date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-06-03,985800.0,985800.0,985800.0,384200.0,378400.0
2004-06-04,983600.0,968200.0,990200.0,401800.0,383800.0
2004-06-07,999000.0,999000.0,999000.0,371000.0,440400.0
2004-06-08,1004600.0,981200.0,1006200.0,388800.0,458600.0
2004-06-09,999600.0,999600.0,999600.0,370400.0,454400.0
2004-06-10,999600.0,999600.0,999600.0,370400.0,430400.0
2004-06-11,986000.0,976600.0,999000.0,393400.0,405400.0
2004-06-14,951000.0,946000.0,1002000.0,424000.0,370400.0
2004-06-15,963800.0,933800.0,972200.0,436200.0,383200.0
2004-06-16,974400.0,974400.0,974400.0,395600.0,374400.0
2004-06-17,1005200.0,968200.0,1017400.0,401800.0,383800.0
2004-06-18,1004600.0,1004600.0,1004600.0,365400.0,355000.0
2004-06-21,991600.0,974400.0,1011800.0,395600.0,370000.0
2004-06-23,997800.0,997800.0,997800.0,372200.0,394400.0
2004-06-24,995600.0,985200.0,1000200.0,384800.0,404800.0
2004-06-25,1000200.0,987600.0,1007800.0,382400.0,409400.0
2004-06-28,976200.0,971000.0,1002400.0,399000.0,385400.0
2004-06-29,982000.0,964200.0,984000.0,405800.0,391200.0
2004-06-30,1003200.0,986600.0,1012400.0,383400.0,412400.0
2004-07-01,1011400.0,1011400.0,1011400.0,358600.0,415400.0
2004-07-02,1011400.0,1011400.0,1011400.0,358600.0,393400.0
2004-07-05,1013800.0,1002800.0,1016400.0,367200.0,381800.0
2004-07-06,1018200.0,1018200.0,1018200.0,351800.0,395800.0
2004-07-07,1037600.0,1011600.0,1045200.0,358400.0,392400.0
2004-07-08,1034800.0,1034800.0,1034800.0,335200.0,389200.0
2004-07-09,1034800.0,1034800.0,1034800.0,335200.0,403800.0
2004-07-12,1029000.0,1026200.0,1039800.0,343800.0,403800.0
2004-07-13,1024200.0,1024200.0,1024200.0,345800.0,394600.0
2004-07-14,1024200.0,1024200.0,1024200.0,345800.0,384000.0
2004-07-15,1024200.0,1024200.0,1024200.0,345800.0,372400.0
2004-07-16,1024400.0,1022600.0,1039800.0,347400.0,363400.0
2004-07-19,1021000.0,1021000.0,1021000.0,349000.0,364600.0
2004-07-20,1021000.0,1021000.0,1021000.0,349000.0,322400.0
2004-07-21,1021000.0,1021000.0,1021000.0,349000.0,346000.0
2004-07-22,1021000.0,1021000.0,1021000.0,349000.0,320600.0
2004-07-23,1019200.0,1016800.0,1030000.0,353200.0,319400.0
2004-07-26,1007600.0,1007600.0,1007600.0,362400.0,317400.0
2004-07-27,1023600.0,996800.0,1031800.0,373200.0,333000.0
2004-07-28,1025000.0,1021000.0,1033000.0,349000.0,334400.0
2004-07-29,1023400.0,1023400.0,1023400.0,346600.0,321800.0
2004-07-30,1026600.0,1022600.0,1036800.0,347400.0,333600.0
2004-08-02,1019400.0,1019400.0,1019400.0,350600.0,318400.0
2004-08-03,1019400.0,1019400.0,1019400.0,350600.0,318800.0
2004-08-04,1019400.0,1019400.0,1019400.0,350600.0,313200.0
2004-08-05,1046800.0,1009800.0,1049000.0,360200.0,342200.0
2004-08-06,1040800.0,1033400.0,1048600.0,336600.0,336200.0
2004-08-09,1026400.0,1026400.0,1026400.0,343600.0,338400.0
2004-08-10,1026400.0,1026400.0,1026400.0,343600.0,335200.0
2004-08-11,1026400.0,1026400.0,1026400.0,343600.0,327400.0
2004-08-12,1033400.0,1024400.0,1033400.0,345600.0,332000.0
2004-08-13,1023200.0,1023200.0,1023200.0,346800.0,333600.0
2004-08-16,1021000.0,1017600.0,1024800.0,352400.0,328600.0
2004-08-17,1026600.0,1026600.0,1026600.0,343400.0,330200.0
2004-08-18,1045000.0,1019400.0,1045000.0,350600.0,347000.0
2004-08-19,1045200.0,1045200.0,1045200.0,324800.0,368000.0
2004-08-20,1045200.0,1045200.0,1045200.0,324800.0,379000.0
2004-08-23,1045200.0,1045200.0,1045200.0,324800.0,383600.0
2004-08-26,1045200.0,1045200.0,1045200.0,324800.0,419000.0
2004-08-27,1046600.0,1036200.0,1048200.0,333800.0,424400.0
2004-08-30,1046000.0,1046000.0,1046000.0,324000.0,419400.0
2004-08-31,1046000.0,1046000.0,1046000.0,324000.0,415000.0
2004-09-01,1056600.0,1042400.0,1058800.0,327600.0,433600.0
2004-09-02,1054800.0,1054800.0,1054800.0,315200.0,430400.0
2004-09-03,1036600.0,1033400.0,1058200.0,336600.0,414800.0
2004-09-06,1040200.0,1027200.0,1041800.0,342800.0,418400.0
2004-09-07,1037800.0,1037800.0,1037800.0,332200.0,430400.0
2004-09-08,1032800.0,1029200.0,1043000.0,340800.0,428000.0
2004-09-09,1029000.0,1029000.0,1029000.0,341000.0,431000.0
2004-09-10,1029000.0,1029000.0,1029000.0,341000.0,430600.0
2004-09-13,1034400.0,1026800.0,1036200.0,343200.0,448400.0
2004-09-14,1037600.0,1037600.0,1037600.0,332400.0,449400.0
2004-09-15,1028200.0,1026400.0,1039000.0,343600.0,438200.0
2004-09-16,1021800.0,1021800.0,1021800.0,348200.0,436000.0
2004-09-17,1008600.0,1008600.0,1023400.0,361400.0,421800.0
2004-09-20,1011200.0,1011200.0,1011200.0,358800.0,430400.0
2004-09-21,1026400.0,1008600.0,1026400.0,361400.0,451400.0
2004-09-22,1024600.0,1021000.0,1029200.0,349000.0,449600.0
2004-09-23,1014800.0,1014800.0,1014800.0,355200.0,445800.0
2004-09-24,1008800.0,1003600.0,1017200.0,366400.0,440000.0
2004-09-27,1005200.0,999800.0,1008000.0,370200.0,436400.0
2004-09-29,1005600.0,1005600.0,1005600.0,364400.0,433800.0
2004-09-30,1005200.0,999600.0,1011000.0,370400.0,440200.0
2004-10-01,1016800.0,1001600.0,1018800.0,368400.0,451800.0
2004-10-04,1048400.0,1033400.0,1050400.0,336600.0,483400.0
2004-10-05,1047400.0,1047400.0,1047400.0,322600.0,487000.0
2004-10-06,1047400.0,1047400.0,1047400.0,322600.0,480000.0
2004-10-07,1049000.0,1040800.0,1051000.0,329200.0,489200.0
2004-10-08,1043600.0,1043600.0,1043600.0,326400.0,489400.0
2004-10-11,1043600.0,1043600.0,1043600.0,326400.0,486000.0
2004-10-12,1025200.0,1023400.0,1045800.0,346600.0,460600.0
2004-10-13,1025800.0,1024000.0,1034200.0,346000.0,461200.0
2004-10-14,1016400.0,1016400.0,1016400.0,353600.0,432400.0
2004-10-15,1017800.0,1012400.0,1028200.0,357600.0,425600.0
2004-10-18,1016000.0,1016000.0,1016000.0,354000.0,418200.0
2004-10-19,1016000.0,1016000.0,1016000.0,354000.0,429800.0
2004-10-20,1012000.0,1008200.0,1019000.0,361800.0,417400.0
2004-10-21,1018400.0,1018400.0,1018400.0,351600.0,418200.0
2004-10-22,1018400.0,1018400.0,1018400.0,351600.0,421600.0
2004-10-26,1008200.0,1003200.0,1020000.0,366800.0,394400.0
2004-10-27,999400.0,995800.0,1014600.0,374200.0,385600.0
2004-10-28,1022000.0,1011600.0,1023000.0,358400.0,408200.0
2004-10-29,1014400.0,1012800.0,1021600.0,357200.0,400600.0
2004-11-01,1015800.0,1015800.0,1015800.0,354200.0,385800.0
2004-11-02,1034000.0,1010400.0,1036600.0,359600.0,412600.0
2004-11-03,1049800.0,1030200.0,1054800.0,339800.0,428400.0
2004-11-04,1051000.0,1046800.0,1056800.0,323200.0,429600.0
2004-11-05,1063400.0,1063400.0,1063400.0,306600.0,446400.0
2004-11-08,1063400.0,1063400.0,1063400.0,306600.0,444200.0
2004-11-09,1063400.0,1063400.0,1063400.0,306600.0,451000.0
2004-11-10,1060800.0,1049400.0,1067000.0,320600.0,454400.0
2004-11-11,1042400.0,1042400.0,1059800.0,327600.0,436000.0
2004-11-12,1052200.0,1052200.0,1052200.0,317800.0,449400.0
2004-11-15,1044200.0,1041400.0,1057200.0,328600.0,450600.0
2004-11-16,1044400.0,1044400.0,1044400.0,325600.0,448200.0
2004-11-17,1044400.0,1044400.0,1044400.0,325600.0,470400.0
2004-11-18,1044400.0,1044400.0,1044400.0,325600.0,476800.0
2004-11-19,1044400.0,1044400.0,1044400.0,325600.0,473600.0
2004-11-22,1044400.0,1044400.0,1044400.0,325600.0,429400.0
2004-11-23,1042400.0,1032000.0,1048400.0,338000.0,430800.0
2004-11-24,1040600.0,1040600.0,1040600.0,329400.0,443400.0
2004-11-25,1040600.0,1040600.0,1040600.0,329400.0,436400.0
2004-11-26,1040600.0,1040600.0,1040600.0,329400.0,410400.0
2004-11-29,1045200.0,1035200.0,1045800.0,334800.0,424400.0
2004-11-30,1037200.0,1037200.0,1037200.0,332800.0,424200.0
2004-12-01,1046000.0,1023800.0,1052400.0,346200.0,416400.0
2004-12-02,1063000.0,1063000.0,1063000.0,307000.0,433400.0
2004-12-03,1061400.0,1053600.0,1066400.0,316400.0,438400.0
2004-12-06,1051800.0,1051800.0,1051800.0,318200.0,439000.0
2004-12-07,1051800.0,1051800.0,1051800.0,318200.0,440400.0
2004-12-08,1051800.0,1051800.0,1051800.0,318200.0,438400.0
2004-12-09,1050400.0,1048400.0,1055800.0,321600.0,438400.0
2004-12-10,1053800.0,1053800.0,1053800.0,316200.0,432400.0
2004-12-13,1049400.0,1032600.0,1079000.0,337400.0,436600.0
2004-12-14,1054200.0,1054200.0,1054200.0,315800.0,442600.0
2004-12-15,1066800.0,1047600.0,1069400.0,322400.0,465800.0
2004-12-16,1063800.0,1063800.0,1063800.0,306200.0,466400.0
2004-12-17,1063800.0,1063800.0,1063800.0,306200.0,466200.0
2004-12-20,1063800.0,1063800.0,1063800.0,306200.0,454800.0
2004-12-21,1063600.0,1060200.0,1065800.0,309800.0,458000.0
2004-12-22,1070400.0,1070400.0,1070400.0,299600.0,467400.0
2004-12-23,1063400.0,1056600.0,1070200.0,313400.0,462800.0
2004-12-24,1064000.0,1064000.0,1064000.0,306000.0,468800.0
2004-12-27,1059600.0,1054800.0,1064800.0,315200.0,465600.0
2004-12-28,1057400.0,1057400.0,1057400.0,312600.0,466400.0
2004-12-29,1057400.0,1057400.0,1057400.0,312600.0,486000.0
2004-12-30,1054600.0,1053200.0,1057600.0,316800.0,485400.0
2004-12-31,1055000.0,1055000.0,1055000.0,315000.0,500000.0
2005-01-03,1052200.0,1048200.0,1056000.0,321800.0,497200.0
2005-01-04,1045800.0,1045800.0,1045800.0,324200.0,478400.0
2005-01-05,1045600.0,1042200.0,1048400.0,327800.0,465000.0
2005-01-06,1044000.0,1044000.0,1044000.0,326000.0,465800.0
2005-01-07,1044000.0,1044000.0,1044000.0,326000.0,455400.0
2005-01-10,1046800.0,1041600.0,1047800.0,328400.0,459800.0
2005-01-11,1046000.0,1046000.0,1046000.0,324000.0,463000.0
2005-01-12,1029600.0,1024400.0,1048400.0,345600.0,442600.0
2005-01-13,1025400.0,1015400.0,1035400.0,354600.0,438400.0
2005-01-14,1018000.0,1018000.0,1018000.0,352000.0,441000.0
2005-01-17,1018000.0,1018000.0,1018000.0,352000.0,453200.0
2005-01-18,1018000.0,1018000.0,1018000.0,352000.0,451400.0
2005-01-19,1018000.0,1018000.0,1018000.0,352000.0,439400.0
2005-01-20,1019400.0,1014200.0,1028600.0,355800.0,438200.0
2005-01-21,1018800.0,1018800.0,1018800.0,351200.0,436200.0
2005-01-24,1018800.0,1018800.0,1018800.0,351200.0,423400.0
2005-01-25,1023600.0,1010800.0,1024600.0,359200.0,424400.0
2005-01-26,1029600.0,1024200.0,1033000.0,345800.0,430400.0
2005-01-27,1031000.0,1031000.0,1031000.0,339000.0,429200.0
2005-01-28,1040800.0,1029200.0,1044600.0,340800.0,437200.0
2005-01-31,1062400.0,1042800.0,1066800.0,327200.0,458800.0
2005-02-01,1062000.0,1061000.0,1067200.0,309000.0,458400.0
2005-02-02,1065400.0,1065400.0,1065400.0,304600.0,467000.0
2005-02-03,1064200.0,1058600.0,1065200.0,311400.0,471400.0
2005-02-14,1081000.0,1078200.0,1099200.0,291800.0,488200.0
2005-02-15,1079800.0,1077400.0,1085000.0,292600.0,487000.0
2005-02-16,1082600.0,1082600.0,1082600.0,287400.0,488000.0
2005-02-17,1074600.0,1071400.0,1086000.0,298600.0,478000.0
2005-02-18,1074000.0,1074000.0,1074000.0,296000.0,486400.0
2005-02-21,1074000.0,1074000.0,1074000.0,296000.0,491200.0
2005-02-22,1074000.0,1074000.0,1074000.0,296000.0,481800.0
2005-02-23,1085400.0,1070400.0,1088200.0,299600.0,485200.0
2005-02-24,1084800.0,1084800.0,1084800.0,285200.0,486400.0
2005-02-25,1095600.0,1084200.0,1097200.0,285800.0,506200.0
2005-03-01,1097800.0,1097800.0,1097800.0,272200.0,512400.0
2005-03-02,1097800.0,1097800.0,1097800.0,272200.0,502400.0
2005-03-03,1098000.0,1088400.0,1101800.0,281600.0,503200.0
2005-03-04,1096800.0,1092200.0,1101000.0,277800.0,502000.0
2005-03-07,1105600.0,1105600.0,1105600.0,264400.0,508600.0
2005-03-08,1088000.0,1084600.0,1107600.0,285400.0,493400.0
2005-03-09,1096600.0,1086000.0,1097600.0,284000.0,502000.0
2005-03-10,1092400.0,1092400.0,1092400.0,277600.0,495800.0
2005-03-11,1094200.0,1087400.0,1099800.0,282600.0,503800.0
2005-03-14,1087400.0,1087400.0,1087400.0,282600.0,494400.0
2005-03-15,1087400.0,1087400.0,1087400.0,282600.0,477600.0
2005-03-16,1088600.0,1083800.0,1092600.0,286200.0,476000.0
2005-03-17,1076000.0,1076000.0,1076000.0,294000.0,465400.0
2005-03-18,1076000.0,1076000.0,1076000.0,294000.0,467800.0
2005-03-21,1079800.0,1074800.0,1082400.0,295200.0,470400.0
2005-03-22,1077600.0,1077600.0,1077600.0,292400.0,464000.0
2005-03-23,1082800.0,1074200.0,1082800.0,295800.0,464400.0
2005-03-24,1082200.0,1082200.0,1082200.0,287800.0,464800.0
2005-03-25,1082200.0,1082200.0,1082200.0,287800.0,472400.0
2005-03-28,1078600.0,1074400.0,1083200.0,295600.0,473200.0
2005-03-29,1073400.0,1073400.0,1073400.0,296600.0,457000.0
2005-03-30,1076400.0,1071400.0,1077800.0,298600.0,457400.0
2005-03-31,1082600.0,1082600.0,1082600.0,287400.0,464400.0
2005-04-01,1089400.0,1074800.0,1089400.0,295200.0,471400.0
2005-04-04,1085400.0,1083600.0,1089400.0,286400.0,467400.0
2005-04-06,1086000.0,1086000.0,1086000.0,284000.0,464600.0
2005-04-07,1079800.0,1077800.0,1088800.0,292200.0,459400.0
2005-04-08,1083800.0,1083800.0,1083800.0,286200.0,464400.0
2005-04-11,1082200.0,1079400.0,1086800.0,290600.0,458400.0
2005-04-12,1080800.0,1080800.0,1080800.0,289200.0,460400.0
2005-04-13,1080600.0,1076600.0,1081600.0,293400.0,463800.0
2005-04-14,1072800.0,1072800.0,1072800.0,297200.0,457400.0
2005-04-15,1065600.0,1062400.0,1074200.0,307600.0,440800.0
2005-04-18,1028600.0,1019800.0,1051600.0,350200.0,403800.0
2005-04-19,1038000.0,1031400.0,1044200.0,338600.0,413200.0
2005-04-20,1042800.0,1042800.0,1042800.0,327200.0,402600.0
2005-04-21,1042800.0,1042800.0,1042800.0,327200.0,400000.0
2005-04-22,1042800.0,1042800.0,1042800.0,327200.0,407400.0
2005-04-25,1045600.0,1040800.0,1047200.0,329200.0,408000.0
2005-04-26,1047000.0,1047000.0,1047000.0,323000.0,415400.0
2005-04-27,1045800.0,1044400.0,1050200.0,325600.0,411400.0
2005-04-28,1044200.0,1044200.0,1044200.0,325800.0,418400.0
2005-04-29,1046600.0,1041000.0,1046600.0,329000.0,416400.0
2005-05-03,1052000.0,1052000.0,1052000.0,318000.0,422400.0
2005-05-04,1052000.0,1052000.0,1052000.0,318000.0,423600.0
2005-05-05,1052000.0,1052000.0,1052000.0,318000.0,442800.0
2005-05-06,1059000.0,1048400.0,1059200.0,321600.0,452000.0
2005-05-09,1056000.0,1056000.0,1056000.0,314000.0,451800.0
2005-05-10,1050600.0,1049600.0,1057000.0,320400.0,447400.0
2005-05-11,1041600.0,1037600.0,1043800.0,332400.0,438400.0
2005-05-12,1051400.0,1043000.0,1051400.0,327000.0,448200.0
2005-05-13,1048600.0,1048600.0,1048600.0,321400.0,459600.0
2005-05-16,1034800.0,1033400.0,1051600.0,336600.0,448600.0
2005-05-17,1040600.0,1040600.0,1040600.0,329400.0,437800.0
2005-05-18,1034200.0,1034200.0,1041200.0,335800.0,438400.0
2005-05-19,1045800.0,1045800.0,1045800.0,324200.0,451800.0
2005-05-20,1045800.0,1045800.0,1045800.0,324200.0,446400.0
2005-05-23,1045800.0,1045800.0,1045800.0,324200.0,438000.0
2005-05-24,1044600.0,1043800.0,1048600.0,326200.0,437400.0
2005-05-25,1045000.0,1045000.0,1045000.0,325000.0,432200.0
2005-05-26,1052000.0,1040600.0,1052600.0,329400.0,442200.0
2005-05-27,1057600.0,1057600.0,1057600.0,312400.0,452400.0
2005-05-30,1055800.0,1051400.0,1059200.0,318600.0,452800.0
2005-05-31,1052800.0,1052800.0,1052800.0,317200.0,451000.0
2005-06-01,1050600.0,1044600.0,1054800.0,325400.0,449400.0
2005-06-02,1055600.0,1055600.0,1055600.0,314400.0,457000.0
2005-06-03,1055600.0,1055600.0,1055600.0,314400.0,470000.0
2005-06-06,1065800.0,1054400.0,1066400.0,315600.0,476200.0
2005-06-07,1065600.0,1065600.0,1065600.0,304400.0,474400.0
2005-06-08,1080800.0,1064800.0,1083200.0,305200.0,488600.0
2005-06-09,1077800.0,1077800.0,1077800.0,292200.0,487400.0
2005-06-10,1077800.0,1077800.0,1077800.0,292200.0,497400.0
2005-06-13,1090200.0,1073400.0,1091200.0,296600.0,510400.0
2005-06-14,1089400.0,1089400.0,1089400.0,280600.0,506600.0
2005-06-15,1089400.0,1089400.0,1089400.0,280600.0,515600.0
2005-06-16,1089400.0,1089400.0,1089400.0,280600.0,498400.0
2005-06-17,1089000.0,1085800.0,1102400.0,284200.0,500200.0
2005-06-20,1088800.0,1084800.0,1092800.0,285200.0,500000.0
2005-06-21,1090600.0,1084400.0,1092200.0,285600.0,501800.0
2005-06-22,1117200.0,1091000.0,1119800.0,279000.0,528400.0
2005-06-23,1115600.0,1115600.0,1115600.0,254400.0,532400.0
2005-06-24,1115600.0,1115600.0,1115600.0,254400.0,521800.0
2005-06-27,1117200.0,1111800.0,1120200.0,258200.0,513800.0
2005-06-28,1117400.0,1117400.0,1117400.0,252600.0,519200.0
2005-06-29,1117400.0,1117400.0,1117400.0,252600.0,502200.0
2005-06-30,1113600.0,1111000.0,1119400.0,259000.0,502200.0
2005-07-01,1111200.0,1111200.0,1111200.0,258800.0,507800.0
2005-07-04,1103200.0,1097200.0,1110600.0,272800.0,504600.0
2005-07-05,1102400.0,1102400.0,1102400.0,267600.0,495000.0
2005-07-06,1101200.0,1095800.0,1106400.0,274200.0,498800.0
2005-07-07,1097400.0,1097400.0,1097400.0,272600.0,495600.0
2005-07-08,1099000.0,1094200.0,1103800.0,275800.0,498600.0
2005-07-11,1111800.0,1111800.0,1111800.0,258200.0,522800.0
2005-07-12,1111800.0,1111800.0,1111800.0,258200.0,530400.0
2005-07-13,1111800.0,1111800.0,1111800.0,258200.0,537600.0
2005-07-14,1111800.0,1111800.0,1111800.0,258200.0,549400.0
2005-07-15,1111800.0,1111800.0,1111800.0,258200.0,544600.0
2005-07-19,1111800.0,1111800.0,1111800.0,258200.0,548400.0
2005-07-20,1107800.0,1105400.0,1121000.0,264600.0,545000.0
2005-07-21,1109800.0,1109800.0,1109800.0,260200.0,535400.0
2005-07-22,1106800.0,1103400.0,1111600.0,266600.0,530800.0
2005-07-25,1109600.0,1109600.0,1109600.0,260400.0,543600.0
2005-07-26,1109600.0,1109600.0,1109600.0,260400.0,528400.0
2005-07-27,1105400.0,1100600.0,1111800.0,269400.0,524400.0
2005-07-28,1107800.0,1107800.0,1107800.0,262200.0,532400.0
2005-07-29,1107800.0,1107800.0,1107800.0,262200.0,517800.0
2005-08-01,1110400.0,1103800.0,1110400.0,266200.0,521800.0
2005-08-02,1119000.0,1105200.0,1119000.0,264800.0,530400.0
2005-08-03,1137200.0,1125000.0,1142000.0,245000.0,548600.0
2005-08-04,1139600.0,1139600.0,1139600.0,230400.0,551400.0
2005-08-08,1139600.0,1139600.0,1139600.0,230400.0,536400.0
2005-08-09,1145600.0,1137200.0,1145600.0,232800.0,541200.0
2005-08-10,1148800.0,1148800.0,1148800.0,221200.0,531400.0
2005-08-11,1154000.0,1144200.0,1154000.0,225800.0,540200.0
2005-08-12,1154400.0,1154400.0,1154400.0,215600.0,532800.0
2005-08-15,1134400.0,1131200.0,1154800.0,238800.0,510400.0
2005-08-16,1133400.0,1126000.0,1137800.0,244000.0,509400.0
2005-08-17,1122800.0,1122800.0,1122800.0,247200.0,506400.0
2005-08-18,1122800.0,1122800.0,1122800.0,247200.0,500400.0
2005-08-19,1119200.0,1113400.0,1122600.0,256600.0,495200.0
2005-08-22,1129400.0,1121400.0,1130000.0,248600.0,505400.0
2005-08-23,1123400.0,1122800.0,1129200.0,247200.0,499400.0
2005-08-24,1118000.0,1118000.0,1118000.0,252000.0,491800.0
2005-08-25,1119000.0,1114000.0,1127400.0,256000.0,487600.0
2005-08-26,1122600.0,1122600.0,1122600.0,247400.0,492400.0
2005-08-29,1122600.0,1122600.0,1122600.0,247400.0,471600.0
2005-08-30,1117000.0,1114600.0,1124400.0,255400.0,473400.0
2005-08-31,1114400.0,1114400.0,1114400.0,255600.0,472400.0
2005-09-02,1117400.0,1110200.0,1118000.0,259800.0,486200.0
2005-09-05,1116000.0,1116000.0,1116000.0,254000.0,484000.0
2005-09-06,1119400.0,1115000.0,1121200.0,255000.0,492400.0
2005-09-07,1122200.0,1115800.0,1127400.0,254200.0,495200.0
2005-09-08,1120200.0,1117000.0,1123200.0,253000.0,493200.0
2005-09-09,1119200.0,1119200.0,1119200.0,250800.0,485200.0
2005-09-12,1120000.0,1111400.0,1120600.0,258600.0,495400.0
2005-09-13,1118000.0,1118000.0,1118000.0,252000.0,495200.0
2005-09-14,1118000.0,1118000.0,1118000.0,252000.0,493400.0
2005-09-15,1107400.0,1107400.0,1118800.0,262600.0,478400.0
2005-09-16,1107800.0,1107800.0,1107800.0,262200.0,471400.0
2005-09-19,1103200.0,1102400.0,1110200.0,267600.0,468400.0
2005-09-20,1102800.0,1102800.0,1102800.0,267200.0,483600.0
2005-09-21,1097600.0,1097000.0,1109000.0,273000.0,474200.0
2005-09-22,1091400.0,1091400.0,1091400.0,278600.0,458200.0
2005-09-23,1083800.0,1076200.0,1093200.0,293800.0,448600.0
2005-09-26,1089200.0,1089200.0,1089200.0,280800.0,452400.0
2005-09-27,1089400.0,1081000.0,1098400.0,289000.0,449400.0
2005-09-28,1089000.0,1083600.0,1097000.0,286400.0,449000.0
2005-09-29,1087800.0,1087800.0,1087800.0,282200.0,466800.0
2005-09-30,1098400.0,1086200.0,1102400.0,283800.0,481400.0
2005-10-03,1103000.0,1097000.0,1105800.0,273000.0,486000.0
2005-10-04,1104800.0,1104800.0,1104800.0,265200.0,490800.0
2005-10-05,1103800.0,1101400.0,1109200.0,268600.0,488400.0
2005-10-06,1093200.0,1093200.0,1093200.0,276800.0,482400.0
2005-10-07,1095000.0,1092600.0,1097800.0,277400.0,481400.0
2005-10-11,1091000.0,1091000.0,1091000.0,279000.0,482200.0
2005-10-12,1075600.0,1074200.0,1091400.0,295800.0,463200.0
2005-10-13,1071800.0,1062000.0,1072000.0,308000.0,459400.0
2005-10-14,1068400.0,1067800.0,1074400.0,302200.0,456000.0
2005-10-17,1071200.0,1071200.0,1071200.0,298800.0,425400.0
2005-10-18,1073200.0,1069000.0,1077400.0,301000.0,430200.0
2005-10-19,1062000.0,1062000.0,1062000.0,308000.0,398000.0
2005-10-20,1069400.0,1041600.0,1070800.0,328400.0,416800.0
2005-10-21,1070200.0,1057600.0,1074200.0,312400.0,409400.0
2005-10-24,1071600.0,1071600.0,1071600.0,298400.0,404800.0
2005-10-25,1058600.0,1058600.0,1076400.0,311400.0,406000.0
2005-10-26,1060800.0,1060800.0,1060800.0,309200.0,403200.0
2005-10-27,1060800.0,1060800.0,1060800.0,309200.0,397400.0
2005-10-28,1060800.0,1060800.0,1060800.0,309200.0,394400.0
2005-10-31,1060800.0,1060800.0,1060800.0,309200.0,417400.0
2005-11-01,1058600.0,1056200.0,1063400.0,313800.0,422000.0
2005-11-02,1060000.0,1060000.0,1060000.0,310000.0,433000.0
2005-11-03,1060000.0,1060000.0,1060000.0,310000.0,430800.0
2005-11-04,1060000.0,1060000.0,1060000.0,310000.0,439400.0
2005-11-07,1047600.0,1046400.0,1059800.0,323600.0,428800.0
2005-11-08,1050600.0,1050600.0,1050600.0,319400.0,430400.0
2005-11-09,1050600.0,1050600.0,1050600.0,319400.0,457000.0
2005-11-10,1056400.0,1050000.0,1064000.0,320000.0,462400.0
2005-11-11,1065800.0,1065800.0,1065800.0,304200.0,481600.0
2005-11-14,1065800.0,1065800.0,1065800.0,304200.0,480400.0
2005-11-15,1053800.0,1048200.0,1067400.0,321800.0,468400.0
2005-11-16,1055600.0,1043800.0,1065400.0,326200.0,470200.0
2005-11-17,1057000.0,1057000.0,1057000.0,313000.0,467000.0
2005-11-18,1057000.0,1057000.0,1057000.0,313000.0,484400.0
2005-11-21,1056000.0,1050600.0,1061600.0,319400.0,485800.0
2005-11-22,1054000.0,1054000.0,1054000.0,316000.0,477400.0
2005-11-23,1061200.0,1051000.0,1061400.0,319000.0,487000.0
2005-11-24,1055800.0,1053000.0,1063200.0,317000.0,481600.0
2005-11-25,1055200.0,1055200.0,1055200.0,314800.0,484400.0
2005-11-28,1055200.0,1055200.0,1055200.0,314800.0,505000.0
2005-11-29,1044600.0,1044000.0,1056600.0,326000.0,491400.0
2005-11-30,1047000.0,1047000.0,1047000.0,323000.0,499800.0
2005-12-01,1046200.0,1040400.0,1047000.0,329600.0,497200.0
2005-12-02,1056000.0,1052600.0,1063000.0,317400.0,507000.0
2005-12-05,1084000.0,1057600.0,1084000.0,312400.0,535000.0
2005-12-06,1079200.0,1079200.0,1079200.0,290800.0,536200.0
2005-12-07,1079200.0,1079200.0,1079200.0,290800.0,531800.0
2005-12-08,1061600.0,1056400.0,1080600.0,313600.0,510400.0
2005-12-09,1061600.0,1053600.0,1066600.0,316400.0,510400.0
2005-12-12,1066000.0,1066000.0,1066000.0,304000.0,517000.0
2005-12-13,1062600.0,1059800.0,1071400.0,310200.0,510600.0
2005-12-14,1066200.0,1066200.0,1066200.0,303800.0,505400.0
2005-12-15,1077600.0,1064800.0,1077600.0,305200.0,516400.0
2005-12-16,1074400.0,1074400.0,1074400.0,295600.0,533600.0
2005-12-19,1091800.0,1073400.0,1092200.0,296600.0,552400.0
2005-12-20,1088200.0,1088200.0,1088200.0,281800.0,549000.0
2005-12-21,1093800.0,1085200.0,1096000.0,284800.0,556200.0
2005-12-22,1095800.0,1095800.0,1095800.0,274200.0,548400.0
2005-12-23,1095800.0,1095800.0,1095800.0,274200.0,571200.0
2005-12-26,1099000.0,1091000.0,1102200.0,279000.0,578000.0
2005-12-27,1094400.0,1094400.0,1094400.0,275600.0,575800.0
2005-12-28,1100000.0,1091200.0,1102600.0,278800.0,572400.0
2005-12-29,1100400.0,1100400.0,1100400.0,269600.0,583400.0
2005-12-30,1098800.0,1093000.0,1102800.0,277000.0,581400.0
2006-01-02,1075400.0,1062000.0,1081200.0,308000.0,558000.0
2006-01-03,1108000.0,1071800.0,1108000.0,298200.0,590600.0
2006-01-04,1110800.0,1100400.0,1117400.0,269600.0,593400.0
2006-01-05,1112200.0,1112200.0,1112200.0,257800.0,607000.0
2006-01-06,1106400.0,1101400.0,1112000.0,268600.0,605800.0
2006-01-09,1111800.0,1111800.0,1111800.0,258200.0,614400.0
