date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-03-11,1012200.0,1005400.0,1017800.0,623000.0,503800.0
2005-03-14,1005400.0,1005400.0,1005400.0,623000.0,494400.0
2005-03-15,1005400.0,1005400.0,1005400.0,623000.0,477600.0
2005-03-16,1006600.0,1001800.0,1010600.0,626600.0,476000.0
2005-03-17,994000.0,994000.0,994000.0,634400.0,465400.0
2005-03-18,994000.0,994000.0,994000.0,634400.0,467800.0
2005-03-21,997800.0,992800.0,1000400.0,635600.0,470400.0
2005-03-22,995600.0,995600.0,995600.0,632800.0,464000.0
2005-03-23,1000800.0,992200.0,1000800.0,636200.0,464400.0
2005-03-24,1000200.0,1000200.0,1000200.0,628200.0,464800.0
2005-03-25,1007200.0,998800.0,1007600.0,629600.0,472400.0
2005-03-28,1010400.0,1010400.0,1010400.0,618000.0,473200.0
2005-03-29,1010400.0,1010400.0,1010400.0,618000.0,457000.0
2005-03-30,1013400.0,1008400.0,1014800.0,620000.0,457400.0
2005-03-31,1019600.0,1019600.0,1019600.0,608800.0,464400.0
2005-04-01,1026400.0,1011800.0,1026400.0,616600.0,471400.0
2005-04-04,1022400.0,1020600.0,1026400.0,607800.0,467400.0
2005-04-06,1023000.0,1023000.0,1023000.0,605400.0,464600.0
2005-04-07,1016800.0,1014800.0,1025800.0,613600.0,459400.0
2005-04-08,1020800.0,1020800.0,1020800.0,607600.0,464400.0
2005-04-11,1020800.0,1020800.0,1020800.0,607600.0,458400.0
2005-04-12,1023000.0,1018800.0,1025600.0,609600.0,460400.0
2005-04-13,1025400.0,1025400.0,1025400.0,603000.0,463800.0
2005-04-14,1025600.0,1022200.0,1027600.0,606200.0,457400.0
2005-04-15,1009000.0,1005800.0,1017600.0,622600.0,440800.0
2005-04-18,972000.0,963200.0,995000.0,665200.0,403800.0
2005-04-19,981400.0,974800.0,987600.0,653600.0,413200.0
2005-04-20,986200.0,986200.0,986200.0,642200.0,402600.0
2005-04-21,986200.0,986200.0,986200.0,642200.0,400000.0
2005-04-22,986200.0,986200.0,986200.0,642200.0,407400.0
2005-04-25,989000.0,984200.0,990600.0,644200.0,408000.0
2005-04-26,990400.0,990400.0,990400.0,638000.0,415400.0
2005-04-27,989200.0,987800.0,993600.0,640600.0,411400.0
2005-04-28,987600.0,987600.0,987600.0,640800.0,418400.0
2005-04-29,990000.0,984400.0,990000.0,644000.0,416400.0
2005-05-03,996000.0,995400.0,1005000.0,633000.0,422400.0
2005-05-04,999400.0,999400.0,999400.0,629000.0,423600.0
2005-05-05,999400.0,999400.0,999400.0,629000.0,442800.0
2005-05-06,1006400.0,995800.0,1006600.0,632600.0,452000.0
2005-05-09,1003400.0,1003400.0,1003400.0,625000.0,451800.0
2005-05-10,998000.0,997000.0,1004400.0,631400.0,447400.0
2005-05-11,989000.0,985000.0,991200.0,643400.0,438400.0
2005-05-12,998800.0,990400.0,998800.0,638000.0,448200.0
2005-05-13,996000.0,996000.0,996000.0,632400.0,459600.0
2005-05-16,982200.0,980800.0,999000.0,647600.0,448600.0
2005-05-17,988000.0,988000.0,988000.0,640400.0,437800.0
2005-05-18,988000.0,988000.0,988000.0,640400.0,438400.0
2005-05-19,988000.0,988000.0,988000.0,640400.0,451800.0
2005-05-20,988000.0,988000.0,988000.0,640400.0,446400.0
2005-05-23,988000.0,988000.0,988000.0,640400.0,438000.0
2005-05-24,986800.0,986000.0,990800.0,642400.0,437400.0
2005-05-25,987200.0,987200.0,987200.0,641200.0,432200.0
2005-05-26,994200.0,982800.0,994800.0,645600.0,442200.0
2005-05-27,999800.0,999800.0,999800.0,628600.0,452400.0
2005-05-30,998000.0,993600.0,1001400.0,634800.0,452800.0
2005-05-31,995000.0,995000.0,995000.0,633400.0,451000.0
2005-06-01,992800.0,986800.0,997000.0,641600.0,449400.0
2005-06-02,997800.0,997800.0,997800.0,630600.0,457000.0
2005-06-03,997800.0,997800.0,997800.0,630600.0,470000.0
2005-06-06,1008000.0,996600.0,1008600.0,631800.0,476200.0
2005-06-07,1007800.0,1007800.0,1007800.0,620600.0,474400.0
2005-06-08,1023000.0,1007000.0,1025400.0,621400.0,488600.0
2005-06-09,1020000.0,1020000.0,1020000.0,608400.0,487400.0
2005-06-10,1020000.0,1020000.0,1020000.0,608400.0,497400.0
2005-06-13,1032400.0,1015600.0,1033400.0,612800.0,510400.0
2005-06-14,1031600.0,1031600.0,1031600.0,596800.0,506600.0
2005-06-15,1031600.0,1031600.0,1031600.0,596800.0,515600.0
2005-06-16,1031600.0,1031600.0,1031600.0,596800.0,498400.0
2005-06-17,1031200.0,1028000.0,1044600.0,600400.0,500200.0
2005-06-20,1031000.0,1027000.0,1035000.0,601400.0,500000.0
2005-06-21,1032800.0,1026600.0,1034400.0,601800.0,501800.0
2005-06-22,1059400.0,1033200.0,1062000.0,595200.0,528400.0
2005-06-23,1057800.0,1057800.0,1057800.0,570600.0,532400.0
2005-06-24,1057800.0,1057800.0,1057800.0,570600.0,521800.0
2005-06-27,1059400.0,1054000.0,1062400.0,574400.0,513800.0
2005-06-28,1059600.0,1059600.0,1059600.0,568800.0,519200.0
2005-06-29,1059600.0,1059600.0,1059600.0,568800.0,502200.0
2005-06-30,1055800.0,1053200.0,1061600.0,575200.0,502200.0
2005-07-01,1053400.0,1053400.0,1053400.0,575000.0,507800.0
2005-07-04,1045400.0,1039400.0,1052800.0,589000.0,504600.0
2005-07-05,1044600.0,1044600.0,1044600.0,583800.0,495000.0
2005-07-06,1043400.0,1038000.0,1048600.0,590400.0,498800.0
2005-07-07,1039600.0,1039600.0,1039600.0,588800.0,495600.0
2005-07-08,1041200.0,1036400.0,1046000.0,592000.0,498600.0
2005-07-11,1054000.0,1054000.0,1054000.0,574400.0,522800.0
2005-07-12,1056400.0,1052400.0,1059000.0,576000.0,530400.0
2005-07-13,1056000.0,1056000.0,1056000.0,572400.0,537600.0
2005-07-14,1056000.0,1056000.0,1056000.0,572400.0,549400.0
2005-07-15,1056000.0,1056000.0,1056000.0,572400.0,544600.0
2005-07-19,1056000.0,1056000.0,1056000.0,572400.0,548400.0
2005-07-20,1052000.0,1049600.0,1065200.0,578800.0,545000.0
2005-07-21,1054000.0,1054000.0,1054000.0,574400.0,535400.0
2005-07-22,1054000.0,1054000.0,1054000.0,574400.0,530800.0
2005-07-25,1054000.0,1054000.0,1054000.0,574400.0,543600.0
2005-07-26,1054000.0,1054000.0,1054000.0,574400.0,528400.0
2005-07-27,1049800.0,1045000.0,1056200.0,583400.0,524400.0
2005-07-28,1052200.0,1052200.0,1052200.0,576200.0,532400.0
2005-07-29,1052200.0,1052200.0,1052200.0,576200.0,517800.0
2005-08-01,1054800.0,1048200.0,1054800.0,580200.0,521800.0
2005-08-02,1063400.0,1049600.0,1063400.0,578800.0,530400.0
2005-08-03,1081600.0,1069400.0,1086400.0,559000.0,548600.0
2005-08-04,1084000.0,1084000.0,1084000.0,544400.0,551400.0
2005-08-08,1084000.0,1084000.0,1084000.0,544400.0,536400.0
2005-08-09,1090000.0,1081600.0,1090000.0,546800.0,541200.0
2005-08-10,1093200.0,1093200.0,1093200.0,535200.0,531400.0
2005-08-11,1098400.0,1088600.0,1098400.0,539800.0,540200.0
2005-08-12,1098800.0,1098800.0,1098800.0,529600.0,532800.0
2005-08-15,1078800.0,1075600.0,1099200.0,552800.0,510400.0
2005-08-16,1077800.0,1070400.0,1082200.0,558000.0,509400.0
2005-08-17,1067200.0,1067200.0,1067200.0,561200.0,506400.0
2005-08-18,1067200.0,1067200.0,1067200.0,561200.0,500400.0
2005-08-19,1067200.0,1067200.0,1067200.0,561200.0,495200.0
2005-08-22,1071800.0,1063800.0,1072400.0,564600.0,505400.0
2005-08-23,1065800.0,1065200.0,1071600.0,563200.0,499400.0
2005-08-24,1060400.0,1060400.0,1060400.0,568000.0,491800.0
2005-08-25,1061400.0,1056400.0,1069800.0,572000.0,487600.0
2005-08-26,1065000.0,1065000.0,1065000.0,563400.0,492400.0
2005-08-29,1065000.0,1065000.0,1065000.0,563400.0,471600.0
2005-08-30,1059400.0,1057000.0,1066800.0,571400.0,473400.0
2005-08-31,1056800.0,1056800.0,1056800.0,571600.0,472400.0
2005-09-02,1059800.0,1052600.0,1060400.0,575800.0,486200.0
2005-09-05,1058400.0,1058400.0,1058400.0,570000.0,484000.0
2005-09-06,1061800.0,1057400.0,1063600.0,571000.0,492400.0
2005-09-07,1064600.0,1058200.0,1069800.0,570200.0,495200.0
2005-09-08,1062600.0,1059400.0,1065600.0,569000.0,493200.0
2005-09-09,1061600.0,1061600.0,1061600.0,566800.0,485200.0
2005-09-12,1062400.0,1053800.0,1063000.0,574600.0,495400.0
2005-09-13,1062200.0,1059000.0,1067200.0,569400.0,495200.0
2005-09-14,1058800.0,1058800.0,1058800.0,569600.0,493400.0
2005-09-15,1048200.0,1048200.0,1059600.0,580200.0,478400.0
2005-09-16,1048600.0,1048600.0,1048600.0,579800.0,471400.0
2005-09-19,1044000.0,1043200.0,1051000.0,585200.0,468400.0
2005-09-20,1043600.0,1043600.0,1043600.0,584800.0,483600.0
2005-09-21,1038400.0,1037800.0,1049800.0,590600.0,474200.0
2005-09-22,1032200.0,1032200.0,1032200.0,596200.0,458200.0
2005-09-23,1032200.0,1032200.0,1032200.0,596200.0,448600.0
2005-09-26,1029400.0,1017000.0,1034200.0,611400.0,452400.0
2005-09-27,1026400.0,1018000.0,1035400.0,610400.0,449400.0
2005-09-28,1026000.0,1020600.0,1034000.0,607800.0,449000.0
2005-09-29,1024800.0,1024800.0,1024800.0,603600.0,466800.0
2005-09-30,1035400.0,1023200.0,1039400.0,605200.0,481400.0
2005-10-03,1040000.0,1034000.0,1042800.0,594400.0,486000.0
2005-10-04,1041800.0,1041800.0,1041800.0,586600.0,490800.0
2005-10-05,1040800.0,1038400.0,1046200.0,590000.0,488400.0
2005-10-06,1030200.0,1030200.0,1030200.0,598200.0,482400.0
2005-10-07,1032000.0,1029600.0,1034800.0,598800.0,481400.0
2005-10-11,1028000.0,1028000.0,1028000.0,600400.0,482200.0
2005-10-12,1012600.0,1011200.0,1028400.0,617200.0,463200.0
2005-10-13,1008800.0,999000.0,1009000.0,629400.0,459400.0
2005-10-14,1005400.0,1004800.0,1011400.0,623600.0,456000.0
2005-10-17,1008200.0,1008200.0,1008200.0,620200.0,425400.0
2005-10-18,1010200.0,1006000.0,1014400.0,622400.0,430200.0
2005-10-19,999000.0,999000.0,999000.0,629400.0,398000.0
2005-10-20,1006400.0,978600.0,1007800.0,649800.0,416800.0
2005-10-21,1007200.0,994600.0,1011200.0,633800.0,409400.0
2005-10-24,1008600.0,1008600.0,1008600.0,619800.0,404800.0
2005-10-25,995600.0,995600.0,1013400.0,632800.0,406000.0
2005-10-26,992800.0,988600.0,1001400.0,639800.0,403200.0
2005-10-27,987600.0,987600.0,987600.0,640800.0,397400.0
2005-10-28,987600.0,987600.0,987600.0,640800.0,394400.0
2005-10-31,987600.0,987600.0,987600.0,640800.0,417400.0
2005-11-01,985400.0,983000.0,990200.0,645400.0,422000.0
2005-11-02,986800.0,986800.0,986800.0,641600.0,433000.0
2005-11-03,986800.0,986800.0,986800.0,641600.0,430800.0
2005-11-04,986800.0,986800.0,986800.0,641600.0,439400.0
2005-11-07,974400.0,973200.0,986600.0,655200.0,428800.0
2005-11-08,977400.0,977400.0,977400.0,651000.0,430400.0
2005-11-09,977400.0,977400.0,977400.0,651000.0,457000.0
2005-11-10,983200.0,976800.0,990800.0,651600.0,462400.0
2005-11-11,992600.0,992600.0,992600.0,635800.0,481600.0
2005-11-14,992600.0,992600.0,992600.0,635800.0,480400.0
2005-11-15,980600.0,975000.0,994200.0,653400.0,468400.0
2005-11-16,982400.0,970600.0,992200.0,657800.0,470200.0
2005-11-17,983800.0,983800.0,983800.0,644600.0,467000.0
2005-11-18,985400.0,978400.0,988800.0,650000.0,484400.0
2005-11-21,986800.0,981400.0,992400.0,647000.0,485800.0
2005-11-22,984800.0,984800.0,984800.0,643600.0,477400.0
2005-11-23,992000.0,981800.0,992200.0,646600.0,487000.0
2005-11-24,986600.0,983800.0,994000.0,644600.0,481600.0
2005-11-25,986000.0,986000.0,986000.0,642400.0,484400.0
2005-11-28,986000.0,986000.0,986000.0,642400.0,505000.0
2005-11-29,975400.0,974800.0,987400.0,653600.0,491400.0
2005-11-30,977800.0,977800.0,977800.0,650600.0,499800.0
2005-12-01,977000.0,971200.0,977800.0,657200.0,497200.0
2005-12-02,986800.0,983400.0,993800.0,645000.0,507000.0
2005-12-05,1014800.0,988400.0,1014800.0,640000.0,535000.0
2005-12-06,1010000.0,1010000.0,1010000.0,618400.0,536200.0
2005-12-07,1010000.0,1010000.0,1010000.0,618400.0,531800.0
2005-12-08,992400.0,987200.0,1011400.0,641200.0,510400.0
2005-12-09,992400.0,984400.0,997400.0,644000.0,510400.0
2005-12-12,996800.0,996800.0,996800.0,631600.0,517000.0
2005-12-13,993400.0,990600.0,1002200.0,637800.0,510600.0
2005-12-14,997000.0,997000.0,997000.0,631400.0,505400.0
2005-12-15,1008400.0,995600.0,1008400.0,632800.0,516400.0
2005-12-16,1005200.0,1005200.0,1005200.0,623200.0,533600.0
2005-12-19,1022600.0,1004200.0,1023000.0,624200.0,552400.0
2005-12-20,1019000.0,1019000.0,1019000.0,609400.0,549000.0
2005-12-21,1024600.0,1016000.0,1026800.0,612400.0,556200.0
2005-12-22,1026600.0,1026600.0,1026600.0,601800.0,548400.0
2005-12-23,1026600.0,1026600.0,1026600.0,601800.0,571200.0
2005-12-26,1029800.0,1021800.0,1033000.0,606600.0,578000.0
2005-12-27,1025200.0,1025200.0,1025200.0,603200.0,575800.0
2005-12-28,1030800.0,1022000.0,1033400.0,606400.0,572400.0
2005-12-29,1041800.0,1031800.0,1049800.0,596600.0,583400.0
2005-12-30,1040200.0,1040200.0,1040200.0,588200.0,581400.0
2006-01-02,1045000.0,1031600.0,1050800.0,596800.0,558000.0
2006-01-03,1077600.0,1041400.0,1077600.0,587000.0,590600.0
2006-01-04,1080400.0,1070000.0,1087000.0,558400.0,593400.0
2006-01-05,1081800.0,1081800.0,1081800.0,546600.0,607000.0
2006-01-06,1076000.0,1071000.0,1081600.0,557400.0,605800.0
2006-01-09,1084600.0,1081400.0,1090400.0,547000.0,614400.0
2006-01-10,1088200.0,1088200.0,1088200.0,540200.0,610200.0
2006-01-11,1095000.0,1080200.0,1097800.0,548200.0,614400.0
2006-01-12,1084000.0,1083200.0,1103000.0,545200.0,603400.0
2006-01-13,1082600.0,1082600.0,1082600.0,545800.0,604800.0
2006-01-16,1091400.0,1077600.0,1094400.0,550800.0,608200.0
2006-01-17,1083400.0,1083200.0,1099000.0,545200.0,600200.0
2006-01-18,1067400.0,1067400.0,1067400.0,561000.0,560400.0
2006-01-19,1064000.0,1053400.0,1069200.0,575000.0,565000.0
2006-01-20,1051800.0,1047600.0,1067200.0,580800.0,556800.0
2006-01-23,1033400.0,1033000.0,1040400.0,595400.0,538400.0
2006-01-24,1040200.0,1040200.0,1040200.0,588200.0,552400.0
2006-01-25,1040200.0,1040200.0,1040200.0,588200.0,568800.0
2006-02-03,1043000.0,1035000.0,1048800.0,593400.0,579400.0
2006-02-06,1066000.0,1026000.0,1070400.0,602400.0,602400.0
2006-02-07,1067000.0,1061600.0,1074400.0,566800.0,603400.0
2006-02-08,1065800.0,1065800.0,1065800.0,562600.0,586200.0
2006-02-09,1065800.0,1065800.0,1065800.0,562600.0,581000.0
2006-02-10,1058600.0,1054400.0,1070000.0,574000.0,575000.0
2006-02-13,1055600.0,1055600.0,1055600.0,572800.0,570600.0
2006-02-14,1055600.0,1055600.0,1055600.0,572800.0,584400.0
2006-02-15,1053000.0,1049800.0,1063600.0,578600.0,580400.0
2006-02-16,1052400.0,1052400.0,1052400.0,576000.0,596200.0
2006-02-17,1052400.0,1052400.0,1052400.0,576000.0,598800.0
2006-02-20,1052400.0,1052400.0,1052400.0,576000.0,597800.0
2006-02-21,1037600.0,1037200.0,1054000.0,591200.0,588000.0
2006-02-22,1037600.0,1037600.0,1037600.0,590800.0,568000.0
2006-02-23,1026600.0,1020800.0,1037600.0,607600.0,561000.0
2006-02-24,1026400.0,1026400.0,1026400.0,602000.0,567800.0
2006-02-27,1026400.0,1026400.0,1026400.0,602000.0,568400.0
2006-03-01,1026400.0,1026400.0,1026400.0,602000.0,578800.0
2006-03-02,1026400.0,1022600.0,1032400.0,605800.0,585800.0
2006-03-03,1024400.0,1024400.0,1024400.0,604000.0,563000.0
2006-03-06,1033400.0,1020800.0,1033800.0,607600.0,572000.0
2006-03-07,1025200.0,1025200.0,1025200.0,603200.0,557400.0
2006-03-08,1023600.0,1013600.0,1033600.0,614800.0,553400.0
2006-03-09,1028000.0,1022800.0,1032600.0,605600.0,557800.0
2006-03-10,1027400.0,1027400.0,1027400.0,601000.0,555800.0
2006-03-13,1031800.0,1021800.0,1031800.0,606600.0,569400.0
2006-03-14,1028600.0,1028600.0,1028600.0,599800.0,553200.0
2006-03-15,1034200.0,1025000.0,1039200.0,603400.0,564400.0
2006-03-16,1030000.0,1030000.0,1030000.0,598400.0,552000.0
2006-03-17,1030000.0,1030000.0,1030000.0,598400.0,558000.0
2006-03-20,1029000.0,1021200.0,1034800.0,607200.0,561600.0
2006-03-21,1019800.0,1018400.0,1032400.0,610000.0,552400.0
2006-03-22,1002000.0,1001200.0,1013200.0,627200.0,534600.0
2006-03-23,1001400.0,994400.0,1007200.0,634000.0,534000.0
2006-03-24,998000.0,998000.0,998000.0,630400.0,535600.0
2006-03-27,998200.0,993000.0,999400.0,635400.0,540400.0
2006-03-28,995400.0,995400.0,995400.0,633000.0,543400.0
2006-03-29,1005800.0,992800.0,1008000.0,635600.0,550400.0
2006-03-30,1015200.0,1008600.0,1021400.0,619800.0,559800.0
2006-03-31,1017400.0,1017400.0,1017400.0,611000.0,574600.0
2006-04-03,1027800.0,1013000.0,1027800.0,615400.0,590000.0
2006-04-04,1025400.0,1025400.0,1025400.0,603000.0,588400.0
2006-04-06,1025400.0,1025400.0,1025400.0,603000.0,607800.0
2006-04-07,1029400.0,1019400.0,1037400.0,609000.0,612600.0
2006-04-10,1035000.0,1021800.0,1044800.0,606600.0,618200.0
2006-04-11,1029000.0,1029000.0,1029000.0,599400.0,613400.0
2006-04-12,1047800.0,1025200.0,1048000.0,603200.0,624000.0
2006-04-13,1059400.0,1048600.0,1059600.0,579800.0,635600.0
2006-04-14,1061600.0,1061600.0,1061600.0,566800.0,659200.0
2006-04-17,1064000.0,1059400.0,1073800.0,569000.0,659600.0
2006-04-18,1067800.0,1067800.0,1067800.0,560600.0,659000.0
2006-04-19,1052800.0,1050400.0,1069600.0,578000.0,670800.0
2006-04-20,1053200.0,1053200.0,1053200.0,575200.0,686600.0
2006-04-21,1053200.0,1053200.0,1053200.0,575200.0,683400.0
2006-04-24,1058200.0,1048600.0,1068600.0,579800.0,678600.0
2006-04-25,1058400.0,1058400.0,1058400.0,570000.0,673000.0
2006-04-26,1085200.0,1052600.0,1085200.0,575800.0,704000.0
2006-04-27,1089600.0,1089600.0,1089600.0,538800.0,697600.0
2006-04-28,1094400.0,1077000.0,1101400.0,551400.0,698400.0
2006-05-02,1102200.0,1085400.0,1102800.0,543000.0,706200.0
2006-05-03,1107800.0,1107800.0,1107800.0,520600.0,715800.0
2006-05-04,1107800.0,1107800.0,1107800.0,520600.0,737400.0
2006-05-05,1107800.0,1107800.0,1107800.0,520600.0,746600.0
2006-05-08,1107800.0,1107800.0,1107800.0,520600.0,766000.0
2006-05-09,1107800.0,1107800.0,1107800.0,520600.0,740800.0
2006-05-10,1107800.0,1107800.0,1107800.0,520600.0,726000.0
2006-05-11,1121000.0,1101800.0,1122600.0,526600.0,736200.0
2006-05-12,1101200.0,1101200.0,1101200.0,527200.0,713800.0
2006-05-15,1101200.0,1101200.0,1101200.0,527200.0,693000.0
2006-05-16,1101200.0,1101200.0,1101200.0,527200.0,666800.0
2006-05-17,1115600.0,1100400.0,1122400.0,528000.0,684600.0
2006-05-18,1088200.0,1088200.0,1088200.0,540200.0,662400.0
2006-05-19,1100000.0,1085800.0,1104800.0,542600.0,670800.0
2006-05-22,1101800.0,1101800.0,1101800.0,526600.0,636000.0
2006-05-23,1104200.0,1096600.0,1115600.0,531800.0,631200.0
2006-05-24,1102000.0,1102000.0,1102000.0,526400.0,640400.0
2006-05-25,1099800.0,1091600.0,1108200.0,536800.0,633400.0
2006-05-26,1113600.0,1113600.0,1113600.0,514800.0,636800.0
2006-05-29,1110200.0,1103400.0,1116600.0,525000.0,640600.0
2006-05-30,1112200.0,1112200.0,1112200.0,516200.0,631200.0
2006-06-01,1109600.0,1104800.0,1118200.0,523600.0,633200.0
2006-06-02,1121200.0,1121200.0,1121200.0,507200.0,655800.0
2006-06-05,1066800.0,1060200.0,1124000.0,568200.0,598000.0
2006-06-06,1069000.0,1049600.0,1073600.0,578800.0,600200.0
2006-06-07,1061800.0,1061800.0,1061800.0,566600.0,577600.0
2006-06-08,1061800.0,1061800.0,1061800.0,566600.0,505600.0
2006-06-09,1077400.0,1046400.0,1085400.0,582000.0,537400.0
2006-06-12,1068200.0,1068200.0,1068200.0,560200.0,538200.0
2006-06-13,1065200.0,1057200.0,1080000.0,571200.0,516400.0
2006-06-14,1061200.0,1061200.0,1061200.0,567200.0,555400.0
2006-06-15,1044800.0,1034200.0,1064000.0,594200.0,544200.0
2006-06-16,1092400.0,1092400.0,1092400.0,536000.0,578400.0
2006-06-19,1092400.0,1092400.0,1092400.0,536000.0,577400.0
2006-06-20,1050600.0,1031000.0,1091800.0,597400.0,534200.0
2006-06-21,1042000.0,1039200.0,1061800.0,589200.0,525600.0
2006-06-22,1046000.0,1046000.0,1046000.0,582400.0,548400.0
2006-06-23,1046000.0,1046000.0,1046000.0,582400.0,537800.0
2006-06-26,1060600.0,1039400.0,1067000.0,589000.0,558600.0
2006-06-27,1058800.0,1058800.0,1058800.0,569600.0,565400.0
2006-06-28,1062200.0,1050400.0,1064400.0,578000.0,553400.0
2006-06-29,1068200.0,1068200.0,1068200.0,560200.0,569400.0
2006-06-30,1064200.0,1058400.0,1070200.0,570000.0,593400.0
2006-07-03,1065600.0,1065600.0,1065600.0,562800.0,595600.0
2006-07-04,1065600.0,1065600.0,1065600.0,562800.0,596000.0
2006-07-05,1049800.0,1049800.0,1069400.0,578600.0,576400.0
2006-07-06,1051600.0,1040800.0,1052800.0,587600.0,578200.0
2006-07-07,1050800.0,1050800.0,1050800.0,577600.0,574000.0
2006-07-10,1079800.0,1045000.0,1079800.0,583400.0,594200.0
2006-07-11,1069400.0,1069400.0,1069400.0,559000.0,582000.0
2006-07-12,1069400.0,1069400.0,1069400.0,559000.0,578200.0
2006-07-13,1064400.0,1062400.0,1076400.0,566000.0,565600.0
2006-07-14,1045800.0,1045800.0,1045800.0,582600.0,536000.0
2006-07-17,1021000.0,1007400.0,1049200.0,621000.0,506600.0
2006-07-18,1016600.0,1016600.0,1016600.0,611800.0,515600.0
2006-07-19,1016600.0,1016600.0,1016600.0,611800.0,515600.0
2006-07-20,1016600.0,1016600.0,1016600.0,611800.0,530200.0
2006-07-21,1016600.0,1016600.0,1016600.0,611800.0,520800.0
2006-07-24,1026600.0,1011600.0,1028400.0,616800.0,510000.0
2006-07-25,1048000.0,1048000.0,1048000.0,580400.0,525400.0
2006-07-26,1044200.0,1039000.0,1055400.0,589400.0,520800.0
2006-07-27,1066000.0,1042400.0,1067400.0,586000.0,542600.0
2006-07-28,1065000.0,1055000.0,1070800.0,573400.0,541600.0
2006-07-31,1076400.0,1076400.0,1076400.0,552000.0,534600.0
2006-08-01,1077400.0,1070600.0,1084600.0,557800.0,538200.0
2006-08-02,1070800.0,1070800.0,1070800.0,557600.0,550200.0
2006-08-03,1060000.0,1057600.0,1072200.0,570800.0,544000.0
2006-08-04,1065800.0,1065800.0,1065800.0,562600.0,535600.0
2006-08-07,1064800.0,1062000.0,1075200.0,566400.0,532400.0
2006-08-08,1068200.0,1068200.0,1068200.0,560200.0,562600.0
2006-08-09,1089400.0,1063200.0,1089400.0,565200.0,578400.0
2006-08-10,1081400.0,1081400.0,1081400.0,547000.0,573400.0
2006-08-11,1077200.0,1075200.0,1086600.0,553200.0,570000.0
2006-08-14,1080400.0,1080400.0,1080400.0,548000.0,581400.0
2006-08-15,1084200.0,1077000.0,1085200.0,551400.0,583800.0
2006-08-16,1094000.0,1094000.0,1094000.0,534400.0,595200.0
2006-08-17,1094000.0,1094000.0,1094000.0,534400.0,601400.0
2006-08-18,1094000.0,1094000.0,1094000.0,534400.0,602000.0
2006-08-21,1094000.0,1094000.0,1094000.0,534400.0,554400.0
2006-08-22,1101200.0,1086800.0,1102600.0,541600.0,570200.0
2006-08-23,1097800.0,1097800.0,1097800.0,530600.0,565400.0
2006-08-24,1103800.0,1093800.0,1106600.0,534600.0,565400.0
2006-08-25,1103200.0,1103200.0,1103200.0,525200.0,560200.0
2006-08-28,1082800.0,1078800.0,1104200.0,549600.0,542800.0
2006-08-29,1090200.0,1086600.0,1094800.0,541800.0,550200.0
2006-08-30,1092600.0,1092600.0,1092600.0,535800.0,575000.0
2006-08-31,1099200.0,1091000.0,1104600.0,537400.0,586600.0
2006-09-01,1098400.0,1098400.0,1098400.0,530000.0,591600.0
2006-09-04,1098400.0,1098400.0,1098400.0,530000.0,610000.0
2006-09-05,1097800.0,1092600.0,1100000.0,535800.0,610000.0
2006-09-06,1095000.0,1095000.0,1095000.0,533400.0,593000.0
2006-09-07,1099400.0,1087800.0,1107400.0,540600.0,590400.0
2006-09-08,1094800.0,1094800.0,1094800.0,533600.0,601600.0
2006-09-11,1094800.0,1094800.0,1094800.0,533600.0,592000.0
2006-09-12,1085600.0,1085600.0,1103600.0,542800.0,580000.0
2006-09-13,1097600.0,1097600.0,1097600.0,530800.0,591200.0
2006-09-14,1097600.0,1097600.0,1097600.0,530800.0,578200.0
2006-09-15,1111400.0,1088400.0,1112600.0,540000.0,596200.0
2006-09-18,1134800.0,1134800.0,1134800.0,493600.0,641400.0
2006-09-19,1129200.0,1126400.0,1138600.0,502000.0,637600.0
2006-09-20,1123400.0,1123400.0,1123400.0,505000.0,638400.0
2006-09-21,1123400.0,1123400.0,1123400.0,505000.0,638400.0
2006-09-22,1125200.0,1121600.0,1125200.0,506800.0,634000.0
2006-09-25,1138600.0,1117800.0,1138600.0,510600.0,647400.0
2006-09-26,1133600.0,1131000.0,1144600.0,497400.0,642400.0
2006-09-27,1143800.0,1143800.0,1143800.0,484600.0,653400.0
2006-09-28,1124000.0,1119800.0,1147800.0,508600.0,635200.0
2006-09-29,1126600.0,1120600.0,1130000.0,507800.0,637800.0
2006-10-02,1143000.0,1123200.0,1146200.0,505200.0,654200.0
2006-10-03,1139200.0,1136200.0,1143800.0,492200.0,650400.0
2006-10-04,1140200.0,1140200.0,1140200.0,488200.0,635800.0
2006-10-05,1155200.0,1136800.0,1155800.0,491600.0,664800.0
2006-10-11,1154600.0,1150200.0,1164400.0,478200.0,664200.0
2006-10-12,1154600.0,1154600.0,1154600.0,473800.0,658600.0
2006-10-13,1156800.0,1148600.0,1162600.0,479800.0,678400.0
2006-10-14,1161200.0,1154800.0,1161200.0,473600.0,682800.0
2006-10-16,1162400.0,1162400.0,1162400.0,466000.0,691000.0
2006-10-17,1149000.0,1149000.0,1161800.0,479400.0,677600.0
2006-10-18,1138800.0,1129000.0,1145200.0,499400.0,667400.0
2006-10-19,1134000.0,1134000.0,1134000.0,494400.0,658600.0
2006-10-20,1135400.0,1131400.0,1137200.0,497000.0,665800.0
2006-10-23,1137000.0,1137000.0,1137000.0,491400.0,672200.0
2006-10-24,1141000.0,1133200.0,1145600.0,495200.0,681800.0
