date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2010-03-10,1243000.0,1229800.0,1247600.0,312400.0,816200.0
2010-03-11,1240800.0,1235400.0,1250800.0,306800.0,814000.0
2010-03-12,1245600.0,1245600.0,1245600.0,296600.0,812800.0
2010-03-15,1224800.0,1220000.0,1245400.0,322200.0,793400.0
2010-03-16,1234600.0,1222200.0,1235200.0,320000.0,803200.0
2010-03-17,1243200.0,1243200.0,1243200.0,299000.0,830800.0
2010-03-18,1243200.0,1243200.0,1243200.0,299000.0,832200.0
2010-03-19,1246000.0,1237800.0,1249400.0,304400.0,835800.0
2010-03-22,1238000.0,1238000.0,1238000.0,304200.0,823000.0
2010-03-23,1228400.0,1218600.0,1240000.0,323600.0,823400.0
2010-03-24,1239800.0,1239800.0,1239800.0,302400.0,825200.0
2010-03-25,1239800.0,1239800.0,1239800.0,302400.0,824200.0
2010-03-26,1254000.0,1222200.0,1260800.0,320000.0,839000.0
2010-03-29,1268600.0,1254400.0,1270600.0,287800.0,853600.0
2010-03-30,1272200.0,1272200.0,1272200.0,270000.0,854200.0
2010-03-31,1272200.0,1272200.0,1272200.0,270000.0,844000.0
2010-04-01,1288400.0,1268800.0,1291800.0,273400.0,867200.0
2010-04-02,1287800.0,1287800.0,1287800.0,254400.0,869800.0
2010-04-06,1292000.0,1285400.0,1301400.0,256800.0,881400.0
2010-04-07,1297400.0,1297400.0,1297400.0,244800.0,887200.0
2010-04-08,1297400.0,1297400.0,1297400.0,244800.0,878600.0
2010-04-09,1301200.0,1290600.0,1302400.0,251600.0,882200.0
2010-04-12,1312400.0,1312400.0,1312400.0,229800.0,887600.0
2010-04-13,1298400.0,1297200.0,1318400.0,245000.0,866200.0
2010-04-14,1316800.0,1302200.0,1317400.0,240000.0,884600.0
2010-04-15,1324600.0,1324600.0,1324600.0,217600.0,894800.0
2010-04-16,1315000.0,1308600.0,1325600.0,233600.0,882800.0
2010-04-19,1259600.0,1258800.0,1301200.0,283400.0,827400.0
2010-04-20,1270000.0,1259600.0,1276800.0,282600.0,837800.0
2010-04-21,1284000.0,1284000.0,1284000.0,258200.0,858400.0
2010-04-22,1284000.0,1284000.0,1284000.0,258200.0,847000.0
2010-04-23,1285000.0,1280600.0,1289800.0,261600.0,854200.0
2010-04-26,1308000.0,1308000.0,1308000.0,234200.0,891600.0
2010-04-27,1308000.0,1308000.0,1308000.0,234200.0,888200.0
2010-04-28,1308000.0,1308000.0,1308000.0,234200.0,869600.0
2010-04-29,1308800.0,1302400.0,1313200.0,239800.0,871000.0
2010-04-30,1325200.0,1325200.0,1325200.0,217000.0,860200.0
2010-05-03,1326000.0,1314800.0,1339800.0,227400.0,848800.0
2010-05-04,1332600.0,1332600.0,1332600.0,209600.0,838600.0
2010-05-05,1325000.0,1323800.0,1344000.0,218400.0,793400.0
2010-05-06,1322000.0,1322000.0,1322000.0,220200.0,778000.0
2010-05-07,1322000.0,1322000.0,1322000.0,220200.0,763200.0
2010-05-10,1322000.0,1322000.0,1322000.0,220200.0,789400.0
2010-05-11,1322000.0,1322000.0,1322000.0,220200.0,776400.0
2010-05-12,1322000.0,1322000.0,1322000.0,220200.0,779600.0
2010-05-13,1322000.0,1322000.0,1322000.0,220200.0,815000.0
2010-05-14,1322000.0,1322000.0,1322000.0,220200.0,813600.0
2010-05-17,1322000.0,1322000.0,1322000.0,220200.0,782800.0
2010-05-18,1322600.0,1314600.0,1327400.0,227600.0,785600.0
2010-05-19,1302400.0,1302400.0,1302400.0,239800.0,777600.0
2010-05-20,1302400.0,1302400.0,1302400.0,239800.0,735200.0
2010-05-21,1310200.0,1291400.0,1318400.0,250800.0,703600.0
2010-05-24,1313200.0,1313200.0,1313200.0,229000.0,717200.0
2010-05-25,1313200.0,1313200.0,1313200.0,229000.0,672800.0
2010-05-26,1312800.0,1297200.0,1319000.0,245000.0,687000.0
2010-05-27,1328200.0,1299400.0,1335000.0,242800.0,702400.0
2010-05-28,1343600.0,1332400.0,1353800.0,209800.0,717800.0
2010-05-31,1348000.0,1348000.0,1348000.0,194200.0,727400.0
2010-06-01,1348000.0,1348000.0,1348000.0,194200.0,711000.0
2010-06-02,1336800.0,1329000.0,1365200.0,213200.0,690400.0
2010-06-03,1358800.0,1358800.0,1358800.0,183400.0,730000.0
2010-06-04,1358800.0,1358800.0,1358800.0,183400.0,726000.0
2010-06-07,1358800.0,1358800.0,1358800.0,183400.0,681800.0
2010-06-08,1364400.0,1353800.0,1366600.0,188400.0,688000.0
2010-06-09,1354200.0,1354200.0,1354200.0,188000.0,669800.0
2010-06-10,1372200.0,1347600.0,1372800.0,194600.0,694600.0
2010-06-11,1402600.0,1402600.0,1402600.0,139600.0,720800.0
2010-06-14,1408000.0,1398000.0,1409800.0,144200.0,739600.0
2010-06-15,1405800.0,1405800.0,1405800.0,136400.0,753800.0
2010-06-17,1405400.0,1397400.0,1409000.0,144800.0,766200.0
2010-06-18,1404800.0,1404800.0,1404800.0,137400.0,732200.0
2010-06-21,1420400.0,1397800.0,1421200.0,144400.0,766600.0
2010-06-22,1412400.0,1409800.0,1417400.0,132400.0,758600.0
2010-06-23,1401600.0,1401600.0,1401600.0,140600.0,749000.0
2010-06-24,1400400.0,1394400.0,1406000.0,147800.0,748000.0
2010-06-25,1379200.0,1375200.0,1391800.0,167000.0,726800.0
2010-06-28,1387400.0,1380000.0,1389800.0,162200.0,735000.0
2010-06-29,1392800.0,1392800.0,1392800.0,149400.0,713200.0
2010-06-30,1397600.0,1385400.0,1400600.0,156800.0,693000.0
2010-07-01,1391000.0,1391000.0,1391000.0,151200.0,682400.0
2010-07-02,1395600.0,1386600.0,1406600.0,155600.0,694600.0
2010-07-05,1399800.0,1399800.0,1399800.0,142400.0,726800.0
2010-07-06,1437800.0,1396000.0,1438400.0,146200.0,753400.0
2010-07-07,1436400.0,1428000.0,1437800.0,114200.0,752000.0
2010-07-08,1459800.0,1459800.0,1459800.0,82400.0,769400.0
2010-07-09,1464400.0,1455600.0,1467600.0,86600.0,775600.0
2010-07-12,1468600.0,1468600.0,1468600.0,73600.0,768600.0
2010-07-13,1461800.0,1453600.0,1470800.0,88600.0,774000.0
2010-07-14,1481600.0,1481600.0,1481600.0,60600.0,802400.0
2010-07-15,1481600.0,1481600.0,1481600.0,60600.0,803800.0
2010-07-16,1481600.0,1481600.0,1481600.0,60600.0,796400.0
2010-07-19,1492200.0,1479000.0,1495400.0,63200.0,793800.0
2010-07-20,1489600.0,1489600.0,1489600.0,52600.0,804600.0
2010-07-21,1474800.0,1474000.0,1489000.0,68200.0,799800.0
2010-07-22,1474200.0,1474200.0,1474200.0,68000.0,774600.0
2010-07-23,1479800.0,1471200.0,1484800.0,71000.0,798000.0
2010-07-26,1486600.0,1486600.0,1486600.0,55600.0,804000.0
2010-07-27,1486600.0,1486600.0,1486600.0,55600.0,794200.0
2010-07-28,1494200.0,1477200.0,1496600.0,65000.0,806400.0
2010-07-29,1493600.0,1493600.0,1493600.0,48600.0,804000.0
2010-07-30,1492000.0,1483600.0,1495800.0,58600.0,798400.0
2010-08-02,1529200.0,1505200.0,1531600.0,37000.0,835600.0
2010-08-03,1537600.0,1537600.0,1537600.0,4600.0,844800.0
2010-08-04,1537600.0,1537600.0,1537600.0,4600.0,845000.0
2010-08-05,1527200.0,1520000.0,1537000.0,22200.0,844600.0
2010-08-06,1530600.0,1521000.0,1531400.0,21200.0,848000.0
2010-08-09,1526600.0,1526600.0,1526600.0,15600.0,859600.0
2010-08-10,1513600.0,1513000.0,1526000.0,29200.0,849600.0
2010-08-11,1503000.0,1503000.0,1503000.0,39200.0,833600.0
2010-08-12,1507000.0,1499600.0,1511600.0,42600.0,822600.0
2010-08-13,1509400.0,1509400.0,1509400.0,32800.0,845000.0
2010-08-16,1529400.0,1506200.0,1531600.0,36000.0,851600.0
2010-08-17,1526600.0,1526600.0,1526600.0,15600.0,850200.0
2010-08-18,1526600.0,1526600.0,1526600.0,15600.0,846200.0
2010-08-19,1526600.0,1526600.0,1526600.0,15600.0,846000.0
2010-08-20,1527000.0,1521400.0,1529400.0,20800.0,840000.0
2010-08-23,1524800.0,1524800.0,1524800.0,17400.0,852600.0
2010-08-24,1517200.0,1517000.0,1531400.0,25200.0,839400.0
2010-08-25,1508200.0,1508200.0,1508200.0,34000.0,798400.0
2010-08-26,1497600.0,1497400.0,1512400.0,44800.0,786800.0
2010-08-27,1494800.0,1494800.0,1494800.0,47400.0,794400.0
2010-08-30,1494800.0,1494800.0,1494800.0,47400.0,805600.0
2010-08-31,1475400.0,1470800.0,1495200.0,71400.0,774200.0
2010-09-01,1476800.0,1476800.0,1476800.0,65400.0,788000.0
2010-09-02,1476800.0,1476800.0,1476800.0,65400.0,801000.0
2010-09-03,1489200.0,1476000.0,1490600.0,66200.0,818200.0
2010-09-06,1500400.0,1500400.0,1500400.0,41800.0,835200.0
2010-09-07,1498400.0,1496400.0,1502600.0,45800.0,833000.0
2010-09-08,1491800.0,1491800.0,1491800.0,50400.0,832200.0
2010-09-09,1480800.0,1475400.0,1492200.0,66800.0,829000.0
2010-09-10,1491400.0,1491400.0,1491400.0,50800.0,841800.0
2010-09-13,1523800.0,1489000.0,1524200.0,53200.0,884000.0
2010-09-14,1526400.0,1519800.0,1529200.0,22400.0,886600.0
2010-09-15,1530000.0,1530000.0,1530000.0,12200.0,893200.0
2010-09-16,1514600.0,1512800.0,1533000.0,29400.0,876600.0
2010-09-17,1534400.0,1519800.0,1542200.0,22400.0,896400.0
2010-09-20,1536200.0,1527400.0,1539400.0,14800.0,898200.0
2010-09-21,1547200.0,1547200.0,1547200.0,0.0,900600.0
2010-09-23,1551400.0,1540600.0,1557600.0,17000.0,902800.0
2010-09-24,1547400.0,1547400.0,1547400.0,10200.0,891800.0
2010-09-27,1544200.0,1542000.0,1552800.0,15600.0,899800.0
2010-09-28,1538600.0,1538600.0,1538600.0,19000.0,898400.0
2010-09-29,1538600.0,1538600.0,1538600.0,19000.0,904600.0
2010-09-30,1537600.0,1531600.0,1540800.0,26000.0,905600.0
2010-10-01,1543000.0,1543000.0,1543000.0,14600.0,909400.0
2010-10-04,1543000.0,1543000.0,1543000.0,14600.0,905600.0
2010-10-05,1539000.0,1526400.0,1543800.0,31200.0,900400.0
2010-10-06,1555400.0,1551800.0,1559600.0,7800.0,916800.0
2010-10-07,1554600.0,1554600.0,1554600.0,5000.0,916800.0
2010-10-08,1554600.0,1554600.0,1554600.0,5000.0,905400.0
2010-10-11,1533000.0,1531800.0,1555000.0,27800.0,889600.0
2010-10-12,1535200.0,1535200.0,1535200.0,24400.0,874000.0
2010-10-13,1538000.0,1524800.0,1538600.0,34800.0,883800.0
2010-10-14,1551400.0,1551400.0,1551400.0,8200.0,907800.0
2010-10-15,1547200.0,1546400.0,1557600.0,13200.0,901200.0
2010-10-18,1545600.0,1545600.0,1545600.0,14000.0,868400.0
2010-10-19,1541800.0,1537000.0,1548600.0,22600.0,866200.0
2010-10-20,1527400.0,1527400.0,1527400.0,32200.0,886400.0
2010-10-21,1527400.0,1527400.0,1527400.0,32200.0,880000.0
2010-10-22,1530200.0,1521800.0,1530800.0,37800.0,890200.0
2010-10-25,1536400.0,1536400.0,1536400.0,23200.0,923000.0
2010-10-26,1538800.0,1535200.0,1544000.0,24400.0,925200.0
2010-10-27,1541200.0,1541200.0,1541200.0,18400.0,918400.0
2010-10-28,1546600.0,1535000.0,1549600.0,24600.0,930400.0
2010-10-29,1542000.0,1542000.0,1542000.0,17600.0,922800.0
2010-11-01,1554400.0,1541400.0,1562200.0,20800.0,940400.0
2010-11-02,1556800.0,1556800.0,1556800.0,5400.0,935800.0
2010-11-03,1556800.0,1556800.0,1556800.0,5400.0,927000.0
2010-11-04,1562000.0,1552800.0,1565400.0,12600.0,936600.0
2010-11-05,1582800.0,1582800.0,1582800.0,0.0,955200.0
2010-11-08,1575800.0,1572000.0,1583400.0,11400.0,952400.0
2010-11-09,1573200.0,1573200.0,1573200.0,10200.0,955600.0
2010-11-10,1573200.0,1573200.0,1573200.0,10200.0,958800.0
2010-11-11,1569800.0,1568800.0,1575600.0,14600.0,952600.0
2010-11-12,1566000.0,1566000.0,1566000.0,17400.0,924600.0
2010-11-15,1560200.0,1552000.0,1568200.0,31400.0,916400.0
2010-11-16,1551600.0,1551600.0,1551600.0,31800.0,920200.0
2010-11-17,1551600.0,1551600.0,1551600.0,31800.0,911600.0
2010-11-18,1551600.0,1551600.0,1551600.0,31800.0,920600.0
2010-11-19,1541600.0,1535000.0,1555800.0,48400.0,920400.0
2010-11-22,1557400.0,1546000.0,1562800.0,37400.0,936200.0
2010-11-23,1557800.0,1557800.0,1557800.0,25600.0,928200.0
2010-11-24,1561600.0,1555200.0,1571600.0,28200.0,923000.0
2010-11-25,1562200.0,1562200.0,1562200.0,21200.0,930200.0
2010-11-26,1562200.0,1562200.0,1562200.0,21200.0,922000.0
2010-11-29,1567400.0,1554000.0,1570600.0,29400.0,938200.0
2010-11-30,1571800.0,1565800.0,1581600.0,17600.0,942600.0
2010-12-01,1575600.0,1575600.0,1575600.0,7800.0,971800.0
2010-12-02,1575600.0,1575600.0,1575600.0,7800.0,986000.0
2010-12-03,1575600.0,1575600.0,1575600.0,7800.0,988000.0
2010-12-06,1575600.0,1575600.0,1575600.0,7800.0,1001400.0
2010-12-07,1575600.0,1575600.0,1575600.0,7800.0,1005000.0
2010-12-08,1575600.0,1575600.0,1575600.0,7800.0,1002400.0
2010-12-09,1588200.0,1575000.0,1590000.0,15000.0,1020000.0
2010-12-10,1582200.0,1582200.0,1582200.0,7800.0,1011000.0
2010-12-13,1583400.0,1581000.0,1588800.0,9000.0,1009800.0
2010-12-14,1585800.0,1585800.0,1585800.0,4200.0,1009800.0
2010-12-15,1582400.0,1578000.0,1586600.0,12000.0,1007600.0
2010-12-16,1581800.0,1581800.0,1581800.0,8200.0,1017000.0
2010-12-17,1581800.0,1581800.0,1581800.0,8200.0,1024000.0
2010-12-20,1570400.0,1563400.0,1584200.0,26600.0,1015000.0
2010-12-21,1586800.0,1570400.0,1587200.0,19600.0,1031400.0
2010-12-22,1588800.0,1588800.0,1588800.0,1200.0,1032800.0
2010-12-23,1596600.0,1586200.0,1598600.0,12400.0,1042000.0
2010-12-24,1592800.0,1590400.0,1596600.0,8200.0,1038200.0
2010-12-27,1593800.0,1583400.0,1600600.0,17200.0,1039200.0
2010-12-28,1592400.0,1583000.0,1598200.0,17600.0,1037800.0
2010-12-29,1591400.0,1585400.0,1596000.0,15200.0,1036800.0
2010-12-30,1592200.0,1592200.0,1592200.0,8400.0,1043400.0
2010-12-31,1610600.0,1591600.0,1612600.0,21000.0,1059800.0
2011-01-03,1612600.0,1612600.0,1612600.0,0.0,1066400.0
2011-01-04,1612600.0,1612600.0,1612600.0,0.0,1057600.0
2011-01-05,1586400.0,1576800.0,1619600.0,42800.0,1030200.0
2011-01-06,1592200.0,1581600.0,1593800.0,38000.0,1036000.0
2011-01-07,1591200.0,1591200.0,1591200.0,28400.0,1013000.0
2011-01-10,1597400.0,1587000.0,1599800.0,32600.0,1019800.0
2011-01-11,1595200.0,1595200.0,1595200.0,24400.0,1050400.0
2011-01-12,1595200.0,1595200.0,1595200.0,24400.0,1055400.0
2011-01-13,1595200.0,1595200.0,1595200.0,24400.0,1056200.0
2011-01-14,1595400.0,1587800.0,1597800.0,31800.0,1056200.0
2011-01-17,1599600.0,1599600.0,1599600.0,20000.0,1046400.0
2011-01-18,1609600.0,1589200.0,1617400.0,30400.0,1057000.0
2011-01-19,1631600.0,1611800.0,1632000.0,20200.0,1079000.0
2011-01-20,1631000.0,1631000.0,1631000.0,1000.0,1063800.0
2011-01-21,1617600.0,1608000.0,1631400.0,24000.0,1043600.0
2011-01-24,1625200.0,1618400.0,1627600.0,13600.0,1051200.0
2011-01-25,1634600.0,1634600.0,1634600.0,0.0,1055800.0
2011-01-26,1650200.0,1634000.0,1654600.0,20600.0,1072600.0
2011-01-27,1660600.0,1653600.0,1665200.0,11600.0,1083000.0
2011-01-28,1661800.0,1661800.0,1661800.0,3400.0,1089600.0
2011-02-08,1643800.0,1636400.0,1663200.0,28800.0,1082200.0
2011-02-09,1637600.0,1637600.0,1637600.0,27600.0,1064800.0
2011-02-10,1607400.0,1606200.0,1639400.0,59000.0,1027000.0
2011-02-11,1555600.0,1547400.0,1608200.0,117800.0,975200.0
2011-02-14,1571800.0,1563000.0,1581400.0,102200.0,991400.0
2011-02-15,1567200.0,1567200.0,1567200.0,98000.0,1001800.0
2011-02-16,1566800.0,1562000.0,1574400.0,103200.0,1006200.0
2011-02-17,1566200.0,1566200.0,1566200.0,99000.0,987400.0
2011-02-18,1591800.0,1565000.0,1599000.0,100200.0,1024200.0
2011-02-21,1592200.0,1592200.0,1592200.0,73000.0,1024200.0
2011-02-22,1573000.0,1561400.0,1593400.0,103800.0,986400.0
2011-02-23,1553200.0,1545000.0,1576400.0,120200.0,966600.0
2011-02-24,1548800.0,1548800.0,1548800.0,116400.0,968600.0
2011-02-25,1548800.0,1548800.0,1548800.0,116400.0,985400.0
2011-03-01,1547200.0,1536000.0,1551200.0,129200.0,1000400.0
2011-03-02,1529400.0,1525600.0,1544000.0,139600.0,982600.0
2011-03-03,1540600.0,1540600.0,1540600.0,124600.0,1010200.0
2011-03-04,1540600.0,1540600.0,1540600.0,124600.0,1014600.0
2011-03-07,1540600.0,1540600.0,1540600.0,124600.0,1006600.0
2011-03-08,1547200.0,1539400.0,1550800.0,125800.0,1010400.0
2011-03-09,1557200.0,1557200.0,1557200.0,108000.0,1014000.0
2011-03-10,1528600.0,1525600.0,1556600.0,139600.0,987000.0
2011-03-11,1515800.0,1500000.0,1518800.0,165200.0,974200.0
2011-03-14,1509600.0,1509600.0,1509600.0,155600.0,963200.0
2011-03-15,1454200.0,1408000.0,1509200.0,257200.0,913800.0
2011-03-16,1464000.0,1455600.0,1485000.0,209600.0,923600.0
2011-03-17,1463400.0,1463400.0,1463400.0,201800.0,913800.0
2011-03-18,1468600.0,1458400.0,1473400.0,206800.0,926600.0
2011-03-21,1475600.0,1475600.0,1475600.0,189600.0,940600.0
2011-03-22,1472200.0,1471600.0,1484600.0,193600.0,945800.0
2011-03-23,1468200.0,1468200.0,1468200.0,197000.0,952600.0
2011-03-24,1472600.0,1463200.0,1476800.0,202000.0,967800.0
2011-03-25,1484200.0,1484200.0,1484200.0,181000.0,977800.0
2011-03-28,1470600.0,1465600.0,1483600.0,199600.0,966400.0
2011-03-29,1467400.0,1467400.0,1467400.0,197800.0,977000.0
2011-03-30,1463800.0,1461800.0,1475400.0,203400.0,980800.0
2011-03-31,1465600.0,1465600.0,1465600.0,199600.0,990400.0
2011-04-01,1473800.0,1463000.0,1474800.0,202200.0,999200.0
2011-04-06,1485000.0,1485000.0,1485000.0,180200.0,1030200.0
2011-04-07,1490800.0,1476200.0,1491800.0,189000.0,1041600.0
2011-04-08,1498800.0,1498800.0,1498800.0,166400.0,1036000.0
2011-04-11,1496400.0,1488600.0,1501000.0,176600.0,1034200.0
2011-04-12,1488000.0,1488000.0,1488000.0,177200.0,1003600.0
2011-04-13,1503200.0,1481000.0,1503800.0,184200.0,1023800.0
2011-04-14,1497200.0,1497200.0,1497200.0,168000.0,1021600.0
2011-04-15,1480400.0,1475400.0,1503400.0,189800.0,1003400.0
2011-04-18,1477200.0,1477200.0,1477200.0,188000.0,1004000.0
2011-04-19,1477200.0,1477200.0,1477200.0,188000.0,987800.0
2011-04-20,1494600.0,1475400.0,1496400.0,189800.0,1020600.0
2011-04-21,1494000.0,1494000.0,1494000.0,171200.0,1060200.0
2011-04-22,1493800.0,1490200.0,1497200.0,175000.0,1060600.0
2011-04-25,1495600.0,1495600.0,1495600.0,169600.0,1057200.0
2011-04-26,1505800.0,1486200.0,1508600.0,179000.0,1056000.0
2011-04-27,1524000.0,1518600.0,1527800.0,146600.0,1074200.0
2011-04-28,1531200.0,1531200.0,1531200.0,134000.0,1065200.0
2011-04-29,1532600.0,1513800.0,1537600.0,151400.0,1067200.0
2011-05-03,1514400.0,1507000.0,1541600.0,158200.0,1049000.0
2011-05-04,1508800.0,1508800.0,1508800.0,156400.0,1049600.0
2011-05-05,1508800.0,1508800.0,1508800.0,156400.0,1072400.0
2011-05-06,1508800.0,1508800.0,1508800.0,156400.0,1065200.0
2011-05-09,1508800.0,1508800.0,1508800.0,156400.0,1075000.0
2011-05-10,1504600.0,1500800.0,1509800.0,164400.0,1071400.0
2011-05-11,1516800.0,1516800.0,1516800.0,148400.0,1066400.0
2011-05-12,1529800.0,1512600.0,1537800.0,152600.0,1068000.0
2011-05-13,1530000.0,1524200.0,1536800.0,141000.0,1068200.0
2011-05-16,1522600.0,1522600.0,1522600.0,142600.0,1047600.0
2011-05-17,1524200.0,1511400.0,1529200.0,153800.0,1044600.0
2011-05-18,1524400.0,1524400.0,1524400.0,140800.0,1049000.0
2011-05-19,1524400.0,1524400.0,1524400.0,140800.0,1030600.0
2011-05-20,1507200.0,1505000.0,1526800.0,160200.0,1025800.0
2011-05-23,1492600.0,1492600.0,1492600.0,172600.0,1009200.0
2011-05-24,1492600.0,1492600.0,1492600.0,172600.0,1015000.0
2011-05-25,1478800.0,1473000.0,1492200.0,192200.0,998200.0
2011-05-26,1500000.0,1486800.0,1502200.0,178400.0,1019400.0
2011-05-27,1497000.0,1497000.0,1497000.0,168200.0,1018400.0
2011-05-30,1507600.0,1486000.0,1509800.0,179200.0,1025600.0
2011-05-31,1515200.0,1515200.0,1515200.0,150000.0,1066000.0
2011-06-01,1515200.0,1515200.0,1515200.0,150000.0,1079600.0
2011-06-02,1515200.0,1515200.0,1515200.0,150000.0,1068000.0
2011-06-03,1515200.0,1515200.0,1515200.0,150000.0,1076400.0
2011-06-07,1526000.0,1502800.0,1527200.0,162400.0,1080200.0
2011-06-08,1522800.0,1522800.0,1522800.0,142400.0,1068400.0
2011-06-09,1525800.0,1518800.0,1530000.0,146400.0,1068200.0
2011-06-10,1533000.0,1533000.0,1533000.0,132200.0,1028200.0
2011-06-13,1525000.0,1513000.0,1537400.0,152200.0,1011000.0
2011-06-14,1524400.0,1524400.0,1524400.0,140800.0,1031400.0
2011-06-15,1524400.0,1524400.0,1524400.0,140800.0,1030200.0
2011-06-16,1524400.0,1524400.0,1524400.0,140800.0,961200.0
2011-06-17,1517800.0,1512600.0,1534000.0,152600.0,954800.0
2011-06-20,1505200.0,1498400.0,1530400.0,166800.0,942200.0
2011-06-21,1518400.0,1505400.0,1522400.0,159800.0,955400.0
2011-06-22,1528400.0,1528400.0,1528400.0,136800.0,950800.0
2011-06-23,1522400.0,1520800.0,1538000.0,144400.0,941800.0
2011-06-24,1526400.0,1526400.0,1526400.0,138800.0,944400.0
2011-06-27,1526400.0,1526400.0,1526400.0,138800.0,929400.0
2011-06-28,1510800.0,1509600.0,1528000.0,155600.0,924400.0
2011-06-29,1523600.0,1523600.0,1523600.0,141600.0,956400.0
2011-06-30,1529000.0,1519200.0,1533600.0,146000.0,963400.0
2011-07-01,1539400.0,1539400.0,1539400.0,125800.0,976800.0
2011-07-04,1539400.0,1539400.0,1539400.0,125800.0,982600.0
2011-07-05,1539400.0,1539400.0,1539400.0,125800.0,988200.0
2011-07-06,1539400.0,1539400.0,1539400.0,125800.0,1000400.0
2011-07-07,1538600.0,1533800.0,1543200.0,131400.0,1000200.0
2011-07-08,1539400.0,1539400.0,1539400.0,125800.0,991000.0
2011-07-11,1539400.0,1539400.0,1539400.0,125800.0,982400.0
2011-07-12,1539400.0,1539400.0,1539400.0,125800.0,946800.0
2011-07-13,1539400.0,1539400.0,1539400.0,125800.0,955000.0
2011-07-14,1539400.0,1539400.0,1539400.0,125800.0,958600.0
2011-07-15,1557000.0,1534600.0,1558400.0,130600.0,975000.0
2011-07-18,1545200.0,1545200.0,1545200.0,120000.0,959600.0
2011-07-19,1545200.0,1545200.0,1545200.0,120000.0,968800.0
2011-07-20,1545200.0,1545200.0,1545200.0,120000.0,1002000.0
2011-07-21,1545200.0,1545200.0,1545200.0,120000.0,992600.0
2011-07-22,1542800.0,1540400.0,1552000.0,124800.0,1001200.0
2011-07-25,1533400.0,1533400.0,1533400.0,131800.0,983400.0
2011-07-26,1552400.0,1531200.0,1554400.0,134000.0,1009200.0
2011-07-27,1547800.0,1547800.0,1547800.0,117400.0,1014600.0
2011-07-28,1547800.0,1547800.0,1547800.0,117400.0,1007600.0
2011-07-29,1529600.0,1526000.0,1552800.0,139200.0,984400.0
2011-08-01,1544000.0,1538600.0,1553200.0,126600.0,998800.0
2011-08-02,1527000.0,1527000.0,1527000.0,138200.0,977000.0
2011-08-03,1529600.0,1515800.0,1533400.0,149400.0,949600.0
2011-08-04,1500200.0,1498000.0,1540000.0,167200.0,920200.0
2011-08-05,1405800.0,1405800.0,1405800.0,259400.0,815400.0
2011-08-08,1368000.0,1308800.0,1410600.0,356400.0,773600.0
2011-08-09,1363800.0,1275000.0,1378200.0,390200.0,769400.0
2011-08-10,1375600.0,1375600.0,1375600.0,289600.0,795800.0
2011-08-11,1375600.0,1375600.0,1375600.0,289600.0,802200.0
2011-08-12,1345400.0,1339800.0,1385800.0,325400.0,780800.0
2011-08-15,1371000.0,1371000.0,1371000.0,294200.0,826800.0
2011-08-16,1371000.0,1371000.0,1371000.0,294200.0,816800.0
2011-08-17,1369400.0,1362400.0,1383600.0,302800.0,813000.0
2011-08-18,1368800.0,1368800.0,1368800.0,296400.0,762000.0
2011-08-19,1348000.0,1346800.0,1379600.0,318400.0,701800.0
2011-08-22,1358800.0,1340600.0,1395200.0,324600.0,712600.0
2011-08-23,1409400.0,1368000.0,1417200.0,297200.0,763200.0
2011-08-24,1414000.0,1414000.0,1414000.0,251200.0,746800.0
2011-08-25,1376800.0,1374000.0,1416600.0,291200.0,734400.0
2011-08-26,1384000.0,1384000.0,1384000.0,281200.0,751200.0
2011-08-29,1395200.0,1377400.0,1411400.0,287800.0,768200.0
2011-08-30,1408800.0,1408800.0,1408800.0,256400.0,782600.0
2011-08-31,1426200.0,1396000.0,1427600.0,269200.0,803800.0
2011-09-01,1424600.0,1421000.0,1454600.0,244200.0,802200.0
2011-09-02,1427400.0,1415000.0,1433800.0,250200.0,805000.0
2011-09-05,1380200.0,1378200.0,1396800.0,287000.0,757800.0
2011-09-06,1352000.0,1347400.0,1382400.0,317800.0,729600.0
2011-09-07,1391800.0,1367200.0,1392400.0,298000.0,769400.0
2011-09-08,1397200.0,1397200.0,1397200.0,268000.0,771800.0
2011-09-09,1406400.0,1388000.0,1416800.0,277200.0,782800.0
2011-09-13,1359800.0,1353000.0,1393600.0,312200.0,736200.0
2011-09-14,1365000.0,1365000.0,1365000.0,300200.0,701000.0
2011-09-15,1373400.0,1357200.0,1382400.0,308000.0,743400.0
2011-09-16,1394600.0,1394600.0,1394600.0,270600.0,784000.0
2011-09-19,1394600.0,1394600.0,1394600.0,270600.0,757800.0
2011-09-20,1402400.0,1379000.0,1418400.0,286200.0,759600.0
2011-09-21,1412600.0,1395800.0,1423400.0,269400.0,769800.0
2011-09-22,1412000.0,1412000.0,1412000.0,253200.0,717400.0
2011-09-23,1413600.0,1398400.0,1424800.0,266800.0,672000.0
2011-09-26,1380400.0,1375000.0,1413600.0,290200.0,638800.0
2011-09-27,1429800.0,1410000.0,1431000.0,255200.0,688200.0
2011-09-28,1440800.0,1440800.0,1440800.0,224400.0,682800.0
2011-09-29,1468200.0,1436600.0,1473600.0,228600.0,698600.0
2011-09-30,1468200.0,1458200.0,1478000.0,207000.0,698600.0
2011-10-03,1437200.0,1437200.0,1437200.0,228000.0,665800.0
2011-10-04,1437200.0,1437200.0,1437200.0,228000.0,680400.0
2011-10-05,1422600.0,1419600.0,1442400.0,245600.0,660000.0
