date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-12-13,1250000.0,1233200.0,1279600.0,251600.0,436600.0
2004-12-14,1254800.0,1254800.0,1254800.0,230000.0,442600.0
2004-12-15,1254800.0,1254800.0,1254800.0,230000.0,465800.0
2004-12-16,1257200.0,1252400.0,1259200.0,232400.0,466400.0
2004-12-17,1256600.0,1256600.0,1256600.0,228200.0,466200.0
2004-12-20,1256600.0,1256600.0,1256600.0,228200.0,454800.0
2004-12-21,1256400.0,1253000.0,1258600.0,231800.0,458000.0
2004-12-22,1263200.0,1263200.0,1263200.0,221600.0,467400.0
2004-12-23,1256200.0,1249400.0,1263000.0,235400.0,462800.0
2004-12-24,1256800.0,1256800.0,1256800.0,228000.0,468800.0
2004-12-27,1252400.0,1247600.0,1257600.0,237200.0,465600.0
2004-12-28,1250200.0,1250200.0,1250200.0,234600.0,466400.0
2004-12-29,1250200.0,1250200.0,1250200.0,234600.0,486000.0
2004-12-30,1247400.0,1246000.0,1250400.0,238800.0,485400.0
2004-12-31,1247800.0,1247800.0,1247800.0,237000.0,500000.0
2005-01-03,1245000.0,1241000.0,1248800.0,243800.0,497200.0
2005-01-04,1238600.0,1238600.0,1238600.0,246200.0,478400.0
2005-01-05,1238400.0,1235000.0,1241200.0,249800.0,465000.0
2005-01-06,1236800.0,1236800.0,1236800.0,248000.0,465800.0
2005-01-07,1236800.0,1236800.0,1236800.0,248000.0,455400.0
2005-01-10,1239600.0,1234400.0,1240600.0,250400.0,459800.0
2005-01-11,1238800.0,1238800.0,1238800.0,246000.0,463000.0
2005-01-12,1222400.0,1217200.0,1241200.0,267600.0,442600.0
2005-01-13,1218200.0,1208200.0,1228200.0,276600.0,438400.0
2005-01-14,1210800.0,1210800.0,1210800.0,274000.0,441000.0
2005-01-17,1210800.0,1210800.0,1210800.0,274000.0,453200.0
2005-01-18,1210800.0,1210800.0,1210800.0,274000.0,451400.0
2005-01-19,1210800.0,1210800.0,1210800.0,274000.0,439400.0
2005-01-20,1212200.0,1207000.0,1221400.0,277800.0,438200.0
2005-01-21,1211600.0,1211600.0,1211600.0,273200.0,436200.0
2005-01-24,1211600.0,1211600.0,1211600.0,273200.0,423400.0
2005-01-25,1216400.0,1203600.0,1217400.0,281200.0,424400.0
2005-01-26,1222400.0,1217000.0,1225800.0,267800.0,430400.0
2005-01-27,1223800.0,1223800.0,1223800.0,261000.0,429200.0
2005-01-28,1233600.0,1222000.0,1237400.0,262800.0,437200.0
2005-01-31,1255200.0,1235600.0,1259600.0,249200.0,458800.0
2005-02-01,1254800.0,1253800.0,1260000.0,231000.0,458400.0
2005-02-02,1258200.0,1258200.0,1258200.0,226600.0,467000.0
2005-02-03,1257000.0,1251400.0,1258000.0,233400.0,471400.0
2005-02-14,1273800.0,1271000.0,1292000.0,213800.0,488200.0
2005-02-15,1269600.0,1269600.0,1269600.0,215200.0,487000.0
2005-02-16,1269600.0,1269600.0,1269600.0,215200.0,488000.0
2005-02-17,1261600.0,1258400.0,1273000.0,226400.0,478000.0
2005-02-18,1261000.0,1261000.0,1261000.0,223800.0,486400.0
2005-02-21,1261000.0,1261000.0,1261000.0,223800.0,491200.0
2005-02-22,1261000.0,1261000.0,1261000.0,223800.0,481800.0
2005-02-23,1272400.0,1257400.0,1275200.0,227400.0,485200.0
2005-02-24,1271800.0,1271800.0,1271800.0,213000.0,486400.0
2005-02-25,1282600.0,1271200.0,1284200.0,213600.0,506200.0
2005-03-01,1284800.0,1284800.0,1284800.0,200000.0,512400.0
2005-03-02,1284800.0,1284800.0,1284800.0,200000.0,502400.0
2005-03-03,1285000.0,1275400.0,1288800.0,209400.0,503200.0
2005-03-04,1283800.0,1279200.0,1288000.0,205600.0,502000.0
2005-03-07,1292600.0,1292600.0,1292600.0,192200.0,508600.0
2005-03-08,1275000.0,1271600.0,1294600.0,213200.0,493400.0
2005-03-09,1283600.0,1273000.0,1284600.0,211800.0,502000.0
2005-03-10,1279400.0,1279400.0,1279400.0,205400.0,495800.0
2005-03-11,1281200.0,1274400.0,1286800.0,210400.0,503800.0
2005-03-14,1274400.0,1274400.0,1274400.0,210400.0,494400.0
2005-03-15,1274400.0,1274400.0,1274400.0,210400.0,477600.0
2005-03-16,1275600.0,1270800.0,1279600.0,214000.0,476000.0
2005-03-17,1263000.0,1263000.0,1263000.0,221800.0,465400.0
2005-03-18,1263000.0,1263000.0,1263000.0,221800.0,467800.0
2005-03-21,1266800.0,1261800.0,1269400.0,223000.0,470400.0
2005-03-22,1264600.0,1264600.0,1264600.0,220200.0,464000.0
2005-03-23,1269800.0,1261200.0,1269800.0,223600.0,464400.0
2005-03-24,1269200.0,1269200.0,1269200.0,215600.0,464800.0
2005-03-25,1269200.0,1269200.0,1269200.0,215600.0,472400.0
2005-03-28,1265600.0,1261400.0,1270200.0,223400.0,473200.0
2005-03-29,1260400.0,1260400.0,1260400.0,224400.0,457000.0
2005-03-30,1263400.0,1258400.0,1264800.0,226400.0,457400.0
2005-03-31,1269600.0,1269600.0,1269600.0,215200.0,464400.0
2005-04-01,1276400.0,1261800.0,1276400.0,223000.0,471400.0
2005-04-04,1272400.0,1270600.0,1276400.0,214200.0,467400.0
2005-04-06,1273000.0,1273000.0,1273000.0,211800.0,464600.0
2005-04-07,1266800.0,1264800.0,1275800.0,220000.0,459400.0
2005-04-08,1270800.0,1270800.0,1270800.0,214000.0,464400.0
2005-04-11,1269200.0,1266400.0,1273800.0,218400.0,458400.0
2005-04-12,1267800.0,1267800.0,1267800.0,217000.0,460400.0
2005-04-13,1267600.0,1263600.0,1268600.0,221200.0,463800.0
2005-04-14,1259800.0,1259800.0,1259800.0,225000.0,457400.0
2005-04-15,1252600.0,1249400.0,1261200.0,235400.0,440800.0
2005-04-18,1215600.0,1206800.0,1238600.0,278000.0,403800.0
2005-04-19,1225000.0,1218400.0,1231200.0,266400.0,413200.0
2005-04-20,1229800.0,1229800.0,1229800.0,255000.0,402600.0
2005-04-21,1229800.0,1229800.0,1229800.0,255000.0,400000.0
2005-04-22,1229800.0,1229800.0,1229800.0,255000.0,407400.0
2005-04-25,1232600.0,1227800.0,1234200.0,257000.0,408000.0
2005-04-26,1234000.0,1234000.0,1234000.0,250800.0,415400.0
2005-04-27,1232800.0,1231400.0,1237200.0,253400.0,411400.0
2005-04-28,1231200.0,1231200.0,1231200.0,253600.0,418400.0
2005-04-29,1233600.0,1228000.0,1233600.0,256800.0,416400.0
2005-05-03,1239600.0,1239000.0,1248600.0,245800.0,422400.0
2005-05-04,1243000.0,1243000.0,1243000.0,241800.0,423600.0
2005-05-05,1243000.0,1243000.0,1243000.0,241800.0,442800.0
2005-05-06,1250000.0,1239400.0,1250200.0,245400.0,452000.0
2005-05-09,1247000.0,1247000.0,1247000.0,237800.0,451800.0
2005-05-10,1241600.0,1240600.0,1248000.0,244200.0,447400.0
2005-05-11,1232600.0,1228600.0,1234800.0,256200.0,438400.0
2005-05-12,1242400.0,1234000.0,1242400.0,250800.0,448200.0
2005-05-13,1239600.0,1239600.0,1239600.0,245200.0,459600.0
2005-05-16,1225800.0,1224400.0,1242600.0,260400.0,448600.0
2005-05-17,1231600.0,1231600.0,1231600.0,253200.0,437800.0
2005-05-18,1231600.0,1231600.0,1231600.0,253200.0,438400.0
2005-05-19,1231600.0,1231600.0,1231600.0,253200.0,451800.0
2005-05-20,1231600.0,1231600.0,1231600.0,253200.0,446400.0
2005-05-23,1231600.0,1231600.0,1231600.0,253200.0,438000.0
2005-05-24,1230400.0,1229600.0,1234400.0,255200.0,437400.0
2005-05-25,1230800.0,1230800.0,1230800.0,254000.0,432200.0
2005-05-26,1237800.0,1226400.0,1238400.0,258400.0,442200.0
2005-05-27,1243400.0,1243400.0,1243400.0,241400.0,452400.0
2005-05-30,1241600.0,1237200.0,1245000.0,247600.0,452800.0
2005-05-31,1238600.0,1238600.0,1238600.0,246200.0,451000.0
2005-06-01,1236400.0,1230400.0,1240600.0,254400.0,449400.0
2005-06-02,1241400.0,1241400.0,1241400.0,243400.0,457000.0
2005-06-03,1241400.0,1241400.0,1241400.0,243400.0,470000.0
2005-06-06,1251600.0,1240200.0,1252200.0,244600.0,476200.0
2005-06-07,1251400.0,1251400.0,1251400.0,233400.0,474400.0
2005-06-08,1266600.0,1250600.0,1269000.0,234200.0,488600.0
2005-06-09,1265400.0,1263000.0,1272800.0,221800.0,487400.0
2005-06-10,1268000.0,1268000.0,1268000.0,216800.0,497400.0
2005-06-13,1280400.0,1263600.0,1281400.0,221200.0,510400.0
2005-06-14,1279600.0,1279600.0,1279600.0,205200.0,506600.0
2005-06-15,1279600.0,1279600.0,1279600.0,205200.0,515600.0
2005-06-16,1279600.0,1279600.0,1279600.0,205200.0,498400.0
2005-06-17,1279600.0,1279600.0,1279600.0,205200.0,500200.0
2005-06-20,1278600.0,1274600.0,1282600.0,210200.0,500000.0
2005-06-21,1280400.0,1274200.0,1282000.0,210600.0,501800.0
2005-06-22,1307000.0,1280800.0,1309600.0,204000.0,528400.0
2005-06-23,1305400.0,1305400.0,1305400.0,179400.0,532400.0
2005-06-24,1305400.0,1305400.0,1305400.0,179400.0,521800.0
2005-06-27,1307000.0,1301600.0,1310000.0,183200.0,513800.0
2005-06-28,1307200.0,1307200.0,1307200.0,177600.0,519200.0
2005-06-29,1307200.0,1307200.0,1307200.0,177600.0,502200.0
2005-06-30,1303400.0,1300800.0,1309200.0,184000.0,502200.0
2005-07-01,1301000.0,1301000.0,1301000.0,183800.0,507800.0
2005-07-04,1293000.0,1287000.0,1300400.0,197800.0,504600.0
2005-07-05,1292200.0,1292200.0,1292200.0,192600.0,495000.0
2005-07-06,1291000.0,1285600.0,1296200.0,199200.0,498800.0
2005-07-07,1287200.0,1287200.0,1287200.0,197600.0,495600.0
2005-07-08,1288800.0,1284000.0,1293600.0,200800.0,498600.0
2005-07-11,1301600.0,1301600.0,1301600.0,183200.0,522800.0
2005-07-12,1301600.0,1301600.0,1301600.0,183200.0,530400.0
2005-07-13,1301600.0,1301600.0,1301600.0,183200.0,537600.0
2005-07-14,1301600.0,1301600.0,1301600.0,183200.0,549400.0
2005-07-15,1301600.0,1301600.0,1301600.0,183200.0,544600.0
2005-07-19,1301600.0,1301600.0,1301600.0,183200.0,548400.0
2005-07-20,1297600.0,1295200.0,1310800.0,189600.0,545000.0
2005-07-21,1299600.0,1299600.0,1299600.0,185200.0,535400.0
2005-07-22,1296600.0,1293200.0,1301400.0,191600.0,530800.0
2005-07-25,1299400.0,1299400.0,1299400.0,185400.0,543600.0
2005-07-26,1299400.0,1299400.0,1299400.0,185400.0,528400.0
2005-07-27,1295200.0,1290400.0,1301600.0,194400.0,524400.0
2005-07-28,1297600.0,1297600.0,1297600.0,187200.0,532400.0
2005-07-29,1297600.0,1297600.0,1297600.0,187200.0,517800.0
2005-08-01,1300200.0,1293600.0,1300200.0,191200.0,521800.0
2005-08-02,1308800.0,1295000.0,1308800.0,189800.0,530400.0
2005-08-03,1327000.0,1314800.0,1331800.0,170000.0,548600.0
2005-08-04,1329400.0,1329400.0,1329400.0,155400.0,551400.0
2005-08-08,1329400.0,1329400.0,1329400.0,155400.0,536400.0
2005-08-09,1335400.0,1327000.0,1335400.0,157800.0,541200.0
2005-08-10,1338600.0,1338600.0,1338600.0,146200.0,531400.0
2005-08-11,1343800.0,1334000.0,1343800.0,150800.0,540200.0
2005-08-12,1344200.0,1344200.0,1344200.0,140600.0,532800.0
2005-08-15,1324200.0,1321000.0,1344600.0,163800.0,510400.0
2005-08-16,1323200.0,1315800.0,1327600.0,169000.0,509400.0
2005-08-17,1312600.0,1312600.0,1312600.0,172200.0,506400.0
2005-08-18,1312600.0,1312600.0,1312600.0,172200.0,500400.0
2005-08-19,1309000.0,1303200.0,1312400.0,181600.0,495200.0
2005-08-22,1319200.0,1311200.0,1319800.0,173600.0,505400.0
2005-08-23,1313200.0,1312600.0,1319000.0,172200.0,499400.0
2005-08-24,1307800.0,1307800.0,1307800.0,177000.0,491800.0
2005-08-25,1308800.0,1303800.0,1317200.0,181000.0,487600.0
2005-08-26,1312400.0,1312400.0,1312400.0,172400.0,492400.0
2005-08-29,1312400.0,1312400.0,1312400.0,172400.0,471600.0
2005-08-30,1306800.0,1304400.0,1314200.0,180400.0,473400.0
2005-08-31,1304200.0,1304200.0,1304200.0,180600.0,472400.0
2005-09-02,1307200.0,1300000.0,1307800.0,184800.0,486200.0
2005-09-05,1305800.0,1305800.0,1305800.0,179000.0,484000.0
2005-09-06,1309200.0,1304800.0,1311000.0,180000.0,492400.0
2005-09-07,1312000.0,1305600.0,1317200.0,179200.0,495200.0
2005-09-08,1310000.0,1306800.0,1313000.0,178000.0,493200.0
2005-09-09,1309000.0,1309000.0,1309000.0,175800.0,485200.0
2005-09-12,1309800.0,1301200.0,1310400.0,183600.0,495400.0
2005-09-13,1309600.0,1306400.0,1314600.0,178400.0,495200.0
2005-09-14,1306200.0,1306200.0,1306200.0,178600.0,493400.0
2005-09-15,1295600.0,1295600.0,1307000.0,189200.0,478400.0
2005-09-16,1296000.0,1296000.0,1296000.0,188800.0,471400.0
2005-09-19,1291400.0,1290600.0,1298400.0,194200.0,468400.0
2005-09-20,1291000.0,1291000.0,1291000.0,193800.0,483600.0
2005-09-21,1285800.0,1285200.0,1297200.0,199600.0,474200.0
2005-09-22,1279600.0,1279600.0,1279600.0,205200.0,458200.0
2005-09-23,1272000.0,1264400.0,1281400.0,220400.0,448600.0
2005-09-26,1277400.0,1277400.0,1277400.0,207400.0,452400.0
2005-09-27,1277600.0,1269200.0,1286600.0,215600.0,449400.0
2005-09-28,1277200.0,1271800.0,1285200.0,213000.0,449000.0
2005-09-29,1276000.0,1276000.0,1276000.0,208800.0,466800.0
2005-09-30,1286600.0,1274400.0,1290600.0,210400.0,481400.0
2005-10-03,1291200.0,1285200.0,1294000.0,199600.0,486000.0
2005-10-04,1293000.0,1293000.0,1293000.0,191800.0,490800.0
2005-10-05,1292000.0,1289600.0,1297400.0,195200.0,488400.0
2005-10-06,1281400.0,1281400.0,1281400.0,203400.0,482400.0
2005-10-07,1283200.0,1280800.0,1286000.0,204000.0,481400.0
2005-10-11,1279200.0,1279200.0,1279200.0,205600.0,482200.0
2005-10-12,1263800.0,1262400.0,1279600.0,222400.0,463200.0
2005-10-13,1260000.0,1250200.0,1260200.0,234600.0,459400.0
2005-10-14,1256600.0,1256000.0,1262600.0,228800.0,456000.0
2005-10-17,1259400.0,1259400.0,1259400.0,225400.0,425400.0
2005-10-18,1261400.0,1257200.0,1265600.0,227600.0,430200.0
2005-10-19,1250200.0,1250200.0,1250200.0,234600.0,398000.0
2005-10-20,1257600.0,1229800.0,1259000.0,255000.0,416800.0
2005-10-21,1258400.0,1245800.0,1262400.0,239000.0,409400.0
2005-10-24,1259800.0,1259800.0,1259800.0,225000.0,404800.0
2005-10-25,1246800.0,1246800.0,1264600.0,238000.0,406000.0
2005-10-26,1244000.0,1239800.0,1252600.0,245000.0,403200.0
2005-10-27,1238800.0,1238800.0,1238800.0,246000.0,397400.0
2005-10-28,1238800.0,1238800.0,1238800.0,246000.0,394400.0
2005-10-31,1238800.0,1238800.0,1238800.0,246000.0,417400.0
2005-11-01,1236600.0,1234200.0,1241400.0,250600.0,422000.0
2005-11-02,1238000.0,1238000.0,1238000.0,246800.0,433000.0
2005-11-03,1238000.0,1238000.0,1238000.0,246800.0,430800.0
2005-11-04,1238000.0,1238000.0,1238000.0,246800.0,439400.0
2005-11-07,1225600.0,1224400.0,1237800.0,260400.0,428800.0
2005-11-08,1228600.0,1228600.0,1228600.0,256200.0,430400.0
2005-11-09,1228600.0,1228600.0,1228600.0,256200.0,457000.0
2005-11-10,1234400.0,1228000.0,1242000.0,256800.0,462400.0
2005-11-11,1243800.0,1243800.0,1243800.0,241000.0,481600.0
2005-11-14,1243800.0,1243800.0,1243800.0,241000.0,480400.0
2005-11-15,1231800.0,1226200.0,1245400.0,258600.0,468400.0
2005-11-16,1233600.0,1221800.0,1243400.0,263000.0,470200.0
2005-11-17,1235000.0,1235000.0,1235000.0,249800.0,467000.0
2005-11-18,1236600.0,1229600.0,1240000.0,255200.0,484400.0
2005-11-21,1238000.0,1232600.0,1243600.0,252200.0,485800.0
2005-11-22,1236000.0,1236000.0,1236000.0,248800.0,477400.0
2005-11-23,1243200.0,1233000.0,1243400.0,251800.0,487000.0
2005-11-24,1237800.0,1235000.0,1245200.0,249800.0,481600.0
2005-11-25,1237200.0,1237200.0,1237200.0,247600.0,484400.0
2005-11-28,1237200.0,1237200.0,1237200.0,247600.0,505000.0
2005-11-29,1226600.0,1226000.0,1238600.0,258800.0,491400.0
2005-11-30,1229000.0,1229000.0,1229000.0,255800.0,499800.0
2005-12-01,1228200.0,1222400.0,1229000.0,262400.0,497200.0
2005-12-02,1238000.0,1234600.0,1245000.0,250200.0,507000.0
2005-12-05,1266000.0,1239600.0,1266000.0,245200.0,535000.0
2005-12-06,1261200.0,1261200.0,1261200.0,223600.0,536200.0
2005-12-07,1261200.0,1261200.0,1261200.0,223600.0,531800.0
2005-12-08,1243600.0,1238400.0,1262600.0,246400.0,510400.0
2005-12-09,1243600.0,1235600.0,1248600.0,249200.0,510400.0
2005-12-12,1248000.0,1248000.0,1248000.0,236800.0,517000.0
2005-12-13,1244600.0,1241800.0,1253400.0,243000.0,510600.0
2005-12-14,1248200.0,1248200.0,1248200.0,236600.0,505400.0
2005-12-15,1259600.0,1246800.0,1259600.0,238000.0,516400.0
2005-12-16,1256400.0,1256400.0,1256400.0,228400.0,533600.0
2005-12-19,1273800.0,1255400.0,1274200.0,229400.0,552400.0
2005-12-20,1270200.0,1270200.0,1270200.0,214600.0,549000.0
2005-12-21,1275800.0,1267200.0,1278000.0,217600.0,556200.0
2005-12-22,1277800.0,1277800.0,1277800.0,207000.0,548400.0
2005-12-23,1297000.0,1274600.0,1298000.0,210200.0,571200.0
2005-12-26,1303800.0,1295800.0,1307000.0,189000.0,578000.0
2005-12-27,1299200.0,1299200.0,1299200.0,185600.0,575800.0
2005-12-28,1304800.0,1296000.0,1307400.0,188800.0,572400.0
2005-12-29,1305200.0,1305200.0,1305200.0,179600.0,583400.0
2005-12-30,1303600.0,1297800.0,1307600.0,187000.0,581400.0
2006-01-02,1280200.0,1266800.0,1286000.0,218000.0,558000.0
2006-01-03,1312800.0,1276600.0,1312800.0,208200.0,590600.0
2006-01-04,1315600.0,1305200.0,1322200.0,179600.0,593400.0
2006-01-05,1317000.0,1317000.0,1317000.0,167800.0,607000.0
2006-01-06,1311200.0,1306200.0,1316800.0,178600.0,605800.0
2006-01-09,1319800.0,1316600.0,1325600.0,168200.0,614400.0
2006-01-10,1323400.0,1323400.0,1323400.0,161400.0,610200.0
2006-01-11,1330200.0,1315400.0,1333000.0,169400.0,614400.0
2006-01-12,1319200.0,1318400.0,1338200.0,166400.0,603400.0
2006-01-13,1317800.0,1317800.0,1317800.0,167000.0,604800.0
2006-01-16,1317800.0,1317800.0,1317800.0,167000.0,608200.0
2006-01-17,1309000.0,1308800.0,1324600.0,176000.0,600200.0
2006-01-18,1293000.0,1293000.0,1293000.0,191800.0,560400.0
2006-01-19,1289600.0,1279000.0,1294800.0,205800.0,565000.0
2006-01-20,1277400.0,1273200.0,1292800.0,211600.0,556800.0
2006-01-23,1259000.0,1258600.0,1266000.0,226200.0,538400.0
2006-01-24,1265800.0,1265800.0,1265800.0,219000.0,552400.0
2006-01-25,1265800.0,1265800.0,1265800.0,219000.0,568800.0
2006-02-03,1268600.0,1260600.0,1274400.0,224200.0,579400.0
2006-02-06,1291600.0,1251600.0,1296000.0,233200.0,602400.0
2006-02-07,1292600.0,1287200.0,1300000.0,197600.0,603400.0
2006-02-08,1291400.0,1291400.0,1291400.0,193400.0,586200.0
2006-02-09,1291400.0,1291400.0,1291400.0,193400.0,581000.0
2006-02-10,1284200.0,1280000.0,1295600.0,204800.0,575000.0
2006-02-13,1281200.0,1281200.0,1281200.0,203600.0,570600.0
2006-02-14,1281200.0,1281200.0,1281200.0,203600.0,584400.0
2006-02-15,1278600.0,1275400.0,1289200.0,209400.0,580400.0
2006-02-16,1278000.0,1278000.0,1278000.0,206800.0,596200.0
2006-02-17,1278000.0,1278000.0,1278000.0,206800.0,598800.0
2006-02-20,1278000.0,1278000.0,1278000.0,206800.0,597800.0
2006-02-21,1263200.0,1262800.0,1279600.0,222000.0,588000.0
2006-02-22,1263200.0,1263200.0,1263200.0,221600.0,568000.0
2006-02-23,1252200.0,1246400.0,1263200.0,238400.0,561000.0
2006-02-24,1252000.0,1252000.0,1252000.0,232800.0,567800.0
2006-02-27,1254600.0,1243200.0,1258200.0,241600.0,568400.0
2006-03-01,1250400.0,1250400.0,1250400.0,234400.0,578800.0
2006-03-02,1250400.0,1246600.0,1256400.0,238200.0,585800.0
2006-03-03,1248400.0,1248400.0,1248400.0,236400.0,563000.0
2006-03-06,1257400.0,1244800.0,1257800.0,240000.0,572000.0
2006-03-07,1249200.0,1249200.0,1249200.0,235600.0,557400.0
2006-03-08,1247600.0,1237600.0,1257600.0,247200.0,553400.0
2006-03-09,1252000.0,1246800.0,1256600.0,238000.0,557800.0
2006-03-10,1251400.0,1251400.0,1251400.0,233400.0,555800.0
2006-03-13,1255800.0,1245800.0,1255800.0,239000.0,569400.0
2006-03-14,1252600.0,1252600.0,1252600.0,232200.0,553200.0
2006-03-15,1258200.0,1249000.0,1263200.0,235800.0,564400.0
2006-03-16,1254000.0,1254000.0,1254000.0,230800.0,552000.0
2006-03-17,1254000.0,1254000.0,1254000.0,230800.0,558000.0
2006-03-20,1254000.0,1254000.0,1254000.0,230800.0,561600.0
2006-03-21,1245800.0,1244400.0,1258400.0,240400.0,552400.0
2006-03-22,1228000.0,1227200.0,1239200.0,257600.0,534600.0
2006-03-23,1227400.0,1220400.0,1233200.0,264400.0,534000.0
2006-03-24,1224000.0,1224000.0,1224000.0,260800.0,535600.0
2006-03-27,1224200.0,1219000.0,1225400.0,265800.0,540400.0
2006-03-28,1221400.0,1221400.0,1221400.0,263400.0,543400.0
2006-03-29,1231800.0,1218800.0,1234000.0,266000.0,550400.0
2006-03-30,1241200.0,1234600.0,1247400.0,250200.0,559800.0
2006-03-31,1243400.0,1243400.0,1243400.0,241400.0,574600.0
2006-04-03,1243400.0,1243400.0,1243400.0,241400.0,590000.0
2006-04-04,1243400.0,1243400.0,1243400.0,241400.0,588400.0
2006-04-06,1243400.0,1243400.0,1243400.0,241400.0,607800.0
2006-04-07,1247400.0,1237400.0,1255400.0,247400.0,612600.0
2006-04-10,1253000.0,1239800.0,1262800.0,245000.0,618200.0
2006-04-11,1247000.0,1247000.0,1247000.0,237800.0,613400.0
2006-04-12,1265800.0,1243200.0,1266000.0,241600.0,624000.0
2006-04-13,1277400.0,1266600.0,1277600.0,218200.0,635600.0
2006-04-14,1279600.0,1279600.0,1279600.0,205200.0,659200.0
2006-04-17,1282000.0,1277400.0,1291800.0,207400.0,659600.0
2006-04-18,1285800.0,1285800.0,1285800.0,199000.0,659000.0
2006-04-19,1270800.0,1268400.0,1287600.0,216400.0,670800.0
2006-04-20,1271200.0,1271200.0,1271200.0,213600.0,686600.0
2006-04-21,1271200.0,1271200.0,1271200.0,213600.0,683400.0
2006-04-24,1276200.0,1266600.0,1286600.0,218200.0,678600.0
2006-04-25,1276400.0,1276400.0,1276400.0,208400.0,673000.0
2006-04-26,1303200.0,1270600.0,1303200.0,214200.0,704000.0
2006-04-27,1307600.0,1307600.0,1307600.0,177200.0,697600.0
2006-04-28,1312400.0,1295000.0,1319400.0,189800.0,698400.0
2006-05-02,1320200.0,1303400.0,1320800.0,181400.0,706200.0
2006-05-03,1325800.0,1325800.0,1325800.0,159000.0,715800.0
2006-05-04,1325800.0,1325800.0,1325800.0,159000.0,737400.0
2006-05-05,1325800.0,1325800.0,1325800.0,159000.0,746600.0
2006-05-08,1325800.0,1325800.0,1325800.0,159000.0,766000.0
2006-05-09,1325800.0,1325800.0,1325800.0,159000.0,740800.0
2006-05-10,1308600.0,1301000.0,1334200.0,183800.0,726000.0
2006-05-11,1318800.0,1299600.0,1320400.0,185200.0,736200.0
2006-05-12,1299000.0,1299000.0,1299000.0,185800.0,713800.0
2006-05-15,1299000.0,1299000.0,1299000.0,185800.0,693000.0
2006-05-16,1299000.0,1299000.0,1299000.0,185800.0,666800.0
2006-05-17,1313400.0,1298200.0,1320200.0,186600.0,684600.0
2006-05-18,1286000.0,1286000.0,1286000.0,198800.0,662400.0
2006-05-19,1297800.0,1283600.0,1302600.0,201200.0,670800.0
2006-05-22,1299600.0,1299600.0,1299600.0,185200.0,636000.0
2006-05-23,1302000.0,1294400.0,1313400.0,190400.0,631200.0
2006-05-24,1299800.0,1299800.0,1299800.0,185000.0,640400.0
2006-05-25,1297600.0,1289400.0,1306000.0,195400.0,633400.0
2006-05-26,1311400.0,1311400.0,1311400.0,173400.0,636800.0
2006-05-29,1308000.0,1301200.0,1314400.0,183600.0,640600.0
2006-05-30,1310000.0,1310000.0,1310000.0,174800.0,631200.0
2006-06-01,1307400.0,1302600.0,1316000.0,182200.0,633200.0
2006-06-02,1319000.0,1319000.0,1319000.0,165800.0,655800.0
2006-06-05,1264600.0,1258000.0,1321800.0,226800.0,598000.0
2006-06-06,1266800.0,1247400.0,1271400.0,237400.0,600200.0
2006-06-07,1259600.0,1259600.0,1259600.0,225200.0,577600.0
2006-06-08,1259600.0,1259600.0,1259600.0,225200.0,505600.0
2006-06-09,1275200.0,1244200.0,1283200.0,240600.0,537400.0
2006-06-12,1266000.0,1266000.0,1266000.0,218800.0,538200.0
2006-06-13,1263000.0,1255000.0,1277800.0,229800.0,516400.0
2006-06-14,1259000.0,1259000.0,1259000.0,225800.0,555400.0
2006-06-15,1242600.0,1232000.0,1261800.0,252800.0,544200.0
2006-06-16,1290200.0,1290200.0,1290200.0,194600.0,578400.0
2006-06-19,1290200.0,1290200.0,1290200.0,194600.0,577400.0
2006-06-20,1290200.0,1290200.0,1290200.0,194600.0,534200.0
2006-06-21,1280400.0,1277600.0,1300200.0,207200.0,525600.0
2006-06-22,1284400.0,1284400.0,1284400.0,200400.0,548400.0
2006-06-23,1284400.0,1284400.0,1284400.0,200400.0,537800.0
2006-06-26,1299000.0,1277800.0,1305400.0,207000.0,558600.0
2006-06-27,1297200.0,1297200.0,1297200.0,187600.0,565400.0
2006-06-28,1300600.0,1288800.0,1302800.0,196000.0,553400.0
2006-06-29,1306600.0,1306600.0,1306600.0,178200.0,569400.0
2006-06-30,1302600.0,1296800.0,1308600.0,188000.0,593400.0
2006-07-03,1304000.0,1304000.0,1304000.0,180800.0,595600.0
2006-07-04,1304000.0,1304000.0,1304000.0,180800.0,596000.0
2006-07-05,1288200.0,1288200.0,1307800.0,196600.0,576400.0
2006-07-06,1290000.0,1279200.0,1291200.0,205600.0,578200.0
2006-07-07,1289200.0,1289200.0,1289200.0,195600.0,574000.0
2006-07-10,1318200.0,1283400.0,1318200.0,201400.0,594200.0
2006-07-11,1307800.0,1307800.0,1307800.0,177000.0,582000.0
2006-07-12,1307800.0,1307800.0,1307800.0,177000.0,578200.0
2006-07-13,1302800.0,1300800.0,1314800.0,184000.0,565600.0
2006-07-14,1284200.0,1284200.0,1284200.0,200600.0,536000.0
2006-07-17,1259400.0,1245800.0,1287600.0,239000.0,506600.0
2006-07-18,1255000.0,1255000.0,1255000.0,229800.0,515600.0
2006-07-19,1255000.0,1255000.0,1255000.0,229800.0,515600.0
2006-07-20,1255000.0,1255000.0,1255000.0,229800.0,530200.0
2006-07-21,1255000.0,1255000.0,1255000.0,229800.0,520800.0
2006-07-24,1255000.0,1255000.0,1255000.0,229800.0,510000.0
2006-07-25,1255000.0,1255000.0,1255000.0,229800.0,525400.0
