date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2010-03-08,755600.0,741600.0,756000.0,587200.0,813600.0
2010-03-09,757200.0,749200.0,759200.0,579600.0,815200.0
2010-03-10,758200.0,745000.0,762800.0,583800.0,816200.0
2010-03-11,756000.0,750600.0,766000.0,578200.0,814000.0
2010-03-12,754800.0,746600.0,762000.0,582200.0,812800.0
2010-03-15,735400.0,730600.0,756000.0,598200.0,793400.0
2010-03-16,745200.0,732800.0,745800.0,596000.0,803200.0
2010-03-17,772800.0,753400.0,773200.0,575400.0,830800.0
2010-03-18,774000.0,767800.0,788600.0,561000.0,832200.0
2010-03-19,777600.0,769400.0,781000.0,559400.0,835800.0
2010-03-22,764800.0,753200.0,772200.0,575600.0,823000.0
2010-03-23,765200.0,755400.0,776800.0,573400.0,823400.0
2010-03-24,767000.0,765000.0,779400.0,563800.0,825200.0
2010-03-25,766000.0,747400.0,775800.0,581400.0,824200.0
2010-03-26,780800.0,749000.0,787600.0,579800.0,839000.0
2010-03-29,795400.0,781200.0,797400.0,547600.0,853600.0
2010-03-30,796000.0,792200.0,802400.0,536600.0,854200.0
2010-03-31,785800.0,783200.0,798200.0,545600.0,844000.0
2010-04-01,809000.0,789400.0,812400.0,539400.0,867200.0
2010-04-02,811600.0,807200.0,813600.0,521600.0,869800.0
2010-04-06,823200.0,816600.0,832600.0,512200.0,881400.0
2010-04-07,829000.0,823200.0,832200.0,505600.0,887200.0
2010-04-08,820400.0,813200.0,838200.0,515600.0,878600.0
2010-04-09,824000.0,813400.0,825200.0,515400.0,882200.0
2010-04-12,829400.0,821400.0,837800.0,507400.0,887600.0
2010-04-13,808000.0,806800.0,828000.0,522000.0,866200.0
2010-04-14,826400.0,811800.0,827000.0,517000.0,884600.0
2010-04-15,836600.0,830200.0,843400.0,498600.0,894800.0
2010-04-16,824600.0,818200.0,835200.0,510600.0,882800.0
2010-04-19,769200.0,768400.0,810800.0,560400.0,827400.0
2010-04-20,779600.0,769200.0,786400.0,559600.0,837800.0
2010-04-21,800200.0,788800.0,803800.0,540000.0,858400.0
2010-04-22,799600.0,799600.0,799600.0,529200.0,847000.0
2010-04-23,799600.0,799600.0,799600.0,529200.0,854200.0
2010-04-26,799600.0,799600.0,799600.0,529200.0,891600.0
2010-04-27,795200.0,791200.0,799800.0,537600.0,888200.0
2010-04-28,776600.0,753400.0,781200.0,575400.0,869600.0
2010-04-29,778000.0,771600.0,782400.0,557200.0,871000.0
2010-04-30,767200.0,762600.0,799800.0,566200.0,860200.0
2010-05-03,755800.0,744600.0,769600.0,584200.0,848800.0
2010-05-04,745600.0,739000.0,765800.0,589800.0,838600.0
2010-05-05,700400.0,699200.0,719400.0,629600.0,793400.0
2010-05-06,685000.0,671800.0,703200.0,657000.0,778000.0
2010-05-07,670200.0,639600.0,678800.0,689200.0,763200.0
2010-05-10,696400.0,675600.0,697000.0,653200.0,789400.0
2010-05-11,683400.0,680400.0,708800.0,648400.0,776400.0
2010-05-12,686600.0,677600.0,701000.0,651200.0,779600.0
2010-05-13,722000.0,701400.0,724800.0,627400.0,815000.0
2010-05-14,720600.0,709800.0,722600.0,619000.0,813600.0
2010-05-17,689800.0,680400.0,705800.0,648400.0,782800.0
2010-05-18,692600.0,684600.0,697400.0,644200.0,785600.0
2010-05-19,684600.0,663000.0,686800.0,665800.0,777600.0
2010-05-20,654400.0,652800.0,684400.0,676000.0,735200.0
2010-05-21,622800.0,604000.0,631000.0,724800.0,703600.0
2010-05-24,636400.0,624400.0,645400.0,704400.0,717200.0
2010-05-25,592000.0,582800.0,619400.0,746000.0,672800.0
2010-05-26,606200.0,590600.0,612400.0,738200.0,687000.0
2010-05-27,621600.0,592800.0,628400.0,736000.0,702400.0
2010-05-28,637000.0,625800.0,647200.0,703000.0,717800.0
2010-05-31,646600.0,632600.0,648200.0,696200.0,727400.0
2010-06-01,630200.0,625600.0,645800.0,703200.0,711000.0
2010-06-02,609600.0,601800.0,638000.0,727000.0,690400.0
2010-06-03,649200.0,632000.0,649800.0,696800.0,730000.0
2010-06-04,645200.0,642600.0,651200.0,686200.0,726000.0
2010-06-07,601000.0,588600.0,607200.0,740200.0,681800.0
2010-06-08,607200.0,596600.0,609400.0,732200.0,688000.0
2010-06-09,589000.0,579600.0,609400.0,749200.0,669800.0
2010-06-10,613800.0,589200.0,614400.0,739600.0,694600.0
2010-06-11,640000.0,630400.0,645000.0,698400.0,720800.0
2010-06-14,658800.0,648800.0,660600.0,680000.0,739600.0
2010-06-15,673000.0,654400.0,681200.0,674400.0,753800.0
2010-06-17,685400.0,677400.0,689000.0,651400.0,766200.0
2010-06-18,684800.0,684800.0,684800.0,644000.0,732200.0
2010-06-21,684800.0,684800.0,684800.0,644000.0,766600.0
2010-06-22,684400.0,681800.0,689400.0,647000.0,758600.0
2010-06-23,674800.0,665800.0,683800.0,663000.0,749000.0
2010-06-24,673800.0,667800.0,679400.0,661000.0,748000.0
2010-06-25,652600.0,648600.0,665200.0,680200.0,726800.0
2010-06-28,660800.0,653400.0,663200.0,675400.0,735000.0
2010-06-29,639000.0,638400.0,678800.0,690400.0,713200.0
2010-06-30,618800.0,606600.0,621800.0,722200.0,693000.0
2010-07-01,608200.0,600400.0,617600.0,728400.0,682400.0
2010-07-02,620400.0,611400.0,631400.0,717400.0,694600.0
2010-07-05,652600.0,621800.0,653200.0,707000.0,726800.0
2010-07-06,679200.0,637400.0,679800.0,691400.0,753400.0
2010-07-07,677800.0,669400.0,679200.0,659400.0,752000.0
2010-07-08,695200.0,688200.0,702400.0,640600.0,769400.0
2010-07-09,701400.0,692600.0,704600.0,636200.0,775600.0
2010-07-12,694400.0,693800.0,719000.0,635000.0,768600.0
2010-07-13,699800.0,691600.0,708800.0,637200.0,774000.0
2010-07-14,728200.0,717200.0,728800.0,611600.0,802400.0
2010-07-15,729600.0,721800.0,733800.0,607000.0,803800.0
2010-07-16,722200.0,715200.0,731200.0,613600.0,796400.0
2010-07-19,719600.0,706400.0,722800.0,622400.0,793800.0
2010-07-20,730400.0,715200.0,737400.0,613600.0,804600.0
2010-07-21,725600.0,724800.0,739800.0,604000.0,799800.0
2010-07-22,719600.0,714600.0,730200.0,614200.0,774600.0
2010-07-23,743000.0,734400.0,748000.0,594400.0,798000.0
2010-07-26,749000.0,743800.0,753000.0,585000.0,804000.0
2010-07-27,739200.0,735800.0,754000.0,593000.0,794200.0
2010-07-28,751400.0,734400.0,753800.0,594400.0,806400.0
2010-07-29,749000.0,741000.0,753600.0,587800.0,804000.0
2010-07-30,743400.0,735000.0,747200.0,593800.0,798400.0
2010-08-02,780600.0,756600.0,783000.0,572200.0,835600.0
2010-08-03,789800.0,781000.0,790600.0,547800.0,844800.0
2010-08-04,790000.0,781800.0,793000.0,547000.0,845000.0
2010-08-05,789600.0,782400.0,799400.0,546400.0,844600.0
2010-08-06,793000.0,783400.0,793800.0,545400.0,848000.0
2010-08-09,804600.0,789600.0,807600.0,539200.0,859600.0
2010-08-10,794600.0,794000.0,807000.0,534800.0,849600.0
2010-08-11,778600.0,774000.0,793400.0,554800.0,833600.0
2010-08-12,767600.0,760200.0,772200.0,568600.0,822600.0
2010-08-13,790000.0,768000.0,792400.0,560800.0,845000.0
2010-08-16,796600.0,773400.0,798800.0,555400.0,851600.0
2010-08-17,795200.0,792400.0,800400.0,536400.0,850200.0
2010-08-18,791200.0,787400.0,801600.0,541400.0,846200.0
2010-08-19,793800.0,779600.0,794600.0,549200.0,846000.0
2010-08-20,787800.0,782200.0,790200.0,546600.0,840000.0
2010-08-23,800400.0,785000.0,810800.0,543800.0,852600.0
2010-08-24,787200.0,787000.0,801400.0,541800.0,839400.0
2010-08-25,746200.0,744800.0,779000.0,584000.0,798400.0
2010-08-26,734600.0,734400.0,749400.0,594400.0,786800.0
2010-08-27,742200.0,731200.0,745400.0,597600.0,794400.0
2010-08-30,753400.0,747800.0,768800.0,581000.0,805600.0
2010-08-31,722000.0,717400.0,741800.0,611400.0,774200.0
2010-09-01,735800.0,724000.0,737800.0,604800.0,788000.0
2010-09-02,748800.0,743200.0,759000.0,585600.0,801000.0
2010-09-03,766000.0,752800.0,767400.0,576000.0,818200.0
2010-09-06,783000.0,774000.0,785800.0,554800.0,835200.0
2010-09-07,780800.0,778800.0,785000.0,550000.0,833000.0
2010-09-08,780000.0,768200.0,783800.0,560600.0,832200.0
2010-09-09,776800.0,771400.0,788200.0,557400.0,829000.0
2010-09-10,789600.0,780000.0,791800.0,548800.0,841800.0
2010-09-13,831800.0,797000.0,832200.0,531800.0,884000.0
2010-09-14,834400.0,827800.0,837200.0,501000.0,886600.0
2010-09-15,841000.0,832800.0,841800.0,496000.0,893200.0
2010-09-16,840400.0,840400.0,840400.0,488400.0,876600.0
2010-09-17,853800.0,839200.0,861600.0,489600.0,896400.0
2010-09-20,855600.0,846800.0,858800.0,482000.0,898200.0
2010-09-21,858000.0,851000.0,869200.0,477800.0,900600.0
2010-09-23,860200.0,849400.0,866400.0,479400.0,902800.0
2010-09-24,849200.0,844000.0,859200.0,484800.0,891800.0
2010-09-27,857200.0,855000.0,865800.0,473800.0,899800.0
2010-09-28,855800.0,849800.0,859600.0,479000.0,898400.0
2010-09-29,862000.0,860400.0,878800.0,468400.0,904600.0
2010-09-30,863000.0,857000.0,866200.0,471800.0,905600.0
2010-10-01,866800.0,860000.0,871000.0,468800.0,909400.0
2010-10-04,863000.0,862600.0,876800.0,466200.0,905600.0
2010-10-05,857800.0,845200.0,862600.0,483600.0,900400.0
2010-10-06,874200.0,870600.0,878400.0,458200.0,916800.0
2010-10-07,874200.0,870800.0,876200.0,458000.0,916800.0
2010-10-08,862800.0,862400.0,879800.0,466400.0,905400.0
2010-10-11,847000.0,845800.0,869000.0,483000.0,889600.0
2010-10-12,831400.0,824000.0,850400.0,504800.0,874000.0
2010-10-13,841200.0,828000.0,841800.0,500800.0,883800.0
2010-10-14,865200.0,852800.0,870000.0,476000.0,907800.0
2010-10-15,858600.0,857800.0,869000.0,471000.0,901200.0
2010-10-18,825800.0,824600.0,858400.0,504200.0,868400.0
2010-10-19,823600.0,818800.0,830400.0,510000.0,866200.0
2010-10-20,843800.0,809200.0,844000.0,519600.0,886400.0
2010-10-21,844200.0,839200.0,855400.0,489600.0,880000.0
2010-10-22,854400.0,846000.0,855000.0,482800.0,890200.0
2010-10-25,887200.0,858200.0,887800.0,470600.0,923000.0
2010-10-26,889400.0,885800.0,894600.0,443000.0,925200.0
2010-10-27,882600.0,879400.0,900200.0,449400.0,918400.0
2010-10-28,894600.0,883000.0,897600.0,445800.0,930400.0
2010-10-29,887000.0,878000.0,892000.0,450800.0,922800.0
2010-11-01,904600.0,891600.0,912400.0,437200.0,940400.0
2010-11-02,900000.0,898800.0,907600.0,430000.0,935800.0
2010-11-03,891200.0,883200.0,911200.0,445600.0,927000.0
2010-11-04,900800.0,891600.0,904200.0,437200.0,936600.0
2010-11-05,919400.0,915200.0,926600.0,413600.0,955200.0
2010-11-08,916600.0,912800.0,924200.0,416000.0,952400.0
2010-11-09,919800.0,913200.0,920800.0,415600.0,955600.0
2010-11-10,923000.0,913600.0,925000.0,415200.0,958800.0
2010-11-11,916800.0,915800.0,922600.0,413000.0,952600.0
2010-11-12,888800.0,886800.0,914200.0,442000.0,924600.0
2010-11-15,880600.0,872400.0,888600.0,456400.0,916400.0
2010-11-16,884400.0,870600.0,895000.0,458200.0,920200.0
2010-11-17,875800.0,872000.0,886400.0,456800.0,911600.0
2010-11-18,881800.0,871400.0,882400.0,457400.0,920600.0
2010-11-19,881600.0,875000.0,895800.0,453800.0,920400.0
2010-11-22,897400.0,886000.0,902800.0,442800.0,936200.0
2010-11-23,889400.0,884800.0,898600.0,444000.0,928200.0
2010-11-24,884200.0,877800.0,894200.0,451000.0,923000.0
2010-11-25,891400.0,885200.0,896000.0,443600.0,930200.0
2010-11-26,883200.0,882400.0,895200.0,446400.0,922000.0
2010-11-29,899400.0,886000.0,902600.0,442800.0,938200.0
2010-11-30,903800.0,897800.0,913600.0,431000.0,942600.0
2010-12-01,933000.0,905800.0,933600.0,423000.0,971800.0
2010-12-02,947200.0,941800.0,952000.0,387000.0,986000.0
2010-12-03,949200.0,945400.0,952600.0,383400.0,988000.0
2010-12-06,962600.0,950000.0,966400.0,378800.0,1001400.0
2010-12-07,966200.0,954000.0,966800.0,374800.0,1005000.0
2010-12-08,963600.0,958600.0,967800.0,370200.0,1002400.0
2010-12-09,981200.0,968000.0,983000.0,360800.0,1020000.0
2010-12-10,972200.0,963200.0,975800.0,365600.0,1011000.0
2010-12-13,971000.0,968600.0,976400.0,360200.0,1009800.0
2010-12-14,971000.0,966000.0,982000.0,362800.0,1009800.0
2010-12-15,968800.0,964400.0,973000.0,364400.0,1007600.0
2010-12-16,968200.0,968200.0,968200.0,360600.0,1017000.0
2010-12-17,973800.0,967200.0,980200.0,361600.0,1024000.0
2010-12-20,964800.0,957800.0,978600.0,371000.0,1015000.0
2010-12-21,981200.0,964800.0,981600.0,364000.0,1031400.0
2010-12-22,982600.0,979000.0,986600.0,349800.0,1032800.0
2010-12-23,991800.0,981400.0,993800.0,347400.0,1042000.0
2010-12-24,988000.0,985600.0,991800.0,343200.0,1038200.0
2010-12-27,989000.0,978600.0,995800.0,350200.0,1039200.0
2010-12-28,987600.0,978200.0,993400.0,350600.0,1037800.0
2010-12-29,986600.0,980600.0,991200.0,348200.0,1036800.0
2010-12-30,993200.0,985200.0,995800.0,343600.0,1043400.0
2010-12-31,1009600.0,990600.0,1011600.0,338200.0,1059800.0
2011-01-03,1016200.0,1011200.0,1018200.0,317600.0,1066400.0
2011-01-04,1007400.0,1007000.0,1018200.0,321800.0,1057600.0
2011-01-05,980000.0,970400.0,1013200.0,358400.0,1030200.0
2011-01-06,985800.0,975200.0,987400.0,353600.0,1036000.0
2011-01-07,962800.0,957600.0,988800.0,371200.0,1013000.0
2011-01-10,969600.0,959200.0,972000.0,369600.0,1019800.0
2011-01-11,1000200.0,964200.0,1002200.0,364600.0,1050400.0
2011-01-12,1005200.0,1001200.0,1012800.0,327600.0,1055400.0
2011-01-13,1006000.0,995400.0,1015600.0,333400.0,1056200.0
2011-01-14,1006000.0,998400.0,1008400.0,330400.0,1056200.0
2011-01-17,996200.0,995000.0,1012600.0,333800.0,1046400.0
2011-01-18,1006800.0,986400.0,1014600.0,342400.0,1057000.0
2011-01-19,1028800.0,1009000.0,1029200.0,319800.0,1079000.0
2011-01-20,1028200.0,1028200.0,1028200.0,300600.0,1063800.0
2011-01-21,1014800.0,1005200.0,1028600.0,323600.0,1043600.0
2011-01-24,1022400.0,1015600.0,1024800.0,313200.0,1051200.0
2011-01-25,1027000.0,1026600.0,1039400.0,302200.0,1055800.0
2011-01-26,1043800.0,1027600.0,1048200.0,301200.0,1072600.0
2011-01-27,1054200.0,1047200.0,1058800.0,281600.0,1083000.0
2011-01-28,1060800.0,1052400.0,1061600.0,276400.0,1089600.0
2011-02-08,1053400.0,1046000.0,1072800.0,282800.0,1082200.0
2011-02-09,1036000.0,1028600.0,1055400.0,300200.0,1064800.0
2011-02-10,998200.0,997000.0,1030200.0,331800.0,1027000.0
2011-02-11,946400.0,938200.0,999000.0,390600.0,975200.0
2011-02-14,962600.0,953800.0,972200.0,375000.0,991400.0
2011-02-15,973000.0,939800.0,980200.0,389000.0,1001800.0
2011-02-16,977400.0,972600.0,985000.0,356200.0,1006200.0
2011-02-17,971000.0,963800.0,981000.0,365000.0,987400.0
2011-02-18,1007800.0,981000.0,1015000.0,347800.0,1024200.0
2011-02-21,1007800.0,992400.0,1009000.0,336400.0,1024200.0
2011-02-22,970000.0,958400.0,990400.0,370400.0,986400.0
2011-02-23,950200.0,942000.0,973400.0,386800.0,966600.0
2011-02-24,952200.0,946400.0,968000.0,382400.0,968600.0
2011-02-25,969000.0,932600.0,972000.0,396200.0,985400.0
2011-03-01,984000.0,972800.0,988000.0,356000.0,1000400.0
2011-03-02,966200.0,962400.0,980800.0,366400.0,982600.0
2011-03-03,993800.0,972000.0,997000.0,356800.0,1010200.0
2011-03-04,998200.0,996600.0,1006000.0,332200.0,1014600.0
2011-03-07,990200.0,981400.0,998400.0,347400.0,1006600.0
2011-03-08,994000.0,986200.0,997600.0,342600.0,1010400.0
2011-03-09,997600.0,985600.0,1005600.0,343200.0,1014000.0
2011-03-10,970600.0,967600.0,998600.0,361200.0,987000.0
2011-03-11,957800.0,942000.0,960800.0,386800.0,974200.0
2011-03-14,946800.0,919200.0,959600.0,409600.0,963200.0
2011-03-15,897400.0,851200.0,952400.0,477600.0,913800.0
2011-03-16,907200.0,898800.0,928200.0,430000.0,923600.0
2011-03-17,927200.0,901600.0,930600.0,427200.0,913800.0
2011-03-18,940000.0,929800.0,944800.0,399000.0,926600.0
2011-03-21,954000.0,941400.0,964800.0,387400.0,940600.0
2011-03-22,959200.0,958600.0,971600.0,370200.0,945800.0
2011-03-23,966000.0,954400.0,977800.0,374400.0,952600.0
2011-03-24,981200.0,971800.0,985400.0,357000.0,967800.0
2011-03-25,991200.0,985400.0,1001000.0,343400.0,977800.0
2011-03-28,979800.0,974800.0,992800.0,354000.0,966400.0
2011-03-29,990400.0,970600.0,990800.0,358200.0,977000.0
2011-03-30,994200.0,992200.0,1005800.0,336600.0,980800.0
2011-03-31,1003800.0,987200.0,1004800.0,341600.0,990400.0
2011-04-01,1012600.0,1001800.0,1013600.0,327000.0,999200.0
2011-04-06,1043600.0,1021200.0,1048400.0,307600.0,1030200.0
2011-04-07,1055000.0,1040400.0,1056000.0,288400.0,1041600.0
2011-04-08,1049400.0,1045800.0,1063600.0,283000.0,1036000.0
2011-04-11,1047600.0,1039800.0,1052200.0,289000.0,1034200.0
2011-04-12,1017000.0,1016400.0,1040200.0,312400.0,1003600.0
2011-04-13,1037200.0,1015000.0,1037800.0,313800.0,1023800.0
2011-04-14,1035000.0,1025800.0,1046200.0,303000.0,1021600.0
2011-04-15,1016800.0,1011800.0,1039800.0,317000.0,1003400.0
2011-04-18,1017400.0,1010600.0,1027800.0,318200.0,1004000.0
2011-04-19,1001200.0,992800.0,1010000.0,336000.0,987800.0
2011-04-20,1034000.0,1014800.0,1035800.0,314000.0,1020600.0
2011-04-21,1033400.0,1033400.0,1033400.0,295400.0,1060200.0
2011-04-22,1033200.0,1029600.0,1036600.0,299200.0,1060600.0
2011-04-25,1029800.0,1023400.0,1045000.0,305400.0,1057200.0
2011-04-26,1028600.0,1009000.0,1031400.0,319800.0,1056000.0
2011-04-27,1046800.0,1041400.0,1050600.0,287400.0,1074200.0
2011-04-28,1037800.0,1036000.0,1054800.0,292800.0,1065200.0
2011-04-29,1039800.0,1021000.0,1044800.0,307800.0,1067200.0
2011-05-03,1021600.0,1014200.0,1048800.0,314600.0,1049000.0
2011-05-04,1022200.0,1007000.0,1026800.0,321800.0,1049600.0
2011-05-05,1045000.0,1012000.0,1046600.0,316800.0,1072400.0
2011-05-06,1037800.0,1026200.0,1039400.0,302600.0,1065200.0
2011-05-09,1047600.0,1035200.0,1057200.0,293600.0,1075000.0
2011-05-10,1044000.0,1040200.0,1049200.0,288600.0,1071400.0
2011-05-11,1039000.0,1037600.0,1058200.0,291200.0,1066400.0
2011-05-12,1040600.0,1023400.0,1048600.0,305400.0,1068000.0
2011-05-13,1040800.0,1035000.0,1047600.0,293800.0,1068200.0
2011-05-16,1020200.0,1017800.0,1040200.0,311000.0,1047600.0
2011-05-17,1017200.0,1004400.0,1022200.0,324400.0,1044600.0
2011-05-18,1021600.0,1014200.0,1024600.0,314600.0,1049000.0
2011-05-19,1021000.0,1021000.0,1021000.0,307800.0,1030600.0
2011-05-20,1003800.0,1001600.0,1023400.0,327200.0,1025800.0
2011-05-23,987200.0,974000.0,994600.0,354800.0,1009200.0
2011-05-24,993000.0,972400.0,993800.0,356400.0,1015000.0
2011-05-25,976200.0,970400.0,989600.0,358400.0,998200.0
2011-05-26,997400.0,984200.0,999600.0,344600.0,1019400.0
2011-05-27,996400.0,994000.0,1011400.0,334800.0,1018400.0
2011-05-30,1003600.0,982000.0,1005800.0,346800.0,1025600.0
2011-05-31,1044000.0,1011600.0,1047200.0,317200.0,1066000.0
2011-06-01,1057600.0,1042000.0,1061600.0,286800.0,1079600.0
2011-06-02,1046000.0,1035600.0,1051800.0,293200.0,1068000.0
2011-06-03,1054400.0,1040000.0,1056000.0,288800.0,1076400.0
2011-06-07,1058200.0,1035000.0,1059400.0,293800.0,1080200.0
2011-06-08,1046400.0,1040800.0,1057800.0,288000.0,1068400.0
2011-06-09,1046200.0,1039200.0,1050400.0,289600.0,1068200.0
2011-06-10,1006200.0,1002600.0,1054200.0,326200.0,1028200.0
2011-06-13,989000.0,977000.0,1001400.0,351800.0,1011000.0
2011-06-14,1009400.0,987200.0,1010000.0,341600.0,1031400.0
2011-06-15,1008200.0,986400.0,1015800.0,342400.0,1030200.0
2011-06-16,1007600.0,1007600.0,1007600.0,321200.0,961200.0
2011-06-17,1007600.0,1007600.0,1007600.0,321200.0,954800.0
2011-06-20,1007600.0,1007600.0,1007600.0,321200.0,942200.0
2011-06-21,1007600.0,1007600.0,1007600.0,321200.0,955400.0
2011-06-22,1007600.0,1007600.0,1007600.0,321200.0,950800.0
2011-06-23,1007600.0,1007600.0,1007600.0,321200.0,941800.0
2011-06-24,1007600.0,1007600.0,1007600.0,321200.0,944400.0
2011-06-27,1012000.0,997000.0,1019600.0,331800.0,929400.0
2011-06-28,1007000.0,1005800.0,1024200.0,323000.0,924400.0
2011-06-29,1039000.0,1015600.0,1042200.0,313200.0,956400.0
2011-06-30,1046000.0,1036200.0,1050600.0,292600.0,963400.0
2011-07-01,1059400.0,1053600.0,1068000.0,275200.0,976800.0
2011-07-04,1065200.0,1064600.0,1076400.0,264200.0,982600.0
2011-07-05,1070800.0,1062000.0,1071200.0,266800.0,988200.0
2011-07-06,1083000.0,1069600.0,1087600.0,259200.0,1000400.0
2011-07-07,1082800.0,1078000.0,1087400.0,250800.0,1000200.0
2011-07-08,1073600.0,1072000.0,1098600.0,256800.0,991000.0
2011-07-11,1065000.0,1059600.0,1071000.0,269200.0,982400.0
2011-07-12,1029400.0,1027400.0,1052600.0,301400.0,946800.0
2011-07-13,1037600.0,1027000.0,1041600.0,301800.0,955000.0
2011-07-14,1041200.0,1017000.0,1046200.0,311800.0,958600.0
2011-07-15,1057600.0,1035200.0,1059000.0,293600.0,975000.0
2011-07-18,1042200.0,1038800.0,1063000.0,290000.0,959600.0
2011-07-19,1051400.0,1042400.0,1054200.0,286400.0,968800.0
2011-07-20,1084600.0,1067200.0,1086600.0,261600.0,1002000.0
2011-07-21,1084000.0,1084000.0,1084000.0,244800.0,992600.0
2011-07-22,1081600.0,1079200.0,1090800.0,249600.0,1001200.0
2011-07-25,1063800.0,1060000.0,1080600.0,268800.0,983400.0
2011-07-26,1089600.0,1068400.0,1091600.0,260400.0,1009200.0
2011-07-27,1095000.0,1084200.0,1097200.0,244600.0,1014600.0
2011-07-28,1088000.0,1074800.0,1089800.0,254000.0,1007600.0
2011-07-29,1064800.0,1061200.0,1088000.0,267600.0,984400.0
2011-08-01,1079200.0,1073800.0,1088400.0,255000.0,998800.0
2011-08-02,1057400.0,1049800.0,1064200.0,279000.0,977000.0
2011-08-03,1030000.0,1016200.0,1033800.0,312600.0,949600.0
2011-08-04,1000600.0,998400.0,1040400.0,330400.0,920200.0
2011-08-05,895800.0,890000.0,940400.0,438800.0,815400.0
2011-08-08,854000.0,794800.0,896600.0,534000.0,773600.0
2011-08-09,849800.0,761000.0,864200.0,567800.0,769400.0
2011-08-10,876200.0,859000.0,882400.0,469800.0,795800.0
2011-08-11,882600.0,835000.0,892400.0,493800.0,802200.0
2011-08-12,861200.0,855600.0,901600.0,473200.0,780800.0
2011-08-15,907200.0,885200.0,909000.0,443600.0,826800.0
2011-08-16,897200.0,889800.0,918200.0,439000.0,816800.0
2011-08-17,893400.0,886400.0,907600.0,442400.0,813000.0
2011-08-18,875800.0,865600.0,893000.0,463200.0,762000.0
2011-08-19,815600.0,814400.0,847200.0,514400.0,701800.0
2011-08-22,826400.0,808200.0,862800.0,520600.0,712600.0
2011-08-23,877000.0,835600.0,884800.0,493200.0,763200.0
2011-08-24,860600.0,844200.0,886200.0,484600.0,746800.0
2011-08-25,848200.0,845400.0,888000.0,483400.0,734400.0
2011-08-26,865000.0,847000.0,874400.0,481800.0,751200.0
2011-08-29,882000.0,864200.0,898200.0,464600.0,768200.0
2011-08-30,896400.0,885800.0,902600.0,443000.0,782600.0
2011-08-31,917600.0,887400.0,919000.0,441400.0,803800.0
2011-09-01,916000.0,912400.0,946000.0,416400.0,802200.0
2011-09-02,918800.0,906400.0,925200.0,422400.0,805000.0
2011-09-05,871600.0,869600.0,888200.0,459200.0,757800.0
2011-09-06,843400.0,838800.0,873800.0,490000.0,729600.0
2011-09-07,883200.0,858600.0,883800.0,470200.0,769400.0
2011-09-08,885600.0,871600.0,895800.0,457200.0,771800.0
2011-09-09,896600.0,878200.0,907000.0,450600.0,782800.0
2011-09-13,850000.0,843200.0,883800.0,485600.0,736200.0
2011-09-14,814800.0,808200.0,868600.0,520600.0,701000.0
2011-09-15,857200.0,841000.0,866200.0,487800.0,743400.0
2011-09-16,897800.0,877600.0,901800.0,451200.0,784000.0
2011-09-19,871600.0,867200.0,892800.0,461600.0,757800.0
2011-09-20,873400.0,850000.0,889400.0,478800.0,759600.0
2011-09-21,883600.0,866800.0,894400.0,462000.0,769800.0
2011-09-22,883000.0,883000.0,883000.0,445800.0,717400.0
2011-09-23,884600.0,869400.0,895800.0,459400.0,672000.0
2011-09-26,851400.0,846000.0,884600.0,482800.0,638800.0
2011-09-27,900800.0,881000.0,902000.0,447800.0,688200.0
2011-09-28,895400.0,888400.0,914200.0,440400.0,682800.0
2011-09-29,911200.0,879600.0,916600.0,449200.0,698600.0
2011-09-30,911200.0,901200.0,921000.0,427600.0,698600.0
2011-10-03,878400.0,866800.0,892000.0,462000.0,665800.0
2011-10-04,893000.0,849200.0,894600.0,479600.0,680400.0
2011-10-05,872600.0,869600.0,892400.0,459200.0,660000.0
2011-10-06,899400.0,895000.0,913000.0,433800.0,686800.0
2011-10-07,913400.0,911600.0,927000.0,417200.0,700800.0
2011-10-11,956200.0,942200.0,956600.0,386600.0,743600.0
2011-10-12,952800.0,943000.0,959800.0,385800.0,740200.0
2011-10-13,953600.0,950000.0,967000.0,378800.0,741000.0
2011-10-14,949800.0,945600.0,955200.0,383200.0,737200.0
2011-10-17,965800.0,956600.0,974000.0,372200.0,753200.0
2011-10-18,943000.0,937600.0,952800.0,391200.0,730400.0
2011-10-19,941000.0,939000.0,951400.0,389800.0,728400.0
2011-10-20,911800.0,911200.0,940200.0,417600.0,705600.0
2011-10-21,920600.0,907200.0,923000.0,421600.0,714400.0
2011-10-24,967000.0,944800.0,969200.0,384000.0,760800.0
2011-10-25,962800.0,961200.0,972400.0,367600.0,756600.0
2011-10-26,977600.0,950200.0,983200.0,378600.0,771400.0
2011-10-27,986800.0,969000.0,989200.0,359800.0,780600.0
2011-10-28,994200.0,990800.0,1024000.0,338000.0,788000.0
2011-10-31,981000.0,977800.0,1005000.0,351000.0,774800.0
2011-11-01,996200.0,973000.0,1005600.0,355800.0,790000.0
2011-11-02,989400.0,958800.0,995400.0,370000.0,783200.0
2011-11-03,957800.0,956200.0,984600.0,372600.0,751600.0
2011-11-04,994200.0,983200.0,1001600.0,345600.0,788000.0
2011-11-07,995600.0,986800.0,999600.0,342000.0,789400.0
2011-11-08,986400.0,984400.0,1010400.0,344400.0,780200.0
2011-11-09,991000.0,983800.0,1003000.0,345000.0,784800.0
2011-11-10,932000.0,923600.0,959400.0,405200.0,725800.0
