date,action,price,contracts,profit,drawdown
2013-08-27,buy,7802.0,1,,
2013-08-29,sell,7798.0,1,-2000.0,741000.0
2013-09-02,buy,7964.0,1,,
2013-09-11,sell,8199.0,1,45800.0,695200.0
2013-09-12,buy,8187.0,1,,
2013-09-18,settlement,8238.0,1,9000.0,686200.0
2013-09-23,buy,8185.0,1,,
2013-10-09,sell,8324.0,1,26600.0,659600.0
2013-10-14,buy,8345.0,1,,
2013-10-16,settlement,8345.0,1,-1200.0,660800.0
2013-10-23,buy,8436.0,1,,
2013-10-24,sell,8348.0,1,-18800.0,679600.0
2013-10-25,buy,8353.0,1,,
2013-11-07,sell,8266.0,1,-18600.0,698200.0
2013-11-08,buy,8230.0,1,,
2013-11-20,sell,8230.0,1,-1200.0,699400.0
2013-11-21,buy,8166.0,1,,
2013-11-29,sell,8375.0,1,40600.0,658800.0
2013-12-02,buy,8431.0,1,,
2013-12-11,sell,8458.0,1,4200.0,654600.0
2013-12-12,buy,8390.0,1,,
2013-12-18,settlement,8338.0,1,-11600.0,666200.0
2013-12-24,buy,8480.0,1,,
2013-12-31,sell,8650.0,1,32800.0,633400.0
2014-01-02,buy,8644.0,1,,
2014-01-15,settlement,8610.0,1,-8000.0,641400.0
2014-01-20,buy,8585.0,1,,
2014-02-05,sell,8302.0,1,-57800.0,699200.0
2014-02-06,buy,8278.0,1,,
2014-02-07,sell,8327.0,1,8600.0,690600.0
2014-02-11,buy,8354.0,1,,
2014-02-12,sell,8447.0,1,17400.0,673200.0
2014-02-13,buy,8495.0,1,,
2014-02-14,sell,8496.0,1,-1000.0,674200.0
2014-02-17,buy,8547.0,1,,
2014-02-18,sell,8530.0,1,-4600.0,678800.0
2014-02-21,buy,8555.0,1,,
2014-03-05,sell,8640.0,1,15800.0,663000.0
2014-03-06,buy,8623.0,1,,
2014-03-07,sell,8730.0,1,20200.0,642800.0
2014-03-10,buy,8673.0,1,,
2014-03-18,sell,8745.0,1,13200.0,629600.0
2014-03-19,buy,8734.0,1,,
2014-03-19,settlement,8696.0,1,-8800.0,638400.0
2014-03-20,buy,8638.0,1,,
2014-03-24,sell,8550.0,1,-18800.0,657200.0
2014-03-25,buy,8589.0,1,,
2014-04-03,sell,8858.0,1,52600.0,604600.0
2014-04-08,buy,8853.0,1,,
2014-04-09,sell,8886.0,1,5400.0,599200.0
2014-04-10,buy,8929.0,1,,
2014-04-16,settlement,8955.0,1,4000.0,595200.0
2014-04-17,buy,8884.0,1,,
2014-04-18,sell,8961.0,1,14200.0,581000.0
2014-04-21,buy,8917.0,1,,
2014-04-30,sell,8850.0,1,-14600.0,595600.0
2014-05-02,buy,8768.0,1,,
2014-05-05,sell,8864.0,1,18000.0,577600.0
2014-05-06,buy,8849.0,1,,
2014-05-13,sell,8855.0,1,0.0,577600.0
2014-05-14,buy,8855.0,1,,
2014-05-21,settlement,8860.0,1,-200.0,577800.0
2014-05-23,buy,8971.0,1,,
2014-05-26,sell,9020.0,1,8600.0,569200.0
2014-05-27,buy,9047.0,1,,
2014-05-28,sell,9062.0,1,1800.0,567400.0
2014-05-30,buy,9121.0,1,,
2014-06-06,sell,9138.0,1,2200.0,565200.0
2014-06-10,buy,9159.0,1,,
2014-06-11,sell,9194.0,1,5800.0,559400.0
2014-06-12,buy,9195.0,1,,
2014-06-18,settlement,9302.0,1,20200.0,539200.0
2014-06-20,buy,9227.0,1,,
2014-06-23,sell,9179.0,1,-10800.0,550000.0
2014-06-24,buy,9174.0,1,,
2014-07-03,sell,9396.0,1,43200.0,506800.0
2014-07-04,buy,9488.0,1,,
2014-07-09,sell,9450.0,1,-8800.0,515600.0
2014-07-11,buy,9540.0,1,,
2014-07-15,sell,9575.0,1,5800.0,509800.0
2014-07-17,buy,9392.0,1,,
2014-08-12,sell,9152.0,1,-49200.0,559000.0
2014-08-13,buy,9132.0,1,,
2014-08-20,settlement,9275.0,1,27400.0,531600.0
2014-08-22,buy,9249.0,1,,
2014-09-03,sell,9415.0,1,32000.0,499600.0
2014-09-05,buy,9444.0,1,,
2014-09-10,sell,9380.0,1,-14000.0,513600.0
2014-09-11,buy,9376.0,1,,
2014-09-16,sell,9219.0,1,-32600.0,546200.0
2014-09-17,buy,9195.0,1,,
2014-09-17,settlement,9172.0,1,-5800.0,552000.0
2014-09-22,buy,9202.0,1,,
2014-09-29,sell,8991.0,1,-43400.0,595400.0
2014-09-30,buy,8961.0,1,,
2014-10-03,sell,9004.0,1,7400.0,588000.0
2014-10-06,buy,9098.0,1,,
2014-10-15,settlement,8646.0,1,-91600.0,679600.0
2014-10-17,buy,8658.0,1,,
2014-10-20,sell,8599.0,1,-13000.0,692600.0
2014-10-21,buy,8655.0,1,,
2014-10-23,sell,8732.0,1,14200.0,678400.0
2014-10-27,buy,8675.0,1,,
2014-11-11,sell,9088.0,1,81400.0,597000.0
2014-11-12,buy,9028.0,1,,
2014-11-19,settlement,8953.0,1,-16200.0,613200.0
2014-11-20,buy,9031.0,1,,
2014-11-21,sell,9119.0,1,16400.0,596800.0
2014-11-25,buy,9116.0,1,,
2014-12-02,sell,9092.0,1,-6000.0,602800.0
2014-12-11,buy,8976.0,1,,
2014-12-17,settlement,8844.0,1,-27600.0,630400.0
2014-12-22,buy,9031.0,1,,
2015-01-14,sell,9235.0,1,39600.0,590800.0
2015-01-15,buy,9187.0,1,,
2015-01-16,sell,9175.0,1,-3600.0,594400.0
2015-01-19,buy,9211.0,1,,
2015-01-21,settlement,9308.0,1,18200.0,576200.0
2015-01-23,buy,9455.0,1,,
2015-02-04,sell,9526.0,1,13000.0,563200.0
2015-02-09,buy,9439.0,1,,
2015-02-13,sell,9510.0,1,13000.0,550200.0
2015-02-24,buy,9582.0,1,,
2015-02-24,settlement,9622.0,1,6800.0,543400.0
2015-03-05,buy,9622.0,1,,
2015-03-06,sell,9591.0,1,-7400.0,550800.0
2015-03-09,buy,9580.0,1,,
2015-03-11,sell,9466.0,1,-24000.0,574800.0
2015-03-13,buy,9616.0,1,,
2015-03-17,sell,9580.0,1,-8400.0,583200.0
2015-03-18,buy,9558.0,1,,
2015-03-18,settlement,9633.0,1,13800.0,569400.0
2015-03-19,buy,9734.0,1,,
2015-03-25,sell,9721.0,1,-3800.0,573200.0
2015-03-27,buy,9609.0,1,,
2015-03-30,sell,9511.0,1,-20800.0,594000.0
2015-04-01,buy,9540.0,1,,
2015-04-07,sell,9653.0,1,21400.0,572600.0
2015-04-08,buy,9633.0,1,,
2015-04-15,settlement,9519.0,1,-24000.0,596600.0
2015-04-17,buy,9619.0,1,,
2015-04-20,sell,9530.0,1,-19000.0,615600.0
2015-04-22,buy,9561.0,1,,
2015-04-29,sell,9978.0,1,82200.0,533400.0
2015-04-30,buy,9902.0,1,,
2015-05-04,sell,9897.0,1,-2200.0,535600.0
2015-05-07,buy,9786.0,1,,
2015-05-08,sell,9769.0,1,-4600.0,540200.0
2015-05-11,buy,9800.0,1,,
2015-05-12,sell,9707.0,1,-19800.0,560000.0
2015-05-13,buy,9712.0,1,,
2015-05-15,sell,9635.0,1,-16600.0,576600.0
2015-05-18,buy,9612.0,1,,
2015-05-20,settlement,9668.0,1,10000.0,566600.0
2015-05-21,buy,9645.0,1,,
2015-05-25,sell,9603.0,1,-9600.0,576200.0
2015-05-26,buy,9613.0,1,,
2015-06-02,sell,9586.0,1,-6600.0,582800.0
2015-06-03,buy,9640.0,1,,
2015-06-04,sell,9531.0,1,-23000.0,605800.0
2015-06-08,buy,9312.0,1,,
2015-06-12,sell,9272.0,1,-9200.0,615000.0
2015-06-15,buy,9272.0,1,,
2015-06-17,sell,9215.0,1,-12600.0,627600.0
2015-06-23,buy,9221.0,1,,
2015-07-13,sell,8935.0,1,-58400.0,686000.0
2015-07-16,buy,8935.0,1,,
2015-07-17,sell,8906.0,1,-7000.0,693000.0
2015-07-20,buy,8970.0,1,,
2015-08-10,sell,8405.0,1,-114200.0,807200.0
2015-08-13,buy,8348.0,1,,
2015-08-19,settlement,8002.0,1,-70400.0,877600.0
2015-08-20,buy,7949.0,1,,
2015-08-27,sell,7656.0,1,-59800.0,937400.0
2015-08-28,buy,7812.0,1,,
2015-09-08,sell,7930.0,1,22400.0,915000.0
2015-09-09,buy,8114.0,1,,
2015-09-16,settlement,8318.0,1,39600.0,875400.0
2015-09-17,buy,8368.0,1,,
2015-10-06,sell,8431.0,1,11400.0,864000.0
2015-10-08,buy,8534.0,1,,
2015-10-12,sell,8494.0,1,-9200.0,873200.0
2015-10-13,buy,8554.0,1,,
2015-10-21,settlement,8617.0,1,11400.0,861800.0
2015-10-23,buy,8742.0,1,,
2015-11-03,sell,8665.0,1,-16600.0,878400.0
2015-11-04,buy,8765.0,1,,
2015-11-11,sell,8507.0,1,-52800.0,931200.0
2015-11-12,buy,8404.0,1,,
2015-11-16,sell,8245.0,1,-33000.0,964200.0
2015-11-17,buy,8370.0,1,,
2015-11-18,sell,8440.0,1,12800.0,951400.0
2015-11-19,buy,8371.0,1,,
2015-11-26,sell,8412.0,1,7000.0,944400.0
2015-11-30,buy,8311.0,1,,
2015-12-04,sell,8361.0,1,8800.0,935600.0
2015-12-07,buy,8495.0,1,,
2015-12-16,settlement,8198.0,1,-60600.0,996200.0
2015-12-17,buy,8202.0,1,,
2015-12-18,sell,8248.0,1,8000.0,988200.0
2015-12-24,buy,8346.0,1,,
2016-01-07,sell,7956.0,1,-79200.0,1067400.0
2016-01-08,buy,7755.0,1,,
2016-01-14,sell,7647.0,1,-22800.0,1090200.0
2016-01-15,buy,7801.0,1,,
2016-01-20,settlement,7705.0,1,-20400.0,1110600.0
2016-01-22,buy,7730.0,1,,
2016-01-25,sell,7768.0,1,6400.0,1104200.0
2016-01-26,buy,7784.0,1,,
2016-01-29,sell,7841.0,1,10200.0,1094000.0
2016-02-01,buy,8131.0,1,,
2016-02-17,settlement,8212.0,1,15000.0,1079000.0
2016-02-18,buy,8290.0,1,,
2016-02-25,sell,8287.0,1,-1800.0,1080800.0
2016-02-26,buy,8390.0,1,,
2016-03-03,sell,8530.0,1,26800.0,1054000.0
2016-03-07,buy,8605.0,1,,
2016-03-09,sell,8613.0,1,400.0,1053600.0
2016-03-10,buy,8629.0,1,,
2016-03-16,settlement,8691.0,1,11200.0,1042400.0
2016-03-17,buy,8754.0,1,,
2016-04-08,sell,8388.0,1,-74400.0,1116800.0
2016-04-12,buy,8541.0,1,,
2016-04-20,settlement,8519.0,1,-5600.0,1122400.0
2016-04-26,buy,8533.0,1,,
2016-04-27,sell,8560.0,1,4200.0,1118200.0
2016-04-29,buy,8375.0,1,,
2016-05-04,sell,8238.0,1,-28600.0,1146800.0
2016-05-05,buy,8160.0,1,,
2016-05-12,sell,8096.0,1,-14000.0,1160800.0
2016-05-16,buy,8021.0,1,,
2016-05-17,sell,8076.0,1,9800.0,1151000.0
2016-05-18,buy,8093.0,1,,
2016-05-18,settlement,8148.0,1,9800.0,1141200.0
2016-05-20,buy,8035.0,1,,
2016-05-23,sell,8121.0,1,16000.0,1125200.0
2016-05-24,buy,8329.0,1,,
2016-05-27,sell,8416.0,1,16200.0,1109000.0
2016-05-30,buy,8481.0,1,,
2016-06-07,sell,8614.0,1,25400.0,1083600.0
2016-06-08,buy,8673.0,1,,
2016-06-15,settlement,8601.0,1,-15600.0,1099200.0
2016-06-16,buy,8410.0,1,,
2016-06-30,sell,8492.0,1,15200.0,1084000.0
2016-07-01,buy,8568.0,1,,
2016-07-13,sell,8825.0,1,50200.0,1033800.0
2016-07-15,buy,8846.0,1,,
2016-07-18,sell,8918.0,1,13200.0,1020600.0
2016-07-19,buy,9020.0,1,,
2016-07-20,sell,9010.0,1,-3200.0,1023800.0
2016-07-21,buy,8922.0,1,,
2016-08-04,sell,8990.0,1,12400.0,1011400.0
2016-08-08,buy,9133.0,1,,
2016-08-10,sell,9136.0,1,-600.0,1012000.0
2016-08-11,buy,9125.0,1,,
2016-08-17,sell,9073.0,1,-11600.0,1023600.0
2016-08-18,buy,9010.0,1,,
2016-08-25,sell,8942.0,1,-14800.0,1038400.0
2016-08-26,buy,9055.0,1,,
2016-09-07,sell,9156.0,1,19000.0,1019400.0
2016-09-08,buy,9251.0,1,,
2016-09-12,sell,8990.0,1,-53400.0,1072800.0
2016-09-14,buy,8866.0,1,,
2016-09-21,settlement,9221.0,1,69800.0,1003000.0
2016-09-22,buy,9221.0,1,,
2016-09-29,sell,9226.0,1,-200.0,1003200.0
2016-09-30,buy,9183.0,1,,
2016-10-07,sell,9250.0,1,12200.0,991000.0
2016-10-11,buy,9300.0,1,,
2016-10-18,sell,9183.0,1,-24600.0,1015600.0
2016-10-21,buy,9259.0,1,,
2016-10-27,sell,9324.0,1,11800.0,1003800.0
2016-10-28,buy,9286.0,1,,
2016-11-04,sell,9058.0,1,-46800.0,1050600.0
2016-11-08,buy,9216.0,1,,
2016-11-10,sell,9140.0,1,-16400.0,1067000.0
2016-11-14,buy,8957.0,1,,
2016-11-16,settlement,8983.0,1,4000.0,1063000.0
2016-11-17,buy,8942.0,1,,
2016-11-18,sell,8979.0,1,6200.0,1056800.0
2016-11-22,buy,9050.0,1,,
2016-12-05,sell,9159.0,1,20600.0,1036200.0
2016-12-06,buy,9232.0,1,,
2016-12-16,sell,9367.0,1,25800.0,1010400.0
2016-12-19,buy,9290.0,1,,
2016-12-20,sell,9261.0,1,-7000.0,1017400.0
2016-12-21,buy,9261.0,1,,
2016-12-21,settlement,9232.0,1,-7000.0,1024400.0
2016-12-22,buy,9211.0,1,,
2016-12-29,sell,9188.0,1,-5800.0,1030200.0
2016-12-30,buy,9215.0,1,,
2017-01-18,settlement,9340.0,1,23800.0,1006400.0
2017-01-19,buy,9337.0,1,,
2017-01-24,sell,9423.0,1,16000.0,990400.0
2017-02-02,buy,9500.0,1,,
2017-02-06,sell,9477.0,1,-5800.0,996200.0
2017-02-08,buy,9513.0,1,,
2017-02-15,settlement,9800.0,1,56200.0,940000.0
2017-02-18,buy,9778.0,1,,
2017-02-20,sell,9786.0,1,400.0,939600.0
2017-02-21,buy,9777.0,1,,
2017-03-15,settlement,9732.0,1,-10200.0,949800.0
2017-03-16,buy,9805.0,1,,
2017-04-19,settlement,9638.0,1,-34600.0,984400.0
2017-04-20,buy,9598.0,1,,
2017-05-03,sell,9946.0,1,68400.0,916000.0
2017-05-08,buy,9929.0,1,,
2017-05-09,sell,9916.0,1,-3800.0,919800.0
2017-05-10,buy,9938.0,1,,
2017-05-17,settlement,10000.0,1,11200.0,908600.0
2017-05-23,buy,9975.0,1,,
2017-05-26,sell,10113.0,1,26400.0,882200.0
2017-05-31,buy,10094.0,1,,
2017-06-02,sell,10069.0,1,-6200.0,888400.0
2017-06-03,buy,10134.0,1,,
2017-06-09,sell,10212.0,1,14400.0,874000.0
2017-06-13,buy,10117.0,1,,
2017-06-15,sell,10063.0,1,-12000.0,886000.0
2017-06-16,buy,10070.0,1,,
2017-06-19,sell,10147.0,1,14200.0,871800.0
2017-06-21,buy,10321.0,1,,
2017-06-21,settlement,10369.0,1,8400.0,863400.0
2017-06-22,buy,10178.0,1,,
2017-06-26,sell,10216.0,1,6400.0,857000.0
2017-06-27,buy,10381.0,1,,
2017-06-28,sell,10360.0,1,-5400.0,862400.0
2017-06-29,buy,10268.0,1,,
2017-07-06,sell,10304.0,1,6000.0,856400.0
2017-07-07,buy,10263.0,1,,
2017-07-12,sell,10345.0,1,15200.0,841200.0
2017-07-14,buy,10398.0,1,,
2017-07-19,settlement,10500.0,1,19200.0,822000.0
2017-07-20,buy,10388.0,1,,
2017-08-01,sell,10356.0,1,-7600.0,829600.0
2017-08-02,buy,10373.0,1,,
2017-08-04,sell,10411.0,1,6400.0,823200.0
2017-08-08,buy,10530.0,1,,
2017-08-11,sell,10330.0,1,-41200.0,864400.0
2017-08-14,buy,10311.0,1,,
2017-08-16,settlement,10254.0,1,-12600.0,877000.0
2017-08-17,buy,10233.0,1,,
2017-09-01,sell,10555.0,1,63200.0,813800.0
2017-09-05,buy,10544.0,1,,
2017-09-07,sell,10523.0,1,-5400.0,819200.0
2017-09-08,buy,10490.0,1,,
2017-09-14,sell,10514.0,1,3600.0,815600.0
2017-09-18,buy,10566.0,1,,
2017-09-20,settlement,10512.0,1,-12000.0,827600.0
2017-09-21,buy,10513.0,1,,
2017-09-30,sell,10324.0,1,-39000.0,866600.0
2017-10-02,buy,10392.0,1,,
2017-10-03,sell,10434.0,1,7200.0,859400.0
2017-10-05,buy,10455.0,1,,
2017-10-06,sell,10509.0,1,9600.0,849800.0
2017-10-11,buy,10519.0,1,,
2017-10-12,sell,10635.0,1,22000.0,827800.0
2017-10-13,buy,10692.0,1,,
2017-10-18,settlement,10724.0,1,5200.0,822600.0
2017-10-19,buy,10724.0,1,,
2017-10-31,sell,10749.0,1,3800.0,818800.0
2017-11-01,buy,10781.0,1,,
2017-11-15,settlement,10638.0,1,-29800.0,848600.0
2017-11-16,buy,10600.0,1,,
2017-11-30,sell,10735.0,1,25800.0,822800.0
2017-12-01,buy,10576.0,1,,
2017-12-11,sell,10390.0,1,-38400.0,861200.0
2017-12-14,buy,10455.0,1,,
2017-12-19,sell,10502.0,1,8200.0,853000.0
2017-12-20,buy,10461.0,1,,
2017-12-20,settlement,10508.0,1,8200.0,844800.0
2017-12-21,buy,10513.0,1,,
2017-12-27,sell,10419.0,1,-20000.0,864800.0
2018-01-02,buy,10630.0,1,,
2018-01-17,settlement,11020.0,1,76800.0,788000.0
2018-01-18,buy,10995.0,1,,
2018-02-12,sell,10336.0,1,-133000.0,921000.0
2018-02-22,buy,10706.0,1,,
2018-02-23,sell,10610.0,1,-20400.0,941400.0
2018-02-26,buy,10799.0,1,,
2018-03-02,sell,10755.0,1,-10000.0,951400.0
2018-03-05,buy,10680.0,1,,
2018-03-13,sell,11035.0,1,69800.0,881600.0
2018-03-14,buy,11094.0,1,,
2018-03-16,sell,11059.0,1,-8200.0,889800.0
2018-03-21,buy,11019.0,1,,
2018-03-21,settlement,11003.0,1,-4400.0,894200.0
2018-03-22,buy,11001.0,1,,
2018-03-27,sell,10867.0,1,-28000.0,922200.0
2018-03-30,buy,10855.0,1,,
2018-04-03,sell,10854.0,1,-1400.0,923600.0
2018-04-11,buy,10963.0,1,,
2018-04-16,sell,10966.0,1,-600.0,924200.0
2018-04-17,buy,10939.0,1,,
2018-04-18,sell,10807.0,1,-27600.0,951800.0
2018-04-19,buy,10840.0,1,,
2018-04-27,sell,10460.0,1,-77200.0,1029000.0
2018-04-30,buy,10568.0,1,,
2018-05-15,sell,10954.0,1,76000.0,953000.0
2018-05-16,buy,10866.0,1,,
2018-05-16,settlement,10882.0,1,2000.0,951000.0
2018-05-17,buy,10879.0,1,,
2018-05-24,sell,10856.0,1,-5800.0,956800.0
2018-05-25,buy,10927.0,1,,
2018-06-11,sell,11115.0,1,36400.0,920400.0
2018-06-13,buy,11143.0,1,,
2018-06-15,sell,10970.0,1,-35800.0,956200.0
2018-06-20,buy,10841.0,1,,
2018-06-20,settlement,10936.0,1,17800.0,938400.0
2018-06-22,buy,10682.0,1,,
2018-07-04,sell,10624.0,1,-12800.0,951200.0
2018-07-05,buy,10613.0,1,,
2018-07-10,sell,10669.0,1,10000.0,941200.0
2018-07-11,buy,10608.0,1,,
2018-07-18,settlement,10844.0,1,46000.0,895200.0
2018-07-19,buy,10719.0,1,,
2018-08-15,settlement,10737.0,1,2400.0,892800.0
2018-08-16,buy,10683.0,1,,
2018-08-20,sell,10653.0,1,-7200.0,900000.0
2018-08-21,buy,10695.0,1,,
2018-09-13,sell,10714.0,1,2600.0,897400.0
2018-09-14,buy,10726.0,1,,
2018-09-19,settlement,10874.0,1,28400.0,869000.0
2018-09-20,buy,10880.0,1,,
2018-09-26,sell,10987.0,1,20200.0,848800.0
2018-09-27,buy,10966.0,1,,
2018-10-03,sell,10863.0,1,-21800.0,870600.0
2018-10-05,buy,10680.0,1,,
2018-10-11,sell,10460.0,1,-45200.0,915800.0
2018-10-12,buy,9705.0,1,,
2018-10-17,settlement,9994.0,1,56600.0,859200.0
2018-10-22,buy,9903.0,1,,
2018-11-09,sell,9918.0,1,1800.0,857400.0
2018-11-12,buy,9777.0,1,,
2018-11-13,sell,9818.0,1,7000.0,850400.0
2018-11-14,buy,9730.0,1,,
2018-11-15,sell,9770.0,1,6800.0,843600.0
2018-11-16,buy,9843.0,1,,
2018-11-19,sell,9781.0,1,-13600.0,857200.0
2018-11-21,buy,9735.0,1,,
2018-11-21,settlement,9743.0,1,400.0,856800.0
2018-11-22,buy,9742.0,1,,
2018-11-23,sell,9720.0,1,-5600.0,862400.0
2018-11-26,buy,9620.0,1,,
2018-12-10,sell,9747.0,1,24200.0,838200.0
2018-12-12,buy,9688.0,1,,
2018-12-19,settlement,9768.0,1,14800.0,823400.0
2018-12-20,buy,9748.0,1,,
2018-12-21,sell,9650.0,1,-20800.0,844200.0
2018-12-22,buy,9669.0,1,,
2018-12-24,sell,9603.0,1,-14400.0,858600.0
2018-12-26,buy,9481.0,1,,
2019-01-10,sell,9684.0,1,39400.0,819200.0
2019-01-11,buy,9692.0,1,,
2019-01-16,settlement,9784.0,1,17200.0,802000.0
2019-01-17,buy,9773.0,1,,
2019-02-11,sell,9924.0,1,29000.0,773000.0
2019-02-15,buy,10089.0,1,,
2019-02-19,sell,10142.0,1,9400.0,763600.0
2019-02-21,buy,10257.0,1,,
2019-03-18,sell,10413.0,1,30000.0,733600.0
2019-03-21,buy,10521.0,1,,
2019-04-11,sell,10861.0,1,66800.0,666800.0
2019-04-12,buy,10809.0,1,,
2019-04-17,settlement,11004.0,1,37800.0,629000.0
2019-04-18,buy,10993.0,1,,
2019-04-23,sell,10972.0,1,-5400.0,634400.0
2019-04-24,buy,11025.0,1,,
2019-05-15,settlement,10579.0,1,-90400.0,724800.0
2019-05-16,buy,10582.0,1,,
2019-05-20,sell,10406.0,1,-36400.0,761200.0
2019-05-22,buy,10482.0,1,,
2019-05-27,sell,10351.0,1,-27400.0,788600.0
2019-05-28,buy,10342.0,1,,
2019-06-04,sell,10471.0,1,24600.0,764000.0
2019-06-05,buy,10411.0,1,,
2019-06-19,settlement,10770.0,1,70600.0,693400.0
2019-06-20,buy,10572.0,1,,
2019-07-09,sell,10661.0,1,16600.0,676800.0
2019-07-10,buy,10646.0,1,,
2019-07-11,sell,10725.0,1,14600.0,662200.0
2019-07-12,buy,10815.0,1,,
2019-07-17,settlement,10831.0,1,2000.0,660200.0
2019-07-18,buy,10667.0,1,,
2019-07-24,sell,10803.0,1,26000.0,634200.0
2019-07-25,buy,10800.0,1,,
2019-08-07,sell,10337.0,1,-93800.0,728000.0
2019-08-09,buy,10439.0,1,,
2019-08-20,sell,10494.0,1,9800.0,718200.0
2019-08-21,buy,10520.0,1,,
2019-08-21,settlement,10528.0,1,400.0,717800.0
2019-08-22,buy,10496.0,1,,
2019-08-29,sell,10412.0,1,-18000.0,735800.0
2019-08-30,buy,10432.0,1,,
2019-09-10,sell,10794.0,1,71200.0,664600.0
2019-09-11,buy,10749.0,1,,
2019-09-18,settlement,10959.0,1,40800.0,623800.0
2019-09-24,buy,10895.0,1,,
2019-10-02,sell,10957.0,1,11200.0,612600.0
2019-10-03,buy,10919.0,1,,
2019-10-04,sell,10869.0,1,-11200.0,623800.0
2019-10-07,buy,10862.0,1,,
2019-10-16,settlement,11145.0,1,55400.0,568400.0
2019-10-17,buy,11131.0,1,,
2019-10-22,sell,11154.0,1,3400.0,565000.0
2019-10-24,buy,11206.0,1,,
2019-10-25,sell,11294.0,1,16400.0,548600.0
2019-10-28,buy,11288.0,1,,
2019-11-05,sell,11549.0,1,51000.0,497600.0
2019-11-06,buy,11633.0,1,,
2019-11-14,sell,11466.0,1,-34600.0,532200.0
2019-11-15,buy,11442.0,1,,
2019-11-20,settlement,11607.0,1,31800.0,500400.0
2019-11-25,buy,11548.0,1,,
2019-12-05,sell,11504.0,1,-10000.0,510400.0
2019-12-06,buy,11609.0,1,,
2019-12-09,sell,11625.0,1,2000.0,508400.0
2019-12-11,buy,11616.0,1,,
2019-12-18,settlement,12118.0,1,99200.0,409200.0
2019-12-19,buy,12080.0,1,,
2019-12-26,sell,12017.0,1,-13800.0,423000.0
2019-12-27,buy,12007.0,1,,
2020-01-03,sell,12099.0,1,17200.0,405800.0
2020-01-06,buy,12092.0,1,,
2020-01-14,sell,12122.0,1,4800.0,401000.0
2020-01-15,buy,12174.0,1,,
2020-01-15,settlement,12063.0,1,-23400.0,424400.0
2020-01-20,buy,12077.0,1,,
2020-01-31,sell,11367.0,1,-143200.0,567600.0
2020-02-10,buy,11614.0,1,,
2020-02-19,settlement,11760.0,1,28000.0,539600.0
2020-02-20,buy,11762.0,1,,
2020-03-12,sell,10821.0,1,-189400.0,729000.0
2020-03-17,buy,9623.0,1,,
2020-03-18,settlement,9263.0,1,-73200.0,802200.0
2020-03-19,buy,8788.0,1,,
2020-04-06,sell,9500.0,1,141200.0,661000.0
2020-04-08,buy,10085.0,1,,
2020-04-13,sell,10131.0,1,8000.0,653000.0
2020-04-17,buy,10408.0,1,,
2020-05-06,sell,10732.0,1,63600.0,589400.0
2020-05-07,buy,10774.0,1,,
2020-05-14,sell,10922.0,1,28400.0,561000.0
2020-05-15,buy,10735.0,1,,
2020-05-20,settlement,10887.0,1,29200.0,531800.0
2020-05-21,buy,10851.0,1,,
2020-05-22,sell,10943.0,1,17200.0,514600.0
2020-05-27,buy,11002.0,1,,
2020-06-05,sell,11347.0,1,67800.0,446800.0
2020-06-08,buy,11476.0,1,,
2020-06-12,sell,11491.0,1,1800.0,445000.0
2020-06-15,buy,11375.0,1,,
2020-06-17,settlement,11520.0,1,27800.0,417200.0
2020-06-19,buy,11411.0,1,,
2020-06-22,sell,11442.0,1,5000.0,412200.0
2020-06-24,buy,11470.0,1,,
2020-07-02,sell,11559.0,1,16600.0,395600.0
2020-07-06,buy,11870.0,1,,
2020-07-10,sell,12138.0,1,52400.0,343200.0
2020-07-13,buy,12006.0,1,,
2020-07-15,settlement,12220.0,1,41600.0,301600.0
2020-07-17,buy,12026.0,1,,
2020-08-13,sell,12700.0,1,133600.0,168000.0
2020-08-14,buy,12733.0,1,,
2020-08-17,sell,12789.0,1,10000.0,158000.0
2020-08-18,buy,12980.0,1,,
2020-08-19,settlement,12806.0,1,-36000.0,194000.0
2020-08-20,buy,12741.0,1,,
2020-09-15,sell,12795.0,1,9600.0,184400.0
2020-09-16,buy,12845.0,1,,
2020-09-16,settlement,12968.0,1,23400.0,161000.0
2020-09-17,buy,12909.0,1,,
2020-09-22,sell,12659.0,1,-51200.0,212200.0
2020-09-23,buy,12500.0,1,,
2020-09-29,sell,12419.0,1,-17400.0,229600.0
2020-09-30,buy,12409.0,1,,
2020-10-08,sell,12761.0,1,69200.0,160400.0
2020-10-12,buy,12893.0,1,,
2020-10-15,sell,12897.0,1,-400.0,160800.0
2020-10-19,buy,12744.0,1,,
2020-10-21,sell,12868.0,1,23600.0,137200.0
2020-10-22,buy,12820.0,1,,
2020-11-04,sell,12696.0,1,-26000.0,163200.0
2020-11-05,buy,12848.0,1,,
2020-11-06,sell,12891.0,1,7400.0,155800.0
2020-11-10,buy,13113.0,1,,
2020-11-18,settlement,13756.0,1,127400.0,28400.0
2020-11-19,buy,13708.0,1,,
2020-11-24,sell,13874.0,1,32000.0,13200.0
2020-11-25,buy,13797.0,1,,
2020-12-03,sell,13972.0,1,33800.0,1000.0
2020-12-04,buy,13982.0,1,,
2020-12-16,settlement,14323.0,1,67000.0,19800.0
2020-12-21,buy,14137.0,1,,
2020-12-25,sell,14279.0,1,27200.0,10400.0
2020-12-30,buy,14461.0,1,,
2021-01-19,sell,15588.0,1,224200.0,94000.0
2021-01-20,buy,15871.0,1,,
