date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-08-16,133400.0,126000.0,137800.0,1173800.0,509400.0
2005-08-17,130400.0,123400.0,137400.0,1176400.0,506400.0
2005-08-18,124400.0,122800.0,135800.0,1177000.0,500400.0
2005-08-19,120200.0,114400.0,123600.0,1185400.0,495200.0
2005-08-22,130400.0,122400.0,131000.0,1177400.0,505400.0
2005-08-23,124400.0,123800.0,130200.0,1176000.0,499400.0
2005-08-24,119000.0,119000.0,119000.0,1180800.0,491800.0
2005-08-25,120000.0,115000.0,128400.0,1184800.0,487600.0
2005-08-26,124800.0,120800.0,126600.0,1179000.0,492400.0
2005-08-29,104000.0,101200.0,120800.0,1198600.0,471600.0
2005-08-30,105800.0,103400.0,113200.0,1196400.0,473400.0
2005-08-31,104800.0,91800.0,111800.0,1208000.0,472400.0
2005-09-02,118600.0,111400.0,119200.0,1188400.0,486200.0
2005-09-05,117200.0,117200.0,117200.0,1182600.0,484000.0
2005-09-06,117200.0,117200.0,117200.0,1182600.0,492400.0
2005-09-07,111800.0,105400.0,117000.0,1194400.0,495200.0
2005-09-08,109800.0,106600.0,112800.0,1193200.0,493200.0
2005-09-09,101800.0,97600.0,110600.0,1202200.0,485200.0
2005-09-12,112000.0,103400.0,112600.0,1196400.0,495400.0
2005-09-13,110000.0,110000.0,110000.0,1189800.0,495200.0
2005-09-14,110000.0,110000.0,110000.0,1189800.0,493400.0
2005-09-15,110000.0,110000.0,110000.0,1189800.0,478400.0
2005-09-16,101400.0,95000.0,110200.0,1204800.0,471400.0
2005-09-19,98400.0,97600.0,105400.0,1202200.0,468400.0
2005-09-20,113600.0,89800.0,117200.0,1210000.0,483600.0
2005-09-21,104200.0,103600.0,115600.0,1196200.0,474200.0
2005-09-22,88200.0,85400.0,101800.0,1214400.0,458200.0
2005-09-23,80000.0,72400.0,89400.0,1227400.0,448600.0
2005-09-26,85400.0,85400.0,85400.0,1214400.0,452400.0
2005-09-27,85600.0,77200.0,94600.0,1222600.0,449400.0
2005-09-28,86200.0,86200.0,86200.0,1213600.0,449000.0
2005-09-29,104000.0,84600.0,104000.0,1215200.0,466800.0
2005-09-30,106800.0,106800.0,106800.0,1193000.0,481400.0
2005-10-03,108600.0,102600.0,111400.0,1197200.0,486000.0
2005-10-04,113400.0,108400.0,118200.0,1191400.0,490800.0
2005-10-05,110800.0,110800.0,110800.0,1189000.0,488400.0
2005-10-06,110800.0,110800.0,110800.0,1189000.0,482400.0
2005-10-07,112600.0,110200.0,115400.0,1189600.0,481400.0
2005-10-11,113400.0,108400.0,118800.0,1191400.0,482200.0
2005-10-12,94400.0,93000.0,110200.0,1206800.0,463200.0
2005-10-13,90600.0,80800.0,90800.0,1219000.0,459400.0
2005-10-14,87200.0,86600.0,93200.0,1213200.0,456000.0
2005-10-17,56600.0,56200.0,91200.0,1243600.0,425400.0
2005-10-18,58200.0,58200.0,58200.0,1241600.0,430200.0
2005-10-19,58200.0,58200.0,58200.0,1241600.0,398000.0
2005-10-20,65600.0,37800.0,67000.0,1262000.0,416800.0
2005-10-21,65000.0,65000.0,65000.0,1234800.0,409400.0
2005-10-24,57800.0,53800.0,66400.0,1246000.0,404800.0
2005-10-25,59000.0,59000.0,76800.0,1240800.0,406000.0
2005-10-26,56200.0,52000.0,64800.0,1247800.0,403200.0
2005-10-27,50400.0,44400.0,60600.0,1255400.0,397400.0
2005-10-28,47400.0,37600.0,52800.0,1262200.0,394400.0
2005-10-31,70400.0,52400.0,71800.0,1247400.0,417400.0
2005-11-01,75000.0,72600.0,79800.0,1227200.0,422000.0
2005-11-02,86000.0,75600.0,87000.0,1224200.0,433000.0
2005-11-03,83800.0,83000.0,93000.0,1216800.0,430800.0
2005-11-04,92400.0,88000.0,98600.0,1211800.0,439400.0
2005-11-07,81800.0,80600.0,94000.0,1219200.0,428800.0
2005-11-08,83400.0,80800.0,85600.0,1219000.0,430400.0
2005-11-09,110000.0,81000.0,111400.0,1218800.0,457000.0
2005-11-10,115400.0,109000.0,123000.0,1190800.0,462400.0
2005-11-11,134600.0,121600.0,134600.0,1178200.0,481600.0
2005-11-14,133400.0,129600.0,136800.0,1170200.0,480400.0
2005-11-15,121400.0,115800.0,135000.0,1184000.0,468400.0
2005-11-16,123200.0,111400.0,133000.0,1188400.0,470200.0
2005-11-17,124600.0,124600.0,124600.0,1175200.0,467000.0
2005-11-18,126200.0,119200.0,129600.0,1180600.0,484400.0
2005-11-21,127600.0,122200.0,133200.0,1177600.0,485800.0
2005-11-22,119200.0,116800.0,126200.0,1183000.0,477400.0
2005-11-23,128800.0,118600.0,129000.0,1181200.0,487000.0
2005-11-24,128600.0,128600.0,128600.0,1171200.0,481600.0
2005-11-25,128600.0,128600.0,128600.0,1171200.0,484400.0
2005-11-28,146800.0,127400.0,147200.0,1172400.0,505000.0
2005-11-29,142600.0,142600.0,142600.0,1157200.0,491400.0
2005-11-30,147400.0,139000.0,151000.0,1160800.0,499800.0
2005-12-01,144800.0,139000.0,145600.0,1160800.0,497200.0
2005-12-02,154600.0,151200.0,161600.0,1148600.0,507000.0
2005-12-05,182600.0,156200.0,182600.0,1143600.0,535000.0
2005-12-06,183800.0,175000.0,183800.0,1124800.0,536200.0
2005-12-07,179400.0,173200.0,186200.0,1126600.0,531800.0
2005-12-08,158000.0,152800.0,177000.0,1147000.0,510400.0
2005-12-09,158000.0,150000.0,163000.0,1149800.0,510400.0
2005-12-12,162400.0,162400.0,162400.0,1137400.0,517000.0
2005-12-13,162400.0,162400.0,162400.0,1137400.0,510600.0
2005-12-14,152400.0,150600.0,163800.0,1149200.0,505400.0
2005-12-15,163400.0,150600.0,163400.0,1149200.0,516400.0
2005-12-16,180600.0,160600.0,186400.0,1139200.0,533600.0
2005-12-19,180800.0,180800.0,180800.0,1119000.0,552400.0
2005-12-20,179800.0,175800.0,182200.0,1124000.0,549000.0
2005-12-21,187000.0,178400.0,189200.0,1121400.0,556200.0
2005-12-22,179200.0,178200.0,191000.0,1121600.0,548400.0
2005-12-23,197800.0,175400.0,198800.0,1124400.0,571200.0
2005-12-26,204600.0,196600.0,207800.0,1103200.0,578000.0
2005-12-27,202400.0,195000.0,209600.0,1104800.0,575800.0
2005-12-28,192200.0,192200.0,192200.0,1107600.0,572400.0
2005-12-29,201600.0,191600.0,209600.0,1108200.0,583400.0
2005-12-30,199600.0,193800.0,203600.0,1106000.0,581400.0
2006-01-02,176200.0,162800.0,182000.0,1137000.0,558000.0
2006-01-03,177600.0,177600.0,177600.0,1122200.0,590600.0
2006-01-04,173000.0,162600.0,179600.0,1137200.0,593400.0
2006-01-05,186600.0,172400.0,190000.0,1127400.0,607000.0
2006-01-06,185400.0,180400.0,191000.0,1119400.0,605800.0
2006-01-09,194000.0,190800.0,199800.0,1109000.0,614400.0
2006-01-10,189800.0,183000.0,198800.0,1116800.0,610200.0
2006-01-11,186000.0,186000.0,186000.0,1113800.0,614400.0
2006-01-12,172000.0,171200.0,191000.0,1128600.0,603400.0
2006-01-13,173400.0,166400.0,180400.0,1133400.0,604800.0
2006-01-16,166800.0,166800.0,166800.0,1133000.0,608200.0
2006-01-17,166800.0,166800.0,166800.0,1133000.0,600200.0
2006-01-18,141800.0,136000.0,168600.0,1163800.0,560400.0
2006-01-19,146400.0,135800.0,151600.0,1164000.0,565000.0
2006-01-20,145800.0,145800.0,145800.0,1154000.0,556800.0
2006-01-23,141200.0,140800.0,148200.0,1159000.0,538400.0
2006-01-24,155200.0,146200.0,157200.0,1153600.0,552400.0
2006-01-25,171600.0,155800.0,171600.0,1144000.0,568800.0
2006-02-03,178200.0,178200.0,178200.0,1121600.0,579400.0
2006-02-06,178200.0,178200.0,178200.0,1121600.0,602400.0
2006-02-07,178600.0,173200.0,186000.0,1126600.0,603400.0
2006-02-08,161400.0,159000.0,178200.0,1140800.0,586200.0
2006-02-09,156200.0,152000.0,177400.0,1147800.0,581000.0
2006-02-10,150200.0,146000.0,161600.0,1153800.0,575000.0
2006-02-13,145800.0,142000.0,159000.0,1157800.0,570600.0
2006-02-14,159600.0,140000.0,161600.0,1159800.0,584400.0
2006-02-15,155600.0,152400.0,166200.0,1147400.0,580400.0
2006-02-16,171400.0,154000.0,174600.0,1145800.0,596200.0
2006-02-17,170800.0,170800.0,170800.0,1129000.0,598800.0
2006-02-20,170800.0,170800.0,170800.0,1129000.0,597800.0
2006-02-21,156000.0,155600.0,172400.0,1144200.0,588000.0
2006-02-22,136000.0,129400.0,160400.0,1170400.0,568000.0
2006-02-23,129000.0,123200.0,140000.0,1176600.0,561000.0
2006-02-24,128800.0,128800.0,128800.0,1171000.0,567800.0
2006-02-27,128800.0,128800.0,128800.0,1171000.0,568400.0
2006-03-01,142200.0,122400.0,149400.0,1177400.0,578800.0
2006-03-02,149200.0,145400.0,155200.0,1154400.0,585800.0
2006-03-03,126400.0,124800.0,150200.0,1175000.0,563000.0
2006-03-06,135400.0,122800.0,135800.0,1177000.0,572000.0
2006-03-07,120800.0,116800.0,128400.0,1183000.0,557400.0
2006-03-08,116800.0,106800.0,126800.0,1193000.0,553400.0
2006-03-09,121200.0,116000.0,125800.0,1183800.0,557800.0
2006-03-10,119200.0,114200.0,128400.0,1185600.0,555800.0
2006-03-13,132800.0,122800.0,132800.0,1177000.0,569400.0
2006-03-14,116600.0,109000.0,130800.0,1190800.0,553200.0
2006-03-15,127800.0,118600.0,132800.0,1181200.0,564400.0
2006-03-16,115400.0,115400.0,136600.0,1184400.0,552000.0
2006-03-17,119800.0,108600.0,120800.0,1191200.0,558000.0
2006-03-20,123400.0,115600.0,129200.0,1184200.0,561600.0
2006-03-21,114200.0,112800.0,126800.0,1187000.0,552400.0
2006-03-22,96400.0,95600.0,107600.0,1204200.0,534600.0
2006-03-23,95800.0,88800.0,101600.0,1211000.0,534000.0
2006-03-24,97400.0,91800.0,99200.0,1208000.0,535600.0
2006-03-27,102200.0,97000.0,103400.0,1202800.0,540400.0
2006-03-28,105200.0,99200.0,109200.0,1200600.0,543400.0
2006-03-29,112200.0,99200.0,114400.0,1200600.0,550400.0
2006-03-30,121600.0,115000.0,127800.0,1184800.0,559800.0
2006-03-31,136400.0,122600.0,142200.0,1177200.0,574600.0
2006-04-03,151800.0,137000.0,151800.0,1162800.0,590000.0
2006-04-04,150200.0,146800.0,152800.0,1153000.0,588400.0
2006-04-06,169600.0,157800.0,170800.0,1142000.0,607800.0
2006-04-07,169200.0,169200.0,169200.0,1130600.0,612600.0
2006-04-10,180000.0,166800.0,189800.0,1133000.0,618200.0
2006-04-11,175200.0,166000.0,177800.0,1133800.0,613400.0
2006-04-12,185800.0,163200.0,186000.0,1136600.0,624000.0
2006-04-13,197400.0,186600.0,197600.0,1113200.0,635600.0
2006-04-14,221000.0,196200.0,221400.0,1103600.0,659200.0
2006-04-17,221400.0,216800.0,231200.0,1083000.0,659600.0
2006-04-18,220800.0,206400.0,225800.0,1093400.0,659000.0
2006-04-19,232600.0,230200.0,249400.0,1069600.0,670800.0
2006-04-20,248400.0,230400.0,249200.0,1069400.0,686600.0
2006-04-21,247800.0,247800.0,247800.0,1052000.0,683400.0
2006-04-24,252800.0,243200.0,263200.0,1056600.0,678600.0
2006-04-25,253000.0,253000.0,253000.0,1046800.0,673000.0
2006-04-26,279800.0,247200.0,279800.0,1052600.0,704000.0
2006-04-27,284200.0,284200.0,284200.0,1015600.0,697600.0
2006-04-28,284200.0,284200.0,284200.0,1015600.0,698400.0
2006-05-02,293000.0,276200.0,293600.0,1023600.0,706200.0
2006-05-03,302600.0,298200.0,307000.0,1001600.0,715800.0
2006-05-04,324200.0,299400.0,324200.0,1000400.0,737400.0
2006-05-05,333400.0,321600.0,348800.0,978200.0,746600.0
2006-05-08,352800.0,336400.0,352800.0,963400.0,766000.0
2006-05-09,327600.0,327600.0,352000.0,972200.0,740800.0
2006-05-10,312800.0,305200.0,338400.0,994600.0,726000.0
2006-05-11,308600.0,308600.0,308600.0,991200.0,736200.0
2006-05-12,304800.0,303800.0,315800.0,996000.0,713800.0
2006-05-15,290600.0,290600.0,290600.0,1009200.0,693000.0
2006-05-16,290600.0,290600.0,290600.0,1009200.0,666800.0
2006-05-17,305000.0,289800.0,311800.0,1010000.0,684600.0
2006-05-18,277600.0,277600.0,277600.0,1022200.0,662400.0
2006-05-19,277600.0,277600.0,277600.0,1022200.0,670800.0
2006-05-22,277600.0,277600.0,277600.0,1022200.0,636000.0
2006-05-23,280000.0,272400.0,291400.0,1027400.0,631200.0
2006-05-24,289200.0,264600.0,295000.0,1035200.0,640400.0
2006-05-25,282200.0,274000.0,290600.0,1025800.0,633400.0
2006-05-26,285600.0,279800.0,303200.0,1020000.0,636800.0
2006-05-29,289400.0,282600.0,295800.0,1017200.0,640600.0
2006-05-30,280000.0,272200.0,293800.0,1027600.0,631200.0
2006-06-01,282000.0,277200.0,290600.0,1022600.0,633200.0
2006-06-02,304600.0,280200.0,304800.0,1019600.0,655800.0
2006-06-05,300000.0,300000.0,300000.0,999800.0,598000.0
2006-06-06,312800.0,293400.0,317400.0,1006400.0,600200.0
2006-06-07,290200.0,290200.0,308600.0,1009600.0,577600.0
2006-06-08,279400.0,279400.0,279400.0,1020400.0,505600.0
2006-06-09,295000.0,264000.0,303000.0,1035800.0,537400.0
2006-06-12,295800.0,273200.0,301800.0,1026600.0,538200.0
2006-06-13,274000.0,266000.0,288800.0,1033800.0,516400.0
2006-06-14,313000.0,270600.0,314000.0,1029200.0,555400.0
2006-06-15,301800.0,291200.0,321000.0,1008600.0,544200.0
2006-06-16,336000.0,324200.0,353400.0,975600.0,578400.0
2006-06-19,335000.0,327200.0,339000.0,972600.0,577400.0
2006-06-20,291800.0,272200.0,333000.0,1027600.0,534200.0
2006-06-21,283200.0,280400.0,303000.0,1019400.0,525600.0
2006-06-22,306000.0,286000.0,310200.0,1013800.0,548400.0
2006-06-23,302200.0,280800.0,307800.0,1019000.0,537800.0
2006-06-26,323000.0,301800.0,329400.0,998000.0,558600.0
2006-06-27,329800.0,315800.0,341800.0,984000.0,565400.0
2006-06-28,317800.0,306000.0,320000.0,993800.0,553400.0
2006-06-29,333800.0,324200.0,337400.0,975600.0,569400.0
2006-06-30,357800.0,352000.0,363800.0,947800.0,593400.0
2006-07-03,360000.0,354200.0,361800.0,945600.0,595600.0
2006-07-04,360400.0,354600.0,372800.0,945200.0,596000.0
2006-07-05,340800.0,340800.0,360400.0,959000.0,576400.0
2006-07-06,342600.0,331800.0,343800.0,968000.0,578200.0
2006-07-07,338400.0,335800.0,344400.0,964000.0,574000.0
2006-07-10,358600.0,323800.0,358600.0,976000.0,594200.0
2006-07-11,348200.0,348200.0,348200.0,951600.0,582000.0
2006-07-12,342800.0,333000.0,365000.0,966800.0,578200.0
2006-07-13,330200.0,328200.0,342200.0,971600.0,565600.0
2006-07-14,311600.0,311600.0,311600.0,988200.0,536000.0
2006-07-17,286800.0,273200.0,315000.0,1026600.0,506600.0
2006-07-18,295800.0,283000.0,298000.0,1016800.0,515600.0
2006-07-19,298000.0,298000.0,298000.0,1001800.0,515600.0
2006-07-20,313400.0,297000.0,313400.0,1002800.0,530200.0
2006-07-21,316200.0,304800.0,317800.0,995000.0,520800.0
2006-07-24,305400.0,290400.0,307200.0,1009400.0,510000.0
2006-07-25,320800.0,316800.0,331200.0,983000.0,525400.0
2006-07-26,316200.0,311000.0,327400.0,988800.0,520800.0
2006-07-27,315600.0,315600.0,315600.0,984200.0,542600.0
2006-07-28,315600.0,315600.0,315600.0,984200.0,541600.0
2006-07-31,296000.0,289000.0,317400.0,1010800.0,534600.0
2006-08-01,299600.0,292800.0,306800.0,1007000.0,538200.0
2006-08-02,293000.0,293000.0,293000.0,1006800.0,550200.0
2006-08-03,282200.0,279800.0,294400.0,1020000.0,544000.0
2006-08-04,288000.0,288000.0,288000.0,1011800.0,535600.0
2006-08-07,288000.0,288000.0,288000.0,1011800.0,532400.0
2006-08-08,313600.0,287000.0,313600.0,1012800.0,562600.0
2006-08-09,329400.0,303200.0,329400.0,996600.0,578400.0
2006-08-10,324400.0,316800.0,333000.0,983000.0,573400.0
2006-08-11,324000.0,324000.0,324000.0,975800.0,570000.0
2006-08-14,331000.0,322000.0,339600.0,977800.0,581400.0
2006-08-15,333400.0,326200.0,334400.0,973600.0,583800.0
2006-08-16,344800.0,343400.0,348200.0,956400.0,595200.0
2006-08-17,355800.0,355800.0,355800.0,944000.0,601400.0
2006-08-18,353000.0,351600.0,356600.0,948200.0,602000.0
2006-08-21,305400.0,302000.0,352200.0,997800.0,554400.0
2006-08-22,321200.0,306800.0,322600.0,993000.0,570200.0
2006-08-23,316400.0,288400.0,322400.0,1011400.0,565400.0
2006-08-24,316400.0,306400.0,319200.0,993400.0,565400.0
2006-08-25,311200.0,308600.0,330400.0,991200.0,560200.0
2006-08-28,293800.0,289800.0,315200.0,1010000.0,542800.0
2006-08-29,302800.0,302800.0,302800.0,997000.0,550200.0
2006-08-30,324000.0,298000.0,328400.0,1001800.0,575000.0
2006-08-31,335600.0,327400.0,341000.0,972400.0,586600.0
2006-09-01,340600.0,332600.0,341000.0,967200.0,591600.0
2006-09-04,359000.0,349000.0,362400.0,950800.0,610000.0
2006-09-05,359000.0,353800.0,361200.0,946000.0,610000.0
2006-09-06,342000.0,332000.0,358600.0,967800.0,593000.0
2006-09-07,339400.0,327800.0,347400.0,972000.0,590400.0
2006-09-08,350600.0,332000.0,351200.0,967800.0,601600.0
2006-09-11,341000.0,335800.0,373400.0,964000.0,592000.0
2006-09-12,329000.0,329000.0,347000.0,970800.0,580000.0
2006-09-13,340200.0,332600.0,345400.0,967200.0,591200.0
2006-09-14,327200.0,312200.0,349200.0,987600.0,578200.0
2006-09-15,345200.0,322200.0,346400.0,977600.0,596200.0
2006-09-18,390400.0,357400.0,391400.0,942400.0,641400.0
2006-09-19,386600.0,383800.0,396000.0,916000.0,637600.0
2006-09-20,387400.0,375400.0,390400.0,924400.0,638400.0
2006-09-21,387400.0,374600.0,395400.0,925200.0,638400.0
2006-09-22,388600.0,385000.0,388600.0,914800.0,634000.0
2006-09-25,402000.0,381200.0,402000.0,918600.0,647400.0
2006-09-26,397000.0,394400.0,408000.0,905400.0,642400.0
2006-09-27,408000.0,400400.0,410000.0,899400.0,653400.0
2006-09-28,389800.0,385600.0,413600.0,914200.0,635200.0
2006-09-29,392400.0,392400.0,392400.0,907400.0,637800.0
2006-10-02,392400.0,392400.0,392400.0,907400.0,654200.0
2006-10-03,390400.0,387400.0,395000.0,912400.0,650400.0
2006-10-04,375800.0,373600.0,396400.0,926200.0,635800.0
2006-10-05,388600.0,388600.0,388600.0,911200.0,664800.0
2006-10-11,381200.0,376800.0,391000.0,923000.0,664200.0
2006-10-12,375600.0,372400.0,387000.0,927400.0,658600.0
2006-10-13,395400.0,387200.0,401200.0,912600.0,678400.0
2006-10-14,396600.0,396600.0,396600.0,903200.0,682800.0
2006-10-16,402400.0,392400.0,406600.0,907400.0,691000.0
2006-10-17,389000.0,389000.0,401800.0,910800.0,677600.0
2006-10-18,378800.0,369000.0,385200.0,930800.0,667400.0
2006-10-19,370000.0,366000.0,380400.0,933800.0,658600.0
2006-10-20,369400.0,369400.0,369400.0,930400.0,665800.0
2006-10-23,373000.0,358600.0,373200.0,941200.0,672200.0
2006-10-24,377400.0,377400.0,377400.0,922400.0,681800.0
2006-10-25,371800.0,371800.0,380800.0,928000.0,674400.0
2006-10-26,378400.0,374200.0,384800.0,925600.0,681000.0
2006-10-27,378400.0,375200.0,385800.0,924600.0,681000.0
2006-10-30,356000.0,355000.0,366800.0,944800.0,658600.0
2006-10-31,360200.0,353000.0,361600.0,946800.0,662800.0
2006-11-01,359000.0,359000.0,359000.0,940800.0,663000.0
2006-11-02,359000.0,359000.0,359000.0,940800.0,675000.0
2006-11-03,371200.0,354000.0,378800.0,945800.0,690600.0
2006-11-06,366000.0,352000.0,374200.0,947800.0,685400.0
2006-11-07,379600.0,375600.0,385200.0,924200.0,699000.0
2006-11-08,374200.0,373800.0,381000.0,926000.0,693600.0
2006-11-09,368600.0,365000.0,389400.0,934800.0,688000.0
2006-11-10,375400.0,363400.0,375800.0,936400.0,694800.0
2006-11-13,369400.0,365000.0,378600.0,934800.0,688800.0
2006-11-14,384200.0,375400.0,385400.0,924400.0,703600.0
2006-11-15,392400.0,386200.0,396200.0,913600.0,711800.0
2006-11-16,392600.0,389200.0,397000.0,910600.0,712000.0
2006-11-17,390600.0,386800.0,394000.0,913000.0,713800.0
2006-11-20,383200.0,380200.0,388800.0,919600.0,706400.0
2006-11-21,386200.0,386200.0,386200.0,913600.0,723600.0
2006-11-22,390200.0,381000.0,390600.0,918800.0,731000.0
2006-11-23,391000.0,391000.0,391000.0,908800.0,741200.0
2006-11-24,401400.0,387400.0,402200.0,912400.0,749000.0
2006-11-27,411600.0,411600.0,411600.0,888200.0,764400.0
2006-11-28,411600.0,411600.0,411600.0,888200.0,753200.0
2006-11-29,411600.0,411600.0,411600.0,888200.0,755400.0
2006-11-30,419800.0,406400.0,422000.0,893400.0,770800.0
2006-12-01,433800.0,418800.0,436600.0,881000.0,784800.0
2006-12-04,443000.0,428400.0,446200.0,871400.0,794000.0
2006-12-05,433400.0,424400.0,452200.0,875400.0,784400.0
2006-12-06,454200.0,433400.0,454200.0,866400.0,805200.0
2006-12-07,458400.0,458400.0,458400.0,841400.0,802000.0
2006-12-08,449400.0,442400.0,458600.0,857400.0,789000.0
2006-12-11,445600.0,437800.0,450600.0,862000.0,785200.0
2006-12-12,416200.0,413600.0,444400.0,886200.0,755800.0
2006-12-13,412800.0,397800.0,422800.0,902000.0,752400.0
2006-12-14,418400.0,408200.0,421000.0,891600.0,758000.0
2006-12-15,431000.0,431000.0,431000.0,868800.0,770400.0
2006-12-18,447200.0,428400.0,454000.0,871400.0,789200.0
2006-12-19,439000.0,437000.0,455400.0,862800.0,781000.0
2006-12-20,441800.0,441800.0,441800.0,858000.0,794800.0
2006-12-21,434800.0,429800.0,448400.0,870000.0,790800.0
2006-12-22,444800.0,431400.0,444800.0,868400.0,800800.0
2006-12-25,438600.0,438600.0,438600.0,861200.0,798200.0
2006-12-26,438600.0,438600.0,438600.0,861200.0,820200.0
2006-12-27,437400.0,434000.0,447400.0,865800.0,821400.0
2006-12-28,438400.0,427600.0,446400.0,872200.0,822400.0
2006-12-29,454400.0,437000.0,456000.0,862800.0,838400.0
2007-01-02,476000.0,454400.0,476800.0,845400.0,860000.0
2007-01-03,479400.0,479400.0,479400.0,820400.0,860200.0
2007-01-04,479400.0,479400.0,479400.0,820400.0,857600.0
2007-01-05,479400.0,479400.0,479400.0,820400.0,828400.0
2007-01-08,479400.0,479400.0,479400.0,820400.0,809600.0
2007-01-09,493200.0,478800.0,495800.0,821000.0,826800.0
2007-01-10,476000.0,476000.0,476000.0,823800.0,801000.0
2007-01-11,476000.0,476000.0,476000.0,823800.0,787600.0
2007-01-12,476000.0,476000.0,476000.0,823800.0,819600.0
2007-01-15,473000.0,461400.0,478800.0,838400.0,823200.0
2007-01-16,475200.0,469200.0,481600.0,830600.0,825400.0
2007-01-17,479200.0,454400.0,483400.0,845400.0,829400.0
2007-01-18,496600.0,480200.0,498200.0,819600.0,846800.0
2007-01-19,496000.0,496000.0,496000.0,803800.0,834800.0
2007-01-22,499200.0,478200.0,502800.0,821600.0,839400.0
2007-01-23,499200.0,487400.0,500600.0,812400.0,839400.0
2007-01-24,520800.0,513000.0,521400.0,786800.0,861000.0
2007-01-25,517200.0,514200.0,528800.0,785600.0,857400.0
2007-01-26,489600.0,484400.0,505200.0,815400.0,829800.0
2007-01-29,479600.0,473400.0,493600.0,826400.0,819800.0
2007-01-30,481200.0,481200.0,481200.0,818600.0,816200.0
2007-01-31,473600.0,454400.0,485400.0,845400.0,809200.0
2007-02-01,474800.0,465200.0,484000.0,834600.0,810400.0
2007-02-02,483200.0,483200.0,483200.0,816600.0,824400.0
2007-02-05,483200.0,483200.0,483200.0,816600.0,818200.0
2007-02-06,502200.0,482600.0,503600.0,817200.0,840200.0
2007-02-07,501000.0,501000.0,501000.0,798800.0,836000.0
2007-02-08,496400.0,483000.0,503800.0,816800.0,836400.0
2007-02-09,499200.0,491400.0,507400.0,808400.0,839200.0
2007-02-12,489800.0,489800.0,489800.0,810000.0,820800.0
2007-02-13,489800.0,489800.0,489800.0,810000.0,811000.0
2007-02-14,489800.0,489800.0,489800.0,810000.0,829000.0
2007-02-26,489800.0,489800.0,489800.0,810000.0,842200.0
2007-02-27,489200.0,486400.0,498200.0,813400.0,847400.0
2007-03-01,488600.0,488600.0,488600.0,811200.0,794400.0
2007-03-02,497400.0,486000.0,502600.0,813800.0,796000.0
2007-03-03,481600.0,475000.0,491800.0,824800.0,780200.0
2007-03-05,472200.0,472200.0,472200.0,827600.0,719400.0
2007-03-06,486400.0,468600.0,489600.0,831200.0,744200.0
2007-03-07,490000.0,481200.0,498400.0,818600.0,747800.0
2007-03-08,509200.0,488000.0,511400.0,811800.0,767000.0
2007-03-09,508000.0,503000.0,517800.0,796800.0,765800.0
2007-03-12,523600.0,512800.0,523600.0,787000.0,781400.0
2007-03-13,529400.0,520800.0,533200.0,779000.0,787200.0
2007-03-14,498400.0,491600.0,508200.0,808200.0,756200.0
2007-03-15,535000.0,510600.0,540000.0,789200.0,792800.0
2007-03-16,537800.0,520600.0,549400.0,779200.0,795600.0
2007-03-19,546600.0,536600.0,551200.0,763200.0,804400.0
2007-03-20,548800.0,545200.0,559000.0,754600.0,806600.0
2007-03-21,555200.0,547600.0,556800.0,752200.0,813000.0
2007-03-22,569200.0,569200.0,569200.0,730600.0,828200.0
2007-03-23,571600.0,561200.0,579400.0,738600.0,833400.0
2007-03-26,577200.0,569400.0,578800.0,730400.0,839000.0
2007-03-27,565400.0,563000.0,588600.0,736800.0,827200.0
2007-03-28,563200.0,563200.0,563200.0,736600.0,812400.0
2007-03-29,563200.0,563200.0,563200.0,736600.0,830000.0
2007-03-30,563200.0,563200.0,563200.0,736600.0,829200.0
2007-04-02,563200.0,563200.0,563200.0,736600.0,832200.0
2007-04-03,563200.0,563200.0,563200.0,736600.0,846200.0
2007-04-04,566400.0,557800.0,569000.0,742000.0,862200.0
2007-04-09,581000.0,571800.0,581000.0,728000.0,876800.0
2007-04-10,576800.0,576800.0,576800.0,723000.0,873000.0
2007-04-11,580200.0,570200.0,582400.0,729600.0,881400.0
2007-04-12,568200.0,568200.0,568200.0,731600.0,877800.0
2007-04-13,546400.0,543000.0,568000.0,756800.0,860400.0
2007-04-14,561800.0,550200.0,561800.0,749600.0,875800.0
2007-04-16,559800.0,552800.0,567400.0,747000.0,873800.0
2007-04-17,541200.0,539200.0,570400.0,760600.0,855200.0
2007-04-18,550400.0,537000.0,550400.0,762800.0,864400.0
2007-04-19,516200.0,513800.0,544600.0,786000.0,830200.0
2007-04-20,513400.0,509800.0,518200.0,790000.0,839800.0
2007-04-23,539200.0,531400.0,547800.0,768400.0,865600.0
2007-04-24,543600.0,529600.0,545000.0,770200.0,870000.0
2007-04-25,528000.0,526200.0,537800.0,773600.0,854400.0
2007-04-26,536400.0,530600.0,544000.0,769200.0,862800.0
2007-04-27,525200.0,520000.0,539400.0,779800.0,851600.0
2007-04-30,506000.0,501000.0,523000.0,798800.0,832400.0
2007-05-02,506200.0,506200.0,506200.0,793600.0,841600.0
2007-05-03,504200.0,485600.0,508800.0,814200.0,849600.0
2007-05-04,528400.0,509000.0,533000.0,790800.0,873800.0
2007-05-07,539800.0,533400.0,543600.0,766400.0,885200.0
2007-05-08,539200.0,539200.0,539200.0,760600.0,876800.0
2007-05-09,536200.0,530600.0,541400.0,769200.0,876000.0
2007-05-10,544400.0,537000.0,545600.0,762800.0,884200.0
