date,action,price,contracts,profit,drawdown
2006-12-27,buy,7798.0,1,,
2007-01-03,sell,8008.0,1,40800.0,819200.0
2007-01-09,buy,7750.0,1,,
2007-01-10,sell,7739.0,1,-3400.0,822600.0
2007-01-15,buy,7816.0,1,,
2007-01-18,settlement,7922.0,1,20000.0,802600.0
2007-01-22,buy,7866.0,1,,
2007-01-30,sell,7798.0,1,-14800.0,817400.0
2007-01-31,buy,7769.0,1,,
2007-02-02,sell,7785.0,1,2000.0,815400.0
2007-02-06,buy,7791.0,1,,
2007-02-07,sell,7886.0,1,17800.0,797600.0
2007-02-08,buy,7890.0,1,,
2007-02-12,sell,7840.0,1,-11200.0,808800.0
2007-02-27,buy,7925.0,1,,
2007-02-27,settlement,7925.0,1,-1200.0,810000.0
2007-03-02,buy,7621.0,1,,
2007-03-05,sell,7545.0,1,-16400.0,826400.0
2007-03-06,buy,7335.0,1,,
2007-03-22,sell,7826.0,1,97000.0,729400.0
2007-03-23,buy,7840.0,1,,
2007-03-28,sell,7816.0,1,-6000.0,735400.0
2007-04-04,buy,7980.0,1,,
2007-04-10,sell,8054.0,1,13600.0,721800.0
2007-04-11,buy,8075.0,1,,
2007-04-12,sell,8038.0,1,-8600.0,730400.0
2007-04-13,buy,8096.0,1,,
2007-04-19,settlement,7839.0,1,-52600.0,783000.0
2007-04-20,buy,7895.0,1,,
2007-05-02,sell,7854.0,1,-9400.0,792400.0
2007-05-03,buy,7943.0,1,,
2007-05-08,sell,8114.0,1,33000.0,759400.0
2007-05-09,buy,8080.0,1,,
2007-05-17,sell,8000.0,1,-17200.0,776600.0
2007-05-18,buy,8015.0,1,,
2007-05-22,sell,8132.0,1,22200.0,754400.0
2007-05-23,buy,8199.0,1,,
2007-05-25,sell,8115.0,1,-18000.0,772400.0
2007-05-29,buy,8153.0,1,,
2007-06-04,sell,8265.0,1,21200.0,751200.0
2007-06-05,buy,8247.0,1,,
2007-06-08,sell,8236.0,1,-3400.0,754600.0
2007-06-12,buy,8330.0,1,,
2007-06-21,settlement,8862.0,1,105200.0,649400.0
2007-06-25,buy,8790.0,1,,
2007-06-26,sell,8901.0,1,21000.0,628400.0
2007-06-28,buy,8830.0,1,,
2007-06-29,sell,8868.0,1,6400.0,622000.0
2007-07-04,buy,9028.0,1,,
2007-07-13,sell,9488.0,1,90800.0,531200.0
2007-07-16,buy,9465.0,1,,
2007-07-19,sell,9425.0,1,-9200.0,540400.0
2007-07-20,buy,9460.0,1,,
2007-07-23,sell,9505.0,1,7800.0,532600.0
2007-07-25,buy,9606.0,1,,
2007-07-27,sell,9320.0,1,-58400.0,591000.0
2007-07-31,buy,9010.0,1,,
2007-08-03,sell,8968.0,1,-9600.0,600600.0
2007-08-07,buy,8999.0,1,,
2007-08-16,settlement,8154.0,1,-170200.0,770800.0
2007-08-21,buy,8420.0,1,,
2007-08-24,sell,8660.0,1,46800.0,724000.0
2007-08-28,buy,8643.0,1,,
2007-09-20,settlement,9016.0,1,73400.0,650600.0
2007-09-21,buy,9021.0,1,,
2007-10-01,sell,9527.0,1,100000.0,550600.0
2007-10-02,buy,9621.0,1,,
2007-10-12,sell,9685.0,1,11600.0,539000.0
2007-10-16,buy,9436.0,1,,
2007-10-18,settlement,9677.0,1,47000.0,492000.0
2007-10-19,buy,9620.0,1,,
2007-10-26,sell,9644.0,1,3600.0,488400.0
2007-10-29,buy,9780.0,1,,
2007-11-21,sell,8647.0,1,-227800.0,716200.0
2007-11-26,buy,8430.0,1,,
2007-11-27,sell,8303.0,1,-26600.0,742800.0
2007-11-28,buy,8442.0,1,,
2007-12-03,sell,8608.0,1,32000.0,710800.0
2007-12-04,buy,8580.0,1,,
2007-12-13,sell,8450.0,1,-27200.0,738000.0
2007-12-14,buy,8150.0,1,,
2007-12-18,sell,7680.0,1,-95200.0,833200.0
2007-12-20,buy,7997.0,1,,
2007-12-20,settlement,7844.0,1,-31800.0,865000.0
2007-12-21,buy,7813.0,1,,
2007-12-25,sell,8159.0,1,68000.0,797000.0
2007-12-26,buy,8120.0,1,,
2008-01-08,sell,7840.0,1,-57200.0,854200.0
2008-01-10,buy,8090.0,1,,
2008-01-14,sell,8104.0,1,1600.0,852600.0
2008-01-15,buy,8263.0,1,,
2008-01-17,settlement,8081.0,1,-37600.0,890200.0
2008-01-18,buy,7901.0,1,,
2008-01-21,sell,8113.0,1,41200.0,849000.0
2008-01-23,buy,7728.0,1,,
2008-02-12,sell,7550.0,1,-36800.0,885800.0
2008-02-13,buy,7589.0,1,,
2008-02-21,settlement,8027.0,1,86400.0,799400.0
2008-02-22,buy,7950.0,1,,
2008-02-27,sell,8367.0,1,82200.0,717200.0
2008-02-29,buy,8322.0,1,,
2008-03-04,sell,8270.0,1,-11600.0,728800.0
2008-03-07,buy,8550.0,1,,
2008-03-10,sell,8490.0,1,-13200.0,742000.0
2008-03-11,buy,8243.0,1,,
2008-03-13,sell,8426.0,1,35400.0,706600.0
2008-03-19,buy,8250.0,1,,
2008-03-20,settlement,8336.0,1,16000.0,690600.0
2008-03-25,buy,8951.0,1,,
2008-03-28,sell,8513.0,1,-88800.0,779400.0
2008-03-31,buy,8579.0,1,,
2008-04-01,sell,8560.0,1,-5000.0,784400.0
2008-04-02,buy,8530.0,1,,
2008-04-08,sell,8645.0,1,21800.0,762600.0
2008-04-09,buy,8662.0,1,,
2008-04-10,sell,8647.0,1,-4200.0,766800.0
2008-04-11,buy,8830.0,1,,
2008-04-17,settlement,9064.0,1,45600.0,721200.0
2008-04-18,buy,9083.0,1,,
2008-04-29,sell,9090.0,1,200.0,721000.0
2008-04-30,buy,8910.0,1,,
2008-05-05,sell,9020.0,1,20800.0,700200.0
2008-05-06,buy,8860.0,1,,
2008-05-20,sell,9356.0,1,98000.0,602200.0
2008-05-23,buy,9000.0,1,,
2008-05-27,sell,8701.0,1,-61000.0,663200.0
2008-05-28,buy,8790.0,1,,
2008-05-29,sell,8729.0,1,-13400.0,676600.0
2008-05-30,buy,8765.0,1,,
2008-06-04,sell,8540.0,1,-46200.0,722800.0
2008-06-05,buy,8571.0,1,,
2008-06-06,sell,8788.0,1,42200.0,680600.0
2008-06-09,buy,8520.0,1,,
2008-06-16,sell,8121.0,1,-81000.0,761600.0
2008-06-17,buy,8133.0,1,,
2008-06-19,settlement,7889.0,1,-50000.0,811600.0
2008-06-20,buy,7910.0,1,,
2008-07-16,sell,6820.0,1,-219200.0,1030800.0
2008-07-17,buy,6700.0,1,,
2008-07-17,settlement,6798.0,1,18400.0,1012400.0
2008-07-18,buy,6860.0,1,,
2008-07-24,sell,7262.0,1,79200.0,933200.0
2008-07-25,buy,7188.0,1,,
2008-08-06,sell,6970.0,1,-44800.0,978000.0
2008-08-11,buy,7268.0,1,,
2008-08-21,settlement,6875.0,1,-79800.0,1057800.0
2008-08-25,buy,6956.0,1,,
2008-08-27,sell,6929.0,1,-6600.0,1064400.0
2008-08-28,buy,7080.0,1,,
2008-09-09,sell,6594.0,1,-98400.0,1162800.0
2008-09-10,buy,6351.0,1,,
2008-09-15,sell,6130.0,1,-45400.0,1208200.0
2008-09-16,buy,5849.0,1,,
2008-09-18,sell,5551.0,1,-60800.0,1269000.0
2008-09-23,buy,6030.0,1,,
2008-10-02,sell,5721.0,1,-63000.0,1332000.0
2008-10-03,buy,5550.0,1,,
2008-10-08,sell,5249.0,1,-61400.0,1393400.0
2008-10-09,buy,5186.0,1,,
2008-10-15,sell,5297.0,1,21000.0,1372400.0
2008-10-17,buy,4894.0,1,,
2008-10-29,sell,4618.0,1,-56400.0,1428800.0
2008-10-31,buy,4594.0,1,,
2008-11-07,sell,4310.0,1,-58000.0,1486800.0
2008-11-10,buy,4658.0,1,,
2008-11-11,sell,4477.0,1,-37400.0,1524200.0
2008-11-12,buy,4488.0,1,,
2008-11-18,sell,4351.0,1,-28600.0,1552800.0
2008-11-19,buy,4238.0,1,,
2008-11-20,settlement,3902.0,1,-68400.0,1621200.0
2008-11-21,buy,3880.0,1,,
2008-11-24,sell,4081.0,1,39000.0,1582200.0
2008-11-28,buy,4435.0,1,,
2008-12-02,sell,4299.0,1,-28400.0,1610600.0
2008-12-04,buy,4246.0,1,,
2008-12-08,sell,4245.0,1,-1400.0,1612000.0
2008-12-09,buy,4495.0,1,,
2008-12-11,sell,4651.0,1,30000.0,1582000.0
2008-12-12,buy,4570.0,1,,
2008-12-17,settlement,4666.0,1,18000.0,1564000.0
2008-12-18,buy,4680.0,1,,
2009-01-20,sell,4266.0,1,-84000.0,1648000.0
2009-01-21,buy,4114.0,1,,
2009-01-21,settlement,4254.0,1,26800.0,1621200.0
2009-02-02,buy,4199.0,1,,
2009-02-10,sell,4456.0,1,50200.0,1571000.0
2009-02-11,buy,4385.0,1,,
2009-02-18,settlement,4517.0,1,25200.0,1545800.0
2009-02-23,buy,4332.0,1,,
2009-02-25,sell,4435.0,1,19400.0,1526400.0
2009-02-26,buy,4520.0,1,,
2009-03-03,sell,4270.0,1,-51200.0,1577600.0
2009-03-04,buy,4336.0,1,,
2009-03-09,sell,4672.0,1,66000.0,1511600.0
2009-03-12,buy,4752.0,1,,
2009-03-18,settlement,5067.0,1,61800.0,1449800.0
2009-03-23,buy,5032.0,1,,
2009-03-27,sell,5434.0,1,79200.0,1370600.0
2009-03-30,buy,5346.0,1,,
2009-04-07,sell,5503.0,1,30200.0,1340400.0
2009-04-10,buy,5762.0,1,,
2009-04-15,sell,5858.0,1,18000.0,1322400.0
2009-04-16,buy,5999.0,1,,
2009-04-22,sell,5865.0,1,-28000.0,1350400.0
2009-04-23,buy,5870.0,1,,
2009-04-24,sell,5915.0,1,7800.0,1342600.0
2009-04-27,buy,5930.0,1,,
2009-05-04,sell,6363.0,1,85400.0,1257200.0
2009-05-05,buy,6637.0,1,,
2009-05-06,sell,6510.0,1,-26600.0,1283800.0
2009-05-07,buy,6606.0,1,,
2009-05-08,sell,6570.0,1,-8400.0,1292200.0
2009-05-11,buy,6549.0,1,,
2009-05-20,settlement,6697.0,1,28400.0,1263800.0
2009-05-25,buy,6751.0,1,,
2009-06-08,sell,6865.0,1,21600.0,1242200.0
2009-06-09,buy,6668.0,1,,
2009-06-12,sell,6530.0,1,-28800.0,1271000.0
2009-06-23,buy,6088.0,1,,
2009-06-29,sell,6415.0,1,64200.0,1206800.0
2009-06-30,buy,6421.0,1,,
2009-07-13,sell,6739.0,1,62400.0,1144400.0
2009-07-14,buy,6540.0,1,,
2009-07-15,settlement,6763.0,1,43400.0,1101000.0
2009-07-17,buy,6736.0,1,,
2009-07-23,sell,6873.0,1,26200.0,1074800.0
2009-07-24,buy,6950.0,1,,
2009-08-03,sell,7024.0,1,13600.0,1061200.0
2009-08-04,buy,7056.0,1,,
2009-08-06,sell,6799.0,1,-52600.0,1113800.0
2009-08-10,buy,6820.0,1,,
2009-08-19,sell,6824.0,1,-400.0,1114200.0
2009-08-20,buy,6722.0,1,,
2009-09-01,sell,6757.0,1,5800.0,1108400.0
2009-09-02,buy,6951.0,1,,
2009-09-03,sell,7020.0,1,12600.0,1095800.0
2009-09-04,buy,7121.0,1,,
2009-09-10,sell,7334.0,1,41400.0,1054400.0
2009-09-14,buy,7307.0,1,,
2009-09-16,settlement,7444.0,1,26200.0,1028200.0
2009-09-18,buy,7441.0,1,,
2009-10-21,settlement,7706.0,1,51800.0,976400.0
2009-10-22,buy,7609.0,1,,
2009-11-04,sell,7315.0,1,-60000.0,1036400.0
2009-11-05,buy,7409.0,1,,
2009-11-10,sell,7630.0,1,43000.0,993400.0
2009-11-11,buy,7615.0,1,,
2009-11-18,settlement,7787.0,1,33200.0,960200.0
2009-11-20,buy,7672.0,1,,
2009-12-04,sell,7677.0,1,-200.0,960400.0
2009-12-07,buy,7649.0,1,,
2009-12-16,settlement,7753.0,1,19600.0,940800.0
2009-12-17,buy,7713.0,1,,
2009-12-24,sell,7888.0,1,33800.0,907000.0
2009-12-25,buy,7960.0,1,,
2009-12-28,sell,7995.0,1,5800.0,901200.0
2009-12-29,buy,8033.0,1,,
2010-01-11,sell,8278.0,1,47800.0,853400.0
2010-01-12,buy,8318.0,1,,
2010-01-20,settlement,8215.0,1,-21800.0,875200.0
2010-01-26,buy,7832.0,1,,
2010-01-28,sell,7579.0,1,-51800.0,927000.0
2010-02-04,buy,7503.0,1,,
2010-02-06,sell,7229.0,1,-56000.0,983000.0
2010-02-09,buy,7171.0,1,,
2010-02-22,settlement,7558.0,1,76200.0,906800.0
2010-02-23,buy,7534.0,1,,
2010-03-03,sell,7596.0,1,11200.0,895600.0
2010-03-04,buy,7622.0,1,,
2010-03-08,sell,7729.0,1,20200.0,875400.0
2010-03-09,buy,7771.0,1,,
2010-03-16,sell,7651.0,1,-25200.0,900600.0
2010-03-17,buy,7750.0,1,,
2010-03-17,settlement,7842.0,1,17200.0,883400.0
2010-03-19,buy,7850.0,1,,
2010-03-24,sell,7865.0,1,1800.0,881600.0
2010-03-25,buy,7792.0,1,,
2010-03-26,sell,7809.0,1,2200.0,879400.0
2010-03-29,buy,7912.0,1,,
2010-04-06,sell,8071.0,1,30600.0,848800.0
2010-04-08,buy,8110.0,1,,
2010-04-21,settlement,7980.0,1,-27200.0,876000.0
2010-04-23,buy,7951.0,1,,
2010-04-29,sell,8036.0,1,15800.0,860200.0
2010-05-03,buy,7925.0,1,,
2010-05-19,settlement,7576.0,1,-71000.0,931200.0
2010-05-21,buy,7164.0,1,,
2010-06-09,sell,7080.0,1,-18000.0,949200.0
2010-06-10,buy,7068.0,1,,
2010-06-14,sell,7356.0,1,56400.0,892800.0
2010-06-15,buy,7378.0,1,,
2010-06-17,sell,7518.0,1,26800.0,866000.0
2010-06-18,buy,7364.0,1,,
2010-06-21,sell,7440.0,1,14000.0,852000.0
2010-06-22,buy,7480.0,1,,
2010-06-24,sell,7431.0,1,-11000.0,863000.0
2010-06-25,buy,7341.0,1,,
2010-06-29,sell,7393.0,1,9200.0,853800.0
2010-06-30,buy,7126.0,1,,
2010-07-02,sell,7135.0,1,600.0,853200.0
2010-07-05,buy,7185.0,1,,
2010-07-06,sell,7262.0,1,14200.0,839000.0
2010-07-07,buy,7436.0,1,,
2010-07-19,sell,7601.0,1,31800.0,807200.0
2010-07-21,buy,7758.0,1,,
2010-07-21,settlement,7687.0,1,-15400.0,822600.0
2010-07-30,buy,7685.0,1,,
2010-08-16,sell,7843.0,1,30400.0,792200.0
2010-08-17,buy,7935.0,1,,
2010-08-18,settlement,7919.0,1,-4400.0,796600.0
2010-08-19,buy,7899.0,1,,
2010-08-26,sell,7672.0,1,-46600.0,843200.0
2010-08-31,buy,7653.0,1,,
2010-09-01,sell,7569.0,1,-18000.0,861200.0
2010-09-02,buy,7695.0,1,,
2010-09-13,sell,7943.0,1,48400.0,812800.0
2010-09-16,buy,8145.0,1,,
2010-09-21,sell,8237.0,1,17200.0,795600.0
2010-09-23,buy,8178.0,1,,
2010-10-01,sell,8246.0,1,12400.0,783200.0
2010-10-05,buy,8207.0,1,,
2010-10-14,sell,8177.0,1,-7200.0,790400.0
2010-10-15,buy,8212.0,1,,
2010-10-20,settlement,8120.0,1,-19600.0,810000.0
2010-10-21,buy,8080.0,1,,
2010-11-08,sell,8482.0,1,79200.0,730800.0
2010-11-11,buy,8465.0,1,,
2010-11-12,sell,8435.0,1,-7200.0,738000.0
2010-11-15,buy,8296.0,1,,
2010-11-17,settlement,8246.0,1,-11200.0,749200.0
2010-11-18,buy,8255.0,1,,
2010-11-19,sell,8337.0,1,15200.0,734000.0
2010-11-22,buy,8323.0,1,,
2010-11-23,sell,8374.0,1,9000.0,725000.0
2010-11-26,buy,8354.0,1,,
2010-11-30,sell,8400.0,1,8000.0,717000.0
2010-12-02,buy,8600.0,1,,
2010-12-10,sell,8761.0,1,31000.0,686000.0
2010-12-13,buy,8728.0,1,,
2010-12-15,settlement,8726.0,1,-1600.0,687600.0
2010-12-17,buy,8777.0,1,,
2010-12-27,sell,8866.0,1,16600.0,671000.0
2010-12-28,buy,8900.0,1,,
2010-12-31,sell,8892.0,1,-2800.0,673800.0
2011-01-03,buy,9000.0,1,,
2011-01-06,sell,8859.0,1,-29400.0,703200.0
2011-01-10,buy,8753.0,1,,
2011-01-12,sell,8960.0,1,40200.0,663000.0
2011-01-14,buy,8965.0,1,,
2011-01-17,sell,8993.0,1,4400.0,658600.0
2011-01-18,buy,8920.0,1,,
2011-01-19,settlement,9083.0,1,31400.0,627200.0
2011-01-20,buy,9018.0,1,,
2011-02-16,settlement,8719.0,1,-61000.0,688200.0
2011-02-17,buy,8651.0,1,,
2011-02-18,sell,8678.0,1,4200.0,684000.0
2011-02-21,buy,8814.0,1,,
2011-02-22,sell,8713.0,1,-21400.0,705400.0
2011-02-23,buy,8588.0,1,,
2011-03-02,sell,8610.0,1,3200.0,702200.0
2011-03-04,buy,8796.0,1,,
2011-03-07,sell,8743.0,1,-11800.0,714000.0
2011-03-08,buy,8704.0,1,,
2011-03-09,sell,8793.0,1,16600.0,697400.0
2011-03-14,buy,8531.0,1,,
2011-03-16,settlement,8306.0,1,-46200.0,743600.0
2011-03-17,buy,8151.0,1,,
2011-03-18,sell,8292.0,1,27000.0,716600.0
2011-03-21,buy,8359.0,1,,
2011-03-23,sell,8400.0,1,7000.0,709600.0
2011-03-25,buy,8588.0,1,,
2011-03-29,sell,8507.0,1,-17400.0,727000.0
2011-03-30,buy,8607.0,1,,
2011-04-01,sell,8640.0,1,5400.0,721600.0
2011-04-06,buy,8743.0,1,,
2011-04-20,sell,8701.0,1,-9600.0,731200.0
2011-04-25,buy,9003.0,1,,
2011-05-03,sell,9036.0,1,5400.0,725800.0
2011-05-05,buy,8903.0,1,,
2011-05-18,settlement,8933.0,1,4800.0,721000.0
2011-05-23,buy,8747.0,1,,
2011-05-25,sell,8745.0,1,-1600.0,722600.0
2011-05-27,buy,8773.0,1,,
2011-06-02,sell,8980.0,1,40200.0,682400.0
2011-06-03,buy,9048.0,1,,
2011-06-15,sell,8846.0,1,-41600.0,724000.0
2011-06-16,buy,8559.0,1,,
2011-07-08,sell,8696.0,1,26200.0,697800.0
2011-07-11,buy,8603.0,1,,
2011-07-20,settlement,8698.0,1,17800.0,680000.0
2011-07-26,buy,8636.0,1,,
2011-08-04,sell,8430.0,1,-42400.0,722400.0
2011-08-05,buy,7820.0,1,,
2011-08-17,settlement,7753.0,1,-14600.0,737000.0
2011-08-24,buy,7530.0,1,,
2011-09-05,sell,7550.0,1,2800.0,734200.0
2011-09-08,buy,7565.0,1,,
2011-09-14,sell,7398.0,1,-34600.0,768800.0
2011-09-15,buy,7360.0,1,,
2011-09-20,sell,7444.0,1,15600.0,753200.0
2011-09-23,buy,7037.0,1,,
2011-09-26,sell,7036.0,1,-1400.0,754600.0
2011-09-27,buy,7038.0,1,,
2011-09-30,sell,7182.0,1,27600.0,727000.0
2011-10-03,buy,7029.0,1,,
2011-10-14,sell,7400.0,1,73000.0,654000.0
2011-10-17,buy,7470.0,1,,
2011-10-19,settlement,7330.0,1,-29200.0,683200.0
2011-10-20,buy,7356.0,1,,
2011-10-26,sell,7425.0,1,12600.0,670600.0
2011-10-28,buy,7725.0,1,,
2011-11-02,sell,7488.0,1,-48600.0,719200.0
2011-11-03,buy,7565.0,1,,
2011-11-16,settlement,7397.0,1,-34800.0,754000.0
2011-11-17,buy,7333.0,1,,
2011-11-18,sell,7278.0,1,-12200.0,766200.0
2011-11-21,buy,7186.0,1,,
2011-11-23,sell,6970.0,1,-44400.0,810600.0
2011-11-24,buy,6828.0,1,,
2011-12-01,sell,7194.0,1,72000.0,738600.0
2011-12-02,buy,7202.0,1,,
2011-12-06,sell,7086.0,1,-24400.0,763000.0
2011-12-08,buy,7015.0,1,,
2011-12-12,sell,6975.0,1,-9200.0,772200.0
2011-12-13,buy,6855.0,1,,
2011-12-16,sell,6772.0,1,-17800.0,790000.0
2011-12-21,buy,6831.0,1,,
2011-12-21,settlement,6952.0,1,23000.0,767000.0
2011-12-27,buy,7095.0,1,,
2011-12-29,sell,7012.0,1,-17800.0,784800.0
2011-12-30,buy,7098.0,1,,
2012-01-10,sell,7120.0,1,3200.0,781600.0
2012-01-11,buy,7185.0,1,,
2012-01-12,sell,7185.0,1,-1200.0,782800.0
2012-01-16,buy,7236.0,1,,
2012-01-18,settlement,7207.0,1,-7000.0,789800.0
2012-01-31,buy,7444.0,1,,
2012-02-08,sell,7766.0,1,63200.0,726600.0
2012-02-09,buy,7860.0,1,,
2012-02-10,sell,7876.0,1,2000.0,724600.0
2012-02-13,buy,7875.0,1,,
2012-02-15,settlement,8006.0,1,25000.0,699600.0
2012-02-16,buy,7968.0,1,,
2012-02-20,sell,7989.0,1,3000.0,696600.0
2012-02-22,buy,7918.0,1,,
2012-03-03,sell,8130.0,1,41200.0,655400.0
2012-03-05,buy,8101.0,1,,
2012-03-14,sell,8154.0,1,9400.0,646000.0
2012-03-15,buy,8140.0,1,,
2012-03-20,sell,8077.0,1,-13800.0,659800.0
2012-03-21,buy,7966.0,1,,
2012-03-21,settlement,7980.0,1,1600.0,658200.0
2012-03-22,buy,8009.0,1,,
2012-04-03,sell,7889.0,1,-25200.0,683400.0
2012-04-05,buy,7651.0,1,,
2012-04-11,sell,7511.0,1,-29200.0,712600.0
2012-04-13,buy,7701.0,1,,
2012-04-16,sell,7700.0,1,-1400.0,714000.0
2012-04-17,buy,7708.0,1,,
2012-04-18,settlement,7620.0,1,-18800.0,732800.0
2012-04-20,buy,7581.0,1,,
2012-04-30,sell,7444.0,1,-28600.0,761400.0
2012-05-02,buy,7496.0,1,,
2012-05-11,sell,7458.0,1,-8800.0,770200.0
2012-05-15,buy,7305.0,1,,
2012-05-16,sell,7356.0,1,9000.0,761200.0
2012-05-17,buy,7266.0,1,,
2012-06-12,sell,6976.0,1,-59200.0,820400.0
2012-06-13,buy,7049.0,1,,
2012-06-15,sell,7050.0,1,-1000.0,821400.0
2012-06-18,buy,7300.0,1,,
2012-06-20,settlement,7311.0,1,1000.0,820400.0
2012-06-21,buy,7160.0,1,,
2012-07-10,sell,7251.0,1,17000.0,803400.0
2012-07-11,buy,7138.0,1,,
2012-07-13,sell,7070.0,1,-14800.0,818200.0
2012-07-16,buy,7089.0,1,,
2012-07-17,sell,7048.0,1,-9400.0,827600.0
2012-07-19,buy,6974.0,1,,
2012-07-20,sell,7022.0,1,8400.0,819200.0
2012-07-23,buy,6915.0,1,,
2012-08-15,settlement,7468.0,1,109400.0,709800.0
2012-08-17,buy,7503.0,1,,
2012-08-27,sell,7535.0,1,5200.0,704600.0
2012-08-28,buy,7435.0,1,,
2012-09-19,sell,7757.0,1,63200.0,641400.0
2012-09-21,buy,7765.0,1,,
2012-09-26,sell,7691.0,1,-16000.0,657400.0
2012-09-28,buy,7726.0,1,,
2012-10-17,sell,7510.0,1,-44400.0,701800.0
2012-10-18,buy,7467.0,1,,
2012-11-08,sell,7168.0,1,-61000.0,762800.0
2012-11-12,buy,7265.0,1,,
2012-11-13,sell,7227.0,1,-8800.0,771600.0
2012-11-14,buy,7081.0,1,,
2012-11-21,settlement,7084.0,1,-600.0,772200.0
2012-11-22,buy,7096.0,1,,
2012-11-27,sell,7410.0,1,61600.0,710600.0
2012-11-28,buy,7407.0,1,,
2012-11-30,sell,7535.0,1,24400.0,686200.0
2012-12-03,buy,7596.0,1,,
2012-12-05,sell,7593.0,1,-1800.0,688000.0
2012-12-07,buy,7658.0,1,,
2012-12-19,settlement,7659.0,1,-1000.0,689000.0
2012-12-20,buy,7631.0,1,,
2013-01-03,sell,7811.0,1,34800.0,654200.0
2013-01-04,buy,7800.0,1,,
2013-01-14,sell,7730.0,1,-15200.0,669400.0
2013-01-15,buy,7800.0,1,,
2013-01-16,sell,7750.0,1,-11200.0,680600.0
2013-01-18,buy,7692.0,1,,
2013-01-25,sell,7662.0,1,-7200.0,687800.0
2013-01-28,buy,7620.0,1,,
2013-01-29,sell,7759.0,1,26600.0,661200.0
2013-01-30,buy,7846.0,1,,
2013-02-20,sell,8008.0,1,31200.0,630000.0
2013-02-21,buy,7987.0,1,,
2013-03-01,sell,7945.0,1,-9600.0,639600.0
2013-03-04,buy,7935.0,1,,
2013-03-15,sell,7969.0,1,5600.0,634000.0
2013-03-18,buy,7857.0,1,,
2013-03-20,settlement,7796.0,1,-13400.0,647400.0
2013-03-21,buy,7803.0,1,,
2013-03-27,sell,7841.0,1,6400.0,641000.0
2013-03-28,buy,7859.0,1,,
2013-04-02,sell,7907.0,1,8400.0,632600.0
2013-04-09,buy,7717.0,1,,
2013-04-12,sell,7822.0,1,19800.0,612800.0
2013-04-15,buy,7763.0,1,,
2013-04-17,settlement,7809.0,1,8000.0,604800.0
2013-04-18,buy,7715.0,1,,
2013-04-19,sell,7784.0,1,12600.0,592200.0
2013-04-22,buy,7952.0,1,,
2013-04-23,sell,7942.0,1,-3200.0,595400.0
2013-04-26,buy,8010.0,1,,
2013-05-03,sell,8139.0,1,24600.0,570800.0
2013-05-06,buy,8200.0,1,,
2013-05-14,sell,8280.0,1,14800.0,556000.0
2013-05-15,buy,8299.0,1,,
2013-05-15,settlement,8304.0,1,-200.0,556200.0
2013-05-20,buy,8398.0,1,,
2013-05-28,sell,8268.0,1,-27200.0,583400.0
2013-05-29,buy,8257.0,1,,
2013-06-06,sell,8098.0,1,-33000.0,616400.0
2013-06-07,buy,8081.0,1,,
2013-06-17,sell,7923.0,1,-32800.0,649200.0
2013-06-18,buy,7971.0,1,,
2013-06-19,sell,8005.0,1,5600.0,643600.0
2013-06-24,buy,7628.0,1,,
2013-06-26,sell,7650.0,1,3200.0,640400.0
2013-06-27,buy,7735.0,1,,
2013-07-02,sell,7905.0,1,32800.0,607600.0
2013-07-03,buy,7884.0,1,,
2013-07-17,settlement,8242.0,1,70400.0,537200.0
2013-07-18,buy,8158.0,1,,
2013-07-22,sell,7974.0,1,-38000.0,575200.0
2013-07-23,buy,8068.0,1,,
2013-07-26,sell,8109.0,1,7000.0,568200.0
2013-07-29,buy,8082.0,1,,
2013-07-30,sell,8060.0,1,-5600.0,573800.0
2013-08-01,buy,8049.0,1,,
2013-08-09,sell,7848.0,1,-41400.0,615200.0
2013-08-12,buy,7848.0,1,,
2013-08-15,sell,7843.0,1,-2200.0,617400.0
2013-08-16,buy,7809.0,1,,
2013-08-22,settlement,7813.0,1,-400.0,617800.0
2013-08-27,buy,7802.0,1,,
2013-09-09,sell,8150.0,1,68400.0,549400.0
2013-09-11,buy,8199.0,1,,
2013-09-14,sell,8178.0,1,-5400.0,554800.0
2013-09-16,buy,8214.0,1,,
2013-09-17,sell,8217.0,1,-600.0,555400.0
2013-09-18,buy,8255.0,1,,
2013-09-18,settlement,8238.0,1,-4600.0,560000.0
2013-09-23,buy,8185.0,1,,
2013-09-24,sell,8251.0,1,12000.0,548000.0
2013-09-25,buy,8250.0,1,,
2013-09-26,sell,8220.0,1,-7200.0,555200.0
2013-09-30,buy,8114.0,1,,
2013-10-01,sell,8153.0,1,6600.0,548600.0
2013-10-04,buy,8357.0,1,,
2013-10-09,sell,8324.0,1,-7800.0,556400.0
2013-10-11,buy,8439.0,1,,
2013-10-14,sell,8345.0,1,-20000.0,576400.0
2013-10-15,buy,8359.0,1,,
2013-10-16,settlement,8345.0,1,-4000.0,580400.0
2013-10-17,buy,8380.0,1,,
2013-11-12,sell,8225.0,1,-32200.0,612600.0
2013-11-14,buy,8143.0,1,,
2013-11-20,settlement,8219.0,1,14000.0,598600.0
2013-11-21,buy,8166.0,1,,
2013-11-22,sell,8078.0,1,-18800.0,617400.0
2013-11-25,buy,8145.0,1,,
2013-11-26,sell,8166.0,1,3000.0,614400.0
2013-11-27,buy,8236.0,1,,
2013-12-11,sell,8458.0,1,43200.0,571200.0
2013-12-12,buy,8390.0,1,,
