date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-08-16,337600.0,337600.0,337600.0,1216200.0,328600.0
2004-08-17,337600.0,337600.0,337600.0,1216200.0,330200.0
2004-08-18,337600.0,337600.0,337600.0,1216200.0,347000.0
2004-08-19,337600.0,337600.0,337600.0,1216200.0,368000.0
2004-08-20,345200.0,333800.0,353600.0,1220000.0,379000.0
2004-08-23,349800.0,343800.0,354200.0,1210000.0,383600.0
2004-08-26,385200.0,368600.0,391200.0,1185200.0,419000.0
2004-08-27,390600.0,380200.0,392200.0,1173600.0,424400.0
2004-08-30,390000.0,390000.0,390000.0,1163800.0,419400.0
2004-08-31,388800.0,383000.0,411200.0,1170800.0,415000.0
2004-09-01,395600.0,395600.0,395600.0,1158200.0,433600.0
2004-09-02,393000.0,383800.0,397000.0,1170000.0,430400.0
2004-09-03,377400.0,374200.0,399000.0,1179600.0,414800.0
2004-09-06,375000.0,375000.0,375000.0,1178800.0,418400.0
2004-09-07,375000.0,375000.0,375000.0,1178800.0,430400.0
2004-09-08,370000.0,366400.0,380200.0,1187400.0,428000.0
2004-09-09,373000.0,361400.0,375200.0,1192400.0,431000.0
2004-09-10,372600.0,367400.0,379400.0,1186400.0,430600.0
2004-09-13,390400.0,382800.0,392200.0,1171000.0,448400.0
2004-09-14,391400.0,388600.0,395600.0,1165200.0,449400.0
2004-09-15,380200.0,378400.0,391000.0,1175400.0,438200.0
2004-09-16,378000.0,367200.0,382000.0,1186600.0,436000.0
2004-09-17,377400.0,377400.0,377400.0,1176400.0,421800.0
2004-09-20,382200.0,376600.0,389200.0,1177200.0,430400.0
2004-09-21,403200.0,385400.0,403200.0,1168400.0,451400.0
2004-09-22,404600.0,404600.0,404600.0,1149200.0,449600.0
2004-09-23,409400.0,403200.0,412600.0,1150600.0,445800.0
2004-09-24,403600.0,398400.0,412000.0,1155400.0,440000.0
2004-09-27,401200.0,401200.0,401200.0,1152600.0,436400.0
2004-09-29,397000.0,394600.0,405600.0,1159200.0,433800.0
2004-09-30,403400.0,397800.0,409200.0,1156000.0,440200.0
2004-10-01,415000.0,399800.0,417000.0,1154000.0,451800.0
2004-10-04,446600.0,431600.0,448600.0,1122200.0,483400.0
2004-10-05,450200.0,443200.0,450400.0,1110600.0,487000.0
2004-10-06,443200.0,440000.0,461600.0,1113800.0,480000.0
2004-10-07,452400.0,444200.0,454400.0,1109600.0,489200.0
2004-10-08,447000.0,447000.0,447000.0,1106800.0,489400.0
2004-10-11,447000.0,447000.0,447000.0,1106800.0,486000.0
2004-10-12,447000.0,447000.0,447000.0,1106800.0,460600.0
2004-10-13,441200.0,439400.0,449600.0,1114400.0,461200.0
2004-10-14,412400.0,408800.0,432400.0,1145000.0,432400.0
2004-10-15,405600.0,400200.0,416000.0,1153600.0,425600.0
2004-10-18,398200.0,398200.0,413400.0,1155600.0,418200.0
2004-10-19,409800.0,400600.0,414800.0,1153200.0,429800.0
2004-10-20,400200.0,400200.0,400200.0,1153600.0,417400.0
2004-10-21,393400.0,392400.0,406200.0,1161400.0,418200.0
2004-10-22,392800.0,392800.0,392800.0,1161000.0,421600.0
2004-10-26,392800.0,392800.0,392800.0,1161000.0,394400.0
2004-10-27,392800.0,392800.0,392800.0,1161000.0,385600.0
2004-10-28,398000.0,387600.0,399000.0,1166200.0,408200.0
2004-10-29,390400.0,388800.0,397600.0,1165000.0,400600.0
2004-11-01,375600.0,374200.0,397400.0,1179600.0,385800.0
2004-11-02,402400.0,378800.0,405000.0,1175000.0,412600.0
2004-11-03,418200.0,398600.0,423200.0,1155200.0,428400.0
2004-11-04,419400.0,415200.0,425200.0,1138600.0,429600.0
2004-11-05,436200.0,432400.0,445600.0,1121400.0,446400.0
2004-11-08,436600.0,436600.0,436600.0,1117200.0,444200.0
2004-11-09,436600.0,436600.0,436600.0,1117200.0,451000.0
2004-11-10,436600.0,436600.0,436600.0,1117200.0,454400.0
2004-11-11,420000.0,420000.0,437400.0,1133800.0,436000.0
2004-11-12,433400.0,426800.0,440000.0,1127000.0,449400.0
2004-11-15,434600.0,431800.0,447600.0,1122000.0,450600.0
2004-11-16,432200.0,428600.0,438400.0,1125200.0,448200.0
2004-11-17,454400.0,426000.0,455000.0,1127800.0,470400.0
2004-11-18,460800.0,458400.0,467800.0,1095400.0,476800.0
2004-11-19,460200.0,460200.0,460200.0,1093600.0,473600.0
2004-11-22,429400.0,429000.0,460400.0,1124800.0,429400.0
2004-11-23,430800.0,420400.0,436800.0,1133400.0,430800.0
2004-11-24,443400.0,429600.0,446200.0,1124200.0,443400.0
2004-11-25,444600.0,444600.0,444600.0,1109200.0,436400.0
2004-11-26,444600.0,444600.0,444600.0,1109200.0,410400.0
2004-11-29,444600.0,444600.0,444600.0,1109200.0,424400.0
2004-11-30,444600.0,444600.0,444600.0,1109200.0,424200.0
2004-12-01,453400.0,431200.0,459800.0,1122600.0,416400.0
2004-12-02,470400.0,463800.0,475000.0,1090000.0,433400.0
2004-12-03,475400.0,467600.0,480400.0,1086200.0,438400.0
2004-12-06,476000.0,465400.0,481200.0,1088400.0,439000.0
2004-12-07,477400.0,472600.0,481000.0,1081200.0,440400.0
2004-12-08,475400.0,471600.0,479800.0,1082200.0,438400.0
2004-12-09,475400.0,473400.0,480800.0,1080400.0,438400.0
2004-12-10,478800.0,478800.0,478800.0,1075000.0,432400.0
2004-12-13,474400.0,457600.0,504000.0,1096200.0,436600.0
2004-12-14,480400.0,473800.0,483400.0,1080000.0,442600.0
2004-12-15,503600.0,484400.0,506200.0,1069400.0,465800.0
2004-12-16,504200.0,499400.0,506200.0,1054400.0,466400.0
2004-12-17,504600.0,501000.0,506600.0,1052800.0,466200.0
2004-12-20,493200.0,483000.0,499200.0,1070800.0,454800.0
2004-12-21,496400.0,493000.0,498600.0,1060800.0,458000.0
2004-12-22,505800.0,502000.0,514600.0,1051800.0,467400.0
2004-12-23,501200.0,494400.0,508000.0,1059400.0,462800.0
2004-12-24,507200.0,498200.0,512400.0,1055600.0,468800.0
2004-12-27,504000.0,499200.0,509200.0,1054600.0,465600.0
2004-12-28,501800.0,501800.0,501800.0,1052000.0,466400.0
2004-12-29,513800.0,500200.0,514200.0,1053600.0,486000.0
2004-12-30,513200.0,511800.0,516200.0,1042000.0,485400.0
2004-12-31,527800.0,511200.0,527800.0,1042600.0,500000.0
2005-01-03,526600.0,526600.0,526600.0,1027200.0,497200.0
2005-01-04,513000.0,509400.0,527400.0,1044400.0,478400.0
2005-01-05,499600.0,496200.0,502400.0,1057600.0,465000.0
2005-01-06,498000.0,498000.0,498000.0,1055800.0,465800.0
2005-01-07,486800.0,484000.0,500800.0,1069800.0,455400.0
2005-01-10,491200.0,486000.0,492200.0,1067800.0,459800.0
2005-01-11,490400.0,490400.0,490400.0,1063400.0,463000.0
2005-01-12,474000.0,468800.0,492800.0,1085000.0,442600.0
2005-01-13,469800.0,459800.0,479800.0,1094000.0,438400.0
2005-01-14,472400.0,458000.0,477800.0,1095800.0,441000.0
2005-01-17,479800.0,479800.0,479800.0,1074000.0,453200.0
2005-01-18,477200.0,475200.0,481600.0,1078600.0,451400.0
2005-01-19,465200.0,465200.0,483600.0,1088600.0,439400.0
2005-01-20,464000.0,458800.0,473200.0,1095000.0,438200.0
2005-01-21,463400.0,463400.0,463400.0,1090400.0,436200.0
2005-01-24,450000.0,442800.0,463800.0,1111000.0,423400.0
2005-01-25,451000.0,438200.0,452000.0,1115600.0,424400.0
2005-01-26,456000.0,456000.0,456000.0,1097800.0,430400.0
2005-01-27,452200.0,449000.0,455400.0,1104800.0,429200.0
2005-01-28,460200.0,448600.0,464000.0,1105200.0,437200.0
2005-01-31,481800.0,462200.0,486200.0,1091600.0,458800.0
2005-02-01,481400.0,480400.0,486600.0,1073400.0,458400.0
2005-02-02,490000.0,484400.0,499400.0,1069400.0,467000.0
2005-02-03,494400.0,488800.0,495400.0,1065000.0,471400.0
2005-02-14,511200.0,508400.0,529400.0,1045400.0,488200.0
2005-02-15,507000.0,507000.0,507000.0,1046800.0,487000.0
2005-02-16,504000.0,486800.0,508400.0,1067000.0,488000.0
2005-02-17,500800.0,500800.0,500800.0,1053000.0,478000.0
2005-02-18,509800.0,497400.0,511200.0,1056400.0,486400.0
2005-02-21,514600.0,511200.0,519800.0,1042600.0,491200.0
2005-02-22,505200.0,503800.0,515600.0,1050000.0,481800.0
2005-02-23,496000.0,496000.0,496000.0,1057800.0,485200.0
2005-02-24,496000.0,496000.0,496000.0,1057800.0,486400.0
2005-02-25,496000.0,496000.0,496000.0,1057800.0,506200.0
2005-03-01,498800.0,490600.0,498800.0,1063200.0,512400.0
2005-03-02,488800.0,487000.0,500600.0,1066800.0,502400.0
2005-03-03,489600.0,480000.0,493400.0,1073800.0,503200.0
2005-03-04,488400.0,483800.0,492600.0,1070000.0,502000.0
2005-03-07,495000.0,492800.0,500200.0,1061000.0,508600.0
2005-03-08,479800.0,476400.0,499400.0,1077400.0,493400.0
2005-03-09,488400.0,477800.0,489400.0,1076000.0,502000.0
2005-03-10,482200.0,477000.0,486400.0,1076800.0,495800.0
2005-03-11,490200.0,483400.0,495800.0,1070400.0,503800.0
2005-03-14,480800.0,478800.0,489400.0,1075000.0,494400.0
2005-03-15,480000.0,480000.0,480000.0,1073800.0,477600.0
2005-03-16,480000.0,480000.0,480000.0,1073800.0,476000.0
2005-03-17,480800.0,476800.0,484800.0,1077000.0,465400.0
2005-03-18,479000.0,474400.0,482200.0,1079400.0,467800.0
2005-03-21,481600.0,476600.0,484200.0,1077200.0,470400.0
2005-03-22,479400.0,479400.0,479400.0,1074400.0,464000.0
2005-03-23,479400.0,479400.0,479400.0,1074400.0,464400.0
2005-03-24,479200.0,476200.0,484200.0,1077600.0,464800.0
2005-03-25,486800.0,478400.0,487200.0,1075400.0,472400.0
2005-03-28,487600.0,483400.0,492200.0,1070400.0,473200.0
2005-03-29,471400.0,470200.0,484800.0,1083600.0,457000.0
2005-03-30,471800.0,466800.0,473200.0,1087000.0,457400.0
2005-03-31,478800.0,476400.0,480600.0,1077400.0,464400.0
2005-04-01,477800.0,477800.0,477800.0,1076000.0,471400.0
2005-04-04,478000.0,476200.0,482000.0,1077600.0,467400.0
2005-04-06,475200.0,472400.0,481000.0,1081400.0,464600.0
2005-04-07,470000.0,468000.0,479000.0,1085800.0,459400.0
2005-04-08,475000.0,472400.0,476400.0,1081400.0,464400.0
2005-04-11,469000.0,466200.0,473600.0,1087600.0,458400.0
2005-04-12,471000.0,466800.0,473600.0,1087000.0,460400.0
2005-04-13,474400.0,470400.0,475400.0,1083400.0,463800.0
2005-04-14,468000.0,464600.0,470000.0,1089200.0,457400.0
2005-04-15,451400.0,448200.0,460000.0,1105600.0,440800.0
2005-04-18,414400.0,405600.0,437400.0,1148200.0,403800.0
2005-04-19,423800.0,417200.0,430000.0,1136600.0,413200.0
2005-04-20,413200.0,410400.0,433400.0,1143400.0,402600.0
2005-04-21,410600.0,393400.0,414400.0,1160400.0,400000.0
2005-04-22,410000.0,410000.0,410000.0,1143800.0,407400.0
2005-04-25,412800.0,408000.0,414400.0,1145800.0,408000.0
2005-04-26,414200.0,414200.0,414200.0,1139600.0,415400.0
2005-04-27,413000.0,411600.0,417400.0,1142200.0,411400.0
2005-04-28,411400.0,411400.0,411400.0,1142400.0,418400.0
2005-04-29,413800.0,408200.0,413800.0,1145600.0,416400.0
2005-05-03,419200.0,419200.0,419200.0,1134600.0,422400.0
2005-05-04,415800.0,411600.0,420200.0,1142200.0,423600.0
2005-05-05,435000.0,422800.0,443200.0,1131000.0,442800.0
2005-05-06,444200.0,433600.0,444400.0,1120200.0,452000.0
2005-05-09,444000.0,439200.0,444800.0,1114600.0,451800.0
2005-05-10,439600.0,438600.0,446000.0,1115200.0,447400.0
2005-05-11,430600.0,426600.0,432800.0,1127200.0,438400.0
2005-05-12,440400.0,432000.0,440400.0,1121800.0,448200.0
2005-05-13,451800.0,437800.0,456000.0,1116000.0,459600.0
2005-05-16,440800.0,439400.0,457600.0,1114400.0,448600.0
2005-05-17,430000.0,426200.0,447400.0,1127600.0,437800.0
2005-05-18,435800.0,435800.0,435800.0,1118000.0,438400.0
2005-05-19,436400.0,433000.0,442000.0,1120800.0,451800.0
2005-05-20,435800.0,435800.0,435800.0,1118000.0,446400.0
2005-05-23,435800.0,435800.0,435800.0,1118000.0,438000.0
2005-05-24,435800.0,435800.0,435800.0,1118000.0,437400.0
2005-05-25,429000.0,423600.0,445200.0,1130200.0,432200.0
2005-05-26,439000.0,427600.0,439600.0,1126200.0,442200.0
2005-05-27,449200.0,443800.0,452200.0,1110000.0,452400.0
2005-05-30,449600.0,445200.0,453000.0,1108600.0,452800.0
2005-05-31,447800.0,441600.0,452200.0,1112200.0,451000.0
2005-06-01,446200.0,440200.0,450400.0,1113600.0,449400.0
2005-06-02,453800.0,451600.0,460200.0,1102200.0,457000.0
2005-06-03,456200.0,456200.0,456200.0,1097600.0,470000.0
2005-06-06,466400.0,455000.0,467000.0,1098800.0,476200.0
2005-06-07,464600.0,460000.0,467200.0,1093800.0,474400.0
2005-06-08,478800.0,462800.0,481200.0,1091000.0,488600.0
2005-06-09,477600.0,475200.0,485000.0,1078600.0,487400.0
2005-06-10,487600.0,475600.0,490400.0,1078200.0,497400.0
2005-06-13,500600.0,483800.0,501600.0,1070000.0,510400.0
2005-06-14,496800.0,496000.0,506800.0,1057800.0,506600.0
2005-06-15,505800.0,496600.0,506600.0,1057200.0,515600.0
2005-06-16,488600.0,479000.0,491400.0,1074800.0,498400.0
2005-06-17,488000.0,488000.0,488000.0,1065800.0,500200.0
2005-06-20,487000.0,483000.0,491000.0,1070800.0,500000.0
2005-06-21,488800.0,482600.0,490400.0,1071200.0,501800.0
2005-06-22,488600.0,488600.0,488600.0,1065200.0,528400.0
2005-06-23,493000.0,488000.0,494200.0,1065800.0,532400.0
2005-06-24,482400.0,477400.0,488000.0,1076400.0,521800.0
2005-06-27,474400.0,469000.0,477400.0,1084800.0,513800.0
2005-06-28,479800.0,473600.0,480600.0,1080200.0,519200.0
2005-06-29,462800.0,456000.0,493600.0,1097800.0,502200.0
2005-06-30,462800.0,460200.0,468600.0,1093600.0,502200.0
2005-07-01,468400.0,448000.0,469000.0,1105800.0,507800.0
2005-07-04,465200.0,459200.0,472600.0,1094600.0,504600.0
2005-07-05,455600.0,455000.0,466600.0,1098800.0,495000.0
2005-07-06,459400.0,454000.0,464600.0,1099800.0,498800.0
2005-07-07,456200.0,450200.0,459000.0,1103600.0,495600.0
2005-07-08,459200.0,454400.0,464000.0,1099400.0,498600.0
2005-07-11,483400.0,469600.0,484200.0,1084200.0,522800.0
2005-07-12,491000.0,487000.0,493600.0,1066800.0,530400.0
2005-07-13,498200.0,489400.0,504400.0,1064400.0,537600.0
2005-07-14,510000.0,498800.0,510600.0,1055000.0,549400.0
2005-07-15,505200.0,505200.0,512800.0,1048600.0,544600.0
2005-07-19,509000.0,500000.0,509600.0,1053800.0,548400.0
2005-07-20,505600.0,503200.0,518800.0,1050600.0,545000.0
2005-07-21,496000.0,489000.0,513400.0,1064800.0,535400.0
2005-07-22,495400.0,495400.0,495400.0,1058400.0,530800.0
2005-07-25,504200.0,494200.0,504200.0,1059600.0,543600.0
2005-07-26,489000.0,486800.0,504600.0,1067000.0,528400.0
2005-07-27,485000.0,480200.0,491400.0,1073600.0,524400.0
2005-07-28,493000.0,483800.0,493000.0,1070000.0,532400.0
2005-07-29,478400.0,478400.0,502000.0,1075400.0,517800.0
2005-08-01,478600.0,478600.0,478600.0,1075200.0,521800.0
2005-08-02,478600.0,478600.0,478600.0,1075200.0,530400.0
2005-08-03,478600.0,478600.0,478600.0,1075200.0,548600.0
2005-08-04,477800.0,472600.0,481600.0,1081200.0,551400.0
2005-08-08,462800.0,458600.0,465400.0,1095200.0,536400.0
2005-08-09,467600.0,459200.0,467600.0,1094600.0,541200.0
2005-08-10,457800.0,456400.0,474400.0,1097400.0,531400.0
2005-08-11,466600.0,456800.0,466600.0,1097000.0,540200.0
2005-08-12,459200.0,459000.0,471200.0,1094800.0,532800.0
2005-08-15,436800.0,433600.0,457200.0,1120200.0,510400.0
2005-08-16,435800.0,428400.0,440200.0,1125400.0,509400.0
2005-08-17,432800.0,425800.0,439800.0,1128000.0,506400.0
2005-08-18,426800.0,425200.0,438200.0,1128600.0,500400.0
2005-08-19,422600.0,416800.0,426000.0,1137000.0,495200.0
2005-08-22,432800.0,424800.0,433400.0,1129000.0,505400.0
2005-08-23,426800.0,426200.0,432600.0,1127600.0,499400.0
2005-08-24,419200.0,417600.0,425400.0,1136200.0,491800.0
2005-08-25,415000.0,410000.0,423400.0,1143800.0,487600.0
2005-08-26,419800.0,415800.0,421600.0,1138000.0,492400.0
2005-08-29,399000.0,396200.0,415800.0,1157600.0,471600.0
2005-08-30,405200.0,405200.0,405200.0,1148600.0,473400.0
2005-08-31,405600.0,392600.0,412600.0,1161200.0,472400.0
2005-09-02,415200.0,415200.0,415200.0,1138600.0,486200.0
2005-09-05,415200.0,415200.0,415200.0,1138600.0,484000.0
2005-09-06,415200.0,415200.0,415200.0,1138600.0,492400.0
2005-09-07,409800.0,403400.0,415000.0,1150400.0,495200.0
2005-09-08,408000.0,408000.0,408000.0,1145800.0,493200.0
2005-09-09,399800.0,395600.0,408600.0,1158200.0,485200.0
2005-09-12,410000.0,401400.0,410600.0,1152400.0,495400.0
2005-09-13,409800.0,406600.0,414800.0,1147200.0,495200.0
2005-09-14,408000.0,402800.0,410200.0,1151000.0,493400.0
2005-09-15,393000.0,393000.0,404400.0,1160800.0,478400.0
2005-09-16,386000.0,379600.0,394800.0,1174200.0,471400.0
2005-09-19,386400.0,386400.0,386400.0,1167400.0,468400.0
2005-09-20,386400.0,386400.0,386400.0,1167400.0,483600.0
2005-09-21,386400.0,386400.0,386400.0,1167400.0,474200.0
2005-09-22,386400.0,386400.0,386400.0,1167400.0,458200.0
2005-09-23,378800.0,371200.0,388200.0,1182600.0,448600.0
2005-09-26,382600.0,370200.0,387400.0,1183600.0,452400.0
2005-09-27,378200.0,378200.0,378200.0,1175600.0,449400.0
2005-09-28,378200.0,378200.0,378200.0,1175600.0,449000.0
2005-09-29,396000.0,376600.0,396000.0,1177200.0,466800.0
2005-09-30,410600.0,398400.0,414600.0,1155400.0,481400.0
2005-10-03,415200.0,409200.0,418000.0,1144600.0,486000.0
2005-10-04,417000.0,417000.0,417000.0,1136800.0,490800.0
2005-10-05,416000.0,413600.0,421400.0,1140200.0,488400.0
2005-10-06,410000.0,402200.0,410000.0,1151600.0,482400.0
2005-10-07,409000.0,406600.0,411800.0,1147200.0,481400.0
2005-10-11,409800.0,404800.0,415200.0,1149000.0,482200.0
2005-10-12,390800.0,389400.0,406600.0,1164400.0,463200.0
2005-10-13,387000.0,377200.0,387200.0,1176600.0,459400.0
2005-10-14,385800.0,385800.0,385800.0,1168000.0,456000.0
2005-10-17,351200.0,350800.0,385800.0,1203000.0,425400.0
2005-10-18,356000.0,351800.0,360200.0,1202000.0,430200.0
2005-10-19,323800.0,323800.0,347200.0,1230000.0,398000.0
2005-10-20,342600.0,314800.0,344000.0,1239000.0,416800.0
2005-10-21,342000.0,342000.0,342000.0,1211800.0,409400.0
2005-10-24,342000.0,342000.0,342000.0,1211800.0,404800.0
2005-10-25,342000.0,342000.0,342000.0,1211800.0,406000.0
2005-10-26,342000.0,342000.0,342000.0,1211800.0,403200.0
2005-10-27,342000.0,342000.0,342000.0,1211800.0,397400.0
2005-10-28,350400.0,340600.0,355800.0,1213200.0,394400.0
2005-10-31,373400.0,355400.0,374800.0,1198400.0,417400.0
2005-11-01,378000.0,375600.0,382800.0,1178200.0,422000.0
2005-11-02,389000.0,378600.0,390000.0,1175200.0,433000.0
2005-11-03,386800.0,386000.0,396000.0,1167800.0,430800.0
2005-11-04,395400.0,391000.0,401600.0,1162800.0,439400.0
2005-11-07,384800.0,383600.0,397000.0,1170200.0,428800.0
2005-11-08,386400.0,383800.0,388600.0,1170000.0,430400.0
2005-11-09,413000.0,384000.0,414400.0,1169800.0,457000.0
2005-11-10,418400.0,412000.0,426000.0,1141800.0,462400.0
2005-11-11,437600.0,424600.0,437600.0,1129200.0,481600.0
2005-11-14,436400.0,432600.0,439800.0,1121200.0,480400.0
2005-11-15,424400.0,418800.0,438000.0,1135000.0,468400.0
2005-11-16,426200.0,414400.0,436000.0,1139400.0,470200.0
2005-11-17,423000.0,415400.0,432200.0,1138400.0,467000.0
2005-11-18,424000.0,417000.0,427400.0,1136800.0,484400.0
2005-11-21,425400.0,420000.0,431000.0,1133800.0,485800.0
2005-11-22,417000.0,414600.0,424000.0,1139200.0,477400.0
2005-11-23,426600.0,416400.0,426800.0,1137400.0,487000.0
2005-11-24,426400.0,426400.0,426400.0,1127400.0,481600.0
2005-11-25,428600.0,423400.0,432200.0,1130400.0,484400.0
2005-11-28,449200.0,429800.0,449600.0,1124000.0,505000.0
2005-11-29,445000.0,445000.0,445000.0,1108800.0,491400.0
2005-11-30,445000.0,445000.0,445000.0,1108800.0,499800.0
2005-12-01,444200.0,438400.0,445000.0,1115400.0,497200.0
2005-12-02,454000.0,450600.0,461000.0,1103200.0,507000.0
2005-12-05,458800.0,458800.0,458800.0,1095000.0,535000.0
2005-12-06,463600.0,454800.0,463600.0,1099000.0,536200.0
2005-12-07,459200.0,453000.0,466000.0,1100800.0,531800.0
2005-12-08,437800.0,432600.0,456800.0,1121200.0,510400.0
2005-12-09,437800.0,429800.0,442800.0,1124000.0,510400.0
2005-12-12,444400.0,426200.0,446800.0,1127600.0,517000.0
2005-12-13,438000.0,435200.0,446800.0,1118600.0,510600.0
2005-12-14,432800.0,431000.0,444200.0,1122800.0,505400.0
2005-12-15,443800.0,431000.0,443800.0,1122800.0,516400.0
2005-12-16,461000.0,441000.0,466800.0,1112800.0,533600.0
2005-12-19,479800.0,461400.0,480200.0,1092400.0,552400.0
2005-12-20,476400.0,472400.0,478800.0,1081400.0,549000.0
2005-12-21,483600.0,475000.0,485800.0,1078800.0,556200.0
2005-12-22,475800.0,474800.0,487600.0,1079000.0,548400.0
2005-12-23,494400.0,472000.0,495400.0,1081800.0,571200.0
2005-12-26,501200.0,493200.0,504400.0,1060600.0,578000.0
2005-12-27,499000.0,491600.0,506200.0,1062200.0,575800.0
2005-12-28,495600.0,486800.0,498200.0,1067000.0,572400.0
2005-12-29,506600.0,496600.0,514600.0,1057200.0,583400.0
2005-12-30,504600.0,498800.0,508600.0,1055000.0,581400.0
2006-01-02,481200.0,467800.0,487000.0,1086000.0,558000.0
2006-01-03,513800.0,477600.0,513800.0,1076200.0,590600.0
2006-01-04,516600.0,506200.0,523200.0,1047600.0,593400.0
2006-01-05,518000.0,518000.0,518000.0,1035800.0,607000.0
2006-01-06,518000.0,518000.0,518000.0,1035800.0,605800.0
2006-01-09,518000.0,518000.0,518000.0,1035800.0,614400.0
2006-01-10,509000.0,502200.0,518000.0,1051600.0,610200.0
2006-01-11,513200.0,498400.0,516000.0,1055400.0,614400.0
2006-01-12,502200.0,501400.0,521200.0,1052400.0,603400.0
2006-01-13,503600.0,496600.0,510600.0,1057200.0,604800.0
2006-01-16,497000.0,497000.0,497000.0,1056800.0,608200.0
2006-01-17,488200.0,488000.0,503800.0,1065800.0,600200.0
2006-01-18,448400.0,442600.0,475200.0,1111200.0,560400.0
2006-01-19,453000.0,442400.0,458200.0,1111400.0,565000.0
2006-01-20,452400.0,452400.0,452400.0,1101400.0,556800.0
2006-01-23,447800.0,447400.0,454800.0,1106400.0,538400.0
2006-01-24,454600.0,454600.0,454600.0,1099200.0,552400.0
2006-01-25,454600.0,454600.0,454600.0,1099200.0,568800.0
2006-02-03,457400.0,449400.0,463200.0,1104400.0,579400.0
2006-02-06,480400.0,440400.0,484800.0,1113400.0,602400.0
2006-02-07,481400.0,476000.0,488800.0,1077800.0,603400.0
2006-02-08,464200.0,461800.0,481000.0,1092000.0,586200.0
2006-02-09,459000.0,454800.0,480200.0,1099000.0,581000.0
2006-02-10,453000.0,448800.0,464400.0,1105000.0,575000.0
2006-02-13,448600.0,444800.0,461800.0,1109000.0,570600.0
2006-02-14,462400.0,442800.0,464400.0,1111000.0,584400.0
2006-02-15,458400.0,455200.0,469000.0,1098600.0,580400.0
2006-02-16,474200.0,456800.0,477400.0,1097000.0,596200.0
2006-02-17,469200.0,460800.0,476600.0,1093000.0,598800.0
2006-02-20,468200.0,456800.0,472800.0,1097000.0,597800.0
2006-02-21,458400.0,458000.0,474800.0,1095800.0,588000.0
2006-02-22,438400.0,431800.0,462800.0,1122000.0,568000.0
2006-02-23,431400.0,425600.0,442400.0,1128200.0,561000.0
2006-02-24,438200.0,428200.0,439400.0,1125600.0,567800.0
2006-02-27,438800.0,427400.0,442400.0,1126400.0,568400.0
2006-03-01,449200.0,429400.0,456400.0,1124400.0,578800.0
2006-03-02,456200.0,452400.0,462200.0,1101400.0,585800.0
2006-03-03,454200.0,454200.0,454200.0,1099600.0,563000.0
2006-03-06,463200.0,450600.0,463600.0,1103200.0,572000.0
2006-03-07,448600.0,444600.0,456200.0,1109200.0,557400.0
2006-03-08,444600.0,434600.0,454600.0,1119200.0,553400.0
2006-03-09,449000.0,443800.0,453600.0,1110000.0,557800.0
2006-03-10,447000.0,442000.0,456200.0,1111800.0,555800.0
2006-03-13,460600.0,450600.0,460600.0,1103200.0,569400.0
2006-03-14,444400.0,436800.0,458600.0,1117000.0,553200.0
2006-03-15,448800.0,448800.0,448800.0,1105000.0,564400.0
2006-03-16,439400.0,439400.0,460600.0,1114400.0,552000.0
2006-03-17,443800.0,432600.0,444800.0,1121200.0,558000.0
2006-03-20,447400.0,439600.0,453200.0,1114200.0,561600.0
2006-03-21,438200.0,436800.0,450800.0,1117000.0,552400.0
2006-03-22,420400.0,419600.0,431600.0,1134200.0,534600.0
2006-03-23,419800.0,412800.0,425600.0,1141000.0,534000.0
2006-03-24,421400.0,415800.0,423200.0,1138000.0,535600.0
2006-03-27,426200.0,421000.0,427400.0,1132800.0,540400.0
2006-03-28,429200.0,423200.0,433200.0,1130600.0,543400.0
2006-03-29,436200.0,423200.0,438400.0,1130600.0,550400.0
2006-03-30,440200.0,440200.0,440200.0,1113600.0,559800.0
2006-03-31,451600.0,437800.0,457400.0,1116000.0,574600.0
2006-04-03,455400.0,455400.0,455400.0,1098400.0,590000.0
2006-04-04,455400.0,455400.0,455400.0,1098400.0,588400.0
2006-04-06,455400.0,455400.0,455400.0,1098400.0,607800.0
2006-04-07,455400.0,455400.0,455400.0,1098400.0,612600.0
2006-04-10,466200.0,453000.0,476000.0,1100800.0,618200.0
2006-04-11,460200.0,460200.0,460200.0,1093600.0,613400.0
2006-04-12,460200.0,460200.0,460200.0,1093600.0,624000.0
2006-04-13,469000.0,458200.0,469200.0,1095600.0,635600.0
2006-04-14,492600.0,467800.0,493000.0,1086000.0,659200.0
2006-04-17,493000.0,488400.0,502800.0,1065400.0,659600.0
2006-04-18,492400.0,478000.0,497400.0,1075800.0,659000.0
2006-04-19,518000.0,518000.0,518000.0,1035800.0,670800.0
2006-04-20,532200.0,514200.0,533000.0,1039600.0,686600.0
2006-04-21,531600.0,531600.0,531600.0,1022200.0,683400.0
2006-04-24,536600.0,527000.0,547000.0,1026800.0,678600.0
2006-04-25,536800.0,536800.0,536800.0,1017000.0,673000.0
2006-04-26,563600.0,531000.0,563600.0,1022800.0,704000.0
2006-04-27,568000.0,568000.0,568000.0,985800.0,697600.0
2006-04-28,568000.0,568000.0,568000.0,985800.0,698400.0
2006-05-02,568000.0,568000.0,568000.0,985800.0,706200.0
2006-05-03,570800.0,566400.0,575200.0,987400.0,715800.0
2006-05-04,570200.0,570200.0,570200.0,983600.0,737400.0
