date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2009-03-27,-324800.0,-324800.0,-324800.0,1728000.0,333600.0
2009-03-30,-358800.0,-366000.0,-322600.0,1769200.0,298200.0
2009-03-31,-354800.0,-359600.0,-335600.0,1762800.0,302200.0
2009-04-01,-331800.0,-350200.0,-325800.0,1753400.0,325200.0
2009-04-02,-292200.0,-314600.0,-291200.0,1717800.0,364800.0
2009-04-03,-292400.0,-299600.0,-281200.0,1702800.0,364600.0
2009-04-06,-289400.0,-296000.0,-270800.0,1699200.0,367600.0
2009-04-07,-277800.0,-301800.0,-277200.0,1705000.0,379200.0
2009-04-08,-302800.0,-311400.0,-278000.0,1714600.0,354200.0
2009-04-09,-287600.0,-287600.0,-287600.0,1690800.0,404800.0
2009-04-10,-275400.0,-301400.0,-274600.0,1704600.0,427600.0
2009-04-13,-271400.0,-283400.0,-265400.0,1686600.0,431600.0
2009-04-14,-269000.0,-283600.0,-260400.0,1686800.0,434000.0
2009-04-15,-268400.0,-284200.0,-261600.0,1687400.0,434600.0
2009-04-16,-270000.0,-279400.0,-260000.0,1682600.0,461800.0
2009-04-17,-314200.0,-332600.0,-257400.0,1735800.0,417600.0
2009-04-20,-316000.0,-335800.0,-306400.0,1739000.0,415800.0
2009-04-21,-291200.0,-338600.0,-289600.0,1741800.0,440600.0
2009-04-22,-300000.0,-302800.0,-283800.0,1706000.0,431800.0
2009-04-23,-289600.0,-318400.0,-288200.0,1721600.0,442200.0
2009-04-24,-288800.0,-311200.0,-269800.0,1714400.0,443000.0
2009-04-27,-328200.0,-334200.0,-279400.0,1737400.0,403600.0
2009-04-28,-353000.0,-354200.0,-312600.0,1757400.0,378800.0
2009-04-29,-340400.0,-340400.0,-340400.0,1743600.0,386800.0
2009-04-30,-341000.0,-345000.0,-341000.0,1748200.0,465400.0
2009-05-04,-256800.0,-283800.0,-256800.0,1687000.0,549600.0
2009-05-05,-236000.0,-258800.0,-200000.0,1662000.0,570400.0
2009-05-06,-236000.0,-261600.0,-227000.0,1664800.0,570400.0
2009-05-07,-221800.0,-254800.0,-218000.0,1658000.0,584600.0
2009-05-08,-229600.0,-242800.0,-224400.0,1646000.0,576800.0
2009-05-11,-224600.0,-239600.0,-204600.0,1642800.0,581800.0
2009-05-12,-254800.0,-267000.0,-226800.0,1670200.0,551600.0
2009-05-13,-250200.0,-260000.0,-244200.0,1663200.0,556200.0
2009-05-14,-279600.0,-281000.0,-260200.0,1684200.0,526800.0
2009-05-15,-270200.0,-270200.0,-270200.0,1673400.0,557400.0
2009-05-18,-243200.0,-275200.0,-241000.0,1678400.0,574800.0
2009-05-19,-217600.0,-231000.0,-194800.0,1634200.0,600400.0
2009-05-20,-214200.0,-214200.0,-214200.0,1617400.0,601800.0
2009-05-21,-214200.0,-214200.0,-214200.0,1617400.0,596400.0
2009-05-22,-214200.0,-214200.0,-214200.0,1617400.0,600400.0
2009-05-25,-220200.0,-235600.0,-197600.0,1638800.0,607200.0
2009-05-26,-235800.0,-238400.0,-212800.0,1641600.0,591600.0
2009-05-27,-178800.0,-225200.0,-165600.0,1628400.0,648600.0
2009-06-01,-173600.0,-185000.0,-163000.0,1588200.0,653800.0
2009-06-02,-181400.0,-192200.0,-155000.0,1595400.0,646000.0
2009-06-03,-185600.0,-196600.0,-178400.0,1599800.0,641800.0
2009-06-04,-208000.0,-225800.0,-185600.0,1629000.0,619400.0
2009-06-05,-206600.0,-218000.0,-199600.0,1621200.0,620800.0
2009-06-06,-198600.0,-210000.0,-194400.0,1613200.0,628800.0
2009-06-08,-236000.0,-242600.0,-188200.0,1645800.0,591400.0
2009-06-09,-282200.0,-287000.0,-231400.0,1690200.0,545200.0
2009-06-10,-274000.0,-274000.0,-274000.0,1677200.0,554400.0
2009-06-11,-269200.0,-305600.0,-263600.0,1708800.0,565800.0
2009-06-12,-284200.0,-290400.0,-261000.0,1693600.0,550800.0
2009-06-15,-295200.0,-295200.0,-295200.0,1698400.0,504000.0
2009-06-16,-288800.0,-303800.0,-280200.0,1707000.0,504000.0
2009-06-17,-289600.0,-291400.0,-271600.0,1694600.0,503200.0
2009-06-18,-300000.0,-318000.0,-275800.0,1721200.0,479200.0
2009-06-19,-289200.0,-307800.0,-286800.0,1711000.0,490000.0
2009-06-22,-275000.0,-301800.0,-264000.0,1705000.0,504200.0
2009-06-23,-302800.0,-305000.0,-286800.0,1708200.0,476400.0
2009-06-24,-255600.0,-302200.0,-218000.0,1705400.0,523600.0
2009-06-25,-239200.0,-257800.0,-231400.0,1661000.0,540000.0
2009-06-26,-239200.0,-244600.0,-230400.0,1647800.0,540000.0
2009-06-29,-248400.0,-255800.0,-229600.0,1659000.0,530800.0
2009-06-30,-240000.0,-256600.0,-226800.0,1659800.0,539200.0
2009-07-01,-214000.0,-244600.0,-207600.0,1647800.0,565200.0
2009-07-02,-199800.0,-213400.0,-191600.0,1616600.0,579400.0
2009-07-03,-197000.0,-212800.0,-190200.0,1616000.0,582200.0
2009-07-06,-199200.0,-211400.0,-190600.0,1614600.0,580000.0
2009-07-07,-184400.0,-201200.0,-174800.0,1604400.0,594800.0
2009-07-08,-191800.0,-205200.0,-189400.0,1608400.0,587400.0
2009-07-09,-172400.0,-191800.0,-161200.0,1595000.0,606800.0
2009-07-10,-166200.0,-181600.0,-165800.0,1584800.0,613000.0
2009-07-13,-221600.0,-228200.0,-163800.0,1631400.0,557600.0
2009-07-14,-201200.0,-215400.0,-195000.0,1618600.0,578000.0
2009-07-15,-164200.0,-191800.0,-160400.0,1595000.0,615000.0
2009-07-16,-174000.0,-182800.0,-158000.0,1586000.0,603400.0
2009-07-17,-163000.0,-175000.0,-154600.0,1578200.0,614400.0
2009-07-20,-143000.0,-163400.0,-138200.0,1566600.0,634400.0
2009-07-21,-139600.0,-156000.0,-132600.0,1559200.0,637800.0
2009-07-22,-137000.0,-145600.0,-123200.0,1548800.0,640400.0
2009-07-23,-139200.0,-151400.0,-124000.0,1554600.0,638200.0
2009-07-24,-125600.0,-125600.0,-125600.0,1528800.0,641800.0
2009-07-27,-122800.0,-137000.0,-114200.0,1540200.0,655800.0
2009-07-28,-100600.0,-126000.0,-98600.0,1529200.0,678000.0
2009-07-29,-108800.0,-112000.0,-89800.0,1515200.0,669800.0
2009-07-30,-123800.0,-142200.0,-107600.0,1545400.0,654800.0
2009-07-31,-109800.0,-125200.0,-99600.0,1528400.0,668800.0
2009-08-03,-119800.0,-134800.0,-110600.0,1538000.0,658800.0
2009-08-04,-140000.0,-152000.0,-102200.0,1555200.0,638600.0
2009-08-05,-162400.0,-166400.0,-126600.0,1569600.0,616200.0
2009-08-06,-156400.0,-175800.0,-149600.0,1579000.0,622200.0
2009-08-10,-153200.0,-169600.0,-145400.0,1572800.0,625400.0
2009-08-11,-138600.0,-165200.0,-137200.0,1568400.0,640000.0
2009-08-12,-148200.0,-153200.0,-136600.0,1556400.0,630400.0
2009-08-13,-143800.0,-143800.0,-143800.0,1547000.0,664800.0
2009-08-14,-142000.0,-150200.0,-131800.0,1553400.0,674600.0
2009-08-17,-171200.0,-174400.0,-147400.0,1577600.0,645400.0
2009-08-18,-174800.0,-174800.0,-174800.0,1578000.0,625600.0
2009-08-19,-181200.0,-183000.0,-171400.0,1586200.0,621400.0
2009-08-20,-181800.0,-181800.0,-181800.0,1585000.0,600600.0
2009-08-21,-203200.0,-211800.0,-168400.0,1615000.0,581600.0
2009-08-24,-161000.0,-180200.0,-155400.0,1583400.0,623800.0
2009-08-25,-163400.0,-163400.0,-163400.0,1566600.0,614400.0
2009-08-26,-181000.0,-197800.0,-160600.0,1601000.0,602400.0
2009-08-27,-192000.0,-199000.0,-175600.0,1602200.0,591400.0
2009-08-28,-170000.0,-189800.0,-159000.0,1593000.0,613400.0
2009-08-31,-169600.0,-180800.0,-159400.0,1584000.0,613800.0
2009-09-01,-116200.0,-173800.0,-114200.0,1577000.0,667200.0
2009-09-02,-116000.0,-133600.0,-111200.0,1536800.0,667400.0
2009-09-03,-102800.0,-125200.0,-96400.0,1528400.0,680600.0
2009-09-04,-90600.0,-106800.0,-87200.0,1510000.0,692800.0
2009-09-07,-84400.0,-84400.0,-84400.0,1487600.0,706200.0
2009-09-08,-71800.0,-98800.0,-61600.0,1502000.0,725600.0
2009-09-09,-72400.0,-72400.0,-72400.0,1475600.0,713600.0
2009-09-10,-72400.0,-72400.0,-72400.0,1475600.0,734600.0
2009-09-11,-68200.0,-80600.0,-64800.0,1483800.0,733000.0
2009-09-14,-88000.0,-98000.0,-70000.0,1501200.0,713200.0
2009-09-15,-67600.0,-88200.0,-61800.0,1491400.0,733600.0
2009-09-16,-50000.0,-63800.0,-46800.0,1467000.0,751200.0
2009-09-17,-50600.0,-50600.0,-50600.0,1453800.0,755800.0
2009-09-18,-50600.0,-50600.0,-50600.0,1453800.0,755800.0
2009-09-21,-54600.0,-67800.0,-36200.0,1471000.0,755200.0
2009-09-22,-56200.0,-62400.0,-46200.0,1465600.0,753600.0
2009-09-23,-77200.0,-85200.0,-43400.0,1488400.0,732600.0
2009-09-24,-87800.0,-100400.0,-72400.0,1503600.0,722000.0
2009-09-25,-80400.0,-100400.0,-79400.0,1503600.0,729400.0
2009-09-28,-91200.0,-104400.0,-82000.0,1507600.0,718600.0
2009-09-29,-66800.0,-81800.0,-61200.0,1485000.0,743000.0
2009-09-30,-49600.0,-65200.0,-44400.0,1468400.0,760200.0
2009-10-01,-39800.0,-56400.0,-24600.0,1459600.0,770000.0
2009-10-02,-75800.0,-78600.0,-57400.0,1481800.0,734000.0
2009-10-05,-69000.0,-82200.0,-67800.0,1485400.0,740800.0
2009-10-06,-46000.0,-68400.0,-39800.0,1471600.0,763800.0
2009-10-07,-29600.0,-41400.0,-25600.0,1444600.0,780200.0
2009-10-08,-50800.0,-57800.0,-22000.0,1461000.0,759000.0
2009-10-09,-36400.0,-54600.0,-34400.0,1457800.0,773400.0
2009-10-12,-32200.0,-49000.0,-28600.0,1452200.0,777600.0
2009-10-13,-34800.0,-92200.0,-28200.0,1495400.0,775000.0
2009-10-14,-7800.0,-29200.0,-7200.0,1432400.0,802000.0
2009-10-15,-6400.0,-9400.0,9800.0,1412600.0,803400.0
2009-10-16,-8400.0,-14000.0,-1000.0,1417200.0,801400.0
2009-10-19,2800.0,-22400.0,5000.0,1425600.0,812600.0
2009-10-20,2600.0,-1200.0,12600.0,1404400.0,812400.0
2009-10-21,-6200.0,-15400.0,4200.0,1418600.0,803600.0
2009-10-22,-15200.0,-24400.0,4600.0,1427600.0,776400.0
2009-10-23,-9400.0,-15000.0,-2800.0,1418200.0,782200.0
2009-10-26,-800.0,-7000.0,23800.0,1410200.0,790800.0
2009-10-27,-8000.0,-8000.0,-8000.0,1411200.0,791200.0
2009-10-28,-28000.0,-28600.0,1000.0,1431800.0,763400.0
2009-10-29,-65000.0,-88000.0,-48200.0,1491200.0,726400.0
2009-10-30,-72400.0,-73400.0,-50600.0,1476600.0,719000.0
2009-11-02,-99600.0,-99600.0,-99600.0,1502800.0,718000.0
2009-11-03,-100800.0,-105200.0,-91800.0,1508400.0,717400.0
2009-11-04,-93400.0,-93400.0,-93400.0,1496600.0,750000.0
2009-11-05,-93400.0,-93400.0,-93400.0,1496600.0,743600.0
2009-11-06,-93400.0,-93400.0,-93400.0,1496600.0,757200.0
2009-11-09,-93400.0,-93400.0,-93400.0,1496600.0,771800.0
2009-11-10,-93400.0,-93400.0,-93400.0,1496600.0,780600.0
2009-11-11,-81400.0,-106800.0,-80400.0,1510000.0,798000.0
2009-11-12,-80000.0,-84000.0,-74800.0,1487200.0,799400.0
2009-11-13,-82400.0,-91600.0,-73200.0,1494800.0,797000.0
2009-11-16,-56000.0,-81800.0,-55400.0,1485000.0,823400.0
2009-11-17,-19800.0,-19800.0,-19800.0,1423000.0,809800.0
2009-11-18,-20600.0,-28000.0,-17400.0,1431200.0,819800.0
2009-11-19,-21200.0,-21200.0,-21200.0,1424400.0,802800.0
2009-11-20,-21200.0,-21200.0,-21200.0,1424400.0,796400.0
2009-11-23,-21200.0,-21200.0,-21200.0,1424400.0,800600.0
2009-11-24,-20800.0,-25000.0,-16600.0,1428200.0,802000.0
2009-11-25,-5800.0,-23200.0,-3400.0,1426400.0,817000.0
2009-11-26,-11400.0,-14000.0,4600.0,1417200.0,811400.0
2009-11-27,-72200.0,-73200.0,-34400.0,1476400.0,750600.0
2009-11-30,-49400.0,-49400.0,-49400.0,1452600.0,773800.0
2009-12-01,-35800.0,-61600.0,-30000.0,1464800.0,790600.0
2009-12-02,-29600.0,-29600.0,-29600.0,1432800.0,800200.0
2009-12-03,-29600.0,-29600.0,-29600.0,1432800.0,801800.0
2009-12-04,-46800.0,-47600.0,-23600.0,1450800.0,781200.0
2009-12-07,-15200.0,-42400.0,-9200.0,1445600.0,812800.0
2009-12-08,-14800.0,-23600.0,-10800.0,1426800.0,813200.0
2009-12-09,-7800.0,-24400.0,-6800.0,1427600.0,820200.0
2009-12-10,-37800.0,-47600.0,-4200.0,1450800.0,790200.0
2009-12-11,-34800.0,-34800.0,-34800.0,1438000.0,820400.0
2009-12-14,-34800.0,-34800.0,-34800.0,1438000.0,828200.0
2009-12-15,-43600.0,-47200.0,-33600.0,1450400.0,822200.0
2009-12-16,-52800.0,-62200.0,-40000.0,1465400.0,813000.0
2009-12-17,-58200.0,-63400.0,-37000.0,1466600.0,800800.0
2009-12-18,-56400.0,-74400.0,-54000.0,1477600.0,802600.0
2009-12-21,-57000.0,-57000.0,-57000.0,1460200.0,812800.0
2009-12-22,-57000.0,-57000.0,-57000.0,1460200.0,828200.0
2009-12-23,-53200.0,-62800.0,-50600.0,1466000.0,835600.0
2009-12-24,-36200.0,-52200.0,-31600.0,1455400.0,852600.0
2009-12-25,-35000.0,-35000.0,-35000.0,1438200.0,858800.0
2009-12-28,-25400.0,-39400.0,-19000.0,1442600.0,871600.0
2009-12-29,-28600.0,-28600.0,-28600.0,1431800.0,874000.0
2009-12-30,-28600.0,-28600.0,-28600.0,1431800.0,880600.0
2009-12-31,-10200.0,-29400.0,-9400.0,1432600.0,902600.0
2010-01-04,-17000.0,-30200.0,-8200.0,1433400.0,895800.0
2010-01-05,-14800.0,-25400.0,1600.0,1428600.0,898000.0
2010-01-06,13800.0,-14600.0,16800.0,1417800.0,926600.0
2010-01-07,1600.0,-4400.0,20600.0,1407600.0,914400.0
2010-01-08,5000.0,-13800.0,9000.0,1417000.0,917800.0
2010-01-11,14000.0,-200.0,20200.0,1403400.0,926800.0
2010-01-12,12600.0,12600.0,12600.0,1390600.0,924200.0
2010-01-13,3200.0,-1600.0,15200.0,1404800.0,905400.0
2010-01-14,8800.0,8800.0,8800.0,1394400.0,922200.0
2010-01-15,19600.0,7600.0,23200.0,1395600.0,935800.0
2010-01-18,5600.0,5600.0,5600.0,1397600.0,932600.0
2010-01-19,-15200.0,-23000.0,7400.0,1426200.0,916200.0
2010-01-20,-26000.0,-29400.0,-6600.0,1432600.0,905400.0
2010-01-21,-26600.0,-26600.0,-26600.0,1429800.0,889200.0
2010-01-22,-51600.0,-54200.0,-26400.0,1457400.0,841800.0
2010-01-25,-60600.0,-70600.0,-48600.0,1473800.0,832800.0
2010-01-26,-119400.0,-127000.0,-53800.0,1530200.0,774000.0
2010-01-27,-124000.0,-129200.0,-104400.0,1532400.0,769400.0
2010-01-28,-91600.0,-120000.0,-82000.0,1523200.0,801800.0
2010-01-29,-114800.0,-142600.0,-104400.0,1545800.0,778600.0
2010-02-01,-129000.0,-142600.0,-104200.0,1545800.0,764400.0
2010-02-02,-115600.0,-115600.0,-115600.0,1518800.0,737200.0
2010-02-03,-115600.0,-115600.0,-115600.0,1518800.0,762600.0
2010-02-04,-115800.0,-124800.0,-109200.0,1528000.0,763400.0
2010-02-05,-176400.0,-190800.0,-152600.0,1594000.0,702800.0
2010-02-06,-185800.0,-205600.0,-169600.0,1608800.0,693400.0
2010-02-08,-186400.0,-186400.0,-186400.0,1589600.0,694800.0
2010-02-09,-186400.0,-186400.0,-186400.0,1589600.0,725600.0
2010-02-10,-174200.0,-188000.0,-161200.0,1591200.0,745200.0
2010-02-22,-145400.0,-146400.0,-115400.0,1549600.0,774000.0
2010-02-23,-146000.0,-163200.0,-143000.0,1566400.0,769800.0
2010-02-24,-157200.0,-161800.0,-144400.0,1565000.0,758600.0
2010-02-25,-179800.0,-186400.0,-149000.0,1589600.0,736000.0
2010-02-26,-176800.0,-185200.0,-166600.0,1588400.0,739000.0
2010-03-01,-139200.0,-174400.0,-132400.0,1577600.0,776600.0
2010-03-02,-133800.0,-139600.0,-123600.0,1542800.0,782000.0
2010-03-03,-134800.0,-134800.0,-134800.0,1538000.0,784800.0
2010-03-04,-154400.0,-167200.0,-132000.0,1570400.0,767800.0
2010-03-05,-139800.0,-139800.0,-139800.0,1543000.0,793600.0
2010-03-08,-135000.0,-149000.0,-134600.0,1552200.0,813600.0
2010-03-09,-133400.0,-141400.0,-131400.0,1544600.0,815200.0
2010-03-10,-132400.0,-145600.0,-127800.0,1548800.0,816200.0
2010-03-11,-134600.0,-140000.0,-124600.0,1543200.0,814000.0
2010-03-12,-129800.0,-129800.0,-129800.0,1533000.0,812800.0
2010-03-15,-150600.0,-155400.0,-130000.0,1558600.0,793400.0
2010-03-16,-140800.0,-153200.0,-140200.0,1556400.0,803200.0
2010-03-17,-113200.0,-132600.0,-112800.0,1535800.0,830800.0
2010-03-18,-112000.0,-118200.0,-97400.0,1521400.0,832200.0
2010-03-19,-108400.0,-116600.0,-105000.0,1519800.0,835800.0
2010-03-22,-121200.0,-132800.0,-113800.0,1536000.0,823000.0
2010-03-23,-112400.0,-112400.0,-112400.0,1515600.0,823400.0
2010-03-24,-112400.0,-112400.0,-112400.0,1515600.0,825200.0
2010-03-25,-109600.0,-128200.0,-99800.0,1531400.0,824200.0
2010-03-26,-94800.0,-126600.0,-88000.0,1529800.0,839000.0
2010-03-29,-80200.0,-94400.0,-78200.0,1497600.0,853600.0
2010-03-30,-79600.0,-83400.0,-73200.0,1486600.0,854200.0
2010-03-31,-82800.0,-82800.0,-82800.0,1486000.0,844000.0
2010-04-01,-66600.0,-86200.0,-63200.0,1489400.0,867200.0
2010-04-02,-64000.0,-68400.0,-62000.0,1471600.0,869800.0
2010-04-06,-52400.0,-59000.0,-43000.0,1462200.0,881400.0
2010-04-07,-47000.0,-47000.0,-47000.0,1450200.0,887200.0
2010-04-08,-53400.0,-60600.0,-35600.0,1463800.0,878600.0
2010-04-09,-49800.0,-60400.0,-48600.0,1463600.0,882200.0
2010-04-12,-44400.0,-52400.0,-36000.0,1455600.0,887600.0
2010-04-13,-65800.0,-67000.0,-45800.0,1470200.0,866200.0
2010-04-14,-47400.0,-62000.0,-46800.0,1465200.0,884600.0
2010-04-15,-37200.0,-43600.0,-30400.0,1446800.0,894800.0
2010-04-16,-49200.0,-55600.0,-38600.0,1458800.0,882800.0
2010-04-19,-104600.0,-105400.0,-63000.0,1508600.0,827400.0
2010-04-20,-94200.0,-104600.0,-87400.0,1507800.0,837800.0
2010-04-21,-73600.0,-85000.0,-70000.0,1488200.0,858400.0
2010-04-22,-71200.0,-87200.0,-65200.0,1490400.0,847000.0
2010-04-23,-64000.0,-68400.0,-59200.0,1471600.0,854200.0
2010-04-26,-26600.0,-41800.0,-23400.0,1445000.0,891600.0
2010-04-27,-30000.0,-34000.0,-25400.0,1437200.0,888200.0
2010-04-28,-48600.0,-71800.0,-44000.0,1475000.0,869600.0
2010-04-29,-49200.0,-49200.0,-49200.0,1452400.0,871000.0
2010-04-30,-49200.0,-49200.0,-49200.0,1452400.0,860200.0
2010-05-03,-48400.0,-59600.0,-34600.0,1462800.0,848800.0
2010-05-04,-41800.0,-41800.0,-41800.0,1445000.0,838600.0
2010-05-05,-49400.0,-50600.0,-30400.0,1453800.0,793400.0
2010-05-06,-64800.0,-78000.0,-46600.0,1481200.0,778000.0
2010-05-07,-79600.0,-110200.0,-71000.0,1513400.0,763200.0
2010-05-10,-53400.0,-74200.0,-52800.0,1477400.0,789400.0
2010-05-11,-66400.0,-69400.0,-41000.0,1472600.0,776400.0
2010-05-12,-63200.0,-72200.0,-48800.0,1475400.0,779600.0
2010-05-13,-27800.0,-48400.0,-25000.0,1451600.0,815000.0
2010-05-14,-29200.0,-40000.0,-27200.0,1443200.0,813600.0
2010-05-17,-60000.0,-69400.0,-44000.0,1472600.0,782800.0
2010-05-18,-57200.0,-65200.0,-52400.0,1468400.0,785600.0
2010-05-19,-65200.0,-86800.0,-63000.0,1490000.0,777600.0
2010-05-20,-95400.0,-97000.0,-65400.0,1500200.0,735200.0
2010-05-21,-127000.0,-145800.0,-118800.0,1549000.0,703600.0
2010-05-24,-124000.0,-124000.0,-124000.0,1527200.0,717200.0
2010-05-25,-151800.0,-161000.0,-124400.0,1564200.0,672800.0
2010-05-26,-137600.0,-153200.0,-131400.0,1556400.0,687000.0
2010-05-27,-142200.0,-142200.0,-142200.0,1545400.0,702400.0
2010-05-28,-142200.0,-142200.0,-142200.0,1545400.0,717800.0
2010-05-31,-142200.0,-142200.0,-142200.0,1545400.0,727400.0
2010-06-01,-142200.0,-142200.0,-142200.0,1545400.0,711000.0
2010-06-02,-153400.0,-161200.0,-125000.0,1564400.0,690400.0
2010-06-03,-113800.0,-131000.0,-113200.0,1534200.0,730000.0
2010-06-04,-117800.0,-120400.0,-111800.0,1523600.0,726000.0
2010-06-07,-162000.0,-174400.0,-155800.0,1577600.0,681800.0
2010-06-08,-155800.0,-166400.0,-153600.0,1569600.0,688000.0
2010-06-09,-174000.0,-183400.0,-153600.0,1586600.0,669800.0
2010-06-10,-149200.0,-173800.0,-148600.0,1577000.0,694600.0
2010-06-11,-123000.0,-132600.0,-118000.0,1535800.0,720800.0
2010-06-14,-110800.0,-110800.0,-110800.0,1514000.0,739600.0
2010-06-15,-95600.0,-114200.0,-87400.0,1517400.0,753800.0
2010-06-17,-84000.0,-84000.0,-84000.0,1487200.0,766200.0
2010-06-18,-87600.0,-98000.0,-80000.0,1501200.0,732200.0
2010-06-21,-53200.0,-75800.0,-52400.0,1479000.0,766600.0
2010-06-22,-62000.0,-62000.0,-62000.0,1465200.0,758600.0
2010-06-23,-62000.0,-71000.0,-53000.0,1474200.0,749000.0
2010-06-24,-63000.0,-69000.0,-57400.0,1472200.0,748000.0
2010-06-25,-84200.0,-88200.0,-71600.0,1491400.0,726800.0
2010-06-28,-76000.0,-83400.0,-73600.0,1486600.0,735000.0
2010-06-29,-97800.0,-98400.0,-58000.0,1501600.0,713200.0
2010-06-30,-118000.0,-130200.0,-115000.0,1533400.0,693000.0
2010-07-01,-128600.0,-136400.0,-119200.0,1539600.0,682400.0
2010-07-02,-116400.0,-125400.0,-105400.0,1528600.0,694600.0
2010-07-05,-112200.0,-112200.0,-112200.0,1515400.0,726800.0
2010-07-06,-74200.0,-116000.0,-73600.0,1519200.0,753400.0
2010-07-07,-75600.0,-84000.0,-74200.0,1487200.0,752000.0
2010-07-08,-52200.0,-52200.0,-52200.0,1455400.0,769400.0
2010-07-09,-47600.0,-56400.0,-44400.0,1459600.0,775600.0
2010-07-12,-54600.0,-55200.0,-30000.0,1458400.0,768600.0
2010-07-13,-49200.0,-57400.0,-40200.0,1460600.0,774000.0
2010-07-14,-20800.0,-31800.0,-20200.0,1435000.0,802400.0
2010-07-15,-26000.0,-26000.0,-26000.0,1429200.0,803800.0
2010-07-16,-32800.0,-39800.0,-23800.0,1443000.0,796400.0
2010-07-19,-35400.0,-48600.0,-32200.0,1451800.0,793800.0
2010-07-20,-24600.0,-39800.0,-17600.0,1443000.0,804600.0
2010-07-21,-29400.0,-30200.0,-15200.0,1433400.0,799800.0
2010-07-22,-30000.0,-30000.0,-30000.0,1433200.0,774600.0
2010-07-23,-24400.0,-33000.0,-19400.0,1436200.0,798000.0
2010-07-26,-17600.0,-17600.0,-17600.0,1420800.0,804000.0
2010-07-27,-17600.0,-17600.0,-17600.0,1420800.0,794200.0
2010-07-28,-17600.0,-17600.0,-17600.0,1420800.0,806400.0
2010-07-29,-20600.0,-28600.0,-16000.0,1431800.0,804000.0
2010-07-30,-26200.0,-34600.0,-22400.0,1437800.0,798400.0
2010-08-02,11000.0,-13000.0,13400.0,1416200.0,835600.0
2010-08-03,19400.0,19400.0,19400.0,1383800.0,844800.0
2010-08-04,19400.0,19400.0,19400.0,1383800.0,845000.0
2010-08-05,9000.0,1800.0,18800.0,1401400.0,844600.0
2010-08-06,12400.0,2800.0,13200.0,1400400.0,848000.0
2010-08-09,24000.0,9000.0,27000.0,1394200.0,859600.0
2010-08-10,14000.0,13400.0,26400.0,1389800.0,849600.0
2010-08-11,3400.0,3400.0,3400.0,1399800.0,833600.0
2010-08-12,7400.0,0.0,12000.0,1403200.0,822600.0
2010-08-13,9800.0,9800.0,9800.0,1393400.0,845000.0
2010-08-16,29800.0,6600.0,32000.0,1396600.0,851600.0
2010-08-17,28400.0,25600.0,33600.0,1377600.0,850200.0
2010-08-18,24400.0,20600.0,34800.0,1382600.0,846200.0
2010-08-19,27000.0,12800.0,27800.0,1390400.0,846000.0
2010-08-20,21000.0,15400.0,23400.0,1387800.0,840000.0
2010-08-23,18800.0,18800.0,18800.0,1384400.0,852600.0
2010-08-24,18800.0,18800.0,18800.0,1384400.0,839400.0
2010-08-25,-14400.0,-15800.0,18400.0,1419000.0,798400.0
2010-08-26,-26000.0,-26200.0,-11200.0,1429400.0,786800.0
2010-08-27,-18400.0,-29400.0,-15200.0,1432600.0,794400.0
2010-08-30,-2600.0,-2600.0,-2600.0,1405800.0,805600.0
2010-08-31,-22000.0,-26600.0,-2200.0,1429800.0,774200.0
2010-09-01,-8200.0,-20000.0,-6200.0,1423200.0,788000.0
2010-09-02,4600.0,4600.0,4600.0,1398600.0,801000.0
2010-09-03,17000.0,3800.0,18400.0,1399400.0,818200.0
2010-09-06,34000.0,25000.0,36800.0,1378200.0,835200.0
2010-09-07,31800.0,29800.0,36000.0,1373400.0,833000.0
2010-09-08,25200.0,25200.0,25200.0,1378000.0,832200.0
2010-09-09,14200.0,8800.0,25600.0,1394400.0,829000.0
2010-09-10,27000.0,17400.0,29200.0,1385800.0,841800.0
2010-09-13,69200.0,34400.0,69600.0,1368800.0,884000.0
2010-09-14,71800.0,65200.0,74600.0,1338000.0,886600.0
2010-09-15,78400.0,70200.0,79200.0,1333000.0,893200.0
2010-09-16,62400.0,60600.0,80800.0,1342600.0,876600.0
2010-09-17,82200.0,67600.0,90000.0,1335600.0,896400.0
2010-09-20,84000.0,75200.0,87200.0,1328000.0,898200.0
2010-09-21,95000.0,95000.0,95000.0,1308200.0,900600.0
2010-09-23,95000.0,95000.0,95000.0,1308200.0,902800.0
2010-09-24,86800.0,81600.0,96800.0,1321600.0,891800.0
2010-09-27,94800.0,92600.0,103400.0,1310600.0,899800.0
2010-09-28,89200.0,89200.0,89200.0,1314000.0,898400.0
2010-09-29,89200.0,89200.0,89200.0,1314000.0,904600.0
2010-09-30,89200.0,89200.0,89200.0,1314000.0,905600.0
2010-10-01,89200.0,89200.0,89200.0,1314000.0,909400.0
2010-10-04,84200.0,83800.0,98000.0,1319400.0,905600.0
2010-10-05,79000.0,66400.0,83800.0,1336800.0,900400.0
2010-10-06,95400.0,91800.0,99600.0,1311400.0,916800.0
2010-10-07,95400.0,92000.0,97400.0,1311200.0,916800.0
2010-10-08,84000.0,83600.0,101000.0,1319600.0,905400.0
2010-10-11,68200.0,67000.0,90200.0,1336200.0,889600.0
2010-10-12,52600.0,45200.0,71600.0,1358000.0,874000.0
2010-10-13,62400.0,49200.0,63000.0,1354000.0,883800.0
2010-10-14,86400.0,74000.0,91200.0,1329200.0,907800.0
2010-10-15,79800.0,79000.0,90200.0,1324200.0,901200.0
