date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2003-06-10,599400.0,599400.0,599400.0,610000.0,226600.0
2003-06-11,593600.0,590800.0,603600.0,618600.0,221400.0
2003-06-12,610800.0,596800.0,615600.0,612600.0,238600.0
2003-06-13,612600.0,605200.0,614600.0,604200.0,240400.0
2003-06-16,615200.0,607800.0,622200.0,601600.0,243000.0
2003-06-17,642000.0,626800.0,642000.0,582600.0,269800.0
2003-06-18,637600.0,634800.0,659200.0,574600.0,265400.0
2003-06-19,648400.0,627600.0,648400.0,581800.0,276200.0
2003-06-20,646000.0,640800.0,653200.0,568600.0,266200.0
2003-06-23,627200.0,627200.0,647200.0,582200.0,247400.0
2003-06-24,623400.0,613200.0,623800.0,596200.0,243600.0
2003-06-25,630200.0,617200.0,632000.0,592200.0,250400.0
2003-06-26,619200.0,617400.0,627200.0,592000.0,239400.0
2003-06-27,614400.0,607200.0,630600.0,602200.0,234600.0
2003-06-30,619200.0,608800.0,620200.0,600600.0,239400.0
2003-07-01,616600.0,616600.0,616600.0,592800.0,270000.0
2003-07-02,629600.0,613600.0,632800.0,595800.0,290400.0
2003-07-03,626000.0,623800.0,643600.0,585600.0,286800.0
2003-07-04,628800.0,628800.0,628800.0,580600.0,300600.0
2003-07-07,658600.0,626800.0,658600.0,582600.0,336400.0
2003-07-08,661000.0,653400.0,671000.0,556000.0,338800.0
2003-07-09,659600.0,655000.0,665200.0,554400.0,337400.0
2003-07-10,657000.0,657000.0,657000.0,552400.0,312400.0
2003-07-11,657000.0,657000.0,657000.0,552400.0,315400.0
2003-07-14,685800.0,656400.0,690000.0,553000.0,344800.0
2003-07-15,669000.0,667400.0,690400.0,542000.0,328000.0
2003-07-16,674000.0,674000.0,674000.0,535400.0,348200.0
2003-07-17,674000.0,674000.0,674000.0,535400.0,312600.0
2003-07-18,674200.0,667400.0,682800.0,542000.0,313400.0
2003-07-21,679000.0,679000.0,679000.0,530400.0,310200.0
2003-07-22,679000.0,679000.0,679000.0,530400.0,321000.0
2003-07-23,677800.0,673000.0,685200.0,536400.0,323800.0
2003-07-24,699400.0,679400.0,699400.0,530000.0,345400.0
2003-07-25,693200.0,689400.0,699400.0,520000.0,339200.0
2003-07-28,711400.0,706600.0,715800.0,502800.0,357400.0
2003-07-29,709200.0,709200.0,709200.0,500200.0,333400.0
2003-07-30,701200.0,695600.0,714400.0,513800.0,324000.0
2003-07-31,705600.0,692600.0,707400.0,516800.0,328400.0
2003-08-01,717600.0,710000.0,721600.0,499400.0,340400.0
2003-08-04,713600.0,707000.0,715200.0,502400.0,336400.0
2003-08-05,716800.0,716800.0,716800.0,492600.0,316200.0
2003-08-06,722600.0,715200.0,722600.0,494200.0,310800.0
2003-08-07,730400.0,711400.0,733800.0,498000.0,318600.0
2003-08-08,715400.0,715400.0,733000.0,494000.0,303600.0
2003-08-11,724400.0,707000.0,724400.0,502400.0,312600.0
2003-08-12,727200.0,722200.0,729200.0,487200.0,315400.0
2003-08-13,768400.0,734400.0,770200.0,475000.0,356600.0
2003-08-14,767400.0,758200.0,772800.0,451200.0,355600.0
2003-08-15,772200.0,769200.0,786200.0,440200.0,360400.0
2003-08-18,779800.0,779800.0,779800.0,429600.0,370200.0
2003-08-19,779800.0,779800.0,779800.0,429600.0,373400.0
2003-08-20,774600.0,774600.0,784000.0,434800.0,366400.0
2003-08-21,792800.0,771200.0,797800.0,438200.0,384600.0
2003-08-22,789400.0,789200.0,804400.0,420200.0,385000.0
2003-08-25,799800.0,785400.0,801600.0,424000.0,395400.0
2003-08-26,782800.0,775200.0,794400.0,434200.0,378400.0
2003-08-27,776400.0,776200.0,788000.0,433200.0,372000.0
2003-08-28,776400.0,770800.0,785800.0,438600.0,372000.0
2003-08-29,800400.0,781400.0,802400.0,428000.0,396000.0
2003-09-01,810200.0,800400.0,813200.0,409000.0,405800.0
2003-09-02,817800.0,803000.0,817800.0,406400.0,413400.0
2003-09-03,822200.0,822200.0,822200.0,387200.0,397400.0
2003-09-04,817400.0,813200.0,826400.0,396200.0,393200.0
2003-09-05,823200.0,813600.0,830200.0,395800.0,399000.0
2003-09-08,819800.0,819800.0,819800.0,389600.0,413000.0
2003-09-09,803400.0,797600.0,823200.0,411800.0,404200.0
2003-09-10,792000.0,785000.0,798600.0,424400.0,392800.0
2003-09-12,794800.0,786000.0,798800.0,423400.0,395600.0
2003-09-15,792000.0,788600.0,798400.0,420800.0,392800.0
2003-09-16,804800.0,788200.0,806200.0,421200.0,405600.0
2003-09-17,813800.0,809000.0,815400.0,400400.0,414600.0
2003-09-18,813400.0,799800.0,814600.0,409600.0,414200.0
2003-09-19,812800.0,812800.0,812800.0,396600.0,412200.0
2003-09-22,807800.0,806400.0,814600.0,403000.0,401400.0
2003-09-23,811600.0,803800.0,812800.0,405600.0,405200.0
2003-09-24,817800.0,805200.0,817800.0,404200.0,411400.0
2003-09-25,806400.0,797600.0,809400.0,411800.0,400000.0
2003-09-26,806200.0,801800.0,811800.0,407600.0,399800.0
2003-09-29,801800.0,800800.0,806600.0,408600.0,395400.0
2003-09-30,797000.0,797000.0,805800.0,412400.0,390600.0
2003-10-01,794800.0,788000.0,797400.0,421400.0,388400.0
2003-10-02,812800.0,800000.0,814800.0,409400.0,406400.0
2003-10-03,810200.0,810200.0,810200.0,399200.0,410800.0
2003-10-06,820400.0,809000.0,824600.0,400400.0,428200.0
2003-10-07,825600.0,819800.0,825600.0,389600.0,433400.0
2003-10-08,821400.0,817600.0,826400.0,391800.0,429200.0
2003-10-09,833400.0,819800.0,833400.0,389600.0,441200.0
2003-10-13,860200.0,834800.0,860200.0,374600.0,468000.0
2003-10-14,850400.0,845600.0,862600.0,363800.0,458200.0
2003-10-15,844600.0,843400.0,854600.0,366000.0,452400.0
2003-10-16,866600.0,845000.0,871400.0,364400.0,474400.0
2003-10-17,866600.0,860800.0,868200.0,348600.0,478400.0
2003-10-20,865000.0,859000.0,873600.0,350400.0,476800.0
2003-10-21,865400.0,850800.0,872400.0,358600.0,477200.0
2003-10-22,860800.0,854800.0,866600.0,354600.0,472600.0
2003-10-23,839600.0,839600.0,850200.0,369800.0,451400.0
2003-10-24,842200.0,837800.0,845600.0,371600.0,454000.0
2003-10-27,850600.0,843200.0,851400.0,366200.0,462400.0
2003-10-28,876600.0,848800.0,878000.0,360600.0,488400.0
2003-10-29,882600.0,877400.0,889400.0,332000.0,494400.0
2003-10-30,880000.0,880000.0,880000.0,329400.0,489200.0
2003-10-31,868000.0,864800.0,882200.0,344600.0,476000.0
2003-11-03,884400.0,865200.0,884400.0,344200.0,492400.0
2003-11-04,883200.0,879200.0,892000.0,330200.0,491200.0
2003-11-05,887400.0,876800.0,892400.0,332600.0,495400.0
2003-11-06,849400.0,801200.0,891400.0,408200.0,457400.0
2003-11-07,866200.0,852800.0,867200.0,356600.0,474200.0
2003-11-10,860200.0,860200.0,860200.0,349200.0,472200.0
2003-11-11,860200.0,860200.0,860200.0,349200.0,470400.0
2003-11-12,855400.0,854600.0,865600.0,354800.0,464200.0
2003-11-13,868000.0,863000.0,871200.0,346400.0,476800.0
2003-11-14,865200.0,860200.0,869200.0,349200.0,474000.0
2003-11-17,849200.0,845600.0,857200.0,363800.0,458000.0
2003-11-18,850600.0,842400.0,852400.0,367000.0,459400.0
2003-11-19,833000.0,833000.0,833000.0,376400.0,435400.0
2003-11-20,829000.0,826000.0,835800.0,383400.0,442000.0
2003-11-21,829800.0,819600.0,832400.0,389800.0,434800.0
2003-11-24,827400.0,824400.0,831200.0,385000.0,432400.0
2003-11-25,835000.0,833800.0,844200.0,375600.0,440000.0
2003-11-26,836200.0,836200.0,836200.0,373200.0,443200.0
2003-11-27,836200.0,836200.0,836200.0,373200.0,426000.0
2003-11-28,831600.0,828600.0,841600.0,380800.0,424000.0
2003-12-01,825600.0,825600.0,825600.0,383800.0,445200.0
2003-12-02,825600.0,825600.0,825600.0,383800.0,448400.0
2003-12-03,822200.0,818600.0,828600.0,390800.0,444000.0
2003-12-04,827400.0,818000.0,827600.0,391400.0,449200.0
2003-12-05,821400.0,819000.0,827000.0,390400.0,443200.0
2003-12-08,810000.0,807800.0,814600.0,401600.0,431800.0
2003-12-09,815200.0,808600.0,817400.0,400800.0,437000.0
2003-12-10,806600.0,800600.0,807600.0,408800.0,428400.0
2003-12-11,818600.0,807200.0,818600.0,402200.0,440400.0
2003-12-12,827600.0,827600.0,827600.0,381800.0,439400.0
2003-12-15,834600.0,821400.0,834600.0,388000.0,456000.0
2003-12-16,821200.0,817800.0,825000.0,391600.0,442600.0
2003-12-17,791000.0,788000.0,825000.0,421400.0,412400.0
2003-12-18,797000.0,793200.0,803000.0,416200.0,418400.0
2003-12-19,793600.0,784000.0,799000.0,425400.0,422400.0
2003-12-22,801200.0,792800.0,806400.0,416600.0,430000.0
2003-12-23,801200.0,798600.0,804400.0,410800.0,430000.0
2003-12-24,802000.0,802000.0,802000.0,407400.0,435200.0
2003-12-25,802000.0,802000.0,802000.0,407400.0,434400.0
2003-12-26,800800.0,794600.0,803800.0,414800.0,435800.0
2003-12-29,800800.0,800800.0,800800.0,408600.0,429600.0
2003-12-30,804200.0,795600.0,808000.0,413800.0,440400.0
2003-12-31,805400.0,805400.0,805400.0,404000.0,443000.0
2004-01-02,836000.0,804200.0,839200.0,405200.0,473600.0
2004-01-05,853600.0,836800.0,855600.0,372600.0,491200.0
2004-01-06,856800.0,850400.0,860400.0,359000.0,494400.0
2004-01-07,859600.0,856800.0,875200.0,352600.0,497200.0
2004-01-08,867000.0,859800.0,869800.0,349600.0,504600.0
2004-01-09,879800.0,879800.0,879800.0,329600.0,516400.0
2004-01-12,882600.0,875800.0,883600.0,333600.0,517400.0
2004-01-13,878400.0,871800.0,885400.0,337600.0,513200.0
2004-01-14,892600.0,872600.0,896600.0,336800.0,527400.0
2004-01-15,887600.0,885200.0,894400.0,324200.0,522400.0
2004-01-16,884600.0,884600.0,896400.0,324800.0,519400.0
2004-01-27,901600.0,892600.0,905000.0,316800.0,536400.0
2004-01-28,901000.0,901000.0,901000.0,308400.0,535800.0
2004-01-29,900200.0,894400.0,900800.0,315000.0,528600.0
2004-01-30,910200.0,899000.0,911400.0,310400.0,538600.0
2004-02-02,900000.0,898600.0,910200.0,310800.0,528400.0
2004-02-03,885800.0,880000.0,894000.0,329400.0,514200.0
2004-02-04,882400.0,882400.0,882400.0,327000.0,509400.0
2004-02-05,882400.0,882400.0,882400.0,327000.0,519400.0
2004-02-06,898800.0,880400.0,902600.0,329000.0,535400.0
2004-02-09,906800.0,906800.0,906800.0,302600.0,556400.0
2004-02-10,908000.0,900000.0,910600.0,309400.0,557400.0
2004-02-11,904600.0,900400.0,910600.0,309000.0,554000.0
2004-02-12,901000.0,887400.0,932200.0,322000.0,550400.0
2004-02-13,926000.0,897000.0,926800.0,312400.0,575400.0
2004-02-16,927200.0,915000.0,931000.0,294400.0,576600.0
2004-02-17,936000.0,923200.0,937000.0,286200.0,585400.0
2004-02-18,936000.0,931000.0,943800.0,278400.0,585400.0
2004-02-19,956200.0,940200.0,956800.0,269200.0,605600.0
2004-02-20,955600.0,955600.0,955600.0,253800.0,601600.0
2004-02-23,955600.0,955600.0,955600.0,253800.0,603000.0
2004-02-24,955600.0,955600.0,955600.0,253800.0,591000.0
2004-02-25,963000.0,955000.0,967600.0,254400.0,599400.0
2004-02-26,973000.0,966200.0,975200.0,243200.0,609400.0
2004-02-27,986400.0,971400.0,987000.0,238000.0,622800.0
2004-03-01,1019600.0,990400.0,1021600.0,219000.0,656000.0
2004-03-02,1037000.0,1020600.0,1040600.0,188800.0,673400.0
2004-03-03,1028400.0,1028200.0,1038000.0,181200.0,664800.0
2004-03-04,1056000.0,1030000.0,1088400.0,179400.0,692400.0
2004-03-05,1041000.0,1036200.0,1075000.0,173200.0,677400.0
2004-03-08,1021800.0,1017200.0,1053000.0,192200.0,658200.0
2004-03-09,1036200.0,1009000.0,1037200.0,200400.0,672600.0
2004-03-10,1012000.0,1006800.0,1035800.0,202600.0,648400.0
2004-03-11,1010400.0,993000.0,1019400.0,216400.0,646800.0
2004-03-12,987400.0,979600.0,998400.0,229800.0,623800.0
2004-03-15,938600.0,938000.0,1009400.0,271400.0,575000.0
2004-03-16,937000.0,927200.0,953400.0,282200.0,573400.0
2004-03-17,939000.0,938400.0,954000.0,271000.0,575400.0
2004-03-18,960600.0,960600.0,960600.0,248800.0,631400.0
2004-03-19,960400.0,951600.0,967400.0,257800.0,628400.0
2004-03-22,864800.0,864800.0,864800.0,344600.0,532800.0
2004-03-23,805400.0,776000.0,838400.0,433400.0,473400.0
2004-03-24,830400.0,807800.0,837400.0,401600.0,498400.0
2004-03-25,821400.0,816400.0,834800.0,393000.0,489400.0
2004-03-26,819400.0,808600.0,837200.0,400800.0,487400.0
2004-03-29,888600.0,849400.0,892000.0,360000.0,556600.0
2004-03-30,880800.0,880800.0,880800.0,328600.0,559800.0
2004-03-31,874800.0,863200.0,886600.0,346200.0,558400.0
2004-04-01,873000.0,860800.0,875800.0,348600.0,556600.0
2004-04-02,877400.0,873200.0,883800.0,336200.0,561000.0
2004-04-05,917200.0,885400.0,919400.0,324000.0,600800.0
2004-04-06,910800.0,909000.0,924800.0,300400.0,594400.0
2004-04-07,908400.0,908400.0,908400.0,301000.0,595400.0
2004-04-08,910200.0,904600.0,912000.0,304800.0,598600.0
2004-04-09,905600.0,905600.0,905600.0,303800.0,587400.0
2004-04-12,905600.0,905600.0,905600.0,303800.0,622400.0
2004-04-13,905600.0,905600.0,905600.0,303800.0,627000.0
2004-04-14,934800.0,905000.0,935800.0,304400.0,646400.0
2004-04-15,900600.0,895400.0,935600.0,314000.0,612200.0
2004-04-16,916400.0,898000.0,923800.0,311400.0,628000.0
2004-04-19,915800.0,915800.0,915800.0,293600.0,624200.0
2004-04-20,918200.0,911600.0,930200.0,297800.0,630200.0
2004-04-21,915200.0,911600.0,920000.0,297800.0,627200.0
2004-04-22,894000.0,882600.0,934400.0,326800.0,606000.0
2004-04-23,887800.0,879000.0,894600.0,330400.0,612400.0
2004-04-26,881800.0,880200.0,891400.0,329200.0,606400.0
2004-04-27,879600.0,879600.0,879600.0,329800.0,598400.0
2004-04-28,868200.0,866000.0,884000.0,343400.0,583400.0
2004-04-29,827000.0,812600.0,859200.0,396800.0,542200.0
2004-04-30,818800.0,818800.0,818800.0,390600.0,466400.0
2004-05-03,818800.0,818800.0,818800.0,390600.0,465800.0
2004-05-04,828600.0,812600.0,835600.0,396800.0,489000.0
2004-05-05,747000.0,747000.0,831800.0,462400.0,407400.0
2004-05-06,760800.0,760800.0,760800.0,448600.0,432200.0
2004-05-07,796000.0,758400.0,799200.0,451000.0,458200.0
2004-05-10,750400.0,740400.0,785600.0,469000.0,412600.0
2004-05-11,762800.0,762800.0,762800.0,446600.0,434000.0
2004-05-12,762800.0,762800.0,762800.0,446600.0,450800.0
2004-05-13,762800.0,762800.0,762800.0,446600.0,440400.0
2004-05-14,762800.0,762800.0,762800.0,446600.0,411400.0
2004-05-17,762800.0,762800.0,762800.0,446600.0,334000.0
2004-05-18,762800.0,762800.0,762800.0,446600.0,367000.0
2004-05-19,762800.0,762800.0,762800.0,446600.0,440600.0
2004-05-20,744200.0,724800.0,782200.0,484600.0,399400.0
2004-05-21,764200.0,730200.0,779200.0,479200.0,430400.0
2004-05-24,770400.0,747400.0,789200.0,462000.0,436600.0
2004-05-25,764400.0,750400.0,781200.0,459000.0,430600.0
2004-05-26,795600.0,795600.0,795600.0,413800.0,460400.0
2004-05-27,793200.0,782000.0,798000.0,427400.0,462600.0
2004-05-28,801600.0,791000.0,806200.0,418400.0,471000.0
2004-05-31,778600.0,770000.0,800600.0,439400.0,448000.0
2004-06-01,778400.0,778400.0,778400.0,431000.0,443600.0
2004-06-02,765600.0,757600.0,778600.0,451800.0,420400.0
2004-06-03,769800.0,769800.0,769800.0,439600.0,378400.0
2004-06-04,767600.0,752200.0,774200.0,457200.0,383800.0
2004-06-07,824200.0,782600.0,828000.0,426800.0,440400.0
2004-06-08,842400.0,819000.0,844000.0,390400.0,458600.0
2004-06-09,838200.0,830600.0,845200.0,378800.0,454400.0
2004-06-10,814200.0,798800.0,830000.0,410600.0,430400.0
2004-06-11,801600.0,801600.0,801600.0,407800.0,405400.0
2004-06-14,770600.0,765600.0,821600.0,443800.0,370400.0
2004-06-15,783400.0,753400.0,791800.0,456000.0,383200.0
2004-06-16,774600.0,762600.0,810600.0,446800.0,374400.0
2004-06-17,784000.0,747000.0,796200.0,462400.0,383800.0
2004-06-18,761000.0,754400.0,783400.0,455000.0,355000.0
2004-06-21,787800.0,787800.0,787800.0,421600.0,370000.0
2004-06-23,787800.0,787800.0,787800.0,421600.0,394400.0
2004-06-24,785600.0,775200.0,790200.0,434200.0,404800.0
2004-06-25,780200.0,780200.0,780200.0,429200.0,409400.0
2004-06-28,755800.0,750600.0,782000.0,458800.0,385400.0
2004-06-29,761600.0,743800.0,763600.0,465600.0,391200.0
2004-06-30,782800.0,766200.0,792000.0,443200.0,412400.0
2004-07-01,785800.0,776800.0,791800.0,432600.0,415400.0
2004-07-02,763800.0,745000.0,764400.0,464400.0,393400.0
2004-07-05,748600.0,748600.0,748600.0,460800.0,381800.0
2004-07-06,757000.0,737200.0,758800.0,472200.0,395800.0
2004-07-07,753600.0,727600.0,761200.0,481800.0,392400.0
2004-07-08,750400.0,742800.0,784400.0,466600.0,389200.0
2004-07-09,751200.0,751200.0,751200.0,458200.0,403800.0
2004-07-12,745400.0,742600.0,756200.0,466800.0,403800.0
2004-07-13,736200.0,734800.0,743600.0,474600.0,394600.0
2004-07-14,732000.0,732000.0,732000.0,477400.0,384000.0
2004-07-15,721000.0,707400.0,735000.0,502000.0,372400.0
2004-07-16,712000.0,710200.0,727400.0,499200.0,363400.0
2004-07-19,713200.0,695400.0,720000.0,514000.0,364600.0
2004-07-20,671000.0,667200.0,708600.0,542200.0,322400.0
2004-07-21,694600.0,681600.0,697000.0,527800.0,346000.0
2004-07-22,669200.0,652400.0,672600.0,557000.0,320600.0
2004-07-23,666800.0,664400.0,677600.0,545000.0,319400.0
2004-07-26,655200.0,655200.0,655200.0,554200.0,317400.0
2004-07-27,671200.0,644400.0,679400.0,565000.0,333000.0
2004-07-28,672600.0,668600.0,680600.0,540800.0,334400.0
2004-07-29,660000.0,656800.0,671600.0,552600.0,321800.0
2004-07-30,671800.0,667800.0,682000.0,541600.0,333600.0
2004-08-02,656600.0,651600.0,665200.0,557800.0,318400.0
2004-08-03,657000.0,653600.0,664400.0,555800.0,318800.0
2004-08-04,651400.0,643000.0,653800.0,566400.0,313200.0
2004-08-05,680400.0,643400.0,682600.0,566000.0,342200.0
2004-08-06,674400.0,667000.0,682200.0,542400.0,336200.0
2004-08-09,676600.0,654800.0,678600.0,554600.0,338400.0
2004-08-10,673400.0,669000.0,678600.0,540400.0,335200.0
2004-08-11,665600.0,659000.0,682400.0,550400.0,327400.0
2004-08-12,670200.0,661200.0,670200.0,548200.0,332000.0
2004-08-13,671800.0,659200.0,679800.0,550200.0,333600.0
2004-08-16,666800.0,663400.0,670600.0,546000.0,328600.0
2004-08-17,668400.0,663800.0,675600.0,545600.0,330200.0
2004-08-18,685200.0,659600.0,685200.0,549800.0,347000.0
2004-08-19,706200.0,684800.0,710200.0,524600.0,368000.0
2004-08-20,713200.0,701800.0,721600.0,507600.0,379000.0
2004-08-23,717800.0,711800.0,722200.0,497600.0,383600.0
2004-08-26,740400.0,740400.0,740400.0,469000.0,419000.0
2004-08-27,740400.0,740400.0,740400.0,469000.0,424400.0
2004-08-30,740400.0,740400.0,740400.0,469000.0,419400.0
2004-08-31,739200.0,733400.0,761600.0,476000.0,415000.0
2004-09-01,757800.0,743600.0,760000.0,465800.0,433600.0
2004-09-02,754600.0,745400.0,758600.0,464000.0,430400.0
2004-09-03,739000.0,735800.0,760600.0,473600.0,414800.0
2004-09-06,736600.0,736600.0,736600.0,472800.0,418400.0
2004-09-07,749800.0,734400.0,750200.0,475000.0,430400.0
2004-09-08,747400.0,743800.0,757600.0,465600.0,428000.0
2004-09-09,750400.0,738800.0,752600.0,470600.0,431000.0
2004-09-10,750000.0,744800.0,756800.0,464600.0,430600.0
2004-09-13,767800.0,760200.0,769600.0,449200.0,448400.0
2004-09-14,771000.0,771000.0,771000.0,438400.0,449400.0
2004-09-15,761600.0,759800.0,772400.0,449600.0,438200.0
2004-09-16,759400.0,748600.0,763400.0,460800.0,436000.0
2004-09-17,745600.0,745600.0,760400.0,463800.0,421800.0
2004-09-20,754200.0,748600.0,761200.0,460800.0,430400.0
2004-09-21,758800.0,758800.0,758800.0,450600.0,451400.0
2004-09-22,758800.0,758800.0,758800.0,450600.0,449600.0
2004-09-23,763600.0,757400.0,766800.0,452000.0,445800.0
2004-09-24,757800.0,752600.0,766200.0,456800.0,440000.0
2004-09-27,754200.0,748800.0,757000.0,460600.0,436400.0
2004-09-29,751600.0,749200.0,760200.0,460200.0,433800.0
2004-09-30,758000.0,752400.0,763800.0,457000.0,440200.0
2004-10-01,769600.0,754400.0,771600.0,455000.0,451800.0
2004-10-04,801200.0,786200.0,803200.0,423200.0,483400.0
2004-10-05,804800.0,797800.0,805000.0,411600.0,487000.0
2004-10-06,797800.0,794600.0,816200.0,414800.0,480000.0
2004-10-07,807000.0,798800.0,809000.0,410600.0,489200.0
2004-10-08,807200.0,800400.0,808000.0,409000.0,489400.0
2004-10-11,801200.0,801200.0,801200.0,408200.0,486000.0
2004-10-12,782800.0,781000.0,803400.0,428400.0,460600.0
2004-10-13,783400.0,781600.0,791800.0,427800.0,461200.0
2004-10-14,754600.0,751000.0,774600.0,458400.0,432400.0
2004-10-15,747800.0,742400.0,758200.0,467000.0,425600.0
2004-10-18,740400.0,740400.0,755600.0,469000.0,418200.0
2004-10-19,752000.0,742800.0,757000.0,466600.0,429800.0
2004-10-20,739600.0,735800.0,746600.0,473600.0,417400.0
2004-10-21,740400.0,739400.0,753200.0,470000.0,418200.0
2004-10-22,734400.0,730400.0,741400.0,479000.0,421600.0
2004-10-26,716200.0,716200.0,716200.0,493200.0,394400.0
2004-10-27,702400.0,698800.0,717600.0,510600.0,385600.0
2004-10-28,725000.0,714600.0,726000.0,494800.0,408200.0
2004-10-29,717400.0,715800.0,724600.0,493600.0,400600.0
2004-11-01,702600.0,701200.0,724400.0,508200.0,385800.0
2004-11-02,729400.0,705800.0,732000.0,503600.0,412600.0
2004-11-03,745200.0,725600.0,750200.0,483800.0,428400.0
2004-11-04,746400.0,742200.0,752200.0,467200.0,429600.0
2004-11-05,763200.0,759400.0,772600.0,450000.0,446400.0
2004-11-08,763600.0,763600.0,763600.0,445800.0,444200.0
2004-11-09,767400.0,756000.0,770800.0,453400.0,451000.0
2004-11-10,770800.0,759400.0,777000.0,450000.0,454400.0
2004-11-11,752400.0,752400.0,769800.0,457000.0,436000.0
2004-11-12,765800.0,759200.0,772400.0,450200.0,449400.0
2004-11-15,767000.0,764200.0,780000.0,445200.0,450600.0
2004-11-16,764600.0,761000.0,770800.0,448400.0,448200.0
2004-11-17,786800.0,758400.0,787400.0,451000.0,470400.0
2004-11-18,793200.0,790800.0,800200.0,418600.0,476800.0
2004-11-19,786000.0,783600.0,793400.0,425800.0,473600.0
2004-11-22,771400.0,771400.0,771400.0,438000.0,429400.0
2004-11-23,769400.0,759000.0,775400.0,450400.0,430800.0
2004-11-24,782000.0,768200.0,784800.0,441200.0,443400.0
2004-11-25,775000.0,770400.0,785600.0,439000.0,436400.0
2004-11-26,749000.0,749000.0,793800.0,460400.0,410400.0
2004-11-29,763000.0,753000.0,763600.0,456400.0,424400.0
2004-11-30,762800.0,741400.0,766000.0,468000.0,424200.0
2004-12-01,755000.0,732800.0,761400.0,476600.0,416400.0
2004-12-02,772000.0,765400.0,776600.0,444000.0,433400.0
2004-12-03,777000.0,769200.0,782000.0,440200.0,438400.0
2004-12-06,777600.0,767000.0,782800.0,442400.0,439000.0
2004-12-07,776400.0,776400.0,776400.0,433000.0,440400.0
2004-12-08,776400.0,776400.0,776400.0,433000.0,438400.0
2004-12-09,775000.0,773000.0,780400.0,436400.0,438400.0
2004-12-10,769000.0,765600.0,779000.0,443800.0,432400.0
2004-12-13,773200.0,756400.0,802800.0,453000.0,436600.0
2004-12-14,779200.0,772600.0,782200.0,436800.0,442600.0
2004-12-15,802400.0,783200.0,805000.0,426200.0,465800.0
2004-12-16,803000.0,798200.0,805000.0,411200.0,466400.0
2004-12-17,802400.0,802400.0,802400.0,407000.0,466200.0
2004-12-20,810000.0,799800.0,816000.0,409600.0,454800.0
2004-12-21,812200.0,812200.0,812200.0,397200.0,458000.0
2004-12-22,813600.0,809800.0,822400.0,399600.0,467400.0
2004-12-23,809000.0,802200.0,815800.0,407200.0,462800.0
2004-12-24,815000.0,806000.0,820200.0,403400.0,468800.0
2004-12-27,811800.0,807000.0,817000.0,402400.0,465600.0
2004-12-28,812600.0,810200.0,817600.0,399200.0,466400.0
2004-12-29,819000.0,819000.0,819000.0,390400.0,486000.0
2004-12-30,819000.0,819000.0,819000.0,390400.0,485400.0
2004-12-31,832000.0,815400.0,832000.0,394000.0,500000.0
2005-01-03,830800.0,830800.0,830800.0,378600.0,497200.0
2005-01-04,817200.0,813600.0,831600.0,395800.0,478400.0
2005-01-05,802800.0,802800.0,802800.0,406600.0,465000.0
2005-01-06,802800.0,802800.0,802800.0,406600.0,465800.0
2005-01-07,802800.0,802800.0,802800.0,406600.0,455400.0
2005-01-10,805600.0,800400.0,806600.0,409000.0,459800.0
2005-01-11,808800.0,801200.0,813400.0,408200.0,463000.0
2005-01-12,788400.0,783200.0,807200.0,426200.0,442600.0
2005-01-13,784200.0,774200.0,794200.0,435200.0,438400.0
2005-01-14,786800.0,772400.0,792200.0,437000.0,441000.0
2005-01-17,799000.0,794800.0,805200.0,414600.0,453200.0
2005-01-18,797200.0,795200.0,801600.0,414200.0,451400.0
2005-01-19,785200.0,785200.0,803600.0,424200.0,439400.0
2005-01-20,784000.0,778800.0,793200.0,430600.0,438200.0
2005-01-21,782400.0,775200.0,788000.0,434200.0,436200.0
2005-01-24,769600.0,762400.0,783400.0,447000.0,423400.0
2005-01-25,770600.0,757800.0,771600.0,451600.0,424400.0
2005-01-26,776600.0,771200.0,780000.0,438200.0,430400.0
2005-01-27,775400.0,772200.0,778600.0,437200.0,429200.0
2005-01-28,772400.0,772400.0,772400.0,437000.0,437200.0
2005-01-31,789600.0,770000.0,794000.0,439400.0,458800.0
2005-02-01,789200.0,788200.0,794400.0,421200.0,458400.0
2005-02-02,797800.0,792200.0,807200.0,417200.0,467000.0
2005-02-03,802200.0,802200.0,802200.0,407200.0,471400.0
2005-02-14,785400.0,782600.0,803600.0,426800.0,488200.0
2005-02-15,784200.0,781800.0,789400.0,427600.0,487000.0
2005-02-16,785200.0,768000.0,789600.0,441400.0,488000.0
2005-02-17,775200.0,772000.0,786600.0,437400.0,478000.0
2005-02-18,774600.0,774600.0,774600.0,434800.0,486400.0
2005-02-21,777400.0,774000.0,782600.0,435400.0,491200.0
2005-02-22,768000.0,766600.0,778400.0,442800.0,481800.0
2005-02-23,771400.0,756400.0,774200.0,453000.0,485200.0
2005-02-24,772600.0,767200.0,781400.0,442200.0,486400.0
2005-02-25,792400.0,781000.0,794000.0,428400.0,506200.0
2005-03-01,798600.0,790400.0,798600.0,419000.0,512400.0
2005-03-02,788600.0,786800.0,800400.0,422600.0,502400.0
2005-03-03,788000.0,788000.0,788000.0,421400.0,503200.0
2005-03-04,788000.0,788000.0,788000.0,421400.0,502000.0
2005-03-07,788000.0,788000.0,788000.0,421400.0,508600.0
2005-03-08,788000.0,788000.0,788000.0,421400.0,493400.0
