date,action,price,contracts,profit,drawdown
2014-05-06,buy,8849.0,1,,
2014-05-07,sell,8845.0,1,-2000.0,591200.0
2014-05-08,buy,8860.0,1,,
2014-05-21,sell,8892.0,1,5200.0,586000.0
2014-05-23,buy,8971.0,1,,
2014-05-29,sell,9132.0,1,31000.0,555000.0
2014-05-30,buy,9121.0,1,,
2014-06-04,sell,9118.0,1,-1800.0,556800.0
2014-06-05,buy,9117.0,1,,
2014-06-10,sell,9159.0,1,7200.0,549600.0
2014-06-12,buy,9195.0,1,,
2014-06-13,sell,9170.0,1,-6200.0,555800.0
2014-06-16,buy,9180.0,1,,
2014-06-18,settlement,9302.0,1,23200.0,532600.0
2014-06-19,buy,9187.0,1,,
2014-07-11,sell,9540.0,1,69400.0,463200.0
2014-07-14,buy,9479.0,1,,
2014-07-16,settlement,9483.0,1,-400.0,463600.0
2014-07-17,buy,9392.0,1,,
2014-07-24,sell,9456.0,1,11600.0,452000.0
2014-07-29,buy,9425.0,1,,
2014-08-01,sell,9236.0,1,-39000.0,491000.0
2014-08-04,buy,9260.0,1,,
2014-08-14,sell,9228.0,1,-7600.0,498600.0
2014-08-15,buy,9210.0,1,,
2014-08-19,sell,9161.0,1,-11000.0,509600.0
2014-08-21,buy,9260.0,1,,
2014-08-22,sell,9249.0,1,-3400.0,513000.0
2014-08-25,buy,9386.0,1,,
2014-08-26,sell,9386.0,1,-1200.0,514200.0
2014-08-27,buy,9421.0,1,,
2014-09-02,sell,9512.0,1,17000.0,497200.0
2014-09-05,buy,9444.0,1,,
2014-09-12,sell,9325.0,1,-25000.0,522200.0
2014-09-15,buy,9206.0,1,,
2014-09-17,settlement,9172.0,1,-8000.0,530200.0
2014-09-18,buy,9234.0,1,,
2014-09-22,sell,9202.0,1,-7600.0,537800.0
2014-09-23,buy,9106.0,1,,
2014-10-14,sell,8730.0,1,-76400.0,614200.0
2014-10-15,buy,8743.0,1,,
2014-10-15,settlement,8646.0,1,-20600.0,634800.0
2014-10-17,buy,8658.0,1,,
2014-10-23,sell,8732.0,1,13600.0,621200.0
2014-10-24,buy,8742.0,1,,
2014-11-03,sell,8978.0,1,46000.0,575200.0
2014-11-04,buy,8984.0,1,,
2014-11-11,sell,9088.0,1,19600.0,555600.0
2014-11-14,buy,8980.0,1,,
2014-11-18,sell,8951.0,1,-7000.0,562600.0
2014-11-19,buy,8905.0,1,,
2014-11-19,settlement,8953.0,1,8400.0,554200.0
2014-11-20,buy,9031.0,1,,
2014-11-25,sell,9116.0,1,15800.0,538400.0
2014-11-26,buy,9126.0,1,,
2014-11-27,sell,9136.0,1,800.0,537600.0
2014-12-01,buy,9036.0,1,,
2014-12-10,sell,9092.0,1,10000.0,527600.0
2014-12-11,buy,8976.0,1,,
2014-12-17,settlement,8844.0,1,-27600.0,555200.0
2014-12-22,buy,9031.0,1,,
2015-01-09,sell,9328.0,1,58200.0,497000.0
2015-01-13,buy,9194.0,1,,
2015-01-15,sell,9187.0,1,-2600.0,499600.0
2015-01-19,buy,9211.0,1,,
2015-01-21,sell,9282.0,1,13000.0,486600.0
2015-01-22,buy,9360.0,1,,
2015-02-05,sell,9521.0,1,31000.0,455600.0
2015-02-09,buy,9439.0,1,,
2015-02-10,sell,9468.0,1,4600.0,451000.0
2015-02-12,buy,9499.0,1,,
2015-02-24,settlement,9622.0,1,23400.0,427600.0
2015-02-25,buy,9694.0,1,,
2015-03-02,sell,9658.0,1,-8400.0,436000.0
2015-03-04,buy,9580.0,1,,
2015-03-05,sell,9622.0,1,7200.0,428800.0
2015-03-09,buy,9580.0,1,,
2015-03-18,settlement,9633.0,1,9400.0,419400.0
2015-03-19,buy,9734.0,1,,
2015-03-31,sell,9600.0,1,-28000.0,447400.0
2015-04-01,buy,9540.0,1,,
2015-04-15,settlement,9519.0,1,-5400.0,452800.0
2015-04-16,buy,9561.0,1,,
2015-04-24,sell,9880.0,1,62600.0,390200.0
2015-04-29,buy,9978.0,1,,
2015-05-05,sell,9866.0,1,-23600.0,413800.0
2015-05-07,buy,9786.0,1,,
2015-05-20,settlement,9668.0,1,-24800.0,438600.0
2015-05-21,buy,9645.0,1,,
2015-05-29,sell,9741.0,1,18000.0,420600.0
2015-06-01,buy,9668.0,1,,
2015-06-05,sell,9324.0,1,-70000.0,490600.0
2015-06-08,buy,9312.0,1,,
2015-06-10,sell,9256.0,1,-12400.0,503000.0
2015-06-11,buy,9328.0,1,,
2015-06-15,sell,9272.0,1,-12400.0,515400.0
2015-06-16,buy,9244.0,1,,
2015-06-17,sell,9215.0,1,-7000.0,522400.0
2015-06-18,buy,9044.0,1,,
2015-06-22,sell,9108.0,1,11600.0,510800.0
2015-06-23,buy,9221.0,1,,
2015-06-30,sell,9146.0,1,-16200.0,527000.0
2015-07-01,buy,9185.0,1,,
2015-07-02,sell,9300.0,1,21800.0,505200.0
2015-07-06,buy,9235.0,1,,
2015-07-15,settlement,9030.0,1,-42200.0,547400.0
2015-07-16,buy,8935.0,1,,
2015-07-17,sell,8906.0,1,-7000.0,554400.0
2015-07-20,buy,8970.0,1,,
2015-07-29,sell,8533.0,1,-88600.0,643000.0
2015-07-30,buy,8520.0,1,,
2015-08-07,sell,8360.0,1,-33200.0,676200.0
2015-08-10,buy,8405.0,1,,
2015-08-19,sell,8178.0,1,-46600.0,722800.0
2015-08-20,buy,7949.0,1,,
2015-08-31,sell,7831.0,1,-24800.0,747600.0
2015-09-01,buy,7901.0,1,,
2015-09-08,sell,7930.0,1,4600.0,743000.0
2015-09-10,buy,8226.0,1,,
2015-09-11,sell,8221.0,1,-2200.0,745200.0
2015-09-14,buy,8319.0,1,,
2015-09-16,settlement,8318.0,1,-1400.0,746600.0
2015-09-17,buy,8368.0,1,,
2015-09-24,sell,8188.0,1,-37200.0,783800.0
2015-09-25,buy,8142.0,1,,
2015-09-30,sell,8015.0,1,-26600.0,810400.0
2015-10-01,buy,8174.0,1,,
2015-10-06,sell,8431.0,1,50200.0,760200.0
2015-10-07,buy,8377.0,1,,
2015-10-14,sell,8521.0,1,27600.0,732600.0
2015-10-15,buy,8565.0,1,,
2015-10-21,settlement,8617.0,1,9200.0,723400.0
2015-10-22,buy,8588.0,1,,
2015-11-06,sell,8850.0,1,51200.0,672200.0
2015-11-09,buy,8677.0,1,,
2015-11-10,sell,8581.0,1,-20400.0,692600.0
2015-11-12,buy,8404.0,1,,
2015-11-18,settlement,8336.0,1,-14800.0,707400.0
2015-11-19,buy,8371.0,1,,
2015-12-11,sell,8200.0,1,-35400.0,742800.0
2015-12-14,buy,7976.0,1,,
2015-12-16,settlement,8198.0,1,43200.0,699600.0
2015-12-17,buy,8202.0,1,,
2015-12-22,sell,8257.0,1,9800.0,689800.0
2015-12-23,buy,8301.0,1,,
2016-01-06,sell,8038.0,1,-53800.0,743600.0
2016-01-11,buy,7730.0,1,,
2016-01-14,sell,7647.0,1,-17800.0,761400.0
2016-01-15,buy,7801.0,1,,
2016-01-20,settlement,7705.0,1,-20400.0,781800.0
2016-01-21,buy,7659.0,1,,
2016-01-22,sell,7730.0,1,13000.0,768800.0
2016-01-25,buy,7768.0,1,,
2016-02-03,sell,8026.0,1,50400.0,718400.0
2016-02-16,buy,8080.0,1,,
2016-02-17,sell,8232.0,1,29200.0,689200.0
2016-02-18,buy,8290.0,1,,
2016-02-19,sell,8278.0,1,-3600.0,692800.0
2016-02-23,buy,8321.0,1,,
2016-03-02,sell,8540.0,1,42600.0,650200.0
2016-03-07,buy,8605.0,1,,
2016-03-09,sell,8613.0,1,400.0,649800.0
2016-03-10,buy,8629.0,1,,
2016-03-11,sell,8618.0,1,-3400.0,653200.0
2016-03-14,buy,8727.0,1,,
2016-03-16,settlement,8691.0,1,-8400.0,661600.0
2016-03-17,buy,8754.0,1,,
2016-03-23,sell,8761.0,1,200.0,661400.0
2016-03-24,buy,8685.0,1,,
2016-04-20,sell,8657.0,1,-6800.0,668200.0
2016-04-22,buy,8513.0,1,,
2016-04-25,sell,8519.0,1,0.0,668200.0
2016-04-26,buy,8533.0,1,,
2016-05-13,sell,8067.0,1,-94400.0,762600.0
2016-05-16,buy,8021.0,1,,
2016-05-18,settlement,8148.0,1,24200.0,738400.0
2016-05-20,buy,8035.0,1,,
2016-06-01,sell,8490.0,1,89800.0,648600.0
2016-06-02,buy,8568.0,1,,
2016-06-06,sell,8575.0,1,200.0,648400.0
2016-06-08,buy,8673.0,1,,
2016-06-15,settlement,8601.0,1,-15600.0,664000.0
2016-06-22,buy,8510.0,1,,
2016-07-05,sell,8600.0,1,16800.0,647200.0
2016-07-06,buy,8552.0,1,,
2016-07-11,sell,8683.0,1,25000.0,622200.0
2016-07-12,buy,8751.0,1,,
2016-07-14,sell,8800.0,1,8600.0,613600.0
2016-07-15,buy,8846.0,1,,
2016-07-20,settlement,9003.0,1,30200.0,583400.0
2016-07-21,buy,8922.0,1,,
2016-07-25,sell,8967.0,1,7800.0,575600.0
2016-07-27,buy,9016.0,1,,
2016-08-04,sell,8990.0,1,-6400.0,582000.0
2016-08-08,buy,9133.0,1,,
2016-08-16,sell,9155.0,1,3200.0,578800.0
2016-08-17,buy,9073.0,1,,
2016-08-17,settlement,9121.0,1,8400.0,570400.0
2016-08-18,buy,9010.0,1,,
2016-08-26,sell,9055.0,1,7800.0,562600.0
2016-08-29,buy,9045.0,1,,
2016-09-14,sell,8866.0,1,-37000.0,599600.0
2016-09-29,buy,9226.0,1,,
2016-10-06,sell,9281.0,1,9800.0,589800.0
2016-10-11,buy,9300.0,1,,
2016-10-17,sell,9178.0,1,-25600.0,615400.0
2016-10-19,buy,9223.0,1,,
2016-10-19,settlement,9280.0,1,10200.0,605200.0
2016-10-20,buy,9269.0,1,,
2016-10-25,sell,9328.0,1,10600.0,594600.0
2016-10-27,buy,9324.0,1,,
2016-11-04,sell,9058.0,1,-54400.0,649000.0
2016-11-08,buy,9216.0,1,,
2016-11-14,sell,8957.0,1,-53000.0,702000.0
2016-11-15,buy,8900.0,1,,
2016-11-16,settlement,8983.0,1,15400.0,686600.0
2016-11-17,buy,8942.0,1,,
2016-11-29,sell,9222.0,1,54800.0,631800.0
2016-11-30,buy,9211.0,1,,
2016-12-06,sell,9232.0,1,3000.0,628800.0
2016-12-08,buy,9360.0,1,,
2016-12-15,sell,9330.0,1,-7200.0,636000.0
2016-12-16,buy,9367.0,1,,
2016-12-21,settlement,9232.0,1,-28200.0,664200.0
2016-12-23,buy,9115.0,1,,
2016-12-28,sell,9110.0,1,-2200.0,666400.0
2016-12-30,buy,9215.0,1,,
2017-01-03,sell,9266.0,1,9000.0,657400.0
2017-01-04,buy,9281.0,1,,
2017-01-10,sell,9332.0,1,9000.0,648400.0
2017-01-13,buy,9388.0,1,,
2017-01-16,sell,9360.0,1,-6800.0,655200.0
2017-01-19,buy,9337.0,1,,
2017-02-02,sell,9500.0,1,31400.0,623800.0
2017-02-03,buy,9418.0,1,,
2017-02-06,sell,9477.0,1,10600.0,613200.0
2017-02-08,buy,9513.0,1,,
2017-02-13,sell,9670.0,1,30200.0,583000.0
2017-02-14,buy,9729.0,1,,
2017-02-15,settlement,9800.0,1,13000.0,570000.0
2017-02-18,buy,9778.0,1,,
2017-03-08,sell,9736.0,1,-9600.0,579600.0
2017-03-09,buy,9739.0,1,,
2017-03-15,settlement,9732.0,1,-2600.0,582200.0
2017-03-16,buy,9805.0,1,,
2017-04-13,sell,9802.0,1,-1800.0,584000.0
2017-04-14,buy,9806.0,1,,
2017-04-18,sell,9757.0,1,-11000.0,595000.0
2017-04-19,buy,9700.0,1,,
2017-04-19,settlement,9638.0,1,-13600.0,608600.0
2017-04-20,buy,9598.0,1,,
2017-04-25,sell,9746.0,1,28400.0,580200.0
2017-04-26,buy,9855.0,1,,
2017-05-02,sell,9899.0,1,7600.0,572600.0
2017-05-03,buy,9946.0,1,,
2017-05-11,sell,9962.0,1,2000.0,570600.0
2017-05-12,buy,9982.0,1,,
2017-05-17,settlement,10000.0,1,2400.0,568200.0
2017-05-18,buy,9979.0,1,,
2017-05-23,sell,9975.0,1,-2000.0,570200.0
2017-05-24,buy,9990.0,1,,
2017-05-31,sell,10094.0,1,19600.0,550600.0
2017-06-03,buy,10134.0,1,,
2017-06-21,settlement,10369.0,1,45800.0,504800.0
2017-06-23,buy,10223.0,1,,
2017-07-18,sell,10438.0,1,41800.0,463000.0
2017-07-19,buy,10464.0,1,,
2017-07-19,settlement,10500.0,1,6000.0,457000.0
2017-07-20,buy,10388.0,1,,
2017-07-27,sell,10329.0,1,-13000.0,470000.0
2017-07-28,buy,10454.0,1,,
2017-08-16,settlement,10254.0,1,-41200.0,511200.0
2017-08-17,buy,10233.0,1,,
2017-08-22,sell,10267.0,1,5600.0,505600.0
2017-08-23,buy,10355.0,1,,
2017-09-04,sell,10579.0,1,43600.0,462000.0
2017-09-07,buy,10523.0,1,,
2017-09-13,sell,10596.0,1,13400.0,448600.0
2017-09-14,buy,10514.0,1,,
2017-09-20,settlement,10512.0,1,-1600.0,450200.0
2017-09-21,buy,10513.0,1,,
2017-09-25,sell,10433.0,1,-17200.0,467400.0
2017-09-28,buy,10323.0,1,,
2017-10-02,sell,10392.0,1,12600.0,454800.0
2017-10-05,buy,10455.0,1,,
2017-10-16,sell,10711.0,1,50000.0,404800.0
2017-10-17,buy,10752.0,1,,
2017-10-18,sell,10717.0,1,-8200.0,413000.0
2017-10-19,buy,10724.0,1,,
2017-11-06,sell,10788.0,1,11600.0,401400.0
2017-11-08,buy,10827.0,1,,
2017-11-15,settlement,10638.0,1,-39000.0,440400.0
2017-11-16,buy,10600.0,1,,
2017-11-22,sell,10788.0,1,36400.0,404000.0
2017-11-23,buy,10832.0,1,,
2017-12-05,sell,10651.0,1,-37400.0,441400.0
2017-12-06,buy,10568.0,1,,
2017-12-20,settlement,10508.0,1,-13200.0,454600.0
2017-12-21,buy,10513.0,1,,
2017-12-28,sell,10477.0,1,-8400.0,463000.0
2017-12-29,buy,10565.0,1,,
2018-01-03,sell,10715.0,1,28800.0,434200.0
2018-01-05,buy,10830.0,1,,
2018-01-17,settlement,11020.0,1,36800.0,397400.0
2018-01-18,buy,10995.0,1,,
2018-02-21,sell,10405.0,1,-119200.0,516600.0
2018-02-22,buy,10706.0,1,,
2018-03-15,sell,11028.0,1,63200.0,453400.0
2018-03-16,buy,11059.0,1,,
2018-03-21,settlement,11003.0,1,-12400.0,465800.0
2018-03-22,buy,11001.0,1,,
2018-03-26,sell,10745.0,1,-52400.0,518200.0
2018-03-27,buy,10867.0,1,,
2018-03-30,sell,10855.0,1,-3600.0,521800.0
2018-03-31,buy,10930.0,1,,
2018-04-18,settlement,10845.0,1,-18200.0,540000.0
2018-04-20,buy,10937.0,1,,
2018-04-24,sell,10689.0,1,-50800.0,590800.0
2018-04-26,buy,10537.0,1,,
2018-04-30,sell,10568.0,1,5000.0,585800.0
2018-05-02,buy,10643.0,1,,
2018-05-04,sell,10505.0,1,-28800.0,614600.0
2018-05-10,buy,10706.0,1,,
2018-05-16,settlement,10882.0,1,34000.0,580600.0
2018-05-17,buy,10879.0,1,,
2018-06-04,sell,10924.0,1,7800.0,572800.0
2018-06-05,buy,11092.0,1,,
2018-06-06,sell,11070.0,1,-5600.0,578400.0
2018-06-11,buy,11115.0,1,,
2018-06-14,sell,11133.0,1,2400.0,576000.0
2018-06-15,buy,10970.0,1,,
2018-06-19,sell,11045.0,1,13800.0,562200.0
2018-06-20,buy,10841.0,1,,
2018-06-20,settlement,10936.0,1,17800.0,544400.0
2018-06-21,buy,10727.0,1,,
2018-06-28,sell,10538.0,1,-39000.0,583400.0
2018-06-29,buy,10501.0,1,,
2018-07-10,sell,10669.0,1,32400.0,551000.0
2018-07-11,buy,10608.0,1,,
2018-07-17,sell,10818.0,1,40800.0,510200.0
2018-07-19,buy,10719.0,1,,
2018-07-24,sell,10841.0,1,23200.0,487000.0
2018-07-26,buy,10879.0,1,,
2018-08-03,sell,10868.0,1,-3400.0,490400.0
2018-08-06,buy,10974.0,1,,
2018-08-07,sell,10979.0,1,-200.0,490600.0
2018-08-08,buy,10984.0,1,,
2018-08-10,sell,11012.0,1,4400.0,486200.0
2018-08-13,buy,10954.0,1,,
2018-08-15,sell,10831.0,1,-25800.0,512000.0
2018-08-16,buy,10683.0,1,,
2018-08-24,sell,10843.0,1,30800.0,481200.0
2018-08-28,buy,10888.0,1,,
2018-09-11,sell,10722.0,1,-34400.0,515600.0
2018-09-13,buy,10714.0,1,,
2018-09-19,settlement,10874.0,1,30800.0,484800.0
2018-09-21,buy,10841.0,1,,
2018-10-02,sell,11008.0,1,32200.0,452600.0
2018-10-03,buy,10863.0,1,,
2018-10-15,sell,9975.0,1,-178800.0,631400.0
2018-10-17,buy,9945.0,1,,
2018-10-17,settlement,9994.0,1,8600.0,622800.0
2018-10-19,buy,9873.0,1,,
2018-11-01,sell,9721.0,1,-31600.0,654400.0
2018-11-05,buy,9883.0,1,,
2018-11-13,sell,9818.0,1,-14200.0,668600.0
2018-11-14,buy,9730.0,1,,
2018-11-21,settlement,9743.0,1,1400.0,667200.0
2018-11-22,buy,9742.0,1,,
2018-12-05,sell,10043.0,1,59000.0,608200.0
2018-12-06,buy,9890.0,1,,
2018-12-19,settlement,9768.0,1,-25600.0,633800.0
2018-12-20,buy,9748.0,1,,
2019-01-07,sell,9387.0,1,-73400.0,707200.0
2019-01-08,buy,9568.0,1,,
2019-01-09,sell,9560.0,1,-2800.0,710000.0
2019-01-11,buy,9692.0,1,,
2019-01-16,settlement,9784.0,1,17200.0,692800.0
2019-01-17,buy,9773.0,1,,
2019-01-18,sell,9733.0,1,-9200.0,702000.0
2019-01-22,buy,9869.0,1,,
2019-01-24,sell,9819.0,1,-11200.0,713200.0
2019-01-25,buy,9864.0,1,,
2019-01-29,sell,9978.0,1,21600.0,691600.0
2019-01-30,buy,9925.0,1,,
2019-02-11,sell,9924.0,1,-1400.0,693000.0
2019-02-12,buy,10011.0,1,,
2019-02-18,sell,10041.0,1,4800.0,688200.0
2019-02-19,buy,10142.0,1,,
2019-02-20,sell,10148.0,1,0.0,688200.0
2019-02-21,buy,10257.0,1,,
2019-03-07,sell,10328.0,1,13000.0,675200.0
2019-03-11,buy,10190.0,1,,
2019-03-20,settlement,10545.0,1,69800.0,605400.0
2019-03-21,buy,10521.0,1,,
2019-04-11,sell,10861.0,1,66800.0,538600.0
2019-04-15,buy,10805.0,1,,
2019-04-17,settlement,11004.0,1,38600.0,500000.0
2019-04-18,buy,10993.0,1,,
2019-04-29,sell,10920.0,1,-15800.0,515800.0
2019-04-30,buy,10939.0,1,,
2019-05-08,sell,10992.0,1,9400.0,506400.0
2019-05-09,buy,10894.0,1,,
2019-05-10,sell,10729.0,1,-34200.0,540600.0
2019-05-14,buy,10571.0,1,,
2019-05-15,settlement,10579.0,1,400.0,540200.0
2019-05-16,buy,10582.0,1,,
2019-05-20,sell,10406.0,1,-36400.0,576600.0
2019-05-23,buy,10476.0,1,,
2019-05-28,sell,10342.0,1,-28000.0,604600.0
2019-05-29,buy,10329.0,1,,
2019-06-06,sell,10446.0,1,22200.0,582400.0
2019-06-11,buy,10549.0,1,,
2019-06-17,sell,10522.0,1,-6600.0,589000.0
2019-06-18,buy,10541.0,1,,
2019-06-19,settlement,10770.0,1,44600.0,544400.0
2019-06-20,buy,10572.0,1,,
2019-06-24,sell,10596.0,1,3600.0,540800.0
2019-06-26,buy,10545.0,1,,
2019-07-01,sell,10587.0,1,7200.0,533600.0
2019-07-02,buy,10768.0,1,,
2019-07-04,sell,10644.0,1,-26000.0,559600.0
2019-07-05,buy,10702.0,1,,
2019-07-11,sell,10725.0,1,3400.0,556200.0
2019-07-15,buy,10803.0,1,,
2019-07-17,settlement,10831.0,1,4400.0,551800.0
2019-07-18,buy,10667.0,1,,
2019-08-15,sell,10424.0,1,-49800.0,601600.0
2019-08-16,buy,10328.0,1,,
2019-08-20,sell,10494.0,1,32000.0,569600.0
2019-08-21,buy,10520.0,1,,
2019-08-21,settlement,10528.0,1,400.0,569200.0
2019-08-26,buy,10506.0,1,,
2019-08-29,sell,10412.0,1,-20000.0,589200.0
2019-08-30,buy,10432.0,1,,
2019-09-06,sell,10717.0,1,55800.0,533400.0
2019-09-09,buy,10777.0,1,,
2019-09-17,sell,10887.0,1,20800.0,512600.0
2019-09-18,buy,10865.0,1,,
2019-09-18,settlement,10959.0,1,17600.0,495000.0
2019-09-20,buy,10862.0,1,,
2019-09-24,sell,10895.0,1,5400.0,489600.0
2019-09-26,buy,10829.0,1,,
2019-10-15,sell,11071.0,1,47200.0,442400.0
2019-10-16,buy,11117.0,1,,
2019-10-16,settlement,11145.0,1,4400.0,438000.0
2019-10-17,buy,11131.0,1,,
2019-10-18,sell,11166.0,1,5800.0,432200.0
2019-10-21,buy,11141.0,1,,
2019-10-28,sell,11288.0,1,28200.0,404000.0
2019-11-04,buy,11371.0,1,,
2019-11-18,sell,11523.0,1,29200.0,374800.0
2019-11-19,buy,11595.0,1,,
2019-11-20,sell,11654.0,1,10600.0,364200.0
2019-11-21,buy,11592.0,1,,
2019-12-02,sell,11465.0,1,-26600.0,390800.0
2019-12-03,buy,11509.0,1,,
2019-12-09,sell,11625.0,1,22000.0,368800.0
2019-12-12,buy,11709.0,1,,
2019-12-18,settlement,12118.0,1,80600.0,288200.0
2019-12-19,buy,12080.0,1,,
2019-12-23,sell,11977.0,1,-21800.0,310000.0
2019-12-25,buy,11980.0,1,,
2020-01-02,sell,11996.0,1,2000.0,308000.0
2020-01-03,buy,12099.0,1,,
2020-01-09,sell,11808.0,1,-59400.0,367400.0
2020-01-13,buy,12015.0,1,,
2020-01-15,settlement,12063.0,1,8400.0,359000.0
2020-01-16,buy,12067.0,1,,
2020-02-19,settlement,11760.0,1,-62600.0,421600.0
2020-02-20,buy,11762.0,1,,
2020-02-26,sell,11549.0,1,-43800.0,465400.0
2020-02-27,buy,11392.0,1,,
2020-03-03,sell,11171.0,1,-45400.0,510800.0
2020-03-04,buy,11331.0,1,,
2020-03-11,sell,10962.0,1,-75000.0,585800.0
2020-03-12,buy,10821.0,1,,
2020-03-18,settlement,9263.0,1,-312800.0,898600.0
2020-03-19,buy,8788.0,1,,
2020-03-23,sell,9157.0,1,72600.0,826000.0
2020-03-25,buy,9289.0,1,,
2020-03-31,sell,9533.0,1,47600.0,778400.0
2020-04-01,buy,9630.0,1,,
2020-04-07,sell,9813.0,1,35400.0,743000.0
2020-04-08,buy,10085.0,1,,
2020-04-15,settlement,10450.0,1,71800.0,671200.0
2020-04-17,buy,10408.0,1,,
2020-04-21,sell,10476.0,1,12400.0,658800.0
2020-04-28,buy,10531.0,1,,
2020-05-12,sell,10985.0,1,89600.0,569200.0
2020-05-15,buy,10735.0,1,,
2020-05-19,sell,10755.0,1,2800.0,566400.0
2020-05-21,buy,10851.0,1,,
2020-05-22,sell,10943.0,1,17200.0,549200.0
2020-05-25,buy,10729.0,1,,
2020-05-28,sell,10963.0,1,45600.0,503600.0
2020-05-29,buy,10914.0,1,,
2020-06-04,sell,11297.0,1,75400.0,428200.0
2020-06-05,buy,11347.0,1,,
2020-06-08,sell,11476.0,1,24600.0,403600.0
2020-06-09,buy,11568.0,1,,
2020-06-15,sell,11375.0,1,-39800.0,443400.0
2020-06-17,buy,11500.0,1,,
2020-06-17,settlement,11520.0,1,2800.0,440600.0
2020-06-18,buy,11385.0,1,,
2020-06-22,sell,11442.0,1,10200.0,430400.0
2020-06-23,buy,11426.0,1,,
2020-06-30,sell,11361.0,1,-14200.0,444600.0
2020-07-01,buy,11454.0,1,,
2020-07-03,sell,11729.0,1,53800.0,390800.0
2020-07-06,buy,11870.0,1,,
2020-07-15,settlement,12220.0,1,68800.0,322000.0
2020-07-16,buy,12062.0,1,,
2020-07-21,sell,12029.0,1,-7800.0,329800.0
2020-07-23,buy,12325.0,1,,
2020-08-03,sell,12583.0,1,50400.0,279400.0
2020-08-04,buy,12425.0,1,,
2020-08-05,sell,12662.0,1,46200.0,233200.0
2020-08-07,buy,12836.0,1,,
2020-08-11,sell,12844.0,1,400.0,232800.0
2020-08-12,buy,12707.0,1,,
2020-08-14,sell,12733.0,1,4000.0,228800.0
2020-08-17,buy,12789.0,1,,
2020-08-18,sell,12980.0,1,37000.0,191800.0
2020-08-24,buy,12561.0,1,,
2020-08-26,sell,12736.0,1,33800.0,158000.0
2020-08-27,buy,12796.0,1,,
2020-09-04,sell,12745.0,1,-11400.0,169400.0
2020-09-07,buy,12607.0,1,,
2020-09-08,sell,12561.0,1,-10400.0,179800.0
2020-09-09,buy,12681.0,1,,
2020-09-11,sell,12711.0,1,4800.0,175000.0
2020-09-14,buy,12656.0,1,,
2020-09-15,sell,12795.0,1,26600.0,148400.0
2020-09-18,buy,12783.0,1,,
2020-09-21,sell,12832.0,1,8600.0,139800.0
2020-09-24,buy,12526.0,1,,
2020-10-21,settlement,12860.0,1,65600.0,74200.0
2020-10-22,buy,12820.0,1,,
2020-10-23,sell,12837.0,1,2200.0,72000.0
2020-10-27,buy,12855.0,1,,
2020-10-28,sell,12813.0,1,-9600.0,81600.0
2020-11-02,buy,12395.0,1,,
2020-11-06,sell,12891.0,1,98000.0,11200.0
2020-11-09,buy,12942.0,1,,
2020-11-18,settlement,13756.0,1,161600.0,5800.0
2020-11-19,buy,13708.0,1,,
2020-11-24,sell,13874.0,1,32000.0,13200.0
2020-11-25,buy,13797.0,1,,
2020-11-26,sell,13709.0,1,-18800.0,39400.0
2020-11-27,buy,13839.0,1,,
2020-11-30,sell,13894.0,1,9800.0,29600.0
2020-12-01,buy,13681.0,1,,
2020-12-10,sell,14395.0,1,141600.0,5400.0
2020-12-11,buy,14235.0,1,,
2020-12-16,settlement,14323.0,1,16400.0,2800.0
2020-12-18,buy,14176.0,1,,
2021-01-05,sell,14888.0,1,141200.0,6800.0
2021-01-06,buy,15003.0,1,,
2021-01-14,sell,15767.0,1,151600.0,4000.0
2021-01-15,buy,15758.0,1,,
2021-01-19,sell,15588.0,1,-35200.0,94000.0
2021-01-20,buy,15871.0,1,,
2021-01-20,settlement,15766.0,1,-22200.0,116200.0
2021-01-25,buy,15952.0,1,,
2021-01-26,sell,15923.0,1,-7000.0,123200.0
2021-01-27,buy,15615.0,1,,
2021-02-02,sell,15362.0,1,-51800.0,175000.0
2021-02-18,buy,16349.0,1,,
2021-03-05,sell,15940.0,1,-83000.0,258000.0
2021-03-10,buy,15778.0,1,,
