date,action,price,contracts,profit,drawdown
2013-07-09,sell,7830.0,1,13800.0,1332200.0
2013-07-10,buy,7938.0,1,,
2013-07-17,sell,8209.0,1,53000.0,1279200.0
2013-07-18,buy,8158.0,1,,
2013-07-24,sell,8142.0,1,-4400.0,1283600.0
2013-07-26,buy,8109.0,1,,
2013-08-01,sell,8049.0,1,-13200.0,1296800.0
2013-08-06,buy,8059.0,1,,
2013-08-08,sell,7875.0,1,-38000.0,1334800.0
2013-08-09,buy,7848.0,1,,
2013-08-19,sell,7878.0,1,4800.0,1330000.0
2013-08-22,buy,7700.0,1,,
2013-08-22,settlement,7813.0,1,21400.0,1308600.0
2013-08-23,buy,7760.0,1,,
2013-09-02,sell,7964.0,1,39600.0,1269000.0
2013-09-03,buy,8038.0,1,,
2013-09-06,sell,8129.0,1,17000.0,1252000.0
2013-09-09,buy,8150.0,1,,
2013-09-10,sell,8189.0,1,6600.0,1245400.0
2013-09-11,buy,8199.0,1,,
2013-09-18,settlement,8238.0,1,6600.0,1238800.0
2013-09-23,buy,8185.0,1,,
2013-10-01,sell,8153.0,1,-7600.0,1246400.0
2013-10-02,buy,8185.0,1,,
2013-10-08,sell,8302.0,1,22200.0,1224200.0
2013-10-14,buy,8345.0,1,,
2013-10-16,settlement,8345.0,1,-1200.0,1225400.0
2013-10-21,buy,8441.0,1,,
2013-11-20,settlement,8219.0,1,-45600.0,1271000.0
2013-11-21,buy,8166.0,1,,
2013-11-26,sell,8166.0,1,-1200.0,1272200.0
2013-11-28,buy,8350.0,1,,
2013-12-18,settlement,8338.0,1,-3600.0,1275800.0
2013-12-20,buy,8391.0,1,,
2013-12-30,sell,8549.0,1,30400.0,1245400.0
2013-12-31,buy,8650.0,1,,
2014-01-06,sell,8539.0,1,-23400.0,1268800.0
2014-01-08,buy,8556.0,1,,
2014-01-15,settlement,8610.0,1,9600.0,1259200.0
2014-01-20,buy,8585.0,1,,
2014-01-27,sell,8510.0,1,-16200.0,1275400.0
2014-02-05,buy,8302.0,1,,
2014-02-10,sell,8375.0,1,13400.0,1262000.0
2014-02-11,buy,8354.0,1,,
2014-02-14,sell,8496.0,1,27200.0,1234800.0
2014-02-17,buy,8547.0,1,,
2014-02-18,sell,8530.0,1,-4600.0,1239400.0
2014-02-19,buy,8535.0,1,,
2014-02-19,settlement,8557.0,1,3200.0,1236200.0
2014-02-20,buy,8530.0,1,,
2014-02-26,sell,8565.0,1,5800.0,1230400.0
2014-03-03,buy,8559.0,1,,
2014-03-04,sell,8560.0,1,-1000.0,1231400.0
2014-03-05,buy,8640.0,1,,
2014-03-17,sell,8703.0,1,11400.0,1220000.0
2014-03-18,buy,8745.0,1,,
2014-03-19,settlement,8696.0,1,-11000.0,1231000.0
2014-03-21,buy,8586.0,1,,
2014-04-08,sell,8853.0,1,52200.0,1178800.0
2014-04-10,buy,8929.0,1,,
2014-04-16,settlement,8955.0,1,4000.0,1174800.0
2014-04-17,buy,8884.0,1,,
2014-04-21,sell,8917.0,1,5400.0,1169400.0
2014-04-22,buy,8925.0,1,,
2014-05-07,sell,8845.0,1,-17200.0,1186600.0
2014-05-12,buy,8842.0,1,,
2014-05-21,settlement,8860.0,1,2400.0,1184200.0
2014-05-22,buy,8873.0,1,,
2014-05-27,sell,9047.0,1,33600.0,1150600.0
2014-05-28,buy,9062.0,1,,
2014-06-04,sell,9118.0,1,10000.0,1140600.0
2014-06-06,buy,9138.0,1,,
2014-06-18,settlement,9302.0,1,31600.0,1109000.0
2014-06-20,buy,9227.0,1,,
2014-06-23,sell,9179.0,1,-10800.0,1119800.0
2014-06-26,buy,9181.0,1,,
2014-07-08,sell,9452.0,1,53000.0,1066800.0
2014-07-09,buy,9450.0,1,,
2014-07-14,sell,9479.0,1,4600.0,1062200.0
2014-07-15,buy,9575.0,1,,
2014-07-16,settlement,9483.0,1,-19600.0,1081800.0
2014-07-17,buy,9392.0,1,,
2014-07-21,sell,9380.0,1,-3600.0,1085400.0
2014-07-22,buy,9384.0,1,,
2014-08-11,sell,9132.0,1,-51600.0,1137000.0
2014-08-12,buy,9152.0,1,,
2014-08-20,settlement,9275.0,1,23400.0,1113600.0
2014-08-21,buy,9260.0,1,,
2014-09-16,sell,9219.0,1,-9400.0,1123000.0
2014-09-17,buy,9195.0,1,,
2014-09-17,settlement,9172.0,1,-5800.0,1128800.0
2014-09-23,buy,9106.0,1,,
2014-09-26,sell,8958.0,1,-30800.0,1159600.0
2014-09-29,buy,8991.0,1,,
2014-09-30,sell,8961.0,1,-7200.0,1166800.0
2014-10-06,buy,9098.0,1,,
2014-10-15,sell,8743.0,1,-72200.0,1239000.0
2014-10-16,buy,8583.0,1,,
2014-10-27,sell,8675.0,1,17200.0,1221800.0
2014-10-28,buy,8666.0,1,,
2014-10-29,sell,8833.0,1,32200.0,1189600.0
2014-11-03,buy,8978.0,1,,
2014-11-04,sell,8984.0,1,0.0,1189600.0
2014-11-07,buy,8924.0,1,,
2014-11-10,sell,8965.0,1,7000.0,1182600.0
2014-11-11,buy,9088.0,1,,
2014-11-12,sell,9028.0,1,-13200.0,1195800.0
2014-11-13,buy,8920.0,1,,
2014-11-19,settlement,8953.0,1,5400.0,1190400.0
2014-11-20,buy,9031.0,1,,
2014-12-05,sell,9203.0,1,33200.0,1157200.0
2014-12-11,buy,8976.0,1,,
2014-12-15,sell,8958.0,1,-4800.0,1162000.0
2014-12-16,buy,8971.0,1,,
2014-12-17,settlement,8844.0,1,-26600.0,1188600.0
2014-12-18,buy,8902.0,1,,
2014-12-19,sell,8962.0,1,10800.0,1177800.0
2014-12-27,buy,9235.0,1,,
2014-12-31,sell,9286.0,1,9000.0,1168800.0
2015-01-05,buy,9238.0,1,,
2015-01-14,sell,9235.0,1,-1800.0,1170600.0
2015-01-16,buy,9175.0,1,,
2015-01-21,settlement,9308.0,1,25400.0,1145200.0
2015-01-22,buy,9360.0,1,,
2015-01-23,sell,9455.0,1,17800.0,1127400.0
2015-01-29,buy,9497.0,1,,
2015-02-03,sell,9434.0,1,-13800.0,1141200.0
2015-02-04,buy,9526.0,1,,
2015-02-06,sell,9536.0,1,800.0,1140400.0
2015-02-10,buy,9468.0,1,,
2015-02-24,settlement,9622.0,1,29600.0,1110800.0
2015-02-25,buy,9694.0,1,,
2015-03-13,sell,9616.0,1,-16800.0,1127600.0
2015-03-16,buy,9585.0,1,,
2015-03-18,settlement,9633.0,1,8400.0,1119200.0
2015-03-23,buy,9761.0,1,,
2015-03-24,sell,9728.0,1,-7800.0,1127000.0
2015-03-25,buy,9721.0,1,,
2015-03-30,sell,9511.0,1,-43200.0,1170200.0
2015-04-02,buy,9538.0,1,,
2015-04-07,sell,9653.0,1,21800.0,1148400.0
2015-04-10,buy,9628.0,1,,
2015-04-15,settlement,9519.0,1,-23000.0,1171400.0
2015-04-17,buy,9619.0,1,,
2015-05-05,sell,9866.0,1,48200.0,1123200.0
2015-05-06,buy,9802.0,1,,
2015-05-13,sell,9712.0,1,-19200.0,1142400.0
2015-05-14,buy,9737.0,1,,
2015-05-20,sell,9704.0,1,-7800.0,1150200.0
2015-05-21,buy,9645.0,1,,
2015-06-01,sell,9668.0,1,3400.0,1146800.0
2015-06-02,buy,9586.0,1,,
2015-06-03,sell,9640.0,1,9600.0,1137200.0
2015-06-04,buy,9531.0,1,,
2015-06-12,sell,9272.0,1,-53000.0,1190200.0
2015-06-17,buy,9215.0,1,,
2015-06-17,settlement,9182.0,1,-7800.0,1198000.0
2015-06-18,buy,9044.0,1,,
2015-06-22,sell,9108.0,1,11600.0,1186400.0
2015-06-24,buy,9215.0,1,,
2015-06-26,sell,9348.0,1,25400.0,1161000.0
2015-06-29,buy,9195.0,1,,
2015-07-01,sell,9185.0,1,-3200.0,1164200.0
2015-07-03,buy,9258.0,1,,
2015-07-15,settlement,9030.0,1,-46800.0,1211000.0
2015-07-16,buy,8935.0,1,,
2015-07-23,sell,8778.0,1,-32600.0,1243600.0
2015-07-29,buy,8533.0,1,,
2015-08-19,settlement,8002.0,1,-107400.0,1351000.0
2015-08-20,buy,7949.0,1,,
2015-08-25,sell,7400.0,1,-111000.0,1462000.0
2015-08-26,buy,7525.0,1,,
2015-09-08,sell,7930.0,1,79800.0,1382200.0
2015-09-11,buy,8221.0,1,,
2015-09-15,sell,8300.0,1,14600.0,1367600.0
2015-09-16,buy,8310.0,1,,
2015-09-16,settlement,8318.0,1,400.0,1367200.0
2015-09-21,buy,8328.0,1,,
2015-10-01,sell,8174.0,1,-32000.0,1399200.0
2015-10-02,buy,8283.0,1,,
2015-10-15,sell,8565.0,1,55200.0,1344000.0
2015-10-20,buy,8644.0,1,,
2015-10-21,settlement,8617.0,1,-6600.0,1350600.0
2015-10-23,buy,8742.0,1,,
2015-11-05,sell,8879.0,1,26200.0,1324400.0
2015-11-09,buy,8677.0,1,,
2015-11-16,sell,8245.0,1,-87600.0,1412000.0
2015-11-18,buy,8440.0,1,,
2015-11-18,settlement,8336.0,1,-22000.0,1434000.0
2015-11-20,buy,8430.0,1,,
2015-12-02,sell,8433.0,1,-600.0,1434600.0
2015-12-04,buy,8361.0,1,,
2015-12-14,sell,7976.0,1,-78200.0,1512800.0
2015-12-16,buy,8180.0,1,,
2015-12-16,settlement,8198.0,1,2400.0,1510400.0
2015-12-17,buy,8202.0,1,,
2015-12-23,sell,8301.0,1,18600.0,1491800.0
2015-12-24,buy,8346.0,1,,
2016-01-08,sell,7755.0,1,-119400.0,1611200.0
2016-01-14,buy,7647.0,1,,
2016-01-18,sell,7513.0,1,-28000.0,1639200.0
2016-01-20,buy,7797.0,1,,
2016-01-20,settlement,7705.0,1,-19600.0,1658800.0
2016-01-21,buy,7659.0,1,,
2016-01-22,sell,7730.0,1,13000.0,1645800.0
2016-01-25,buy,7768.0,1,,
2016-02-16,sell,8080.0,1,61200.0,1584600.0
2016-02-17,buy,8232.0,1,,
2016-02-17,settlement,8212.0,1,-5200.0,1589800.0
2016-02-18,buy,8290.0,1,,
2016-03-04,sell,8570.0,1,54800.0,1535000.0
2016-03-07,buy,8605.0,1,,
2016-03-14,sell,8727.0,1,23200.0,1511800.0
2016-03-15,buy,8739.0,1,,
2016-03-16,settlement,8691.0,1,-10800.0,1522600.0
2016-03-17,buy,8754.0,1,,
2016-03-24,sell,8685.0,1,-15000.0,1537600.0
2016-03-25,buy,8727.0,1,,
2016-04-06,sell,8591.0,1,-28400.0,1566000.0
2016-04-08,buy,8388.0,1,,
2016-04-12,sell,8541.0,1,29400.0,1536600.0
2016-04-13,buy,8542.0,1,,
2016-04-14,sell,8705.0,1,31400.0,1505200.0
2016-04-15,buy,8620.0,1,,
2016-04-20,settlement,8519.0,1,-21400.0,1526600.0
2016-04-21,buy,8513.0,1,,
2016-05-06,sell,8118.0,1,-80200.0,1606800.0
2016-05-09,buy,8141.0,1,,
2016-05-12,sell,8096.0,1,-10200.0,1617000.0
2016-05-18,buy,8093.0,1,,
2016-05-18,settlement,8148.0,1,9800.0,1607200.0
2016-05-20,buy,8035.0,1,,
2016-05-23,sell,8121.0,1,16000.0,1591200.0
2016-05-24,buy,8329.0,1,,
2016-05-30,sell,8481.0,1,29200.0,1562000.0
2016-06-01,buy,8490.0,1,,
2016-06-03,sell,8561.0,1,13000.0,1549000.0
2016-06-06,buy,8575.0,1,,
2016-06-15,settlement,8601.0,1,4000.0,1545000.0
2016-06-16,buy,8410.0,1,,
2016-06-23,sell,8515.0,1,19800.0,1525200.0
2016-06-24,buy,8500.0,1,,
2016-07-01,sell,8568.0,1,12400.0,1512800.0
2016-07-05,buy,8600.0,1,,
2016-07-19,sell,9020.0,1,82800.0,1430000.0
2016-07-21,buy,8922.0,1,,
2016-07-28,sell,8982.0,1,10800.0,1419200.0
2016-08-01,buy,8940.0,1,,
2016-08-09,sell,9122.0,1,35200.0,1384000.0
2016-08-10,buy,9136.0,1,,
2016-08-17,settlement,9121.0,1,-4200.0,1388200.0
2016-08-18,buy,9010.0,1,,
2016-08-26,sell,9055.0,1,7800.0,1380400.0
2016-08-29,buy,9045.0,1,,
2016-09-05,sell,9000.0,1,-10200.0,1390600.0
2016-09-06,buy,9073.0,1,,
2016-09-09,sell,9182.0,1,20600.0,1370000.0
2016-09-10,buy,8930.0,1,,
2016-09-19,sell,8949.0,1,2600.0,1367400.0
2016-09-20,buy,9142.0,1,,
2016-09-21,settlement,9221.0,1,14600.0,1352800.0
2016-09-22,buy,9221.0,1,,
2016-10-06,sell,9281.0,1,10800.0,1342000.0
2016-10-12,buy,9180.0,1,,
2016-10-13,sell,9268.0,1,16400.0,1325600.0
2016-10-14,buy,9207.0,1,,
2016-10-19,settlement,9280.0,1,13400.0,1312200.0
2016-10-26,buy,9340.0,1,,
2016-11-11,sell,9048.0,1,-59600.0,1371800.0
2016-11-14,buy,8957.0,1,,
2016-11-16,settlement,8983.0,1,4000.0,1367800.0
2016-11-17,buy,8942.0,1,,
2016-11-28,sell,9157.0,1,41800.0,1326000.0
2016-11-29,buy,9222.0,1,,
2016-12-01,sell,9229.0,1,200.0,1325800.0
2016-12-02,buy,9199.0,1,,
2016-12-06,sell,9232.0,1,5400.0,1320400.0
2016-12-08,buy,9360.0,1,,
2016-12-14,sell,9409.0,1,8600.0,1311800.0
2016-12-15,buy,9330.0,1,,
2016-12-21,settlement,9232.0,1,-20800.0,1332600.0
2016-12-22,buy,9211.0,1,,
2016-12-28,sell,9110.0,1,-21400.0,1354000.0
2016-12-29,buy,9188.0,1,,
2017-01-12,sell,9353.0,1,31800.0,1322200.0
2017-01-17,buy,9282.0,1,,
2017-01-18,settlement,9340.0,1,10400.0,1311800.0
2017-01-20,buy,9283.0,1,,
2017-02-02,sell,9500.0,1,42200.0,1269600.0
2017-02-03,buy,9418.0,1,,
2017-02-06,sell,9477.0,1,10600.0,1259000.0
2017-02-09,buy,9518.0,1,,
2017-02-15,settlement,9800.0,1,55200.0,1203800.0
2017-02-16,buy,9819.0,1,,
2017-03-03,sell,9648.0,1,-35400.0,1239200.0
2017-03-06,buy,9639.0,1,,
2017-03-07,sell,9693.0,1,9600.0,1229600.0
2017-03-10,buy,9647.0,1,,
2017-03-14,sell,9713.0,1,12000.0,1217600.0
2017-03-15,buy,9742.0,1,,
2017-03-15,settlement,9732.0,1,-3200.0,1220800.0
2017-03-16,buy,9805.0,1,,
2017-03-28,sell,9920.0,1,21800.0,1199000.0
2017-03-30,buy,9864.0,1,,
2017-04-06,sell,9930.0,1,12000.0,1187000.0
2017-04-10,buy,9868.0,1,,
2017-04-13,sell,9802.0,1,-14400.0,1201400.0
2017-04-14,buy,9806.0,1,,
2017-04-17,sell,9740.0,1,-14400.0,1215800.0
2017-04-19,buy,9700.0,1,,
2017-04-19,settlement,9638.0,1,-13600.0,1229400.0
2017-04-20,buy,9598.0,1,,
2017-04-21,sell,9665.0,1,12200.0,1217200.0
2017-04-25,buy,9746.0,1,,
2017-04-26,sell,9855.0,1,20600.0,1196600.0
2017-04-27,buy,9829.0,1,,
2017-05-02,sell,9899.0,1,12800.0,1183800.0
2017-05-05,buy,9946.0,1,,
2017-05-08,sell,9929.0,1,-4600.0,1188400.0
2017-05-10,buy,9938.0,1,,
2017-05-16,sell,10023.0,1,15800.0,1172600.0
2017-05-17,buy,10007.0,1,,
2017-05-17,settlement,10000.0,1,-2600.0,1175200.0
2017-05-24,buy,9990.0,1,,
2017-06-08,sell,10190.0,1,38800.0,1136400.0
2017-06-09,buy,10212.0,1,,
2017-06-19,sell,10147.0,1,-14200.0,1150600.0
2017-06-20,buy,10242.0,1,,
2017-06-21,settlement,10369.0,1,24200.0,1126400.0
2017-06-23,buy,10223.0,1,,
2017-07-04,sell,10290.0,1,12200.0,1114200.0
2017-07-05,buy,10215.0,1,,
2017-07-07,sell,10263.0,1,8400.0,1105800.0
2017-07-10,buy,10203.0,1,,
2017-07-14,sell,10398.0,1,37800.0,1068000.0
2017-07-18,buy,10438.0,1,,
2017-07-19,sell,10464.0,1,4000.0,1064000.0
2017-07-20,buy,10388.0,1,,
2017-07-21,sell,10385.0,1,-1800.0,1065800.0
2017-07-26,buy,10356.0,1,,
2017-08-01,sell,10356.0,1,-1200.0,1067000.0
2017-08-03,buy,10458.0,1,,
2017-08-04,sell,10411.0,1,-10600.0,1077600.0
2017-08-09,buy,10525.0,1,,
2017-08-11,sell,10330.0,1,-40200.0,1117800.0
2017-08-15,buy,10234.0,1,,
2017-08-16,settlement,10254.0,1,2800.0,1115000.0
2017-08-18,buy,10301.0,1,,
2017-08-21,sell,10247.0,1,-12000.0,1127000.0
2017-08-23,buy,10355.0,1,,
2017-09-13,sell,10596.0,1,47000.0,1080000.0
2017-09-14,buy,10514.0,1,,
2017-09-20,settlement,10512.0,1,-1600.0,1081600.0
2017-09-21,buy,10513.0,1,,
2017-10-05,sell,10455.0,1,-12800.0,1094400.0
2017-10-06,buy,10509.0,1,,
2017-10-18,settlement,10724.0,1,41800.0,1052600.0
2017-10-20,buy,10757.0,1,,
2017-10-30,sell,10712.0,1,-10200.0,1062800.0
2017-11-01,buy,10781.0,1,,
2017-11-15,sell,10682.0,1,-21000.0,1083800.0
2017-11-16,buy,10600.0,1,,
2017-11-21,sell,10662.0,1,11200.0,1072600.0
2017-11-22,buy,10788.0,1,,
2017-11-30,sell,10735.0,1,-11800.0,1084400.0
2017-12-04,buy,10611.0,1,,
2017-12-13,sell,10430.0,1,-37400.0,1121800.0
2017-12-14,buy,10455.0,1,,
2017-12-20,settlement,10508.0,1,9400.0,1112400.0
2017-12-21,buy,10513.0,1,,
2017-12-25,sell,10535.0,1,3200.0,1109200.0
2017-12-26,buy,10528.0,1,,
2017-12-27,sell,10419.0,1,-23000.0,1132200.0
2017-12-29,buy,10565.0,1,,
2018-01-03,sell,10715.0,1,28800.0,1103400.0
2018-01-04,buy,10792.0,1,,
2018-01-09,sell,10885.0,1,17400.0,1086000.0
2018-01-10,buy,10889.0,1,,
2018-01-15,sell,10882.0,1,-2600.0,1088600.0
2018-01-17,buy,10986.0,1,,
2018-01-17,settlement,11020.0,1,5600.0,1083000.0
2018-01-18,buy,10995.0,1,,
2018-01-19,sell,11063.0,1,12400.0,1070600.0
2018-01-22,buy,11139.0,1,,
2018-01-23,sell,11210.0,1,13000.0,1057600.0
2018-01-24,buy,11228.0,1,,
2018-01-26,sell,11158.0,1,-15200.0,1072800.0
2018-01-29,buy,11148.0,1,,
2018-02-21,settlement,10686.0,1,-93600.0,1166400.0
2018-02-22,buy,10706.0,1,,
2018-03-02,sell,10755.0,1,8600.0,1157800.0
2018-03-07,buy,10793.0,1,,
2018-03-13,sell,11035.0,1,47200.0,1110600.0
2018-03-16,buy,11059.0,1,,
2018-03-21,sell,11019.0,1,-9200.0,1119800.0
2018-03-22,buy,11001.0,1,,
2018-03-30,sell,10855.0,1,-30400.0,1150200.0
2018-03-31,buy,10930.0,1,,
2018-04-17,sell,10939.0,1,600.0,1149600.0
2018-04-18,buy,10807.0,1,,
2018-04-18,settlement,10845.0,1,6400.0,1143200.0
2018-04-24,buy,10689.0,1,,
2018-05-03,sell,10614.0,1,-16200.0,1159400.0
2018-05-04,buy,10505.0,1,,
2018-05-16,settlement,10882.0,1,74200.0,1085200.0
2018-05-18,buy,10813.0,1,,
2018-05-25,sell,10927.0,1,21600.0,1063600.0
2018-05-29,buy,10981.0,1,,
2018-05-30,sell,10916.0,1,-14200.0,1077800.0
2018-06-01,buy,10865.0,1,,
2018-06-04,sell,10924.0,1,10600.0,1067200.0
2018-06-08,buy,11235.0,1,,
2018-06-14,sell,11133.0,1,-21600.0,1088800.0
2018-06-15,buy,10970.0,1,,
2018-06-20,settlement,10936.0,1,-8000.0,1096800.0
2018-06-22,buy,10682.0,1,,
2018-07-05,sell,10613.0,1,-15000.0,1111800.0
2018-07-06,buy,10500.0,1,,
2018-07-18,settlement,10844.0,1,67600.0,1044200.0
2018-07-20,buy,10708.0,1,,
2018-08-15,settlement,10737.0,1,4600.0,1039600.0
2018-08-16,buy,10683.0,1,,
2018-08-17,sell,10684.0,1,-1000.0,1040600.0
2018-08-22,buy,10761.0,1,,
2018-08-27,sell,10771.0,1,800.0,1039800.0
2018-08-28,buy,10888.0,1,,
2018-09-10,sell,10844.0,1,-10000.0,1049800.0
2018-09-13,buy,10714.0,1,,
2018-09-14,sell,10726.0,1,1200.0,1048600.0
2018-09-17,buy,10882.0,1,,
2018-09-19,settlement,10874.0,1,-2800.0,1051400.0
2018-09-21,buy,10841.0,1,,
2018-09-25,sell,10979.0,1,26400.0,1025000.0
2018-09-28,buy,10987.0,1,,
2018-10-03,sell,10863.0,1,-26000.0,1051000.0
2018-10-04,buy,10864.0,1,,
2018-10-16,sell,9853.0,1,-203400.0,1254400.0
2018-10-17,buy,9945.0,1,,
2018-10-17,settlement,9994.0,1,8600.0,1245800.0
2018-10-19,buy,9873.0,1,,
2018-11-13,sell,9818.0,1,-12200.0,1258000.0
2018-11-14,buy,9730.0,1,,
2018-11-19,sell,9781.0,1,9000.0,1249000.0
2018-11-21,buy,9735.0,1,,
2018-11-21,settlement,9743.0,1,400.0,1248600.0
2018-11-27,buy,9768.0,1,,
2018-11-29,sell,9879.0,1,21000.0,1227600.0
2018-11-30,buy,9872.0,1,,
2018-12-03,sell,9855.0,1,-4600.0,1232200.0
2018-12-07,buy,9662.0,1,,
2018-12-18,sell,9790.0,1,24400.0,1207800.0
2018-12-19,buy,9727.0,1,,
2018-12-19,settlement,9768.0,1,7000.0,1200800.0
2018-12-22,buy,9669.0,1,,
2019-01-02,sell,9660.0,1,-3000.0,1203800.0
2019-01-09,buy,9560.0,1,,
2019-01-16,sell,9805.0,1,47800.0,1156000.0
2019-01-18,buy,9733.0,1,,
2019-02-13,sell,10089.0,1,70000.0,1086000.0
2019-02-15,buy,10089.0,1,,
2019-02-19,sell,10142.0,1,9400.0,1076600.0
2019-02-21,buy,10257.0,1,,
2019-02-25,sell,10316.0,1,10600.0,1066000.0
2019-02-27,buy,10352.0,1,,
2019-03-06,sell,10283.0,1,-15000.0,1081000.0
2019-03-07,buy,10328.0,1,,
2019-03-18,sell,10413.0,1,15800.0,1065200.0
2019-03-20,buy,10505.0,1,,
2019-03-20,settlement,10545.0,1,6800.0,1058400.0
2019-03-22,buy,10568.0,1,,
2019-03-27,sell,10518.0,1,-11200.0,1069600.0
2019-03-29,buy,10500.0,1,,
2019-04-02,sell,10643.0,1,27400.0,1042200.0
2019-04-03,buy,10682.0,1,,
2019-04-10,sell,10847.0,1,31800.0,1010400.0
2019-04-11,buy,10861.0,1,,
2019-04-15,sell,10805.0,1,-12400.0,1022800.0
2019-04-16,buy,10866.0,1,,
2019-04-17,settlement,11004.0,1,26400.0,996400.0
2019-04-18,buy,10993.0,1,,
2019-04-25,sell,11005.0,1,1200.0,995200.0
2019-04-29,buy,10920.0,1,,
2019-05-09,sell,10894.0,1,-6400.0,1001600.0
2019-05-13,buy,10760.0,1,,
2019-05-14,sell,10571.0,1,-39000.0,1040600.0
2019-05-16,buy,10582.0,1,,
2019-05-29,sell,10329.0,1,-51800.0,1092400.0
2019-05-31,buy,10373.0,1,,
2019-06-03,sell,10440.0,1,12200.0,1080200.0
2019-06-04,buy,10471.0,1,,
2019-06-05,sell,10411.0,1,-13200.0,1093400.0
2019-06-06,buy,10446.0,1,,
2019-06-13,sell,10585.0,1,26600.0,1066800.0
2019-06-18,buy,10541.0,1,,
2019-06-19,settlement,10770.0,1,44600.0,1022200.0
2019-06-21,buy,10602.0,1,,
2019-06-28,sell,10628.0,1,4000.0,1018200.0
2019-07-01,buy,10587.0,1,,
2019-07-05,sell,10702.0,1,21800.0,996400.0
2019-07-08,buy,10711.0,1,,
2019-07-17,settlement,10831.0,1,22800.0,973600.0
2019-07-18,buy,10667.0,1,,
2019-07-19,sell,10665.0,1,-1600.0,975200.0
2019-07-22,buy,10745.0,1,,
2019-07-24,sell,10803.0,1,10400.0,964800.0
2019-07-25,buy,10800.0,1,,
2019-07-29,sell,10784.0,1,-4400.0,969200.0
2019-07-30,buy,10787.0,1,,
2019-08-01,sell,10722.0,1,-14200.0,983400.0
2019-08-02,buy,10634.0,1,,
2019-08-09,sell,10439.0,1,-40200.0,1023600.0
2019-08-12,buy,10439.0,1,,
2019-08-19,sell,10402.0,1,-8600.0,1032200.0
2019-08-20,buy,10494.0,1,,
2019-08-21,settlement,10528.0,1,5600.0,1026600.0
2019-08-22,buy,10496.0,1,,
2019-09-11,sell,10749.0,1,49400.0,977200.0
2019-09-12,buy,10775.0,1,,
2019-09-18,settlement,10959.0,1,35600.0,941600.0
2019-09-20,buy,10862.0,1,,
2019-09-23,sell,10906.0,1,7600.0,934000.0
2019-09-24,buy,10895.0,1,,
2019-09-25,sell,10907.0,1,1200.0,932800.0
2019-09-26,buy,10829.0,1,,
2019-10-04,sell,10869.0,1,6800.0,926000.0
2019-10-07,buy,10862.0,1,,
2019-10-09,sell,11009.0,1,28200.0,897800.0
2019-10-16,buy,11117.0,1,,
2019-10-16,settlement,11145.0,1,4400.0,893400.0
2019-10-18,buy,11166.0,1,,
2019-10-29,sell,11315.0,1,28600.0,864800.0
2019-10-31,buy,11340.0,1,,
2019-11-11,sell,11572.0,1,45200.0,819600.0
2019-11-12,buy,11440.0,1,,
2019-11-20,settlement,11607.0,1,32200.0,787400.0
2019-11-22,buy,11549.0,1,,
2019-11-25,sell,11548.0,1,-1400.0,788800.0
2019-11-27,buy,11618.0,1,,
2019-11-28,sell,11648.0,1,4800.0,784000.0
2019-11-29,buy,11616.0,1,,
2019-12-18,settlement,12118.0,1,99200.0,684800.0
2019-12-19,buy,12080.0,1,,
2019-12-27,sell,12007.0,1,-15800.0,700600.0
2019-12-30,buy,12103.0,1,,
2020-01-15,sell,12174.0,1,13000.0,687600.0
2020-01-16,buy,12067.0,1,,
2020-01-17,sell,12066.0,1,-1400.0,689000.0
2020-01-31,buy,11367.0,1,,
2020-02-11,sell,11565.0,1,38400.0,650600.0
2020-02-12,buy,11657.0,1,,
2020-02-17,sell,11810.0,1,29400.0,621200.0
2020-02-18,buy,11774.0,1,,
2020-02-19,settlement,11760.0,1,-4000.0,625200.0
2020-02-24,buy,11666.0,1,,
2020-02-25,sell,11505.0,1,-33400.0,658600.0
2020-02-27,buy,11392.0,1,,
2020-03-02,sell,11306.0,1,-18400.0,677000.0
2020-03-03,buy,11171.0,1,,
2020-03-09,sell,11263.0,1,17200.0,659800.0
2020-03-10,buy,10957.0,1,,
2020-03-12,sell,10821.0,1,-28400.0,688200.0
2020-03-13,buy,10362.0,1,,
2020-03-18,settlement,9263.0,1,-221000.0,909200.0
2020-03-23,buy,9157.0,1,,
2020-03-26,sell,9639.0,1,95200.0,814000.0
2020-03-27,buy,9573.0,1,,
2020-04-15,settlement,10450.0,1,174200.0,639800.0
2020-04-23,buy,10240.0,1,,
2020-05-05,sell,10638.0,1,78400.0,561400.0
2020-05-08,buy,10827.0,1,,
2020-05-14,sell,10922.0,1,17800.0,543600.0
2020-05-20,buy,10918.0,1,,
2020-05-20,settlement,10887.0,1,-7400.0,551000.0
2020-05-21,buy,10851.0,1,,
2020-05-26,sell,10836.0,1,-4200.0,555200.0
2020-06-01,buy,10911.0,1,,
2020-06-05,sell,11347.0,1,86000.0,469200.0
2020-06-10,buy,11603.0,1,,
2020-06-11,sell,11687.0,1,15600.0,453600.0
2020-06-12,buy,11491.0,1,,
2020-06-15,sell,11375.0,1,-24400.0,478000.0
2020-06-16,buy,11211.0,1,,
2020-06-17,settlement,11520.0,1,60600.0,417400.0
2020-06-19,buy,11411.0,1,,
2020-06-23,sell,11426.0,1,1800.0,415600.0
2020-06-29,buy,11520.0,1,,
2020-07-06,sell,11870.0,1,68800.0,346800.0
2020-07-08,buy,12010.0,1,,
