date,action,price,contracts,profit,drawdown
2013-12-02,sell,8431.0,1,10000.0,372400.0
2013-12-03,buy,8392.0,1,,
2013-12-06,sell,8377.0,1,-4200.0,376600.0
2013-12-09,buy,8455.0,1,,
2013-12-12,sell,8390.0,1,-14200.0,390800.0
2013-12-13,buy,8359.0,1,,
2013-12-18,sell,8380.0,1,3000.0,387800.0
2013-12-19,buy,8392.0,1,,
2013-12-20,sell,8391.0,1,-1400.0,389200.0
2013-12-24,buy,8480.0,1,,
2013-12-27,sell,8496.0,1,2000.0,387200.0
2014-01-02,buy,8644.0,1,,
2014-01-07,sell,8528.0,1,-24400.0,411600.0
2014-01-08,buy,8556.0,1,,
2014-01-15,settlement,8610.0,1,9600.0,402000.0
2014-01-16,buy,8650.0,1,,
2014-01-17,sell,8610.0,1,-9200.0,411200.0
2014-01-20,buy,8585.0,1,,
2014-01-24,sell,8570.0,1,-4200.0,415400.0
2014-01-27,buy,8510.0,1,,
2014-02-07,sell,8327.0,1,-37800.0,453200.0
2014-02-10,buy,8375.0,1,,
2014-02-14,sell,8496.0,1,23000.0,430200.0
2014-02-18,buy,8530.0,1,,
2014-02-19,settlement,8557.0,1,4200.0,426000.0
2014-02-20,buy,8530.0,1,,
2014-02-21,sell,8555.0,1,3800.0,422200.0
2014-02-24,buy,8591.0,1,,
2014-03-04,sell,8560.0,1,-7400.0,429600.0
2014-03-05,buy,8640.0,1,,
2014-03-18,sell,8745.0,1,19800.0,409800.0
2014-03-19,buy,8734.0,1,,
2014-03-19,settlement,8696.0,1,-8800.0,418600.0
2014-03-20,buy,8638.0,1,,
2014-03-27,sell,8705.0,1,12200.0,406400.0
2014-03-28,buy,8754.0,1,,
2014-03-31,sell,8779.0,1,3800.0,402600.0
2014-04-01,buy,8780.0,1,,
2014-04-08,sell,8853.0,1,13400.0,389200.0
2014-04-09,buy,8886.0,1,,
2014-04-11,sell,8850.0,1,-8400.0,397600.0
2014-04-14,buy,8870.0,1,,
2014-04-16,settlement,8955.0,1,15800.0,381800.0
2014-04-18,buy,8961.0,1,,
2014-04-28,sell,8698.0,1,-53800.0,435600.0
2014-04-29,buy,8828.0,1,,
2014-05-07,sell,8845.0,1,2200.0,433400.0
2014-05-09,buy,8888.0,1,,
2014-05-12,sell,8842.0,1,-10400.0,443800.0
2014-05-14,buy,8855.0,1,,
2014-05-20,sell,8902.0,1,8200.0,435600.0
2014-05-21,buy,8892.0,1,,
2014-05-21,settlement,8860.0,1,-7600.0,443200.0
2014-05-23,buy,8971.0,1,,
2014-06-06,sell,9138.0,1,32200.0,411000.0
2014-06-09,buy,9140.0,1,,
2014-06-18,settlement,9302.0,1,31200.0,379800.0
2014-06-19,buy,9187.0,1,,
2014-06-20,sell,9227.0,1,6800.0,373000.0
2014-06-25,buy,9146.0,1,,
2014-07-04,sell,9488.0,1,67200.0,305800.0
2014-07-10,buy,9466.0,1,,
2014-07-16,sell,9547.0,1,15000.0,290800.0
2014-07-18,buy,9285.0,1,,
2014-08-20,settlement,9275.0,1,-3200.0,294000.0
2014-08-21,buy,9260.0,1,,
2014-08-29,sell,9456.0,1,38000.0,256000.0
2014-09-01,buy,9473.0,1,,
2014-09-17,settlement,9172.0,1,-61400.0,317400.0
2014-09-19,buy,9281.0,1,,
2014-09-25,sell,9158.0,1,-25800.0,343200.0
2014-09-26,buy,8958.0,1,,
2014-09-30,sell,8961.0,1,-600.0,343800.0
2014-10-01,buy,8943.0,1,,
2014-10-15,settlement,8646.0,1,-60600.0,404400.0
2014-10-16,buy,8583.0,1,,
2014-10-28,sell,8666.0,1,15400.0,389000.0
2014-10-29,buy,8833.0,1,,
2014-11-07,sell,8924.0,1,17000.0,372000.0
2014-11-11,buy,9088.0,1,,
2014-11-19,sell,8905.0,1,-37800.0,409800.0
2014-11-21,buy,9119.0,1,,
2014-12-02,sell,9092.0,1,-6600.0,416400.0
2014-12-03,buy,9051.0,1,,
2014-12-10,sell,9092.0,1,7000.0,409400.0
2014-12-11,buy,8976.0,1,,
2014-12-17,settlement,8844.0,1,-27600.0,437000.0
2014-12-19,buy,8962.0,1,,
2014-12-29,sell,9245.0,1,55400.0,381600.0
2014-12-30,buy,9320.0,1,,
2015-01-21,settlement,9308.0,1,-3600.0,385200.0
2015-01-22,buy,9360.0,1,,
2015-02-10,sell,9468.0,1,20400.0,364800.0
2015-02-11,buy,9462.0,1,,
2015-02-12,sell,9499.0,1,6200.0,358600.0
2015-02-13,buy,9510.0,1,,
2015-02-24,settlement,9622.0,1,21200.0,337400.0
2015-02-25,buy,9694.0,1,,
2015-03-02,sell,9658.0,1,-8400.0,345800.0
2015-03-03,buy,9645.0,1,,
2015-03-10,sell,9574.0,1,-15400.0,361200.0
2015-03-11,buy,9466.0,1,,
2015-03-12,sell,9529.0,1,11400.0,349800.0
2015-03-13,buy,9616.0,1,,
2015-03-18,sell,9558.0,1,-12800.0,362600.0
2015-03-26,buy,9580.0,1,,
2015-04-08,sell,9633.0,1,9400.0,353200.0
2015-04-09,buy,9579.0,1,,
2015-04-13,sell,9673.0,1,17600.0,335600.0
2015-04-14,buy,9641.0,1,,
2015-04-15,sell,9626.0,1,-4200.0,339800.0
2015-04-17,buy,9619.0,1,,
2015-04-21,sell,9585.0,1,-8000.0,347800.0
2015-04-23,buy,9656.0,1,,
2015-05-20,settlement,9668.0,1,1200.0,346600.0
2015-05-21,buy,9645.0,1,,
2015-05-26,sell,9613.0,1,-7600.0,354200.0
2015-05-27,buy,9607.0,1,,
2015-06-12,sell,9272.0,1,-68200.0,422400.0
2015-06-15,buy,9272.0,1,,
2015-06-17,settlement,9182.0,1,-19200.0,441600.0
2015-06-24,buy,9215.0,1,,
2015-06-25,sell,9268.0,1,9400.0,432200.0
2015-06-26,buy,9348.0,1,,
2015-07-08,sell,9205.0,1,-29800.0,462000.0
2015-07-14,buy,9040.0,1,,
2015-07-15,settlement,9030.0,1,-3200.0,465200.0
2015-07-17,buy,8906.0,1,,
2015-07-21,sell,8887.0,1,-5000.0,470200.0
2015-07-22,buy,8882.0,1,,
2015-07-24,sell,8720.0,1,-33600.0,503800.0
2015-07-27,buy,8637.0,1,,
2015-08-06,sell,8541.0,1,-20400.0,524200.0
2015-08-11,buy,8505.0,1,,
2015-08-19,settlement,8002.0,1,-101800.0,626000.0
2015-08-25,buy,7400.0,1,,
2015-09-07,sell,7850.0,1,88800.0,537200.0
2015-09-08,buy,7930.0,1,,
2015-09-16,settlement,8318.0,1,76400.0,460800.0
2015-09-17,buy,8368.0,1,,
2015-10-05,sell,8358.0,1,-3200.0,464000.0
2015-10-06,buy,8431.0,1,,
2015-10-12,sell,8494.0,1,11400.0,452600.0
2015-10-14,buy,8521.0,1,,
2015-10-21,sell,8690.0,1,32600.0,420000.0
2015-10-27,buy,8722.0,1,,
2015-11-02,sell,8535.0,1,-38600.0,458600.0
2015-11-03,buy,8665.0,1,,
2015-11-10,sell,8581.0,1,-18000.0,476600.0
2015-11-12,buy,8404.0,1,,
2015-11-18,settlement,8336.0,1,-14800.0,491400.0
2015-11-19,buy,8371.0,1,,
2015-11-25,sell,8412.0,1,7000.0,484400.0
2015-11-26,buy,8412.0,1,,
2015-12-04,sell,8361.0,1,-11400.0,495800.0
2015-12-09,buy,8311.0,1,,
2015-12-16,settlement,8198.0,1,-23800.0,519600.0
2015-12-17,buy,8202.0,1,,
2015-12-18,sell,8248.0,1,8000.0,511600.0
2015-12-21,buy,8173.0,1,,
2016-01-06,sell,8038.0,1,-28200.0,539800.0
2016-01-07,buy,7956.0,1,,
2016-01-18,sell,7513.0,1,-89800.0,629600.0
2016-01-22,buy,7730.0,1,,
2016-01-25,sell,7768.0,1,6400.0,623200.0
2016-01-26,buy,7784.0,1,,
2016-01-30,sell,8103.0,1,62600.0,560600.0
2016-02-01,buy,8131.0,1,,
2016-02-17,settlement,8212.0,1,15000.0,545600.0
2016-02-18,buy,8290.0,1,,
2016-03-02,sell,8540.0,1,48800.0,496800.0
2016-03-03,buy,8530.0,1,,
2016-03-07,sell,8605.0,1,13800.0,483000.0
2016-03-08,buy,8611.0,1,,
2016-03-16,sell,8636.0,1,3800.0,479200.0
2016-03-17,buy,8754.0,1,,
2016-03-22,sell,8775.0,1,3000.0,476200.0
2016-03-23,buy,8761.0,1,,
2016-03-24,sell,8685.0,1,-16400.0,492600.0
2016-03-25,buy,8727.0,1,,
2016-03-29,sell,8682.0,1,-10200.0,502800.0
2016-03-30,buy,8645.0,1,,
2016-04-20,settlement,8519.0,1,-26400.0,529200.0
2016-04-21,buy,8513.0,1,,
2016-04-26,sell,8533.0,1,2800.0,526400.0
2016-04-27,buy,8560.0,1,,
2016-05-03,sell,8319.0,1,-49400.0,575800.0
2016-05-06,buy,8118.0,1,,
2016-05-18,settlement,8148.0,1,4800.0,571000.0
2016-05-20,buy,8035.0,1,,
2016-05-26,sell,8401.0,1,72000.0,499000.0
2016-05-27,buy,8416.0,1,,
2016-05-30,sell,8481.0,1,11800.0,487200.0
2016-05-31,buy,8499.0,1,,
2016-06-01,sell,8490.0,1,-3000.0,490200.0
2016-06-04,buy,8566.0,1,,
2016-06-15,settlement,8601.0,1,5800.0,484400.0
2016-06-16,buy,8410.0,1,,
2016-06-20,sell,8503.0,1,17400.0,467000.0
2016-06-23,buy,8515.0,1,,
2016-06-24,sell,8500.0,1,-4200.0,471200.0
2016-06-27,buy,8250.0,1,,
2016-06-29,sell,8392.0,1,27200.0,444000.0
2016-06-30,buy,8492.0,1,,
2016-07-01,sell,8568.0,1,14000.0,430000.0
2016-07-06,buy,8552.0,1,,
2016-07-15,sell,8846.0,1,57600.0,372400.0
2016-07-18,buy,8918.0,1,,
2016-07-20,sell,9010.0,1,17200.0,355200.0
2016-07-22,buy,8965.0,1,,
2016-07-29,sell,9003.0,1,6400.0,348800.0
2016-08-01,buy,8940.0,1,,
2016-08-12,sell,9129.0,1,36600.0,312200.0
2016-08-16,buy,9155.0,1,,
2016-08-17,settlement,9121.0,1,-8000.0,320200.0
2016-08-18,buy,9010.0,1,,
2016-08-29,sell,9045.0,1,5800.0,314400.0
2016-08-30,buy,9075.0,1,,
2016-09-01,sell,8971.0,1,-22000.0,336400.0
2016-09-05,buy,9000.0,1,,
2016-09-13,sell,8974.0,1,-6400.0,342800.0
2016-09-19,buy,8949.0,1,,
2016-09-21,settlement,9221.0,1,53200.0,289600.0
2016-09-22,buy,9221.0,1,,
2016-10-05,sell,9210.0,1,-3400.0,293000.0
2016-10-06,buy,9281.0,1,,
2016-10-07,sell,9250.0,1,-7400.0,300400.0
2016-10-11,buy,9300.0,1,,
2016-10-19,settlement,9280.0,1,-5200.0,305600.0
2016-10-20,buy,9269.0,1,,
2016-10-21,sell,9259.0,1,-3200.0,308800.0
2016-10-25,buy,9328.0,1,,
2016-11-14,sell,8957.0,1,-75400.0,384200.0
2016-11-16,buy,8990.0,1,,
2016-11-16,settlement,8983.0,1,-2600.0,386800.0
2016-11-18,buy,8979.0,1,,
2016-11-28,sell,9157.0,1,34400.0,352400.0
2016-11-29,buy,9222.0,1,,
2016-12-08,sell,9360.0,1,26400.0,326000.0
2016-12-09,buy,9377.0,1,,
2016-12-12,sell,9420.0,1,7400.0,318600.0
2016-12-13,buy,9340.0,1,,
2016-12-20,sell,9261.0,1,-17000.0,335600.0
2016-12-21,buy,9261.0,1,,
2016-12-21,settlement,9232.0,1,-7000.0,342600.0
2016-12-23,buy,9115.0,1,,
2016-12-30,sell,9215.0,1,18800.0,323800.0
2017-01-04,buy,9281.0,1,,
2017-01-16,sell,9360.0,1,14600.0,309200.0
2017-01-17,buy,9282.0,1,,
2017-01-18,sell,9336.0,1,9600.0,299600.0
2017-01-19,buy,9337.0,1,,
2017-02-09,sell,9518.0,1,35000.0,264600.0
2017-02-13,buy,9670.0,1,,
2017-02-15,settlement,9800.0,1,24800.0,239800.0
2017-02-16,buy,9819.0,1,,
2017-03-03,sell,9648.0,1,-35400.0,275200.0
2017-03-06,buy,9639.0,1,,
2017-03-08,sell,9736.0,1,18200.0,257000.0
2017-03-09,buy,9739.0,1,,
2017-03-15,settlement,9732.0,1,-2600.0,259600.0
2017-03-16,buy,9805.0,1,,
2017-03-20,sell,9870.0,1,11800.0,247800.0
2017-03-21,buy,9926.0,1,,
2017-03-22,sell,9890.0,1,-8400.0,256200.0
2017-03-24,buy,9927.0,1,,
2017-03-27,sell,9878.0,1,-11000.0,267200.0
2017-03-28,buy,9920.0,1,,
2017-04-06,sell,9930.0,1,800.0,266400.0
2017-04-07,buy,9903.0,1,,
2017-04-18,sell,9757.0,1,-30400.0,296800.0
2017-04-19,buy,9700.0,1,,
2017-04-19,settlement,9638.0,1,-13600.0,310400.0
2017-04-20,buy,9598.0,1,,
2017-05-05,sell,9946.0,1,68400.0,242000.0
2017-05-08,buy,9929.0,1,,
2017-05-17,settlement,10000.0,1,13000.0,229000.0
2017-05-19,buy,9948.0,1,,
2017-06-02,sell,10069.0,1,23000.0,206000.0
2017-06-03,buy,10134.0,1,,
2017-06-08,sell,10190.0,1,10000.0,196000.0
2017-06-09,buy,10212.0,1,,
2017-06-16,sell,10070.0,1,-29600.0,225600.0
2017-06-19,buy,10147.0,1,,
2017-06-21,settlement,10369.0,1,43200.0,182400.0
2017-06-22,buy,10178.0,1,,
2017-06-26,sell,10216.0,1,6400.0,176000.0
2017-06-28,buy,10360.0,1,,
2017-07-07,sell,10263.0,1,-20600.0,196600.0
2017-07-10,buy,10203.0,1,,
2017-07-12,sell,10345.0,1,27200.0,169400.0
2017-07-13,buy,10329.0,1,,
2017-07-19,settlement,10500.0,1,33000.0,136400.0
2017-07-24,buy,10326.0,1,,
2017-07-28,sell,10454.0,1,24400.0,112000.0
2017-08-01,buy,10356.0,1,,
2017-08-07,sell,10440.0,1,15600.0,96400.0
2017-08-09,buy,10525.0,1,,
2017-08-11,sell,10330.0,1,-40200.0,136600.0
2017-08-14,buy,10311.0,1,,
2017-08-16,sell,10307.0,1,-2000.0,138600.0
2017-08-17,buy,10233.0,1,,
2017-08-23,sell,10355.0,1,23200.0,115400.0
2017-08-24,buy,10360.0,1,,
2017-08-25,sell,10456.0,1,18000.0,97400.0
2017-08-30,buy,10473.0,1,,
2017-08-31,sell,10546.0,1,13400.0,84000.0
2017-09-05,buy,10544.0,1,,
2017-09-07,sell,10523.0,1,-5400.0,89400.0
2017-09-11,buy,10556.0,1,,
2017-09-20,settlement,10512.0,1,-10000.0,99400.0
2017-09-21,buy,10513.0,1,,
2017-10-05,sell,10455.0,1,-12800.0,112200.0
2017-10-06,buy,10509.0,1,,
2017-10-11,sell,10519.0,1,800.0,111400.0
2017-10-12,buy,10635.0,1,,
2017-10-18,sell,10717.0,1,15200.0,96200.0
2017-10-19,buy,10724.0,1,,
2017-10-20,sell,10757.0,1,5400.0,90800.0
2017-10-26,buy,10741.0,1,,
2017-10-31,sell,10749.0,1,400.0,90400.0
2017-11-01,buy,10781.0,1,,
2017-11-02,sell,10806.0,1,3800.0,86600.0
2017-11-03,buy,10781.0,1,,
2017-11-15,settlement,10638.0,1,-29800.0,116400.0
2017-11-16,buy,10600.0,1,,
2017-11-27,sell,10846.0,1,48000.0,68400.0
2017-11-28,buy,10748.0,1,,
2017-12-05,sell,10651.0,1,-20600.0,89000.0
2017-12-07,buy,10389.0,1,,
2017-12-12,sell,10484.0,1,17800.0,71200.0
2017-12-14,buy,10455.0,1,,
2017-12-20,settlement,10508.0,1,9400.0,61800.0
2017-12-21,buy,10513.0,1,,
2017-12-26,sell,10528.0,1,1800.0,60000.0
2017-12-27,buy,10419.0,1,,
2017-12-28,sell,10477.0,1,10400.0,49600.0
2018-01-02,buy,10630.0,1,,
2018-01-09,sell,10885.0,1,49800.0,2400.0
2018-01-10,buy,10889.0,1,,
2018-01-17,sell,10986.0,1,18200.0,-600.0
2018-01-18,buy,10995.0,1,,
2018-01-19,sell,11063.0,1,12400.0,14200.0
2018-01-22,buy,11139.0,1,,
2018-01-31,sell,11079.0,1,-13200.0,37800.0
2018-02-01,buy,11104.0,1,,
2018-02-21,settlement,10686.0,1,-84800.0,122600.0
2018-02-22,buy,10706.0,1,,
2018-02-26,sell,10799.0,1,17400.0,105200.0
2018-03-01,buy,10789.0,1,,
2018-03-21,settlement,11003.0,1,41600.0,63600.0
2018-03-22,buy,11001.0,1,,
2018-03-31,sell,10930.0,1,-15400.0,79000.0
2018-04-03,buy,10854.0,1,,
2018-04-13,sell,10917.0,1,11400.0,67600.0
2018-04-19,buy,10840.0,1,,
2018-04-24,sell,10689.0,1,-31400.0,99000.0
2018-04-25,buy,10578.0,1,,
2018-04-26,sell,10537.0,1,-9400.0,108400.0
2018-04-30,buy,10568.0,1,,
2018-05-16,settlement,10882.0,1,61600.0,46800.0
2018-05-17,buy,10879.0,1,,
2018-05-21,sell,10829.0,1,-11200.0,58000.0
2018-05-24,buy,10856.0,1,,
2018-05-28,sell,10935.0,1,14600.0,43400.0
2018-05-30,buy,10916.0,1,,
2018-06-04,sell,10924.0,1,400.0,43000.0
2018-06-05,buy,11092.0,1,,
2018-06-06,sell,11070.0,1,-5600.0,48600.0
2018-06-12,buy,11130.0,1,,
2018-06-13,sell,11143.0,1,1400.0,47200.0
2018-06-14,buy,11133.0,1,,
2018-06-20,settlement,10936.0,1,-40600.0,87800.0
2018-06-21,buy,10727.0,1,,
2018-06-22,sell,10682.0,1,-10200.0,98000.0
2018-06-25,buy,10666.0,1,,
2018-06-29,sell,10501.0,1,-34200.0,132200.0
2018-07-05,buy,10613.0,1,,
2018-07-11,sell,10608.0,1,-2200.0,134400.0
2018-07-12,buy,10604.0,1,,
2018-07-16,sell,10841.0,1,46200.0,88200.0
2018-07-17,buy,10818.0,1,,
2018-07-18,settlement,10844.0,1,4000.0,84200.0
2018-07-19,buy,10719.0,1,,
2018-07-20,sell,10708.0,1,-3400.0,87600.0
2018-07-23,buy,10838.0,1,,
2018-07-26,sell,10879.0,1,7000.0,80600.0
2018-07-31,buy,10948.0,1,,
2018-08-08,sell,10984.0,1,6000.0,74600.0
2018-08-09,buy,11044.0,1,,
2018-08-15,settlement,10737.0,1,-62600.0,137200.0
2018-08-17,buy,10684.0,1,,
2018-08-22,sell,10761.0,1,14200.0,123000.0
2018-08-23,buy,10770.0,1,,
2018-09-05,sell,11008.0,1,46400.0,76600.0
2018-09-06,buy,10916.0,1,,
2018-09-11,sell,10722.0,1,-40000.0,116600.0
2018-09-12,buy,10736.0,1,,
2018-09-19,sell,10813.0,1,14200.0,102400.0
2018-09-20,buy,10880.0,1,,
2018-09-27,sell,10966.0,1,16000.0,86400.0
2018-10-01,buy,10943.0,1,,
2018-10-03,sell,10863.0,1,-17200.0,103600.0
2018-10-08,buy,10513.0,1,,
2018-10-09,sell,10441.0,1,-15600.0,119200.0
2018-10-15,buy,9975.0,1,,
2018-10-17,sell,9945.0,1,-7200.0,126400.0
2018-10-18,buy,9980.0,1,,
2018-10-25,sell,9698.0,1,-57600.0,184000.0
2018-10-26,buy,9506.0,1,,
2018-10-29,sell,9453.0,1,-11800.0,195800.0
2018-11-01,buy,9721.0,1,,
2018-11-02,sell,9771.0,1,8800.0,187000.0
2018-11-06,buy,9813.0,1,,
2018-11-12,sell,9777.0,1,-8400.0,195400.0
2018-11-13,buy,9818.0,1,,
2018-11-19,sell,9781.0,1,-8600.0,204000.0
2018-11-20,buy,9826.0,1,,
2018-11-21,settlement,9743.0,1,-17800.0,221800.0
2018-11-23,buy,9720.0,1,,
2018-11-26,sell,9620.0,1,-21200.0,243000.0
2018-11-28,buy,9729.0,1,,
2018-12-04,sell,10122.0,1,77400.0,165600.0
2018-12-05,buy,10043.0,1,,
2018-12-18,sell,9790.0,1,-51800.0,217400.0
2018-12-19,buy,9727.0,1,,
2018-12-19,settlement,9768.0,1,7000.0,210400.0
2018-12-20,buy,9748.0,1,,
2018-12-24,sell,9603.0,1,-30200.0,240600.0
2018-12-26,buy,9481.0,1,,
2018-12-27,sell,9480.0,1,-1400.0,242000.0
2018-12-28,buy,9622.0,1,,
2019-01-16,settlement,9784.0,1,31200.0,210800.0
2019-01-17,buy,9773.0,1,,
2019-02-20,sell,10148.0,1,73800.0,137000.0
2019-02-21,buy,10257.0,1,,
2019-02-27,sell,10352.0,1,17800.0,119200.0
2019-03-05,buy,10303.0,1,,
2019-03-12,sell,10232.0,1,-15400.0,134600.0
2019-03-13,buy,10348.0,1,,
2019-03-20,settlement,10545.0,1,38200.0,96400.0
2019-03-22,buy,10568.0,1,,
2019-03-25,sell,10608.0,1,6800.0,89600.0
2019-03-26,buy,10421.0,1,,
2019-04-17,settlement,11004.0,1,115400.0,600.0
2019-04-19,buy,10940.0,1,,
2019-05-03,sell,10985.0,1,7800.0,14600.0
2019-05-06,buy,11093.0,1,,
2019-05-15,settlement,10579.0,1,-104000.0,118600.0
2019-05-16,buy,10582.0,1,,
2019-05-24,sell,10293.0,1,-59000.0,177600.0
2019-05-27,buy,10351.0,1,,
2019-06-03,sell,10440.0,1,16600.0,161000.0
2019-06-04,buy,10471.0,1,,
2019-06-06,sell,10446.0,1,-6200.0,167200.0
2019-06-10,buy,10363.0,1,,
2019-06-14,sell,10522.0,1,30600.0,136600.0
2019-06-17,buy,10522.0,1,,
2019-06-19,settlement,10770.0,1,48400.0,88200.0
2019-06-24,buy,10596.0,1,,
2019-06-25,sell,10622.0,1,4000.0,84200.0
2019-06-26,buy,10545.0,1,,
2019-07-04,sell,10644.0,1,18600.0,65600.0
2019-07-05,buy,10702.0,1,,
2019-07-08,sell,10711.0,1,600.0,65000.0
2019-07-09,buy,10661.0,1,,
2019-07-10,sell,10646.0,1,-4200.0,69200.0
2019-07-11,buy,10725.0,1,,
2019-07-15,sell,10803.0,1,14400.0,54800.0
2019-07-16,buy,10849.0,1,,
2019-07-17,settlement,10831.0,1,-4800.0,59600.0
2019-07-22,buy,10745.0,1,,
2019-07-23,sell,10790.0,1,7800.0,51800.0
2019-07-24,buy,10803.0,1,,
2019-07-30,sell,10787.0,1,-4400.0,56200.0
2019-08-01,buy,10722.0,1,,
2019-08-09,sell,10439.0,1,-57800.0,114000.0
2019-08-12,buy,10439.0,1,,
2019-08-15,sell,10424.0,1,-4200.0,118200.0
2019-08-16,buy,10328.0,1,,
2019-08-19,sell,10402.0,1,13600.0,104600.0
2019-08-21,buy,10520.0,1,,
2019-08-21,settlement,10528.0,1,400.0,104200.0
2019-08-22,buy,10496.0,1,,
2019-08-29,sell,10412.0,1,-18000.0,122200.0
2019-08-30,buy,10432.0,1,,
2019-09-09,sell,10777.0,1,67800.0,54400.0
2019-09-10,buy,10794.0,1,,
2019-09-18,settlement,10959.0,1,31800.0,22600.0
2019-09-19,buy,10898.0,1,,
2019-09-20,sell,10862.0,1,-8400.0,31000.0
2019-09-25,buy,10907.0,1,,
2019-09-27,sell,10842.0,1,-14200.0,45200.0
2019-09-30,buy,10836.0,1,,
2019-10-01,sell,10856.0,1,2800.0,42400.0
2019-10-07,buy,10862.0,1,,
2019-10-09,sell,11009.0,1,28200.0,14200.0
2019-10-14,buy,10876.0,1,,
2019-10-16,settlement,11145.0,1,52600.0,4600.0
2019-10-18,buy,11166.0,1,,
2019-10-25,sell,11294.0,1,24400.0,-1000.0
2019-10-28,buy,11288.0,1,,
2019-11-04,sell,11371.0,1,15400.0,4400.0
2019-11-05,buy,11549.0,1,,
2019-11-20,sell,11654.0,1,19800.0,5000.0
2019-11-21,buy,11592.0,1,,
2019-11-29,sell,11616.0,1,3600.0,12600.0
2019-12-02,buy,11465.0,1,,
2019-12-18,settlement,12118.0,1,129400.0,1600.0
2019-12-19,buy,12080.0,1,,
2019-12-30,sell,12103.0,1,3400.0,2400.0
2019-12-31,buy,12066.0,1,,
2020-01-03,sell,12099.0,1,5400.0,3600.0
2020-01-06,buy,12092.0,1,,
2020-01-07,sell,11938.0,1,-32000.0,35600.0
2020-01-09,buy,11808.0,1,,
2020-01-10,sell,11970.0,1,31200.0,5000.0
2020-01-13,buy,12015.0,1,,
2020-01-15,settlement,12063.0,1,8400.0,26600.0
2020-01-16,buy,12067.0,1,,
2020-01-17,sell,12066.0,1,-1400.0,28000.0
2020-01-20,buy,12077.0,1,,
2020-02-11,sell,11565.0,1,-103600.0,131600.0
2020-02-13,buy,11780.0,1,,
2020-02-19,settlement,11760.0,1,-5200.0,136800.0
2020-02-20,buy,11762.0,1,,
2020-03-06,sell,11481.0,1,-57400.0,194200.0
2020-03-09,buy,11263.0,1,,
2020-03-18,settlement,9263.0,1,-401200.0,595400.0
2020-03-19,buy,8788.0,1,,
2020-03-20,sell,8484.0,1,-62000.0,657400.0
2020-03-23,buy,9157.0,1,,
2020-04-10,sell,10105.0,1,188400.0,469000.0
2020-04-13,buy,10131.0,1,,
2020-04-15,settlement,10450.0,1,62600.0,406400.0
2020-04-16,buy,10315.0,1,,
2020-04-23,sell,10240.0,1,-16200.0,422600.0
2020-04-24,buy,10308.0,1,,
2020-05-07,sell,10774.0,1,92000.0,330600.0
2020-05-08,buy,10827.0,1,,
2020-05-11,sell,10873.0,1,8000.0,322600.0
2020-05-12,buy,10985.0,1,,
2020-05-13,sell,10850.0,1,-28200.0,350800.0
2020-05-14,buy,10922.0,1,,
2020-05-15,sell,10735.0,1,-38600.0,389400.0
2020-05-18,buy,10819.0,1,,
2020-05-20,settlement,10887.0,1,12400.0,377000.0
2020-05-21,buy,10851.0,1,,
2020-06-17,sell,11500.0,1,128600.0,248400.0
2020-06-22,buy,11442.0,1,,
2020-06-29,sell,11520.0,1,14400.0,234000.0
2020-06-30,buy,11361.0,1,,
2020-07-13,sell,12006.0,1,127800.0,106200.0
2020-07-14,buy,12191.0,1,,
2020-07-15,sell,12206.0,1,1800.0,104400.0
2020-07-20,buy,12048.0,1,,
2020-07-22,sell,12298.0,1,48800.0,55600.0
2020-07-23,buy,12325.0,1,,
2020-08-07,sell,12836.0,1,101000.0,17200.0
2020-08-10,buy,12759.0,1,,
2020-08-14,sell,12733.0,1,-6400.0,33800.0
2020-08-17,buy,12789.0,1,,
2020-08-18,sell,12980.0,1,37000.0,-3200.0
2020-08-21,buy,12295.0,1,,
2020-09-01,sell,12567.0,1,53200.0,71000.0
2020-09-07,buy,12607.0,1,,
2020-09-08,sell,12561.0,1,-10400.0,81400.0
2020-09-09,buy,12681.0,1,,
2020-09-11,sell,12711.0,1,4800.0,76600.0
2020-09-14,buy,12656.0,1,,
2020-09-16,settlement,12968.0,1,61200.0,15400.0
2020-09-17,buy,12909.0,1,,
2020-09-25,sell,12168.0,1,-149400.0,164800.0
2020-09-28,buy,12209.0,1,,
2020-10-21,settlement,12860.0,1,129000.0,35800.0
2020-10-22,buy,12820.0,1,,
2020-10-27,sell,12855.0,1,5800.0,30000.0
2020-10-28,buy,12813.0,1,,
2020-11-04,sell,12696.0,1,-24600.0,54600.0
2020-11-06,buy,12891.0,1,,
2020-11-18,settlement,13756.0,1,171800.0,5800.0
2020-11-23,buy,13733.0,1,,
2020-12-16,settlement,14323.0,1,116800.0,19800.0
2020-12-17,buy,14192.0,1,,
2020-12-25,sell,14279.0,1,16200.0,10400.0
2020-12-28,buy,14305.0,1,,
2020-12-30,sell,14461.0,1,30000.0,2200.0
2021-01-04,buy,14677.0,1,,
2021-01-05,sell,14888.0,1,41000.0,6800.0
2021-01-06,buy,15003.0,1,,
2021-01-19,sell,15588.0,1,115800.0,94000.0
2021-01-20,buy,15871.0,1,,
2021-01-20,settlement,15766.0,1,-22200.0,116200.0
2021-01-21,buy,15759.0,1,,
2021-01-22,sell,16105.0,1,68000.0,48200.0
2021-01-25,buy,15952.0,1,,
2021-02-17,settlement,16326.0,1,73600.0,20800.0
2021-02-18,buy,16349.0,1,,
2021-02-22,sell,16348.0,1,-1400.0,34800.0
