date,action,price,contracts,profit,drawdown
2014-02-19,settlement,8557.0,1,44800.0,455600.0
2014-02-21,buy,8555.0,1,,
2014-02-24,sell,8591.0,1,6000.0,449600.0
2014-02-25,buy,8603.0,1,,
2014-02-27,sell,8609.0,1,0.0,449600.0
2014-03-03,buy,8559.0,1,,
2014-03-12,sell,8666.0,1,20200.0,429400.0
2014-03-13,buy,8702.0,1,,
2014-03-19,settlement,8696.0,1,-2400.0,431800.0
2014-03-20,buy,8638.0,1,,
2014-03-26,sell,8708.0,1,12800.0,419000.0
2014-03-27,buy,8705.0,1,,
2014-04-07,sell,8811.0,1,20000.0,399000.0
2014-04-08,buy,8853.0,1,,
2014-04-16,settlement,8955.0,1,19200.0,379800.0
2014-04-18,buy,8961.0,1,,
2014-04-29,sell,8828.0,1,-27800.0,407600.0
2014-05-02,buy,8768.0,1,,
2014-05-20,sell,8902.0,1,25600.0,382000.0
2014-05-21,buy,8892.0,1,,
2014-05-21,settlement,8860.0,1,-7600.0,389600.0
2014-05-23,buy,8971.0,1,,
2014-05-28,sell,9062.0,1,17000.0,372600.0
2014-05-29,buy,9132.0,1,,
2014-06-05,sell,9117.0,1,-4200.0,376800.0
2014-06-06,buy,9138.0,1,,
2014-06-10,sell,9159.0,1,3000.0,373800.0
2014-06-11,buy,9194.0,1,,
2014-06-17,sell,9207.0,1,1400.0,372400.0
2014-06-18,buy,9241.0,1,,
2014-06-18,settlement,9302.0,1,11000.0,361400.0
2014-06-19,buy,9187.0,1,,
2014-06-23,sell,9179.0,1,-2800.0,364200.0
2014-06-25,buy,9146.0,1,,
2014-07-02,sell,9404.0,1,50400.0,313800.0
2014-07-03,buy,9396.0,1,,
2014-07-10,sell,9466.0,1,12800.0,301000.0
2014-07-11,buy,9540.0,1,,
2014-07-16,settlement,9483.0,1,-12600.0,313600.0
2014-07-17,buy,9392.0,1,,
2014-07-18,sell,9285.0,1,-22600.0,336200.0
2014-07-21,buy,9380.0,1,,
2014-07-28,sell,9370.0,1,-3200.0,339400.0
2014-07-29,buy,9425.0,1,,
2014-07-30,sell,9367.0,1,-12800.0,352200.0
2014-07-31,buy,9433.0,1,,
2014-08-05,sell,9249.0,1,-38000.0,390200.0
2014-08-06,buy,9079.0,1,,
2014-08-13,sell,9132.0,1,9400.0,380800.0
2014-08-14,buy,9228.0,1,,
2014-08-19,sell,9161.0,1,-14600.0,395400.0
2014-08-20,buy,9253.0,1,,
2014-08-20,settlement,9275.0,1,3200.0,392200.0
2014-08-21,buy,9260.0,1,,
2014-08-27,sell,9421.0,1,31000.0,361200.0
2014-08-28,buy,9492.0,1,,
2014-09-09,sell,9426.0,1,-14400.0,375600.0
2014-09-10,buy,9380.0,1,,
2014-09-15,sell,9206.0,1,-36000.0,411600.0
2014-09-16,buy,9219.0,1,,
2014-09-17,settlement,9172.0,1,-10600.0,422200.0
2014-09-22,buy,9202.0,1,,
2014-09-23,sell,9106.0,1,-20400.0,442600.0
2014-09-24,buy,9095.0,1,,
2014-10-08,sell,8986.0,1,-23000.0,465600.0
2014-10-09,buy,8997.0,1,,
2014-10-15,settlement,8646.0,1,-71400.0,537000.0
2014-10-16,buy,8583.0,1,,
2014-10-24,sell,8742.0,1,30600.0,506400.0
2014-10-28,buy,8666.0,1,,
2014-10-31,sell,8887.0,1,43000.0,463400.0
2014-11-03,buy,8978.0,1,,
2014-11-07,sell,8924.0,1,-12000.0,475400.0
2014-11-14,buy,8980.0,1,,
2014-11-19,settlement,8953.0,1,-6600.0,482000.0
2014-11-21,buy,9119.0,1,,
2014-11-24,sell,9135.0,1,2000.0,480000.0
2014-11-25,buy,9116.0,1,,
2014-11-26,sell,9126.0,1,800.0,479200.0
2014-11-27,buy,9136.0,1,,
2014-12-04,sell,9213.0,1,14200.0,465000.0
2014-12-08,buy,9264.0,1,,
2014-12-09,sell,9142.0,1,-25600.0,490600.0
2014-12-10,buy,9092.0,1,,
2014-12-12,sell,9023.0,1,-15000.0,505600.0
2014-12-15,buy,8958.0,1,,
2014-12-16,sell,8971.0,1,1400.0,504200.0
2014-12-18,buy,8902.0,1,,
2014-12-19,sell,8962.0,1,10800.0,493400.0
2014-12-22,buy,9031.0,1,,
2014-12-27,sell,9235.0,1,39600.0,453800.0
2014-12-31,buy,9286.0,1,,
2015-01-13,sell,9194.0,1,-19600.0,473400.0
2015-01-14,buy,9235.0,1,,
2015-01-15,sell,9187.0,1,-10800.0,484200.0
2015-01-16,buy,9175.0,1,,
2015-01-21,settlement,9308.0,1,25400.0,458800.0
2015-01-26,buy,9448.0,1,,
2015-02-24,sell,9582.0,1,25600.0,433200.0
2015-02-25,buy,9694.0,1,,
2015-03-06,sell,9591.0,1,-21800.0,455000.0
2015-03-11,buy,9466.0,1,,
2015-03-18,settlement,9633.0,1,32200.0,422800.0
2015-03-19,buy,9734.0,1,,
2015-03-20,sell,9742.0,1,400.0,422400.0
2015-03-23,buy,9761.0,1,,
2015-04-02,sell,9538.0,1,-45800.0,468200.0
2015-04-07,buy,9653.0,1,,
2015-04-15,settlement,9519.0,1,-28000.0,496200.0
2015-04-16,buy,9561.0,1,,
2015-04-17,sell,9619.0,1,10400.0,485800.0
2015-04-22,buy,9561.0,1,,
2015-04-28,sell,10022.0,1,91000.0,394800.0
2015-05-05,buy,9866.0,1,,
2015-05-12,sell,9707.0,1,-33000.0,427800.0
2015-05-13,buy,9712.0,1,,
2015-05-18,sell,9612.0,1,-21200.0,449000.0
2015-05-19,buy,9616.0,1,,
2015-05-20,settlement,9668.0,1,9200.0,439800.0
2015-05-21,buy,9645.0,1,,
2015-05-22,sell,9562.0,1,-17800.0,457600.0
2015-05-25,buy,9603.0,1,,
2015-06-01,sell,9668.0,1,11800.0,445800.0
2015-06-02,buy,9586.0,1,,
2015-06-04,sell,9531.0,1,-12200.0,458000.0
2015-06-05,buy,9324.0,1,,
2015-06-17,settlement,9182.0,1,-29600.0,487600.0
2015-06-18,buy,9044.0,1,,
2015-07-02,sell,9300.0,1,50000.0,437600.0
2015-07-03,buy,9258.0,1,,
2015-07-07,sell,9260.0,1,-800.0,438400.0
2015-07-13,buy,8935.0,1,,
2015-07-15,settlement,9030.0,1,17800.0,420600.0
2015-07-16,buy,8935.0,1,,
2015-07-17,sell,8906.0,1,-7000.0,427600.0
2015-07-20,buy,8970.0,1,,
2015-08-10,sell,8405.0,1,-114200.0,541800.0
2015-08-11,buy,8505.0,1,,
2015-08-12,sell,8365.0,1,-29200.0,571000.0
2015-08-13,buy,8348.0,1,,
2015-08-18,sell,8241.0,1,-22600.0,593600.0
2015-08-19,buy,8178.0,1,,
2015-08-19,settlement,8002.0,1,-36400.0,630000.0
2015-08-21,buy,7858.0,1,,
2015-08-25,sell,7400.0,1,-92800.0,722800.0
2015-08-26,buy,7525.0,1,,
2015-09-01,sell,7901.0,1,74000.0,648800.0
2015-09-03,buy,7961.0,1,,
2015-09-16,settlement,8318.0,1,70200.0,578600.0
2015-09-17,buy,8368.0,1,,
2015-09-18,sell,8418.0,1,8800.0,569800.0
2015-09-21,buy,8328.0,1,,
2015-09-23,sell,8234.0,1,-20000.0,589800.0
2015-09-24,buy,8188.0,1,,
2015-10-01,sell,8174.0,1,-4000.0,593800.0
2015-10-05,buy,8358.0,1,,
2015-10-07,sell,8377.0,1,2600.0,591200.0
2015-10-12,buy,8494.0,1,,
2015-10-19,sell,8627.0,1,25400.0,565800.0
2015-10-21,buy,8690.0,1,,
2015-10-21,settlement,8617.0,1,-15800.0,581600.0
2015-10-22,buy,8588.0,1,,
2015-11-02,sell,8535.0,1,-11800.0,593400.0
2015-11-03,buy,8665.0,1,,
2015-11-18,settlement,8336.0,1,-67000.0,660400.0
2015-11-19,buy,8371.0,1,,
2015-11-25,sell,8412.0,1,7000.0,653400.0
2015-11-27,buy,8520.0,1,,
2015-12-02,sell,8433.0,1,-18600.0,672000.0
2015-12-03,buy,8388.0,1,,
2015-12-16,settlement,8198.0,1,-39200.0,711200.0
2015-12-17,buy,8202.0,1,,
2015-12-22,sell,8257.0,1,9800.0,701400.0
2015-12-23,buy,8301.0,1,,
2016-01-07,sell,7956.0,1,-70200.0,771600.0
2016-01-11,buy,7730.0,1,,
2016-01-13,sell,7784.0,1,9600.0,762000.0
2016-01-21,buy,7659.0,1,,
2016-01-22,sell,7730.0,1,13000.0,749000.0
2016-01-25,buy,7768.0,1,,
2016-01-29,sell,7841.0,1,13400.0,735600.0
2016-02-02,buy,8079.0,1,,
2016-02-03,sell,8026.0,1,-11800.0,747400.0
2016-02-15,buy,7920.0,1,,
2016-02-17,settlement,8212.0,1,57200.0,690200.0
2016-02-19,buy,8278.0,1,,
2016-03-08,sell,8611.0,1,65400.0,624800.0
2016-03-10,buy,8629.0,1,,
2016-03-16,settlement,8691.0,1,11200.0,613600.0
2016-03-17,buy,8754.0,1,,
2016-03-28,sell,8720.0,1,-8000.0,621600.0
2016-03-29,buy,8682.0,1,,
2016-04-11,sell,8456.0,1,-46400.0,668000.0
2016-04-12,buy,8541.0,1,,
2016-04-20,settlement,8519.0,1,-5600.0,673600.0
2016-04-21,buy,8513.0,1,,
2016-04-25,sell,8519.0,1,0.0,673600.0
2016-04-27,buy,8560.0,1,,
2016-05-06,sell,8118.0,1,-89600.0,763200.0
2016-05-10,buy,8116.0,1,,
2016-05-12,sell,8096.0,1,-5200.0,768400.0
2016-05-13,buy,8067.0,1,,
2016-05-18,settlement,8148.0,1,15000.0,753400.0
2016-05-24,buy,8329.0,1,,
2016-05-31,sell,8499.0,1,32800.0,720600.0
2016-06-01,buy,8490.0,1,,
2016-06-02,sell,8568.0,1,14400.0,706200.0
2016-06-04,buy,8566.0,1,,
2016-06-15,settlement,8601.0,1,5800.0,700400.0
2016-06-16,buy,8410.0,1,,
2016-06-23,sell,8515.0,1,19800.0,680600.0
2016-06-24,buy,8500.0,1,,
2016-06-29,sell,8392.0,1,-22800.0,703400.0
2016-06-30,buy,8492.0,1,,
2016-07-19,sell,9020.0,1,104400.0,599000.0
2016-07-20,buy,9010.0,1,,
2016-07-20,settlement,9003.0,1,-2600.0,601600.0
2016-07-21,buy,8922.0,1,,
2016-07-26,sell,8871.0,1,-11400.0,613000.0
2016-07-27,buy,9016.0,1,,
2016-08-17,settlement,9121.0,1,19800.0,593200.0
2016-08-18,buy,9010.0,1,,
2016-08-29,sell,9045.0,1,5800.0,587400.0
2016-08-30,buy,9075.0,1,,
2016-09-01,sell,8971.0,1,-22000.0,609400.0
2016-09-08,buy,9251.0,1,,
2016-09-13,sell,8974.0,1,-56600.0,666000.0
2016-09-21,buy,9129.0,1,,
2016-09-21,settlement,9221.0,1,17200.0,648800.0
2016-09-22,buy,9221.0,1,,
2016-09-26,sell,9222.0,1,-1000.0,649800.0
2016-09-29,buy,9226.0,1,,
2016-10-03,sell,9205.0,1,-5400.0,655200.0
2016-10-06,buy,9281.0,1,,
2016-10-11,sell,9300.0,1,2600.0,652600.0
2016-10-13,buy,9268.0,1,,
2016-10-19,settlement,9280.0,1,1200.0,651400.0
2016-10-20,buy,9269.0,1,,
2016-10-26,sell,9340.0,1,13000.0,638400.0
2016-10-28,buy,9286.0,1,,
2016-11-01,sell,9259.0,1,-6600.0,645000.0
2016-11-02,buy,9199.0,1,,
2016-11-03,sell,9131.0,1,-14800.0,659800.0
2016-11-07,buy,9131.0,1,,
2016-11-11,sell,9048.0,1,-17800.0,677600.0
2016-11-14,buy,8957.0,1,,
2016-11-16,sell,8990.0,1,5400.0,672200.0
2016-11-17,buy,8942.0,1,,
2016-11-22,sell,9050.0,1,20400.0,651800.0
2016-11-30,buy,9211.0,1,,
2016-12-02,sell,9199.0,1,-3600.0,655400.0
2016-12-06,buy,9232.0,1,,
2016-12-08,sell,9360.0,1,24400.0,631000.0
2016-12-09,buy,9377.0,1,,
2016-12-15,sell,9330.0,1,-10600.0,641600.0
2016-12-16,buy,9367.0,1,,
2016-12-21,settlement,9232.0,1,-28200.0,669800.0
2016-12-22,buy,9211.0,1,,
2017-01-03,sell,9266.0,1,9800.0,660000.0
2017-01-04,buy,9281.0,1,,
2017-01-06,sell,9353.0,1,13200.0,646800.0
2017-01-10,buy,9332.0,1,,
2017-01-11,sell,9395.0,1,11400.0,635400.0
2017-01-12,buy,9353.0,1,,
2017-01-13,sell,9388.0,1,5800.0,629600.0
2017-01-17,buy,9282.0,1,,
2017-01-18,settlement,9340.0,1,10400.0,619200.0
2017-01-20,buy,9283.0,1,,
2017-02-14,sell,9729.0,1,88000.0,531200.0
2017-02-16,buy,9819.0,1,,
2017-02-22,sell,9783.0,1,-8400.0,539600.0
2017-02-23,buy,9780.0,1,,
2017-03-15,settlement,9732.0,1,-10800.0,550400.0
2017-03-16,buy,9805.0,1,,
2017-03-23,sell,9941.0,1,26000.0,524400.0
2017-03-24,buy,9927.0,1,,
2017-04-05,sell,9849.0,1,-16800.0,541200.0
2017-04-07,buy,9903.0,1,,
2017-04-19,settlement,9638.0,1,-54200.0,595400.0
2017-04-20,buy,9598.0,1,,
2017-04-24,sell,9747.0,1,28600.0,566800.0
2017-04-25,buy,9746.0,1,,
2017-05-17,settlement,10000.0,1,49600.0,517200.0
2017-05-19,buy,9948.0,1,,
2017-06-21,settlement,10369.0,1,83000.0,434200.0
2017-06-22,buy,10178.0,1,,
2017-07-04,sell,10290.0,1,21200.0,413000.0
2017-07-05,buy,10215.0,1,,
2017-07-19,settlement,10500.0,1,55800.0,357200.0
2017-07-20,buy,10388.0,1,,
2017-07-28,sell,10454.0,1,12000.0,345200.0
2017-07-31,buy,10341.0,1,,
2017-08-03,sell,10458.0,1,22200.0,323000.0
2017-08-04,buy,10411.0,1,,
2017-08-10,sell,10455.0,1,7600.0,315400.0
2017-08-14,buy,10311.0,1,,
2017-08-15,sell,10234.0,1,-16600.0,332000.0
2017-08-16,buy,10307.0,1,,
2017-08-16,settlement,10254.0,1,-11800.0,343800.0
2017-08-17,buy,10233.0,1,,
2017-09-20,settlement,10512.0,1,54600.0,289200.0
2017-09-21,buy,10513.0,1,,
2017-09-22,sell,10578.0,1,11800.0,277400.0
2017-09-25,buy,10433.0,1,,
2017-10-05,sell,10455.0,1,3200.0,274200.0
2017-10-06,buy,10509.0,1,,
2017-10-18,settlement,10724.0,1,41800.0,232400.0
2017-10-19,buy,10724.0,1,,
2017-10-23,sell,10744.0,1,2800.0,229600.0
2017-10-24,buy,10737.0,1,,
2017-10-31,sell,10749.0,1,1200.0,228400.0
2017-11-01,buy,10781.0,1,,
2017-11-15,settlement,10638.0,1,-29800.0,258200.0
2017-11-17,buy,10624.0,1,,
2017-11-20,sell,10710.0,1,16000.0,242200.0
2017-11-24,buy,10844.0,1,,
2017-12-11,sell,10390.0,1,-92000.0,334200.0
2017-12-12,buy,10484.0,1,,
2017-12-20,sell,10461.0,1,-5800.0,340000.0
2017-12-21,buy,10513.0,1,,
2017-12-22,sell,10495.0,1,-4800.0,344800.0
2017-12-25,buy,10535.0,1,,
2017-12-27,sell,10419.0,1,-24400.0,369200.0
2017-12-28,buy,10477.0,1,,
2018-01-04,sell,10792.0,1,61800.0,307400.0
2018-01-05,buy,10830.0,1,,
2018-01-10,sell,10889.0,1,10600.0,296800.0
2018-01-11,buy,10815.0,1,,
2018-01-12,sell,10797.0,1,-4800.0,301600.0
2018-01-15,buy,10882.0,1,,
2018-01-17,settlement,11020.0,1,26400.0,275200.0
2018-01-24,buy,11228.0,1,,
2018-01-30,sell,11187.0,1,-9400.0,284600.0
2018-02-01,buy,11104.0,1,,
2018-02-02,sell,11157.0,1,9400.0,275200.0
2018-02-06,buy,10921.0,1,,
2018-02-08,sell,10501.0,1,-85200.0,360400.0
2018-02-09,buy,10510.0,1,,
2018-02-21,settlement,10686.0,1,34000.0,326400.0
2018-02-23,buy,10610.0,1,,
2018-02-27,sell,10817.0,1,40200.0,286200.0
2018-03-01,buy,10789.0,1,,
2018-03-09,sell,10835.0,1,8000.0,278200.0
2018-03-14,buy,11094.0,1,,
2018-03-15,sell,11028.0,1,-14400.0,292600.0
2018-03-16,buy,11059.0,1,,
2018-03-21,settlement,11003.0,1,-12400.0,305000.0
2018-03-26,buy,10745.0,1,,
2018-03-27,sell,10867.0,1,23200.0,281800.0
2018-03-28,buy,10997.0,1,,
2018-03-30,sell,10855.0,1,-29600.0,311400.0
2018-03-31,buy,10930.0,1,,
2018-04-13,sell,10917.0,1,-3800.0,315200.0
2018-04-16,buy,10966.0,1,,
2018-04-18,settlement,10845.0,1,-25400.0,340600.0
2018-04-24,buy,10689.0,1,,
2018-04-27,sell,10460.0,1,-47000.0,387600.0
2018-05-03,buy,10614.0,1,,
2018-05-16,settlement,10882.0,1,52400.0,335200.0
2018-05-17,buy,10879.0,1,,
2018-05-18,sell,10813.0,1,-14400.0,349600.0
2018-05-23,buy,10923.0,1,,
2018-05-31,sell,10781.0,1,-29600.0,379200.0
2018-06-01,buy,10865.0,1,,
2018-06-07,sell,11205.0,1,66800.0,312400.0
2018-06-11,buy,11115.0,1,,
2018-06-20,settlement,10936.0,1,-37000.0,349400.0
2018-06-21,buy,10727.0,1,,
2018-06-27,sell,10589.0,1,-28800.0,378200.0
2018-07-02,buy,10688.0,1,,
2018-07-17,sell,10818.0,1,24800.0,353400.0
2018-07-18,buy,10766.0,1,,
2018-07-18,settlement,10844.0,1,14400.0,339000.0
2018-07-19,buy,10719.0,1,,
2018-07-26,sell,10879.0,1,30800.0,308200.0
2018-07-27,buy,10915.0,1,,
2018-08-01,sell,10982.0,1,12200.0,296000.0
2018-08-03,buy,10868.0,1,,
2018-08-08,sell,10984.0,1,22000.0,274000.0
2018-08-09,buy,11044.0,1,,
2018-08-15,sell,10831.0,1,-43800.0,317800.0
2018-08-16,buy,10683.0,1,,
2018-08-31,sell,11036.0,1,69400.0,248400.0
2018-09-03,buy,11008.0,1,,
2018-09-18,sell,10819.0,1,-39000.0,287400.0
2018-09-19,buy,10813.0,1,,
2018-09-19,settlement,10874.0,1,11000.0,276400.0
2018-09-21,buy,10841.0,1,,
2018-10-05,sell,10680.0,1,-33400.0,309800.0
2018-10-09,buy,10441.0,1,,
2018-10-16,sell,9853.0,1,-118800.0,428600.0
2018-10-19,buy,9873.0,1,,
2018-10-23,sell,9930.0,1,10200.0,418400.0
2018-10-25,buy,9698.0,1,,
2018-10-26,sell,9506.0,1,-39600.0,458000.0
2018-10-30,buy,9461.0,1,,
2018-11-05,sell,9883.0,1,83200.0,374800.0
2018-11-06,buy,9813.0,1,,
2018-11-21,settlement,9743.0,1,-15200.0,390000.0
2018-11-26,buy,9620.0,1,,
2018-11-28,sell,9729.0,1,20600.0,369400.0
2018-12-04,buy,10122.0,1,,
2018-12-14,sell,9863.0,1,-53000.0,422400.0
2018-12-17,buy,9725.0,1,,
2018-12-19,settlement,9768.0,1,7400.0,415000.0
2018-12-20,buy,9748.0,1,,
2019-01-02,sell,9660.0,1,-18800.0,433800.0
2019-01-08,buy,9568.0,1,,
2019-01-16,settlement,9784.0,1,42000.0,391800.0
2019-01-17,buy,9773.0,1,,
2019-02-20,settlement,10256.0,1,95400.0,296400.0
2019-02-25,buy,10316.0,1,,
2019-03-11,sell,10190.0,1,-26400.0,322800.0
2019-03-12,buy,10232.0,1,,
2019-03-14,sell,10357.0,1,23800.0,299000.0
2019-03-19,buy,10487.0,1,,
2019-03-20,settlement,10545.0,1,10400.0,288600.0
2019-03-21,buy,10521.0,1,,
2019-03-25,sell,10608.0,1,16200.0,272400.0
2019-03-27,buy,10518.0,1,,
2019-04-09,sell,10782.0,1,51600.0,220800.0
2019-04-10,buy,10847.0,1,,
2019-04-11,sell,10861.0,1,1600.0,219200.0
2019-04-12,buy,10809.0,1,,
2019-04-17,settlement,11004.0,1,37800.0,181400.0
2019-04-18,buy,10993.0,1,,
2019-04-23,sell,10972.0,1,-5400.0,186800.0
2019-04-25,buy,11005.0,1,,
2019-05-03,sell,10985.0,1,-5200.0,192000.0
2019-05-06,buy,11093.0,1,,
2019-05-07,sell,10849.0,1,-50000.0,242000.0
2019-05-08,buy,10992.0,1,,
2019-05-13,sell,10760.0,1,-47600.0,289600.0
2019-05-14,buy,10571.0,1,,
2019-05-15,settlement,10579.0,1,400.0,289200.0
2019-05-21,buy,10434.0,1,,
2019-05-23,sell,10476.0,1,7200.0,282000.0
2019-05-28,buy,10342.0,1,,
2019-06-12,sell,10591.0,1,48600.0,233400.0
2019-06-13,buy,10585.0,1,,
2019-06-18,sell,10541.0,1,-10000.0,243400.0
2019-06-19,buy,10557.0,1,,
2019-06-19,settlement,10770.0,1,41400.0,202000.0
2019-06-20,buy,10572.0,1,,
2019-07-09,sell,10661.0,1,16600.0,185400.0
2019-07-15,buy,10803.0,1,,
2019-07-17,settlement,10831.0,1,4400.0,181000.0
2019-07-18,buy,10667.0,1,,
2019-08-20,sell,10494.0,1,-35800.0,216800.0
2019-08-21,buy,10520.0,1,,
2019-08-21,settlement,10528.0,1,400.0,216400.0
2019-08-23,buy,10477.0,1,,
2019-08-26,sell,10506.0,1,4600.0,211800.0
2019-08-27,buy,10338.0,1,,
2019-09-09,sell,10777.0,1,86600.0,125200.0
2019-09-10,buy,10794.0,1,,
2019-09-12,sell,10775.0,1,-5000.0,130200.0
2019-09-18,buy,10865.0,1,,
2019-09-18,settlement,10959.0,1,17600.0,112600.0
2019-09-23,buy,10906.0,1,,
2019-09-26,sell,10829.0,1,-16600.0,129200.0
2019-09-30,buy,10836.0,1,,
2019-10-01,sell,10856.0,1,2800.0,126400.0
2019-10-02,buy,10957.0,1,,
2019-10-03,sell,10919.0,1,-8800.0,135200.0
2019-10-07,buy,10862.0,1,,
2019-10-16,settlement,11145.0,1,55400.0,79800.0
2019-10-17,buy,11131.0,1,,
2019-10-24,sell,11206.0,1,13800.0,66000.0
2019-10-25,buy,11294.0,1,,
2019-10-29,sell,11315.0,1,3000.0,63000.0
2019-10-30,buy,11324.0,1,,
2019-11-11,sell,11572.0,1,48400.0,21400.0
2019-11-13,buy,11523.0,1,,
2019-11-14,sell,11466.0,1,-12600.0,34000.0
2019-11-15,buy,11442.0,1,,
2019-11-20,sell,11654.0,1,41200.0,-600.0
2019-11-21,buy,11592.0,1,,
2019-12-04,sell,11527.0,1,-14200.0,30400.0
2019-12-05,buy,11504.0,1,,
2019-12-11,sell,11616.0,1,21200.0,16000.0
2019-12-12,buy,11709.0,1,,
2019-12-13,sell,11850.0,1,27000.0,7000.0
2019-12-19,buy,12080.0,1,,
2019-12-23,sell,11977.0,1,-21800.0,28800.0
2019-12-25,buy,11980.0,1,,
2019-12-26,sell,12017.0,1,6200.0,22600.0
2019-12-27,buy,12007.0,1,,
2019-12-31,sell,12066.0,1,10600.0,12000.0
2020-01-02,buy,11996.0,1,,
2020-01-07,sell,11938.0,1,-12800.0,51400.0
2020-01-08,buy,11867.0,1,,
2020-01-10,sell,11970.0,1,19400.0,32000.0
2020-01-13,buy,12015.0,1,,
2020-01-15,settlement,12063.0,1,8400.0,26600.0
2020-01-17,buy,12066.0,1,,
2020-01-20,sell,12077.0,1,1000.0,25600.0
2020-01-31,buy,11367.0,1,,
2020-02-03,sell,11455.0,1,16400.0,21800.0
2020-02-06,buy,11554.0,1,,
2020-02-07,sell,11741.0,1,36200.0,0.0
2020-02-10,buy,11614.0,1,,
2020-02-11,sell,11565.0,1,-11000.0,11600.0
2020-02-12,buy,11657.0,1,,
2020-02-19,settlement,11760.0,1,19400.0,17800.0
2020-02-21,buy,11723.0,1,,
2020-03-11,sell,10962.0,1,-153400.0,171200.0
2020-03-12,buy,10821.0,1,,
2020-03-18,settlement,9263.0,1,-312800.0,484000.0
2020-03-20,buy,8484.0,1,,
2020-03-30,sell,9613.0,1,224600.0,259400.0
2020-03-31,buy,9533.0,1,,
2020-04-10,sell,10105.0,1,113200.0,146200.0
2020-04-14,buy,10081.0,1,,
2020-04-15,settlement,10450.0,1,72600.0,73600.0
2020-04-16,buy,10315.0,1,,
2020-04-21,sell,10476.0,1,31000.0,42600.0
2020-04-22,buy,10231.0,1,,
2020-04-29,sell,10576.0,1,67800.0,9800.0
2020-04-30,buy,10710.0,1,,
2020-05-07,sell,10774.0,1,11600.0,38800.0
2020-05-11,buy,10873.0,1,,
2020-05-14,sell,10922.0,1,8600.0,30200.0
2020-05-15,buy,10735.0,1,,
2020-05-20,sell,10918.0,1,35400.0,10200.0
2020-05-22,buy,10943.0,1,,
2020-06-08,sell,11476.0,1,105400.0,-1200.0
2020-06-09,buy,11568.0,1,,
2020-06-17,settlement,11520.0,1,-10800.0,44600.0
2020-06-19,buy,11411.0,1,,
2020-06-24,sell,11470.0,1,10600.0,34000.0
2020-07-01,buy,11454.0,1,,
2020-07-06,sell,11870.0,1,82000.0,-4600.0
2020-07-07,buy,12071.0,1,,
2020-07-08,sell,12010.0,1,-13400.0,35800.0
2020-07-09,buy,12127.0,1,,
2020-07-15,settlement,12220.0,1,17400.0,20000.0
2020-07-20,buy,12048.0,1,,
2020-07-29,sell,12458.0,1,80800.0,87800.0
2020-07-30,buy,12450.0,1,,
2020-08-07,sell,12836.0,1,76000.0,17200.0
2020-08-10,buy,12759.0,1,,
2020-08-13,sell,12700.0,1,-13000.0,40400.0
2020-08-14,buy,12733.0,1,,
2020-08-19,settlement,12806.0,1,13400.0,44000.0
2020-08-24,buy,12561.0,1,,
2020-08-28,sell,12765.0,1,39600.0,31400.0
2020-08-31,buy,12686.0,1,,
2020-09-03,sell,12691.0,1,-200.0,31600.0
2020-09-07,buy,12607.0,1,,
2020-09-09,sell,12681.0,1,13600.0,18000.0
2020-09-10,buy,12574.0,1,,
2020-09-14,sell,12656.0,1,15200.0,15400.0
2020-09-15,buy,12795.0,1,,
2020-09-16,settlement,12968.0,1,33400.0,9400.0
2020-09-17,buy,12909.0,1,,
2020-09-18,sell,12783.0,1,-26400.0,35800.0
2020-09-21,buy,12832.0,1,,
2020-09-24,sell,12526.0,1,-62400.0,98200.0
2020-10-05,buy,12472.0,1,,
2020-10-16,sell,12819.0,1,68200.0,34600.0
2020-10-19,buy,12744.0,1,,
2020-10-21,settlement,12860.0,1,22000.0,16600.0
2020-10-22,buy,12820.0,1,,
2020-10-23,sell,12837.0,1,2200.0,14400.0
2020-10-26,buy,12820.0,1,,
2020-11-05,sell,12848.0,1,4400.0,16800.0
2020-11-09,buy,12942.0,1,,
2020-11-10,sell,13113.0,1,33000.0,11800.0
2020-11-12,buy,13284.0,1,,
2020-11-16,sell,13293.0,1,600.0,11200.0
2020-11-18,buy,13631.0,1,,
2020-11-18,settlement,13756.0,1,23800.0,5800.0
2020-11-20,buy,13760.0,1,,
2020-11-26,sell,13709.0,1,-11400.0,46200.0
2020-11-27,buy,13839.0,1,,
2020-12-16,settlement,14323.0,1,95600.0,19800.0
2020-12-17,buy,14192.0,1,,
2020-12-28,sell,14305.0,1,21400.0,15000.0
2020-12-29,buy,14436.0,1,,
2021-01-20,sell,15871.0,1,285800.0,37400.0
2021-01-25,buy,15952.0,1,,
2021-02-03,sell,15732.0,1,-45200.0,82600.0
2021-02-04,buy,15771.0,1,,
2021-02-17,settlement,16326.0,1,109800.0,20800.0
2021-02-18,buy,16349.0,1,,
2021-02-19,sell,16350.0,1,-1000.0,34400.0
2021-02-22,buy,16348.0,1,,
2021-02-24,sell,16416.0,1,12400.0,29000.0
2021-02-25,buy,16150.0,1,,
2021-03-11,sell,15883.0,1,-54600.0,107200.0
2021-03-12,buy,16163.0,1,,
