date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2010-05-25,359000.0,349800.0,386400.0,1127000.0,672800.0
2010-05-26,373200.0,357600.0,379400.0,1119200.0,687000.0
2010-05-27,388600.0,359800.0,395400.0,1117000.0,702400.0
2010-05-28,404000.0,392800.0,414200.0,1084000.0,717800.0
2010-05-31,413600.0,399600.0,415200.0,1077200.0,727400.0
2010-06-01,397200.0,392600.0,412800.0,1084200.0,711000.0
2010-06-02,376600.0,368800.0,405000.0,1108000.0,690400.0
2010-06-03,416200.0,399000.0,416800.0,1077800.0,730000.0
2010-06-04,415600.0,415600.0,415600.0,1061200.0,726000.0
2010-06-07,414400.0,402000.0,420600.0,1074800.0,681800.0
2010-06-08,420600.0,410000.0,422800.0,1066800.0,688000.0
2010-06-09,402400.0,393000.0,422800.0,1083800.0,669800.0
2010-06-10,427200.0,402600.0,427800.0,1074200.0,694600.0
2010-06-11,457600.0,457600.0,457600.0,1019200.0,720800.0
2010-06-14,463000.0,453000.0,464800.0,1023800.0,739600.0
2010-06-15,477200.0,458600.0,485400.0,1018200.0,753800.0
2010-06-17,489600.0,481600.0,493200.0,995200.0,766200.0
2010-06-18,485400.0,475000.0,493000.0,1001800.0,732200.0
2010-06-21,503000.0,503000.0,503000.0,973800.0,766600.0
2010-06-22,502600.0,500000.0,507600.0,976800.0,758600.0
2010-06-23,493000.0,484000.0,502000.0,992800.0,749000.0
2010-06-24,492000.0,486000.0,497600.0,990800.0,748000.0
2010-06-25,474000.0,474000.0,474000.0,1002800.0,726800.0
2010-06-28,474000.0,474000.0,474000.0,1002800.0,735000.0
2010-06-29,474000.0,474000.0,474000.0,1002800.0,713200.0
2010-06-30,474000.0,474000.0,474000.0,1002800.0,693000.0
2010-07-01,474000.0,474000.0,474000.0,1002800.0,682400.0
2010-07-02,478600.0,469600.0,489600.0,1007200.0,694600.0
2010-07-05,510800.0,480000.0,511400.0,996800.0,726800.0
2010-07-06,537400.0,495600.0,538000.0,981200.0,753400.0
2010-07-07,536000.0,527600.0,537400.0,949200.0,752000.0
2010-07-08,553400.0,546400.0,560600.0,930400.0,769400.0
2010-07-09,559600.0,550800.0,562800.0,926000.0,775600.0
2010-07-12,552600.0,552000.0,577200.0,924800.0,768600.0
2010-07-13,558000.0,549800.0,567000.0,927000.0,774000.0
2010-07-14,577800.0,577800.0,577800.0,899000.0,802400.0
2010-07-15,583200.0,575400.0,587400.0,901400.0,803800.0
2010-07-16,581400.0,581400.0,581400.0,895400.0,796400.0
2010-07-19,592000.0,578800.0,595200.0,898000.0,793800.0
2010-07-20,602800.0,587600.0,609800.0,889200.0,804600.0
2010-07-21,598000.0,597200.0,612200.0,879600.0,799800.0
2010-07-22,592000.0,587000.0,602600.0,889800.0,774600.0
2010-07-23,615400.0,606800.0,620400.0,870000.0,798000.0
2010-07-26,621400.0,616200.0,625400.0,860600.0,804000.0
2010-07-27,611600.0,608200.0,626400.0,868600.0,794200.0
2010-07-28,623800.0,606800.0,626200.0,870000.0,806400.0
2010-07-29,623200.0,623200.0,623200.0,853600.0,804000.0
2010-07-30,621600.0,613200.0,625400.0,863600.0,798400.0
2010-08-02,658800.0,634800.0,661200.0,842000.0,835600.0
2010-08-03,667200.0,667200.0,667200.0,809600.0,844800.0
2010-08-04,672000.0,663800.0,675000.0,813000.0,845000.0
2010-08-05,671600.0,664400.0,681400.0,812400.0,844600.0
2010-08-06,675000.0,665400.0,675800.0,811400.0,848000.0
2010-08-09,671000.0,671000.0,671000.0,805800.0,859600.0
2010-08-10,658000.0,657400.0,670400.0,819400.0,849600.0
2010-08-11,642000.0,637400.0,656800.0,839400.0,833600.0
2010-08-12,631000.0,623600.0,635600.0,853200.0,822600.0
2010-08-13,653400.0,631400.0,655800.0,845400.0,845000.0
2010-08-16,660000.0,636800.0,662200.0,840000.0,851600.0
2010-08-17,658600.0,655800.0,663800.0,821000.0,850200.0
2010-08-18,654600.0,650800.0,665000.0,826000.0,846200.0
2010-08-19,657200.0,643000.0,658000.0,833800.0,846000.0
2010-08-20,649600.0,649600.0,649600.0,827200.0,840000.0
2010-08-23,663200.0,647800.0,673600.0,829000.0,852600.0
2010-08-24,650000.0,649800.0,664200.0,827000.0,839400.0
2010-08-25,609000.0,607600.0,641800.0,869200.0,798400.0
2010-08-26,597400.0,597200.0,612200.0,879600.0,786800.0
2010-08-27,594600.0,594600.0,594600.0,882200.0,794400.0
2010-08-30,594600.0,594600.0,594600.0,882200.0,805600.0
2010-08-31,575200.0,570600.0,595000.0,906200.0,774200.0
2010-09-01,589000.0,577200.0,591000.0,899600.0,788000.0
2010-09-02,601800.0,601800.0,601800.0,875000.0,801000.0
2010-09-03,614200.0,601000.0,615600.0,875800.0,818200.0
2010-09-06,631200.0,622200.0,634000.0,854600.0,835200.0
2010-09-07,629000.0,627000.0,633200.0,849800.0,833000.0
2010-09-08,628200.0,616400.0,632000.0,860400.0,832200.0
2010-09-09,625000.0,619600.0,636400.0,857200.0,829000.0
2010-09-10,637800.0,628200.0,640000.0,848600.0,841800.0
2010-09-13,680000.0,645200.0,680400.0,831600.0,884000.0
2010-09-14,682600.0,676000.0,685400.0,800800.0,886600.0
2010-09-15,689200.0,681000.0,690000.0,795800.0,893200.0
2010-09-16,673200.0,671400.0,691600.0,805400.0,876600.0
2010-09-17,693000.0,678400.0,700800.0,798400.0,896400.0
2010-09-20,689400.0,689400.0,689400.0,787400.0,898200.0
2010-09-21,689400.0,689400.0,689400.0,787400.0,900600.0
2010-09-23,689400.0,689400.0,689400.0,787400.0,902800.0
2010-09-24,681200.0,676000.0,691200.0,800800.0,891800.0
2010-09-27,691200.0,691200.0,691200.0,785600.0,899800.0
2010-09-28,691200.0,691200.0,691200.0,785600.0,898400.0
2010-09-29,688800.0,687200.0,705600.0,789600.0,904600.0
2010-09-30,689600.0,689600.0,689600.0,787200.0,905600.0
2010-10-01,686800.0,680000.0,691000.0,796800.0,909400.0
2010-10-04,683000.0,682600.0,696800.0,794200.0,905600.0
2010-10-05,677800.0,665200.0,682600.0,811600.0,900400.0
2010-10-06,694200.0,690600.0,698400.0,786200.0,916800.0
2010-10-07,693400.0,693400.0,693400.0,783400.0,916800.0
2010-10-08,693400.0,693400.0,693400.0,783400.0,905400.0
2010-10-11,671800.0,670600.0,693800.0,806200.0,889600.0
2010-10-12,656200.0,648800.0,675200.0,828000.0,874000.0
2010-10-13,666000.0,652800.0,666600.0,824000.0,883800.0
2010-10-14,679400.0,679400.0,679400.0,797400.0,907800.0
2010-10-15,675200.0,674400.0,685600.0,802400.0,901200.0
2010-10-18,642400.0,641200.0,675000.0,835600.0,868400.0
2010-10-19,642800.0,642800.0,642800.0,834000.0,866200.0
2010-10-20,676200.0,641600.0,676400.0,835200.0,886400.0
2010-10-21,676600.0,671600.0,687800.0,805200.0,880000.0
2010-10-22,686800.0,678400.0,687400.0,798400.0,890200.0
2010-10-25,719600.0,690600.0,720200.0,786200.0,923000.0
2010-10-26,721800.0,718200.0,727000.0,758600.0,925200.0
2010-10-27,724200.0,724200.0,724200.0,752600.0,918400.0
2010-10-28,724200.0,724200.0,724200.0,752600.0,930400.0
2010-10-29,720000.0,711000.0,725000.0,765800.0,922800.0
2010-11-01,737600.0,724600.0,745400.0,752200.0,940400.0
2010-11-02,733000.0,731800.0,740600.0,745000.0,935800.0
2010-11-03,724200.0,716200.0,744200.0,760600.0,927000.0
2010-11-04,733800.0,724600.0,737200.0,752200.0,936600.0
2010-11-05,752400.0,748200.0,759600.0,728600.0,955200.0
2010-11-08,749600.0,745800.0,757200.0,731000.0,952400.0
2010-11-09,747000.0,747000.0,747000.0,729800.0,955600.0
2010-11-10,745200.0,735800.0,747200.0,741000.0,958800.0
2010-11-11,739000.0,738000.0,744800.0,738800.0,952600.0
2010-11-12,711000.0,709000.0,736400.0,767800.0,924600.0
2010-11-15,702800.0,694600.0,710800.0,782200.0,916400.0
2010-11-16,706600.0,692800.0,717200.0,784000.0,920200.0
2010-11-17,698000.0,694200.0,708600.0,782600.0,911600.0
2010-11-18,697400.0,697400.0,697400.0,779400.0,920600.0
2010-11-19,697400.0,697400.0,697400.0,779400.0,920400.0
2010-11-22,706000.0,694600.0,711400.0,782200.0,936200.0
2010-11-23,698000.0,693400.0,707200.0,783400.0,928200.0
2010-11-24,692800.0,686400.0,702800.0,790400.0,923000.0
2010-11-25,700000.0,693800.0,704600.0,783000.0,930200.0
2010-11-26,691800.0,691000.0,703800.0,785800.0,922000.0
2010-11-29,701600.0,701600.0,701600.0,775200.0,938200.0
2010-11-30,701200.0,695200.0,711000.0,781600.0,942600.0
2010-12-01,730400.0,703200.0,731000.0,773600.0,971800.0
2010-12-02,744600.0,739200.0,749400.0,737600.0,986000.0
2010-12-03,746600.0,742800.0,750000.0,734000.0,988000.0
2010-12-06,760000.0,747400.0,763800.0,729400.0,1001400.0
2010-12-07,763600.0,751400.0,764200.0,725400.0,1005000.0
2010-12-08,761000.0,756000.0,765200.0,720800.0,1002400.0
2010-12-09,778600.0,765400.0,780400.0,711400.0,1020000.0
2010-12-10,769600.0,760600.0,773200.0,716200.0,1011000.0
2010-12-13,768400.0,766000.0,773800.0,710800.0,1009800.0
2010-12-14,770800.0,770800.0,770800.0,706000.0,1009800.0
2010-12-15,767400.0,763000.0,771600.0,713800.0,1007600.0
2010-12-16,766800.0,766800.0,766800.0,710000.0,1017000.0
2010-12-17,772400.0,765800.0,778800.0,711000.0,1024000.0
2010-12-20,763400.0,756400.0,777200.0,720400.0,1015000.0
2010-12-21,779800.0,763400.0,780200.0,713400.0,1031400.0
2010-12-22,781200.0,777600.0,785200.0,699200.0,1032800.0
2010-12-23,790400.0,780000.0,792400.0,696800.0,1042000.0
2010-12-24,786600.0,784200.0,790400.0,692600.0,1038200.0
2010-12-27,783400.0,783400.0,783400.0,693400.0,1039200.0
2010-12-28,783400.0,783400.0,783400.0,693400.0,1037800.0
2010-12-29,785200.0,779200.0,789800.0,697600.0,1036800.0
2010-12-30,791800.0,783800.0,794400.0,693000.0,1043400.0
2010-12-31,808200.0,789200.0,810200.0,687600.0,1059800.0
2011-01-03,814800.0,809800.0,816800.0,667000.0,1066400.0
2011-01-04,816200.0,816200.0,816200.0,660600.0,1057600.0
2011-01-05,790000.0,780400.0,823200.0,696400.0,1030200.0
2011-01-06,795800.0,785200.0,797400.0,691600.0,1036000.0
2011-01-07,772800.0,767600.0,798800.0,709200.0,1013000.0
2011-01-10,779600.0,769200.0,782000.0,707600.0,1019800.0
2011-01-11,810200.0,774200.0,812200.0,702600.0,1050400.0
2011-01-12,815200.0,811200.0,822800.0,665600.0,1055400.0
2011-01-13,816000.0,805400.0,825600.0,671400.0,1056200.0
2011-01-14,816000.0,808400.0,818400.0,668400.0,1056200.0
2011-01-17,806200.0,805000.0,822600.0,671800.0,1046400.0
2011-01-18,816800.0,796400.0,824600.0,680400.0,1057000.0
2011-01-19,838800.0,819000.0,839200.0,657800.0,1079000.0
2011-01-20,838200.0,838200.0,838200.0,638600.0,1063800.0
2011-01-21,824800.0,815200.0,838600.0,661600.0,1043600.0
2011-01-24,832400.0,825600.0,834800.0,651200.0,1051200.0
2011-01-25,837000.0,836600.0,849400.0,640200.0,1055800.0
2011-01-26,853800.0,837600.0,858200.0,639200.0,1072600.0
2011-01-27,860200.0,860200.0,860200.0,616600.0,1083000.0
2011-01-28,860200.0,860200.0,860200.0,616600.0,1089600.0
2011-02-08,860200.0,860200.0,860200.0,616600.0,1082200.0
2011-02-09,847800.0,840400.0,867200.0,636400.0,1064800.0
2011-02-10,810000.0,808800.0,842000.0,668000.0,1027000.0
2011-02-11,808400.0,808400.0,808400.0,668400.0,975200.0
2011-02-14,811800.0,803000.0,821400.0,673800.0,991400.0
2011-02-15,822200.0,789000.0,829400.0,687800.0,1001800.0
2011-02-16,826600.0,821800.0,834200.0,655000.0,1006200.0
2011-02-17,826000.0,826000.0,826000.0,650800.0,987400.0
2011-02-18,851600.0,824800.0,858800.0,652000.0,1024200.0
2011-02-21,852000.0,852000.0,852000.0,624800.0,1024200.0
2011-02-22,852000.0,852000.0,852000.0,624800.0,986400.0
2011-02-23,838000.0,829800.0,861200.0,647000.0,966600.0
2011-02-24,840000.0,834200.0,855800.0,642600.0,968600.0
2011-02-25,856800.0,820400.0,859800.0,656400.0,985400.0
2011-03-01,871800.0,860600.0,875800.0,616200.0,1000400.0
2011-03-02,854000.0,850200.0,868600.0,626600.0,982600.0
2011-03-03,865200.0,865200.0,865200.0,611600.0,1010200.0
2011-03-04,857600.0,856000.0,865400.0,620800.0,1014600.0
2011-03-07,849600.0,840800.0,857800.0,636000.0,1006600.0
2011-03-08,853400.0,845600.0,857000.0,631200.0,1010400.0
2011-03-09,857000.0,845000.0,865000.0,631800.0,1014000.0
2011-03-10,830000.0,827000.0,858000.0,649800.0,987000.0
2011-03-11,817200.0,801400.0,820200.0,675400.0,974200.0
2011-03-14,806200.0,778600.0,819000.0,698200.0,963200.0
2011-03-15,756800.0,710600.0,811800.0,766200.0,913800.0
2011-03-16,766600.0,758200.0,787600.0,718600.0,923600.0
2011-03-17,786600.0,761000.0,790000.0,715800.0,913800.0
2011-03-18,793000.0,793000.0,793000.0,683800.0,926600.0
2011-03-21,798800.0,786200.0,809600.0,690600.0,940600.0
2011-03-22,806200.0,806200.0,806200.0,670600.0,945800.0
2011-03-23,806200.0,806200.0,806200.0,670600.0,952600.0
2011-03-24,810600.0,801200.0,814800.0,675600.0,967800.0
2011-03-25,820600.0,814800.0,830400.0,662000.0,977800.0
2011-03-28,809200.0,804200.0,822200.0,672600.0,966400.0
2011-03-29,819800.0,800000.0,820200.0,676800.0,977000.0
2011-03-30,823600.0,821600.0,835200.0,655200.0,980800.0
2011-03-31,833200.0,816600.0,834200.0,660200.0,990400.0
2011-04-01,842000.0,831200.0,843000.0,645600.0,999200.0
2011-04-06,873000.0,850600.0,877800.0,626200.0,1030200.0
2011-04-07,884400.0,869800.0,885400.0,607000.0,1041600.0
2011-04-08,878800.0,875200.0,893000.0,601600.0,1036000.0
2011-04-11,877000.0,869200.0,881600.0,607600.0,1034200.0
2011-04-12,846400.0,845800.0,869600.0,631000.0,1003600.0
2011-04-13,866600.0,844400.0,867200.0,632400.0,1023800.0
2011-04-14,860600.0,860600.0,860600.0,616200.0,1021600.0
2011-04-15,843800.0,838800.0,866800.0,638000.0,1003400.0
2011-04-18,844400.0,837600.0,854800.0,639200.0,1004000.0
2011-04-19,833600.0,833600.0,833600.0,643200.0,987800.0
2011-04-20,851000.0,831800.0,852800.0,645000.0,1020600.0
2011-04-21,850400.0,850400.0,850400.0,626400.0,1060200.0
2011-04-22,850200.0,846600.0,853600.0,630200.0,1060600.0
2011-04-25,846800.0,840400.0,862000.0,636400.0,1057200.0
2011-04-26,845600.0,826000.0,848400.0,650800.0,1056000.0
2011-04-27,863800.0,858400.0,867600.0,618400.0,1074200.0
2011-04-28,854800.0,853000.0,871800.0,623800.0,1065200.0
2011-04-29,856800.0,838000.0,861800.0,638800.0,1067200.0
2011-05-03,838600.0,831200.0,865800.0,645600.0,1049000.0
2011-05-04,839200.0,824000.0,843800.0,652800.0,1049600.0
2011-05-05,862000.0,829000.0,863600.0,647800.0,1072400.0
2011-05-06,845600.0,845600.0,845600.0,631200.0,1065200.0
2011-05-09,845600.0,845600.0,845600.0,631200.0,1075000.0
2011-05-10,845600.0,845600.0,845600.0,631200.0,1071400.0
2011-05-11,827200.0,825800.0,846400.0,651000.0,1066400.0
2011-05-12,828800.0,811600.0,836800.0,665200.0,1068000.0
2011-05-13,829000.0,823200.0,835800.0,653600.0,1068200.0
2011-05-16,808400.0,806000.0,828400.0,670800.0,1047600.0
2011-05-17,805400.0,792600.0,810400.0,684200.0,1044600.0
2011-05-18,805600.0,805600.0,805600.0,671200.0,1049000.0
2011-05-19,781200.0,780600.0,821600.0,696200.0,1030600.0
2011-05-20,776400.0,774200.0,796000.0,702600.0,1025800.0
2011-05-23,759800.0,746600.0,767200.0,730200.0,1009200.0
2011-05-24,765600.0,745000.0,766400.0,731800.0,1015000.0
2011-05-25,748800.0,743000.0,762200.0,733800.0,998200.0
2011-05-26,765200.0,765200.0,765200.0,711600.0,1019400.0
2011-05-27,766000.0,763600.0,781000.0,713200.0,1018400.0
2011-05-30,773200.0,751600.0,775400.0,725200.0,1025600.0
2011-05-31,813600.0,781200.0,816800.0,695600.0,1066000.0
2011-06-01,827200.0,811600.0,831200.0,665200.0,1079600.0
2011-06-02,815600.0,805200.0,821400.0,671600.0,1068000.0
2011-06-03,824000.0,809600.0,825600.0,667200.0,1076400.0
2011-06-07,827800.0,804600.0,829000.0,672200.0,1080200.0
2011-06-08,824600.0,824600.0,824600.0,652200.0,1068400.0
2011-06-09,827600.0,820600.0,831800.0,656200.0,1068200.0
2011-06-10,834800.0,834800.0,834800.0,642000.0,1028200.0
2011-06-13,826800.0,814800.0,839200.0,662000.0,1011000.0
2011-06-14,847200.0,825000.0,847800.0,651800.0,1031400.0
2011-06-15,846000.0,824200.0,853600.0,652600.0,1030200.0
2011-06-16,845400.0,845400.0,845400.0,631400.0,961200.0
2011-06-17,845400.0,845400.0,845400.0,631400.0,954800.0
2011-06-20,824400.0,817600.0,849600.0,659200.0,942200.0
2011-06-21,837600.0,824600.0,841600.0,652200.0,955400.0
2011-06-22,833000.0,827800.0,849400.0,649000.0,950800.0
2011-06-23,828800.0,828800.0,828800.0,648000.0,941800.0
2011-06-24,828800.0,828800.0,828800.0,648000.0,944400.0
2011-06-27,828800.0,828800.0,828800.0,648000.0,929400.0
2011-06-28,828800.0,828800.0,828800.0,648000.0,924400.0
2011-06-29,846800.0,823400.0,850000.0,653400.0,956400.0
2011-06-30,847200.0,847200.0,847200.0,629600.0,963400.0
2011-07-01,847200.0,847200.0,847200.0,629600.0,976800.0
2011-07-04,840600.0,840000.0,851800.0,636800.0,982600.0
2011-07-05,846200.0,837400.0,846600.0,639400.0,988200.0
2011-07-06,858400.0,845000.0,863000.0,631800.0,1000400.0
2011-07-07,858200.0,853400.0,862800.0,623400.0,1000200.0
2011-07-08,849000.0,847400.0,874000.0,629400.0,991000.0
2011-07-11,840400.0,835000.0,846400.0,641800.0,982400.0
2011-07-12,804800.0,802800.0,828000.0,674000.0,946800.0
2011-07-13,806000.0,806000.0,806000.0,670800.0,955000.0
2011-07-14,812000.0,787800.0,817000.0,689000.0,958600.0
2011-07-15,809600.0,809600.0,809600.0,667200.0,975000.0
2011-07-18,804800.0,801400.0,825600.0,675400.0,959600.0
2011-07-19,814000.0,805000.0,816800.0,671800.0,968800.0
2011-07-20,831000.0,831000.0,831000.0,645800.0,1002000.0
2011-07-21,833200.0,826000.0,833800.0,650800.0,992600.0
2011-07-22,841800.0,839400.0,851000.0,637400.0,1001200.0
2011-07-25,824000.0,820200.0,840800.0,656600.0,983400.0
2011-07-26,849800.0,828600.0,851800.0,648200.0,1009200.0
2011-07-27,855200.0,844400.0,857400.0,632400.0,1014600.0
2011-07-28,848200.0,835000.0,850000.0,641800.0,1007600.0
2011-07-29,825000.0,821400.0,848200.0,655400.0,984400.0
2011-08-01,839400.0,834000.0,848600.0,642800.0,998800.0
2011-08-02,817600.0,810000.0,824400.0,666800.0,977000.0
2011-08-03,790200.0,776400.0,794000.0,700400.0,949600.0
2011-08-04,760800.0,758600.0,800600.0,718200.0,920200.0
2011-08-05,656000.0,650200.0,700600.0,826600.0,815400.0
2011-08-08,614200.0,555000.0,656800.0,921800.0,773600.0
2011-08-09,610000.0,521200.0,624400.0,955600.0,769400.0
2011-08-10,636400.0,619200.0,642600.0,857600.0,795800.0
2011-08-11,642800.0,595200.0,652600.0,881600.0,802200.0
2011-08-12,621400.0,615800.0,661800.0,861000.0,780800.0
2011-08-15,667400.0,645400.0,669200.0,831400.0,826800.0
2011-08-16,657400.0,650000.0,678400.0,826800.0,816800.0
2011-08-17,653600.0,646600.0,667800.0,830200.0,813000.0
2011-08-18,636000.0,625800.0,653200.0,851000.0,762000.0
2011-08-19,575800.0,574600.0,607400.0,902200.0,701800.0
2011-08-22,586600.0,568400.0,623000.0,908400.0,712600.0
2011-08-23,637200.0,595800.0,645000.0,881000.0,763200.0
2011-08-24,641800.0,641800.0,641800.0,835000.0,746800.0
2011-08-25,604600.0,601800.0,644400.0,875000.0,734400.0
2011-08-26,621400.0,603400.0,630800.0,873400.0,751200.0
2011-08-29,638400.0,620600.0,654600.0,856200.0,768200.0
2011-08-30,652000.0,652000.0,652000.0,824800.0,782600.0
2011-08-31,669400.0,639200.0,670800.0,837600.0,803800.0
2011-09-01,677400.0,677400.0,677400.0,799400.0,802200.0
2011-09-02,677400.0,677400.0,677400.0,799400.0,805000.0
2011-09-05,662200.0,660200.0,678800.0,816600.0,757800.0
2011-09-06,634000.0,629400.0,664400.0,847400.0,729600.0
2011-09-07,673800.0,649200.0,674400.0,827600.0,769400.0
2011-09-08,676200.0,662200.0,686400.0,814600.0,771800.0
2011-09-09,687200.0,668800.0,697600.0,808000.0,782800.0
2011-09-13,640600.0,633800.0,674400.0,843000.0,736200.0
2011-09-14,645800.0,645800.0,645800.0,831000.0,701000.0
2011-09-15,645800.0,645800.0,645800.0,831000.0,743400.0
2011-09-16,664000.0,643800.0,668000.0,833000.0,784000.0
2011-09-19,657800.0,657800.0,657800.0,819000.0,757800.0
2011-09-20,665600.0,642200.0,681600.0,834600.0,759600.0
2011-09-21,669400.0,669400.0,669400.0,807400.0,769800.0
2011-09-22,651400.0,646400.0,670400.0,830400.0,717400.0
2011-09-23,606000.0,590800.0,617200.0,886000.0,672000.0
2011-09-26,572800.0,567400.0,606000.0,909400.0,638800.0
2011-09-27,622200.0,602400.0,623400.0,874400.0,688200.0
2011-09-28,616800.0,609800.0,635600.0,867000.0,682800.0
2011-09-29,632600.0,601000.0,638000.0,875800.0,698600.0
2011-09-30,632200.0,632200.0,632200.0,844600.0,698600.0
2011-10-03,629200.0,617600.0,642800.0,859200.0,665800.0
2011-10-04,643800.0,600000.0,645400.0,876800.0,680400.0
2011-10-05,623400.0,620400.0,643200.0,856400.0,660000.0
2011-10-06,650200.0,645800.0,663800.0,831000.0,686800.0
2011-10-07,675200.0,675200.0,675200.0,801600.0,700800.0
2011-10-11,675200.0,675200.0,675200.0,801600.0,743600.0
2011-10-12,678400.0,668600.0,685400.0,808200.0,740200.0
2011-10-13,679200.0,675600.0,692600.0,801200.0,741000.0
2011-10-14,675400.0,671200.0,680800.0,805600.0,737200.0
2011-10-17,694000.0,694000.0,694000.0,782800.0,753200.0
2011-10-18,694000.0,694000.0,694000.0,782800.0,730400.0
2011-10-19,694000.0,694000.0,694000.0,782800.0,728400.0
2011-10-20,694000.0,694000.0,694000.0,782800.0,705600.0
2011-10-21,700000.0,686600.0,702400.0,790200.0,714400.0
2011-10-24,746400.0,724200.0,748600.0,752600.0,760800.0
2011-10-25,742200.0,740600.0,751800.0,736200.0,756600.0
2011-10-26,757000.0,729600.0,762600.0,747200.0,771400.0
2011-10-27,766200.0,748400.0,768600.0,728400.0,780600.0
2011-10-28,773600.0,770200.0,803400.0,706600.0,788000.0
2011-10-31,760400.0,757200.0,784400.0,719600.0,774800.0
2011-11-01,775600.0,752400.0,785000.0,724400.0,790000.0
2011-11-02,768800.0,738200.0,774800.0,738600.0,783200.0
2011-11-03,737200.0,735600.0,764000.0,741200.0,751600.0
2011-11-04,773600.0,762600.0,781000.0,714200.0,788000.0
2011-11-07,775000.0,766200.0,779000.0,710600.0,789400.0
2011-11-08,765800.0,763800.0,789800.0,713000.0,780200.0
2011-11-09,770400.0,763200.0,782400.0,713600.0,784800.0
2011-11-10,711400.0,703000.0,738800.0,773800.0,725800.0
2011-11-11,719200.0,705600.0,724800.0,771200.0,733600.0
2011-11-14,746000.0,746000.0,746000.0,730800.0,770800.0
2011-11-15,746000.0,746000.0,746000.0,730800.0,762600.0
2011-11-16,746000.0,746000.0,746000.0,730800.0,741800.0
2011-11-17,746000.0,746000.0,746000.0,730800.0,742600.0
2011-11-18,739000.0,736600.0,755800.0,740200.0,711600.0
2011-11-21,700000.0,693000.0,727400.0,783800.0,672600.0
2011-11-22,694000.0,683800.0,710200.0,793000.0,666600.0
2011-11-23,654400.0,649400.0,687200.0,827400.0,627000.0
2011-11-24,654800.0,654800.0,654800.0,822000.0,628600.0
2011-11-25,631000.0,625200.0,671400.0,851600.0,613200.0
2011-11-28,663400.0,650200.0,665200.0,826600.0,645600.0
2011-11-29,672600.0,672600.0,672600.0,804200.0,657000.0
2011-11-30,663800.0,648600.0,674800.0,828200.0,642800.0
2011-12-01,725400.0,711400.0,733600.0,765400.0,704400.0
2011-12-02,714600.0,706600.0,726200.0,770200.0,693600.0
2011-12-05,715800.0,715800.0,715800.0,761000.0,688600.0
2011-12-06,715800.0,715800.0,715800.0,761000.0,658800.0
2011-12-07,715800.0,715800.0,715800.0,761000.0,672400.0
2011-12-08,715800.0,715800.0,715800.0,761000.0,655000.0
2011-12-09,732400.0,713000.0,741600.0,763800.0,639800.0
2011-12-12,743200.0,741400.0,758200.0,735400.0,650600.0
2011-12-13,733800.0,722400.0,741000.0,754400.0,641200.0
2011-12-14,739200.0,726400.0,740000.0,750400.0,646600.0
2011-12-15,705600.0,705200.0,726600.0,771600.0,613000.0
2011-12-16,709400.0,704200.0,715600.0,772600.0,616800.0
2011-12-19,681800.0,677600.0,703200.0,799200.0,589200.0
2011-12-20,688800.0,688000.0,695800.0,788800.0,596200.0
2011-12-21,745400.0,721000.0,747000.0,755800.0,652800.0
2011-12-22,744800.0,744800.0,744800.0,732000.0,653400.0
2011-12-23,744800.0,744800.0,744800.0,732000.0,683800.0
2011-12-26,744800.0,744800.0,744800.0,732000.0,683000.0
2011-12-27,742000.0,732200.0,747600.0,744600.0,679200.0
2011-12-28,735800.0,732600.0,742800.0,744200.0,673000.0
2011-12-29,727000.0,727000.0,727000.0,749800.0,677200.0
2011-12-30,727000.0,727000.0,727000.0,749800.0,670200.0
2012-01-02,727000.0,727000.0,727000.0,749800.0,651400.0
2012-01-03,731800.0,722800.0,739800.0,754000.0,671800.0
2012-01-04,736800.0,731000.0,744200.0,745800.0,676800.0
2012-01-05,746200.0,734600.0,747200.0,742200.0,686200.0
2012-01-06,739200.0,734400.0,745800.0,742400.0,679200.0
2012-01-09,733800.0,727600.0,738800.0,749200.0,673800.0
2012-01-10,755800.0,744600.0,758400.0,732200.0,695800.0
2012-01-11,758200.0,755800.0,761600.0,721000.0,698200.0
2012-01-12,759400.0,754600.0,761200.0,722200.0,699400.0
2012-01-13,754600.0,751800.0,775000.0,725000.0,694600.0
2012-01-16,769000.0,769000.0,769000.0,707800.0,680400.0
2012-01-17,783000.0,761600.0,783600.0,715200.0,707400.0
2012-01-18,782200.0,782200.0,782200.0,694600.0,703800.0
2012-01-30,782200.0,782200.0,782200.0,694600.0,740800.0
2012-01-31,786400.0,777200.0,793400.0,699600.0,756000.0
2012-02-01,797200.0,788000.0,802400.0,688800.0,766800.0
2012-02-02,821000.0,806000.0,822800.0,670800.0,790600.0
2012-02-03,820800.0,813200.0,822800.0,663600.0,790400.0
2012-02-04,839400.0,831400.0,844400.0,645400.0,809000.0
2012-02-06,833400.0,833400.0,833400.0,643400.0,799000.0
2012-02-07,833400.0,833400.0,833400.0,643400.0,806400.0
2012-02-08,833400.0,833400.0,833400.0,643400.0,840000.0
2012-02-09,844800.0,826600.0,847400.0,650200.0,846400.0
2012-02-10,833800.0,830800.0,846400.0,646000.0,835400.0
2012-02-13,835200.0,835200.0,835200.0,641600.0,843400.0
2012-02-14,828400.0,815000.0,836400.0,661800.0,837200.0
2012-02-15,854800.0,831600.0,855600.0,645200.0,863600.0
2012-02-16,854200.0,854200.0,854200.0,622600.0,843400.0
