date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2009-04-27,-90600.0,-96600.0,-41800.0,1413200.0,403600.0
2009-04-28,-115400.0,-116600.0,-75000.0,1433200.0,378800.0
2009-04-29,-107400.0,-115000.0,-99000.0,1431600.0,386800.0
2009-04-30,-29400.0,-29400.0,-29400.0,1346000.0,465400.0
2009-05-04,-15400.0,-42400.0,-15400.0,1359000.0,549600.0
2009-05-05,5400.0,-17400.0,41400.0,1334000.0,570400.0
2009-05-06,5400.0,-20200.0,14400.0,1336800.0,570400.0
2009-05-07,18000.0,18000.0,18000.0,1298600.0,584600.0
2009-05-08,17800.0,4600.0,23000.0,1312000.0,576800.0
2009-05-11,12600.0,12600.0,12600.0,1304000.0,581800.0
2009-05-12,-11200.0,-23400.0,16800.0,1340000.0,551600.0
2009-05-13,-6600.0,-16400.0,-600.0,1333000.0,556200.0
2009-05-14,-30000.0,-30000.0,-30000.0,1346600.0,526800.0
2009-05-15,-10000.0,-33800.0,-3200.0,1350400.0,557400.0
2009-05-18,7400.0,-24600.0,9600.0,1341200.0,574800.0
2009-05-19,37400.0,37400.0,37400.0,1279200.0,600400.0
2009-05-20,34200.0,11800.0,43800.0,1304800.0,601800.0
2009-05-21,33600.0,33600.0,33600.0,1283000.0,596400.0
2009-05-22,50000.0,31000.0,58400.0,1285600.0,600400.0
2009-05-25,61600.0,61600.0,61600.0,1255000.0,607200.0
2009-05-26,50200.0,47600.0,73200.0,1269000.0,591600.0
2009-05-27,64400.0,64400.0,64400.0,1252200.0,648600.0
2009-06-01,59200.0,47800.0,69800.0,1268800.0,653800.0
2009-06-02,74600.0,74600.0,74600.0,1242000.0,646000.0
2009-06-03,67800.0,56800.0,75000.0,1259800.0,641800.0
2009-06-04,59800.0,59800.0,59800.0,1256800.0,619400.0
2009-06-05,55400.0,44000.0,62400.0,1272600.0,620800.0
2009-06-06,51800.0,51800.0,51800.0,1264800.0,628800.0
2009-06-08,7200.0,600.0,55000.0,1316000.0,591400.0
2009-06-09,-39000.0,-43800.0,11800.0,1360400.0,545200.0
2009-06-10,-29800.0,-44800.0,-21000.0,1361400.0,554400.0
2009-06-11,-24400.0,-24400.0,-24400.0,1341000.0,565800.0
2009-06-12,-42600.0,-48800.0,-19400.0,1365400.0,550800.0
2009-06-15,-53600.0,-53600.0,-53600.0,1370200.0,504000.0
2009-06-16,-47200.0,-62200.0,-38600.0,1378800.0,504000.0
2009-06-17,-45800.0,-45800.0,-45800.0,1362400.0,503200.0
2009-06-18,-55600.0,-73600.0,-31400.0,1390200.0,479200.0
2009-06-19,-44800.0,-63400.0,-42400.0,1380000.0,490000.0
2009-06-22,-45600.0,-45600.0,-45600.0,1362200.0,504200.0
2009-06-23,-49800.0,-52000.0,-33800.0,1368600.0,476400.0
2009-06-24,-46600.0,-46600.0,-46600.0,1363200.0,523600.0
2009-06-25,-30800.0,-49400.0,-23000.0,1366000.0,540000.0
2009-06-26,-28000.0,-28000.0,-28000.0,1344600.0,540000.0
2009-06-29,-43200.0,-50600.0,-24400.0,1367200.0,530800.0
2009-06-30,-34800.0,-51400.0,-21600.0,1368000.0,539200.0
2009-07-01,-8800.0,-39400.0,-2400.0,1356000.0,565200.0
2009-07-02,5400.0,-8200.0,13600.0,1324800.0,579400.0
2009-07-03,-2800.0,-2800.0,-2800.0,1319400.0,582200.0
2009-07-06,-9600.0,-21800.0,-1000.0,1338400.0,580000.0
2009-07-07,-10200.0,-10200.0,-10200.0,1326800.0,594800.0
2009-07-08,-10000.0,-23400.0,-7600.0,1340000.0,587400.0
2009-07-09,-10200.0,-10200.0,-10200.0,1326800.0,606800.0
2009-07-10,-7200.0,-22600.0,-6800.0,1339200.0,613000.0
2009-07-13,-10600.0,-10600.0,-10600.0,1327200.0,557600.0
2009-07-14,-3600.0,-17800.0,2600.0,1334400.0,578000.0
2009-07-15,6200.0,6200.0,6200.0,1310400.0,615000.0
2009-07-16,-3000.0,-11800.0,13000.0,1328400.0,603400.0
2009-07-17,8000.0,-4000.0,16400.0,1320600.0,614400.0
2009-07-20,23200.0,23200.0,23200.0,1293400.0,634400.0
2009-07-21,18000.0,1600.0,25000.0,1315000.0,637800.0
2009-07-22,20600.0,12000.0,34400.0,1304600.0,640400.0
2009-07-23,18400.0,6200.0,33600.0,1310400.0,638200.0
2009-07-24,22000.0,17600.0,35200.0,1299000.0,641800.0
2009-07-27,32000.0,32000.0,32000.0,1284600.0,655800.0
2009-07-28,54600.0,29200.0,56600.0,1287400.0,678000.0
2009-07-29,46400.0,43200.0,65400.0,1273400.0,669800.0
2009-07-30,31400.0,13000.0,47600.0,1303600.0,654800.0
2009-07-31,45400.0,30000.0,55600.0,1286600.0,668800.0
2009-08-03,43200.0,43200.0,43200.0,1273400.0,658800.0
2009-08-04,7600.0,-4400.0,45400.0,1321000.0,638600.0
2009-08-05,-14800.0,-18800.0,21000.0,1335400.0,616200.0
2009-08-06,-9400.0,-9400.0,-9400.0,1326000.0,622200.0
2009-08-10,-11000.0,-27400.0,-3200.0,1344000.0,625400.0
2009-08-11,-11000.0,-11000.0,-11000.0,1327600.0,640000.0
2009-08-12,-13400.0,-18400.0,-1800.0,1335000.0,630400.0
2009-08-13,-9000.0,-9000.0,-9000.0,1325600.0,664800.0
2009-08-14,-7200.0,-15400.0,3000.0,1332000.0,674600.0
2009-08-17,-18000.0,-18000.0,-18000.0,1334600.0,645400.0
2009-08-18,-35400.0,-54000.0,-17000.0,1370600.0,625600.0
2009-08-19,-39600.0,-41400.0,-29800.0,1358000.0,621400.0
2009-08-20,-40200.0,-40200.0,-40200.0,1356800.0,600600.0
2009-08-21,-61600.0,-70200.0,-26800.0,1386800.0,581600.0
2009-08-24,-19400.0,-38600.0,-13800.0,1355200.0,623800.0
2009-08-25,-21800.0,-21800.0,-21800.0,1338400.0,614400.0
2009-08-26,-39400.0,-56200.0,-19000.0,1372800.0,602400.0
2009-08-27,-50400.0,-57400.0,-34000.0,1374000.0,591400.0
2009-08-28,-44600.0,-44600.0,-44600.0,1361200.0,613400.0
2009-08-31,-46800.0,-58000.0,-36600.0,1374600.0,613800.0
2009-09-01,-47400.0,-47400.0,-47400.0,1364000.0,667200.0
2009-09-02,-33200.0,-50800.0,-28400.0,1367400.0,667400.0
2009-09-03,-34800.0,-34800.0,-34800.0,1351400.0,680600.0
2009-09-04,-29200.0,-45400.0,-25800.0,1362000.0,692800.0
2009-09-07,-23000.0,-23000.0,-23000.0,1339600.0,706200.0
2009-09-08,-10400.0,-37400.0,-200.0,1354000.0,725600.0
2009-09-09,-22400.0,-24000.0,-4800.0,1340600.0,713600.0
2009-09-10,-7400.0,-7400.0,-7400.0,1324000.0,734600.0
2009-09-11,-3200.0,-15600.0,200.0,1332200.0,733000.0
2009-09-14,-13000.0,-13000.0,-13000.0,1329600.0,713200.0
2009-09-15,-200.0,-20800.0,5600.0,1337400.0,733600.0
2009-09-16,13600.0,13600.0,13600.0,1303000.0,751200.0
2009-09-17,6400.0,200.0,16400.0,1316400.0,755800.0
2009-09-18,6400.0,-5400.0,13400.0,1322000.0,755800.0
2009-09-21,8600.0,8600.0,8600.0,1308000.0,755200.0
2009-09-22,2400.0,-3800.0,12400.0,1320400.0,753600.0
2009-09-23,2600.0,2600.0,2600.0,1314000.0,732600.0
2009-09-24,-11200.0,-23800.0,4200.0,1340400.0,722000.0
2009-09-25,-21400.0,-21400.0,-21400.0,1338000.0,729400.0
2009-09-28,-21000.0,-34200.0,-11800.0,1350800.0,718600.0
2009-09-29,3400.0,-11600.0,9000.0,1328200.0,743000.0
2009-09-30,20600.0,5000.0,25800.0,1311600.0,760200.0
2009-10-01,29800.0,29800.0,29800.0,1286800.0,770000.0
2009-10-02,17200.0,14400.0,35600.0,1302200.0,734000.0
2009-10-05,16600.0,16600.0,16600.0,1300000.0,740800.0
2009-10-06,31800.0,9400.0,38000.0,1307200.0,763800.0
2009-10-07,48200.0,36400.0,52200.0,1280200.0,780200.0
2009-10-08,47800.0,47800.0,47800.0,1268800.0,759000.0
2009-10-09,56600.0,38400.0,58600.0,1278200.0,773400.0
2009-10-12,58000.0,58000.0,58000.0,1258600.0,777600.0
2009-10-13,68200.0,10800.0,74800.0,1305800.0,775000.0
2009-10-14,95200.0,73800.0,95800.0,1242800.0,802000.0
2009-10-15,109800.0,109800.0,109800.0,1206800.0,803400.0
2009-10-16,106200.0,100600.0,113600.0,1216000.0,801400.0
2009-10-19,96400.0,96400.0,96400.0,1220200.0,812600.0
2009-10-20,87400.0,83600.0,97400.0,1233000.0,812400.0
2009-10-21,85400.0,85400.0,85400.0,1231200.0,803600.0
2009-10-22,77000.0,67800.0,96800.0,1248800.0,776400.0
2009-10-23,82800.0,77200.0,89400.0,1239400.0,782200.0
2009-10-26,86200.0,86200.0,86200.0,1230400.0,790800.0
2009-10-27,92600.0,71200.0,93200.0,1245400.0,791200.0
2009-10-28,64800.0,64200.0,93800.0,1252400.0,763400.0
2009-10-29,27800.0,4800.0,44600.0,1311800.0,726400.0
2009-10-30,20400.0,19400.0,42200.0,1297200.0,719000.0
2009-11-02,-6800.0,-6800.0,-6800.0,1323400.0,718000.0
2009-11-03,-8000.0,-12400.0,1000.0,1329000.0,717400.0
2009-11-04,-600.0,-600.0,-600.0,1317200.0,750000.0
2009-11-05,-1800.0,-8000.0,9000.0,1324600.0,743600.0
2009-11-06,16800.0,16800.0,16800.0,1299800.0,757200.0
2009-11-09,17600.0,9200.0,23400.0,1307400.0,771800.0
2009-11-10,33600.0,33600.0,33600.0,1283000.0,780600.0
2009-11-11,45600.0,20200.0,46600.0,1296400.0,798000.0
2009-11-12,47000.0,43000.0,52200.0,1273600.0,799400.0
2009-11-13,41400.0,41400.0,41400.0,1275200.0,797000.0
2009-11-16,64200.0,38400.0,64800.0,1278200.0,823400.0
2009-11-17,50600.0,49200.0,102600.0,1267400.0,809800.0
2009-11-18,60600.0,53200.0,63800.0,1263400.0,819800.0
2009-11-19,60000.0,60000.0,60000.0,1256600.0,802800.0
2009-11-20,59000.0,46200.0,66800.0,1270400.0,796400.0
2009-11-23,63200.0,52200.0,63800.0,1264400.0,800600.0
2009-11-24,63000.0,63000.0,63000.0,1253600.0,802000.0
2009-11-25,78000.0,60600.0,80400.0,1256000.0,817000.0
2009-11-26,72400.0,69800.0,88400.0,1246800.0,811400.0
2009-11-27,47800.0,47800.0,47800.0,1268800.0,750600.0
2009-11-30,47000.0,43600.0,54000.0,1273000.0,773800.0
2009-12-01,49000.0,49000.0,49000.0,1267600.0,790600.0
2009-12-02,51200.0,44400.0,57600.0,1272200.0,800200.0
2009-12-03,60800.0,60800.0,60800.0,1255800.0,801800.0
2009-12-04,43600.0,42800.0,66800.0,1273800.0,781200.0
2009-12-07,54000.0,54000.0,54000.0,1262600.0,812800.0
2009-12-08,54200.0,45400.0,58200.0,1271200.0,813200.0
2009-12-09,46600.0,46600.0,46600.0,1270000.0,820200.0
2009-12-10,14000.0,4200.0,47600.0,1312400.0,790200.0
2009-12-11,44200.0,14600.0,44800.0,1302000.0,820400.0
2009-12-14,43400.0,43400.0,43400.0,1273200.0,828200.0
2009-12-15,34600.0,31000.0,44600.0,1285600.0,822200.0
2009-12-16,36000.0,36000.0,36000.0,1280600.0,813000.0
2009-12-17,31200.0,26000.0,52400.0,1290600.0,800800.0
2009-12-18,33000.0,15000.0,35400.0,1301600.0,802600.0
2009-12-21,32400.0,32400.0,32400.0,1284200.0,812800.0
2009-12-22,40000.0,28800.0,41000.0,1287800.0,828200.0
2009-12-23,42400.0,42400.0,42400.0,1274200.0,835600.0
2009-12-24,54400.0,38400.0,59000.0,1278200.0,852600.0
2009-12-25,60600.0,53200.0,61600.0,1263400.0,858800.0
2009-12-28,62600.0,62600.0,62600.0,1254000.0,871600.0
2009-12-29,67000.0,59800.0,68000.0,1256800.0,874000.0
2009-12-30,64800.0,64800.0,64800.0,1251800.0,880600.0
2009-12-31,83200.0,64000.0,84000.0,1252600.0,902600.0
2010-01-04,76400.0,63200.0,85200.0,1253400.0,895800.0
2010-01-05,78600.0,68000.0,95000.0,1248600.0,898000.0
2010-01-06,107200.0,78800.0,110200.0,1237800.0,926600.0
2010-01-07,95000.0,89000.0,114000.0,1227600.0,914400.0
2010-01-08,98400.0,79600.0,102400.0,1237000.0,917800.0
2010-01-11,107400.0,93200.0,113600.0,1223400.0,926800.0
2010-01-12,106000.0,106000.0,106000.0,1210600.0,924200.0
2010-01-13,96600.0,91800.0,108600.0,1224800.0,905400.0
2010-01-14,113400.0,100800.0,119200.0,1215800.0,922200.0
2010-01-15,115000.0,115000.0,115000.0,1201600.0,935800.0
2010-01-18,124600.0,111600.0,131000.0,1205000.0,932600.0
2010-01-19,127800.0,127800.0,127800.0,1188800.0,916200.0
2010-01-20,109000.0,105600.0,128400.0,1211000.0,905400.0
2010-01-21,108400.0,108400.0,108400.0,1208200.0,889200.0
2010-01-22,83400.0,80800.0,108600.0,1235800.0,841800.0
2010-01-25,74400.0,64400.0,86400.0,1252200.0,832800.0
2010-01-26,69800.0,69800.0,69800.0,1246800.0,774000.0
2010-01-27,61400.0,56200.0,81000.0,1260400.0,769400.0
2010-01-28,69600.0,69600.0,69600.0,1247000.0,801800.0
2010-01-29,74800.0,47000.0,85200.0,1269600.0,778600.0
2010-02-01,60600.0,47000.0,85400.0,1269600.0,764400.0
2010-02-02,74000.0,74000.0,74000.0,1242600.0,737200.0
2010-02-03,82400.0,60200.0,87800.0,1256400.0,762600.0
2010-02-04,82200.0,82200.0,82200.0,1234400.0,763400.0
2010-02-05,62000.0,47600.0,85800.0,1269000.0,702800.0
2010-02-06,52600.0,32800.0,68800.0,1283800.0,693400.0
2010-02-08,52000.0,52000.0,52000.0,1264600.0,694800.0
2010-02-09,80400.0,47400.0,86000.0,1269200.0,725600.0
2010-02-10,100000.0,86200.0,113000.0,1230400.0,745200.0
2010-02-22,128800.0,127800.0,158800.0,1188800.0,774000.0
2010-02-23,128200.0,128200.0,128200.0,1188400.0,769800.0
2010-02-24,130200.0,125600.0,143000.0,1191000.0,758600.0
2010-02-25,134400.0,134400.0,134400.0,1182200.0,736000.0
2010-02-26,134800.0,126400.0,145000.0,1190200.0,739000.0
2010-03-01,140200.0,140200.0,140200.0,1176400.0,776600.0
2010-03-02,140200.0,134400.0,150400.0,1182200.0,782000.0
2010-03-03,139200.0,139200.0,139200.0,1177400.0,784800.0
2010-03-04,119600.0,106800.0,142000.0,1209800.0,767800.0
2010-03-05,145400.0,125800.0,152600.0,1190800.0,793600.0
2010-03-08,159400.0,159400.0,159400.0,1157200.0,813600.0
2010-03-09,157400.0,149400.0,159400.0,1167200.0,815200.0
2010-03-10,158200.0,158200.0,158200.0,1158400.0,816200.0
2010-03-11,149200.0,143800.0,159200.0,1172800.0,814000.0
2010-03-12,148000.0,139800.0,155200.0,1176800.0,812800.0
2010-03-15,148200.0,148200.0,148200.0,1168400.0,793400.0
2010-03-16,158200.0,145800.0,158800.0,1170800.0,803200.0
2010-03-17,166800.0,166800.0,166800.0,1149800.0,830800.0
2010-03-18,168600.0,162400.0,183200.0,1154200.0,832200.0
2010-03-19,172200.0,164000.0,175600.0,1152600.0,835800.0
2010-03-22,164200.0,164200.0,164200.0,1152400.0,823000.0
2010-03-23,154600.0,144800.0,166200.0,1171800.0,823400.0
2010-03-24,166000.0,166000.0,166000.0,1150600.0,825200.0
2010-03-25,168800.0,150200.0,178600.0,1166400.0,824200.0
2010-03-26,183600.0,151800.0,190400.0,1164800.0,839000.0
2010-03-29,198200.0,184000.0,200200.0,1132600.0,853600.0
2010-03-30,201800.0,201800.0,201800.0,1114800.0,854200.0
2010-03-31,193600.0,191000.0,206000.0,1125600.0,844000.0
2010-04-01,216800.0,197200.0,220200.0,1119400.0,867200.0
2010-04-02,219400.0,215000.0,221400.0,1101600.0,869800.0
2010-04-06,225600.0,225600.0,225600.0,1091000.0,881400.0
2010-04-07,224800.0,219000.0,228000.0,1097600.0,887200.0
2010-04-08,221400.0,221400.0,221400.0,1095200.0,878600.0
2010-04-09,225200.0,214600.0,226400.0,1102000.0,882200.0
2010-04-12,236400.0,236400.0,236400.0,1080200.0,887600.0
2010-04-13,222400.0,221200.0,242400.0,1095400.0,866200.0
2010-04-14,240800.0,226200.0,241400.0,1090400.0,884600.0
2010-04-15,248600.0,248600.0,248600.0,1068000.0,894800.0
2010-04-16,239000.0,232600.0,249600.0,1084000.0,882800.0
2010-04-19,183600.0,182800.0,225200.0,1133800.0,827400.0
2010-04-20,194000.0,183600.0,200800.0,1133000.0,837800.0
2010-04-21,214600.0,203200.0,218200.0,1113400.0,858400.0
2010-04-22,214000.0,214000.0,214000.0,1102600.0,847000.0
2010-04-23,215000.0,210600.0,219800.0,1106000.0,854200.0
2010-04-26,252400.0,237200.0,255600.0,1079400.0,891600.0
2010-04-27,249000.0,245000.0,253600.0,1071600.0,888200.0
2010-04-28,214800.0,214800.0,214800.0,1101800.0,869600.0
2010-04-29,215600.0,209200.0,220000.0,1107400.0,871000.0
2010-04-30,232000.0,232000.0,232000.0,1084600.0,860200.0
2010-05-03,232800.0,221600.0,246600.0,1095000.0,848800.0
2010-05-04,239400.0,239400.0,239400.0,1077200.0,838600.0
2010-05-05,231800.0,230600.0,250800.0,1086000.0,793400.0
2010-05-06,216400.0,203200.0,234600.0,1113400.0,778000.0
2010-05-07,170600.0,170600.0,170600.0,1146000.0,763200.0
2010-05-10,184200.0,163400.0,184800.0,1153200.0,789400.0
2010-05-11,170600.0,170600.0,170600.0,1146000.0,776400.0
2010-05-12,161200.0,152200.0,175600.0,1164400.0,779600.0
2010-05-13,183000.0,183000.0,183000.0,1133600.0,815000.0
2010-05-14,191200.0,180400.0,193200.0,1136200.0,813600.0
2010-05-17,175400.0,175400.0,175400.0,1141200.0,782800.0
2010-05-18,176000.0,168000.0,180800.0,1148600.0,785600.0
2010-05-19,155800.0,155800.0,155800.0,1160800.0,777600.0
2010-05-20,126200.0,124600.0,156200.0,1192000.0,735200.0
2010-05-21,94600.0,75800.0,102800.0,1240800.0,703600.0
2010-05-24,97600.0,97600.0,97600.0,1219000.0,717200.0
2010-05-25,69800.0,60600.0,97200.0,1256000.0,672800.0
2010-05-26,84000.0,68400.0,90200.0,1248200.0,687000.0
2010-05-27,99400.0,70600.0,106200.0,1246000.0,702400.0
2010-05-28,114800.0,103600.0,125000.0,1213000.0,717800.0
2010-05-31,124400.0,110400.0,126000.0,1206200.0,727400.0
2010-06-01,115400.0,115400.0,115400.0,1201200.0,711000.0
2010-06-02,104200.0,96400.0,132600.0,1220200.0,690400.0
2010-06-03,143800.0,126600.0,144400.0,1190000.0,730000.0
2010-06-04,143200.0,143200.0,143200.0,1173400.0,726000.0
2010-06-07,142000.0,129600.0,148200.0,1187000.0,681800.0
2010-06-08,148200.0,137600.0,150400.0,1179000.0,688000.0
2010-06-09,138000.0,138000.0,138000.0,1178600.0,669800.0
2010-06-10,156000.0,131400.0,156600.0,1185200.0,694600.0
2010-06-11,186400.0,186400.0,186400.0,1130200.0,720800.0
2010-06-14,191800.0,181800.0,193600.0,1134800.0,739600.0
2010-06-15,189600.0,189600.0,189600.0,1127000.0,753800.0
2010-06-17,189200.0,181200.0,192800.0,1135400.0,766200.0
2010-06-18,188600.0,188600.0,188600.0,1128000.0,732200.0
2010-06-21,204200.0,181600.0,205000.0,1135000.0,766600.0
2010-06-22,196200.0,193600.0,201200.0,1123000.0,758600.0
2010-06-23,186600.0,177600.0,195600.0,1139000.0,749000.0
2010-06-24,185600.0,179600.0,191200.0,1137000.0,748000.0
2010-06-25,164400.0,160400.0,177000.0,1156200.0,726800.0
2010-06-28,172600.0,165200.0,175000.0,1151400.0,735000.0
2010-06-29,178000.0,178000.0,178000.0,1138600.0,713200.0
2010-06-30,182800.0,170600.0,185800.0,1146000.0,693000.0
2010-07-01,176200.0,176200.0,176200.0,1140400.0,682400.0
2010-07-02,180800.0,171800.0,191800.0,1144800.0,694600.0
2010-07-05,185000.0,185000.0,185000.0,1131600.0,726800.0
2010-07-06,223000.0,181200.0,223600.0,1135400.0,753400.0
2010-07-07,221600.0,213200.0,223000.0,1103400.0,752000.0
2010-07-08,245000.0,245000.0,245000.0,1071600.0,769400.0
2010-07-09,249600.0,240800.0,252800.0,1075800.0,775600.0
2010-07-12,253800.0,253800.0,253800.0,1062800.0,768600.0
2010-07-13,247000.0,238800.0,256000.0,1077800.0,774000.0
2010-07-14,266800.0,266800.0,266800.0,1049800.0,802400.0
2010-07-15,266800.0,266800.0,266800.0,1049800.0,803800.0
2010-07-16,260000.0,253000.0,269000.0,1063600.0,796400.0
2010-07-19,257400.0,244200.0,260600.0,1072400.0,793800.0
2010-07-20,254800.0,254800.0,254800.0,1061800.0,804600.0
2010-07-21,240000.0,239200.0,254200.0,1077400.0,799800.0
2010-07-22,239400.0,239400.0,239400.0,1077200.0,774600.0
2010-07-23,245000.0,236400.0,250000.0,1080200.0,798000.0
2010-07-26,251800.0,251800.0,251800.0,1064800.0,804000.0
2010-07-27,237000.0,233600.0,251800.0,1083000.0,794200.0
2010-07-28,249200.0,232200.0,251600.0,1084400.0,806400.0
2010-07-29,248600.0,248600.0,248600.0,1068000.0,804000.0
2010-07-30,247000.0,238600.0,250800.0,1078000.0,798400.0
2010-08-02,284200.0,260200.0,286600.0,1056400.0,835600.0
2010-08-03,293400.0,284600.0,294200.0,1032000.0,844800.0
2010-08-04,287600.0,287600.0,287600.0,1029000.0,845000.0
2010-08-05,277200.0,270000.0,287000.0,1046600.0,844600.0
2010-08-06,280600.0,271000.0,281400.0,1045600.0,848000.0
2010-08-09,276600.0,276600.0,276600.0,1040000.0,859600.0
2010-08-10,263600.0,263000.0,276000.0,1053600.0,849600.0
2010-08-11,253000.0,253000.0,253000.0,1063600.0,833600.0
2010-08-12,257000.0,249600.0,261600.0,1067000.0,822600.0
2010-08-13,259400.0,259400.0,259400.0,1057200.0,845000.0
2010-08-16,279400.0,256200.0,281600.0,1060400.0,851600.0
2010-08-17,278000.0,275200.0,283200.0,1041400.0,850200.0
2010-08-18,283400.0,283400.0,283400.0,1033200.0,846200.0
2010-08-19,286600.0,272400.0,287400.0,1044200.0,846000.0
2010-08-20,280600.0,275000.0,283000.0,1041600.0,840000.0
2010-08-23,278400.0,278400.0,278400.0,1038200.0,852600.0
2010-08-24,270800.0,270600.0,285000.0,1046000.0,839400.0
2010-08-25,229800.0,228400.0,262600.0,1088200.0,798400.0
2010-08-26,218200.0,218000.0,233000.0,1098600.0,786800.0
2010-08-27,215400.0,215400.0,215400.0,1101200.0,794400.0
2010-08-30,209600.0,204000.0,225000.0,1112600.0,805600.0
2010-08-31,178200.0,173600.0,198000.0,1143000.0,774200.0
2010-09-01,192000.0,180200.0,194000.0,1136400.0,788000.0
2010-09-02,204800.0,204800.0,204800.0,1111800.0,801000.0
2010-09-03,217200.0,204000.0,218600.0,1112600.0,818200.0
2010-09-06,228400.0,228400.0,228400.0,1088200.0,835200.0
2010-09-07,226400.0,224400.0,230600.0,1092200.0,833000.0
2010-09-08,219800.0,219800.0,219800.0,1096800.0,832200.0
2010-09-09,208800.0,203400.0,220200.0,1113200.0,829000.0
2010-09-10,219400.0,219400.0,219400.0,1097200.0,841800.0
2010-09-13,251800.0,217000.0,252200.0,1099600.0,884000.0
2010-09-14,254400.0,247800.0,257200.0,1068800.0,886600.0
2010-09-15,258000.0,258000.0,258000.0,1058600.0,893200.0
2010-09-16,242600.0,240800.0,261000.0,1075800.0,876600.0
2010-09-17,262400.0,247800.0,270200.0,1068800.0,896400.0
2010-09-20,264200.0,255400.0,267400.0,1061200.0,898200.0
2010-09-21,275200.0,275200.0,275200.0,1041400.0,900600.0
2010-09-23,279400.0,268600.0,285600.0,1048000.0,902800.0
2010-09-24,275400.0,275400.0,275400.0,1041200.0,891800.0
2010-09-27,272200.0,270000.0,280800.0,1046600.0,899800.0
2010-09-28,266600.0,266600.0,266600.0,1050000.0,898400.0
2010-09-29,264200.0,262600.0,281000.0,1054000.0,904600.0
2010-09-30,265200.0,259200.0,268400.0,1057400.0,905600.0
2010-10-01,270600.0,270600.0,270600.0,1046000.0,909400.0
2010-10-04,265600.0,265200.0,279400.0,1051400.0,905600.0
2010-10-05,260400.0,247800.0,265200.0,1068800.0,900400.0
2010-10-06,276800.0,273200.0,281000.0,1043400.0,916800.0
2010-10-07,276000.0,276000.0,276000.0,1040600.0,916800.0
2010-10-08,265200.0,264800.0,282200.0,1051800.0,905400.0
2010-10-11,249400.0,248200.0,271400.0,1068400.0,889600.0
2010-10-12,251600.0,251600.0,251600.0,1065000.0,874000.0
2010-10-13,254400.0,241200.0,255000.0,1075400.0,883800.0
2010-10-14,267800.0,267800.0,267800.0,1048800.0,907800.0
2010-10-15,263600.0,262800.0,274000.0,1053800.0,901200.0
2010-10-18,262000.0,262000.0,262000.0,1054600.0,868400.0
2010-10-19,258200.0,253400.0,265000.0,1063200.0,866200.0
2010-10-20,243800.0,243800.0,243800.0,1072800.0,886400.0
2010-10-21,244800.0,239800.0,256000.0,1076800.0,880000.0
2010-10-22,255000.0,246600.0,255600.0,1070000.0,890200.0
2010-10-25,261200.0,261200.0,261200.0,1055400.0,923000.0
2010-10-26,263600.0,260000.0,268800.0,1056600.0,925200.0
2010-10-27,266000.0,266000.0,266000.0,1050600.0,918400.0
2010-10-28,271400.0,259800.0,274400.0,1056800.0,930400.0
2010-10-29,266800.0,266800.0,266800.0,1049800.0,922800.0
2010-11-01,279200.0,266200.0,287000.0,1050400.0,940400.0
2010-11-02,274600.0,273400.0,282200.0,1043200.0,935800.0
2010-11-03,282800.0,282800.0,282800.0,1033800.0,927000.0
2010-11-04,288000.0,278800.0,291400.0,1037800.0,936600.0
2010-11-05,308800.0,308800.0,308800.0,1007800.0,955200.0
2010-11-08,301800.0,298000.0,309400.0,1018600.0,952400.0
2010-11-09,299200.0,299200.0,299200.0,1017400.0,955600.0
2010-11-10,297400.0,288000.0,299400.0,1028600.0,958800.0
2010-11-11,291200.0,290200.0,297000.0,1026400.0,952600.0
2010-11-12,287400.0,287400.0,287400.0,1029200.0,924600.0
2010-11-15,281600.0,273400.0,289600.0,1043200.0,916400.0
2010-11-16,273000.0,273000.0,273000.0,1043600.0,920200.0
2010-11-17,272400.0,268600.0,283000.0,1048000.0,911600.0
2010-11-18,271800.0,271800.0,271800.0,1044800.0,920600.0
2010-11-19,261800.0,255200.0,276000.0,1061400.0,920400.0
2010-11-22,277600.0,266200.0,283000.0,1050400.0,936200.0
2010-11-23,278000.0,278000.0,278000.0,1038600.0,928200.0
2010-11-24,281800.0,275400.0,291800.0,1041200.0,923000.0
2010-11-25,289000.0,282800.0,293600.0,1033800.0,930200.0
2010-11-26,291400.0,291400.0,291400.0,1025200.0,922000.0
2010-11-29,296600.0,283200.0,299800.0,1033400.0,938200.0
2010-11-30,301000.0,295000.0,310800.0,1021600.0,942600.0
2010-12-01,330200.0,303000.0,330800.0,1013600.0,971800.0
2010-12-02,340200.0,340200.0,340200.0,976400.0,986000.0
2010-12-03,337400.0,333600.0,340800.0,983000.0,988000.0
2010-12-06,339200.0,339200.0,339200.0,977400.0,1001400.0
2010-12-07,341600.0,329400.0,342200.0,987200.0,1005000.0
2010-12-08,342000.0,342000.0,342000.0,974600.0,1002400.0
2010-12-09,354600.0,341400.0,356400.0,975200.0,1020000.0
2010-12-10,345600.0,336600.0,349200.0,980000.0,1011000.0
2010-12-13,342000.0,342000.0,342000.0,974600.0,1009800.0
2010-12-14,338400.0,333400.0,349400.0,983200.0,1009800.0
2010-12-15,336200.0,331800.0,340400.0,984800.0,1007600.0
2010-12-16,335600.0,335600.0,335600.0,981000.0,1017000.0
2010-12-17,341200.0,334600.0,347600.0,982000.0,1024000.0
