date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-06-07,321600.0,321600.0,321600.0,876600.0,474400.0
2005-06-08,336800.0,320800.0,339200.0,877400.0,488600.0
2005-06-09,335600.0,333200.0,343000.0,865000.0,487400.0
2005-06-10,338200.0,338200.0,338200.0,860000.0,497400.0
2005-06-13,350600.0,333800.0,351600.0,864400.0,510400.0
2005-06-14,349800.0,349800.0,349800.0,848400.0,506600.0
2005-06-15,355600.0,346400.0,356400.0,851800.0,515600.0
2005-06-16,331800.0,331800.0,331800.0,866400.0,498400.0
2005-06-17,331400.0,328200.0,344800.0,870000.0,500200.0
2005-06-20,331200.0,327200.0,335200.0,871000.0,500000.0
2005-06-21,333000.0,326800.0,334600.0,871400.0,501800.0
2005-06-22,359600.0,333400.0,362200.0,864800.0,528400.0
2005-06-23,363600.0,358600.0,364800.0,839600.0,532400.0
2005-06-24,355200.0,355200.0,355200.0,843000.0,521800.0
2005-06-27,356800.0,351400.0,359800.0,846800.0,513800.0
2005-06-28,357000.0,357000.0,357000.0,841200.0,519200.0
2005-06-29,331200.0,324400.0,362000.0,873800.0,502200.0
2005-06-30,331200.0,328600.0,337000.0,869600.0,502200.0
2005-07-01,328800.0,328800.0,328800.0,869400.0,507800.0
2005-07-04,320800.0,314800.0,328200.0,883400.0,504600.0
2005-07-05,320000.0,320000.0,320000.0,878200.0,495000.0
2005-07-06,318800.0,313400.0,324000.0,884800.0,498800.0
2005-07-07,315000.0,315000.0,315000.0,883200.0,495600.0
2005-07-08,316600.0,311800.0,321400.0,886400.0,498600.0
2005-07-11,329400.0,329400.0,329400.0,868800.0,522800.0
2005-07-12,331800.0,327800.0,334400.0,870400.0,530400.0
2005-07-13,331400.0,331400.0,331400.0,866800.0,537600.0
2005-07-14,337800.0,326600.0,338400.0,871600.0,549400.0
2005-07-15,339400.0,339400.0,339400.0,858800.0,544600.0
2005-07-19,341000.0,332000.0,341600.0,866200.0,548400.0
2005-07-20,340400.0,340400.0,340400.0,857800.0,545000.0
2005-07-21,327600.0,320600.0,345000.0,877600.0,535400.0
2005-07-22,324000.0,320600.0,328800.0,877600.0,530800.0
2005-07-25,326800.0,326800.0,326800.0,871400.0,543600.0
2005-07-26,313200.0,311000.0,328800.0,887200.0,528400.0
2005-07-27,309200.0,304400.0,315600.0,893800.0,524400.0
2005-07-28,311600.0,311600.0,311600.0,886600.0,532400.0
2005-07-29,294200.0,294200.0,317800.0,904000.0,517800.0
2005-08-01,298200.0,291600.0,298200.0,906600.0,521800.0
2005-08-02,297800.0,297800.0,297800.0,900400.0,530400.0
2005-08-03,308400.0,296200.0,313200.0,902000.0,548600.0
2005-08-04,311200.0,306000.0,315000.0,892200.0,551400.0
2005-08-08,293600.0,293600.0,293600.0,904600.0,536400.0
2005-08-09,299600.0,291200.0,299600.0,907000.0,541200.0
2005-08-10,302800.0,302800.0,302800.0,895400.0,531400.0
2005-08-11,308000.0,298200.0,308000.0,900000.0,540200.0
2005-08-12,308400.0,308400.0,308400.0,889800.0,532800.0
2005-08-15,288400.0,285200.0,308800.0,913000.0,510400.0
2005-08-16,287400.0,280000.0,291800.0,918200.0,509400.0
2005-08-17,276800.0,276800.0,276800.0,921400.0,506400.0
2005-08-18,266600.0,265000.0,278000.0,933200.0,500400.0
2005-08-19,266000.0,266000.0,266000.0,932200.0,495200.0
2005-08-22,270600.0,262600.0,271200.0,935600.0,505400.0
2005-08-23,268800.0,268800.0,268800.0,929400.0,499400.0
2005-08-24,265400.0,263800.0,271600.0,934400.0,491800.0
2005-08-25,261200.0,256200.0,269600.0,942000.0,487600.0
2005-08-26,266000.0,262000.0,267800.0,936200.0,492400.0
2005-08-29,258600.0,258600.0,258600.0,939600.0,471600.0
2005-08-30,253000.0,250600.0,260400.0,947600.0,473400.0
2005-08-31,250400.0,250400.0,250400.0,947800.0,472400.0
2005-09-02,253400.0,246200.0,254000.0,952000.0,486200.0
2005-09-05,252000.0,252000.0,252000.0,946200.0,484000.0
2005-09-06,255400.0,251000.0,257200.0,947200.0,492400.0
2005-09-07,258200.0,251800.0,263400.0,946400.0,495200.0
2005-09-08,256200.0,253000.0,259200.0,945200.0,493200.0
2005-09-09,255200.0,255200.0,255200.0,943000.0,485200.0
2005-09-12,256000.0,247400.0,256600.0,950800.0,495400.0
2005-09-13,254000.0,254000.0,254000.0,944200.0,495200.0
2005-09-14,254400.0,249200.0,256600.0,949000.0,493400.0
2005-09-15,248800.0,248800.0,248800.0,949400.0,478400.0
2005-09-16,240200.0,233800.0,249000.0,964400.0,471400.0
2005-09-19,237200.0,236400.0,244200.0,961800.0,468400.0
2005-09-20,236800.0,236800.0,236800.0,961400.0,483600.0
2005-09-21,231600.0,231000.0,243000.0,967200.0,474200.0
2005-09-22,225400.0,225400.0,225400.0,972800.0,458200.0
2005-09-23,217800.0,210200.0,227200.0,988000.0,448600.0
2005-09-26,223200.0,223200.0,223200.0,975000.0,452400.0
2005-09-27,223400.0,215000.0,232400.0,983200.0,449400.0
2005-09-28,223000.0,217600.0,231000.0,980600.0,449000.0
2005-09-29,221800.0,221800.0,221800.0,976400.0,466800.0
2005-09-30,232400.0,220200.0,236400.0,978000.0,481400.0
2005-10-03,237000.0,231000.0,239800.0,967200.0,486000.0
2005-10-04,238800.0,238800.0,238800.0,959400.0,490800.0
2005-10-05,237800.0,235400.0,243200.0,962800.0,488400.0
2005-10-06,227200.0,227200.0,227200.0,971000.0,482400.0
2005-10-07,229000.0,226600.0,231800.0,971600.0,481400.0
2005-10-11,225000.0,225000.0,225000.0,973200.0,482200.0
2005-10-12,209600.0,208200.0,225400.0,990000.0,463200.0
2005-10-13,204400.0,204400.0,204400.0,993800.0,459400.0
2005-10-14,201000.0,200400.0,207000.0,997800.0,456000.0
2005-10-17,203800.0,203800.0,203800.0,994400.0,425400.0
2005-10-18,205800.0,201600.0,210000.0,996600.0,430200.0
2005-10-19,194600.0,194600.0,194600.0,1003600.0,398000.0
2005-10-20,202000.0,174200.0,203400.0,1024000.0,416800.0
2005-10-21,201400.0,201400.0,201400.0,996800.0,409400.0
2005-10-24,194200.0,190200.0,202800.0,1008000.0,404800.0
2005-10-25,207200.0,207200.0,207200.0,991000.0,406000.0
2005-10-26,201000.0,196800.0,209600.0,1001400.0,403200.0
2005-10-27,195800.0,195800.0,195800.0,1002400.0,397400.0
2005-10-28,204200.0,194400.0,209600.0,1003800.0,394400.0
2005-10-31,211600.0,211600.0,211600.0,986600.0,417400.0
2005-11-01,209400.0,207000.0,214200.0,991200.0,422000.0
2005-11-02,210800.0,210800.0,210800.0,987400.0,433000.0
2005-11-03,202600.0,201800.0,211800.0,996400.0,430800.0
2005-11-04,208600.0,208600.0,208600.0,989600.0,439400.0
2005-11-07,196200.0,195000.0,208400.0,1003200.0,428800.0
2005-11-08,199200.0,199200.0,199200.0,999000.0,430400.0
2005-11-09,226600.0,197600.0,228000.0,1000600.0,457000.0
2005-11-10,232000.0,225600.0,239600.0,972600.0,462400.0
2005-11-11,241400.0,241400.0,241400.0,956800.0,481600.0
2005-11-14,240000.0,236200.0,243400.0,962000.0,480400.0
2005-11-15,238800.0,238800.0,238800.0,959400.0,468400.0
2005-11-16,241000.0,229200.0,250800.0,969000.0,470200.0
2005-11-17,242400.0,242400.0,242400.0,955800.0,467000.0
2005-11-18,244000.0,237000.0,247400.0,961200.0,484400.0
2005-11-21,245400.0,240000.0,251000.0,958200.0,485800.0
2005-11-22,243400.0,243400.0,243400.0,954800.0,477400.0
2005-11-23,250600.0,240400.0,250800.0,957800.0,487000.0
2005-11-24,245200.0,242400.0,252600.0,955800.0,481600.0
2005-11-25,244600.0,244600.0,244600.0,953600.0,484400.0
2005-11-28,262800.0,243400.0,263200.0,954800.0,505000.0
2005-11-29,249200.0,248600.0,261200.0,949600.0,491400.0
2005-11-30,251600.0,251600.0,251600.0,946600.0,499800.0
2005-12-01,250800.0,245000.0,251600.0,953200.0,497200.0
2005-12-02,265000.0,265000.0,265000.0,933200.0,507000.0
2005-12-05,287000.0,260600.0,287000.0,937600.0,535000.0
2005-12-06,288200.0,279400.0,288200.0,918800.0,536200.0
2005-12-07,289600.0,289600.0,289600.0,908600.0,531800.0
2005-12-08,272000.0,266800.0,291000.0,931400.0,510400.0
2005-12-09,272000.0,264000.0,277000.0,934200.0,510400.0
2005-12-12,276400.0,276400.0,276400.0,921800.0,517000.0
2005-12-13,273000.0,270200.0,281800.0,928000.0,510600.0
2005-12-14,276600.0,276600.0,276600.0,921600.0,505400.0
2005-12-15,288000.0,275200.0,288000.0,923000.0,516400.0
2005-12-16,284800.0,284800.0,284800.0,913400.0,533600.0
2005-12-19,302200.0,283800.0,302600.0,914400.0,552400.0
2005-12-20,298600.0,298600.0,298600.0,899600.0,549000.0
2005-12-21,304200.0,295600.0,306400.0,902600.0,556200.0
2005-12-22,306200.0,306200.0,306200.0,892000.0,548400.0
2005-12-23,325400.0,303000.0,326400.0,895200.0,571200.0
2005-12-26,332200.0,324200.0,335400.0,874000.0,578000.0
2005-12-27,327600.0,327600.0,327600.0,870600.0,575800.0
2005-12-28,333200.0,324400.0,335800.0,873800.0,572400.0
2005-12-29,333600.0,333600.0,333600.0,864600.0,583400.0
2005-12-30,332000.0,326200.0,336000.0,872000.0,581400.0
2006-01-02,302600.0,302600.0,302600.0,895600.0,558000.0
2006-01-03,332600.0,296400.0,332600.0,901800.0,590600.0
2006-01-04,338800.0,338800.0,338800.0,859400.0,593400.0
2006-01-05,349800.0,335600.0,353200.0,862600.0,607000.0
2006-01-06,348600.0,343600.0,354200.0,854600.0,605800.0
2006-01-09,354000.0,354000.0,354000.0,844200.0,614400.0
2006-01-10,345000.0,338200.0,354000.0,860000.0,610200.0
2006-01-11,349200.0,334400.0,352000.0,863800.0,614400.0
2006-01-12,338200.0,337400.0,357200.0,860800.0,603400.0
2006-01-13,336800.0,336800.0,336800.0,861400.0,604800.0
2006-01-16,345600.0,331800.0,348600.0,866400.0,608200.0
2006-01-17,337600.0,337400.0,353200.0,860800.0,600200.0
2006-01-18,321600.0,321600.0,321600.0,876600.0,560400.0
2006-01-19,318200.0,307600.0,323400.0,890600.0,565000.0
2006-01-20,317600.0,317600.0,317600.0,880600.0,556800.0
2006-01-23,313000.0,312600.0,320000.0,885600.0,538400.0
2006-01-24,319800.0,319800.0,319800.0,878400.0,552400.0
2006-01-25,331400.0,315600.0,331400.0,882600.0,568800.0
2006-02-03,342000.0,334000.0,347800.0,864200.0,579400.0
2006-02-06,365000.0,325000.0,369400.0,873200.0,602400.0
2006-02-07,364400.0,364400.0,364400.0,833800.0,603400.0
2006-02-08,347200.0,344800.0,364000.0,853400.0,586200.0
2006-02-09,358600.0,358600.0,358600.0,839600.0,581000.0
2006-02-10,351400.0,347200.0,362800.0,851000.0,575000.0
2006-02-13,348400.0,348400.0,348400.0,849800.0,570600.0
2006-02-14,364200.0,344600.0,366200.0,853600.0,584400.0
2006-02-15,360200.0,357000.0,370800.0,841200.0,580400.0
2006-02-16,359600.0,359600.0,359600.0,838600.0,596200.0
2006-02-17,355200.0,346800.0,362600.0,851400.0,598800.0
2006-02-20,350200.0,350200.0,350200.0,848000.0,597800.0
2006-02-21,335400.0,335000.0,351800.0,863200.0,588000.0
2006-02-22,335400.0,335400.0,335400.0,862800.0,568000.0
2006-02-23,324400.0,318600.0,335400.0,879600.0,561000.0
2006-02-24,324200.0,324200.0,324200.0,874000.0,567800.0
2006-02-27,324200.0,324200.0,324200.0,874000.0,568400.0
2006-03-01,337600.0,317800.0,344800.0,880400.0,578800.0
2006-03-02,344600.0,340800.0,350600.0,857400.0,585800.0
2006-03-03,342600.0,342600.0,342600.0,855600.0,563000.0
2006-03-06,351600.0,339000.0,352000.0,859200.0,572000.0
2006-03-07,343400.0,343400.0,343400.0,854800.0,557400.0
2006-03-08,341800.0,331800.0,351800.0,866400.0,553400.0
2006-03-09,346200.0,341000.0,350800.0,857200.0,557800.0
2006-03-10,345600.0,345600.0,345600.0,852600.0,555800.0
2006-03-13,350000.0,340000.0,350000.0,858200.0,569400.0
2006-03-14,346800.0,346800.0,346800.0,851400.0,553200.0
2006-03-15,352400.0,343200.0,357400.0,855000.0,564400.0
2006-03-16,348200.0,348200.0,348200.0,850000.0,552000.0
2006-03-17,353200.0,342000.0,354200.0,856200.0,558000.0
2006-03-20,356600.0,356600.0,356600.0,841600.0,561600.0
2006-03-21,348400.0,347000.0,361000.0,851200.0,552400.0
2006-03-22,330600.0,329800.0,341800.0,868400.0,534600.0
2006-03-23,330000.0,323000.0,335800.0,875200.0,534000.0
2006-03-24,326600.0,326600.0,326600.0,871600.0,535600.0
2006-03-27,326800.0,321600.0,328000.0,876600.0,540400.0
2006-03-28,324000.0,324000.0,324000.0,874200.0,543400.0
2006-03-29,334400.0,321400.0,336600.0,876800.0,550400.0
2006-03-30,343800.0,337200.0,350000.0,861000.0,559800.0
2006-03-31,358600.0,344800.0,364400.0,853400.0,574600.0
2006-04-03,362400.0,362400.0,362400.0,835800.0,590000.0
2006-04-04,362000.0,358600.0,364600.0,839600.0,588400.0
2006-04-06,370800.0,370800.0,370800.0,827400.0,607800.0
2006-04-07,374800.0,364800.0,382800.0,833400.0,612600.0
2006-04-10,380400.0,367200.0,390200.0,831000.0,618200.0
2006-04-11,375600.0,366400.0,378200.0,831800.0,613400.0
2006-04-12,366200.0,366200.0,366200.0,832000.0,624000.0
2006-04-13,375000.0,364200.0,375200.0,834000.0,635600.0
2006-04-14,377200.0,377200.0,377200.0,821000.0,659200.0
2006-04-17,379600.0,375000.0,389400.0,823200.0,659600.0
2006-04-18,383400.0,383400.0,383400.0,814800.0,659000.0
2006-04-19,368400.0,366000.0,385200.0,832200.0,670800.0
2006-04-20,368800.0,368800.0,368800.0,829400.0,686600.0
2006-04-21,363000.0,358400.0,373800.0,839800.0,683400.0
2006-04-24,352000.0,352000.0,352000.0,846200.0,678600.0
2006-04-25,345000.0,340000.0,365000.0,858200.0,673000.0
2006-04-26,376000.0,343400.0,376000.0,854800.0,704000.0
2006-04-27,380400.0,380400.0,380400.0,817800.0,697600.0
2006-04-28,385200.0,367800.0,392200.0,830400.0,698400.0
2006-05-02,393000.0,376200.0,393600.0,822000.0,706200.0
2006-05-03,398600.0,398600.0,398600.0,799600.0,715800.0
2006-05-04,419600.0,394800.0,419600.0,803400.0,737400.0
2006-05-05,428800.0,417000.0,444200.0,781200.0,746600.0
2006-05-08,448200.0,431800.0,448200.0,766400.0,766000.0
2006-05-09,442600.0,442600.0,442600.0,755600.0,740800.0
2006-05-10,425400.0,417800.0,451000.0,780400.0,726000.0
2006-05-11,435600.0,416400.0,437200.0,781800.0,736200.0
2006-05-12,415800.0,415800.0,415800.0,782400.0,713800.0
2006-05-15,408000.0,407400.0,420200.0,790800.0,693000.0
2006-05-16,408000.0,408000.0,408000.0,790200.0,666800.0
2006-05-17,422400.0,407200.0,429200.0,791000.0,684600.0
2006-05-18,395000.0,395000.0,395000.0,803200.0,662400.0
2006-05-19,406800.0,392600.0,411600.0,805600.0,670800.0
2006-05-22,408600.0,408600.0,408600.0,789600.0,636000.0
2006-05-23,411000.0,403400.0,422400.0,794800.0,631200.0
2006-05-24,420200.0,395600.0,426000.0,802600.0,640400.0
2006-05-25,413200.0,405000.0,421600.0,793200.0,633400.0
2006-05-26,427000.0,427000.0,427000.0,771200.0,636800.0
2006-05-29,423600.0,416800.0,430000.0,781400.0,640600.0
2006-05-30,425600.0,425600.0,425600.0,772600.0,631200.0
2006-06-01,423000.0,418200.0,431600.0,780000.0,633200.0
2006-06-02,434600.0,434600.0,434600.0,763600.0,655800.0
2006-06-05,380200.0,373600.0,437400.0,824600.0,598000.0
2006-06-06,382400.0,363000.0,387000.0,835200.0,600200.0
2006-06-07,375200.0,375200.0,375200.0,823000.0,577600.0
2006-06-08,312800.0,311800.0,379000.0,886400.0,505600.0
2006-06-09,344600.0,313600.0,352600.0,884600.0,537400.0
2006-06-12,335400.0,335400.0,335400.0,862800.0,538200.0
2006-06-13,332400.0,324400.0,347200.0,873800.0,516400.0
2006-06-14,371400.0,329000.0,372400.0,869200.0,555400.0
2006-06-15,360200.0,349600.0,379400.0,848600.0,544200.0
2006-06-16,407800.0,407800.0,407800.0,790400.0,578400.0
2006-06-19,409000.0,401200.0,413000.0,797000.0,577400.0
2006-06-20,406400.0,406400.0,406400.0,791800.0,534200.0
2006-06-21,396600.0,393800.0,416400.0,804400.0,525600.0
2006-06-22,400600.0,400600.0,400600.0,797600.0,548400.0
2006-06-23,397400.0,376000.0,403000.0,822200.0,537800.0
2006-06-26,418200.0,397000.0,424600.0,801200.0,558600.0
2006-06-27,416400.0,416400.0,416400.0,781800.0,565400.0
2006-06-28,419800.0,408000.0,422000.0,790200.0,553400.0
2006-06-29,425800.0,425800.0,425800.0,772400.0,569400.0
2006-06-30,421800.0,416000.0,427800.0,782200.0,593400.0
2006-07-03,423200.0,423200.0,423200.0,775000.0,595600.0
2006-07-04,418200.0,412400.0,430600.0,785800.0,596000.0
2006-07-05,398600.0,398600.0,418200.0,799600.0,576400.0
2006-07-06,400400.0,389600.0,401600.0,808600.0,578200.0
2006-07-07,399600.0,399600.0,399600.0,798600.0,574000.0
2006-07-10,428600.0,393800.0,428600.0,804400.0,594200.0
2006-07-11,416400.0,415200.0,426800.0,783000.0,582000.0
2006-07-12,416800.0,416800.0,416800.0,781400.0,578200.0
2006-07-13,411800.0,409800.0,423800.0,788400.0,565600.0
2006-07-14,393200.0,393200.0,393200.0,805000.0,536000.0
2006-07-17,368400.0,354800.0,396600.0,843400.0,506600.0
2006-07-18,364000.0,364000.0,364000.0,834200.0,515600.0
2006-07-19,360600.0,358000.0,375400.0,840200.0,515600.0
2006-07-20,358600.0,358600.0,358600.0,839600.0,530200.0
2006-07-21,362000.0,350600.0,363600.0,847600.0,520800.0
2006-07-24,340000.0,340000.0,340000.0,858200.0,510000.0
2006-07-25,332800.0,328800.0,343200.0,869400.0,525400.0
2006-07-26,330800.0,330800.0,330800.0,867400.0,520800.0
2006-07-27,352000.0,328400.0,353400.0,869800.0,542600.0
2006-07-28,351000.0,341000.0,356800.0,857200.0,541600.0
2006-07-31,362400.0,362400.0,362400.0,835800.0,534600.0
2006-08-01,363400.0,356600.0,370600.0,841600.0,538200.0
2006-08-02,356800.0,356800.0,356800.0,841400.0,550200.0
2006-08-03,346000.0,343600.0,358200.0,854600.0,544000.0
2006-08-04,351800.0,351800.0,351800.0,846400.0,535600.0
2006-08-07,350800.0,348000.0,361200.0,850200.0,532400.0
2006-08-08,354200.0,354200.0,354200.0,844000.0,562600.0
2006-08-09,375400.0,349200.0,375400.0,849000.0,578400.0
2006-08-10,370400.0,362800.0,379000.0,835400.0,573400.0
2006-08-11,367000.0,365000.0,376400.0,833200.0,570000.0
2006-08-14,370200.0,370200.0,370200.0,828000.0,581400.0
2006-08-15,374000.0,366800.0,375000.0,831400.0,583800.0
2006-08-16,383800.0,383800.0,383800.0,814400.0,595200.0
2006-08-17,377800.0,375800.0,385600.0,822400.0,601400.0
2006-08-18,374400.0,373000.0,378000.0,825200.0,602000.0
2006-08-21,371800.0,371800.0,371800.0,826400.0,554400.0
2006-08-22,379000.0,364600.0,380400.0,833600.0,570200.0
2006-08-23,375600.0,375600.0,375600.0,822600.0,565400.0
2006-08-24,381600.0,371600.0,384400.0,826600.0,565400.0
2006-08-25,381000.0,381000.0,381000.0,817200.0,560200.0
2006-08-28,360600.0,356600.0,382000.0,841600.0,542800.0
2006-08-29,368000.0,364400.0,372600.0,833800.0,550200.0
2006-08-30,370400.0,370400.0,370400.0,827800.0,575000.0
2006-08-31,377000.0,368800.0,382400.0,829400.0,586600.0
2006-09-01,376200.0,376200.0,376200.0,822000.0,591600.0
2006-09-04,385000.0,375000.0,388400.0,823200.0,610000.0
2006-09-05,385000.0,379800.0,387200.0,818400.0,610000.0
2006-09-06,382200.0,382200.0,382200.0,816000.0,593000.0
2006-09-07,386600.0,375000.0,394600.0,823200.0,590400.0
2006-09-08,382000.0,382000.0,382000.0,816200.0,601600.0
2006-09-11,374200.0,369000.0,406600.0,829200.0,592000.0
2006-09-12,362200.0,362200.0,380200.0,836000.0,580000.0
2006-09-13,374200.0,374200.0,374200.0,824000.0,591200.0
2006-09-14,359400.0,344400.0,381400.0,853800.0,578200.0
2006-09-15,377400.0,354400.0,378600.0,843800.0,596200.0
2006-09-18,400800.0,400800.0,400800.0,797400.0,641400.0
2006-09-19,395200.0,392400.0,404600.0,805800.0,637600.0
2006-09-20,389400.0,389400.0,389400.0,808800.0,638400.0
2006-09-21,384800.0,372000.0,392800.0,826200.0,638400.0
2006-09-22,386000.0,382400.0,386000.0,815800.0,634000.0
2006-09-25,382400.0,382400.0,382400.0,815800.0,647400.0
2006-09-26,378800.0,376200.0,389800.0,822000.0,642400.0
2006-09-27,389000.0,389000.0,389000.0,809200.0,653400.0
2006-09-28,369200.0,365000.0,393000.0,833200.0,635200.0
2006-09-29,371800.0,365800.0,375200.0,832400.0,637800.0
2006-10-02,369800.0,369800.0,369800.0,828400.0,654200.0
2006-10-03,367800.0,364800.0,372400.0,833400.0,650400.0
2006-10-04,368800.0,368800.0,368800.0,829400.0,635800.0
2006-10-05,383800.0,365400.0,384400.0,832800.0,664800.0
2006-10-11,389400.0,389400.0,389400.0,808800.0,664200.0
2006-10-12,382600.0,379400.0,394000.0,818800.0,658600.0
2006-10-13,402400.0,394200.0,408200.0,804000.0,678400.0
2006-10-14,406800.0,400400.0,406800.0,797800.0,682800.0
2006-10-16,408000.0,408000.0,408000.0,790200.0,691000.0
2006-10-17,394600.0,394600.0,407400.0,803600.0,677600.0
2006-10-18,389000.0,389000.0,389000.0,809200.0,667400.0
2006-10-19,383800.0,379800.0,394200.0,818400.0,658600.0
2006-10-20,383200.0,383200.0,383200.0,815000.0,665800.0
2006-10-23,386800.0,372400.0,387000.0,825800.0,672200.0
2006-10-24,396400.0,388600.0,401000.0,809600.0,681800.0
2006-10-25,389000.0,389000.0,398000.0,809200.0,674400.0
2006-10-26,392400.0,392400.0,392400.0,805800.0,681000.0
2006-10-27,388400.0,385200.0,395800.0,813000.0,681000.0
2006-10-30,376200.0,376200.0,376200.0,822000.0,658600.0
2006-10-31,379800.0,372600.0,381200.0,825600.0,662800.0
2006-11-01,378600.0,378600.0,378600.0,819600.0,663000.0
2006-11-02,398000.0,376600.0,399800.0,821600.0,675000.0
2006-11-03,413600.0,396400.0,421200.0,801800.0,690600.0
2006-11-06,408400.0,394400.0,416600.0,803800.0,685400.0
2006-11-07,417600.0,417600.0,417600.0,780600.0,699000.0
2006-11-08,411200.0,410800.0,418000.0,787400.0,693600.0
2006-11-09,418600.0,418600.0,418600.0,779600.0,688000.0
2006-11-10,424200.0,412200.0,424600.0,786000.0,694800.0
2006-11-13,423600.0,423600.0,423600.0,774600.0,688800.0
2006-11-14,428400.0,419600.0,429600.0,778600.0,703600.0
2006-11-15,436600.0,436600.0,436600.0,761600.0,711800.0
2006-11-16,435000.0,431600.0,439400.0,766600.0,712000.0
2006-11-17,433000.0,429200.0,436400.0,769000.0,713800.0
2006-11-20,430000.0,430000.0,430000.0,768200.0,706400.0
2006-11-21,443000.0,427000.0,444000.0,771200.0,723600.0
2006-11-22,450400.0,441200.0,450800.0,757000.0,731000.0
2006-11-23,451200.0,451200.0,451200.0,747000.0,741200.0
2006-11-24,461600.0,447600.0,462400.0,750600.0,749000.0
2006-11-27,471800.0,471800.0,471800.0,726400.0,764400.0
2006-11-28,472800.0,469000.0,477000.0,729200.0,753200.0
2006-11-29,476800.0,476800.0,476800.0,721400.0,755400.0
2006-11-30,485000.0,471600.0,487200.0,726600.0,770800.0
2006-12-01,486200.0,486200.0,486200.0,712000.0,784800.0
2006-12-04,494800.0,480200.0,498000.0,718000.0,794000.0
2006-12-05,500200.0,500200.0,500200.0,698000.0,784400.0
2006-12-06,520400.0,499600.0,520400.0,698600.0,805200.0
2006-12-07,524600.0,524600.0,524600.0,673600.0,802000.0
2006-12-08,515600.0,508600.0,524800.0,689600.0,789000.0
2006-12-11,511800.0,504000.0,516800.0,694200.0,785200.0
2006-12-12,508400.0,508400.0,508400.0,689800.0,755800.0
2006-12-13,502400.0,487400.0,512400.0,710800.0,752400.0
2006-12-14,501800.0,501800.0,501800.0,696400.0,758000.0
2006-12-15,500400.0,497400.0,506000.0,700800.0,770400.0
2006-12-18,501800.0,501800.0,501800.0,696400.0,789200.0
2006-12-19,497200.0,495200.0,513600.0,703000.0,781000.0
2006-12-20,511000.0,499000.0,514200.0,699200.0,794800.0
2006-12-21,512800.0,512800.0,512800.0,685400.0,790800.0
2006-12-22,523400.0,510000.0,523400.0,688200.0,800800.0
2006-12-25,517200.0,517200.0,517200.0,681000.0,798200.0
2006-12-26,538400.0,515400.0,541000.0,682800.0,820200.0
2006-12-27,539600.0,536200.0,549600.0,662000.0,821400.0
2006-12-28,544400.0,544400.0,544400.0,653800.0,822400.0
2006-12-29,557800.0,540400.0,559400.0,657800.0,838400.0
2007-01-02,579400.0,557800.0,580200.0,640400.0,860000.0
2007-01-03,582800.0,582800.0,582800.0,615400.0,860200.0
2007-01-04,582800.0,574800.0,586800.0,623400.0,857600.0
2007-01-05,582000.0,582000.0,582000.0,616200.0,828400.0
2007-01-08,568800.0,566800.0,583200.0,631400.0,809600.0
2007-01-09,571000.0,571000.0,571000.0,627200.0,826800.0
2007-01-10,561200.0,556600.0,574800.0,641600.0,801000.0
2007-01-11,547800.0,541400.0,570200.0,656800.0,787600.0
2007-01-12,579800.0,560000.0,581600.0,638200.0,819600.0
2007-01-15,585200.0,585200.0,585200.0,613000.0,823200.0
2007-01-16,582800.0,576800.0,589200.0,621400.0,825400.0
2007-01-17,570400.0,570400.0,570400.0,627800.0,829400.0
2007-01-18,581400.0,565000.0,583000.0,633200.0,846800.0
2007-01-19,576600.0,575400.0,588400.0,622800.0,834800.0
2007-01-22,576800.0,576800.0,576800.0,621400.0,839400.0
2007-01-23,583400.0,571600.0,584800.0,626600.0,839400.0
2007-01-24,597800.0,597800.0,597800.0,600400.0,861000.0
2007-01-25,586200.0,583200.0,597800.0,615000.0,857400.0
2007-01-26,558600.0,553400.0,574200.0,644800.0,829800.0
2007-01-29,548600.0,542400.0,562600.0,655800.0,819800.0
2007-01-30,550200.0,550200.0,550200.0,648000.0,816200.0
2007-01-31,542600.0,523400.0,554400.0,674800.0,809200.0
2007-02-01,543800.0,534200.0,553000.0,664000.0,810400.0
2007-02-02,552200.0,552200.0,552200.0,646000.0,824400.0
2007-02-05,553400.0,549600.0,564800.0,648600.0,818200.0
2007-02-06,575400.0,555800.0,576800.0,642400.0,840200.0
2007-02-07,571200.0,569600.0,577400.0,628600.0,836000.0
2007-02-08,575000.0,575000.0,575000.0,623200.0,836400.0
2007-02-09,576200.0,568400.0,584400.0,629800.0,839200.0
2007-02-12,566800.0,566800.0,566800.0,631400.0,820800.0
2007-02-13,557800.0,557600.0,575200.0,640600.0,811000.0
2007-02-14,575800.0,564400.0,577400.0,633800.0,829000.0
2007-02-26,588800.0,588800.0,588800.0,609400.0,842200.0
2007-02-27,588200.0,585400.0,597200.0,612800.0,847400.0
2007-03-01,569800.0,568200.0,592000.0,630000.0,794400.0
2007-03-02,571400.0,560000.0,576600.0,638200.0,796000.0
2007-03-03,560200.0,560200.0,560200.0,638000.0,780200.0
2007-03-05,507600.0,504600.0,560200.0,693600.0,719400.0
2007-03-06,532400.0,514600.0,535600.0,683600.0,744200.0
2007-03-07,538600.0,538600.0,538600.0,659600.0,747800.0
2007-03-08,556400.0,535200.0,558600.0,663000.0,767000.0
2007-03-09,557600.0,557600.0,557600.0,640600.0,765800.0
2007-03-12,564000.0,553200.0,564000.0,645000.0,781400.0
