date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2011-08-29,90200.0,72400.0,106400.0,1222000.0,768200.0
2011-08-30,103800.0,103800.0,103800.0,1190600.0,782600.0
2011-08-31,121200.0,91000.0,122600.0,1203400.0,803800.0
2011-09-01,119600.0,116000.0,149600.0,1178400.0,802200.0
2011-09-02,122400.0,110000.0,128800.0,1184400.0,805000.0
2011-09-05,89200.0,89200.0,89200.0,1205200.0,757800.0
2011-09-06,75000.0,70400.0,105400.0,1224000.0,729600.0
2011-09-07,114800.0,90200.0,115400.0,1204200.0,769400.0
2011-09-08,120200.0,120200.0,120200.0,1174200.0,771800.0
2011-09-09,129400.0,111000.0,139800.0,1183400.0,782800.0
2011-09-13,82800.0,76000.0,116600.0,1218400.0,736200.0
2011-09-14,88000.0,88000.0,88000.0,1206400.0,701000.0
2011-09-15,96400.0,80200.0,105400.0,1214200.0,743400.0
2011-09-16,117600.0,117600.0,117600.0,1176800.0,784000.0
2011-09-19,96400.0,92000.0,117600.0,1202400.0,757800.0
2011-09-20,89200.0,89200.0,89200.0,1205200.0,759600.0
2011-09-21,94400.0,77600.0,105200.0,1216800.0,769800.0
2011-09-22,93800.0,93800.0,93800.0,1200600.0,717400.0
2011-09-23,95400.0,80200.0,106600.0,1214200.0,672000.0
2011-09-26,62200.0,56800.0,95400.0,1237600.0,638800.0
2011-09-27,111600.0,91800.0,112800.0,1202600.0,688200.0
2011-09-28,122600.0,122600.0,122600.0,1171800.0,682800.0
2011-09-29,150000.0,118400.0,155400.0,1176000.0,698600.0
2011-09-30,150000.0,140000.0,159800.0,1154400.0,698600.0
2011-10-03,119000.0,119000.0,119000.0,1175400.0,665800.0
2011-10-04,162200.0,118400.0,163800.0,1176000.0,680400.0
2011-10-05,141800.0,138800.0,161600.0,1155600.0,660000.0
2011-10-06,166600.0,166600.0,166600.0,1127800.0,686800.0
2011-10-07,154400.0,152600.0,168000.0,1141800.0,700800.0
2011-10-11,186000.0,186000.0,186000.0,1108400.0,743600.0
2011-10-12,189200.0,179400.0,196200.0,1115000.0,740200.0
2011-10-13,190000.0,186400.0,203400.0,1108000.0,741000.0
2011-10-14,186200.0,182000.0,191600.0,1112400.0,737200.0
2011-10-17,204800.0,204800.0,204800.0,1089600.0,753200.0
2011-10-18,200000.0,194600.0,209800.0,1099800.0,730400.0
2011-10-19,199800.0,199800.0,199800.0,1094600.0,728400.0
2011-10-20,171200.0,170600.0,199600.0,1123800.0,705600.0
2011-10-21,180000.0,166600.0,182400.0,1127800.0,714400.0
2011-10-24,206200.0,206200.0,206200.0,1088200.0,760800.0
2011-10-25,200000.0,198400.0,209600.0,1096000.0,756600.0
2011-10-26,190200.0,190200.0,190200.0,1104200.0,771400.0
2011-10-27,198000.0,180200.0,200400.0,1114200.0,780600.0
2011-10-28,205400.0,202000.0,235200.0,1092400.0,788000.0
2011-10-31,192200.0,189000.0,216200.0,1105400.0,774800.0
2011-11-01,193200.0,193200.0,193200.0,1101200.0,790000.0
2011-11-02,215800.0,185200.0,221800.0,1109200.0,783200.0
2011-11-03,207400.0,207400.0,207400.0,1087000.0,751600.0
2011-11-04,211400.0,200400.0,218800.0,1094000.0,788000.0
2011-11-07,208600.0,208600.0,208600.0,1085800.0,789400.0
2011-11-08,199600.0,197600.0,223600.0,1096800.0,780200.0
2011-11-09,204200.0,197000.0,216200.0,1097400.0,784800.0
2011-11-10,167200.0,167200.0,167200.0,1127200.0,725800.0
2011-11-11,174400.0,160800.0,180000.0,1133600.0,733600.0
2011-11-14,201200.0,201200.0,201200.0,1093200.0,770800.0
2011-11-15,195200.0,191200.0,204800.0,1103200.0,762600.0
2011-11-16,201200.0,201200.0,201200.0,1093200.0,741800.0
2011-11-17,214200.0,190600.0,215800.0,1103800.0,742600.0
2011-11-18,183200.0,180800.0,200000.0,1113600.0,711600.0
2011-11-21,144200.0,137200.0,171600.0,1157200.0,672600.0
2011-11-22,138200.0,128000.0,154400.0,1166400.0,666600.0
2011-11-23,98600.0,93600.0,131400.0,1200800.0,627000.0
2011-11-24,100200.0,87000.0,114600.0,1207400.0,628600.0
2011-11-25,84800.0,79000.0,125200.0,1215400.0,613200.0
2011-11-28,117200.0,104000.0,119000.0,1190400.0,645600.0
2011-11-29,128600.0,116400.0,133200.0,1178000.0,657000.0
2011-11-30,122000.0,122000.0,122000.0,1172400.0,642800.0
2011-12-01,124600.0,110600.0,132800.0,1183800.0,704400.0
2011-12-02,122400.0,122400.0,122400.0,1172000.0,693600.0
2011-12-05,115000.0,99200.0,122400.0,1195200.0,688600.0
2011-12-06,85200.0,79400.0,106800.0,1215000.0,658800.0
2011-12-07,90600.0,90600.0,90600.0,1203800.0,672400.0
2011-12-08,79600.0,68400.0,92400.0,1226000.0,655000.0
2011-12-09,64400.0,45000.0,73600.0,1249400.0,639800.0
2011-12-12,75200.0,73400.0,90200.0,1221000.0,650600.0
2011-12-13,57400.0,57400.0,57400.0,1237000.0,641200.0
2011-12-14,64400.0,51600.0,65200.0,1242800.0,646600.0
2011-12-15,48600.0,48600.0,48600.0,1245800.0,613000.0
2011-12-16,48000.0,42800.0,54200.0,1251600.0,616800.0
2011-12-19,27000.0,27000.0,27000.0,1267400.0,589200.0
2011-12-20,25400.0,24600.0,32400.0,1269800.0,596200.0
2011-12-21,57200.0,57200.0,57200.0,1237200.0,652800.0
2011-12-22,57600.0,53800.0,62400.0,1240600.0,653400.0
2011-12-23,88000.0,72800.0,91400.0,1221600.0,683800.0
2011-12-26,87200.0,81400.0,89800.0,1213000.0,683000.0
2011-12-27,85000.0,85000.0,85000.0,1209400.0,679200.0
2011-12-28,82600.0,79400.0,89600.0,1215000.0,673000.0
2011-12-29,73800.0,73800.0,73800.0,1220600.0,677200.0
2011-12-30,61400.0,60800.0,83200.0,1233600.0,670200.0
2012-01-02,42600.0,39200.0,63800.0,1255200.0,651400.0
2012-01-03,57000.0,57000.0,57000.0,1237400.0,671800.0
2012-01-04,54000.0,48200.0,61400.0,1246200.0,676800.0
2012-01-05,63400.0,51800.0,64400.0,1242600.0,686200.0
2012-01-06,59000.0,59000.0,59000.0,1235400.0,679200.0
2012-01-09,60400.0,54200.0,65400.0,1240200.0,673800.0
2012-01-10,72400.0,72400.0,72400.0,1222000.0,695800.0
2012-01-11,70600.0,68200.0,74000.0,1226200.0,698200.0
2012-01-12,71200.0,71200.0,71200.0,1223200.0,699400.0
2012-01-13,55800.0,53000.0,76200.0,1241400.0,694600.0
2012-01-16,41600.0,37800.0,79600.0,1256600.0,680400.0
2012-01-17,68600.0,47200.0,69200.0,1247200.0,707400.0
2012-01-18,67800.0,67800.0,67800.0,1226600.0,703800.0
2012-01-30,75200.0,67000.0,86400.0,1227400.0,740800.0
2012-01-31,90400.0,81200.0,97400.0,1213200.0,756000.0
2012-02-01,101200.0,92000.0,106400.0,1202400.0,766800.0
2012-02-02,120200.0,120200.0,120200.0,1174200.0,790600.0
2012-02-03,123600.0,116000.0,125600.0,1178400.0,790400.0
2012-02-04,139000.0,139000.0,139000.0,1155400.0,809000.0
2012-02-06,133800.0,130800.0,142000.0,1163600.0,799000.0
2012-02-07,141200.0,132200.0,147200.0,1162200.0,806400.0
2012-02-08,174800.0,149200.0,176200.0,1145200.0,840000.0
2012-02-09,181200.0,163000.0,183800.0,1131400.0,846400.0
2012-02-10,171800.0,171800.0,171800.0,1122600.0,835400.0
2012-02-13,177200.0,164400.0,183600.0,1130000.0,843400.0
2012-02-14,171000.0,157600.0,179000.0,1136800.0,837200.0
2012-02-15,197400.0,174200.0,198200.0,1120200.0,863600.0
2012-02-16,196800.0,196800.0,196800.0,1097600.0,843400.0
2012-02-17,185600.0,175800.0,204000.0,1118600.0,848200.0
2012-02-20,191200.0,185200.0,200600.0,1109200.0,853800.0
2012-02-21,190000.0,190000.0,190000.0,1104400.0,851800.0
2012-02-22,206800.0,183600.0,213000.0,1110800.0,863400.0
2012-02-23,197200.0,197200.0,197200.0,1097200.0,855000.0
2012-02-24,196200.0,184200.0,202600.0,1110200.0,851000.0
2012-02-29,229800.0,208000.0,232800.0,1086400.0,884600.0
2012-03-01,235600.0,235600.0,235600.0,1058800.0,890200.0
2012-03-02,229400.0,221400.0,236400.0,1073000.0,892800.0
2012-03-03,224400.0,224400.0,224400.0,1070000.0,886400.0
2012-03-05,211200.0,204200.0,225000.0,1090200.0,870000.0
2012-03-06,192600.0,177800.0,210400.0,1116600.0,851400.0
2012-03-07,182000.0,171600.0,189400.0,1122800.0,840800.0
2012-03-08,190600.0,190600.0,190600.0,1103800.0,857600.0
2012-03-09,192600.0,180400.0,198000.0,1114000.0,863000.0
2012-03-12,191000.0,191000.0,191000.0,1103400.0,847800.0
2012-03-13,203400.0,190000.0,210000.0,1104400.0,868800.0
2012-03-14,225000.0,223400.0,234600.0,1071000.0,890400.0
2012-03-15,224400.0,224400.0,224400.0,1070000.0,889400.0
2012-03-16,211400.0,209400.0,226400.0,1085000.0,876000.0
2012-03-19,219800.0,219800.0,219800.0,1074600.0,872400.0
2012-03-20,200600.0,194200.0,219400.0,1100200.0,859200.0
2012-03-21,196400.0,196400.0,196400.0,1098000.0,858400.0
2012-03-22,210200.0,191200.0,213000.0,1103200.0,878600.0
2012-03-23,210000.0,204200.0,214200.0,1090200.0,878400.0
2012-03-26,209600.0,209600.0,209600.0,1084800.0,854200.0
2012-03-27,211400.0,203600.0,213400.0,1090800.0,864800.0
2012-03-28,211400.0,211400.0,211400.0,1083000.0,868000.0
2012-03-29,181000.0,175200.0,212400.0,1119200.0,832200.0
2012-03-30,188400.0,168400.0,192600.0,1126000.0,839600.0
2012-04-02,188200.0,188200.0,188200.0,1106200.0,835400.0
2012-04-03,165400.0,157000.0,193600.0,1137400.0,818000.0
2012-04-05,133600.0,114400.0,142400.0,1180000.0,786200.0
2012-04-06,137200.0,137200.0,137200.0,1157200.0,796800.0
2012-04-09,137600.0,122800.0,148800.0,1171600.0,777800.0
2012-04-10,144200.0,138000.0,158800.0,1156400.0,784400.0
2012-04-11,149800.0,123600.0,152200.0,1170800.0,790000.0
2012-04-12,149000.0,135800.0,151800.0,1158600.0,789200.0
2012-04-13,161800.0,161800.0,161800.0,1132600.0,813400.0
2012-04-16,163600.0,157400.0,168000.0,1137000.0,804800.0
2012-04-17,162200.0,162200.0,162200.0,1132200.0,781800.0
2012-04-18,147600.0,143400.0,162000.0,1151000.0,786400.0
2012-04-19,147000.0,147000.0,147000.0,1147400.0,785000.0
2012-04-20,133200.0,128000.0,150000.0,1166400.0,765400.0
2012-04-23,129400.0,129400.0,129400.0,1165000.0,758000.0
2012-04-24,136200.0,125400.0,145400.0,1169000.0,760000.0
2012-04-25,146400.0,140600.0,153200.0,1153800.0,770200.0
2012-04-26,153400.0,153400.0,153400.0,1141000.0,761600.0
2012-04-27,132800.0,130600.0,155800.0,1163800.0,751600.0
2012-04-30,136600.0,122600.0,137400.0,1171800.0,755400.0
2012-05-02,142200.0,142200.0,142200.0,1152200.0,797400.0
2012-05-03,137800.0,133400.0,141600.0,1161000.0,793800.0
2012-05-04,128800.0,128800.0,128800.0,1165600.0,795200.0
2012-05-07,117200.0,115000.0,132400.0,1179400.0,762800.0
2012-05-08,120800.0,115400.0,125800.0,1179000.0,766400.0
2012-05-09,109800.0,109800.0,109800.0,1184600.0,754200.0
2012-05-10,120000.0,109200.0,127400.0,1185200.0,758200.0
2012-05-11,115200.0,115200.0,115200.0,1179200.0,735600.0
2012-05-14,113200.0,104800.0,119000.0,1189600.0,736200.0
2012-05-15,99800.0,99800.0,99800.0,1194600.0,739200.0
2012-05-16,79000.0,78000.0,105200.0,1216400.0,713400.0
2012-05-17,78400.0,78400.0,78400.0,1216000.0,725200.0
2012-05-18,72000.0,70600.0,91000.0,1223800.0,689400.0
2012-05-21,81800.0,76200.0,86800.0,1218200.0,699200.0
2012-05-22,94400.0,94400.0,94400.0,1200000.0,709600.0
2012-05-23,90600.0,81600.0,97600.0,1212800.0,689400.0
2012-05-24,89400.0,80000.0,99200.0,1214400.0,688200.0
2012-05-25,75200.0,73200.0,95400.0,1221200.0,674000.0
2012-05-28,77400.0,77400.0,77400.0,1217000.0,685200.0
2012-05-29,110800.0,73000.0,119200.0,1221400.0,721200.0
2012-05-30,105400.0,105400.0,105400.0,1189000.0,709200.0
2012-05-31,119800.0,93400.0,127400.0,1201000.0,705800.0
2012-06-01,95600.0,91400.0,118400.0,1203000.0,681600.0
2012-06-04,61200.0,61200.0,61200.0,1233200.0,636200.0
2012-06-05,64800.0,55800.0,71800.0,1238600.0,656400.0
2012-06-06,68000.0,68000.0,68000.0,1226400.0,665400.0
2012-06-07,49800.0,44400.0,69600.0,1250000.0,671800.0
2012-06-08,41200.0,41200.0,41200.0,1253200.0,653400.0
2012-06-11,41000.0,34400.0,49800.0,1260000.0,680800.0
2012-06-12,17200.0,17200.0,17200.0,1277200.0,666200.0
2012-06-13,16400.0,7200.0,20800.0,1287200.0,672000.0
2012-06-14,19400.0,13400.0,28200.0,1281000.0,675000.0
2012-06-15,16200.0,16200.0,16200.0,1278200.0,693200.0
2012-06-18,8600.0,4400.0,20200.0,1290000.0,715400.0
2012-06-19,8200.0,8200.0,8200.0,1286200.0,715400.0
2012-06-20,11200.0,5200.0,13000.0,1289200.0,724600.0
2012-06-21,10600.0,10600.0,10600.0,1283800.0,685800.0
2012-06-22,16400.0,8600.0,19000.0,1285800.0,669200.0
2012-06-25,-600.0,-600.0,-600.0,1295000.0,652000.0
2012-06-26,-2200.0,-5400.0,2000.0,1299800.0,650200.0
2012-06-27,-7000.0,-7000.0,-7000.0,1301400.0,659600.0
2012-06-28,-11600.0,-19400.0,-4400.0,1313800.0,662600.0
2012-06-29,11000.0,-15600.0,13800.0,1310000.0,685200.0
2012-07-02,14200.0,14200.0,14200.0,1280200.0,689600.0
2012-07-03,23800.0,10400.0,34200.0,1284000.0,708000.0
2012-07-04,36200.0,28400.0,43600.0,1266000.0,720400.0
2012-07-05,38200.0,38200.0,38200.0,1256200.0,721800.0
2012-07-06,34400.0,27400.0,43800.0,1267000.0,716800.0
2012-07-09,27200.0,20400.0,34400.0,1274000.0,709600.0
2012-07-10,29600.0,29600.0,29600.0,1264800.0,698600.0
2012-07-11,38600.0,28000.0,42200.0,1266400.0,699600.0
2012-07-12,38000.0,38000.0,38000.0,1256400.0,678200.0
2012-07-13,37600.0,32400.0,45000.0,1262000.0,676600.0
2012-07-16,40600.0,40600.0,40600.0,1253800.0,673800.0
2012-07-17,51800.0,36400.0,57600.0,1258000.0,683800.0
2012-07-18,42200.0,41600.0,53800.0,1252800.0,674200.0
2012-07-19,41600.0,41600.0,41600.0,1252800.0,666800.0
2012-07-20,39200.0,35800.0,44400.0,1258600.0,665000.0
2012-07-23,19000.0,19000.0,19000.0,1275400.0,637000.0
2012-07-24,20800.0,16000.0,23800.0,1278400.0,637200.0
2012-07-25,1800.0,1800.0,1800.0,1292600.0,631600.0
2012-07-26,5000.0,-3600.0,11000.0,1298000.0,637400.0
2012-07-27,23200.0,23200.0,23200.0,1271200.0,668000.0
2012-07-30,21800.0,17200.0,26600.0,1277200.0,678000.0
2012-07-31,26000.0,26000.0,26000.0,1268400.0,693800.0
2012-08-01,36400.0,24600.0,40000.0,1269800.0,701200.0
2012-08-03,25000.0,25000.0,25000.0,1269400.0,690400.0
2012-08-06,16200.0,16000.0,31600.0,1278400.0,709800.0
2012-08-07,16000.0,13400.0,21400.0,1281000.0,709600.0
2012-08-08,29400.0,29400.0,29400.0,1265000.0,722400.0
2012-08-09,42200.0,23800.0,45000.0,1270600.0,750000.0
2012-08-10,43400.0,39600.0,47600.0,1254800.0,751200.0
2012-08-13,42800.0,42800.0,42800.0,1251600.0,753000.0
2012-08-14,44400.0,35600.0,54400.0,1258800.0,761400.0
2012-08-15,39000.0,32000.0,44800.0,1262400.0,756000.0
2012-08-16,38400.0,38400.0,38400.0,1256000.0,761000.0
2012-08-17,32000.0,30600.0,39400.0,1263800.0,757200.0
2012-08-20,29400.0,29400.0,29400.0,1265000.0,750600.0
2012-08-21,38800.0,27400.0,46400.0,1267000.0,765400.0
2012-08-22,33800.0,26400.0,37400.0,1268000.0,760400.0
2012-08-23,30400.0,30400.0,30400.0,1264000.0,765000.0
2012-08-24,37200.0,28200.0,37800.0,1266200.0,759800.0
2012-08-27,46200.0,46200.0,46200.0,1248200.0,753200.0
2012-08-28,38400.0,33600.0,47200.0,1260800.0,742200.0
2012-08-29,39200.0,34800.0,41200.0,1259600.0,743000.0
2012-08-30,30000.0,30000.0,30000.0,1264400.0,735800.0
2012-08-31,30800.0,27000.0,38400.0,1267400.0,738800.0
2012-09-03,27800.0,27800.0,27800.0,1266600.0,750800.0
2012-09-04,28200.0,24600.0,32600.0,1269800.0,752000.0
2012-09-05,18200.0,18200.0,18200.0,1276200.0,731200.0
2012-09-06,17600.0,8400.0,24800.0,1286000.0,728800.0
2012-09-07,44800.0,44800.0,44800.0,1249600.0,746200.0
2012-09-10,51200.0,42800.0,53800.0,1251600.0,753600.0
2012-09-11,46800.0,46800.0,46800.0,1247600.0,755400.0
2012-09-12,57800.0,43200.0,58400.0,1251200.0,779000.0
2012-09-13,56400.0,55400.0,63000.0,1239000.0,777600.0
2012-09-14,80200.0,80200.0,80200.0,1214200.0,810000.0
2012-09-17,81800.0,77000.0,85200.0,1217400.0,812400.0
2012-09-18,79600.0,79600.0,79600.0,1214800.0,812200.0
2012-09-19,81000.0,75400.0,86600.0,1219000.0,815800.0
2012-09-20,80400.0,80400.0,80400.0,1214000.0,812200.0
2012-09-21,79000.0,76400.0,83400.0,1218000.0,814600.0
2012-09-24,75600.0,75600.0,75600.0,1218800.0,817400.0
2012-09-25,67800.0,65400.0,78600.0,1229000.0,813600.0
2012-09-26,54200.0,54200.0,54200.0,1240200.0,802400.0
2012-09-27,62600.0,52800.0,63000.0,1241600.0,808000.0
2012-09-28,61600.0,61600.0,61600.0,1232800.0,806200.0
2012-10-01,59800.0,56200.0,64200.0,1238200.0,799200.0
2012-10-02,65600.0,65600.0,65600.0,1228800.0,808200.0
2012-10-03,57800.0,54400.0,65400.0,1240000.0,803200.0
2012-10-04,57800.0,57800.0,57800.0,1236600.0,803600.0
2012-10-05,55200.0,51000.0,61600.0,1243400.0,802600.0
2012-10-08,49800.0,49800.0,49800.0,1244600.0,787400.0
2012-10-09,42600.0,42600.0,52800.0,1251800.0,781600.0
2012-10-11,12200.0,11800.0,24600.0,1282600.0,751200.0
2012-10-12,6000.0,400.0,16000.0,1294000.0,745000.0
2012-10-15,2000.0,2000.0,2000.0,1292400.0,747400.0
2012-10-16,1000.0,-3600.0,1800.0,1298000.0,754000.0
2012-10-17,10800.0,10800.0,10800.0,1283600.0,754400.0
2012-10-18,7400.0,5600.0,12600.0,1288800.0,753000.0
2012-10-19,-5800.0,-6200.0,10600.0,1300600.0,739800.0
2012-10-22,-13800.0,-25400.0,-11200.0,1319800.0,731800.0
2012-10-23,-15400.0,-15400.0,-15400.0,1309800.0,722200.0
2012-10-24,-1400.0,-17000.0,7400.0,1311400.0,723000.0
2012-10-25,-11200.0,-11800.0,1800.0,1306200.0,713200.0
2012-10-26,-17400.0,-17400.0,-17400.0,1311800.0,680800.0
2012-10-29,-15800.0,-21800.0,-9400.0,1316200.0,686600.0
2012-10-30,-6600.0,-6600.0,-6600.0,1301000.0,694800.0
2012-10-31,-17400.0,-20600.0,-3200.0,1315000.0,690600.0
2012-11-01,-26600.0,-26600.0,-26600.0,1321000.0,696800.0
2012-11-02,-29800.0,-33600.0,-25000.0,1328000.0,702600.0
2012-11-05,-32600.0,-32600.0,-32600.0,1327000.0,698600.0
2012-11-06,-18000.0,-36600.0,-17400.0,1331000.0,713600.0
2012-11-07,-28800.0,-28800.0,-28800.0,1323200.0,713600.0
2012-11-08,-22800.0,-31000.0,-19000.0,1325400.0,702600.0
2012-11-09,-36400.0,-36400.0,-36400.0,1330800.0,719600.0
2012-11-12,-41400.0,-42400.0,-29200.0,1336800.0,711000.0
2012-11-13,-45200.0,-45200.0,-45200.0,1339600.0,681200.0
2012-11-14,-36400.0,-46600.0,-32000.0,1341000.0,688000.0
2012-11-15,-43600.0,-43600.0,-43600.0,1338000.0,686600.0
2012-11-16,-46000.0,-51000.0,-31600.0,1345400.0,683800.0
2012-11-19,-38600.0,-38600.0,-38600.0,1333000.0,686600.0
2012-11-20,-42200.0,-47800.0,-37800.0,1342200.0,694200.0
2012-11-21,-39400.0,-39400.0,-39400.0,1333800.0,679200.0
2012-11-22,-41400.0,-43000.0,-36200.0,1337400.0,680200.0
2012-11-23,4600.0,-35200.0,6200.0,1329600.0,726200.0
2012-11-26,18400.0,12200.0,22600.0,1282200.0,740000.0
2012-11-27,22200.0,22200.0,22200.0,1272200.0,746600.0
2012-11-28,26000.0,18200.0,28000.0,1276200.0,748200.0
2012-11-29,33600.0,33600.0,33600.0,1260800.0,767400.0
2012-11-30,44800.0,30800.0,47000.0,1263600.0,781200.0
2012-12-03,44600.0,44600.0,44600.0,1249800.0,782200.0
2012-12-04,50600.0,41600.0,52600.0,1252800.0,781000.0
2012-12-05,50000.0,50000.0,50000.0,1244400.0,792600.0
2012-12-06,46400.0,43200.0,53200.0,1251200.0,790200.0
2012-12-07,49600.0,49600.0,49600.0,1244800.0,794200.0
2012-12-10,37600.0,33000.0,50200.0,1261400.0,787000.0
2012-12-11,40600.0,28800.0,42000.0,1265600.0,790000.0
2012-12-12,43800.0,43800.0,43800.0,1250600.0,801400.0
2012-12-13,54200.0,41200.0,55200.0,1253200.0,817000.0
2012-12-14,46600.0,46600.0,46600.0,1247800.0,803200.0
2012-12-17,37800.0,31000.0,49400.0,1263400.0,792200.0
2012-12-18,38600.0,32200.0,41000.0,1262200.0,793000.0
2012-12-19,47000.0,47000.0,47000.0,1247400.0,794200.0
2012-12-20,32000.0,31400.0,46800.0,1263000.0,774200.0
2012-12-21,18600.0,14600.0,35800.0,1279800.0,760800.0
2012-12-22,25600.0,24800.0,31800.0,1269600.0,767800.0
2012-12-24,19600.0,19600.0,19600.0,1274800.0,766600.0
2012-12-25,42200.0,15600.0,45600.0,1278800.0,796600.0
2012-12-26,34400.0,32600.0,45000.0,1261800.0,788800.0
2012-12-27,27800.0,27800.0,27800.0,1266600.0,788000.0
2012-12-28,32600.0,26600.0,38800.0,1267800.0,797800.0
2013-01-02,40600.0,40600.0,40600.0,1253800.0,817000.0
2013-01-03,42600.0,38400.0,45000.0,1256000.0,827200.0
2013-01-04,37200.0,37200.0,37200.0,1257200.0,817400.0
2013-01-07,36200.0,28000.0,42800.0,1266400.0,810600.0
2013-01-08,29800.0,22600.0,37400.0,1271800.0,804200.0
2013-01-09,35600.0,24400.0,42800.0,1270000.0,810000.0
2013-01-10,39800.0,39800.0,39800.0,1254600.0,829000.0
2013-01-11,27000.0,25800.0,40000.0,1268600.0,822800.0
2013-01-14,12000.0,12000.0,12000.0,1282400.0,827000.0
2013-01-15,0.0,-3000.0,13800.0,1297400.0,811000.0
2013-01-16,800.0,800.0,800.0,1293600.0,805800.0
2013-01-17,-17400.0,-23800.0,13200.0,1318200.0,785200.0
2013-01-18,2200.0,-7000.0,4400.0,1301400.0,804800.0
2013-01-21,-4200.0,-4200.0,-4200.0,1298600.0,803200.0
2013-01-22,400.0,-14800.0,3800.0,1309200.0,812000.0
2013-01-23,-4800.0,-6400.0,8400.0,1300800.0,806800.0
2013-01-24,-12200.0,-12200.0,-12200.0,1306600.0,799000.0
2013-01-25,-15200.0,-22800.0,-7600.0,1317200.0,792400.0
2013-01-28,-21800.0,-21800.0,-21800.0,1316200.0,807800.0
2013-01-29,-11800.0,-27000.0,-9800.0,1321400.0,824800.0
2013-01-30,-15000.0,-16000.0,-2400.0,1310400.0,821600.0
2013-01-31,-5000.0,-18600.0,-4200.0,1313000.0,831600.0
2013-02-01,-3000.0,-3000.0,-3000.0,1297400.0,834200.0
2013-02-04,8600.0,-4800.0,11200.0,1299200.0,850200.0
2013-02-05,-2800.0,-2800.0,-2800.0,1297200.0,842600.0
2013-02-06,-6400.0,-8400.0,3800.0,1302800.0,842600.0
2013-02-18,6200.0,6200.0,6200.0,1288200.0,849600.0
2013-02-19,7200.0,3800.0,9600.0,1290600.0,854000.0
2013-02-20,16600.0,16600.0,16600.0,1277800.0,867000.0
2013-02-21,8400.0,8200.0,18200.0,1286200.0,852200.0
2013-02-22,8800.0,-800.0,13800.0,1295200.0,852600.0
2013-02-23,17000.0,12600.0,17400.0,1281800.0,860800.0
2013-02-25,15000.0,15000.0,15000.0,1279400.0,850600.0
2013-02-26,12400.0,8200.0,19800.0,1286200.0,839000.0
2013-02-27,11600.0,8200.0,17600.0,1286200.0,838200.0
2013-03-01,24200.0,24200.0,24200.0,1270200.0,849600.0
2013-03-04,5400.0,2000.0,24000.0,1292400.0,831200.0
2013-03-05,18800.0,9000.0,22800.0,1285400.0,844600.0
2013-03-06,32000.0,32000.0,32000.0,1262400.0,851400.0
2013-03-07,32600.0,29000.0,41200.0,1265400.0,850200.0
2013-03-08,37800.0,37800.0,37800.0,1256600.0,864000.0
2013-03-11,43600.0,33800.0,48800.0,1260600.0,870800.0
2013-03-12,42600.0,42600.0,42600.0,1251800.0,862000.0
2013-03-13,39800.0,32200.0,49000.0,1262200.0,860200.0
2013-03-14,32000.0,30200.0,41400.0,1264200.0,852400.0
2013-03-15,35200.0,35200.0,35200.0,1259200.0,844200.0
2013-03-18,21600.0,21200.0,36800.0,1273200.0,820800.0
2013-03-19,30200.0,30200.0,30200.0,1264200.0,828600.0
2013-03-20,32800.0,28600.0,42000.0,1265800.0,821600.0
2013-03-21,32200.0,32200.0,32200.0,1262200.0,821600.0
2013-03-22,30400.0,28400.0,38400.0,1266000.0,817200.0
2013-03-25,43400.0,43400.0,43400.0,1251000.0,832400.0
2013-03-26,40800.0,38200.0,43400.0,1256200.0,829400.0
2013-03-27,41400.0,41400.0,41400.0,1253000.0,834800.0
2013-03-28,37600.0,33000.0,44000.0,1261400.0,831000.0
2013-03-29,45200.0,45200.0,45200.0,1249200.0,847000.0
2013-04-01,40600.0,38400.0,45400.0,1256000.0,846000.0
2013-04-02,37800.0,37800.0,37800.0,1256600.0,843000.0
2013-04-03,35600.0,30400.0,39000.0,1264000.0,849600.0
2013-04-08,19600.0,19600.0,19600.0,1274800.0,809800.0
2013-04-09,17200.0,15000.0,25600.0,1279400.0,804000.0
2013-04-10,22400.0,22400.0,22400.0,1272000.0,807600.0
2013-04-11,29800.0,18400.0,31600.0,1276000.0,825600.0
2013-04-12,23400.0,23200.0,33000.0,1271200.0,819200.0
2013-04-15,18600.0,18600.0,18600.0,1275800.0,814600.0
2013-04-16,31000.0,14600.0,33200.0,1279800.0,817400.0
2013-04-17,32000.0,32000.0,32000.0,1262400.0,824200.0
2013-04-18,38400.0,28400.0,43400.0,1266000.0,812400.0
2013-04-19,76800.0,44800.0,77400.0,1249600.0,850800.0
2013-04-22,79400.0,76000.0,83600.0,1218400.0,853400.0
2013-04-23,76200.0,76200.0,76200.0,1218200.0,847600.0
2013-04-24,80600.0,72000.0,85200.0,1222400.0,860800.0
2013-04-25,83200.0,76200.0,84000.0,1218200.0,863400.0
2013-04-26,83600.0,83600.0,83600.0,1210800.0,861800.0
2013-04-29,85200.0,81200.0,89400.0,1213200.0,866600.0
2013-04-30,93800.0,93800.0,93800.0,1200600.0,882000.0
2013-05-02,100400.0,93200.0,102000.0,1201200.0,886200.0
2013-05-03,103800.0,103800.0,103800.0,1190600.0,890400.0
2013-05-06,96800.0,94000.0,105000.0,1200400.0,896000.0
2013-05-07,98600.0,98600.0,98600.0,1195800.0,897200.0
2013-05-08,114200.0,97600.0,120800.0,1196800.0,916200.0
