date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2010-06-17,729400.0,721400.0,733000.0,607400.0,766200.0
2010-06-18,725200.0,714800.0,732800.0,614000.0,732200.0
2010-06-21,759600.0,737000.0,760400.0,591800.0,766600.0
2010-06-22,751600.0,749000.0,756600.0,579800.0,758600.0
2010-06-23,742000.0,733000.0,751000.0,595800.0,749000.0
2010-06-24,741000.0,735000.0,746600.0,593800.0,748000.0
2010-06-25,719800.0,715800.0,732400.0,613000.0,726800.0
2010-06-28,728000.0,720600.0,730400.0,608200.0,735000.0
2010-06-29,706200.0,705600.0,746000.0,623200.0,713200.0
2010-06-30,686000.0,673800.0,689000.0,655000.0,693000.0
2010-07-01,675400.0,667600.0,684800.0,661200.0,682400.0
2010-07-02,687600.0,678600.0,698600.0,650200.0,694600.0
2010-07-05,719800.0,689000.0,720400.0,639800.0,726800.0
2010-07-06,746400.0,704600.0,747000.0,624200.0,753400.0
2010-07-07,745000.0,736600.0,746400.0,592200.0,752000.0
2010-07-08,762400.0,755400.0,769600.0,573400.0,769400.0
2010-07-09,768600.0,759800.0,771800.0,569000.0,775600.0
2010-07-12,761600.0,761000.0,786200.0,567800.0,768600.0
2010-07-13,767000.0,758800.0,776000.0,570000.0,774000.0
2010-07-14,795400.0,784400.0,796000.0,544400.0,802400.0
2010-07-15,796800.0,789000.0,801000.0,539800.0,803800.0
2010-07-16,789400.0,782400.0,798400.0,546400.0,796400.0
2010-07-19,786800.0,773600.0,790000.0,555200.0,793800.0
2010-07-20,797600.0,782400.0,804600.0,546400.0,804600.0
2010-07-21,792800.0,792000.0,807000.0,536800.0,799800.0
2010-07-22,786800.0,781800.0,797400.0,547000.0,774600.0
2010-07-23,810200.0,801600.0,815200.0,527200.0,798000.0
2010-07-26,816200.0,811000.0,820200.0,517800.0,804000.0
2010-07-27,806400.0,803000.0,821200.0,525800.0,794200.0
2010-07-28,818600.0,801600.0,821000.0,527200.0,806400.0
2010-07-29,816200.0,808200.0,820800.0,520600.0,804000.0
2010-07-30,810600.0,802200.0,814400.0,526600.0,798400.0
2010-08-02,847800.0,823800.0,850200.0,505000.0,835600.0
2010-08-03,857000.0,848200.0,857800.0,480600.0,844800.0
2010-08-04,857200.0,849000.0,860200.0,479800.0,845000.0
2010-08-05,856800.0,849600.0,866600.0,479200.0,844600.0
2010-08-06,860200.0,850600.0,861000.0,478200.0,848000.0
2010-08-09,871800.0,856800.0,874800.0,472000.0,859600.0
2010-08-10,861800.0,861200.0,874200.0,467600.0,849600.0
2010-08-11,845800.0,841200.0,860600.0,487600.0,833600.0
2010-08-12,834800.0,827400.0,839400.0,501400.0,822600.0
2010-08-13,857200.0,835200.0,859600.0,493600.0,845000.0
2010-08-16,863800.0,840600.0,866000.0,488200.0,851600.0
2010-08-17,862400.0,859600.0,867600.0,469200.0,850200.0
2010-08-18,858400.0,854600.0,868800.0,474200.0,846200.0
2010-08-19,861000.0,846800.0,861800.0,482000.0,846000.0
2010-08-20,855000.0,849400.0,857400.0,479400.0,840000.0
2010-08-23,867600.0,852200.0,878000.0,476600.0,852600.0
2010-08-24,854400.0,854200.0,868600.0,474600.0,839400.0
2010-08-25,813400.0,812000.0,846200.0,516800.0,798400.0
2010-08-26,801800.0,801600.0,816600.0,527200.0,786800.0
2010-08-27,809400.0,798400.0,812600.0,530400.0,794400.0
2010-08-30,820600.0,815000.0,836000.0,513800.0,805600.0
2010-08-31,789200.0,784600.0,809000.0,544200.0,774200.0
2010-09-01,803000.0,791200.0,805000.0,537600.0,788000.0
2010-09-02,816000.0,810400.0,826200.0,518400.0,801000.0
2010-09-03,833200.0,820000.0,834600.0,508800.0,818200.0
2010-09-06,850200.0,841200.0,853000.0,487600.0,835200.0
2010-09-07,848000.0,846000.0,852200.0,482800.0,833000.0
2010-09-08,847200.0,835400.0,851000.0,493400.0,832200.0
2010-09-09,844000.0,838600.0,855400.0,490200.0,829000.0
2010-09-10,856800.0,847200.0,859000.0,481600.0,841800.0
2010-09-13,899000.0,864200.0,899400.0,464600.0,884000.0
2010-09-14,901600.0,895000.0,904400.0,433800.0,886600.0
2010-09-15,908200.0,900000.0,909000.0,428800.0,893200.0
2010-09-16,892200.0,890400.0,910600.0,438400.0,876600.0
2010-09-17,912000.0,897400.0,919800.0,431400.0,896400.0
2010-09-20,913800.0,905000.0,917000.0,423800.0,898200.0
2010-09-21,916200.0,909200.0,927400.0,419600.0,900600.0
2010-09-23,918400.0,907600.0,924600.0,421200.0,902800.0
2010-09-24,907400.0,902200.0,917400.0,426600.0,891800.0
2010-09-27,915400.0,913200.0,924000.0,415600.0,899800.0
2010-09-28,914000.0,908000.0,917800.0,420800.0,898400.0
2010-09-29,920200.0,918600.0,937000.0,410200.0,904600.0
2010-09-30,921200.0,915200.0,924400.0,413600.0,905600.0
2010-10-01,925000.0,918200.0,929200.0,410600.0,909400.0
2010-10-04,921200.0,920800.0,935000.0,408000.0,905600.0
2010-10-05,916000.0,903400.0,920800.0,425400.0,900400.0
2010-10-06,932400.0,928800.0,936600.0,400000.0,916800.0
2010-10-07,932400.0,929000.0,934400.0,399800.0,916800.0
2010-10-08,921000.0,920600.0,938000.0,408200.0,905400.0
2010-10-11,905200.0,904000.0,927200.0,424800.0,889600.0
2010-10-12,889600.0,882200.0,908600.0,446600.0,874000.0
2010-10-13,899400.0,886200.0,900000.0,442600.0,883800.0
2010-10-14,923400.0,911000.0,928200.0,417800.0,907800.0
2010-10-15,916800.0,916000.0,927200.0,412800.0,901200.0
2010-10-18,884000.0,882800.0,916600.0,446000.0,868400.0
2010-10-19,881800.0,877000.0,888600.0,451800.0,866200.0
2010-10-20,902000.0,867400.0,902200.0,461400.0,886400.0
2010-10-21,902400.0,897400.0,913600.0,431400.0,880000.0
2010-10-22,912600.0,904200.0,913200.0,424600.0,890200.0
2010-10-25,945400.0,916400.0,946000.0,412400.0,923000.0
2010-10-26,947600.0,944000.0,952800.0,384800.0,925200.0
2010-10-27,940800.0,937600.0,958400.0,391200.0,918400.0
2010-10-28,952800.0,941200.0,955800.0,387600.0,930400.0
2010-10-29,945200.0,936200.0,950200.0,392600.0,922800.0
2010-11-01,962800.0,949800.0,970600.0,379000.0,940400.0
2010-11-02,958200.0,957000.0,965800.0,371800.0,935800.0
2010-11-03,949400.0,941400.0,969400.0,387400.0,927000.0
2010-11-04,959000.0,949800.0,962400.0,379000.0,936600.0
2010-11-05,977600.0,973400.0,984800.0,355400.0,955200.0
2010-11-08,974800.0,971000.0,982400.0,357800.0,952400.0
2010-11-09,978000.0,971400.0,979000.0,357400.0,955600.0
2010-11-10,981200.0,971800.0,983200.0,357000.0,958800.0
2010-11-11,975000.0,974000.0,980800.0,354800.0,952600.0
2010-11-12,947000.0,945000.0,972400.0,383800.0,924600.0
2010-11-15,938800.0,930600.0,946800.0,398200.0,916400.0
2010-11-16,942600.0,928800.0,953200.0,400000.0,920200.0
2010-11-17,934000.0,930200.0,944600.0,398600.0,911600.0
2010-11-18,940000.0,929600.0,940600.0,399200.0,920600.0
2010-11-19,939800.0,933200.0,954000.0,395600.0,920400.0
2010-11-22,955600.0,944200.0,961000.0,384600.0,936200.0
2010-11-23,947600.0,943000.0,956800.0,385800.0,928200.0
2010-11-24,942400.0,936000.0,952400.0,392800.0,923000.0
2010-11-25,949600.0,943400.0,954200.0,385400.0,930200.0
2010-11-26,941400.0,940600.0,953400.0,388200.0,922000.0
2010-11-29,957600.0,944200.0,960800.0,384600.0,938200.0
2010-11-30,962000.0,956000.0,971800.0,372800.0,942600.0
2010-12-01,991200.0,964000.0,991800.0,364800.0,971800.0
2010-12-02,1005400.0,1000000.0,1010200.0,328800.0,986000.0
2010-12-03,1007400.0,1003600.0,1010800.0,325200.0,988000.0
2010-12-06,1020800.0,1008200.0,1024600.0,320600.0,1001400.0
2010-12-07,1024400.0,1012200.0,1025000.0,316600.0,1005000.0
2010-12-08,1021800.0,1016800.0,1026000.0,312000.0,1002400.0
2010-12-09,1039400.0,1026200.0,1041200.0,302600.0,1020000.0
2010-12-10,1030400.0,1021400.0,1034000.0,307400.0,1011000.0
2010-12-13,1029200.0,1026800.0,1034600.0,302000.0,1009800.0
2010-12-14,1029200.0,1024200.0,1040200.0,304600.0,1009800.0
2010-12-15,1027000.0,1022600.0,1031200.0,306200.0,1007600.0
2010-12-16,1027600.0,1023800.0,1031800.0,305000.0,1017000.0
2010-12-17,1034600.0,1028000.0,1041000.0,300800.0,1024000.0
2010-12-20,1025600.0,1018600.0,1039400.0,310200.0,1015000.0
2010-12-21,1042000.0,1025600.0,1042400.0,303200.0,1031400.0
2010-12-22,1043400.0,1039800.0,1047400.0,289000.0,1032800.0
2010-12-23,1052600.0,1042200.0,1054600.0,286600.0,1042000.0
2010-12-24,1048800.0,1046400.0,1052600.0,282400.0,1038200.0
2010-12-27,1049800.0,1039400.0,1056600.0,289400.0,1039200.0
2010-12-28,1048400.0,1039000.0,1054200.0,289800.0,1037800.0
2010-12-29,1047400.0,1041400.0,1052000.0,287400.0,1036800.0
2010-12-30,1054000.0,1046000.0,1056600.0,282800.0,1043400.0
2010-12-31,1070400.0,1051400.0,1072400.0,277400.0,1059800.0
2011-01-03,1077000.0,1072000.0,1079000.0,256800.0,1066400.0
2011-01-04,1068200.0,1067800.0,1079000.0,261000.0,1057600.0
2011-01-05,1040800.0,1031200.0,1074000.0,297600.0,1030200.0
2011-01-06,1046600.0,1036000.0,1048200.0,292800.0,1036000.0
2011-01-07,1023600.0,1018400.0,1049600.0,310400.0,1013000.0
2011-01-10,1030400.0,1020000.0,1032800.0,308800.0,1019800.0
2011-01-11,1061000.0,1025000.0,1063000.0,303800.0,1050400.0
2011-01-12,1066000.0,1062000.0,1073600.0,266800.0,1055400.0
2011-01-13,1066800.0,1056200.0,1076400.0,272600.0,1056200.0
2011-01-14,1066800.0,1059200.0,1069200.0,269600.0,1056200.0
2011-01-17,1057000.0,1055800.0,1073400.0,273000.0,1046400.0
2011-01-18,1067600.0,1047200.0,1075400.0,281600.0,1057000.0
2011-01-19,1089600.0,1069800.0,1090000.0,259000.0,1079000.0
2011-01-20,1086200.0,1084000.0,1091200.0,244800.0,1063800.0
2011-01-21,1066000.0,1056400.0,1079800.0,272400.0,1043600.0
2011-01-24,1073600.0,1066800.0,1076000.0,262000.0,1051200.0
2011-01-25,1078200.0,1077800.0,1090600.0,251000.0,1055800.0
2011-01-26,1095000.0,1078800.0,1099400.0,250000.0,1072600.0
2011-01-27,1105400.0,1098400.0,1110000.0,230400.0,1083000.0
2011-01-28,1112000.0,1103600.0,1112800.0,225200.0,1089600.0
2011-02-08,1104600.0,1097200.0,1124000.0,231600.0,1082200.0
2011-02-09,1087200.0,1079800.0,1106600.0,249000.0,1064800.0
2011-02-10,1049400.0,1048200.0,1081400.0,280600.0,1027000.0
2011-02-11,997600.0,989400.0,1050200.0,339400.0,975200.0
2011-02-14,1013800.0,1005000.0,1023400.0,323800.0,991400.0
2011-02-15,1024200.0,991000.0,1031400.0,337800.0,1001800.0
2011-02-16,1028600.0,1023800.0,1036200.0,305000.0,1006200.0
2011-02-17,1022200.0,1015000.0,1032200.0,313800.0,987400.0
2011-02-18,1059000.0,1032200.0,1066200.0,296600.0,1024200.0
2011-02-21,1059000.0,1043600.0,1060200.0,285200.0,1024200.0
2011-02-22,1021200.0,1009600.0,1041600.0,319200.0,986400.0
2011-02-23,1001400.0,993200.0,1024600.0,335600.0,966600.0
2011-02-24,1003400.0,997600.0,1019200.0,331200.0,968600.0
2011-02-25,1020200.0,983800.0,1023200.0,345000.0,985400.0
2011-03-01,1035200.0,1024000.0,1039200.0,304800.0,1000400.0
2011-03-02,1017400.0,1013600.0,1032000.0,315200.0,982600.0
2011-03-03,1045000.0,1023200.0,1048200.0,305600.0,1010200.0
2011-03-04,1049400.0,1047800.0,1057200.0,281000.0,1014600.0
2011-03-07,1041400.0,1032600.0,1049600.0,296200.0,1006600.0
2011-03-08,1045200.0,1037400.0,1048800.0,291400.0,1010400.0
2011-03-09,1048800.0,1036800.0,1056800.0,292000.0,1014000.0
2011-03-10,1021800.0,1018800.0,1049800.0,310000.0,987000.0
2011-03-11,1009000.0,993200.0,1012000.0,335600.0,974200.0
2011-03-14,998000.0,970400.0,1010800.0,358400.0,963200.0
2011-03-15,948600.0,902400.0,1003600.0,426400.0,913800.0
2011-03-16,958400.0,950000.0,979400.0,378800.0,923600.0
2011-03-17,978400.0,952800.0,981800.0,376000.0,913800.0
2011-03-18,991200.0,981000.0,996000.0,347800.0,926600.0
2011-03-21,1005200.0,992600.0,1016000.0,336200.0,940600.0
2011-03-22,1010400.0,1009800.0,1022800.0,319000.0,945800.0
2011-03-23,1017200.0,1005600.0,1029000.0,323200.0,952600.0
2011-03-24,1032400.0,1023000.0,1036600.0,305800.0,967800.0
2011-03-25,1042400.0,1036600.0,1052200.0,292200.0,977800.0
2011-03-28,1031000.0,1026000.0,1044000.0,302800.0,966400.0
2011-03-29,1041600.0,1021800.0,1042000.0,307000.0,977000.0
2011-03-30,1045400.0,1043400.0,1057000.0,285400.0,980800.0
2011-03-31,1055000.0,1038400.0,1056000.0,290400.0,990400.0
2011-04-01,1063800.0,1053000.0,1064800.0,275800.0,999200.0
2011-04-06,1094800.0,1072400.0,1099600.0,256400.0,1030200.0
2011-04-07,1106200.0,1091600.0,1107200.0,237200.0,1041600.0
2011-04-08,1100600.0,1097000.0,1114800.0,231800.0,1036000.0
2011-04-11,1098800.0,1091000.0,1103400.0,237800.0,1034200.0
2011-04-12,1068200.0,1067600.0,1091400.0,261200.0,1003600.0
2011-04-13,1088400.0,1066200.0,1089000.0,262600.0,1023800.0
2011-04-14,1086200.0,1077000.0,1097400.0,251800.0,1021600.0
2011-04-15,1068000.0,1063000.0,1091000.0,265800.0,1003400.0
2011-04-18,1068600.0,1061800.0,1079000.0,267000.0,1004000.0
2011-04-19,1052400.0,1044000.0,1061200.0,284800.0,987800.0
2011-04-20,1085200.0,1066000.0,1087000.0,262800.0,1020600.0
2011-04-21,1105400.0,1083400.0,1108400.0,245400.0,1060200.0
2011-04-22,1105800.0,1102200.0,1109200.0,226600.0,1060600.0
2011-04-25,1102400.0,1096000.0,1117600.0,232800.0,1057200.0
2011-04-26,1101200.0,1081600.0,1104000.0,247200.0,1056000.0
2011-04-27,1119400.0,1114000.0,1123200.0,214800.0,1074200.0
2011-04-28,1110400.0,1108600.0,1127400.0,220200.0,1065200.0
2011-04-29,1112400.0,1093600.0,1117400.0,235200.0,1067200.0
2011-05-03,1094200.0,1086800.0,1121400.0,242000.0,1049000.0
2011-05-04,1094800.0,1079600.0,1099400.0,249200.0,1049600.0
2011-05-05,1117600.0,1084600.0,1119200.0,244200.0,1072400.0
2011-05-06,1110400.0,1098800.0,1112000.0,230000.0,1065200.0
2011-05-09,1120200.0,1107800.0,1129800.0,221000.0,1075000.0
2011-05-10,1116600.0,1112800.0,1121800.0,216000.0,1071400.0
2011-05-11,1111600.0,1110200.0,1130800.0,218600.0,1066400.0
2011-05-12,1113200.0,1096000.0,1121200.0,232800.0,1068000.0
2011-05-13,1113400.0,1107600.0,1120200.0,221200.0,1068200.0
2011-05-16,1092800.0,1090400.0,1112800.0,238400.0,1047600.0
2011-05-17,1089800.0,1077000.0,1094800.0,251800.0,1044600.0
2011-05-18,1094200.0,1086800.0,1097200.0,242000.0,1049000.0
2011-05-19,1069200.0,1068600.0,1109600.0,260200.0,1030600.0
2011-05-20,1064400.0,1062200.0,1084000.0,266600.0,1025800.0
2011-05-23,1047800.0,1034600.0,1055200.0,294200.0,1009200.0
2011-05-24,1053600.0,1033000.0,1054400.0,295800.0,1015000.0
2011-05-25,1036800.0,1031000.0,1050200.0,297800.0,998200.0
2011-05-26,1058000.0,1044800.0,1060200.0,284000.0,1019400.0
2011-05-27,1057000.0,1054600.0,1072000.0,274200.0,1018400.0
2011-05-30,1064200.0,1042600.0,1066400.0,286200.0,1025600.0
2011-05-31,1104600.0,1072200.0,1107800.0,256600.0,1066000.0
2011-06-01,1118200.0,1102600.0,1122200.0,226200.0,1079600.0
2011-06-02,1106600.0,1096200.0,1112400.0,232600.0,1068000.0
2011-06-03,1115000.0,1100600.0,1116600.0,228200.0,1076400.0
2011-06-07,1118800.0,1095600.0,1120000.0,233200.0,1080200.0
2011-06-08,1107000.0,1101400.0,1118400.0,227400.0,1068400.0
2011-06-09,1106800.0,1099800.0,1111000.0,229000.0,1068200.0
2011-06-10,1066800.0,1063200.0,1114800.0,265600.0,1028200.0
2011-06-13,1049600.0,1037600.0,1062000.0,291200.0,1011000.0
2011-06-14,1070000.0,1047800.0,1070600.0,281000.0,1031400.0
2011-06-15,1068800.0,1047000.0,1076400.0,281800.0,1030200.0
2011-06-16,1054600.0,1052000.0,1067600.0,276800.0,961200.0
2011-06-17,1048200.0,1043000.0,1064400.0,285800.0,954800.0
2011-06-20,1035600.0,1028800.0,1060800.0,300000.0,942200.0
2011-06-21,1048800.0,1035800.0,1052800.0,293000.0,955400.0
2011-06-22,1044200.0,1039000.0,1060600.0,289800.0,950800.0
2011-06-23,1035200.0,1033600.0,1050800.0,295200.0,941800.0
2011-06-24,1037800.0,1028800.0,1042200.0,300000.0,944400.0
2011-06-27,1022800.0,1007800.0,1030400.0,321000.0,929400.0
2011-06-28,1017800.0,1016600.0,1035000.0,312200.0,924400.0
2011-06-29,1049800.0,1026400.0,1053000.0,302400.0,956400.0
2011-06-30,1056800.0,1047000.0,1061400.0,281800.0,963400.0
2011-07-01,1070200.0,1064400.0,1078800.0,264400.0,976800.0
2011-07-04,1076000.0,1075400.0,1087200.0,253400.0,982600.0
2011-07-05,1081600.0,1072800.0,1082000.0,256000.0,988200.0
2011-07-06,1093800.0,1080400.0,1098400.0,248400.0,1000400.0
2011-07-07,1093600.0,1088800.0,1098200.0,240000.0,1000200.0
2011-07-08,1084400.0,1082800.0,1109400.0,246000.0,991000.0
2011-07-11,1075800.0,1070400.0,1081800.0,258400.0,982400.0
2011-07-12,1040200.0,1038200.0,1063400.0,290600.0,946800.0
2011-07-13,1048400.0,1037800.0,1052400.0,291000.0,955000.0
2011-07-14,1052000.0,1027800.0,1057000.0,301000.0,958600.0
2011-07-15,1068400.0,1046000.0,1069800.0,282800.0,975000.0
2011-07-18,1053000.0,1049600.0,1073800.0,279200.0,959600.0
2011-07-19,1062200.0,1053200.0,1065000.0,275600.0,968800.0
2011-07-20,1095400.0,1078000.0,1097400.0,250800.0,1002000.0
2011-07-21,1097000.0,1089800.0,1097600.0,239000.0,992600.0
2011-07-22,1105600.0,1103200.0,1114800.0,225600.0,1001200.0
2011-07-25,1087800.0,1084000.0,1104600.0,244800.0,983400.0
2011-07-26,1113600.0,1092400.0,1115600.0,236400.0,1009200.0
2011-07-27,1119000.0,1108200.0,1121200.0,220600.0,1014600.0
2011-07-28,1112000.0,1098800.0,1113800.0,230000.0,1007600.0
2011-07-29,1088800.0,1085200.0,1112000.0,243600.0,984400.0
2011-08-01,1103200.0,1097800.0,1112400.0,231000.0,998800.0
2011-08-02,1081400.0,1073800.0,1088200.0,255000.0,977000.0
2011-08-03,1054000.0,1040200.0,1057800.0,288600.0,949600.0
2011-08-04,1024600.0,1022400.0,1064400.0,306400.0,920200.0
2011-08-05,919800.0,914000.0,964400.0,414800.0,815400.0
2011-08-08,878000.0,818800.0,920600.0,510000.0,773600.0
2011-08-09,873800.0,785000.0,888200.0,543800.0,769400.0
2011-08-10,900200.0,883000.0,906400.0,445800.0,795800.0
2011-08-11,906600.0,859000.0,916400.0,469800.0,802200.0
2011-08-12,885200.0,879600.0,925600.0,449200.0,780800.0
2011-08-15,931200.0,909200.0,933000.0,419600.0,826800.0
2011-08-16,921200.0,913800.0,942200.0,415000.0,816800.0
2011-08-17,917400.0,910400.0,931600.0,418400.0,813000.0
2011-08-18,899800.0,889600.0,917000.0,439200.0,762000.0
2011-08-19,839600.0,838400.0,871200.0,490400.0,701800.0
2011-08-22,850400.0,832200.0,886800.0,496600.0,712600.0
2011-08-23,901000.0,859600.0,908800.0,469200.0,763200.0
2011-08-24,884600.0,868200.0,910200.0,460600.0,746800.0
2011-08-25,872200.0,869400.0,912000.0,459400.0,734400.0
2011-08-26,889000.0,871000.0,898400.0,457800.0,751200.0
2011-08-29,906000.0,888200.0,922200.0,440600.0,768200.0
2011-08-30,920400.0,909800.0,926600.0,419000.0,782600.0
2011-08-31,941600.0,911400.0,943000.0,417400.0,803800.0
2011-09-01,940000.0,936400.0,970000.0,392400.0,802200.0
2011-09-02,942800.0,930400.0,949200.0,398400.0,805000.0
2011-09-05,895600.0,893600.0,912200.0,435200.0,757800.0
2011-09-06,867400.0,862800.0,897800.0,466000.0,729600.0
2011-09-07,907200.0,882600.0,907800.0,446200.0,769400.0
2011-09-08,909600.0,895600.0,919800.0,433200.0,771800.0
2011-09-09,920600.0,902200.0,931000.0,426600.0,782800.0
2011-09-13,874000.0,867200.0,907800.0,461600.0,736200.0
2011-09-14,838800.0,832200.0,892600.0,496600.0,701000.0
2011-09-15,881200.0,865000.0,890200.0,463800.0,743400.0
2011-09-16,921800.0,901600.0,925800.0,427200.0,784000.0
2011-09-19,895600.0,891200.0,916800.0,437600.0,757800.0
2011-09-20,897400.0,874000.0,913400.0,454800.0,759600.0
2011-09-21,907600.0,890800.0,918400.0,438000.0,769800.0
2011-09-22,889000.0,884000.0,908000.0,444800.0,717400.0
2011-09-23,843600.0,828400.0,854800.0,500400.0,672000.0
2011-09-26,810400.0,805000.0,843600.0,523800.0,638800.0
2011-09-27,859800.0,840000.0,861000.0,488800.0,688200.0
2011-09-28,854400.0,847400.0,873200.0,481400.0,682800.0
2011-09-29,870200.0,838600.0,875600.0,490200.0,698600.0
2011-09-30,870200.0,860200.0,880000.0,468600.0,698600.0
2011-10-03,837400.0,825800.0,851000.0,503000.0,665800.0
2011-10-04,852000.0,808200.0,853600.0,520600.0,680400.0
2011-10-05,831600.0,828600.0,851400.0,500200.0,660000.0
2011-10-06,858400.0,854000.0,872000.0,474800.0,686800.0
2011-10-07,872400.0,870600.0,886000.0,458200.0,700800.0
2011-10-11,915200.0,901200.0,915600.0,427600.0,743600.0
2011-10-12,911800.0,902000.0,918800.0,426800.0,740200.0
2011-10-13,912600.0,909000.0,926000.0,419800.0,741000.0
2011-10-14,908800.0,904600.0,914200.0,424200.0,737200.0
2011-10-17,924800.0,915600.0,933000.0,413200.0,753200.0
2011-10-18,902000.0,896600.0,911800.0,432200.0,730400.0
2011-10-19,900000.0,898000.0,910400.0,430800.0,728400.0
2011-10-20,870800.0,870200.0,899200.0,458600.0,705600.0
2011-10-21,879600.0,866200.0,882000.0,462600.0,714400.0
2011-10-24,926000.0,903800.0,928200.0,425000.0,760800.0
2011-10-25,921800.0,920200.0,931400.0,408600.0,756600.0
2011-10-26,936600.0,909200.0,942200.0,419600.0,771400.0
2011-10-27,945800.0,928000.0,948200.0,400800.0,780600.0
2011-10-28,953200.0,949800.0,983000.0,379000.0,788000.0
2011-10-31,940000.0,936800.0,964000.0,392000.0,774800.0
2011-11-01,955200.0,932000.0,964600.0,396800.0,790000.0
2011-11-02,948400.0,917800.0,954400.0,411000.0,783200.0
2011-11-03,916800.0,915200.0,943600.0,413600.0,751600.0
2011-11-04,953200.0,942200.0,960600.0,386600.0,788000.0
2011-11-07,954600.0,945800.0,958600.0,383000.0,789400.0
2011-11-08,945400.0,943400.0,969400.0,385400.0,780200.0
2011-11-09,950000.0,942800.0,962000.0,386000.0,784800.0
2011-11-10,891000.0,882600.0,918400.0,446200.0,725800.0
2011-11-11,898800.0,885200.0,904400.0,443600.0,733600.0
2011-11-14,936000.0,925200.0,940200.0,403600.0,770800.0
2011-11-15,927800.0,923800.0,937400.0,405000.0,762600.0
2011-11-16,907000.0,904400.0,940000.0,424400.0,741800.0
2011-11-17,919400.0,895800.0,921000.0,433000.0,742600.0
2011-11-18,888400.0,886000.0,905200.0,442800.0,711600.0
2011-11-21,849400.0,842400.0,876800.0,486400.0,672600.0
2011-11-22,843400.0,833200.0,859600.0,495600.0,666600.0
2011-11-23,803800.0,798800.0,836600.0,530000.0,627000.0
2011-11-24,805400.0,792200.0,819800.0,536600.0,628600.0
2011-11-25,790000.0,784200.0,830400.0,544600.0,613200.0
2011-11-28,822400.0,809200.0,824200.0,519600.0,645600.0
2011-11-29,833800.0,821600.0,838400.0,507200.0,657000.0
2011-11-30,819600.0,804400.0,830600.0,524400.0,642800.0
2011-12-01,881200.0,867200.0,889400.0,461600.0,704400.0
2011-12-02,870400.0,862400.0,882000.0,466400.0,693600.0
2011-12-05,865400.0,849600.0,872800.0,479200.0,688600.0
2011-12-06,835600.0,829800.0,857200.0,499000.0,658800.0
2011-12-07,849200.0,840200.0,851800.0,488600.0,672400.0
2011-12-08,831800.0,820600.0,844600.0,508200.0,655000.0
2011-12-09,816600.0,797200.0,825800.0,531600.0,639800.0
2011-12-12,827400.0,825600.0,842400.0,503200.0,650600.0
2011-12-13,818000.0,806600.0,825200.0,522200.0,641200.0
2011-12-14,823400.0,810600.0,824200.0,518200.0,646600.0
2011-12-15,789800.0,789400.0,810800.0,539400.0,613000.0
2011-12-16,793600.0,788400.0,799800.0,540400.0,616800.0
2011-12-19,766000.0,761800.0,787400.0,567000.0,589200.0
2011-12-20,773000.0,772200.0,780000.0,556600.0,596200.0
2011-12-21,829600.0,805200.0,831200.0,523600.0,652800.0
2011-12-22,829400.0,825600.0,834200.0,503200.0,653400.0
2011-12-23,859800.0,844600.0,863200.0,484200.0,683800.0
2011-12-26,859000.0,853200.0,861600.0,475600.0,683000.0
2011-12-27,855200.0,845400.0,860800.0,483400.0,679200.0
2011-12-28,849000.0,845800.0,856000.0,483000.0,673000.0
2011-12-29,853200.0,838400.0,853800.0,490400.0,677200.0
2011-12-30,846200.0,845600.0,868000.0,483200.0,670200.0
2012-01-02,827400.0,824000.0,848600.0,504800.0,651400.0
2012-01-03,847800.0,838800.0,855800.0,490000.0,671800.0
2012-01-04,852800.0,847000.0,860200.0,481800.0,676800.0
2012-01-05,862200.0,850600.0,863200.0,478200.0,686200.0
2012-01-06,855200.0,850400.0,861800.0,478400.0,679200.0
2012-01-09,849800.0,843600.0,854800.0,485200.0,673800.0
2012-01-10,871800.0,860600.0,874400.0,468200.0,695800.0
2012-01-11,874200.0,871800.0,877600.0,457000.0,698200.0
2012-01-12,875400.0,870600.0,877200.0,458200.0,699400.0
2012-01-13,870600.0,867800.0,891000.0,461000.0,694600.0
2012-01-16,856400.0,852600.0,894400.0,476200.0,680400.0
2012-01-17,883400.0,862000.0,884000.0,466800.0,707400.0
2012-01-18,879800.0,876800.0,888000.0,452000.0,703800.0
2012-01-30,886600.0,878400.0,897800.0,450400.0,740800.0
2012-01-31,901800.0,892600.0,908800.0,436200.0,756000.0
2012-02-01,912600.0,903400.0,917800.0,425400.0,766800.0
2012-02-02,936400.0,921400.0,938200.0,407400.0,790600.0
2012-02-03,936200.0,928600.0,938200.0,400200.0,790400.0
2012-02-04,954800.0,946800.0,959800.0,382000.0,809000.0
2012-02-06,944800.0,941800.0,953000.0,387000.0,799000.0
2012-02-07,952200.0,943200.0,958200.0,385600.0,806400.0
2012-02-08,985800.0,960200.0,987200.0,368600.0,840000.0
2012-02-09,992200.0,974000.0,994800.0,354800.0,846400.0
2012-02-10,981200.0,978200.0,993800.0,350600.0,835400.0
2012-02-13,989200.0,976400.0,995600.0,352400.0,843400.0
2012-02-14,983000.0,969600.0,991000.0,359200.0,837200.0
2012-02-15,1009400.0,986200.0,1010200.0,342600.0,863600.0
2012-02-16,995600.0,988000.0,1013400.0,340800.0,843400.0
2012-02-17,1000400.0,990600.0,1018800.0,338200.0,848200.0
2012-02-20,1006000.0,1000000.0,1015400.0,328800.0,853800.0
