date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2010-11-18,730800.0,730800.0,730800.0,598000.0,920600.0
2010-11-19,720800.0,714200.0,735000.0,614600.0,920400.0
2010-11-22,736600.0,725200.0,742000.0,603600.0,936200.0
2010-11-23,728600.0,724000.0,737800.0,604800.0,928200.0
2010-11-24,723400.0,717000.0,733400.0,611800.0,923000.0
2010-11-25,730600.0,724400.0,735200.0,604400.0,930200.0
2010-11-26,722400.0,721600.0,734400.0,607200.0,922000.0
2010-11-29,738600.0,725200.0,741800.0,603600.0,938200.0
2010-11-30,743000.0,737000.0,752800.0,591800.0,942600.0
2010-12-01,772200.0,745000.0,772800.0,583800.0,971800.0
2010-12-02,786400.0,781000.0,791200.0,547800.0,986000.0
2010-12-03,788400.0,784600.0,791800.0,544200.0,988000.0
2010-12-06,801800.0,789200.0,805600.0,539600.0,1001400.0
2010-12-07,805400.0,793200.0,806000.0,535600.0,1005000.0
2010-12-08,802800.0,797800.0,807000.0,531000.0,1002400.0
2010-12-09,820400.0,807200.0,822200.0,521600.0,1020000.0
2010-12-10,811400.0,802400.0,815000.0,526400.0,1011000.0
2010-12-13,810200.0,807800.0,815600.0,521000.0,1009800.0
2010-12-14,810200.0,805200.0,821200.0,523600.0,1009800.0
2010-12-15,808000.0,803600.0,812200.0,525200.0,1007600.0
2010-12-16,808600.0,804800.0,812800.0,524000.0,1017000.0
2010-12-17,815600.0,809000.0,822000.0,519800.0,1024000.0
2010-12-20,806600.0,799600.0,820400.0,529200.0,1015000.0
2010-12-21,823000.0,806600.0,823400.0,522200.0,1031400.0
2010-12-22,824400.0,820800.0,828400.0,508000.0,1032800.0
2010-12-23,833600.0,823200.0,835600.0,505600.0,1042000.0
2010-12-24,829800.0,827400.0,833600.0,501400.0,1038200.0
2010-12-27,830800.0,820400.0,837600.0,508400.0,1039200.0
2010-12-28,829400.0,820000.0,835200.0,508800.0,1037800.0
2010-12-29,828400.0,822400.0,833000.0,506400.0,1036800.0
2010-12-30,835000.0,827000.0,837600.0,501800.0,1043400.0
2010-12-31,851400.0,832400.0,853400.0,496400.0,1059800.0
2011-01-03,858000.0,853000.0,860000.0,475800.0,1066400.0
2011-01-04,849200.0,848800.0,860000.0,480000.0,1057600.0
2011-01-05,821800.0,812200.0,855000.0,516600.0,1030200.0
2011-01-06,827600.0,817000.0,829200.0,511800.0,1036000.0
2011-01-07,804600.0,799400.0,830600.0,529400.0,1013000.0
2011-01-10,811400.0,801000.0,813800.0,527800.0,1019800.0
2011-01-11,842000.0,806000.0,844000.0,522800.0,1050400.0
2011-01-12,847000.0,843000.0,854600.0,485800.0,1055400.0
2011-01-13,847800.0,837200.0,857400.0,491600.0,1056200.0
2011-01-14,847800.0,840200.0,850200.0,488600.0,1056200.0
2011-01-17,838000.0,836800.0,854400.0,492000.0,1046400.0
2011-01-18,848600.0,828200.0,856400.0,500600.0,1057000.0
2011-01-19,870600.0,850800.0,871000.0,478000.0,1079000.0
2011-01-20,867200.0,865000.0,872200.0,463800.0,1063800.0
2011-01-21,847000.0,837400.0,860800.0,491400.0,1043600.0
2011-01-24,854600.0,847800.0,857000.0,481000.0,1051200.0
2011-01-25,859200.0,858800.0,871600.0,470000.0,1055800.0
2011-01-26,876000.0,859800.0,880400.0,469000.0,1072600.0
2011-01-27,886400.0,879400.0,891000.0,449400.0,1083000.0
2011-01-28,893000.0,884600.0,893800.0,444200.0,1089600.0
2011-02-08,885600.0,878200.0,905000.0,450600.0,1082200.0
2011-02-09,868200.0,860800.0,887600.0,468000.0,1064800.0
2011-02-10,830400.0,829200.0,862400.0,499600.0,1027000.0
2011-02-11,778600.0,770400.0,831200.0,558400.0,975200.0
2011-02-14,794800.0,786000.0,804400.0,542800.0,991400.0
2011-02-15,805200.0,772000.0,812400.0,556800.0,1001800.0
2011-02-16,809600.0,804800.0,817200.0,524000.0,1006200.0
2011-02-17,803200.0,796000.0,813200.0,532800.0,987400.0
2011-02-18,840000.0,813200.0,847200.0,515600.0,1024200.0
2011-02-21,840000.0,824600.0,841200.0,504200.0,1024200.0
2011-02-22,802200.0,790600.0,822600.0,538200.0,986400.0
2011-02-23,782400.0,774200.0,805600.0,554600.0,966600.0
2011-02-24,784400.0,778600.0,800200.0,550200.0,968600.0
2011-02-25,801200.0,764800.0,804200.0,564000.0,985400.0
2011-03-01,816200.0,805000.0,820200.0,523800.0,1000400.0
2011-03-02,798400.0,794600.0,813000.0,534200.0,982600.0
2011-03-03,826000.0,804200.0,829200.0,524600.0,1010200.0
2011-03-04,830400.0,828800.0,838200.0,500000.0,1014600.0
2011-03-07,822400.0,813600.0,830600.0,515200.0,1006600.0
2011-03-08,826200.0,818400.0,829800.0,510400.0,1010400.0
2011-03-09,829800.0,817800.0,837800.0,511000.0,1014000.0
2011-03-10,802800.0,799800.0,830800.0,529000.0,987000.0
2011-03-11,790000.0,774200.0,793000.0,554600.0,974200.0
2011-03-14,779000.0,751400.0,791800.0,577400.0,963200.0
2011-03-15,729600.0,683400.0,784600.0,645400.0,913800.0
2011-03-16,759600.0,759600.0,759600.0,569200.0,923600.0
2011-03-17,780200.0,754600.0,783600.0,574200.0,913800.0
2011-03-18,793000.0,782800.0,797800.0,546000.0,926600.0
2011-03-21,807000.0,794400.0,817800.0,534400.0,940600.0
2011-03-22,812200.0,811600.0,824600.0,517200.0,945800.0
2011-03-23,819000.0,807400.0,830800.0,521400.0,952600.0
2011-03-24,834200.0,824800.0,838400.0,504000.0,967800.0
2011-03-25,844200.0,838400.0,854000.0,490400.0,977800.0
2011-03-28,832800.0,827800.0,845800.0,501000.0,966400.0
2011-03-29,843400.0,823600.0,843800.0,505200.0,977000.0
2011-03-30,847200.0,845200.0,858800.0,483600.0,980800.0
2011-03-31,856800.0,840200.0,857800.0,488600.0,990400.0
2011-04-01,865600.0,854800.0,866600.0,474000.0,999200.0
2011-04-06,896600.0,874200.0,901400.0,454600.0,1030200.0
2011-04-07,908000.0,893400.0,909000.0,435400.0,1041600.0
2011-04-08,902400.0,898800.0,916600.0,430000.0,1036000.0
2011-04-11,900600.0,892800.0,905200.0,436000.0,1034200.0
2011-04-12,870000.0,869400.0,893200.0,459400.0,1003600.0
2011-04-13,890200.0,868000.0,890800.0,460800.0,1023800.0
2011-04-14,888000.0,878800.0,899200.0,450000.0,1021600.0
2011-04-15,869800.0,864800.0,892800.0,464000.0,1003400.0
2011-04-18,870400.0,863600.0,880800.0,465200.0,1004000.0
2011-04-19,854200.0,845800.0,863000.0,483000.0,987800.0
2011-04-20,887000.0,867800.0,888800.0,461000.0,1020600.0
2011-04-21,907200.0,885200.0,910200.0,443600.0,1060200.0
2011-04-22,907600.0,904000.0,911000.0,424800.0,1060600.0
2011-04-25,904200.0,897800.0,919400.0,431000.0,1057200.0
2011-04-26,903000.0,883400.0,905800.0,445400.0,1056000.0
2011-04-27,921200.0,915800.0,925000.0,413000.0,1074200.0
2011-04-28,912200.0,910400.0,929200.0,418400.0,1065200.0
2011-04-29,914200.0,895400.0,919200.0,433400.0,1067200.0
2011-05-03,896000.0,888600.0,923200.0,440200.0,1049000.0
2011-05-04,896600.0,881400.0,901200.0,447400.0,1049600.0
2011-05-05,919400.0,886400.0,921000.0,442400.0,1072400.0
2011-05-06,912200.0,900600.0,913800.0,428200.0,1065200.0
2011-05-09,922000.0,909600.0,931600.0,419200.0,1075000.0
2011-05-10,918400.0,914600.0,923600.0,414200.0,1071400.0
2011-05-11,913400.0,912000.0,932600.0,416800.0,1066400.0
2011-05-12,915000.0,897800.0,923000.0,431000.0,1068000.0
2011-05-13,915200.0,909400.0,922000.0,419400.0,1068200.0
2011-05-16,894600.0,892200.0,914600.0,436600.0,1047600.0
2011-05-17,891600.0,878800.0,896600.0,450000.0,1044600.0
2011-05-18,896000.0,888600.0,899000.0,440200.0,1049000.0
2011-05-19,871000.0,870400.0,911400.0,458400.0,1030600.0
2011-05-20,866200.0,864000.0,885800.0,464800.0,1025800.0
2011-05-23,849600.0,836400.0,857000.0,492400.0,1009200.0
2011-05-24,855400.0,834800.0,856200.0,494000.0,1015000.0
2011-05-25,838600.0,832800.0,852000.0,496000.0,998200.0
2011-05-26,859800.0,846600.0,862000.0,482200.0,1019400.0
2011-05-27,858800.0,856400.0,873800.0,472400.0,1018400.0
2011-05-30,866000.0,844400.0,868200.0,484400.0,1025600.0
2011-05-31,906400.0,874000.0,909600.0,454800.0,1066000.0
2011-06-01,920000.0,904400.0,924000.0,424400.0,1079600.0
2011-06-02,908400.0,898000.0,914200.0,430800.0,1068000.0
2011-06-03,916800.0,902400.0,918400.0,426400.0,1076400.0
2011-06-07,920600.0,897400.0,921800.0,431400.0,1080200.0
2011-06-08,908800.0,903200.0,920200.0,425600.0,1068400.0
2011-06-09,908600.0,901600.0,912800.0,427200.0,1068200.0
2011-06-10,868600.0,865000.0,916600.0,463800.0,1028200.0
2011-06-13,851400.0,839400.0,863800.0,489400.0,1011000.0
2011-06-14,871800.0,849600.0,872400.0,479200.0,1031400.0
2011-06-15,870600.0,848800.0,878200.0,480000.0,1030200.0
2011-06-16,856400.0,853800.0,869400.0,475000.0,961200.0
2011-06-17,850000.0,844800.0,866200.0,484000.0,954800.0
2011-06-20,837400.0,830600.0,862600.0,498200.0,942200.0
2011-06-21,850600.0,837600.0,854600.0,491200.0,955400.0
2011-06-22,846000.0,840800.0,862400.0,488000.0,950800.0
2011-06-23,837000.0,835400.0,852600.0,493400.0,941800.0
2011-06-24,839600.0,830600.0,844000.0,498200.0,944400.0
2011-06-27,824600.0,809600.0,832200.0,519200.0,929400.0
2011-06-28,819600.0,818400.0,836800.0,510400.0,924400.0
2011-06-29,851600.0,828200.0,854800.0,500600.0,956400.0
2011-06-30,858600.0,848800.0,863200.0,480000.0,963400.0
2011-07-01,872000.0,866200.0,880600.0,462600.0,976800.0
2011-07-04,877800.0,877200.0,889000.0,451600.0,982600.0
2011-07-05,883400.0,874600.0,883800.0,454200.0,988200.0
2011-07-06,895600.0,882200.0,900200.0,446600.0,1000400.0
2011-07-07,895400.0,890600.0,900000.0,438200.0,1000200.0
2011-07-08,886200.0,884600.0,911200.0,444200.0,991000.0
2011-07-11,877600.0,872200.0,883600.0,456600.0,982400.0
2011-07-12,842000.0,840000.0,865200.0,488800.0,946800.0
2011-07-13,850200.0,839600.0,854200.0,489200.0,955000.0
2011-07-14,853800.0,829600.0,858800.0,499200.0,958600.0
2011-07-15,870200.0,847800.0,871600.0,481000.0,975000.0
2011-07-18,854800.0,851400.0,875600.0,477400.0,959600.0
2011-07-19,864000.0,855000.0,866800.0,473800.0,968800.0
2011-07-20,897200.0,879800.0,899200.0,449000.0,1002000.0
2011-07-21,898800.0,891600.0,899400.0,437200.0,992600.0
2011-07-22,907400.0,905000.0,916600.0,423800.0,1001200.0
2011-07-25,889600.0,885800.0,906400.0,443000.0,983400.0
2011-07-26,915400.0,894200.0,917400.0,434600.0,1009200.0
2011-07-27,920800.0,910000.0,923000.0,418800.0,1014600.0
2011-07-28,913800.0,900600.0,915600.0,428200.0,1007600.0
2011-07-29,890600.0,887000.0,913800.0,441800.0,984400.0
2011-08-01,905000.0,899600.0,914200.0,429200.0,998800.0
2011-08-02,883200.0,875600.0,890000.0,453200.0,977000.0
2011-08-03,855800.0,842000.0,859600.0,486800.0,949600.0
2011-08-04,826400.0,824200.0,866200.0,504600.0,920200.0
2011-08-05,721600.0,715800.0,766200.0,613000.0,815400.0
2011-08-08,679800.0,620600.0,722400.0,708200.0,773600.0
2011-08-09,675600.0,586800.0,690000.0,742000.0,769400.0
2011-08-10,702000.0,684800.0,708200.0,644000.0,795800.0
2011-08-11,708400.0,660800.0,718200.0,668000.0,802200.0
2011-08-12,687000.0,681400.0,727400.0,647400.0,780800.0
2011-08-15,733000.0,711000.0,734800.0,617800.0,826800.0
2011-08-16,723000.0,715600.0,744000.0,613200.0,816800.0
2011-08-17,719200.0,712200.0,733400.0,616600.0,813000.0
2011-08-18,701600.0,691400.0,718800.0,637400.0,762000.0
2011-08-19,641400.0,640200.0,673000.0,688600.0,701800.0
2011-08-22,652200.0,634000.0,688600.0,694800.0,712600.0
2011-08-23,702800.0,661400.0,710600.0,667400.0,763200.0
2011-08-24,686400.0,670000.0,712000.0,658800.0,746800.0
2011-08-25,674000.0,671200.0,713800.0,657600.0,734400.0
2011-08-26,690800.0,672800.0,700200.0,656000.0,751200.0
2011-08-29,707800.0,690000.0,724000.0,638800.0,768200.0
2011-08-30,722200.0,711600.0,728400.0,617200.0,782600.0
2011-08-31,743400.0,713200.0,744800.0,615600.0,803800.0
2011-09-01,741800.0,738200.0,771800.0,590600.0,802200.0
2011-09-02,744600.0,732200.0,751000.0,596600.0,805000.0
2011-09-05,697400.0,695400.0,714000.0,633400.0,757800.0
2011-09-06,669200.0,664600.0,699600.0,664200.0,729600.0
2011-09-07,709000.0,684400.0,709600.0,644400.0,769400.0
2011-09-08,711400.0,697400.0,721600.0,631400.0,771800.0
2011-09-09,722400.0,704000.0,732800.0,624800.0,782800.0
2011-09-13,675800.0,669000.0,709600.0,659800.0,736200.0
2011-09-14,640600.0,634000.0,694400.0,694800.0,701000.0
2011-09-15,683000.0,666800.0,692000.0,662000.0,743400.0
2011-09-16,723600.0,703400.0,727600.0,625400.0,784000.0
2011-09-19,697400.0,693000.0,718600.0,635800.0,757800.0
2011-09-20,699200.0,675800.0,715200.0,653000.0,759600.0
2011-09-21,709400.0,692600.0,720200.0,636200.0,769800.0
2011-09-22,690800.0,685800.0,709800.0,643000.0,717400.0
2011-09-23,645400.0,630200.0,656600.0,698600.0,672000.0
2011-09-26,612200.0,606800.0,645400.0,722000.0,638800.0
2011-09-27,661600.0,641800.0,662800.0,687000.0,688200.0
2011-09-28,656200.0,649200.0,675000.0,679600.0,682800.0
2011-09-29,672000.0,640400.0,677400.0,688400.0,698600.0
2011-09-30,672000.0,662000.0,681800.0,666800.0,698600.0
2011-10-03,639200.0,627600.0,652800.0,701200.0,665800.0
2011-10-04,653800.0,610000.0,655400.0,718800.0,680400.0
2011-10-05,633400.0,630400.0,653200.0,698400.0,660000.0
2011-10-06,660200.0,655800.0,673800.0,673000.0,686800.0
2011-10-07,674200.0,672400.0,687800.0,656400.0,700800.0
2011-10-11,717000.0,703000.0,717400.0,625800.0,743600.0
2011-10-12,713600.0,703800.0,720600.0,625000.0,740200.0
2011-10-13,714400.0,710800.0,727800.0,618000.0,741000.0
2011-10-14,710600.0,706400.0,716000.0,622400.0,737200.0
2011-10-17,726600.0,717400.0,734800.0,611400.0,753200.0
2011-10-18,703800.0,698400.0,713600.0,630400.0,730400.0
2011-10-19,701800.0,699800.0,712200.0,629000.0,728400.0
2011-10-20,672600.0,672000.0,701000.0,656800.0,705600.0
2011-10-21,681400.0,668000.0,683800.0,660800.0,714400.0
2011-10-24,727800.0,705600.0,730000.0,623200.0,760800.0
2011-10-25,723600.0,722000.0,733200.0,606800.0,756600.0
2011-10-26,738400.0,711000.0,744000.0,617800.0,771400.0
2011-10-27,747600.0,729800.0,750000.0,599000.0,780600.0
2011-10-28,755000.0,751600.0,784800.0,577200.0,788000.0
2011-10-31,741800.0,738600.0,765800.0,590200.0,774800.0
2011-11-01,757000.0,733800.0,766400.0,595000.0,790000.0
2011-11-02,750200.0,719600.0,756200.0,609200.0,783200.0
2011-11-03,718600.0,717000.0,745400.0,611800.0,751600.0
2011-11-04,755000.0,744000.0,762400.0,584800.0,788000.0
2011-11-07,756400.0,747600.0,760400.0,581200.0,789400.0
2011-11-08,747200.0,745200.0,771200.0,583600.0,780200.0
2011-11-09,751800.0,744600.0,763800.0,584200.0,784800.0
2011-11-10,692800.0,684400.0,720200.0,644400.0,725800.0
2011-11-11,700600.0,687000.0,706200.0,641800.0,733600.0
2011-11-14,737800.0,727000.0,742000.0,601800.0,770800.0
2011-11-15,729600.0,725600.0,739200.0,603200.0,762600.0
2011-11-16,708800.0,706200.0,741800.0,622600.0,741800.0
2011-11-17,721200.0,697600.0,722800.0,631200.0,742600.0
2011-11-18,690200.0,687800.0,707000.0,641000.0,711600.0
2011-11-21,651200.0,644200.0,678600.0,684600.0,672600.0
2011-11-22,645200.0,635000.0,661400.0,693800.0,666600.0
2011-11-23,605600.0,600600.0,638400.0,728200.0,627000.0
2011-11-24,607200.0,594000.0,621600.0,734800.0,628600.0
2011-11-25,591800.0,586000.0,632200.0,742800.0,613200.0
2011-11-28,624200.0,611000.0,626000.0,717800.0,645600.0
2011-11-29,635600.0,623400.0,640200.0,705400.0,657000.0
2011-11-30,621400.0,606200.0,632400.0,722600.0,642800.0
2011-12-01,683000.0,669000.0,691200.0,659800.0,704400.0
2011-12-02,672200.0,664200.0,683800.0,664600.0,693600.0
2011-12-05,667200.0,651400.0,674600.0,677400.0,688600.0
2011-12-06,637400.0,631600.0,659000.0,697200.0,658800.0
2011-12-07,651000.0,642000.0,653600.0,686800.0,672400.0
2011-12-08,633600.0,622400.0,646400.0,706400.0,655000.0
2011-12-09,618400.0,599000.0,627600.0,729800.0,639800.0
2011-12-12,629200.0,627400.0,644200.0,701400.0,650600.0
2011-12-13,619800.0,608400.0,627000.0,720400.0,641200.0
2011-12-14,625200.0,612400.0,626000.0,716400.0,646600.0
2011-12-15,591600.0,591200.0,612600.0,737600.0,613000.0
2011-12-16,595400.0,590200.0,601600.0,738600.0,616800.0
2011-12-19,567800.0,563600.0,589200.0,765200.0,589200.0
2011-12-20,574800.0,574000.0,581800.0,754800.0,596200.0
2011-12-21,631400.0,607000.0,633000.0,721800.0,652800.0
2011-12-22,630800.0,630800.0,630800.0,698000.0,653400.0
2011-12-23,642000.0,626800.0,645400.0,702000.0,683800.0
2011-12-26,641200.0,635400.0,643800.0,693400.0,683000.0
2011-12-27,637400.0,627600.0,643000.0,701200.0,679200.0
2011-12-28,631200.0,628000.0,638200.0,700800.0,673000.0
2011-12-29,635400.0,620600.0,636000.0,708200.0,677200.0
2011-12-30,628400.0,627800.0,650200.0,701000.0,670200.0
2012-01-02,609600.0,606200.0,630800.0,722600.0,651400.0
2012-01-03,630000.0,621000.0,638000.0,707800.0,671800.0
2012-01-04,635000.0,629200.0,642400.0,699600.0,676800.0
2012-01-05,644400.0,632800.0,645400.0,696000.0,686200.0
2012-01-06,637400.0,632600.0,644000.0,696200.0,679200.0
2012-01-09,632000.0,625800.0,637000.0,703000.0,673800.0
2012-01-10,654000.0,642800.0,656600.0,686000.0,695800.0
2012-01-11,656400.0,654000.0,659800.0,674800.0,698200.0
2012-01-12,657600.0,652800.0,659400.0,676000.0,699400.0
2012-01-13,652800.0,650000.0,673200.0,678800.0,694600.0
2012-01-16,638600.0,634800.0,676600.0,694000.0,680400.0
2012-01-17,665600.0,644200.0,666200.0,684600.0,707400.0
2012-01-18,662000.0,659000.0,670200.0,669800.0,703800.0
2012-01-30,668800.0,660600.0,680000.0,668200.0,740800.0
2012-01-31,684000.0,674800.0,691000.0,654000.0,756000.0
2012-02-01,694800.0,685600.0,700000.0,643200.0,766800.0
2012-02-02,718600.0,703600.0,720400.0,625200.0,790600.0
2012-02-03,718400.0,710800.0,720400.0,618000.0,790400.0
2012-02-04,737000.0,729000.0,742000.0,599800.0,809000.0
2012-02-06,727000.0,724000.0,735200.0,604800.0,799000.0
2012-02-07,734400.0,725400.0,740400.0,603400.0,806400.0
2012-02-08,768000.0,742400.0,769400.0,586400.0,840000.0
2012-02-09,774400.0,756200.0,777000.0,572600.0,846400.0
2012-02-10,763400.0,760400.0,776000.0,568400.0,835400.0
2012-02-13,771400.0,758600.0,777800.0,570200.0,843400.0
2012-02-14,765200.0,751800.0,773200.0,577000.0,837200.0
2012-02-15,791600.0,768400.0,792400.0,560400.0,863600.0
2012-02-16,777800.0,770200.0,795600.0,558600.0,843400.0
2012-02-17,782600.0,772800.0,801000.0,556000.0,848200.0
2012-02-20,788200.0,782200.0,797600.0,546600.0,853800.0
2012-02-21,786200.0,767600.0,791800.0,561200.0,851800.0
2012-02-22,797800.0,774600.0,804000.0,554200.0,863400.0
2012-02-23,789400.0,785000.0,795000.0,543800.0,855000.0
2012-02-24,785400.0,773400.0,791800.0,555400.0,851000.0
2012-02-29,819000.0,797200.0,822000.0,531600.0,884600.0
2012-03-01,824600.0,819600.0,832200.0,509200.0,890200.0
2012-03-02,827200.0,819200.0,834200.0,509600.0,892800.0
2012-03-03,820800.0,814000.0,822800.0,514800.0,886400.0
2012-03-05,804400.0,797400.0,818200.0,531400.0,870000.0
2012-03-06,785800.0,771000.0,803600.0,557800.0,851400.0
2012-03-07,775200.0,764800.0,782600.0,564000.0,840800.0
2012-03-08,792000.0,773400.0,796800.0,555400.0,857600.0
2012-03-09,797400.0,785200.0,802800.0,543600.0,863000.0
2012-03-12,782200.0,778400.0,798400.0,550400.0,847800.0
2012-03-13,803200.0,789800.0,809800.0,539000.0,868800.0
2012-03-14,824800.0,823200.0,834400.0,505600.0,890400.0
2012-03-15,823800.0,814800.0,828400.0,514000.0,889400.0
2012-03-16,810400.0,808400.0,825400.0,520400.0,876000.0
2012-03-19,806800.0,791200.0,820000.0,537600.0,872400.0
2012-03-20,793600.0,787200.0,812400.0,541600.0,859200.0
2012-03-21,792800.0,787000.0,800000.0,541800.0,858400.0
2012-03-22,806000.0,787000.0,808800.0,541800.0,878600.0
2012-03-23,805800.0,800000.0,810000.0,528800.0,878400.0
2012-03-26,781600.0,777400.0,809000.0,551400.0,854200.0
2012-03-27,792200.0,784400.0,794200.0,544400.0,864800.0
2012-03-28,795400.0,789000.0,805600.0,539800.0,868000.0
2012-03-29,759600.0,753800.0,791000.0,575000.0,832200.0
2012-03-30,767000.0,747000.0,771200.0,581800.0,839600.0
2012-04-02,762800.0,756800.0,770600.0,572000.0,835400.0
2012-04-03,745400.0,737000.0,773600.0,591800.0,818000.0
2012-04-05,713600.0,694400.0,722400.0,634400.0,786200.0
2012-04-06,724200.0,712400.0,727400.0,616400.0,796800.0
2012-04-09,705200.0,690400.0,716400.0,638400.0,777800.0
2012-04-10,711800.0,705600.0,726400.0,623200.0,784400.0
2012-04-11,717400.0,691200.0,719800.0,637600.0,790000.0
2012-04-12,716600.0,703400.0,719400.0,625400.0,789200.0
2012-04-13,740800.0,726800.0,743000.0,602000.0,813400.0
2012-04-16,732200.0,726000.0,736600.0,602800.0,804800.0
2012-04-17,709200.0,706800.0,737600.0,622000.0,781800.0
2012-04-18,713800.0,709600.0,728200.0,619200.0,786400.0
2012-04-19,717000.0,696400.0,719600.0,632400.0,785000.0
2012-04-20,697400.0,692200.0,714200.0,636600.0,765400.0
2012-04-23,690000.0,677600.0,696400.0,651200.0,758000.0
2012-04-24,692000.0,681200.0,701200.0,647600.0,760000.0
2012-04-25,702200.0,696400.0,709000.0,632400.0,770200.0
2012-04-26,693600.0,690400.0,711400.0,638400.0,761600.0
2012-04-27,683600.0,681400.0,706600.0,647400.0,751600.0
2012-04-30,687400.0,673400.0,688200.0,655400.0,755400.0
2012-05-02,729400.0,692600.0,731000.0,636200.0,797400.0
2012-05-03,725800.0,721400.0,729600.0,607400.0,793800.0
2012-05-04,727200.0,711000.0,731400.0,617800.0,795200.0
2012-05-07,694800.0,692600.0,710000.0,636200.0,762800.0
2012-05-08,698400.0,693000.0,703400.0,635800.0,766400.0
2012-05-09,686200.0,677800.0,692400.0,651000.0,754200.0
2012-05-10,690200.0,679400.0,697600.0,649400.0,758200.0
2012-05-11,667600.0,665600.0,687200.0,663200.0,735600.0
2012-05-14,668200.0,659800.0,674000.0,669000.0,736200.0
2012-05-15,671200.0,652400.0,675600.0,676400.0,739200.0
2012-05-16,645400.0,644400.0,671600.0,684400.0,713400.0
2012-05-17,644800.0,644800.0,644800.0,684000.0,725200.0
2012-05-18,638400.0,637000.0,657400.0,691800.0,689400.0
2012-05-21,648200.0,642600.0,653200.0,686200.0,699200.0
2012-05-22,658600.0,651800.0,663400.0,677000.0,709600.0
2012-05-23,638400.0,629400.0,645400.0,699400.0,689400.0
2012-05-24,637200.0,627800.0,647000.0,701000.0,688200.0
2012-05-25,623000.0,621000.0,643200.0,707800.0,674000.0
2012-05-28,634200.0,616400.0,638000.0,712400.0,685200.0
2012-05-29,670200.0,632400.0,678600.0,696400.0,721200.0
2012-05-30,658200.0,650600.0,666000.0,678200.0,709200.0
2012-05-31,654800.0,628400.0,662400.0,700400.0,705800.0
2012-06-01,630600.0,626400.0,653400.0,702400.0,681600.0
2012-06-04,585200.0,577800.0,597400.0,751000.0,636200.0
2012-06-05,605400.0,596400.0,612400.0,732400.0,656400.0
2012-06-06,614400.0,603000.0,622400.0,725800.0,665400.0
2012-06-07,620800.0,615400.0,640600.0,713400.0,671800.0
2012-06-08,602400.0,600600.0,619400.0,728200.0,653400.0
2012-06-11,629800.0,623200.0,638600.0,705600.0,680800.0
2012-06-12,615200.0,603800.0,619000.0,725000.0,666200.0
2012-06-13,621000.0,611800.0,625400.0,717000.0,672000.0
2012-06-14,624000.0,618000.0,632800.0,710800.0,675000.0
2012-06-15,642200.0,619800.0,643400.0,709000.0,693200.0
2012-06-18,664400.0,660200.0,676000.0,668600.0,715400.0
2012-06-19,664400.0,658200.0,665400.0,670600.0,715400.0
2012-06-20,673600.0,667600.0,675400.0,661200.0,724600.0
2012-06-21,663800.0,659000.0,673000.0,669800.0,685800.0
2012-06-22,647200.0,639400.0,649800.0,689400.0,669200.0
2012-06-25,630000.0,628000.0,636000.0,700800.0,652000.0
2012-06-26,628200.0,625000.0,632400.0,703800.0,650200.0
2012-06-27,637600.0,620000.0,641400.0,708800.0,659600.0
2012-06-28,640600.0,632800.0,647800.0,696000.0,662600.0
2012-06-29,663200.0,636600.0,666000.0,692200.0,685200.0
2012-07-02,667600.0,661800.0,670800.0,667000.0,689600.0
2012-07-03,686000.0,672600.0,696400.0,656200.0,708000.0
2012-07-04,698400.0,690600.0,705800.0,638200.0,720400.0
2012-07-05,699800.0,695800.0,704600.0,633000.0,721800.0
2012-07-06,694800.0,687800.0,704200.0,641000.0,716800.0
2012-07-09,687600.0,680800.0,694800.0,648000.0,709600.0
2012-07-10,676600.0,672800.0,694400.0,656000.0,698600.0
2012-07-11,677600.0,667000.0,681200.0,661800.0,699600.0
2012-07-12,656200.0,653800.0,678000.0,675000.0,678200.0
2012-07-13,654600.0,649400.0,662000.0,679400.0,676600.0
2012-07-16,651800.0,644400.0,662400.0,684400.0,673800.0
2012-07-17,661800.0,646400.0,667600.0,682400.0,683800.0
2012-07-18,652200.0,651600.0,663800.0,677200.0,674200.0
2012-07-19,660600.0,645200.0,662600.0,683600.0,666800.0
2012-07-20,658800.0,655400.0,664000.0,673400.0,665000.0
2012-07-23,630800.0,625200.0,642600.0,703600.0,637000.0
2012-07-24,631000.0,626200.0,634000.0,702600.0,637200.0
2012-07-25,625400.0,611200.0,638600.0,717600.0,631600.0
2012-07-26,631200.0,622600.0,637200.0,706200.0,637400.0
2012-07-27,661800.0,645400.0,662400.0,683400.0,668000.0
2012-07-30,671800.0,667200.0,676600.0,661600.0,678000.0
2012-07-31,687600.0,668400.0,692000.0,660400.0,693800.0
2012-08-01,695000.0,683200.0,698600.0,645600.0,701200.0
2012-08-03,684200.0,679400.0,689000.0,649400.0,690400.0
2012-08-06,703600.0,703400.0,719000.0,625400.0,709800.0
2012-08-07,703400.0,700800.0,708800.0,628000.0,709600.0
2012-08-08,716800.0,716800.0,716800.0,612000.0,722400.0
2012-08-09,729600.0,711200.0,732400.0,617600.0,750000.0
2012-08-10,730800.0,727000.0,735000.0,601800.0,751200.0
2012-08-13,732600.0,728000.0,737000.0,600800.0,753000.0
2012-08-14,741000.0,732200.0,751000.0,596600.0,761400.0
2012-08-15,735600.0,728600.0,741400.0,600200.0,756000.0
2012-08-16,741000.0,730600.0,746400.0,598200.0,761000.0
