date,action,price,contracts,profit,drawdown
2013-10-29,sell,8362.0,1,-16000.0,1156400.0
2013-11-08,buy,8230.0,1,,
2013-11-12,sell,8225.0,1,-2200.0,1158600.0
2013-11-13,buy,8186.0,1,,
2013-11-14,sell,8143.0,1,-9800.0,1168400.0
2013-11-19,buy,8224.0,1,,
2013-11-20,sell,8230.0,1,0.0,1168400.0
2013-11-25,buy,8145.0,1,,
2013-11-27,sell,8236.0,1,17000.0,1151400.0
2013-12-03,buy,8392.0,1,,
2013-12-05,sell,8423.0,1,5000.0,1146400.0
2013-12-06,buy,8377.0,1,,
2013-12-09,sell,8455.0,1,14400.0,1132000.0
2013-12-12,buy,8390.0,1,,
2013-12-18,sell,8380.0,1,-3200.0,1135200.0
2013-12-20,buy,8391.0,1,,
2014-01-02,sell,8644.0,1,49400.0,1085800.0
2014-01-07,buy,8528.0,1,,
2014-01-09,sell,8565.0,1,6200.0,1079600.0
2014-01-14,buy,8530.0,1,,
2014-01-15,settlement,8610.0,1,14800.0,1064800.0
2014-01-17,buy,8610.0,1,,
2014-01-22,sell,8595.0,1,-4200.0,1069000.0
2014-02-10,buy,8375.0,1,,
2014-02-12,sell,8447.0,1,13200.0,1055800.0
2014-02-13,buy,8495.0,1,,
2014-02-17,sell,8547.0,1,9200.0,1046600.0
2014-03-03,buy,8559.0,1,,
2014-03-06,sell,8623.0,1,11600.0,1035000.0
2014-03-12,buy,8666.0,1,,
2014-03-13,sell,8702.0,1,6000.0,1029000.0
2014-03-25,buy,8589.0,1,,
2014-03-26,sell,8708.0,1,22600.0,1006400.0
2014-03-27,buy,8705.0,1,,
2014-04-01,sell,8780.0,1,13800.0,992600.0
2014-04-02,buy,8850.0,1,,
2014-04-03,sell,8858.0,1,400.0,992200.0
2014-04-07,buy,8811.0,1,,
2014-04-08,sell,8853.0,1,7200.0,985000.0
2014-04-09,buy,8886.0,1,,
2014-04-10,sell,8929.0,1,7400.0,977600.0
2014-04-11,buy,8850.0,1,,
2014-04-14,sell,8870.0,1,2800.0,974800.0
2014-04-16,buy,8910.0,1,,
2014-04-16,settlement,8955.0,1,7800.0,967000.0
2014-04-21,buy,8917.0,1,,
2014-04-24,sell,8928.0,1,1000.0,966000.0
2014-04-29,buy,8828.0,1,,
2014-05-06,sell,8849.0,1,3000.0,963000.0
2014-05-07,buy,8845.0,1,,
2014-05-08,sell,8860.0,1,1800.0,961200.0
2014-05-09,buy,8888.0,1,,
2014-05-14,sell,8855.0,1,-7800.0,969000.0
2014-05-16,buy,8842.0,1,,
2014-05-21,sell,8892.0,1,8800.0,960200.0
2014-05-27,buy,9047.0,1,,
2014-05-29,sell,9132.0,1,15800.0,944400.0
2014-05-30,buy,9121.0,1,,
2014-06-05,sell,9117.0,1,-2000.0,946400.0
2014-06-10,buy,9159.0,1,,
2014-06-11,sell,9194.0,1,5800.0,940600.0
2014-06-13,buy,9170.0,1,,
2014-06-18,settlement,9302.0,1,25200.0,915400.0
2014-06-20,buy,9227.0,1,,
2014-06-24,sell,9174.0,1,-11800.0,927200.0
2014-06-26,buy,9181.0,1,,
2014-06-27,sell,9231.0,1,8800.0,918400.0
2014-07-01,buy,9299.0,1,,
2014-07-09,sell,9450.0,1,29000.0,889400.0
2014-07-11,buy,9540.0,1,,
2014-07-15,sell,9575.0,1,5800.0,883600.0
2014-07-21,buy,9380.0,1,,
2014-07-24,sell,9456.0,1,14000.0,869600.0
2014-08-04,buy,9260.0,1,,
2014-08-05,sell,9249.0,1,-3400.0,873000.0
2014-08-06,buy,9079.0,1,,
2014-08-07,sell,9111.0,1,5200.0,867800.0
2014-08-11,buy,9132.0,1,,
2014-08-12,sell,9152.0,1,2800.0,865000.0
2014-08-13,buy,9132.0,1,,
2014-08-14,sell,9228.0,1,18000.0,847000.0
2014-08-15,buy,9210.0,1,,
2014-08-18,sell,9212.0,1,-800.0,847800.0
2014-08-26,buy,9386.0,1,,
2014-08-28,sell,9492.0,1,20000.0,827800.0
2014-09-01,buy,9473.0,1,,
2014-09-02,sell,9512.0,1,6600.0,821200.0
2014-09-03,buy,9415.0,1,,
2014-09-11,sell,9376.0,1,-9000.0,830200.0
2014-09-22,buy,9202.0,1,,
2014-09-23,sell,9106.0,1,-20400.0,850600.0
2014-09-30,buy,8961.0,1,,
2014-10-14,sell,8730.0,1,-47400.0,898000.0
2014-10-20,buy,8599.0,1,,
2014-10-22,sell,8748.0,1,28600.0,869400.0
2014-10-24,buy,8742.0,1,,
2014-10-28,sell,8666.0,1,-16400.0,885800.0
2014-11-04,buy,8984.0,1,,
2014-11-06,sell,8976.0,1,-2800.0,888600.0
2014-11-13,buy,8920.0,1,,
2014-11-19,settlement,8953.0,1,5400.0,883200.0
2014-11-21,buy,9119.0,1,,
2014-11-25,sell,9116.0,1,-1800.0,885000.0
2014-12-09,buy,9142.0,1,,
2014-12-10,sell,9092.0,1,-11200.0,896200.0
2014-12-18,buy,8902.0,1,,
2015-01-08,sell,9116.0,1,41600.0,854600.0
2015-01-14,buy,9235.0,1,,
2015-01-21,settlement,9308.0,1,13400.0,841200.0
2015-01-29,buy,9497.0,1,,
2015-02-04,sell,9526.0,1,4600.0,836600.0
2015-02-10,buy,9468.0,1,,
2015-02-13,sell,9510.0,1,7200.0,829400.0
2015-03-03,buy,9645.0,1,,
2015-03-04,sell,9580.0,1,-14200.0,843600.0
2015-03-16,buy,9585.0,1,,
2015-03-18,settlement,9633.0,1,8400.0,835200.0
2015-03-23,buy,9761.0,1,,
2015-03-24,sell,9728.0,1,-7800.0,843000.0
2015-03-30,buy,9511.0,1,,
2015-04-02,sell,9538.0,1,4200.0,838800.0
2015-04-09,buy,9579.0,1,,
2015-04-15,sell,9626.0,1,8200.0,830600.0
2015-04-23,buy,9656.0,1,,
2015-04-27,sell,9958.0,1,59200.0,771400.0
2015-04-28,buy,10022.0,1,,
2015-05-04,sell,9897.0,1,-26200.0,797600.0
2015-05-06,buy,9802.0,1,,
2015-05-11,sell,9800.0,1,-1600.0,799200.0
2015-05-12,buy,9707.0,1,,
2015-05-13,sell,9712.0,1,-200.0,799400.0
2015-05-14,buy,9737.0,1,,
2015-05-19,sell,9616.0,1,-25400.0,824800.0
2015-05-25,buy,9603.0,1,,
2015-05-28,sell,9711.0,1,20400.0,804400.0
2015-06-08,buy,9312.0,1,,
2015-06-09,sell,9303.0,1,-3000.0,807400.0
2015-06-15,buy,9272.0,1,,
2015-06-17,settlement,9182.0,1,-19200.0,826600.0
2015-06-18,buy,9044.0,1,,
2015-06-29,sell,9195.0,1,29000.0,797600.0
2015-06-30,buy,9146.0,1,,
2015-07-01,sell,9185.0,1,6600.0,791000.0
2015-07-03,buy,9258.0,1,,
2015-07-08,sell,9205.0,1,-11800.0,802800.0
2015-07-13,buy,8935.0,1,,
2015-07-15,settlement,9030.0,1,17800.0,785000.0
2015-07-20,buy,8970.0,1,,
2015-07-22,sell,8882.0,1,-18800.0,803800.0
2015-07-23,buy,8778.0,1,,
2015-07-30,sell,8520.0,1,-52800.0,856600.0
2015-08-05,buy,8504.0,1,,
2015-08-14,sell,8262.0,1,-49600.0,906200.0
2015-08-17,buy,8321.0,1,,
2015-08-18,sell,8241.0,1,-17200.0,923400.0
2015-08-19,buy,8178.0,1,,
2015-08-19,settlement,8002.0,1,-36400.0,959800.0
2015-08-21,buy,7858.0,1,,
2015-08-24,sell,7609.0,1,-51000.0,1010800.0
2015-08-28,buy,7812.0,1,,
2015-09-02,sell,7768.0,1,-10000.0,1020800.0
2015-09-03,buy,7961.0,1,,
2015-09-04,sell,7931.0,1,-7200.0,1028000.0
2015-09-08,buy,7930.0,1,,
2015-09-16,settlement,8318.0,1,76400.0,951600.0
2015-09-18,buy,8418.0,1,,
2015-09-24,sell,8188.0,1,-47200.0,998800.0
2015-10-16,buy,8588.0,1,,
2015-10-20,sell,8644.0,1,10000.0,988800.0
2015-10-22,buy,8588.0,1,,
2015-11-04,sell,8765.0,1,34200.0,954600.0
2015-11-05,buy,8879.0,1,,
2015-11-09,sell,8677.0,1,-41600.0,996200.0
2015-11-12,buy,8404.0,1,,
2015-11-18,settlement,8336.0,1,-14800.0,1011000.0
2015-11-24,buy,8461.0,1,,
2015-12-03,sell,8388.0,1,-15800.0,1026800.0
2015-12-11,buy,8200.0,1,,
2015-12-14,sell,7976.0,1,-46000.0,1072800.0
2015-12-16,buy,8180.0,1,,
2015-12-16,settlement,8198.0,1,2400.0,1070400.0
2015-12-18,buy,8248.0,1,,
2015-12-30,sell,8313.0,1,11800.0,1058600.0
2015-12-31,buy,8240.0,1,,
2016-01-05,sell,8099.0,1,-29400.0,1088000.0
2016-01-07,buy,7956.0,1,,
2016-01-08,sell,7755.0,1,-41400.0,1129400.0
2016-01-15,buy,7801.0,1,,
2016-01-18,sell,7513.0,1,-58800.0,1188200.0
2016-01-19,buy,7786.0,1,,
2016-01-20,sell,7797.0,1,1000.0,1187200.0
2016-01-21,buy,7659.0,1,,
2016-01-22,sell,7730.0,1,13000.0,1174200.0
2016-01-26,buy,7784.0,1,,
2016-01-29,sell,7841.0,1,10200.0,1164000.0
2016-02-01,buy,8131.0,1,,
2016-02-17,settlement,8212.0,1,15000.0,1149000.0
2016-02-19,buy,8278.0,1,,
2016-02-23,sell,8321.0,1,7400.0,1141600.0
2016-02-26,buy,8390.0,1,,
2016-03-07,sell,8605.0,1,41800.0,1099800.0
2016-03-09,buy,8613.0,1,,
2016-03-14,sell,8727.0,1,21600.0,1078200.0
2016-03-15,buy,8739.0,1,,
2016-03-16,settlement,8691.0,1,-10800.0,1089000.0
2016-03-17,buy,8754.0,1,,
2016-03-18,sell,8725.0,1,-7000.0,1096000.0
2016-03-21,buy,8798.0,1,,
2016-03-22,sell,8775.0,1,-5800.0,1101800.0
2016-04-01,buy,8670.0,1,,
2016-04-13,sell,8542.0,1,-26800.0,1128600.0
2016-04-19,buy,8700.0,1,,
2016-04-20,settlement,8519.0,1,-37400.0,1166000.0
2016-04-26,buy,8533.0,1,,
2016-05-10,sell,8116.0,1,-84600.0,1250600.0
2016-05-13,buy,8067.0,1,,
2016-05-16,sell,8021.0,1,-10400.0,1261000.0
2016-05-20,buy,8035.0,1,,
2016-06-01,sell,8490.0,1,89800.0,1171200.0
2016-06-03,buy,8561.0,1,,
2016-06-08,sell,8673.0,1,21200.0,1150000.0
2016-06-13,buy,8635.0,1,,
2016-06-14,sell,8495.0,1,-29200.0,1179200.0
2016-06-16,buy,8410.0,1,,
2016-06-22,sell,8510.0,1,18800.0,1160400.0
2016-06-27,buy,8250.0,1,,
2016-06-28,sell,8274.0,1,3600.0,1156800.0
2016-06-29,buy,8392.0,1,,
2016-07-07,sell,8508.0,1,22000.0,1134800.0
2016-07-18,buy,8918.0,1,,
2016-07-19,sell,9020.0,1,19200.0,1115600.0
2016-07-20,buy,9010.0,1,,
2016-07-20,settlement,9003.0,1,-2600.0,1118200.0
2016-07-25,buy,8967.0,1,,
2016-07-28,sell,8982.0,1,1800.0,1116400.0
2016-08-02,buy,9014.0,1,,
2016-08-04,sell,8990.0,1,-6000.0,1122400.0
2016-08-08,buy,9133.0,1,,
2016-08-11,sell,9125.0,1,-2800.0,1125200.0
2016-08-12,buy,9129.0,1,,
2016-08-15,sell,9147.0,1,2400.0,1122800.0
2016-08-18,buy,9010.0,1,,
2016-08-22,sell,8941.0,1,-15000.0,1137800.0
2016-08-30,buy,9075.0,1,,
2016-09-01,sell,8971.0,1,-22000.0,1159800.0
2016-09-07,buy,9156.0,1,,
2016-09-10,sell,8930.0,1,-46400.0,1206200.0
2016-09-13,buy,8974.0,1,,
2016-09-14,sell,8866.0,1,-22800.0,1229000.0
2016-09-19,buy,8949.0,1,,
2016-09-20,sell,9142.0,1,37400.0,1191600.0
2016-09-21,buy,9129.0,1,,
2016-09-21,settlement,9221.0,1,17200.0,1174400.0
2016-09-23,buy,9234.0,1,,
2016-09-26,sell,9222.0,1,-3600.0,1178000.0
2016-09-30,buy,9183.0,1,,
2016-10-03,sell,9205.0,1,3200.0,1174800.0
2016-10-06,buy,9281.0,1,,
2016-10-14,sell,9207.0,1,-16000.0,1190800.0
2016-10-18,buy,9183.0,1,,
2016-10-19,settlement,9280.0,1,18200.0,1172600.0
2016-10-20,buy,9269.0,1,,
2016-10-25,sell,9328.0,1,10600.0,1162000.0
2016-10-26,buy,9340.0,1,,
2016-10-31,sell,9263.0,1,-16600.0,1178600.0
2016-11-03,buy,9131.0,1,,
2016-11-07,sell,9131.0,1,-1200.0,1179800.0
2016-11-17,buy,8942.0,1,,
2016-11-23,sell,9150.0,1,40400.0,1139400.0
2016-11-25,buy,9142.0,1,,
2016-11-29,sell,9222.0,1,14800.0,1124600.0
2016-12-09,buy,9377.0,1,,
2016-12-13,sell,9340.0,1,-8600.0,1133200.0
2016-12-20,buy,9261.0,1,,
2016-12-21,sell,9261.0,1,-1200.0,1134400.0
2016-12-26,buy,9107.0,1,,
2016-12-28,sell,9110.0,1,-600.0,1135000.0
2016-12-29,buy,9188.0,1,,
2016-12-30,sell,9215.0,1,4200.0,1130800.0
2017-01-03,buy,9266.0,1,,
2017-01-05,sell,9270.0,1,-400.0,1131200.0
2017-01-06,buy,9353.0,1,,
2017-01-12,sell,9353.0,1,-1200.0,1132400.0
2017-01-13,buy,9388.0,1,,
2017-01-18,settlement,9340.0,1,-10800.0,1143200.0
2017-01-20,buy,9283.0,1,,
2017-02-06,sell,9477.0,1,37600.0,1105600.0
2017-02-13,buy,9670.0,1,,
2017-02-15,settlement,9800.0,1,24800.0,1080800.0
2017-02-16,buy,9819.0,1,,
2017-02-21,sell,9777.0,1,-9600.0,1090400.0
2017-02-22,buy,9783.0,1,,
2017-03-14,sell,9713.0,1,-15200.0,1105600.0
2017-03-16,buy,9805.0,1,,
2017-03-17,sell,9850.0,1,7800.0,1097800.0
2017-03-24,buy,9927.0,1,,
2017-03-31,sell,9858.0,1,-15000.0,1112800.0
2017-04-06,buy,9930.0,1,,
2017-04-10,sell,9868.0,1,-13600.0,1126400.0
2017-04-11,buy,9866.0,1,,
2017-04-12,sell,9818.0,1,-10800.0,1137200.0
2017-04-13,buy,9802.0,1,,
2017-04-14,sell,9806.0,1,-400.0,1137600.0
2017-04-18,buy,9757.0,1,,
2017-04-19,settlement,9638.0,1,-25000.0,1162600.0
2017-04-20,buy,9598.0,1,,
2017-04-21,sell,9665.0,1,12200.0,1150400.0
2017-04-24,buy,9747.0,1,,
2017-04-26,sell,9855.0,1,20400.0,1130000.0
2017-04-28,buy,9847.0,1,,
2017-05-04,sell,9951.0,1,19600.0,1110400.0
2017-05-08,buy,9929.0,1,,
2017-05-09,sell,9916.0,1,-3800.0,1114200.0
2017-05-16,buy,10023.0,1,,
2017-05-17,sell,10007.0,1,-4400.0,1118600.0
2017-05-18,buy,9979.0,1,,
2017-05-22,sell,9930.0,1,-11000.0,1129600.0
2017-05-23,buy,9975.0,1,,
2017-05-25,sell,10021.0,1,8000.0,1121600.0
2017-05-31,buy,10094.0,1,,
2017-06-02,sell,10069.0,1,-6200.0,1127800.0
2017-06-03,buy,10134.0,1,,
2017-06-12,sell,10194.0,1,10800.0,1117000.0
2017-06-13,buy,10117.0,1,,
2017-06-14,sell,10136.0,1,2600.0,1114400.0
2017-06-15,buy,10063.0,1,,
2017-06-19,sell,10147.0,1,15600.0,1098800.0
2017-06-21,buy,10321.0,1,,
2017-06-21,settlement,10369.0,1,8400.0,1090400.0
2017-06-22,buy,10178.0,1,,
2017-07-14,sell,10398.0,1,42800.0,1047600.0
2017-07-19,buy,10464.0,1,,
2017-07-19,settlement,10500.0,1,6000.0,1041600.0
2017-07-21,buy,10385.0,1,,
2017-07-24,sell,10326.0,1,-13000.0,1054600.0
2017-07-27,buy,10329.0,1,,
2017-08-01,sell,10356.0,1,4200.0,1050400.0
2017-08-11,buy,10330.0,1,,
2017-08-15,sell,10234.0,1,-20400.0,1070800.0
2017-08-17,buy,10233.0,1,,
2017-08-30,sell,10473.0,1,46800.0,1024000.0
2017-08-31,buy,10546.0,1,,
2017-09-04,sell,10579.0,1,5400.0,1018600.0
2017-09-07,buy,10523.0,1,,
2017-09-19,sell,10637.0,1,21600.0,997000.0
2017-09-20,buy,10572.0,1,,
2017-09-20,settlement,10512.0,1,-13200.0,1010200.0
2017-09-21,buy,10513.0,1,,
2017-09-25,sell,10433.0,1,-17200.0,1027400.0
2017-09-26,buy,10333.0,1,,
2017-09-28,sell,10323.0,1,-3200.0,1030600.0
2017-10-05,buy,10455.0,1,,
2017-10-06,sell,10509.0,1,9600.0,1021000.0
2017-10-18,buy,10717.0,1,,
2017-10-18,settlement,10724.0,1,200.0,1020800.0
2017-10-23,buy,10744.0,1,,
2017-10-24,sell,10737.0,1,-2600.0,1023400.0
2017-11-02,buy,10806.0,1,,
2017-11-07,sell,10773.0,1,-7800.0,1031200.0
2017-11-10,buy,10733.0,1,,
2017-11-15,sell,10682.0,1,-11400.0,1042600.0
2017-11-17,buy,10624.0,1,,
2017-11-22,sell,10788.0,1,31600.0,1011000.0
2017-11-24,buy,10844.0,1,,
2017-12-11,sell,10390.0,1,-92000.0,1103000.0
2017-12-15,buy,10533.0,1,,
2017-12-19,sell,10502.0,1,-7400.0,1110400.0
2017-12-26,buy,10528.0,1,,
2017-12-28,sell,10477.0,1,-11400.0,1121800.0
2017-12-29,buy,10565.0,1,,
2018-01-08,sell,10859.0,1,57600.0,1064200.0
2018-01-09,buy,10885.0,1,,
2018-01-11,sell,10815.0,1,-15200.0,1079400.0
2018-01-16,buy,10947.0,1,,
2018-01-17,settlement,11020.0,1,13400.0,1066000.0
2018-01-18,buy,10995.0,1,,
2018-01-24,sell,11228.0,1,45400.0,1020600.0
2018-01-25,buy,11141.0,1,,
2018-01-29,sell,11148.0,1,200.0,1020400.0
2018-01-30,buy,11187.0,1,,
2018-02-06,sell,10921.0,1,-54400.0,1074800.0
2018-02-08,buy,10501.0,1,,
2018-02-12,sell,10336.0,1,-34200.0,1109000.0
2018-02-21,buy,10405.0,1,,
2018-02-21,settlement,10686.0,1,55000.0,1054000.0
2018-02-22,buy,10706.0,1,,
2018-02-23,sell,10610.0,1,-20400.0,1074400.0
2018-03-05,buy,10680.0,1,,
2018-03-06,sell,10625.0,1,-12200.0,1086600.0
2018-03-08,buy,10710.0,1,,
2018-03-15,sell,11028.0,1,62400.0,1024200.0
2018-03-23,buy,10981.0,1,,
2018-03-27,sell,10867.0,1,-24000.0,1048200.0
2018-03-28,buy,10997.0,1,,
2018-04-03,sell,10854.0,1,-29800.0,1078000.0
2018-04-17,buy,10939.0,1,,
2018-04-18,sell,10807.0,1,-27600.0,1105600.0
2018-04-20,buy,10937.0,1,,
2018-04-23,sell,10757.0,1,-37200.0,1142800.0
2018-04-24,buy,10689.0,1,,
2018-05-02,sell,10643.0,1,-10400.0,1153200.0
2018-05-03,buy,10614.0,1,,
2018-05-04,sell,10505.0,1,-23000.0,1176200.0
2018-05-16,buy,10866.0,1,,
2018-05-16,settlement,10882.0,1,2000.0,1174200.0
2018-05-22,buy,10964.0,1,,
2018-05-25,sell,10927.0,1,-8600.0,1182800.0
2018-05-29,buy,10981.0,1,,
2018-05-31,sell,10781.0,1,-41200.0,1224000.0
2018-06-01,buy,10865.0,1,,
2018-06-04,sell,10924.0,1,10600.0,1213400.0
2018-06-06,buy,11070.0,1,,
2018-06-07,sell,11205.0,1,25800.0,1187600.0
2018-06-11,buy,11115.0,1,,
2018-06-14,sell,11133.0,1,2400.0,1185200.0
2018-06-19,buy,11045.0,1,,
2018-06-20,sell,10841.0,1,-42000.0,1227200.0
2018-06-22,buy,10682.0,1,,
2018-06-27,sell,10589.0,1,-19800.0,1247000.0
2018-07-03,buy,10589.0,1,,
2018-07-09,sell,10512.0,1,-16600.0,1263600.0
2018-07-11,buy,10608.0,1,,
2018-07-16,sell,10841.0,1,45400.0,1218200.0
2018-07-17,buy,10818.0,1,,
2018-07-18,sell,10766.0,1,-11600.0,1229800.0
2018-07-25,buy,10864.0,1,,
2018-07-26,sell,10879.0,1,1800.0,1228000.0
2018-08-06,buy,10974.0,1,,
2018-08-07,sell,10979.0,1,-200.0,1228200.0
2018-08-09,buy,11044.0,1,,
2018-08-10,sell,11012.0,1,-7600.0,1235800.0
2018-08-14,buy,10771.0,1,,
2018-08-15,sell,10831.0,1,10800.0,1225000.0
2018-08-16,buy,10683.0,1,,
2018-08-17,sell,10684.0,1,-1000.0,1226000.0
2018-08-22,buy,10761.0,1,,
2018-08-23,sell,10770.0,1,600.0,1225400.0
2018-08-24,buy,10843.0,1,,
2018-08-31,sell,11036.0,1,37400.0,1188000.0
2018-09-04,buy,10941.0,1,,
2018-09-05,sell,11008.0,1,12200.0,1175800.0
2018-09-11,buy,10722.0,1,,
2018-09-18,sell,10819.0,1,18200.0,1157600.0
2018-09-20,buy,10880.0,1,,
2018-09-26,sell,10987.0,1,20200.0,1137400.0
2018-09-28,buy,10987.0,1,,
2018-10-09,sell,10441.0,1,-110400.0,1247800.0
2018-10-11,buy,10460.0,1,,
2018-10-12,sell,9705.0,1,-152200.0,1400000.0
2018-10-15,buy,9975.0,1,,
2018-10-17,settlement,9994.0,1,2600.0,1397400.0
2018-10-18,buy,9980.0,1,,
2018-10-22,sell,9903.0,1,-16600.0,1414000.0
2018-11-02,buy,9771.0,1,,
2018-11-06,sell,9813.0,1,7200.0,1406800.0
2018-11-09,buy,9918.0,1,,
2018-11-15,sell,9770.0,1,-30800.0,1437600.0
2018-11-28,buy,9729.0,1,,
2018-11-29,sell,9879.0,1,28800.0,1408800.0
2018-12-05,buy,10043.0,1,,
2018-12-17,sell,9725.0,1,-64800.0,1473600.0
2018-12-18,buy,9790.0,1,,
2018-12-19,sell,9727.0,1,-13800.0,1487400.0
2018-12-21,buy,9650.0,1,,
2018-12-24,sell,9603.0,1,-10600.0,1498000.0
2018-12-27,buy,9480.0,1,,
2019-01-09,sell,9560.0,1,14800.0,1483200.0
2019-01-14,buy,9758.0,1,,
2019-01-15,sell,9684.0,1,-16000.0,1499200.0
2019-01-24,buy,9819.0,1,,
2019-01-25,sell,9864.0,1,7800.0,1491400.0
2019-01-28,buy,9971.0,1,,
2019-01-29,sell,9978.0,1,200.0,1491200.0
2019-02-13,buy,10089.0,1,,
2019-02-14,sell,10092.0,1,-600.0,1491800.0
2019-02-20,buy,10148.0,1,,
2019-02-20,settlement,10256.0,1,20400.0,1471400.0
2019-02-21,buy,10257.0,1,,
2019-02-22,sell,10306.0,1,8600.0,1462800.0
2019-02-26,buy,10380.0,1,,
2019-03-06,sell,10283.0,1,-20600.0,1483400.0
2019-03-07,buy,10328.0,1,,
2019-03-08,sell,10265.0,1,-13800.0,1497200.0
2019-03-18,buy,10413.0,1,,
2019-03-19,sell,10487.0,1,13600.0,1483600.0
2019-03-20,buy,10505.0,1,,
2019-03-20,settlement,10545.0,1,6800.0,1476800.0
2019-03-26,buy,10421.0,1,,
2019-03-28,sell,10525.0,1,19600.0,1457200.0
2019-03-29,buy,10500.0,1,,
2019-04-09,sell,10782.0,1,55200.0,1402000.0
2019-04-10,buy,10847.0,1,,
2019-04-15,sell,10805.0,1,-9600.0,1411600.0
2019-04-19,buy,10940.0,1,,
2019-04-24,sell,11025.0,1,15800.0,1395800.0
2019-04-30,buy,10939.0,1,,
2019-05-06,sell,11093.0,1,29600.0,1366200.0
2019-05-07,buy,10849.0,1,,
2019-05-08,sell,10992.0,1,27400.0,1338800.0
2019-05-09,buy,10894.0,1,,
2019-05-13,sell,10760.0,1,-28000.0,1366800.0
2019-05-28,buy,10342.0,1,,
2019-06-03,sell,10440.0,1,18400.0,1348400.0
2019-06-06,buy,10446.0,1,,
2019-06-11,sell,10549.0,1,19400.0,1329000.0
2019-06-17,buy,10522.0,1,,
2019-06-19,settlement,10770.0,1,48400.0,1280600.0
2019-06-24,buy,10596.0,1,,
2019-07-04,sell,10644.0,1,8400.0,1272200.0
2019-07-05,buy,10702.0,1,,
2019-07-17,settlement,10831.0,1,24600.0,1247600.0
2019-07-25,buy,10800.0,1,,
2019-07-26,sell,10826.0,1,4000.0,1243600.0
2019-07-29,buy,10784.0,1,,
2019-07-31,sell,10743.0,1,-9400.0,1253000.0
2019-08-06,buy,10380.0,1,,
2019-08-08,sell,10352.0,1,-6800.0,1259800.0
2019-08-13,buy,10440.0,1,,
2019-08-20,sell,10494.0,1,9600.0,1250200.0
2019-08-21,buy,10520.0,1,,
2019-08-21,settlement,10528.0,1,400.0,1249800.0
2019-08-29,buy,10412.0,1,,
2019-08-30,sell,10432.0,1,2800.0,1247000.0
2019-09-05,buy,10690.0,1,,
2019-09-10,sell,10794.0,1,19600.0,1227400.0
2019-09-11,buy,10749.0,1,,
2019-09-12,sell,10775.0,1,4000.0,1223400.0
2019-09-30,buy,10836.0,1,,
2019-10-08,sell,10912.0,1,14000.0,1209400.0
2019-10-09,buy,11009.0,1,,
2019-10-16,settlement,11145.0,1,26000.0,1183400.0
2019-10-18,buy,11166.0,1,,
2019-10-23,sell,11242.0,1,14000.0,1169400.0
2019-10-24,buy,11206.0,1,,
2019-10-31,sell,11340.0,1,25600.0,1143800.0
2019-11-04,buy,11371.0,1,,
2019-11-11,sell,11572.0,1,39000.0,1104800.0
2019-11-14,buy,11466.0,1,,
2019-11-15,sell,11442.0,1,-6000.0,1110800.0
2019-11-27,buy,11618.0,1,,
2019-11-28,sell,11648.0,1,4800.0,1106000.0
2019-11-29,buy,11616.0,1,,
2019-12-02,sell,11465.0,1,-31400.0,1137400.0
2019-12-09,buy,11625.0,1,,
2019-12-13,sell,11850.0,1,43800.0,1093600.0
2019-12-18,buy,12088.0,1,,
2019-12-18,settlement,12118.0,1,4800.0,1088800.0
2019-12-19,buy,12080.0,1,,
2019-12-23,sell,11977.0,1,-21800.0,1110600.0
2019-12-30,buy,12103.0,1,,
2020-01-10,sell,11970.0,1,-27800.0,1138400.0
2020-02-05,buy,11541.0,1,,
2020-02-06,sell,11554.0,1,1400.0,1137000.0
2020-02-14,buy,11775.0,1,,
2020-02-19,settlement,11760.0,1,-4200.0,1141200.0
2020-02-21,buy,11723.0,1,,
2020-02-25,sell,11505.0,1,-44800.0,1186000.0
2020-02-27,buy,11392.0,1,,
2020-03-03,sell,11171.0,1,-45400.0,1231400.0
2020-03-04,buy,11331.0,1,,
2020-03-18,settlement,9263.0,1,-414800.0,1646200.0
2020-03-20,buy,8484.0,1,,
2020-03-24,sell,8704.0,1,42800.0,1603400.0
2020-04-01,buy,9630.0,1,,
2020-04-08,sell,10085.0,1,89800.0,1513600.0
2020-04-13,buy,10131.0,1,,
2020-04-14,sell,10081.0,1,-11200.0,1524800.0
2020-04-15,buy,10338.0,1,,
2020-04-15,settlement,10450.0,1,21200.0,1503600.0
2020-04-17,buy,10408.0,1,,
2020-04-20,sell,10538.0,1,24800.0,1478800.0
2020-04-23,buy,10240.0,1,,
2020-04-29,sell,10576.0,1,66000.0,1412800.0
2020-04-30,buy,10710.0,1,,
2020-05-06,sell,10732.0,1,3200.0,1409600.0
2020-05-08,buy,10827.0,1,,
2020-05-12,sell,10985.0,1,30400.0,1379200.0
2020-05-15,buy,10735.0,1,,
2020-05-18,sell,10819.0,1,15600.0,1363600.0
2020-05-20,buy,10918.0,1,,
2020-05-20,settlement,10887.0,1,-7400.0,1371000.0
2020-06-01,buy,10911.0,1,,
2020-06-03,sell,11112.0,1,39000.0,1332000.0
2020-06-08,buy,11476.0,1,,
2020-06-12,sell,11491.0,1,1800.0,1330200.0
2020-06-15,buy,11375.0,1,,
2020-06-16,sell,11211.0,1,-34000.0,1364200.0
2020-06-17,buy,11500.0,1,,
2020-06-17,settlement,11520.0,1,2800.0,1361400.0
2020-06-19,buy,11411.0,1,,
