date,action,price,contracts,profit,drawdown
2013-04-19,sell,7784.0,1,12600.0,1305200.0
2013-04-22,buy,7952.0,1,,
2013-04-25,sell,7976.0,1,3600.0,1301600.0
2013-04-29,buy,8010.0,1,,
2013-05-06,sell,8200.0,1,36800.0,1264800.0
2013-05-21,buy,8380.0,1,,
2013-05-24,sell,8238.0,1,-29600.0,1294400.0
2013-06-11,buy,8135.0,1,,
2013-06-14,sell,7983.0,1,-31600.0,1326000.0
2013-06-19,buy,8005.0,1,,
2013-06-19,settlement,8019.0,1,1600.0,1324400.0
2013-06-25,buy,7613.0,1,,
2013-06-26,sell,7650.0,1,6200.0,1318200.0
2013-06-28,buy,7755.0,1,,
2013-07-01,sell,7818.0,1,11400.0,1306800.0
2013-07-03,buy,7884.0,1,,
2013-07-05,sell,7885.0,1,-1000.0,1307800.0
2013-07-08,buy,7955.0,1,,
2013-07-11,sell,8107.0,1,29200.0,1278600.0
2013-08-01,buy,8049.0,1,,
2013-08-06,sell,8059.0,1,800.0,1277800.0
2013-08-29,buy,7798.0,1,,
2013-09-10,sell,8189.0,1,77000.0,1200800.0
2013-09-11,buy,8199.0,1,,
2013-09-18,settlement,8238.0,1,6600.0,1194200.0
2013-09-23,buy,8185.0,1,,
2013-09-26,sell,8220.0,1,5800.0,1188400.0
2013-10-01,buy,8153.0,1,,
2013-10-07,sell,8367.0,1,41600.0,1146800.0
2013-10-22,buy,8377.0,1,,
2013-10-24,sell,8348.0,1,-7000.0,1153800.0
2013-11-04,buy,8360.0,1,,
2013-11-13,sell,8186.0,1,-36000.0,1189800.0
2013-11-15,buy,8177.0,1,,
2013-11-19,sell,8224.0,1,8200.0,1181600.0
2013-11-21,buy,8166.0,1,,
2013-11-25,sell,8145.0,1,-5400.0,1187000.0
2013-11-27,buy,8236.0,1,,
2013-11-28,sell,8350.0,1,21600.0,1165400.0
2013-11-29,buy,8375.0,1,,
2013-12-02,sell,8431.0,1,10000.0,1155400.0
2013-12-03,buy,8392.0,1,,
2013-12-05,sell,8423.0,1,5000.0,1150400.0
2013-12-10,buy,8431.0,1,,
2013-12-11,sell,8458.0,1,4200.0,1146200.0
2013-12-12,buy,8390.0,1,,
2013-12-17,sell,8383.0,1,-2600.0,1148800.0
2013-12-18,buy,8380.0,1,,
2013-12-18,settlement,8338.0,1,-9600.0,1158400.0
2013-12-19,buy,8392.0,1,,
2013-12-24,sell,8480.0,1,16400.0,1142000.0
2013-12-26,buy,8510.0,1,,
2014-01-07,sell,8528.0,1,2400.0,1139600.0
2014-01-08,buy,8556.0,1,,
2014-01-10,sell,8523.0,1,-7800.0,1147400.0
2014-01-20,buy,8585.0,1,,
2014-02-07,sell,8327.0,1,-52800.0,1200200.0
2014-02-13,buy,8495.0,1,,
2014-02-18,sell,8530.0,1,5800.0,1194400.0
2014-02-19,buy,8535.0,1,,
2014-02-19,settlement,8557.0,1,3200.0,1191200.0
2014-03-03,buy,8559.0,1,,
2014-03-05,sell,8640.0,1,15000.0,1176200.0
2014-03-06,buy,8623.0,1,,
2014-03-14,sell,8673.0,1,8800.0,1167400.0
2014-03-18,buy,8745.0,1,,
2014-03-19,settlement,8696.0,1,-11000.0,1178400.0
2014-03-21,buy,8586.0,1,,
2014-03-26,sell,8708.0,1,23200.0,1155200.0
2014-03-28,buy,8754.0,1,,
2014-04-01,sell,8780.0,1,4000.0,1151200.0
2014-04-02,buy,8850.0,1,,
2014-04-03,sell,8858.0,1,400.0,1150800.0
2014-04-11,buy,8850.0,1,,
2014-04-14,sell,8870.0,1,2800.0,1148000.0
2014-04-23,buy,8970.0,1,,
2014-04-25,sell,8925.0,1,-10200.0,1158200.0
2014-04-30,buy,8850.0,1,,
2014-05-02,sell,8768.0,1,-17600.0,1175800.0
2014-05-07,buy,8845.0,1,,
2014-05-14,sell,8855.0,1,800.0,1175000.0
2014-05-16,buy,8842.0,1,,
2014-05-21,sell,8892.0,1,8800.0,1166200.0
2014-05-23,buy,8971.0,1,,
2014-05-27,sell,9047.0,1,14000.0,1152200.0
2014-05-28,buy,9062.0,1,,
2014-06-04,sell,9118.0,1,10000.0,1142200.0
2014-06-11,buy,9194.0,1,,
2014-06-18,settlement,9302.0,1,20400.0,1121800.0
2014-06-30,buy,9220.0,1,,
2014-07-01,sell,9299.0,1,14600.0,1107200.0
2014-07-07,buy,9452.0,1,,
2014-07-10,sell,9466.0,1,1600.0,1105600.0
2014-07-21,buy,9380.0,1,,
2014-07-28,sell,9370.0,1,-3200.0,1108800.0
2014-07-29,buy,9425.0,1,,
2014-08-01,sell,9236.0,1,-39000.0,1147800.0
2014-08-12,buy,9152.0,1,,
2014-08-13,sell,9132.0,1,-5200.0,1153000.0
2014-09-11,buy,9376.0,1,,
2014-09-12,sell,9325.0,1,-11400.0,1164400.0
2014-09-19,buy,9281.0,1,,
2014-09-23,sell,9106.0,1,-36200.0,1200600.0
2014-09-24,buy,9095.0,1,,
2014-09-25,sell,9158.0,1,11400.0,1189200.0
2014-09-29,buy,8991.0,1,,
2014-10-01,sell,8943.0,1,-10800.0,1200000.0
2014-10-06,buy,9098.0,1,,
2014-10-07,sell,9034.0,1,-14000.0,1214000.0
2014-10-09,buy,8997.0,1,,
2014-10-13,sell,8798.0,1,-41000.0,1255000.0
2014-10-20,buy,8599.0,1,,
2014-10-22,sell,8748.0,1,28600.0,1226400.0
2014-10-23,buy,8732.0,1,,
2014-10-31,sell,8887.0,1,29800.0,1196600.0
2014-11-06,buy,8976.0,1,,
2014-11-12,sell,9028.0,1,9200.0,1187400.0
2014-11-18,buy,8951.0,1,,
2014-11-19,settlement,8953.0,1,-800.0,1188200.0
2014-11-27,buy,9136.0,1,,
2014-12-10,sell,9092.0,1,-10000.0,1198200.0
2014-12-15,buy,8958.0,1,,
2014-12-17,sell,8970.0,1,1200.0,1197000.0
2014-12-18,buy,8902.0,1,,
2014-12-26,sell,9178.0,1,54000.0,1143000.0
2014-12-31,buy,9286.0,1,,
2015-01-05,sell,9238.0,1,-10800.0,1153800.0
2015-01-06,buy,9144.0,1,,
2015-01-07,sell,9042.0,1,-21600.0,1175400.0
2015-01-16,buy,9175.0,1,,
2015-01-19,sell,9211.0,1,6000.0,1169400.0
2015-01-20,buy,9220.0,1,,
2015-01-21,settlement,9308.0,1,16400.0,1153000.0
2015-01-26,buy,9448.0,1,,
2015-01-28,sell,9478.0,1,4800.0,1148200.0
2015-02-02,buy,9389.0,1,,
2015-02-06,sell,9536.0,1,28200.0,1120000.0
2015-02-13,buy,9510.0,1,,
2015-02-24,sell,9582.0,1,13200.0,1106800.0
2015-02-26,buy,9691.0,1,,
2015-03-02,sell,9658.0,1,-7800.0,1114600.0
2015-03-12,buy,9529.0,1,,
2015-03-18,sell,9558.0,1,4600.0,1110000.0
2015-03-19,buy,9734.0,1,,
2015-03-23,sell,9761.0,1,4200.0,1105800.0
2015-03-25,buy,9721.0,1,,
2015-04-07,sell,9653.0,1,-14800.0,1120600.0
2015-04-08,buy,9633.0,1,,
2015-04-09,sell,9579.0,1,-12000.0,1132600.0
2015-04-10,buy,9628.0,1,,
2015-04-13,sell,9673.0,1,7800.0,1124800.0
2015-04-14,buy,9641.0,1,,
2015-04-15,settlement,9519.0,1,-25600.0,1150400.0
2015-04-16,buy,9561.0,1,,
2015-04-17,sell,9619.0,1,10400.0,1140000.0
2015-04-24,buy,9880.0,1,,
2015-04-29,sell,9978.0,1,18400.0,1121600.0
2015-05-11,buy,9800.0,1,,
2015-05-19,sell,9616.0,1,-38000.0,1159600.0
2015-05-21,buy,9645.0,1,,
2015-06-16,sell,9244.0,1,-81400.0,1241000.0
2015-06-18,buy,9044.0,1,,
2015-06-25,sell,9268.0,1,43600.0,1197400.0
2015-06-26,buy,9348.0,1,,
2015-07-01,sell,9185.0,1,-33800.0,1231200.0
2015-07-06,buy,9235.0,1,,
2015-07-13,sell,8935.0,1,-61200.0,1292400.0
2015-07-14,buy,9040.0,1,,
2015-07-15,settlement,9030.0,1,-3200.0,1295600.0
2015-07-17,buy,8906.0,1,,
2015-07-31,sell,8593.0,1,-63800.0,1359400.0
2015-08-11,buy,8505.0,1,,
2015-08-12,sell,8365.0,1,-29200.0,1388600.0
2015-08-21,buy,7858.0,1,,
2015-08-24,sell,7609.0,1,-51000.0,1439600.0
2015-09-03,buy,7961.0,1,,
2015-09-04,sell,7931.0,1,-7200.0,1446800.0
2015-09-07,buy,7850.0,1,,
2015-09-08,sell,7930.0,1,14800.0,1432000.0
2015-09-15,buy,8300.0,1,,
2015-09-16,settlement,8318.0,1,2400.0,1429600.0
2015-09-17,buy,8368.0,1,,
2015-10-01,sell,8174.0,1,-40000.0,1469600.0
2015-10-02,buy,8283.0,1,,
2015-10-05,sell,8358.0,1,13800.0,1455800.0
2015-10-15,buy,8565.0,1,,
2015-10-19,sell,8627.0,1,11200.0,1444600.0
2015-10-27,buy,8722.0,1,,
2015-11-02,sell,8535.0,1,-38600.0,1483200.0
2015-11-03,buy,8665.0,1,,
2015-11-05,sell,8879.0,1,41600.0,1441600.0
2015-11-20,buy,8430.0,1,,
2015-11-24,sell,8461.0,1,5000.0,1436600.0
2015-11-30,buy,8311.0,1,,
2015-12-09,sell,8311.0,1,-1200.0,1437800.0
2015-12-15,buy,8077.0,1,,
2015-12-16,sell,8180.0,1,19400.0,1418400.0
2015-12-21,buy,8173.0,1,,
2015-12-24,sell,8346.0,1,33400.0,1385000.0
2015-12-25,buy,8335.0,1,,
2015-12-28,sell,8370.0,1,5800.0,1379200.0
2015-12-29,buy,8321.0,1,,
2016-01-04,sell,8262.0,1,-13000.0,1392200.0
2016-01-06,buy,8038.0,1,,
2016-01-08,sell,7755.0,1,-57800.0,1450000.0
2016-01-12,buy,7800.0,1,,
2016-01-20,settlement,7705.0,1,-20200.0,1470200.0
2016-01-25,buy,7768.0,1,,
2016-01-26,sell,7784.0,1,2000.0,1468200.0
2016-02-01,buy,8131.0,1,,
2016-02-17,sell,8232.0,1,19000.0,1449200.0
2016-02-18,buy,8290.0,1,,
2016-02-22,sell,8289.0,1,-1400.0,1450600.0
2016-03-03,buy,8530.0,1,,
2016-03-07,sell,8605.0,1,13800.0,1436800.0
2016-03-08,buy,8611.0,1,,
2016-03-15,sell,8739.0,1,24400.0,1412400.0
2016-03-23,buy,8761.0,1,,
2016-03-24,sell,8685.0,1,-16400.0,1428800.0
2016-03-28,buy,8720.0,1,,
2016-03-30,sell,8645.0,1,-16200.0,1445000.0
2016-04-08,buy,8388.0,1,,
2016-04-14,sell,8705.0,1,62200.0,1382800.0
2016-04-15,buy,8620.0,1,,
2016-04-20,settlement,8519.0,1,-21400.0,1404200.0
2016-04-21,buy,8513.0,1,,
2016-04-26,sell,8533.0,1,2800.0,1401400.0
2016-04-27,buy,8560.0,1,,
2016-04-29,sell,8375.0,1,-38200.0,1439600.0
2016-05-09,buy,8141.0,1,,
2016-05-12,sell,8096.0,1,-10200.0,1449800.0
2016-05-17,buy,8076.0,1,,
2016-05-18,settlement,8148.0,1,13200.0,1436600.0
2016-05-19,buy,8118.0,1,,
2016-05-20,sell,8035.0,1,-17800.0,1454400.0
2016-05-23,buy,8121.0,1,,
2016-06-01,sell,8490.0,1,72600.0,1381800.0
2016-06-15,buy,8552.0,1,,
2016-06-15,settlement,8601.0,1,8600.0,1373200.0
2016-06-16,buy,8410.0,1,,
2016-06-23,sell,8515.0,1,19800.0,1353400.0
2016-06-29,buy,8392.0,1,,
2016-06-30,sell,8492.0,1,18800.0,1334600.0
2016-07-01,buy,8568.0,1,,
2016-07-05,sell,8600.0,1,5200.0,1329400.0
2016-07-06,buy,8552.0,1,,
2016-07-19,sell,9020.0,1,92400.0,1237000.0
2016-08-03,buy,8914.0,1,,
2016-08-04,sell,8990.0,1,14000.0,1223000.0
2016-08-05,buy,8996.0,1,,
2016-08-08,sell,9133.0,1,26200.0,1196800.0
2016-08-12,buy,9129.0,1,,
2016-08-17,settlement,9121.0,1,-2800.0,1199600.0
2016-08-24,buy,9002.0,1,,
2016-09-01,sell,8971.0,1,-7400.0,1207000.0
2016-09-06,buy,9073.0,1,,
2016-09-07,sell,9156.0,1,15400.0,1191600.0
2016-09-08,buy,9251.0,1,,
2016-09-10,sell,8930.0,1,-65400.0,1257000.0
2016-09-23,buy,9234.0,1,,
2016-09-26,sell,9222.0,1,-3600.0,1260600.0
2016-09-30,buy,9183.0,1,,
2016-10-03,sell,9205.0,1,3200.0,1257400.0
2016-10-04,buy,9202.0,1,,
2016-10-05,sell,9210.0,1,400.0,1257000.0
2016-10-11,buy,9300.0,1,,
2016-10-19,settlement,9280.0,1,-5200.0,1262200.0
2016-10-24,buy,9294.0,1,,
2016-10-26,sell,9340.0,1,8000.0,1254200.0
2016-11-01,buy,9259.0,1,,
2016-11-07,sell,9131.0,1,-26800.0,1281000.0
2016-11-11,buy,9048.0,1,,
2016-11-14,sell,8957.0,1,-19400.0,1300400.0
2016-11-16,buy,8990.0,1,,
2016-11-16,settlement,8983.0,1,-2600.0,1303000.0
2016-11-17,buy,8942.0,1,,
2016-11-18,sell,8979.0,1,6200.0,1296800.0
2016-11-28,buy,9157.0,1,,
2016-11-29,sell,9222.0,1,11800.0,1285000.0
2016-11-30,buy,9211.0,1,,
2016-12-16,sell,9367.0,1,30000.0,1255000.0
2016-12-21,buy,9261.0,1,,
2016-12-21,settlement,9232.0,1,-7000.0,1262000.0
2016-12-26,buy,9107.0,1,,
2016-12-30,sell,9215.0,1,20400.0,1241600.0
2017-01-06,buy,9353.0,1,,
2017-01-09,sell,9379.0,1,4000.0,1237600.0
2017-01-13,buy,9388.0,1,,
2017-01-18,sell,9336.0,1,-11600.0,1249200.0
2017-01-24,buy,9423.0,1,,
2017-02-03,sell,9418.0,1,-2200.0,1251400.0
2017-02-06,buy,9477.0,1,,
2017-02-07,sell,9499.0,1,3200.0,1248200.0
2017-02-08,buy,9513.0,1,,
2017-02-10,sell,9600.0,1,16200.0,1232000.0
2017-02-15,buy,9726.0,1,,
2017-02-15,settlement,9800.0,1,13600.0,1218400.0
2017-02-20,buy,9786.0,1,,
2017-02-22,sell,9783.0,1,-1800.0,1220200.0
2017-02-24,buy,9770.0,1,,
2017-03-02,sell,9761.0,1,-3000.0,1223200.0
2017-03-31,buy,9858.0,1,,
2017-04-07,sell,9903.0,1,7800.0,1215400.0
2017-04-10,buy,9868.0,1,,
2017-04-13,sell,9802.0,1,-14400.0,1229800.0
2017-04-19,buy,9700.0,1,,
2017-04-19,settlement,9638.0,1,-13600.0,1243400.0
2017-04-24,buy,9747.0,1,,
2017-04-26,sell,9855.0,1,20400.0,1223000.0
2017-05-09,buy,9916.0,1,,
2017-05-11,sell,9962.0,1,8000.0,1215000.0
2017-05-18,buy,9979.0,1,,
2017-05-25,sell,10021.0,1,7200.0,1207800.0
2017-05-26,buy,10113.0,1,,
2017-06-02,sell,10069.0,1,-10000.0,1217800.0
2017-06-05,buy,10148.0,1,,
2017-06-06,sell,10202.0,1,9600.0,1208200.0
2017-06-15,buy,10063.0,1,,
2017-06-20,sell,10242.0,1,34600.0,1173600.0
2017-06-23,buy,10223.0,1,,
2017-06-28,sell,10360.0,1,26200.0,1147400.0
2017-07-03,buy,10253.0,1,,
2017-07-13,sell,10329.0,1,14000.0,1133400.0
2017-07-19,buy,10464.0,1,,
2017-07-19,settlement,10500.0,1,6000.0,1127400.0
2017-07-24,buy,10326.0,1,,
2017-07-28,sell,10454.0,1,24400.0,1103000.0
2017-07-31,buy,10341.0,1,,
2017-08-03,sell,10458.0,1,22200.0,1080800.0
2017-08-04,buy,10411.0,1,,
2017-08-11,sell,10330.0,1,-17400.0,1098200.0
2017-08-18,buy,10301.0,1,,
2017-08-21,sell,10247.0,1,-12000.0,1110200.0
2017-08-30,buy,10473.0,1,,
2017-09-11,sell,10556.0,1,15400.0,1094800.0
2017-09-14,buy,10514.0,1,,
2017-09-18,sell,10566.0,1,9200.0,1085600.0
2017-09-19,buy,10637.0,1,,
2017-09-20,sell,10572.0,1,-14200.0,1099800.0
2017-09-22,buy,10578.0,1,,
2017-09-25,sell,10433.0,1,-30200.0,1130000.0
2017-09-26,buy,10333.0,1,,
2017-09-28,sell,10323.0,1,-3200.0,1133200.0
2017-10-11,buy,10519.0,1,,
2017-10-13,sell,10692.0,1,33400.0,1099800.0
2017-10-16,buy,10711.0,1,,
2017-10-17,sell,10752.0,1,7000.0,1092800.0
2017-10-19,buy,10724.0,1,,
2017-10-26,sell,10741.0,1,2200.0,1090600.0
2017-11-07,buy,10773.0,1,,
2017-11-08,sell,10827.0,1,9600.0,1081000.0
2017-11-13,buy,10723.0,1,,
2017-11-14,sell,10691.0,1,-7600.0,1088600.0
2017-11-21,buy,10662.0,1,,
2017-11-22,sell,10788.0,1,24000.0,1064600.0
2017-11-24,buy,10844.0,1,,
2017-12-01,sell,10576.0,1,-54800.0,1119400.0
2017-12-08,buy,10349.0,1,,
2017-12-13,sell,10430.0,1,15000.0,1104400.0
2017-12-14,buy,10455.0,1,,
2017-12-20,settlement,10508.0,1,9400.0,1095000.0
2017-12-22,buy,10495.0,1,,
2017-12-28,sell,10477.0,1,-4800.0,1099800.0
2018-01-03,buy,10715.0,1,,
2018-01-04,sell,10792.0,1,14200.0,1085600.0
2018-01-11,buy,10815.0,1,,
2018-01-15,sell,10882.0,1,12200.0,1073400.0
2018-01-17,buy,10986.0,1,,
2018-01-17,settlement,11020.0,1,5600.0,1067800.0
2018-01-18,buy,10995.0,1,,
2018-01-22,sell,11139.0,1,27600.0,1040200.0
2018-01-23,buy,11210.0,1,,
2018-01-24,sell,11228.0,1,2400.0,1037800.0
2018-01-29,buy,11148.0,1,,
2018-01-31,sell,11079.0,1,-15000.0,1052800.0
2018-02-02,buy,11157.0,1,,
2018-02-06,sell,10921.0,1,-48400.0,1101200.0
2018-03-05,buy,10680.0,1,,
2018-03-06,sell,10625.0,1,-12200.0,1113400.0
2018-03-08,buy,10710.0,1,,
2018-03-09,sell,10835.0,1,23800.0,1089600.0
2018-03-15,buy,11028.0,1,,
2018-03-19,sell,11004.0,1,-6000.0,1095600.0
2018-03-23,buy,10981.0,1,,
2018-03-26,sell,10745.0,1,-48400.0,1144000.0
2018-03-27,buy,10867.0,1,,
2018-03-29,sell,10826.0,1,-9400.0,1153400.0
2018-03-30,buy,10855.0,1,,
2018-03-31,sell,10930.0,1,13800.0,1139600.0
2018-04-03,buy,10854.0,1,,
2018-04-11,sell,10963.0,1,20600.0,1119000.0
2018-04-12,buy,10975.0,1,,
2018-04-13,sell,10917.0,1,-12800.0,1131800.0
2018-04-16,buy,10966.0,1,,
2018-04-17,sell,10939.0,1,-6600.0,1138400.0
2018-04-19,buy,10840.0,1,,
2018-04-26,sell,10537.0,1,-61800.0,1200200.0
2018-04-27,buy,10460.0,1,,
2018-04-30,sell,10568.0,1,20400.0,1179800.0
2018-05-07,buy,10504.0,1,,
2018-05-10,sell,10706.0,1,39200.0,1140600.0
2018-05-11,buy,10757.0,1,,
2018-05-14,sell,10856.0,1,18600.0,1122000.0
2018-05-21,buy,10829.0,1,,
2018-05-22,sell,10964.0,1,25800.0,1096200.0
2018-05-25,buy,10927.0,1,,
2018-06-01,sell,10865.0,1,-13600.0,1109800.0
2018-06-07,buy,11205.0,1,,
2018-06-12,sell,11130.0,1,-16200.0,1126000.0
2018-06-19,buy,11045.0,1,,
2018-06-20,settlement,10936.0,1,-23000.0,1149000.0
2018-06-21,buy,10727.0,1,,
2018-06-22,sell,10682.0,1,-10200.0,1159200.0
2018-06-27,buy,10589.0,1,,
2018-07-06,sell,10500.0,1,-19000.0,1178200.0
2018-07-12,buy,10604.0,1,,
2018-07-17,sell,10818.0,1,41600.0,1136600.0
2018-07-18,buy,10766.0,1,,
2018-07-18,settlement,10844.0,1,14400.0,1122200.0
2018-07-19,buy,10719.0,1,,
2018-08-07,sell,10979.0,1,50800.0,1071400.0
2018-08-09,buy,11044.0,1,,
2018-08-13,sell,10954.0,1,-19200.0,1090600.0
2018-08-14,buy,10771.0,1,,
2018-08-15,settlement,10737.0,1,-8000.0,1098600.0
2018-08-17,buy,10684.0,1,,
2018-08-23,sell,10770.0,1,16000.0,1082600.0
2018-08-24,buy,10843.0,1,,
2018-09-07,sell,10896.0,1,9400.0,1073200.0
2018-09-10,buy,10844.0,1,,
2018-09-12,sell,10736.0,1,-22800.0,1096000.0
2018-09-18,buy,10819.0,1,,
2018-09-19,settlement,10874.0,1,9800.0,1086200.0
2018-09-25,buy,10979.0,1,,
2018-10-03,sell,10863.0,1,-24400.0,1110600.0
2018-10-22,buy,9903.0,1,,
2018-10-23,sell,9930.0,1,4200.0,1106400.0
2018-11-02,buy,9771.0,1,,
2018-11-09,sell,9918.0,1,28200.0,1078200.0
2018-11-12,buy,9777.0,1,,
2018-11-13,sell,9818.0,1,7000.0,1071200.0
2018-11-21,buy,9735.0,1,,
2018-11-21,settlement,9743.0,1,400.0,1070800.0
2018-11-23,buy,9720.0,1,,
2018-11-27,sell,9768.0,1,8400.0,1062400.0
2018-11-29,buy,9879.0,1,,
2018-12-03,sell,9855.0,1,-6000.0,1068400.0
2018-12-04,buy,10122.0,1,,
2018-12-19,sell,9727.0,1,-80200.0,1148600.0
2018-12-21,buy,9650.0,1,,
2018-12-24,sell,9603.0,1,-10600.0,1159200.0
2019-01-03,buy,9528.0,1,,
2019-01-07,sell,9387.0,1,-29400.0,1188600.0
2019-01-11,buy,9692.0,1,,
2019-01-16,sell,9805.0,1,21400.0,1167200.0
2019-01-17,buy,9773.0,1,,
2019-01-21,sell,9821.0,1,8400.0,1158800.0
2019-01-28,buy,9971.0,1,,
2019-02-12,sell,10011.0,1,6800.0,1152000.0
2019-02-13,buy,10089.0,1,,
2019-02-20,settlement,10256.0,1,32200.0,1119800.0
2019-02-25,buy,10316.0,1,,
2019-03-08,sell,10265.0,1,-11400.0,1131200.0
2019-03-11,buy,10190.0,1,,
2019-03-20,settlement,10545.0,1,69800.0,1061400.0
2019-03-25,buy,10608.0,1,,
2019-04-02,sell,10643.0,1,5800.0,1055600.0
2019-04-08,buy,10703.0,1,,
2019-04-09,sell,10782.0,1,14600.0,1041000.0
2019-04-12,buy,10809.0,1,,
2019-04-17,sell,10930.0,1,23000.0,1018000.0
2019-04-18,buy,10993.0,1,,
2019-04-22,sell,10978.0,1,-4200.0,1022200.0
2019-04-25,buy,11005.0,1,,
2019-04-26,sell,11015.0,1,800.0,1021400.0
2019-04-30,buy,10939.0,1,,
2019-05-02,sell,10952.0,1,1400.0,1020000.0
2019-05-06,buy,11093.0,1,,
2019-05-09,sell,10894.0,1,-41000.0,1061000.0
2019-05-14,buy,10571.0,1,,
2019-05-15,settlement,10579.0,1,400.0,1060600.0
2019-05-20,buy,10406.0,1,,
2019-05-23,sell,10476.0,1,12800.0,1047800.0
2019-05-29,buy,10329.0,1,,
2019-06-03,sell,10440.0,1,21000.0,1026800.0
2019-06-04,buy,10471.0,1,,
2019-06-05,sell,10411.0,1,-13200.0,1040000.0
2019-06-10,buy,10363.0,1,,
2019-06-19,sell,10557.0,1,37600.0,1002400.0
2019-06-25,buy,10622.0,1,,
2019-06-26,sell,10545.0,1,-16600.0,1019000.0
2019-06-27,buy,10506.0,1,,
2019-07-03,sell,10750.0,1,47600.0,971400.0
2019-07-04,buy,10644.0,1,,
2019-07-05,sell,10702.0,1,10400.0,961000.0
2019-07-10,buy,10646.0,1,,
2019-07-17,settlement,10831.0,1,35800.0,925200.0
2019-07-19,buy,10665.0,1,,
2019-07-22,sell,10745.0,1,14800.0,910400.0
2019-07-23,buy,10790.0,1,,
2019-07-25,sell,10800.0,1,800.0,909600.0
2019-07-26,buy,10826.0,1,,
2019-07-30,sell,10787.0,1,-9000.0,918600.0
2019-07-31,buy,10743.0,1,,
2019-08-02,sell,10634.0,1,-23000.0,941600.0
2019-08-05,buy,10472.0,1,,
2019-08-08,sell,10352.0,1,-25200.0,966800.0
2019-08-09,buy,10439.0,1,,
2019-08-12,sell,10439.0,1,-1200.0,968000.0
2019-08-16,buy,10328.0,1,,
2019-08-20,sell,10494.0,1,32000.0,936000.0
2019-08-22,buy,10496.0,1,,
2019-09-03,sell,10602.0,1,20000.0,916000.0
2019-09-12,buy,10775.0,1,,
2019-09-16,sell,10821.0,1,8000.0,908000.0
2019-09-26,buy,10829.0,1,,
2019-09-30,sell,10836.0,1,200.0,907800.0
2019-10-15,buy,11071.0,1,,
2019-10-16,sell,11117.0,1,8000.0,899800.0
2019-10-18,buy,11166.0,1,,
2019-10-30,sell,11324.0,1,30400.0,869400.0
2019-10-31,buy,11340.0,1,,
2019-11-01,sell,11344.0,1,-400.0,869800.0
2019-11-05,buy,11549.0,1,,
2019-11-12,sell,11440.0,1,-23000.0,892800.0
2019-11-15,buy,11442.0,1,,
2019-11-18,sell,11523.0,1,15000.0,877800.0
2019-11-27,buy,11618.0,1,,
2019-12-02,sell,11465.0,1,-31800.0,909600.0
2019-12-03,buy,11509.0,1,,
2019-12-04,sell,11527.0,1,2400.0,907200.0
2019-12-11,buy,11616.0,1,,
2019-12-17,sell,11966.0,1,68800.0,838400.0
2019-12-19,buy,12080.0,1,,
2019-12-20,sell,12039.0,1,-9400.0,847800.0
2019-12-25,buy,11980.0,1,,
2019-12-26,sell,12017.0,1,6200.0,841600.0
2020-01-07,buy,11938.0,1,,
2020-01-08,sell,11867.0,1,-15400.0,857000.0
2020-01-09,buy,11808.0,1,,
2020-01-10,sell,11970.0,1,31200.0,825800.0
2020-01-13,buy,12015.0,1,,
2020-01-15,settlement,12063.0,1,8400.0,817400.0
2020-01-20,buy,12077.0,1,,
2020-01-30,sell,12116.0,1,6600.0,810800.0
2020-02-12,buy,11657.0,1,,
2020-02-13,sell,11780.0,1,23400.0,787400.0
2020-02-17,buy,11810.0,1,,
2020-02-19,settlement,11760.0,1,-11200.0,798600.0
2020-02-20,buy,11762.0,1,,
2020-02-21,sell,11723.0,1,-9000.0,807600.0
2020-02-24,buy,11666.0,1,,
2020-02-26,sell,11549.0,1,-24600.0,832200.0
2020-02-27,buy,11392.0,1,,
2020-03-06,sell,11481.0,1,16600.0,815600.0
2020-03-09,buy,11263.0,1,,
2020-03-13,sell,10362.0,1,-181400.0,997000.0
2020-03-19,buy,8788.0,1,,
2020-03-30,sell,9613.0,1,163800.0,833200.0
2020-04-01,buy,9630.0,1,,
2020-04-09,sell,10077.0,1,88200.0,745000.0
2020-04-14,buy,10081.0,1,,
2020-04-15,settlement,10450.0,1,72600.0,672400.0
2020-04-16,buy,10315.0,1,,
2020-04-17,sell,10408.0,1,17400.0,655000.0
2020-04-21,buy,10476.0,1,,
2020-04-22,sell,10231.0,1,-50200.0,705200.0
2020-04-28,buy,10531.0,1,,
2020-05-06,sell,10732.0,1,39000.0,666200.0
2020-05-07,buy,10774.0,1,,
2020-05-12,sell,10985.0,1,41000.0,625200.0
2020-05-14,buy,10922.0,1,,
2020-05-18,sell,10819.0,1,-21800.0,647000.0
2020-05-21,buy,10851.0,1,,
2020-05-27,sell,11002.0,1,29000.0,618000.0
2020-05-28,buy,10963.0,1,,
2020-06-02,sell,11065.0,1,19200.0,598800.0
2020-06-04,buy,11297.0,1,,
2020-06-15,sell,11375.0,1,14400.0,584400.0
2020-06-19,buy,11411.0,1,,
2020-06-30,sell,11361.0,1,-11200.0,595600.0
2020-07-01,buy,11454.0,1,,
2020-07-03,sell,11729.0,1,53800.0,541800.0
2020-07-08,buy,12010.0,1,,
2020-07-09,sell,12127.0,1,22200.0,519600.0
2020-07-10,buy,12138.0,1,,
2020-07-15,settlement,12220.0,1,15200.0,504400.0
2020-07-21,buy,12029.0,1,,
2020-07-22,sell,12298.0,1,52600.0,451800.0
2020-07-28,buy,12519.0,1,,
