date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-04-18,99400.0,90600.0,122400.0,1035800.0,403800.0
2005-04-19,108800.0,102200.0,115000.0,1024200.0,413200.0
2005-04-20,98200.0,95400.0,118400.0,1031000.0,402600.0
2005-04-21,95600.0,78400.0,99400.0,1048000.0,400000.0
2005-04-22,95000.0,95000.0,95000.0,1031400.0,407400.0
2005-04-25,95000.0,95000.0,95000.0,1031400.0,408000.0
2005-04-26,99800.0,90400.0,102400.0,1036000.0,415400.0
2005-04-27,95800.0,94400.0,100200.0,1032000.0,411400.0
2005-04-28,94200.0,94200.0,94200.0,1032200.0,418400.0
2005-04-29,96600.0,91000.0,96600.0,1035400.0,416400.0
2005-05-03,102000.0,102000.0,102000.0,1024400.0,422400.0
2005-05-04,102000.0,102000.0,102000.0,1024400.0,423600.0
2005-05-05,102000.0,102000.0,102000.0,1024400.0,442800.0
2005-05-06,102000.0,102000.0,102000.0,1024400.0,452000.0
2005-05-09,103600.0,98800.0,104400.0,1027600.0,451800.0
2005-05-10,99200.0,98200.0,105600.0,1028200.0,447400.0
2005-05-11,90200.0,86200.0,92400.0,1040200.0,438400.0
2005-05-12,100000.0,91600.0,100000.0,1034800.0,448200.0
2005-05-13,97200.0,97200.0,97200.0,1029200.0,459600.0
2005-05-16,83400.0,82000.0,100200.0,1044400.0,448600.0
2005-05-17,72600.0,68800.0,90000.0,1057600.0,437800.0
2005-05-18,73200.0,73200.0,80200.0,1053200.0,438400.0
2005-05-19,86600.0,83200.0,92200.0,1043200.0,451800.0
2005-05-20,86000.0,86000.0,86000.0,1040400.0,446400.0
2005-05-23,75800.0,71200.0,85400.0,1055200.0,438000.0
2005-05-24,75200.0,74400.0,79200.0,1052000.0,437400.0
2005-05-25,70000.0,64600.0,86200.0,1061800.0,432200.0
2005-05-26,80000.0,68600.0,80600.0,1057800.0,442200.0
2005-05-27,90200.0,84800.0,93200.0,1041600.0,452400.0
2005-05-30,91200.0,91200.0,91200.0,1035200.0,452800.0
2005-05-31,91200.0,91200.0,91200.0,1035200.0,451000.0
2005-06-01,91200.0,91200.0,91200.0,1035200.0,449400.0
2005-06-02,91200.0,91200.0,91200.0,1035200.0,457000.0
2005-06-03,100600.0,88600.0,104600.0,1037800.0,470000.0
2005-06-06,95400.0,95400.0,95400.0,1031000.0,476200.0
2005-06-07,92600.0,88000.0,95200.0,1038400.0,474400.0
2005-06-08,106800.0,90800.0,109200.0,1035600.0,488600.0
2005-06-09,105600.0,103200.0,113000.0,1023200.0,487400.0
2005-06-10,108200.0,108200.0,108200.0,1018200.0,497400.0
2005-06-13,120600.0,103800.0,121600.0,1022600.0,510400.0
2005-06-14,116800.0,116000.0,126800.0,1010400.0,506600.0
2005-06-15,125800.0,116600.0,126600.0,1009800.0,515600.0
2005-06-16,108600.0,99000.0,111400.0,1027400.0,498400.0
2005-06-17,107600.0,104400.0,121000.0,1022000.0,500200.0
2005-06-20,107400.0,103400.0,111400.0,1023000.0,500000.0
2005-06-21,109200.0,103000.0,110800.0,1023400.0,501800.0
2005-06-22,135800.0,109600.0,138400.0,1016800.0,528400.0
2005-06-23,139800.0,134800.0,141000.0,991600.0,532400.0
2005-06-24,129200.0,124200.0,134800.0,1002200.0,521800.0
2005-06-27,118400.0,118400.0,118400.0,1008000.0,513800.0
2005-06-28,118400.0,118400.0,118400.0,1008000.0,519200.0
2005-06-29,118400.0,118400.0,118400.0,1008000.0,502200.0
2005-06-30,114600.0,112000.0,120400.0,1014400.0,502200.0
2005-07-01,112200.0,112200.0,112200.0,1014200.0,507800.0
2005-07-04,104200.0,98200.0,111600.0,1028200.0,504600.0
2005-07-05,103400.0,103400.0,103400.0,1023000.0,495000.0
2005-07-06,103400.0,103400.0,103400.0,1023000.0,498800.0
2005-07-07,103400.0,103400.0,103400.0,1023000.0,495600.0
2005-07-08,105000.0,100200.0,109800.0,1026200.0,498600.0
2005-07-11,129200.0,115400.0,130000.0,1011000.0,522800.0
2005-07-12,136800.0,132800.0,139400.0,993600.0,530400.0
2005-07-13,136400.0,136400.0,136400.0,990000.0,537600.0
2005-07-14,136400.0,136400.0,136400.0,990000.0,549400.0
2005-07-15,136400.0,136400.0,136400.0,990000.0,544600.0
2005-07-19,136400.0,136400.0,136400.0,990000.0,548400.0
2005-07-20,136400.0,136400.0,136400.0,990000.0,545000.0
2005-07-21,136400.0,136400.0,136400.0,990000.0,535400.0
2005-07-22,136400.0,136400.0,136400.0,990000.0,530800.0
2005-07-25,136400.0,136400.0,136400.0,990000.0,543600.0
2005-07-26,136400.0,136400.0,136400.0,990000.0,528400.0
2005-07-27,132200.0,127400.0,138600.0,999000.0,524400.0
2005-07-28,140200.0,131000.0,140200.0,995400.0,532400.0
2005-07-29,125600.0,125600.0,149200.0,1000800.0,517800.0
2005-08-01,129600.0,123000.0,129600.0,1003400.0,521800.0
2005-08-02,129200.0,129200.0,129200.0,997200.0,530400.0
2005-08-03,129200.0,129200.0,129200.0,997200.0,548600.0
2005-08-04,128400.0,123200.0,132200.0,1003200.0,551400.0
2005-08-08,113400.0,109200.0,116000.0,1017200.0,536400.0
2005-08-09,118200.0,109800.0,118200.0,1016600.0,541200.0
2005-08-10,108400.0,107000.0,125000.0,1019400.0,531400.0
2005-08-11,110800.0,110800.0,110800.0,1015600.0,540200.0
2005-08-12,101800.0,101600.0,113800.0,1024800.0,532800.0
2005-08-15,98200.0,98200.0,98200.0,1028200.0,510400.0
2005-08-16,98200.0,98200.0,98200.0,1028200.0,509400.0
2005-08-17,104600.0,97600.0,111600.0,1028800.0,506400.0
2005-08-18,107600.0,107600.0,107600.0,1018800.0,500400.0
2005-08-19,107600.0,107600.0,107600.0,1018800.0,495200.0
2005-08-22,107600.0,107600.0,107600.0,1018800.0,505400.0
2005-08-23,107600.0,107600.0,107600.0,1018800.0,499400.0
2005-08-24,107600.0,107600.0,107600.0,1018800.0,491800.0
2005-08-25,108600.0,103600.0,117000.0,1022800.0,487600.0
2005-08-26,113400.0,109400.0,115200.0,1017000.0,492400.0
2005-08-29,92600.0,89800.0,109400.0,1036600.0,471600.0
2005-08-30,94400.0,92000.0,101800.0,1034400.0,473400.0
2005-08-31,93400.0,80400.0,100400.0,1046000.0,472400.0
2005-09-02,107200.0,100000.0,107800.0,1026400.0,486200.0
2005-09-05,105000.0,103400.0,107400.0,1023000.0,484000.0
2005-09-06,108800.0,108800.0,108800.0,1017600.0,492400.0
2005-09-07,103400.0,97000.0,108600.0,1029400.0,495200.0
2005-09-08,101400.0,98200.0,104400.0,1028200.0,493200.0
2005-09-09,93400.0,89200.0,102200.0,1037200.0,485200.0
2005-09-12,101600.0,101600.0,101600.0,1024800.0,495400.0
2005-09-13,101600.0,101600.0,101600.0,1024800.0,495200.0
2005-09-14,101600.0,101600.0,101600.0,1024800.0,493400.0
2005-09-15,101600.0,101600.0,101600.0,1024800.0,478400.0
2005-09-16,101600.0,101600.0,101600.0,1024800.0,471400.0
2005-09-19,101600.0,101600.0,101600.0,1024800.0,468400.0
2005-09-20,101600.0,101600.0,101600.0,1024800.0,483600.0
2005-09-21,101600.0,101600.0,101600.0,1024800.0,474200.0
2005-09-22,101600.0,101600.0,101600.0,1024800.0,458200.0
2005-09-23,101600.0,101600.0,101600.0,1024800.0,448600.0
2005-09-26,101600.0,101600.0,101600.0,1024800.0,452400.0
2005-09-27,101800.0,93400.0,110800.0,1033000.0,449400.0
2005-09-28,102400.0,102400.0,102400.0,1024000.0,449000.0
2005-09-29,120200.0,100800.0,120200.0,1025600.0,466800.0
2005-09-30,123000.0,123000.0,123000.0,1003400.0,481400.0
2005-10-03,124800.0,118800.0,127600.0,1007600.0,486000.0
2005-10-04,126600.0,126600.0,126600.0,999800.0,490800.0
2005-10-05,126600.0,126600.0,126600.0,999800.0,488400.0
2005-10-06,126600.0,126600.0,126600.0,999800.0,482400.0
2005-10-07,126600.0,126600.0,126600.0,999800.0,481400.0
2005-10-11,126600.0,126600.0,126600.0,999800.0,482200.0
2005-10-12,111200.0,109800.0,127000.0,1016600.0,463200.0
2005-10-13,107400.0,97600.0,107600.0,1028800.0,459400.0
2005-10-14,104000.0,103400.0,110000.0,1023000.0,456000.0
2005-10-17,73400.0,73000.0,108000.0,1053400.0,425400.0
2005-10-18,78200.0,74000.0,82400.0,1052400.0,430200.0
2005-10-19,46000.0,46000.0,69400.0,1080400.0,398000.0
2005-10-20,56200.0,56200.0,56200.0,1070200.0,416800.0
2005-10-21,57600.0,45000.0,61600.0,1081400.0,409400.0
2005-10-24,59000.0,59000.0,59000.0,1067400.0,404800.0
2005-10-25,46000.0,46000.0,63800.0,1080400.0,406000.0
2005-10-26,43200.0,39000.0,51800.0,1087400.0,403200.0
2005-10-27,37400.0,31400.0,47600.0,1095000.0,397400.0
2005-10-28,24800.0,24800.0,24800.0,1101600.0,394400.0
2005-10-31,39200.0,21200.0,40600.0,1105200.0,417400.0
2005-11-01,44800.0,44800.0,44800.0,1081600.0,422000.0
2005-11-02,44800.0,44800.0,44800.0,1081600.0,433000.0
2005-11-03,36600.0,35800.0,45800.0,1090600.0,430800.0
2005-11-04,45200.0,40800.0,51400.0,1085600.0,439400.0
2005-11-07,34600.0,33400.0,46800.0,1093000.0,428800.0
2005-11-08,37600.0,37600.0,37600.0,1088800.0,430400.0
2005-11-09,37600.0,37600.0,37600.0,1088800.0,457000.0
2005-11-10,37600.0,37600.0,37600.0,1088800.0,462400.0
2005-11-11,46200.0,33200.0,46200.0,1093200.0,481600.0
2005-11-14,45000.0,41200.0,48400.0,1085200.0,480400.0
2005-11-15,33000.0,27400.0,46600.0,1099000.0,468400.0
2005-11-16,31400.0,31400.0,31400.0,1095000.0,470200.0
2005-11-17,31400.0,31400.0,31400.0,1095000.0,467000.0
2005-11-18,33000.0,26000.0,36400.0,1100400.0,484400.0
2005-11-21,34200.0,34200.0,34200.0,1092200.0,485800.0
2005-11-22,34200.0,34200.0,34200.0,1092200.0,477400.0
2005-11-23,41400.0,31200.0,41600.0,1095200.0,487000.0
2005-11-24,41200.0,41200.0,41200.0,1085200.0,481600.0
2005-11-25,41200.0,41200.0,41200.0,1085200.0,484400.0
2005-11-28,41200.0,41200.0,41200.0,1085200.0,505000.0
2005-11-29,30600.0,30000.0,42600.0,1096400.0,491400.0
2005-11-30,39000.0,30600.0,42600.0,1095800.0,499800.0
2005-12-01,36000.0,36000.0,36000.0,1090400.0,497200.0
2005-12-02,36000.0,36000.0,36000.0,1090400.0,507000.0
2005-12-05,36000.0,36000.0,36000.0,1090400.0,535000.0
2005-12-06,40800.0,32000.0,40800.0,1094400.0,536200.0
2005-12-07,36400.0,30200.0,43200.0,1096200.0,531800.0
2005-12-08,15000.0,9800.0,34000.0,1116600.0,510400.0
2005-12-09,15000.0,7000.0,20000.0,1119400.0,510400.0
2005-12-12,21600.0,3400.0,24000.0,1123000.0,517000.0
2005-12-13,15200.0,12400.0,24000.0,1114000.0,510600.0
2005-12-14,18800.0,18800.0,18800.0,1107600.0,505400.0
2005-12-15,30200.0,17400.0,30200.0,1109000.0,516400.0
2005-12-16,47400.0,27400.0,53200.0,1099000.0,533600.0
2005-12-19,66200.0,47800.0,66600.0,1078600.0,552400.0
2005-12-20,62800.0,58800.0,65200.0,1067600.0,549000.0
2005-12-21,63200.0,63200.0,63200.0,1063200.0,556200.0
2005-12-22,63200.0,63200.0,63200.0,1063200.0,548400.0
2005-12-23,63200.0,63200.0,63200.0,1063200.0,571200.0
2005-12-26,66400.0,58400.0,69600.0,1068000.0,578000.0
2005-12-27,64200.0,56800.0,71400.0,1069600.0,575800.0
2005-12-28,60800.0,52000.0,63400.0,1074400.0,572400.0
2005-12-29,71800.0,61800.0,79800.0,1064600.0,583400.0
2005-12-30,69800.0,64000.0,73800.0,1062400.0,581400.0
2006-01-02,46400.0,33000.0,52200.0,1093400.0,558000.0
2006-01-03,79000.0,42800.0,79000.0,1083600.0,590600.0
2006-01-04,85200.0,85200.0,85200.0,1041200.0,593400.0
2006-01-05,85200.0,85200.0,85200.0,1041200.0,607000.0
2006-01-06,79400.0,74400.0,85000.0,1052000.0,605800.0
2006-01-09,88000.0,84800.0,93800.0,1041600.0,614400.0
2006-01-10,83800.0,77000.0,92800.0,1049400.0,610200.0
2006-01-11,80000.0,80000.0,80000.0,1046400.0,614400.0
2006-01-12,66000.0,65200.0,85000.0,1061200.0,603400.0
2006-01-13,67400.0,60400.0,74400.0,1066000.0,604800.0
2006-01-16,70800.0,57000.0,73800.0,1069400.0,608200.0
2006-01-17,70400.0,70400.0,70400.0,1056000.0,600200.0
2006-01-18,45400.0,39600.0,72200.0,1086800.0,560400.0
2006-01-19,52200.0,52200.0,52200.0,1074200.0,565000.0
2006-01-20,40600.0,36400.0,56000.0,1090000.0,556800.0
2006-01-23,25600.0,25600.0,25600.0,1100800.0,538400.0
2006-01-24,25600.0,25600.0,25600.0,1100800.0,552400.0
2006-01-25,25600.0,25600.0,25600.0,1100800.0,568800.0
2006-02-03,28400.0,20400.0,34200.0,1106000.0,579400.0
2006-02-06,51400.0,11400.0,55800.0,1115000.0,602400.0
2006-02-07,52400.0,47000.0,59800.0,1079400.0,603400.0
2006-02-08,35200.0,32800.0,52000.0,1093600.0,586200.0
2006-02-09,46600.0,46600.0,46600.0,1079800.0,581000.0
2006-02-10,46600.0,46600.0,46600.0,1079800.0,575000.0
2006-02-13,44000.0,40200.0,57200.0,1086200.0,570600.0
2006-02-14,57800.0,38200.0,59800.0,1088200.0,584400.0
2006-02-15,53800.0,50600.0,64400.0,1075800.0,580400.0
2006-02-16,69600.0,52200.0,72800.0,1074200.0,596200.0
2006-02-17,69000.0,69000.0,69000.0,1057400.0,598800.0
2006-02-20,71800.0,60400.0,76400.0,1066000.0,597800.0
2006-02-21,62000.0,61600.0,78400.0,1064800.0,588000.0
2006-02-22,42000.0,35400.0,66400.0,1091000.0,568000.0
2006-02-23,44800.0,44800.0,44800.0,1081600.0,561000.0
2006-02-24,44800.0,44800.0,44800.0,1081600.0,567800.0
2006-02-27,44800.0,44800.0,44800.0,1081600.0,568400.0
2006-03-01,58200.0,38400.0,65400.0,1088000.0,578800.0
2006-03-02,65200.0,61400.0,71200.0,1065000.0,585800.0
2006-03-03,42400.0,40800.0,66200.0,1085600.0,563000.0
2006-03-06,51400.0,38800.0,51800.0,1087600.0,572000.0
2006-03-07,43200.0,43200.0,43200.0,1083200.0,557400.0
2006-03-08,43200.0,43200.0,43200.0,1083200.0,553400.0
2006-03-09,46000.0,40800.0,50600.0,1085600.0,557800.0
2006-03-10,44000.0,39000.0,53200.0,1087400.0,555800.0
2006-03-13,57600.0,47600.0,57600.0,1078800.0,569400.0
2006-03-14,41400.0,33800.0,55600.0,1092600.0,553200.0
2006-03-15,45800.0,45800.0,45800.0,1080600.0,564400.0
2006-03-16,36400.0,36400.0,57600.0,1090000.0,552000.0
2006-03-17,35800.0,35800.0,35800.0,1090600.0,558000.0
2006-03-20,35800.0,35800.0,35800.0,1090600.0,561600.0
2006-03-21,35800.0,35800.0,35800.0,1090600.0,552400.0
2006-03-22,35800.0,35800.0,35800.0,1090600.0,534600.0
2006-03-23,35800.0,35800.0,35800.0,1090600.0,534000.0
2006-03-24,39600.0,34000.0,41400.0,1092400.0,535600.0
2006-03-27,44400.0,39200.0,45600.0,1087200.0,540400.0
2006-03-28,47400.0,41400.0,51400.0,1085000.0,543400.0
2006-03-29,54400.0,41400.0,56600.0,1085000.0,550400.0
2006-03-30,63800.0,57200.0,70000.0,1069200.0,559800.0
2006-03-31,78600.0,64800.0,84400.0,1061600.0,574600.0
2006-04-03,94000.0,79200.0,94000.0,1047200.0,590000.0
2006-04-04,92400.0,89000.0,95000.0,1037400.0,588400.0
2006-04-06,111800.0,100000.0,113000.0,1026400.0,607800.0
2006-04-07,116600.0,106600.0,124600.0,1019800.0,612600.0
2006-04-10,110200.0,110200.0,110200.0,1016200.0,618200.0
2006-04-11,110200.0,110200.0,110200.0,1016200.0,613400.0
2006-04-12,110200.0,110200.0,110200.0,1016200.0,624000.0
2006-04-13,119000.0,108200.0,119200.0,1018200.0,635600.0
2006-04-14,142600.0,117800.0,143000.0,1008600.0,659200.0
2006-04-17,143000.0,138400.0,152800.0,988000.0,659600.0
2006-04-18,142400.0,128000.0,147400.0,998400.0,659000.0
2006-04-19,168000.0,168000.0,168000.0,958400.0,670800.0
2006-04-20,168000.0,168000.0,168000.0,958400.0,686600.0
2006-04-21,162200.0,157600.0,173000.0,968800.0,683400.0
2006-04-24,157400.0,147800.0,167800.0,978600.0,678600.0
2006-04-25,157600.0,157600.0,157600.0,968800.0,673000.0
2006-04-26,157600.0,157600.0,157600.0,968800.0,704000.0
2006-04-27,145600.0,141800.0,157200.0,984600.0,697600.0
2006-04-28,146400.0,129000.0,153400.0,997400.0,698400.0
2006-05-02,144200.0,144200.0,144200.0,982200.0,706200.0
2006-05-03,144200.0,144200.0,144200.0,982200.0,715800.0
2006-05-04,165200.0,140400.0,165200.0,986000.0,737400.0
2006-05-05,174400.0,162600.0,189800.0,963800.0,746600.0
2006-05-08,193800.0,177400.0,193800.0,949000.0,766000.0
2006-05-09,168600.0,168600.0,193000.0,957800.0,740800.0
2006-05-10,153800.0,146200.0,179400.0,980200.0,726000.0
2006-05-11,164000.0,144800.0,165600.0,981600.0,736200.0
2006-05-12,141600.0,140600.0,152600.0,985800.0,713800.0
2006-05-15,120800.0,120200.0,133000.0,1006200.0,693000.0
2006-05-16,94600.0,94600.0,125800.0,1031800.0,666800.0
2006-05-17,112400.0,97200.0,119200.0,1029200.0,684600.0
2006-05-18,85000.0,85000.0,85000.0,1041400.0,662400.0
2006-05-19,85000.0,85000.0,85000.0,1041400.0,670800.0
2006-05-22,85000.0,85000.0,85000.0,1041400.0,636000.0
2006-05-23,87400.0,79800.0,98800.0,1046600.0,631200.0
2006-05-24,96600.0,72000.0,102400.0,1054400.0,640400.0
2006-05-25,90600.0,90600.0,90600.0,1035800.0,633400.0
2006-05-26,79000.0,73200.0,96600.0,1053200.0,636800.0
2006-05-29,82800.0,76000.0,89200.0,1050400.0,640600.0
2006-05-30,73400.0,65600.0,87200.0,1060800.0,631200.0
2006-06-01,75400.0,70600.0,84000.0,1055800.0,633200.0
2006-06-02,87000.0,87000.0,87000.0,1039400.0,655800.0
2006-06-05,87000.0,87000.0,87000.0,1039400.0,598000.0
2006-06-06,99800.0,80400.0,104400.0,1046000.0,600200.0
2006-06-07,77200.0,77200.0,95600.0,1049200.0,577600.0
2006-06-08,66400.0,66400.0,66400.0,1060000.0,505600.0
2006-06-09,82000.0,51000.0,90000.0,1075400.0,537400.0
2006-06-12,82800.0,60200.0,88800.0,1066200.0,538200.0
2006-06-13,62800.0,62800.0,62800.0,1063600.0,516400.0
2006-06-14,62800.0,62800.0,62800.0,1063600.0,555400.0
2006-06-15,62800.0,62800.0,62800.0,1063600.0,544200.0
2006-06-16,48200.0,36400.0,65600.0,1090000.0,578400.0
2006-06-19,47200.0,39400.0,51200.0,1087000.0,577400.0
2006-06-20,44600.0,44600.0,44600.0,1081800.0,534200.0
2006-06-21,34800.0,32000.0,54600.0,1094400.0,525600.0
2006-06-22,57600.0,37600.0,61800.0,1088800.0,548400.0
2006-06-23,53800.0,32400.0,59400.0,1094000.0,537800.0
2006-06-26,74600.0,53400.0,81000.0,1073000.0,558600.0
2006-06-27,72800.0,72800.0,72800.0,1053600.0,565400.0
2006-06-28,76200.0,64400.0,78400.0,1062000.0,553400.0
2006-06-29,92200.0,82600.0,95800.0,1043800.0,569400.0
2006-06-30,116200.0,110400.0,122200.0,1016000.0,593400.0
2006-07-03,118400.0,112600.0,120200.0,1013800.0,595600.0
2006-07-04,118800.0,113000.0,131200.0,1013400.0,596000.0
2006-07-05,99200.0,99200.0,118800.0,1027200.0,576400.0
2006-07-06,101000.0,90200.0,102200.0,1036200.0,578200.0
2006-07-07,96800.0,94200.0,102800.0,1032200.0,574000.0
2006-07-10,86800.0,86800.0,86800.0,1039600.0,594200.0
2006-07-11,86800.0,86800.0,86800.0,1039600.0,582000.0
2006-07-12,81400.0,71600.0,103600.0,1054800.0,578200.0
2006-07-13,68800.0,66800.0,80800.0,1059600.0,565600.0
2006-07-14,39200.0,32200.0,51600.0,1094200.0,536000.0
2006-07-17,9800.0,-3800.0,38000.0,1130200.0,506600.0
2006-07-18,18800.0,6000.0,21000.0,1120400.0,515600.0
2006-07-19,18800.0,16200.0,33600.0,1110200.0,515600.0
2006-07-20,16800.0,16800.0,16800.0,1109600.0,530200.0
2006-07-21,16800.0,16800.0,16800.0,1109600.0,520800.0
2006-07-24,26800.0,11800.0,28600.0,1114600.0,510000.0
2006-07-25,42200.0,38200.0,52600.0,1088200.0,525400.0
2006-07-26,40200.0,40200.0,40200.0,1086200.0,520800.0
2006-07-27,61400.0,37800.0,62800.0,1088600.0,542600.0
2006-07-28,60400.0,50400.0,66200.0,1076000.0,541600.0
2006-07-31,71800.0,71800.0,71800.0,1054600.0,534600.0
2006-08-01,71800.0,71800.0,71800.0,1054600.0,538200.0
2006-08-02,89200.0,69200.0,92200.0,1057200.0,550200.0
2006-08-03,92600.0,92600.0,92600.0,1033800.0,544000.0
2006-08-04,92600.0,92600.0,92600.0,1033800.0,535600.0
2006-08-07,92600.0,92600.0,92600.0,1033800.0,532400.0
2006-08-08,92600.0,92600.0,92600.0,1033800.0,562600.0
2006-08-09,113800.0,87600.0,113800.0,1038800.0,578400.0
2006-08-10,108800.0,101200.0,117400.0,1025200.0,573400.0
2006-08-11,105400.0,103400.0,114800.0,1023000.0,570000.0
2006-08-14,108600.0,108600.0,108600.0,1017800.0,581400.0
2006-08-15,108600.0,108600.0,108600.0,1017800.0,583800.0
2006-08-16,108600.0,108600.0,108600.0,1017800.0,595200.0
2006-08-17,108600.0,108600.0,108600.0,1017800.0,601400.0
2006-08-18,105800.0,104400.0,109400.0,1022000.0,602000.0
2006-08-21,103200.0,103200.0,103200.0,1023200.0,554400.0
2006-08-22,103200.0,103200.0,103200.0,1023200.0,570200.0
2006-08-23,100600.0,72600.0,106600.0,1053800.0,565400.0
2006-08-24,100600.0,90600.0,103400.0,1035800.0,565400.0
2006-08-25,95400.0,92800.0,114600.0,1033600.0,560200.0
2006-08-28,97200.0,97200.0,97200.0,1029200.0,542800.0
2006-08-29,97200.0,97200.0,97200.0,1029200.0,550200.0
2006-08-30,97200.0,97200.0,97200.0,1029200.0,575000.0
2006-08-31,97200.0,97200.0,97200.0,1029200.0,586600.0
2006-09-01,101800.0,93800.0,102200.0,1032600.0,591600.0
2006-09-04,110200.0,110200.0,110200.0,1016200.0,610000.0
2006-09-05,110200.0,110200.0,110200.0,1016200.0,610000.0
2006-09-06,94800.0,84800.0,111400.0,1041600.0,593000.0
2006-09-07,86600.0,86600.0,86600.0,1039800.0,590400.0
2006-09-08,101200.0,82600.0,101800.0,1043800.0,601600.0
2006-09-11,91600.0,86400.0,124000.0,1040000.0,592000.0
2006-09-12,79600.0,79600.0,97600.0,1046800.0,580000.0
2006-09-13,90800.0,83200.0,96000.0,1043200.0,591200.0
2006-09-14,91400.0,91400.0,91400.0,1035000.0,578200.0
2006-09-15,91400.0,91400.0,91400.0,1035000.0,596200.0
2006-09-18,91400.0,91400.0,91400.0,1035000.0,641400.0
2006-09-19,91400.0,91400.0,91400.0,1035000.0,637600.0
2006-09-20,96800.0,84800.0,99800.0,1041600.0,638400.0
2006-09-21,96800.0,84000.0,104800.0,1042400.0,638400.0
2006-09-22,96200.0,96200.0,96200.0,1030200.0,634000.0
2006-09-25,96200.0,96200.0,96200.0,1030200.0,647400.0
2006-09-26,96200.0,96200.0,96200.0,1030200.0,642400.0
2006-09-27,96200.0,96200.0,96200.0,1030200.0,653400.0
2006-09-28,96200.0,96200.0,96200.0,1030200.0,635200.0
2006-09-29,96200.0,96200.0,96200.0,1030200.0,637800.0
2006-10-02,96200.0,96200.0,96200.0,1030200.0,654200.0
2006-10-03,94200.0,91200.0,98800.0,1035200.0,650400.0
2006-10-04,79600.0,77400.0,100200.0,1049000.0,635800.0
2006-10-05,92400.0,92400.0,92400.0,1034000.0,664800.0
2006-10-11,92400.0,92400.0,92400.0,1034000.0,664200.0
2006-10-12,92400.0,92400.0,92400.0,1034000.0,658600.0
2006-10-13,94600.0,86400.0,100400.0,1040000.0,678400.0
2006-10-14,95800.0,95800.0,95800.0,1030600.0,682800.0
2006-10-16,95800.0,95800.0,95800.0,1030600.0,691000.0
2006-10-17,95800.0,95800.0,95800.0,1030600.0,677600.0
2006-10-18,95800.0,95800.0,95800.0,1030600.0,667400.0
2006-10-19,90600.0,86600.0,101000.0,1039800.0,658600.0
2006-10-20,91400.0,87400.0,93200.0,1039000.0,665800.0
2006-10-23,97800.0,83400.0,98000.0,1043000.0,672200.0
2006-10-24,107400.0,99600.0,112000.0,1026800.0,681800.0
2006-10-25,100000.0,100000.0,109000.0,1026400.0,674400.0
2006-10-26,106600.0,102400.0,113000.0,1024000.0,681000.0
2006-10-27,106600.0,103400.0,114000.0,1023000.0,681000.0
2006-10-30,84200.0,83200.0,95000.0,1043200.0,658600.0
2006-10-31,83600.0,83600.0,83600.0,1042800.0,662800.0
2006-11-01,83600.0,83600.0,83600.0,1042800.0,663000.0
2006-11-02,83600.0,83600.0,83600.0,1042800.0,675000.0
2006-11-03,95800.0,78600.0,103400.0,1047800.0,690600.0
2006-11-06,90600.0,76600.0,98800.0,1049800.0,685400.0
2006-11-07,104200.0,100200.0,109800.0,1026200.0,699000.0
2006-11-08,98800.0,98400.0,105600.0,1028000.0,693600.0
2006-11-09,93200.0,89600.0,114000.0,1036800.0,688000.0
2006-11-10,93200.0,93200.0,93200.0,1033200.0,694800.0
2006-11-13,93200.0,93200.0,93200.0,1033200.0,688800.0
2006-11-14,93200.0,93200.0,93200.0,1033200.0,703600.0
2006-11-15,92000.0,85800.0,95800.0,1040600.0,711800.0
2006-11-16,92600.0,92600.0,92600.0,1033800.0,712000.0
2006-11-17,92600.0,92600.0,92600.0,1033800.0,713800.0
2006-11-20,87000.0,84000.0,92600.0,1042400.0,706400.0
2006-11-21,104200.0,88200.0,105200.0,1038200.0,723600.0
2006-11-22,106400.0,106400.0,106400.0,1020000.0,731000.0
2006-11-23,114600.0,103200.0,121200.0,1023200.0,741200.0
2006-11-24,122400.0,108400.0,123200.0,1018000.0,749000.0
2006-11-27,137800.0,126000.0,138800.0,1000400.0,764400.0
2006-11-28,126600.0,122800.0,130800.0,1003600.0,753200.0
2006-11-29,128800.0,114800.0,135400.0,1011600.0,755400.0
2006-11-30,144200.0,130800.0,146400.0,995600.0,770800.0
2006-12-01,158200.0,143200.0,161000.0,983200.0,784800.0
2006-12-04,167400.0,152800.0,170600.0,973600.0,794000.0
2006-12-05,157800.0,148800.0,176600.0,977600.0,784400.0
2006-12-06,178600.0,157800.0,178600.0,968600.0,805200.0
2006-12-07,175400.0,170200.0,183400.0,956200.0,802000.0
2006-12-08,162400.0,155400.0,171600.0,971000.0,789000.0
2006-12-11,158600.0,150800.0,163600.0,975600.0,785200.0
2006-12-12,129200.0,126600.0,157400.0,999800.0,755800.0
2006-12-13,125800.0,110800.0,135800.0,1015600.0,752400.0
2006-12-14,131400.0,121200.0,134000.0,1005200.0,758000.0
2006-12-15,143800.0,140800.0,149400.0,985600.0,770400.0
2006-12-18,162600.0,143800.0,169400.0,982600.0,789200.0
2006-12-19,157800.0,157800.0,157800.0,968600.0,781000.0
2006-12-20,157800.0,157800.0,157800.0,968600.0,794800.0
2006-12-21,157800.0,157800.0,157800.0,968600.0,790800.0
2006-12-22,157800.0,157800.0,157800.0,968600.0,800800.0
2006-12-25,157800.0,157800.0,157800.0,968600.0,798200.0
2006-12-26,157800.0,157800.0,157800.0,968600.0,820200.0
