date,action,price,contracts,profit,drawdown
2013-03-01,buy,7945.0,1,,
2013-03-06,sell,7980.0,1,5800.0,705200.0
2013-03-07,buy,7933.0,1,,
2013-03-18,sell,7857.0,1,-16400.0,721600.0
2013-03-21,buy,7803.0,1,,
2013-03-22,sell,7780.0,1,-5800.0,727400.0
2013-03-25,buy,7842.0,1,,
2013-03-29,sell,7884.0,1,7200.0,720200.0
2013-04-02,buy,7907.0,1,,
2013-04-12,sell,7822.0,1,-18200.0,738400.0
2013-04-16,buy,7710.0,1,,
2013-04-17,settlement,7809.0,1,18600.0,719800.0
2013-04-24,buy,7967.0,1,,
2013-04-30,sell,8067.0,1,18800.0,701000.0
2013-05-07,buy,8180.0,1,,
2013-05-08,sell,8188.0,1,400.0,700600.0
2013-05-13,buy,8311.0,1,,
2013-05-14,sell,8280.0,1,-7400.0,708000.0
2013-05-20,buy,8398.0,1,,
2013-05-22,sell,8435.0,1,6200.0,701800.0
2013-05-24,buy,8238.0,1,,
2013-05-30,sell,8304.0,1,12000.0,689800.0
2013-06-05,buy,8130.0,1,,
2013-06-13,sell,8050.0,1,-17200.0,707000.0
2013-06-17,buy,7923.0,1,,
2013-06-19,sell,8005.0,1,15200.0,691800.0
2013-06-27,buy,7735.0,1,,
2013-06-28,sell,7755.0,1,2800.0,689000.0
2013-07-02,buy,7905.0,1,,
2013-07-05,sell,7885.0,1,-5200.0,694200.0
2013-07-11,buy,8107.0,1,,
2013-07-12,sell,8164.0,1,10200.0,684000.0
2013-07-17,buy,8209.0,1,,
2013-07-17,settlement,8242.0,1,5400.0,678600.0
2013-07-22,buy,7974.0,1,,
2013-07-26,sell,8109.0,1,25800.0,652800.0
2013-07-30,buy,8060.0,1,,
2013-07-31,sell,8120.0,1,10800.0,642000.0
2013-08-01,buy,8049.0,1,,
2013-08-06,sell,8059.0,1,800.0,641200.0
2013-08-07,buy,7912.0,1,,
2013-08-15,sell,7843.0,1,-15000.0,656200.0
2013-08-22,buy,7700.0,1,,
2013-08-22,settlement,7813.0,1,21400.0,634800.0
2013-09-06,buy,8129.0,1,,
2013-09-10,sell,8189.0,1,10800.0,624000.0
2013-09-11,buy,8199.0,1,,
2013-09-14,sell,8178.0,1,-5400.0,629400.0
2013-09-23,buy,8185.0,1,,
2013-09-26,sell,8220.0,1,5800.0,623600.0
2013-10-02,buy,8185.0,1,,
2013-10-03,sell,8172.0,1,-3800.0,627400.0
2013-10-04,buy,8357.0,1,,
2013-10-11,sell,8439.0,1,15200.0,612200.0
2013-10-15,buy,8359.0,1,,
2013-10-16,settlement,8345.0,1,-4000.0,616200.0
2013-10-23,buy,8436.0,1,,
2013-10-24,sell,8348.0,1,-18800.0,635000.0
2013-10-28,buy,8320.0,1,,
2013-10-29,sell,8362.0,1,7200.0,627800.0
2013-11-01,buy,8457.0,1,,
2013-11-20,settlement,8219.0,1,-48800.0,676600.0
2013-11-21,buy,8166.0,1,,
2013-11-22,sell,8078.0,1,-18800.0,695400.0
2013-11-25,buy,8145.0,1,,
2013-11-28,sell,8350.0,1,39800.0,655600.0
2013-12-12,buy,8390.0,1,,
2013-12-13,sell,8359.0,1,-7400.0,663000.0
2013-12-18,buy,8380.0,1,,
2013-12-18,settlement,8338.0,1,-9600.0,672600.0
2013-12-20,buy,8391.0,1,,
2013-12-23,sell,8449.0,1,10400.0,662200.0
2013-12-26,buy,8510.0,1,,
2014-01-03,sell,8595.0,1,15800.0,646400.0
2014-01-09,buy,8565.0,1,,
2014-01-15,settlement,8610.0,1,7800.0,638600.0
2014-01-16,buy,8650.0,1,,
2014-01-22,sell,8595.0,1,-12200.0,650800.0
2014-01-24,buy,8570.0,1,,
2014-02-07,sell,8327.0,1,-49800.0,700600.0
2014-02-21,buy,8555.0,1,,
2014-02-24,sell,8591.0,1,6000.0,694600.0
2014-02-26,buy,8565.0,1,,
2014-03-05,sell,8640.0,1,13800.0,680800.0
2014-03-06,buy,8623.0,1,,
2014-03-11,sell,8690.0,1,12200.0,668600.0
2014-03-13,buy,8702.0,1,,
2014-03-18,sell,8745.0,1,7400.0,661200.0
2014-03-19,buy,8734.0,1,,
2014-03-19,settlement,8696.0,1,-8800.0,670000.0
2014-03-25,buy,8589.0,1,,
2014-03-28,sell,8754.0,1,31800.0,638200.0
2014-04-02,buy,8850.0,1,,
2014-04-03,sell,8858.0,1,400.0,637800.0
2014-04-09,buy,8886.0,1,,
2014-04-10,sell,8929.0,1,7400.0,630400.0
2014-04-14,buy,8870.0,1,,
2014-04-15,sell,8861.0,1,-3000.0,633400.0
2014-04-16,buy,8910.0,1,,
2014-04-16,settlement,8955.0,1,7800.0,625600.0
2014-04-17,buy,8884.0,1,,
2014-04-18,sell,8961.0,1,14200.0,611400.0
2014-04-29,buy,8828.0,1,,
2014-05-06,sell,8849.0,1,3000.0,608400.0
2014-05-09,buy,8888.0,1,,
2014-05-15,sell,8868.0,1,-5200.0,613600.0
2014-05-16,buy,8842.0,1,,
2014-05-21,settlement,8860.0,1,2400.0,611200.0
2014-05-22,buy,8873.0,1,,
2014-05-30,sell,9121.0,1,48400.0,562800.0
2014-06-05,buy,9117.0,1,,
2014-06-06,sell,9138.0,1,3000.0,559800.0
2014-06-09,buy,9140.0,1,,
2014-06-11,sell,9194.0,1,9600.0,550200.0
2014-06-17,buy,9207.0,1,,
2014-06-18,sell,9241.0,1,5600.0,544600.0
2014-06-25,buy,9146.0,1,,
2014-06-27,sell,9231.0,1,15800.0,528800.0
2014-07-09,buy,9450.0,1,,
2014-07-10,sell,9466.0,1,2000.0,526800.0
2014-07-15,buy,9575.0,1,,
2014-07-16,sell,9547.0,1,-6800.0,533600.0
2014-07-28,buy,9370.0,1,,
2014-08-04,sell,9260.0,1,-23200.0,556800.0
2014-08-05,buy,9249.0,1,,
2014-08-12,sell,9152.0,1,-20600.0,577400.0
2014-08-18,buy,9212.0,1,,
2014-08-20,settlement,9275.0,1,11400.0,566000.0
2014-08-27,buy,9421.0,1,,
2014-08-29,sell,9456.0,1,5800.0,560200.0
2014-09-01,buy,9473.0,1,,
2014-09-03,sell,9415.0,1,-12800.0,573000.0
2014-09-04,buy,9447.0,1,,
2014-09-10,sell,9380.0,1,-14600.0,587600.0
2014-09-11,buy,9376.0,1,,
2014-09-15,sell,9206.0,1,-35200.0,622800.0
2014-09-17,buy,9195.0,1,,
2014-09-17,settlement,9172.0,1,-5800.0,628600.0
2014-09-18,buy,9234.0,1,,
2014-09-25,sell,9158.0,1,-16400.0,645000.0
2014-09-30,buy,8961.0,1,,
2014-10-03,sell,9004.0,1,7400.0,637600.0
2014-10-15,buy,8743.0,1,,
2014-10-15,settlement,8646.0,1,-20600.0,658200.0
2014-10-16,buy,8583.0,1,,
2014-10-17,sell,8658.0,1,13800.0,644400.0
2014-10-23,buy,8732.0,1,,
2014-10-24,sell,8742.0,1,800.0,643600.0
2014-10-28,buy,8666.0,1,,
2014-11-05,sell,9030.0,1,71600.0,572000.0
2014-11-06,buy,8976.0,1,,
2014-11-07,sell,8924.0,1,-11600.0,583600.0
2014-11-11,buy,9088.0,1,,
2014-11-14,sell,8980.0,1,-22800.0,606400.0
2014-11-19,buy,8905.0,1,,
2014-11-19,settlement,8953.0,1,8400.0,598000.0
2014-11-20,buy,9031.0,1,,
2014-11-25,sell,9116.0,1,15800.0,582200.0
2014-11-27,buy,9136.0,1,,
2014-12-01,sell,9036.0,1,-21200.0,603400.0
2014-12-03,buy,9051.0,1,,
2014-12-04,sell,9213.0,1,31200.0,572200.0
2014-12-08,buy,9264.0,1,,
2014-12-10,sell,9092.0,1,-35600.0,607800.0
2014-12-12,buy,9023.0,1,,
2014-12-17,sell,8970.0,1,-11800.0,619600.0
2014-12-18,buy,8902.0,1,,
2014-12-19,sell,8962.0,1,10800.0,608800.0
2014-12-23,buy,9134.0,1,,
2014-12-24,sell,9120.0,1,-4000.0,612800.0
2014-12-25,buy,9171.0,1,,
2014-12-27,sell,9235.0,1,11600.0,601200.0
2014-12-29,buy,9245.0,1,,
2015-01-05,sell,9238.0,1,-2600.0,603800.0
2015-01-13,buy,9194.0,1,,
2015-01-20,sell,9220.0,1,4000.0,599800.0
2015-01-21,buy,9282.0,1,,
2015-01-21,settlement,9308.0,1,4000.0,595800.0
2015-01-22,buy,9360.0,1,,
2015-01-23,sell,9455.0,1,17800.0,578000.0
2015-01-26,buy,9448.0,1,,
2015-01-27,sell,9522.0,1,13600.0,564400.0
2015-02-05,buy,9521.0,1,,
2015-02-06,sell,9536.0,1,1800.0,562600.0
2015-02-10,buy,9468.0,1,,
2015-02-13,sell,9510.0,1,7200.0,555400.0
2015-02-26,buy,9691.0,1,,
2015-03-02,sell,9658.0,1,-7800.0,563200.0
2015-03-04,buy,9580.0,1,,
2015-03-06,sell,9591.0,1,1000.0,562200.0
2015-03-09,buy,9580.0,1,,
2015-03-11,sell,9466.0,1,-24000.0,586200.0
2015-03-12,buy,9529.0,1,,
2015-03-13,sell,9616.0,1,16200.0,570000.0
2015-03-17,buy,9580.0,1,,
2015-03-18,settlement,9633.0,1,9400.0,560600.0
2015-03-20,buy,9742.0,1,,
2015-03-24,sell,9728.0,1,-4000.0,564600.0
2015-03-25,buy,9721.0,1,,
2015-03-26,sell,9580.0,1,-29400.0,594000.0
2015-04-10,buy,9628.0,1,,
2015-04-13,sell,9673.0,1,7800.0,586200.0
2015-04-23,buy,9656.0,1,,
2015-04-29,sell,9978.0,1,63200.0,523000.0
2015-05-11,buy,9800.0,1,,
2015-05-12,sell,9707.0,1,-19800.0,542800.0
2015-05-14,buy,9737.0,1,,
2015-05-15,sell,9635.0,1,-21600.0,564400.0
2015-05-19,buy,9616.0,1,,
2015-05-20,settlement,9668.0,1,9200.0,555200.0
2015-05-26,buy,9613.0,1,,
2015-05-27,sell,9607.0,1,-2400.0,557600.0
2015-05-29,buy,9741.0,1,,
2015-06-01,sell,9668.0,1,-15800.0,573400.0
2015-06-02,buy,9586.0,1,,
2015-06-10,sell,9256.0,1,-67200.0,640600.0
2015-06-22,buy,9108.0,1,,
2015-06-29,sell,9195.0,1,16200.0,624400.0
2015-06-30,buy,9146.0,1,,
2015-07-01,sell,9185.0,1,6600.0,617800.0
2015-07-03,buy,9258.0,1,,
2015-07-13,sell,8935.0,1,-65800.0,683600.0
2015-07-14,buy,9040.0,1,,
2015-07-15,settlement,9030.0,1,-3200.0,686800.0
2015-07-21,buy,8887.0,1,,
2015-07-27,sell,8637.0,1,-51200.0,738000.0
2015-07-29,buy,8533.0,1,,
2015-08-06,sell,8541.0,1,400.0,737600.0
2015-08-11,buy,8505.0,1,,
2015-08-18,sell,8241.0,1,-54000.0,791600.0
2015-08-20,buy,7949.0,1,,
2015-08-24,sell,7609.0,1,-69200.0,860800.0
2015-08-28,buy,7812.0,1,,
2015-09-01,sell,7901.0,1,16600.0,844200.0
2015-09-02,buy,7768.0,1,,
2015-09-03,sell,7961.0,1,37400.0,806800.0
2015-09-09,buy,8114.0,1,,
2015-09-10,sell,8226.0,1,21200.0,785600.0
2015-09-11,buy,8221.0,1,,
2015-09-16,settlement,8318.0,1,18200.0,767400.0
2015-09-23,buy,8234.0,1,,
2015-09-30,sell,8015.0,1,-45000.0,812400.0
2015-10-07,buy,8377.0,1,,
2015-10-12,sell,8494.0,1,22200.0,790200.0
2015-10-13,buy,8554.0,1,,
2015-10-15,sell,8565.0,1,1000.0,789200.0
2015-10-16,buy,8588.0,1,,
2015-10-20,sell,8644.0,1,10000.0,779200.0
2015-10-28,buy,8685.0,1,,
2015-10-29,sell,8681.0,1,-2000.0,781200.0
2015-11-11,buy,8507.0,1,,
2015-11-12,sell,8404.0,1,-21800.0,803000.0
2015-11-24,buy,8461.0,1,,
2015-12-01,sell,8360.0,1,-21400.0,824400.0
2015-12-02,buy,8433.0,1,,
2015-12-03,sell,8388.0,1,-10200.0,834600.0
2015-12-07,buy,8495.0,1,,
2015-12-16,settlement,8198.0,1,-60600.0,895200.0
2015-12-18,buy,8248.0,1,,
2015-12-23,sell,8301.0,1,9400.0,885800.0
2015-12-25,buy,8335.0,1,,
2015-12-29,sell,8321.0,1,-4000.0,889800.0
2016-01-04,buy,8262.0,1,,
2016-01-05,sell,8099.0,1,-33800.0,923600.0
2016-01-07,buy,7956.0,1,,
2016-01-14,sell,7647.0,1,-63000.0,986600.0
2016-01-19,buy,7786.0,1,,
2016-01-20,settlement,7705.0,1,-17400.0,1004000.0
2016-01-22,buy,7730.0,1,,
2016-01-29,sell,7841.0,1,21000.0,983000.0
2016-01-30,buy,8103.0,1,,
2016-02-03,sell,8026.0,1,-16600.0,999600.0
2016-02-15,buy,7920.0,1,,
2016-02-17,settlement,8212.0,1,57200.0,942400.0
2016-02-19,buy,8278.0,1,,
2016-02-23,sell,8321.0,1,7400.0,935000.0
2016-02-24,buy,8300.0,1,,
2016-02-26,sell,8390.0,1,16800.0,918200.0
2016-03-07,buy,8605.0,1,,
2016-03-09,sell,8613.0,1,400.0,917800.0
2016-03-10,buy,8629.0,1,,
2016-03-14,sell,8727.0,1,18400.0,899400.0
2016-03-17,buy,8754.0,1,,
2016-03-28,sell,8720.0,1,-8000.0,907400.0
2016-03-30,buy,8645.0,1,,
2016-04-01,sell,8670.0,1,3800.0,903600.0
2016-04-07,buy,8470.0,1,,
2016-04-08,sell,8388.0,1,-17600.0,921200.0
2016-04-12,buy,8541.0,1,,
2016-04-13,sell,8542.0,1,-1000.0,922200.0
2016-04-14,buy,8705.0,1,,
2016-04-20,settlement,8519.0,1,-38400.0,960600.0
2016-04-21,buy,8513.0,1,,
2016-04-22,sell,8513.0,1,-1200.0,961800.0
2016-04-25,buy,8519.0,1,,
2016-04-29,sell,8375.0,1,-30000.0,991800.0
2016-05-09,buy,8141.0,1,,
2016-05-11,sell,8177.0,1,6000.0,985800.0
2016-05-16,buy,8021.0,1,,
2016-05-17,sell,8076.0,1,9800.0,976000.0
2016-05-18,buy,8093.0,1,,
2016-05-18,settlement,8148.0,1,9800.0,966200.0
2016-05-19,buy,8118.0,1,,
2016-05-23,sell,8121.0,1,-600.0,966800.0
2016-05-24,buy,8329.0,1,,
2016-05-25,sell,8341.0,1,1200.0,965600.0
2016-05-26,buy,8401.0,1,,
2016-05-27,sell,8416.0,1,1800.0,963800.0
2016-05-31,buy,8499.0,1,,
2016-06-01,sell,8490.0,1,-3000.0,966800.0
2016-06-07,buy,8614.0,1,,
2016-06-08,sell,8673.0,1,10600.0,956200.0
2016-06-16,buy,8410.0,1,,
2016-06-22,sell,8510.0,1,18800.0,937400.0
2016-06-23,buy,8515.0,1,,
2016-07-01,sell,8568.0,1,9400.0,928000.0
2016-07-06,buy,8552.0,1,,
2016-07-18,sell,8918.0,1,72000.0,856000.0
2016-07-19,buy,9020.0,1,,
2016-07-20,sell,9010.0,1,-3200.0,859200.0
2016-07-27,buy,9016.0,1,,
2016-08-02,sell,9014.0,1,-1600.0,860800.0
2016-08-17,buy,9073.0,1,,
2016-08-17,settlement,9121.0,1,8400.0,852400.0
2016-08-23,buy,8921.0,1,,
2016-08-24,sell,9002.0,1,15000.0,837400.0
2016-08-26,buy,9055.0,1,,
2016-08-29,sell,9045.0,1,-3200.0,840600.0
2016-09-06,buy,9073.0,1,,
2016-09-08,sell,9251.0,1,34400.0,806200.0
2016-09-09,buy,9182.0,1,,
2016-09-10,sell,8930.0,1,-51600.0,857800.0
2016-09-12,buy,8990.0,1,,
2016-09-13,sell,8974.0,1,-4400.0,862200.0
2016-09-14,buy,8866.0,1,,
2016-09-19,sell,8949.0,1,15400.0,846800.0
2016-09-21,buy,9129.0,1,,
2016-09-21,settlement,9221.0,1,17200.0,829600.0
2016-09-23,buy,9234.0,1,,
2016-09-26,sell,9222.0,1,-3600.0,833200.0
2016-10-03,buy,9205.0,1,,
2016-10-04,sell,9202.0,1,-1800.0,835000.0
2016-10-05,buy,9210.0,1,,
2016-10-07,sell,9250.0,1,6800.0,828200.0
2016-10-12,buy,9180.0,1,,
2016-10-13,sell,9268.0,1,16400.0,811800.0
2016-10-17,buy,9178.0,1,,
2016-10-19,sell,9223.0,1,7800.0,804000.0
2016-10-21,buy,9259.0,1,,
2016-11-01,sell,9259.0,1,-1200.0,805200.0
2016-11-03,buy,9131.0,1,,
2016-11-04,sell,9058.0,1,-15800.0,821000.0
2016-11-07,buy,9131.0,1,,
2016-11-08,sell,9216.0,1,15800.0,805200.0
2016-11-09,buy,9223.0,1,,
2016-11-11,sell,9048.0,1,-36200.0,841400.0
2016-11-14,buy,8957.0,1,,
2016-11-15,sell,8900.0,1,-12600.0,854000.0
2016-11-18,buy,8979.0,1,,
2016-11-21,sell,8980.0,1,-1000.0,855000.0
2016-11-22,buy,9050.0,1,,
2016-11-25,sell,9142.0,1,17200.0,837800.0
2016-12-08,buy,9360.0,1,,
2016-12-13,sell,9340.0,1,-5200.0,843000.0
2016-12-15,buy,9330.0,1,,
2016-12-21,settlement,9232.0,1,-20800.0,863800.0
2016-12-22,buy,9211.0,1,,
2016-12-23,sell,9115.0,1,-20400.0,884200.0
2016-12-26,buy,9107.0,1,,
2016-12-27,sell,9123.0,1,2000.0,882200.0
2016-12-28,buy,9110.0,1,,
2016-12-30,sell,9215.0,1,19800.0,862400.0
2017-01-04,buy,9281.0,1,,
2017-01-05,sell,9270.0,1,-3400.0,865800.0
2017-01-06,buy,9353.0,1,,
2017-01-11,sell,9395.0,1,7200.0,858600.0
2017-01-20,buy,9283.0,1,,
2017-01-23,sell,9319.0,1,6000.0,852600.0
2017-02-03,buy,9418.0,1,,
2017-02-06,sell,9477.0,1,10600.0,842000.0
2017-02-07,buy,9499.0,1,,
2017-02-13,sell,9670.0,1,33000.0,809000.0
2017-02-18,buy,9778.0,1,,
2017-02-20,sell,9786.0,1,400.0,808600.0
2017-02-22,buy,9783.0,1,,
2017-03-02,sell,9761.0,1,-5600.0,814200.0
2017-03-03,buy,9648.0,1,,
2017-03-07,sell,9693.0,1,7800.0,806400.0
2017-03-20,buy,9870.0,1,,
2017-03-21,sell,9926.0,1,10000.0,796400.0
2017-03-22,buy,9890.0,1,,
2017-03-24,sell,9927.0,1,6200.0,790200.0
2017-03-27,buy,9878.0,1,,
2017-03-30,sell,9864.0,1,-4000.0,794200.0
2017-04-11,buy,9866.0,1,,
2017-04-19,settlement,9638.0,1,-46800.0,841000.0
2017-04-20,buy,9598.0,1,,
2017-05-11,sell,9962.0,1,71600.0,769400.0
2017-05-16,buy,10023.0,1,,
2017-05-17,sell,10007.0,1,-4400.0,773800.0
2017-05-18,buy,9979.0,1,,
2017-06-03,sell,10134.0,1,29800.0,744000.0
2017-06-06,buy,10202.0,1,,
2017-06-08,sell,10190.0,1,-3600.0,747600.0
2017-06-09,buy,10212.0,1,,
2017-06-12,sell,10194.0,1,-4800.0,752400.0
2017-06-14,buy,10136.0,1,,
2017-06-15,sell,10063.0,1,-15800.0,768200.0
2017-06-20,buy,10242.0,1,,
2017-06-21,sell,10321.0,1,14600.0,753600.0
2017-06-22,buy,10178.0,1,,
2017-07-04,sell,10290.0,1,21200.0,732400.0
2017-07-10,buy,10203.0,1,,
2017-07-11,sell,10206.0,1,-600.0,733000.0
2017-07-18,buy,10438.0,1,,
2017-07-19,settlement,10500.0,1,11200.0,721800.0
2017-07-27,buy,10329.0,1,,
2017-08-04,sell,10411.0,1,15200.0,706600.0
2017-08-09,buy,10525.0,1,,
2017-08-11,sell,10330.0,1,-40200.0,746800.0
2017-08-14,buy,10311.0,1,,
2017-08-16,settlement,10254.0,1,-12600.0,759400.0
2017-08-28,buy,10487.0,1,,
2017-08-29,sell,10482.0,1,-2200.0,761600.0
2017-08-30,buy,10473.0,1,,
2017-09-01,sell,10555.0,1,15200.0,746400.0
2017-09-05,buy,10544.0,1,,
2017-09-07,sell,10523.0,1,-5400.0,751800.0
2017-09-12,buy,10562.0,1,,
2017-09-15,sell,10531.0,1,-7400.0,759200.0
2017-09-19,buy,10637.0,1,,
2017-09-20,settlement,10512.0,1,-26200.0,785400.0
2017-09-21,buy,10513.0,1,,
2017-09-25,sell,10433.0,1,-17200.0,802600.0
2017-09-29,buy,10292.0,1,,
2017-10-02,sell,10392.0,1,18800.0,783800.0
2017-10-03,buy,10434.0,1,,
2017-10-11,sell,10519.0,1,15800.0,768000.0
2017-10-12,buy,10635.0,1,,
2017-10-18,sell,10717.0,1,15200.0,752800.0
2017-10-20,buy,10757.0,1,,
2017-10-23,sell,10744.0,1,-3800.0,756600.0
2017-10-24,buy,10737.0,1,,
2017-10-25,sell,10740.0,1,-600.0,757200.0
2017-10-27,buy,10727.0,1,,
2017-11-01,sell,10781.0,1,9600.0,747600.0
2017-11-02,buy,10806.0,1,,
2017-11-07,sell,10773.0,1,-7800.0,755400.0
2017-11-14,buy,10691.0,1,,
2017-11-15,sell,10682.0,1,-3000.0,758400.0
2017-11-22,buy,10788.0,1,,
2017-12-07,sell,10389.0,1,-81000.0,839400.0
2017-12-18,buy,10474.0,1,,
2017-12-19,sell,10502.0,1,4400.0,835000.0
2018-01-03,buy,10715.0,1,,
2018-01-08,sell,10859.0,1,27600.0,807400.0
2018-01-10,buy,10889.0,1,,
2018-01-12,sell,10797.0,1,-19600.0,827000.0
2018-01-17,buy,10986.0,1,,
2018-01-17,settlement,11020.0,1,5600.0,821400.0
2018-01-22,buy,11139.0,1,,
2018-01-23,sell,11210.0,1,13000.0,808400.0
2018-01-24,buy,11228.0,1,,
2018-01-25,sell,11141.0,1,-18600.0,827000.0
2018-01-29,buy,11148.0,1,,
2018-01-30,sell,11187.0,1,6600.0,820400.0
2018-02-02,buy,11157.0,1,,
2018-02-05,sell,11105.0,1,-11600.0,832000.0
2018-02-06,buy,10921.0,1,,
2018-02-07,sell,10418.0,1,-101800.0,933800.0
2018-03-01,buy,10789.0,1,,
2018-03-02,sell,10755.0,1,-8000.0,941800.0
2018-03-08,buy,10710.0,1,,
2018-03-09,sell,10835.0,1,23800.0,918000.0
2018-03-14,buy,11094.0,1,,
2018-03-15,sell,11028.0,1,-14400.0,932400.0
2018-03-16,buy,11059.0,1,,
2018-03-21,sell,11019.0,1,-9200.0,941600.0
2018-03-22,buy,11001.0,1,,
2018-03-27,sell,10867.0,1,-28000.0,969600.0
2018-03-30,buy,10855.0,1,,
2018-04-18,settlement,10845.0,1,-3200.0,972800.0
2018-04-23,buy,10757.0,1,,
2018-04-24,sell,10689.0,1,-14800.0,987600.0
2018-04-25,buy,10578.0,1,,
2018-05-07,sell,10504.0,1,-16000.0,1003600.0
2018-05-31,buy,10781.0,1,,
2018-06-05,sell,11092.0,1,61000.0,942600.0
2018-06-07,buy,11205.0,1,,
2018-06-14,sell,11133.0,1,-15600.0,958200.0
2018-06-19,buy,11045.0,1,,
2018-06-20,settlement,10936.0,1,-23000.0,981200.0
2018-06-26,buy,10584.0,1,,
2018-07-02,sell,10688.0,1,19600.0,961600.0
2018-07-06,buy,10500.0,1,,
2018-07-12,sell,10604.0,1,19600.0,942000.0
2018-07-16,buy,10841.0,1,,
2018-07-18,settlement,10844.0,1,-600.0,942600.0
2018-07-23,buy,10838.0,1,,
2018-07-24,sell,10841.0,1,-600.0,943200.0
2018-08-01,buy,10982.0,1,,
2018-08-03,sell,10868.0,1,-24000.0,967200.0
2018-08-08,buy,10984.0,1,,
2018-08-09,sell,11044.0,1,10800.0,956400.0
2018-08-10,buy,11012.0,1,,
2018-08-13,sell,10954.0,1,-12800.0,969200.0
2018-08-17,buy,10684.0,1,,
2018-08-20,sell,10653.0,1,-7400.0,976600.0
2018-08-22,buy,10761.0,1,,
2018-08-27,sell,10771.0,1,800.0,975800.0
2018-08-28,buy,10888.0,1,,
2018-08-30,sell,11046.0,1,30400.0,945400.0
2018-09-11,buy,10722.0,1,,
2018-09-13,sell,10714.0,1,-2800.0,948200.0
2018-09-25,buy,10979.0,1,,
2018-10-01,sell,10943.0,1,-8400.0,956600.0
2018-10-18,buy,9980.0,1,,
2018-10-19,sell,9873.0,1,-22600.0,979200.0
2018-10-23,buy,9930.0,1,,
2018-10-24,sell,9709.0,1,-45400.0,1024600.0
2018-10-26,buy,9506.0,1,,
2018-10-29,sell,9453.0,1,-11800.0,1036400.0
2018-10-31,buy,9510.0,1,,
2018-11-02,sell,9771.0,1,51000.0,985400.0
2018-11-12,buy,9777.0,1,,
2018-11-15,sell,9770.0,1,-2600.0,988000.0
2018-11-19,buy,9781.0,1,,
2018-11-21,settlement,9743.0,1,-8800.0,996800.0
2018-11-26,buy,9620.0,1,,
2018-11-29,sell,9879.0,1,50600.0,946200.0
2018-12-04,buy,10122.0,1,,
2018-12-06,sell,9890.0,1,-47600.0,993800.0
2018-12-07,buy,9662.0,1,,
2018-12-10,sell,9747.0,1,15800.0,978000.0
2018-12-19,buy,9727.0,1,,
2018-12-19,settlement,9768.0,1,7000.0,971000.0
2018-12-20,buy,9748.0,1,,
2018-12-22,sell,9669.0,1,-17000.0,988000.0
2019-01-03,buy,9528.0,1,,
2019-01-07,sell,9387.0,1,-29400.0,1017400.0
2019-01-09,buy,9560.0,1,,
2019-01-15,sell,9684.0,1,23600.0,993800.0
2019-01-25,buy,9864.0,1,,
2019-01-28,sell,9971.0,1,20200.0,973600.0
2019-01-30,buy,9925.0,1,,
2019-02-11,sell,9924.0,1,-1400.0,975000.0
2019-02-20,buy,10148.0,1,,
2019-02-20,settlement,10256.0,1,20400.0,954600.0
2019-02-21,buy,10257.0,1,,
2019-02-27,sell,10352.0,1,17800.0,936800.0
2019-03-05,buy,10303.0,1,,
2019-03-06,sell,10283.0,1,-5200.0,942000.0
2019-03-08,buy,10265.0,1,,
2019-03-12,sell,10232.0,1,-7800.0,949800.0
2019-04-01,buy,10595.0,1,,
2019-04-02,sell,10643.0,1,8400.0,941400.0
2019-04-03,buy,10682.0,1,,
2019-04-09,sell,10782.0,1,18800.0,922600.0
2019-04-12,buy,10809.0,1,,
2019-04-15,sell,10805.0,1,-2000.0,924600.0
2019-04-17,buy,10930.0,1,,
2019-04-17,settlement,11004.0,1,13600.0,911000.0
2019-04-19,buy,10940.0,1,,
2019-04-25,sell,11005.0,1,11800.0,899200.0
2019-05-10,buy,10729.0,1,,
2019-05-13,sell,10760.0,1,5000.0,894200.0
2019-05-17,buy,10498.0,1,,
2019-05-20,sell,10406.0,1,-19600.0,913800.0
2019-05-23,buy,10476.0,1,,
2019-05-24,sell,10293.0,1,-37800.0,951600.0
2019-05-28,buy,10342.0,1,,
2019-05-29,sell,10329.0,1,-3800.0,955400.0
2019-06-03,buy,10440.0,1,,
2019-06-11,sell,10549.0,1,20600.0,934800.0
2019-06-18,buy,10541.0,1,,
2019-06-19,settlement,10770.0,1,44600.0,890200.0
2019-06-24,buy,10596.0,1,,
2019-06-28,sell,10628.0,1,5200.0,885000.0
2019-07-16,buy,10849.0,1,,
2019-07-17,settlement,10831.0,1,-4800.0,889800.0
2019-07-18,buy,10667.0,1,,
2019-07-22,sell,10745.0,1,14400.0,875400.0
2019-07-23,buy,10790.0,1,,
2019-07-24,sell,10803.0,1,1400.0,874000.0
2019-08-01,buy,10722.0,1,,
2019-08-05,sell,10472.0,1,-51200.0,925200.0
2019-08-06,buy,10380.0,1,,
2019-08-09,sell,10439.0,1,10600.0,914600.0
2019-08-12,buy,10439.0,1,,
2019-08-14,sell,10330.0,1,-23000.0,937600.0
2019-08-20,buy,10494.0,1,,
2019-08-21,settlement,10528.0,1,5600.0,932000.0
2019-08-23,buy,10477.0,1,,
2019-08-28,sell,10365.0,1,-23600.0,955600.0
2019-09-03,buy,10602.0,1,,
2019-09-17,sell,10887.0,1,55800.0,899800.0
2019-09-18,buy,10865.0,1,,
2019-09-18,settlement,10959.0,1,17600.0,882200.0
2019-10-17,buy,11131.0,1,,
2019-10-21,sell,11141.0,1,800.0,881400.0
