date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-09-13,-512200.0,-515400.0,-507200.0,1629200.0,495200.0
2005-09-14,-515600.0,-515600.0,-515600.0,1629400.0,493400.0
2005-09-15,-515600.0,-515600.0,-515600.0,1629400.0,478400.0
2005-09-16,-515600.0,-515600.0,-515600.0,1629400.0,471400.0
2005-09-19,-520200.0,-521000.0,-513200.0,1634800.0,468400.0
2005-09-20,-505000.0,-528800.0,-501400.0,1642600.0,483600.0
2005-09-21,-510400.0,-510400.0,-510400.0,1624200.0,474200.0
2005-09-22,-510400.0,-510400.0,-510400.0,1624200.0,458200.0
2005-09-23,-518000.0,-525600.0,-508600.0,1639400.0,448600.0
2005-09-26,-512600.0,-512600.0,-512600.0,1626400.0,452400.0
2005-09-27,-512600.0,-512600.0,-512600.0,1626400.0,449400.0
2005-09-28,-512600.0,-512600.0,-512600.0,1626400.0,449000.0
2005-09-29,-512600.0,-512600.0,-512600.0,1626400.0,466800.0
2005-09-30,-502000.0,-514200.0,-498000.0,1628000.0,481400.0
2005-10-03,-497400.0,-503400.0,-494600.0,1617200.0,486000.0
2005-10-04,-492600.0,-497600.0,-487800.0,1611400.0,490800.0
2005-10-05,-495000.0,-497400.0,-489600.0,1611200.0,488400.0
2005-10-06,-501000.0,-508800.0,-501000.0,1622600.0,482400.0
2005-10-07,-502000.0,-504400.0,-499200.0,1618200.0,481400.0
2005-10-11,-506000.0,-506000.0,-506000.0,1619800.0,482200.0
2005-10-12,-506000.0,-506000.0,-506000.0,1619800.0,463200.0
2005-10-13,-505800.0,-515600.0,-505600.0,1629400.0,459400.0
2005-10-14,-509200.0,-509800.0,-503200.0,1623600.0,456000.0
2005-10-17,-506400.0,-506400.0,-506400.0,1620200.0,425400.0
2005-10-18,-506400.0,-506400.0,-506400.0,1620200.0,430200.0
2005-10-19,-506400.0,-506400.0,-506400.0,1620200.0,398000.0
2005-10-20,-506400.0,-506400.0,-506400.0,1620200.0,416800.0
2005-10-21,-506400.0,-506400.0,-506400.0,1620200.0,409400.0
2005-10-24,-506400.0,-506400.0,-506400.0,1620200.0,404800.0
2005-10-25,-519400.0,-519400.0,-501600.0,1633200.0,406000.0
2005-10-26,-517200.0,-517200.0,-517200.0,1631000.0,403200.0
2005-10-27,-517200.0,-517200.0,-517200.0,1631000.0,397400.0
2005-10-28,-517200.0,-517200.0,-517200.0,1631000.0,394400.0
2005-10-31,-517200.0,-517200.0,-517200.0,1631000.0,417400.0
2005-11-01,-517200.0,-517200.0,-517200.0,1631000.0,422000.0
2005-11-02,-508800.0,-519200.0,-507800.0,1633000.0,433000.0
2005-11-03,-511000.0,-511800.0,-501800.0,1625600.0,430800.0
2005-11-04,-505000.0,-505000.0,-505000.0,1618800.0,439400.0
2005-11-07,-505000.0,-505000.0,-505000.0,1618800.0,428800.0
2005-11-08,-507600.0,-510200.0,-505400.0,1624000.0,430400.0
2005-11-09,-481000.0,-510000.0,-479600.0,1623800.0,457000.0
2005-11-10,-482600.0,-482600.0,-482600.0,1596400.0,462400.0
2005-11-11,-474000.0,-487000.0,-474000.0,1600800.0,481600.0
2005-11-14,-475000.0,-475000.0,-475000.0,1588800.0,480400.0
2005-11-15,-487000.0,-492600.0,-473400.0,1606400.0,468400.0
2005-11-16,-485200.0,-497000.0,-475400.0,1610800.0,470200.0
2005-11-17,-488400.0,-496000.0,-479200.0,1609800.0,467000.0
2005-11-18,-489000.0,-489000.0,-489000.0,1602800.0,484400.0
2005-11-21,-489000.0,-489000.0,-489000.0,1602800.0,485800.0
2005-11-22,-496600.0,-499000.0,-489600.0,1612800.0,477400.0
2005-11-23,-487000.0,-497200.0,-486800.0,1611000.0,487000.0
2005-11-24,-492400.0,-495200.0,-485000.0,1609000.0,481600.0
2005-11-25,-489600.0,-494800.0,-486000.0,1608600.0,484400.0
2005-11-28,-488400.0,-488400.0,-488400.0,1602200.0,505000.0
2005-11-29,-488400.0,-488400.0,-488400.0,1602200.0,491400.0
2005-11-30,-483600.0,-492000.0,-480000.0,1605800.0,499800.0
2005-12-01,-486200.0,-492000.0,-485400.0,1605800.0,497200.0
2005-12-02,-472000.0,-472000.0,-472000.0,1585800.0,507000.0
2005-12-05,-472000.0,-472000.0,-472000.0,1585800.0,535000.0
2005-12-06,-472000.0,-472000.0,-472000.0,1585800.0,536200.0
2005-12-07,-472000.0,-472000.0,-472000.0,1585800.0,531800.0
2005-12-08,-489600.0,-494800.0,-470600.0,1608600.0,510400.0
2005-12-09,-489600.0,-497600.0,-484600.0,1611400.0,510400.0
2005-12-12,-485200.0,-485200.0,-485200.0,1599000.0,517000.0
2005-12-13,-488600.0,-491400.0,-479800.0,1605200.0,510600.0
2005-12-14,-493800.0,-495600.0,-482400.0,1609400.0,505400.0
2005-12-15,-495400.0,-495400.0,-495400.0,1609200.0,516400.0
2005-12-16,-495400.0,-495400.0,-495400.0,1609200.0,533600.0
2005-12-19,-495400.0,-495400.0,-495400.0,1609200.0,552400.0
2005-12-20,-495400.0,-495400.0,-495400.0,1609200.0,549000.0
2005-12-21,-489800.0,-498400.0,-487600.0,1612200.0,556200.0
2005-12-22,-487800.0,-487800.0,-487800.0,1601600.0,548400.0
2005-12-23,-468600.0,-491000.0,-467600.0,1604800.0,571200.0
2005-12-26,-461800.0,-469800.0,-458600.0,1583600.0,578000.0
2005-12-27,-464000.0,-471400.0,-456800.0,1585200.0,575800.0
2005-12-28,-474200.0,-474200.0,-474200.0,1588000.0,572400.0
2005-12-29,-464800.0,-474800.0,-456800.0,1588600.0,583400.0
2005-12-30,-466800.0,-472600.0,-462800.0,1586400.0,581400.0
2006-01-02,-496200.0,-496200.0,-496200.0,1610000.0,558000.0
2006-01-03,-496200.0,-496200.0,-496200.0,1610000.0,590600.0
2006-01-04,-496200.0,-496200.0,-496200.0,1610000.0,593400.0
2006-01-05,-485200.0,-499400.0,-481800.0,1613200.0,607000.0
2006-01-06,-486400.0,-491400.0,-480800.0,1605200.0,605800.0
2006-01-09,-477800.0,-481000.0,-472000.0,1594800.0,614400.0
2006-01-10,-482000.0,-488800.0,-473000.0,1602600.0,610200.0
2006-01-11,-485800.0,-485800.0,-485800.0,1599600.0,614400.0
2006-01-12,-485800.0,-485800.0,-485800.0,1599600.0,603400.0
2006-01-13,-485800.0,-485800.0,-485800.0,1599600.0,604800.0
2006-01-16,-485800.0,-485800.0,-485800.0,1599600.0,608200.0
2006-01-17,-485800.0,-485800.0,-485800.0,1599600.0,600200.0
2006-01-18,-510800.0,-516600.0,-484000.0,1630400.0,560400.0
2006-01-19,-504000.0,-504000.0,-504000.0,1617800.0,565000.0
2006-01-20,-515600.0,-519800.0,-500200.0,1633600.0,556800.0
2006-01-23,-530600.0,-530600.0,-530600.0,1644400.0,538400.0
2006-01-24,-524600.0,-533600.0,-522600.0,1647400.0,552400.0
2006-01-25,-508200.0,-524000.0,-508200.0,1637800.0,568800.0
2006-02-03,-497600.0,-505600.0,-491800.0,1619400.0,579400.0
2006-02-06,-474600.0,-514600.0,-470200.0,1628400.0,602400.0
2006-02-07,-475200.0,-475200.0,-475200.0,1589000.0,603400.0
2006-02-08,-475200.0,-475200.0,-475200.0,1589000.0,586200.0
2006-02-09,-493000.0,-497200.0,-471800.0,1611000.0,581000.0
2006-02-10,-499000.0,-503200.0,-487600.0,1617000.0,575000.0
2006-02-13,-502000.0,-502000.0,-502000.0,1615800.0,570600.0
2006-02-14,-502000.0,-502000.0,-502000.0,1615800.0,584400.0
2006-02-15,-502000.0,-502000.0,-502000.0,1615800.0,580400.0
2006-02-16,-502000.0,-502000.0,-502000.0,1615800.0,596200.0
2006-02-17,-502000.0,-502000.0,-502000.0,1615800.0,598800.0
2006-02-20,-502000.0,-502000.0,-502000.0,1615800.0,597800.0
2006-02-21,-502000.0,-502000.0,-502000.0,1615800.0,588000.0
2006-02-22,-523200.0,-529800.0,-498800.0,1643600.0,568000.0
2006-02-23,-530200.0,-536000.0,-519200.0,1649800.0,561000.0
2006-02-24,-523400.0,-533400.0,-522200.0,1647200.0,567800.0
2006-02-27,-526600.0,-526600.0,-526600.0,1640400.0,568400.0
2006-03-01,-513200.0,-533000.0,-506000.0,1646800.0,578800.0
2006-03-02,-506200.0,-510000.0,-500200.0,1623800.0,585800.0
2006-03-03,-529000.0,-530600.0,-505200.0,1644400.0,563000.0
2006-03-06,-520000.0,-532600.0,-519600.0,1646400.0,572000.0
2006-03-07,-534600.0,-538600.0,-527000.0,1652400.0,557400.0
2006-03-08,-538600.0,-548600.0,-528600.0,1662400.0,553400.0
2006-03-09,-534200.0,-539400.0,-529600.0,1653200.0,557800.0
2006-03-10,-536200.0,-541200.0,-527000.0,1655000.0,555800.0
2006-03-13,-522600.0,-532600.0,-522600.0,1646400.0,569400.0
2006-03-14,-538800.0,-546400.0,-524600.0,1660200.0,553200.0
2006-03-15,-527600.0,-536800.0,-522600.0,1650600.0,564400.0
2006-03-16,-540000.0,-540000.0,-518800.0,1653800.0,552000.0
2006-03-17,-540600.0,-540600.0,-540600.0,1654400.0,558000.0
2006-03-20,-541600.0,-549400.0,-535800.0,1663200.0,561600.0
2006-03-21,-543800.0,-543800.0,-543800.0,1657600.0,552400.0
2006-03-22,-543800.0,-543800.0,-543800.0,1657600.0,534600.0
2006-03-23,-543800.0,-543800.0,-543800.0,1657600.0,534000.0
2006-03-24,-543800.0,-543800.0,-543800.0,1657600.0,535600.0
2006-03-27,-543800.0,-543800.0,-543800.0,1657600.0,540400.0
2006-03-28,-539200.0,-545200.0,-535200.0,1659000.0,543400.0
2006-03-29,-543800.0,-543800.0,-543800.0,1657600.0,550400.0
2006-03-30,-543800.0,-543800.0,-543800.0,1657600.0,559800.0
2006-03-31,-543800.0,-543800.0,-543800.0,1657600.0,574600.0
2006-04-03,-533400.0,-548200.0,-533400.0,1662000.0,590000.0
2006-04-04,-535800.0,-535800.0,-535800.0,1649600.0,588400.0
2006-04-06,-526400.0,-538200.0,-525200.0,1652000.0,607800.0
2006-04-07,-526800.0,-526800.0,-526800.0,1640600.0,612600.0
2006-04-10,-516000.0,-529200.0,-506200.0,1643000.0,618200.0
2006-04-11,-520800.0,-530000.0,-518200.0,1643800.0,613400.0
2006-04-12,-530200.0,-530200.0,-530200.0,1644000.0,624000.0
2006-04-13,-521400.0,-532200.0,-521200.0,1646000.0,635600.0
2006-04-14,-497800.0,-522600.0,-497400.0,1636400.0,659200.0
2006-04-17,-497400.0,-502000.0,-487600.0,1615800.0,659600.0
2006-04-18,-498000.0,-512400.0,-493000.0,1626200.0,659000.0
2006-04-19,-486200.0,-488600.0,-469400.0,1602400.0,670800.0
2006-04-20,-470400.0,-488400.0,-469600.0,1602200.0,686600.0
2006-04-21,-471000.0,-471000.0,-471000.0,1584800.0,683400.0
2006-04-24,-466000.0,-475600.0,-455600.0,1589400.0,678600.0
2006-04-25,-471600.0,-476600.0,-451600.0,1590400.0,673000.0
2006-04-26,-440600.0,-473200.0,-440600.0,1587000.0,704000.0
2006-04-27,-436200.0,-436200.0,-436200.0,1550000.0,697600.0
2006-04-28,-436200.0,-436200.0,-436200.0,1550000.0,698400.0
2006-05-02,-436200.0,-436200.0,-436200.0,1550000.0,706200.0
2006-05-03,-436200.0,-436200.0,-436200.0,1550000.0,715800.0
2006-05-04,-415200.0,-440000.0,-415200.0,1553800.0,737400.0
2006-05-05,-415200.0,-415200.0,-415200.0,1529000.0,746600.0
2006-05-08,-406200.0,-422600.0,-406200.0,1536400.0,766000.0
2006-05-09,-431400.0,-431400.0,-407000.0,1545200.0,740800.0
2006-05-10,-430200.0,-430200.0,-430200.0,1544000.0,726000.0
2006-05-11,-430200.0,-430200.0,-430200.0,1544000.0,736200.0
2006-05-12,-430200.0,-430200.0,-430200.0,1544000.0,713800.0
2006-05-15,-430200.0,-430200.0,-430200.0,1544000.0,693000.0
2006-05-16,-457600.0,-457600.0,-426400.0,1571400.0,666800.0
2006-05-17,-439800.0,-455000.0,-433000.0,1568800.0,684600.0
2006-05-18,-462000.0,-473400.0,-461000.0,1587200.0,662400.0
2006-05-19,-450800.0,-465000.0,-446000.0,1578800.0,670800.0
2006-05-22,-449000.0,-449000.0,-449000.0,1562800.0,636000.0
2006-05-23,-449000.0,-449000.0,-449000.0,1562800.0,631200.0
2006-05-24,-449000.0,-449000.0,-449000.0,1562800.0,640400.0
2006-05-25,-451200.0,-459400.0,-442800.0,1573200.0,633400.0
2006-05-26,-447800.0,-453600.0,-430200.0,1567400.0,636800.0
2006-05-29,-441800.0,-441800.0,-441800.0,1555600.0,640600.0
2006-05-30,-454400.0,-462200.0,-440600.0,1576000.0,631200.0
2006-06-01,-452400.0,-457200.0,-443800.0,1571000.0,633200.0
2006-06-02,-429800.0,-454200.0,-429600.0,1568000.0,655800.0
2006-06-05,-487600.0,-494200.0,-430400.0,1608000.0,598000.0
2006-06-06,-485400.0,-504800.0,-480800.0,1618600.0,600200.0
2006-06-07,-508000.0,-508000.0,-489600.0,1621800.0,577600.0
2006-06-08,-518800.0,-518800.0,-518800.0,1632600.0,505600.0
2006-06-09,-518800.0,-518800.0,-518800.0,1632600.0,537400.0
2006-06-12,-518800.0,-518800.0,-518800.0,1632600.0,538200.0
2006-06-13,-518800.0,-518800.0,-518800.0,1632600.0,516400.0
2006-06-14,-518800.0,-518800.0,-518800.0,1632600.0,555400.0
2006-06-15,-518800.0,-518800.0,-518800.0,1632600.0,544200.0
2006-06-16,-518800.0,-518800.0,-518800.0,1632600.0,578400.0
2006-06-19,-517600.0,-525400.0,-513600.0,1639200.0,577400.0
2006-06-20,-560800.0,-580400.0,-519600.0,1694200.0,534200.0
2006-06-21,-569400.0,-572200.0,-549600.0,1686000.0,525600.0
2006-06-22,-546600.0,-566600.0,-542400.0,1680400.0,548400.0
2006-06-23,-550400.0,-571800.0,-544800.0,1685600.0,537800.0
2006-06-26,-529600.0,-550800.0,-523200.0,1664600.0,558600.0
2006-06-27,-522800.0,-536800.0,-510800.0,1650600.0,565400.0
2006-06-28,-539400.0,-539400.0,-539400.0,1653200.0,553400.0
2006-06-29,-539400.0,-539400.0,-539400.0,1653200.0,569400.0
2006-06-30,-539400.0,-539400.0,-539400.0,1653200.0,593400.0
2006-07-03,-539400.0,-539400.0,-539400.0,1653200.0,595600.0
2006-07-04,-539400.0,-539400.0,-539400.0,1653200.0,596000.0
2006-07-05,-539400.0,-539400.0,-539400.0,1653200.0,576400.0
2006-07-06,-539400.0,-539400.0,-539400.0,1653200.0,578200.0
2006-07-07,-539400.0,-539400.0,-539400.0,1653200.0,574000.0
2006-07-10,-539400.0,-539400.0,-539400.0,1653200.0,594200.0
2006-07-11,-539400.0,-539400.0,-539400.0,1653200.0,582000.0
2006-07-12,-544800.0,-554600.0,-522600.0,1668400.0,578200.0
2006-07-13,-557400.0,-559400.0,-545400.0,1673200.0,565600.0
2006-07-14,-587000.0,-594000.0,-574600.0,1707800.0,536000.0
2006-07-17,-616400.0,-630000.0,-588200.0,1743800.0,506600.0
2006-07-18,-607400.0,-620200.0,-605200.0,1734000.0,515600.0
2006-07-19,-607400.0,-610000.0,-592600.0,1723800.0,515600.0
2006-07-20,-609400.0,-609400.0,-609400.0,1723200.0,530200.0
2006-07-21,-609400.0,-609400.0,-609400.0,1723200.0,520800.0
2006-07-24,-609400.0,-609400.0,-609400.0,1723200.0,510000.0
2006-07-25,-609400.0,-609400.0,-609400.0,1723200.0,525400.0
2006-07-26,-609400.0,-609400.0,-609400.0,1723200.0,520800.0
2006-07-27,-609400.0,-609400.0,-609400.0,1723200.0,542600.0
2006-07-28,-607000.0,-617000.0,-601200.0,1730800.0,541600.0
2006-07-31,-595600.0,-595600.0,-595600.0,1709400.0,534600.0
2006-08-01,-595600.0,-595600.0,-595600.0,1709400.0,538200.0
2006-08-02,-578200.0,-598200.0,-575200.0,1712000.0,550200.0
2006-08-03,-574800.0,-574800.0,-574800.0,1688600.0,544000.0
2006-08-04,-574800.0,-574800.0,-574800.0,1688600.0,535600.0
2006-08-07,-575800.0,-578600.0,-565400.0,1692400.0,532400.0
2006-08-08,-545600.0,-572200.0,-545600.0,1686000.0,562600.0
2006-08-09,-552200.0,-552200.0,-552200.0,1666000.0,578400.0
2006-08-10,-550400.0,-558000.0,-541800.0,1671800.0,573400.0
2006-08-11,-553800.0,-555800.0,-544400.0,1669600.0,570000.0
2006-08-14,-550600.0,-550600.0,-550600.0,1664400.0,581400.0
2006-08-15,-550600.0,-550600.0,-550600.0,1664400.0,583800.0
2006-08-16,-550200.0,-551600.0,-546800.0,1665400.0,595200.0
2006-08-17,-544000.0,-546000.0,-536200.0,1659800.0,601400.0
2006-08-18,-544600.0,-544600.0,-544600.0,1658400.0,602000.0
2006-08-21,-544600.0,-544600.0,-544600.0,1658400.0,554400.0
2006-08-22,-544600.0,-544600.0,-544600.0,1658400.0,570200.0
2006-08-23,-544600.0,-544600.0,-544600.0,1658400.0,565400.0
2006-08-24,-538600.0,-548600.0,-535800.0,1662400.0,565400.0
2006-08-25,-539200.0,-539200.0,-539200.0,1653000.0,560200.0
2006-08-28,-539200.0,-539200.0,-539200.0,1653000.0,542800.0
2006-08-29,-542000.0,-545600.0,-537400.0,1659400.0,550200.0
2006-08-30,-539600.0,-539600.0,-539600.0,1653400.0,575000.0
2006-08-31,-533000.0,-541200.0,-527600.0,1655000.0,586600.0
2006-09-01,-528000.0,-536000.0,-527600.0,1649800.0,591600.0
2006-09-04,-519600.0,-519600.0,-519600.0,1633400.0,610000.0
2006-09-05,-519600.0,-519600.0,-519600.0,1633400.0,610000.0
2006-09-06,-519600.0,-519600.0,-519600.0,1633400.0,593000.0
2006-09-07,-519600.0,-519600.0,-519600.0,1633400.0,590400.0
2006-09-08,-519600.0,-519600.0,-519600.0,1633400.0,601600.0
2006-09-11,-527400.0,-532600.0,-495000.0,1646400.0,592000.0
2006-09-12,-539400.0,-539400.0,-521400.0,1653200.0,580000.0
2006-09-13,-527400.0,-527400.0,-527400.0,1641200.0,591200.0
2006-09-14,-527400.0,-527400.0,-527400.0,1641200.0,578200.0
2006-09-15,-527400.0,-527400.0,-527400.0,1641200.0,596200.0
2006-09-18,-527400.0,-527400.0,-527400.0,1641200.0,641400.0
2006-09-19,-527400.0,-527400.0,-527400.0,1641200.0,637600.0
2006-09-20,-527400.0,-527400.0,-527400.0,1641200.0,638400.0
2006-09-21,-532000.0,-544800.0,-524000.0,1658600.0,638400.0
2006-09-22,-530800.0,-534400.0,-530800.0,1648200.0,634000.0
2006-09-25,-517400.0,-538200.0,-517400.0,1652000.0,647400.0
2006-09-26,-520000.0,-520000.0,-520000.0,1633800.0,642400.0
2006-09-27,-520400.0,-528000.0,-518400.0,1641800.0,653400.0
2006-09-28,-538600.0,-542800.0,-514800.0,1656600.0,635200.0
2006-09-29,-536000.0,-542000.0,-532600.0,1655800.0,637800.0
2006-10-02,-519600.0,-539400.0,-516400.0,1653200.0,654200.0
2006-10-03,-523400.0,-526400.0,-518800.0,1640200.0,650400.0
2006-10-04,-522400.0,-522400.0,-522400.0,1636200.0,635800.0
2006-10-05,-522400.0,-522400.0,-522400.0,1636200.0,664800.0
2006-10-11,-529800.0,-534200.0,-520000.0,1648000.0,664200.0
2006-10-12,-535400.0,-538600.0,-524000.0,1652400.0,658600.0
2006-10-13,-515600.0,-523800.0,-509800.0,1637600.0,678400.0
2006-10-14,-514400.0,-514400.0,-514400.0,1628200.0,682800.0
2006-10-16,-508600.0,-518600.0,-504400.0,1632400.0,691000.0
2006-10-17,-522000.0,-522000.0,-509200.0,1635800.0,677600.0
2006-10-18,-527600.0,-527600.0,-527600.0,1641400.0,667400.0
2006-10-19,-532800.0,-536800.0,-522400.0,1650600.0,658600.0
2006-10-20,-532000.0,-536000.0,-530200.0,1649800.0,665800.0
2006-10-23,-525600.0,-540000.0,-525400.0,1653800.0,672200.0
2006-10-24,-521200.0,-521200.0,-521200.0,1635000.0,681800.0
2006-10-25,-526800.0,-526800.0,-517800.0,1640600.0,674400.0
2006-10-26,-523400.0,-523400.0,-523400.0,1637200.0,681000.0
2006-10-27,-523400.0,-523400.0,-523400.0,1637200.0,681000.0
2006-10-30,-523400.0,-523400.0,-523400.0,1637200.0,658600.0
2006-10-31,-523400.0,-523400.0,-523400.0,1637200.0,662800.0
2006-11-01,-523400.0,-523400.0,-523400.0,1637200.0,663000.0
2006-11-02,-523400.0,-523400.0,-523400.0,1637200.0,675000.0
2006-11-03,-511200.0,-528400.0,-503600.0,1642200.0,690600.0
2006-11-06,-516400.0,-530400.0,-508200.0,1644200.0,685400.0
2006-11-07,-502800.0,-506800.0,-497200.0,1620600.0,699000.0
2006-11-08,-508200.0,-508600.0,-501400.0,1622400.0,693600.0
2006-11-09,-513800.0,-517400.0,-493000.0,1631200.0,688000.0
2006-11-10,-507000.0,-519000.0,-506600.0,1632800.0,694800.0
2006-11-13,-513000.0,-517400.0,-503800.0,1631200.0,688800.0
2006-11-14,-498200.0,-507000.0,-497000.0,1620800.0,703600.0
2006-11-15,-490000.0,-496200.0,-486200.0,1610000.0,711800.0
2006-11-16,-489800.0,-493200.0,-485400.0,1607000.0,712000.0
2006-11-17,-490400.0,-490400.0,-490400.0,1604200.0,713800.0
2006-11-20,-496000.0,-499000.0,-490400.0,1612800.0,706400.0
2006-11-21,-478800.0,-494800.0,-477800.0,1608600.0,723600.0
2006-11-22,-476600.0,-476600.0,-476600.0,1590400.0,731000.0
2006-11-23,-476600.0,-476600.0,-476600.0,1590400.0,741200.0
2006-11-24,-476600.0,-476600.0,-476600.0,1590400.0,749000.0
2006-11-27,-476600.0,-476600.0,-476600.0,1590400.0,764400.0
2006-11-28,-476600.0,-476600.0,-476600.0,1590400.0,753200.0
2006-11-29,-479600.0,-493600.0,-473000.0,1607400.0,755400.0
2006-11-30,-473600.0,-473600.0,-473600.0,1587400.0,770800.0
2006-12-01,-473600.0,-473600.0,-473600.0,1587400.0,784800.0
2006-12-04,-473600.0,-473600.0,-473600.0,1587400.0,794000.0
2006-12-05,-473600.0,-473600.0,-473600.0,1587400.0,784400.0
2006-12-06,-473600.0,-473600.0,-473600.0,1587400.0,805200.0
2006-12-07,-482200.0,-487400.0,-474200.0,1601200.0,802000.0
2006-12-08,-495200.0,-502200.0,-486000.0,1616000.0,789000.0
2006-12-11,-499000.0,-506800.0,-494000.0,1620600.0,785200.0
2006-12-12,-528400.0,-531000.0,-500200.0,1644800.0,755800.0
2006-12-13,-527000.0,-527000.0,-527000.0,1640800.0,752400.0
2006-12-14,-527000.0,-527000.0,-527000.0,1640800.0,758000.0
2006-12-15,-527000.0,-527000.0,-527000.0,1640800.0,770400.0
2006-12-18,-510800.0,-529600.0,-504000.0,1643400.0,789200.0
2006-12-19,-519000.0,-521000.0,-502600.0,1634800.0,781000.0
2006-12-20,-516200.0,-516200.0,-516200.0,1630000.0,794800.0
2006-12-21,-523200.0,-528200.0,-509600.0,1642000.0,790800.0
2006-12-22,-523800.0,-523800.0,-523800.0,1637600.0,800800.0
2006-12-25,-521400.0,-526000.0,-517600.0,1639800.0,798200.0
2006-12-26,-499400.0,-522400.0,-496800.0,1636200.0,820200.0
2006-12-27,-498200.0,-501600.0,-488200.0,1615400.0,821400.0
2006-12-28,-497200.0,-508000.0,-489200.0,1621800.0,822400.0
2006-12-29,-481200.0,-498600.0,-479600.0,1612400.0,838400.0
2007-01-02,-459600.0,-481200.0,-458800.0,1595000.0,860000.0
2007-01-03,-456200.0,-456200.0,-456200.0,1570000.0,860200.0
2007-01-04,-456200.0,-464200.0,-452200.0,1578000.0,857600.0
2007-01-05,-485400.0,-485800.0,-453600.0,1599600.0,828400.0
2007-01-08,-504200.0,-506200.0,-489800.0,1620000.0,809600.0
2007-01-09,-502000.0,-502000.0,-502000.0,1615800.0,826800.0
2007-01-10,-511800.0,-516400.0,-498200.0,1630200.0,801000.0
2007-01-11,-525200.0,-531600.0,-502800.0,1645400.0,787600.0
2007-01-12,-493200.0,-513000.0,-491400.0,1626800.0,819600.0
2007-01-15,-487800.0,-487800.0,-487800.0,1601600.0,823200.0
2007-01-16,-487800.0,-487800.0,-487800.0,1601600.0,825400.0
2007-01-17,-487800.0,-487800.0,-487800.0,1601600.0,829400.0
2007-01-18,-487800.0,-487800.0,-487800.0,1601600.0,846800.0
2007-01-19,-492000.0,-493200.0,-480200.0,1607000.0,834800.0
2007-01-22,-491800.0,-491800.0,-491800.0,1605600.0,839400.0
2007-01-23,-485200.0,-497000.0,-483800.0,1610800.0,839400.0
2007-01-24,-470800.0,-470800.0,-470800.0,1584600.0,861000.0
2007-01-25,-470800.0,-470800.0,-470800.0,1584600.0,857400.0
2007-01-26,-470800.0,-470800.0,-470800.0,1584600.0,829800.0
2007-01-29,-470800.0,-470800.0,-470800.0,1584600.0,819800.0
2007-01-30,-477200.0,-480600.0,-469600.0,1594400.0,816200.0
2007-01-31,-477800.0,-477800.0,-477800.0,1591600.0,809200.0
2007-02-01,-485200.0,-494800.0,-476000.0,1608600.0,810400.0
2007-02-02,-471200.0,-477000.0,-465400.0,1590800.0,824400.0
2007-02-05,-479800.0,-479800.0,-479800.0,1593600.0,818200.0
2007-02-06,-479800.0,-479800.0,-479800.0,1593600.0,840200.0
2007-02-07,-484000.0,-485600.0,-477800.0,1599400.0,836000.0
2007-02-08,-483600.0,-497000.0,-476200.0,1610800.0,836400.0
2007-02-09,-483200.0,-483200.0,-483200.0,1597000.0,839200.0
2007-02-12,-493400.0,-495000.0,-483000.0,1608800.0,820800.0
2007-02-13,-503200.0,-503400.0,-485800.0,1617200.0,811000.0
2007-02-14,-485200.0,-496600.0,-483600.0,1610400.0,829000.0
2007-02-26,-472000.0,-472000.0,-462800.0,1585800.0,842200.0
2007-02-27,-466800.0,-469600.0,-457800.0,1583400.0,847400.0
2007-03-01,-467400.0,-467400.0,-467400.0,1581200.0,794400.0
2007-03-02,-458600.0,-470000.0,-453400.0,1583800.0,796000.0
2007-03-03,-474400.0,-481000.0,-464200.0,1594800.0,780200.0
2007-03-05,-483800.0,-483800.0,-483800.0,1597600.0,719400.0
2007-03-06,-483800.0,-483800.0,-483800.0,1597600.0,744200.0
2007-03-07,-483800.0,-483800.0,-483800.0,1597600.0,747800.0
2007-03-08,-483800.0,-483800.0,-483800.0,1597600.0,767000.0
2007-03-09,-483800.0,-483800.0,-483800.0,1597600.0,765800.0
2007-03-12,-483800.0,-483800.0,-483800.0,1597600.0,781400.0
2007-03-13,-483800.0,-483800.0,-483800.0,1597600.0,787200.0
2007-03-14,-483800.0,-483800.0,-483800.0,1597600.0,756200.0
2007-03-15,-460400.0,-484800.0,-455400.0,1598600.0,792800.0
2007-03-16,-457600.0,-474800.0,-446000.0,1588600.0,795600.0
2007-03-19,-448800.0,-458800.0,-444200.0,1572600.0,804400.0
2007-03-20,-446600.0,-450200.0,-436400.0,1564000.0,806600.0
2007-03-21,-440200.0,-447800.0,-438600.0,1561600.0,813000.0
2007-03-22,-425000.0,-428400.0,-419600.0,1542200.0,828200.0
2007-03-23,-425600.0,-425600.0,-425600.0,1539400.0,833400.0
2007-03-26,-425600.0,-425600.0,-425600.0,1539400.0,839000.0
2007-03-27,-433000.0,-435400.0,-409800.0,1549200.0,827200.0
2007-03-28,-435200.0,-435200.0,-435200.0,1549000.0,812400.0
2007-03-29,-435200.0,-435200.0,-435200.0,1549000.0,830000.0
2007-03-30,-435200.0,-435200.0,-435200.0,1549000.0,829200.0
2007-04-02,-435200.0,-435200.0,-435200.0,1549000.0,832200.0
2007-04-03,-435200.0,-435200.0,-435200.0,1549000.0,846200.0
2007-04-04,-435200.0,-435200.0,-435200.0,1549000.0,862200.0
2007-04-09,-435200.0,-435200.0,-435200.0,1549000.0,876800.0
2007-04-10,-435200.0,-435200.0,-435200.0,1549000.0,873000.0
