date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2004-09-24,555200.0,555200.0,555200.0,802800.0,440000.0
2004-09-27,555200.0,555200.0,555200.0,802800.0,436400.0
2004-09-29,555200.0,555200.0,555200.0,802800.0,433800.0
2004-09-30,555200.0,555200.0,555200.0,802800.0,440200.0
2004-10-01,555200.0,555200.0,555200.0,802800.0,451800.0
2004-10-04,555200.0,555200.0,555200.0,802800.0,483400.0
2004-10-05,558600.0,551600.0,558800.0,806400.0,487000.0
2004-10-06,551600.0,548400.0,570000.0,809600.0,480000.0
2004-10-07,558000.0,558000.0,558000.0,800000.0,489200.0
2004-10-08,558000.0,558000.0,558000.0,800000.0,489400.0
2004-10-11,559400.0,548200.0,562800.0,809800.0,486000.0
2004-10-12,534000.0,532200.0,554600.0,825800.0,460600.0
2004-10-13,534600.0,532800.0,543000.0,825200.0,461200.0
2004-10-14,505800.0,502200.0,525800.0,855800.0,432400.0
2004-10-15,496400.0,496400.0,496400.0,861600.0,425600.0
2004-10-18,496400.0,496400.0,496400.0,861600.0,418200.0
2004-10-19,496400.0,496400.0,496400.0,861600.0,429800.0
2004-10-20,496400.0,496400.0,496400.0,861600.0,417400.0
2004-10-21,489600.0,488600.0,502400.0,869400.0,418200.0
2004-10-22,489000.0,489000.0,489000.0,869000.0,421600.0
2004-10-26,489000.0,489000.0,489000.0,869000.0,394400.0
2004-10-27,489000.0,489000.0,489000.0,869000.0,385600.0
2004-10-28,494200.0,483800.0,495200.0,874200.0,408200.0
2004-10-29,486600.0,485000.0,493800.0,873000.0,400600.0
2004-11-01,471800.0,470400.0,493600.0,887600.0,385800.0
2004-11-02,479200.0,479200.0,479200.0,878800.0,412600.0
2004-11-03,479200.0,479200.0,479200.0,878800.0,428400.0
2004-11-04,480200.0,476000.0,486000.0,882000.0,429600.0
2004-11-05,492600.0,492600.0,492600.0,865400.0,446400.0
2004-11-08,488800.0,487400.0,493800.0,870600.0,444200.0
2004-11-09,490600.0,490600.0,490600.0,867400.0,451000.0
2004-11-10,490600.0,490600.0,490600.0,867400.0,454400.0
2004-11-11,490600.0,490600.0,490600.0,867400.0,436000.0
2004-11-12,493000.0,486400.0,499600.0,871600.0,449400.0
2004-11-15,494200.0,491400.0,507200.0,866600.0,450600.0
2004-11-16,494400.0,494400.0,494400.0,863600.0,448200.0
2004-11-17,521800.0,493400.0,522400.0,864600.0,470400.0
2004-11-18,528200.0,525800.0,535200.0,832200.0,476800.0
2004-11-19,527600.0,527600.0,527600.0,830400.0,473600.0
2004-11-22,496800.0,496400.0,527800.0,861600.0,429400.0
2004-11-23,498200.0,487800.0,504200.0,870200.0,430800.0
2004-11-24,510800.0,497000.0,513600.0,861000.0,443400.0
2004-11-25,503800.0,499200.0,514400.0,858800.0,436400.0
2004-11-26,477800.0,477800.0,522600.0,880200.0,410400.0
2004-11-29,491800.0,481800.0,492400.0,876200.0,424400.0
2004-11-30,483800.0,483800.0,483800.0,874200.0,424200.0
2004-12-01,492600.0,470400.0,499000.0,887600.0,416400.0
2004-12-02,509600.0,503000.0,514200.0,855000.0,433400.0
2004-12-03,514600.0,506800.0,519600.0,851200.0,438400.0
2004-12-06,515200.0,504600.0,520400.0,853400.0,439000.0
2004-12-07,514000.0,514000.0,514000.0,844000.0,440400.0
2004-12-08,516400.0,512600.0,520800.0,845400.0,438400.0
2004-12-09,516600.0,516600.0,516600.0,841400.0,438400.0
2004-12-10,516600.0,516600.0,516600.0,841400.0,432400.0
2004-12-13,516600.0,516600.0,516600.0,841400.0,436600.0
2004-12-14,516600.0,510000.0,519600.0,848000.0,442600.0
2004-12-15,539800.0,520600.0,542400.0,837400.0,465800.0
2004-12-16,540400.0,535600.0,542400.0,822400.0,466400.0
2004-12-17,540800.0,537200.0,542800.0,820800.0,466200.0
2004-12-20,529400.0,519200.0,535400.0,838800.0,454800.0
2004-12-21,532600.0,529200.0,534800.0,828800.0,458000.0
2004-12-22,539400.0,539400.0,539400.0,818600.0,467400.0
2004-12-23,532400.0,525600.0,539200.0,832400.0,462800.0
2004-12-24,533000.0,533000.0,533000.0,825000.0,468800.0
2004-12-27,533000.0,533000.0,533000.0,825000.0,465600.0
2004-12-28,534800.0,532400.0,539800.0,825600.0,466400.0
2004-12-29,541200.0,541200.0,541200.0,816800.0,486000.0
2004-12-30,541200.0,541200.0,541200.0,816800.0,485400.0
2004-12-31,541200.0,541200.0,541200.0,816800.0,500000.0
2005-01-03,541200.0,541200.0,541200.0,816800.0,497200.0
2005-01-04,541200.0,541200.0,541200.0,816800.0,478400.0
2005-01-05,541200.0,541200.0,541200.0,816800.0,465000.0
2005-01-06,541200.0,541200.0,541200.0,816800.0,465800.0
2005-01-07,541200.0,541200.0,541200.0,816800.0,455400.0
2005-01-10,541200.0,541200.0,541200.0,816800.0,459800.0
2005-01-11,544000.0,536400.0,548600.0,821600.0,463000.0
2005-01-12,523600.0,518400.0,542400.0,839600.0,442600.0
2005-01-13,519400.0,509400.0,529400.0,848600.0,438400.0
2005-01-14,512000.0,512000.0,512000.0,846000.0,441000.0
2005-01-17,512000.0,512000.0,512000.0,846000.0,453200.0
2005-01-18,512000.0,512000.0,512000.0,846000.0,451400.0
2005-01-19,495400.0,495400.0,513800.0,862600.0,439400.0
2005-01-20,494200.0,489000.0,503400.0,869000.0,438200.0
2005-01-21,492600.0,485400.0,498200.0,872600.0,436200.0
2005-01-24,479800.0,472600.0,493600.0,885400.0,423400.0
2005-01-25,474800.0,474800.0,474800.0,883200.0,424400.0
2005-01-26,474800.0,474800.0,474800.0,883200.0,430400.0
2005-01-27,474800.0,474800.0,474800.0,883200.0,429200.0
2005-01-28,474800.0,474800.0,474800.0,883200.0,437200.0
2005-01-31,492000.0,472400.0,496400.0,885600.0,458800.0
2005-02-01,491200.0,491200.0,491200.0,866800.0,458400.0
2005-02-02,491200.0,491200.0,491200.0,866800.0,467000.0
2005-02-03,491200.0,491200.0,491200.0,866800.0,471400.0
2005-02-14,491200.0,491200.0,491200.0,866800.0,488200.0
2005-02-15,491200.0,491200.0,491200.0,866800.0,487000.0
2005-02-16,491200.0,491200.0,491200.0,866800.0,488000.0
2005-02-17,491200.0,491200.0,491200.0,866800.0,478000.0
2005-02-18,491200.0,491200.0,491200.0,866800.0,486400.0
2005-02-21,491200.0,491200.0,491200.0,866800.0,491200.0
2005-02-22,491200.0,491200.0,491200.0,866800.0,481800.0
2005-02-23,491200.0,491200.0,491200.0,866800.0,485200.0
2005-02-24,491800.0,486400.0,500600.0,871600.0,486400.0
2005-02-25,511600.0,500200.0,513200.0,857800.0,506200.0
2005-03-01,513800.0,513800.0,513800.0,844200.0,512400.0
2005-03-02,513800.0,513800.0,513800.0,844200.0,502400.0
2005-03-03,513800.0,513800.0,513800.0,844200.0,503200.0
2005-03-04,514600.0,510000.0,518800.0,848000.0,502000.0
2005-03-07,521200.0,519000.0,526400.0,839000.0,508600.0
2005-03-08,522400.0,522400.0,522400.0,835600.0,493400.0
2005-03-09,522400.0,522400.0,522400.0,835600.0,502000.0
2005-03-10,522400.0,522400.0,522400.0,835600.0,495800.0
2005-03-11,524200.0,517400.0,529800.0,840600.0,503800.0
2005-03-14,514800.0,512800.0,523400.0,845200.0,494400.0
2005-03-15,498000.0,490000.0,516400.0,868000.0,477600.0
2005-03-16,494000.0,494000.0,494000.0,864000.0,476000.0
2005-03-17,494800.0,490800.0,498800.0,867200.0,465400.0
2005-03-18,493000.0,488400.0,496200.0,869600.0,467800.0
2005-03-21,490600.0,490600.0,490600.0,867400.0,470400.0
2005-03-22,490600.0,490600.0,490600.0,867400.0,464000.0
2005-03-23,490600.0,490600.0,490600.0,867400.0,464400.0
2005-03-24,490400.0,487400.0,495400.0,870600.0,464800.0
2005-03-25,498000.0,489600.0,498400.0,868400.0,472400.0
2005-03-28,498800.0,494600.0,503400.0,863400.0,473200.0
2005-03-29,493600.0,493600.0,493600.0,864400.0,457000.0
2005-03-30,496600.0,491600.0,498000.0,866400.0,457400.0
2005-03-31,502800.0,502800.0,502800.0,855200.0,464400.0
2005-04-01,502800.0,502800.0,502800.0,855200.0,471400.0
2005-04-04,502800.0,502800.0,502800.0,855200.0,467400.0
2005-04-06,502800.0,502800.0,502800.0,855200.0,464600.0
2005-04-07,502800.0,502800.0,502800.0,855200.0,459400.0
2005-04-08,502800.0,502800.0,502800.0,855200.0,464400.0
2005-04-11,502800.0,502800.0,502800.0,855200.0,458400.0
2005-04-12,502800.0,502800.0,502800.0,855200.0,460400.0
2005-04-13,502800.0,502800.0,502800.0,855200.0,463800.0
2005-04-14,502800.0,502800.0,502800.0,855200.0,457400.0
2005-04-15,495600.0,492400.0,504200.0,865600.0,440800.0
2005-04-18,480400.0,480400.0,480400.0,877600.0,403800.0
2005-04-19,480400.0,480400.0,480400.0,877600.0,413200.0
2005-04-20,463800.0,461000.0,484000.0,897000.0,402600.0
2005-04-21,447000.0,447000.0,447000.0,911000.0,400000.0
2005-04-22,447000.0,447000.0,447000.0,911000.0,407400.0
2005-04-25,447000.0,447000.0,447000.0,911000.0,408000.0
2005-04-26,447000.0,447000.0,447000.0,911000.0,415400.0
2005-04-27,447000.0,447000.0,447000.0,911000.0,411400.0
2005-04-28,447000.0,447000.0,447000.0,911000.0,418400.0
2005-04-29,449400.0,443800.0,449400.0,914200.0,416400.0
2005-05-03,454800.0,454800.0,454800.0,903200.0,422400.0
2005-05-04,454800.0,454800.0,454800.0,903200.0,423600.0
2005-05-05,454800.0,454800.0,454800.0,903200.0,442800.0
2005-05-06,454800.0,454800.0,454800.0,903200.0,452000.0
2005-05-09,456400.0,451600.0,457200.0,906400.0,451800.0
2005-05-10,452000.0,451000.0,458400.0,907000.0,447400.0
2005-05-11,443600.0,443600.0,443600.0,914400.0,438400.0
2005-05-12,447800.0,439400.0,447800.0,918600.0,448200.0
2005-05-13,459200.0,445200.0,463400.0,912800.0,459600.0
2005-05-16,448200.0,446800.0,465000.0,911200.0,448600.0
2005-05-17,437400.0,433600.0,454800.0,924400.0,437800.0
2005-05-18,443200.0,443200.0,443200.0,914800.0,438400.0
2005-05-19,443200.0,443200.0,443200.0,914800.0,451800.0
2005-05-20,435800.0,435800.0,444600.0,922200.0,446400.0
2005-05-23,427400.0,422800.0,437000.0,935200.0,438000.0
2005-05-24,426800.0,426000.0,430800.0,932000.0,437400.0
2005-05-25,421600.0,416200.0,437800.0,941800.0,432200.0
2005-05-26,431600.0,420200.0,432200.0,937800.0,442200.0
2005-05-27,437200.0,437200.0,437200.0,920800.0,452400.0
2005-05-30,435400.0,431000.0,438800.0,927000.0,452800.0
2005-05-31,433600.0,427400.0,438000.0,930600.0,451000.0
2005-06-01,433000.0,433000.0,433000.0,925000.0,449400.0
2005-06-02,433000.0,433000.0,433000.0,925000.0,457000.0
2005-06-03,433000.0,433000.0,433000.0,925000.0,470000.0
2005-06-06,433000.0,433000.0,433000.0,925000.0,476200.0
2005-06-07,433000.0,433000.0,433000.0,925000.0,474400.0
2005-06-08,448200.0,432200.0,450600.0,925800.0,488600.0
2005-06-09,447000.0,444600.0,454400.0,913400.0,487400.0
2005-06-10,457000.0,445000.0,459800.0,913000.0,497400.0
2005-06-13,470000.0,453200.0,471000.0,904800.0,510400.0
2005-06-14,466200.0,465400.0,476200.0,892600.0,506600.0
2005-06-15,475200.0,466000.0,476000.0,892000.0,515600.0
2005-06-16,458000.0,448400.0,460800.0,909600.0,498400.0
2005-06-17,457400.0,457400.0,457400.0,900600.0,500200.0
2005-06-20,456400.0,452400.0,460400.0,905600.0,500000.0
2005-06-21,456400.0,456400.0,456400.0,901600.0,501800.0
2005-06-22,482000.0,455800.0,484600.0,902200.0,528400.0
2005-06-23,486000.0,481000.0,487200.0,877000.0,532400.0
2005-06-24,475400.0,470400.0,481000.0,887600.0,521800.0
2005-06-27,467400.0,462000.0,470400.0,896000.0,513800.0
2005-06-28,467600.0,467600.0,467600.0,890400.0,519200.0
2005-06-29,467600.0,467600.0,467600.0,890400.0,502200.0
2005-06-30,463800.0,461200.0,469600.0,896800.0,502200.0
2005-07-01,461400.0,461400.0,461400.0,896600.0,507800.0
2005-07-04,453400.0,447400.0,460800.0,910600.0,504600.0
2005-07-05,452600.0,452600.0,452600.0,905400.0,495000.0
2005-07-06,451400.0,446000.0,456600.0,912000.0,498800.0
2005-07-07,448200.0,442200.0,451000.0,915800.0,495600.0
2005-07-08,451200.0,446400.0,456000.0,911600.0,498600.0
2005-07-11,475400.0,461600.0,476200.0,896400.0,522800.0
2005-07-12,479400.0,479400.0,479400.0,878600.0,530400.0
2005-07-13,479400.0,479400.0,479400.0,878600.0,537600.0
2005-07-14,479400.0,479400.0,479400.0,878600.0,549400.0
2005-07-15,479400.0,479400.0,479400.0,878600.0,544600.0
2005-07-19,481000.0,472000.0,481600.0,886000.0,548400.0
2005-07-20,477600.0,475200.0,490800.0,882800.0,545000.0
2005-07-21,468000.0,461000.0,485400.0,897000.0,535400.0
2005-07-22,464400.0,461000.0,469200.0,897000.0,530800.0
2005-07-25,477200.0,467200.0,477200.0,890800.0,543600.0
2005-07-26,462000.0,459800.0,477600.0,898200.0,528400.0
2005-07-27,458000.0,453200.0,464400.0,904800.0,524400.0
2005-07-28,466000.0,456800.0,466000.0,901200.0,532400.0
2005-07-29,451400.0,451400.0,475000.0,906600.0,517800.0
2005-08-01,451600.0,451600.0,451600.0,906400.0,521800.0
2005-08-02,451600.0,451600.0,451600.0,906400.0,530400.0
2005-08-03,462200.0,450000.0,467000.0,908000.0,548600.0
2005-08-04,465000.0,459800.0,468800.0,898200.0,551400.0
2005-08-08,450000.0,445800.0,452600.0,912200.0,536400.0
2005-08-09,454800.0,446400.0,454800.0,911600.0,541200.0
2005-08-10,445000.0,443600.0,461600.0,914400.0,531400.0
2005-08-11,447400.0,447400.0,447400.0,910600.0,540200.0
2005-08-12,447400.0,447400.0,447400.0,910600.0,532800.0
2005-08-15,447400.0,447400.0,447400.0,910600.0,510400.0
2005-08-16,447400.0,447400.0,447400.0,910600.0,509400.0
2005-08-17,447400.0,447400.0,447400.0,910600.0,506400.0
2005-08-18,447400.0,447400.0,447400.0,910600.0,500400.0
2005-08-19,443800.0,438000.0,447200.0,920000.0,495200.0
2005-08-22,454000.0,446000.0,454600.0,912000.0,505400.0
2005-08-23,448000.0,447400.0,453800.0,910600.0,499400.0
2005-08-24,442600.0,442600.0,442600.0,915400.0,491800.0
2005-08-25,443600.0,438600.0,452000.0,919400.0,487600.0
2005-08-26,448400.0,444400.0,450200.0,913600.0,492400.0
2005-08-29,427600.0,424800.0,444400.0,933200.0,471600.0
2005-08-30,429400.0,427000.0,436800.0,931000.0,473400.0
2005-08-31,426800.0,426800.0,426800.0,931200.0,472400.0
2005-09-02,426800.0,426800.0,426800.0,931200.0,486200.0
2005-09-05,426800.0,426800.0,426800.0,931200.0,484000.0
2005-09-06,426800.0,426800.0,426800.0,931200.0,492400.0
2005-09-07,426800.0,426800.0,426800.0,931200.0,495200.0
2005-09-08,426800.0,426800.0,426800.0,931200.0,493200.0
2005-09-09,426800.0,426800.0,426800.0,931200.0,485200.0
2005-09-12,426800.0,426800.0,426800.0,931200.0,495400.0
2005-09-13,426800.0,426800.0,426800.0,931200.0,495200.0
2005-09-14,426800.0,426800.0,426800.0,931200.0,493400.0
2005-09-15,426800.0,426800.0,426800.0,931200.0,478400.0
2005-09-16,426800.0,426800.0,426800.0,931200.0,471400.0
2005-09-19,422200.0,421400.0,429200.0,936600.0,468400.0
2005-09-20,437400.0,413600.0,441000.0,944400.0,483600.0
2005-09-21,428000.0,427400.0,439400.0,930600.0,474200.0
2005-09-22,412000.0,409200.0,425600.0,948800.0,458200.0
2005-09-23,411400.0,411400.0,411400.0,946600.0,448600.0
2005-09-26,411400.0,411400.0,411400.0,946600.0,452400.0
2005-09-27,411600.0,403200.0,420600.0,954800.0,449400.0
2005-09-28,411200.0,405800.0,419200.0,952200.0,449000.0
2005-09-29,429000.0,409600.0,429000.0,948400.0,466800.0
2005-09-30,443600.0,431400.0,447600.0,926600.0,481400.0
2005-10-03,445200.0,445200.0,445200.0,912800.0,486000.0
2005-10-04,447000.0,442000.0,451800.0,916000.0,490800.0
2005-10-05,444600.0,442200.0,450000.0,915800.0,488400.0
2005-10-06,438600.0,430800.0,438600.0,927200.0,482400.0
2005-10-07,434600.0,434600.0,434600.0,923400.0,481400.0
2005-10-11,438200.0,433200.0,443600.0,924800.0,482200.0
2005-10-12,419200.0,417800.0,435000.0,940200.0,463200.0
2005-10-13,415400.0,405600.0,415600.0,952400.0,459400.0
2005-10-14,412000.0,411400.0,418000.0,946600.0,456000.0
2005-10-17,414800.0,414800.0,414800.0,943200.0,425400.0
2005-10-18,414800.0,414800.0,414800.0,943200.0,430200.0
2005-10-19,392600.0,392600.0,416000.0,965400.0,398000.0
2005-10-20,402800.0,402800.0,402800.0,955200.0,416800.0
2005-10-21,402800.0,402800.0,402800.0,955200.0,409400.0
2005-10-24,402800.0,402800.0,402800.0,955200.0,404800.0
2005-10-25,402800.0,402800.0,402800.0,955200.0,406000.0
2005-10-26,402800.0,402800.0,402800.0,955200.0,403200.0
2005-10-27,401000.0,395000.0,411200.0,963000.0,397400.0
2005-10-28,398000.0,388200.0,403400.0,969800.0,394400.0
2005-10-31,405400.0,405400.0,405400.0,952600.0,417400.0
2005-11-01,405400.0,405400.0,405400.0,952600.0,422000.0
2005-11-02,405400.0,405400.0,405400.0,952600.0,433000.0
2005-11-03,405400.0,405400.0,405400.0,952600.0,430800.0
2005-11-04,405400.0,405400.0,405400.0,952600.0,439400.0
2005-11-07,393000.0,391800.0,405200.0,966200.0,428800.0
2005-11-08,394600.0,392000.0,396800.0,966000.0,430400.0
2005-11-09,421200.0,392200.0,422600.0,965800.0,457000.0
2005-11-10,426600.0,420200.0,434200.0,937800.0,462400.0
2005-11-11,436000.0,436000.0,436000.0,922000.0,481600.0
2005-11-14,436000.0,436000.0,436000.0,922000.0,480400.0
2005-11-15,436000.0,436000.0,436000.0,922000.0,468400.0
2005-11-16,436000.0,436000.0,436000.0,922000.0,470200.0
2005-11-17,436000.0,436000.0,436000.0,922000.0,467000.0
2005-11-18,437600.0,430600.0,441000.0,927400.0,484400.0
2005-11-21,438800.0,438800.0,438800.0,919200.0,485800.0
2005-11-22,438800.0,438800.0,438800.0,919200.0,477400.0
2005-11-23,438800.0,438800.0,438800.0,919200.0,487000.0
2005-11-24,438800.0,438800.0,438800.0,919200.0,481600.0
2005-11-25,441000.0,435800.0,444600.0,922200.0,484400.0
2005-11-28,461600.0,442200.0,462000.0,915800.0,505000.0
2005-11-29,448000.0,447400.0,460000.0,910600.0,491400.0
2005-11-30,456400.0,448000.0,460000.0,910000.0,499800.0
2005-12-01,453400.0,453400.0,453400.0,904600.0,497200.0
2005-12-02,453400.0,453400.0,453400.0,904600.0,507000.0
2005-12-05,453400.0,453400.0,453400.0,904600.0,535000.0
2005-12-06,453400.0,453400.0,453400.0,904600.0,536200.0
2005-12-07,453400.0,453400.0,453400.0,904600.0,531800.0
2005-12-08,435800.0,430600.0,454800.0,927400.0,510400.0
2005-12-09,438600.0,438600.0,438600.0,919400.0,510400.0
2005-12-12,439600.0,421400.0,442000.0,936600.0,517000.0
2005-12-13,435400.0,435400.0,435400.0,922600.0,510600.0
2005-12-14,425400.0,423600.0,436800.0,934400.0,505400.0
2005-12-15,436400.0,423600.0,436400.0,934400.0,516400.0
2005-12-16,433200.0,433200.0,433200.0,924800.0,533600.0
2005-12-19,433200.0,433200.0,433200.0,924800.0,552400.0
2005-12-20,433200.0,433200.0,433200.0,924800.0,549000.0
2005-12-21,433200.0,433200.0,433200.0,924800.0,556200.0
2005-12-22,433200.0,433200.0,433200.0,924800.0,548400.0
2005-12-23,452400.0,430000.0,453400.0,928000.0,571200.0
2005-12-26,459200.0,451200.0,462400.0,906800.0,578000.0
2005-12-27,454600.0,454600.0,454600.0,903400.0,575800.0
2005-12-28,460200.0,451400.0,462800.0,906600.0,572400.0
2005-12-29,471200.0,461200.0,479200.0,896800.0,583400.0
2005-12-30,469600.0,469600.0,469600.0,888400.0,581400.0
2006-01-02,469600.0,469600.0,469600.0,888400.0,558000.0
2006-01-03,499600.0,463400.0,499600.0,894600.0,590600.0
2006-01-04,502400.0,492000.0,509000.0,866000.0,593400.0
2006-01-05,516000.0,501800.0,519400.0,856200.0,607000.0
2006-01-06,514800.0,509800.0,520400.0,848200.0,605800.0
2006-01-09,520200.0,520200.0,520200.0,837800.0,614400.0
2006-01-10,520200.0,520200.0,520200.0,837800.0,610200.0
2006-01-11,527000.0,512200.0,529800.0,845800.0,614400.0
2006-01-12,516000.0,515200.0,535000.0,842800.0,603400.0
2006-01-13,517400.0,510400.0,524400.0,847600.0,604800.0
2006-01-16,520800.0,507000.0,523800.0,851000.0,608200.0
2006-01-17,512800.0,512600.0,528400.0,845400.0,600200.0
2006-01-18,473000.0,467200.0,499800.0,890800.0,560400.0
2006-01-19,479800.0,479800.0,479800.0,878200.0,565000.0
2006-01-20,468200.0,464000.0,483600.0,894000.0,556800.0
2006-01-23,449800.0,449400.0,456800.0,908600.0,538400.0
2006-01-24,456600.0,456600.0,456600.0,901400.0,552400.0
2006-01-25,456600.0,456600.0,456600.0,901400.0,568800.0
2006-02-03,459400.0,451400.0,465200.0,906600.0,579400.0
2006-02-06,482400.0,442400.0,486800.0,915600.0,602400.0
2006-02-07,483400.0,478000.0,490800.0,880000.0,603400.0
2006-02-08,482200.0,482200.0,482200.0,875800.0,586200.0
2006-02-09,482200.0,482200.0,482200.0,875800.0,581000.0
2006-02-10,482200.0,482200.0,482200.0,875800.0,575000.0
2006-02-13,482200.0,482200.0,482200.0,875800.0,570600.0
2006-02-14,498000.0,478400.0,500000.0,879600.0,584400.0
2006-02-15,494000.0,490800.0,504600.0,867200.0,580400.0
2006-02-16,509800.0,492400.0,513000.0,865600.0,596200.0
2006-02-17,509200.0,509200.0,509200.0,848800.0,598800.0
2006-02-20,512000.0,500600.0,516600.0,857400.0,597800.0
2006-02-21,502200.0,501800.0,518600.0,856200.0,588000.0
2006-02-22,482200.0,475600.0,506600.0,882400.0,568000.0
2006-02-23,485000.0,485000.0,485000.0,873000.0,561000.0
2006-02-24,485000.0,485000.0,485000.0,873000.0,567800.0
2006-02-27,485000.0,485000.0,485000.0,873000.0,568400.0
2006-03-01,485000.0,485000.0,485000.0,873000.0,578800.0
2006-03-02,485000.0,481200.0,491000.0,876800.0,585800.0
2006-03-03,462200.0,460600.0,486000.0,897400.0,563000.0
2006-03-06,471200.0,458600.0,471600.0,899400.0,572000.0
2006-03-07,463000.0,463000.0,463000.0,895000.0,557400.0
2006-03-08,463000.0,463000.0,463000.0,895000.0,553400.0
2006-03-09,463000.0,463000.0,463000.0,895000.0,557800.0
2006-03-10,460400.0,455400.0,469600.0,902600.0,555800.0
2006-03-13,474000.0,464000.0,474000.0,894000.0,569400.0
2006-03-14,470800.0,470800.0,470800.0,887200.0,553200.0
2006-03-15,470800.0,470800.0,470800.0,887200.0,564400.0
2006-03-16,470800.0,470800.0,470800.0,887200.0,552000.0
2006-03-17,470800.0,470800.0,470800.0,887200.0,558000.0
2006-03-20,470800.0,470800.0,470800.0,887200.0,561600.0
2006-03-21,470800.0,470800.0,470800.0,887200.0,552400.0
2006-03-22,470800.0,470800.0,470800.0,887200.0,534600.0
2006-03-23,470800.0,470800.0,470800.0,887200.0,534000.0
2006-03-24,470800.0,470800.0,470800.0,887200.0,535600.0
2006-03-27,470800.0,470800.0,470800.0,887200.0,540400.0
2006-03-28,470800.0,470800.0,470800.0,887200.0,543400.0
2006-03-29,470800.0,470800.0,470800.0,887200.0,550400.0
2006-03-30,475000.0,468400.0,481200.0,889600.0,559800.0
2006-03-31,489800.0,476000.0,495600.0,882000.0,574600.0
2006-04-03,505200.0,490400.0,505200.0,867600.0,590000.0
2006-04-04,503600.0,500200.0,506200.0,857800.0,588400.0
2006-04-06,523000.0,511200.0,524200.0,846800.0,607800.0
2006-04-07,527800.0,517800.0,535800.0,840200.0,612600.0
2006-04-10,533400.0,520200.0,543200.0,837800.0,618200.0
2006-04-11,528600.0,519400.0,531200.0,838600.0,613400.0
2006-04-12,539200.0,516600.0,539400.0,841400.0,624000.0
2006-04-13,550800.0,540000.0,551000.0,818000.0,635600.0
2006-04-14,553000.0,553000.0,553000.0,805000.0,659200.0
2006-04-17,553000.0,553000.0,553000.0,805000.0,659600.0
2006-04-18,553000.0,553000.0,553000.0,805000.0,659000.0
2006-04-19,538000.0,535600.0,554800.0,822400.0,670800.0
2006-04-20,553800.0,535800.0,554600.0,822200.0,686600.0
2006-04-21,553200.0,553200.0,553200.0,804800.0,683400.0
2006-04-24,553200.0,553200.0,553200.0,804800.0,678600.0
2006-04-25,546200.0,541200.0,566200.0,816800.0,673000.0
2006-04-26,549200.0,549200.0,549200.0,808800.0,704000.0
2006-04-27,549200.0,549200.0,549200.0,808800.0,697600.0
2006-04-28,554000.0,536600.0,561000.0,821400.0,698400.0
2006-05-02,561800.0,545000.0,562400.0,813000.0,706200.0
2006-05-03,571400.0,567000.0,575800.0,791000.0,715800.0
2006-05-04,593000.0,568200.0,593000.0,789800.0,737400.0
2006-05-05,602200.0,590400.0,617600.0,767600.0,746600.0
2006-05-08,621600.0,605200.0,621600.0,752800.0,766000.0
2006-05-09,616000.0,616000.0,616000.0,742000.0,740800.0
2006-05-10,616000.0,616000.0,616000.0,742000.0,726000.0
2006-05-11,616000.0,616000.0,616000.0,742000.0,736200.0
2006-05-12,616000.0,616000.0,616000.0,742000.0,713800.0
2006-05-15,616000.0,616000.0,616000.0,742000.0,693000.0
2006-05-16,588600.0,588600.0,619800.0,769400.0,666800.0
2006-05-17,590800.0,590800.0,590800.0,767200.0,684600.0
2006-05-18,590800.0,590800.0,590800.0,767200.0,662400.0
2006-05-19,590800.0,590800.0,590800.0,767200.0,670800.0
2006-05-22,590800.0,590800.0,590800.0,767200.0,636000.0
2006-05-23,590800.0,590800.0,590800.0,767200.0,631200.0
2006-05-24,590800.0,590800.0,590800.0,767200.0,640400.0
2006-05-25,588600.0,580400.0,597000.0,777600.0,633400.0
2006-05-26,592000.0,586200.0,609600.0,771800.0,636800.0
2006-05-29,595800.0,589000.0,602200.0,769000.0,640600.0
2006-05-30,597800.0,597800.0,597800.0,760200.0,631200.0
2006-06-01,597800.0,597800.0,597800.0,760200.0,633200.0
2006-06-02,597800.0,597800.0,597800.0,760200.0,655800.0
2006-06-05,597800.0,597800.0,597800.0,760200.0,598000.0
2006-06-06,610600.0,591200.0,615200.0,766800.0,600200.0
2006-06-07,603400.0,603400.0,603400.0,754600.0,577600.0
2006-06-08,603400.0,603400.0,603400.0,754600.0,505600.0
2006-06-09,619000.0,588000.0,627000.0,770000.0,537400.0
2006-06-12,619800.0,597200.0,625800.0,760800.0,538200.0
2006-06-13,598000.0,590000.0,612800.0,768000.0,516400.0
2006-06-14,637000.0,594600.0,638000.0,763400.0,555400.0
2006-06-15,625800.0,615200.0,645000.0,742800.0,544200.0
2006-06-16,660000.0,648200.0,677400.0,709800.0,578400.0
2006-06-19,659000.0,651200.0,663000.0,706800.0,577400.0
2006-06-20,656400.0,656400.0,656400.0,701600.0,534200.0
2006-06-21,656400.0,656400.0,656400.0,701600.0,525600.0
2006-06-22,656400.0,656400.0,656400.0,701600.0,548400.0
2006-06-23,653200.0,631800.0,658800.0,726200.0,537800.0
2006-06-26,674000.0,652800.0,680400.0,705200.0,558600.0
2006-06-27,672200.0,672200.0,672200.0,685800.0,565400.0
2006-06-28,675600.0,663800.0,677800.0,694200.0,553400.0
2006-06-29,691600.0,682000.0,695200.0,676000.0,569400.0
2006-06-30,718400.0,718400.0,718400.0,639600.0,593400.0
