date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2005-09-12,1049200.0,1049200.0,1049200.0,244800.0,495400.0
2005-09-13,1049200.0,1049200.0,1049200.0,244800.0,495200.0
2005-09-14,1049200.0,1049200.0,1049200.0,244800.0,493400.0
2005-09-15,1038600.0,1038600.0,1050000.0,255400.0,478400.0
2005-09-16,1031600.0,1025200.0,1040400.0,268800.0,471400.0
2005-09-19,1032000.0,1032000.0,1032000.0,262000.0,468400.0
2005-09-20,1046400.0,1022600.0,1050000.0,271400.0,483600.0
2005-09-21,1037000.0,1036400.0,1048400.0,257600.0,474200.0
2005-09-22,1030800.0,1030800.0,1030800.0,263200.0,458200.0
2005-09-23,1030800.0,1030800.0,1030800.0,263200.0,448600.0
2005-09-26,1030800.0,1030800.0,1030800.0,263200.0,452400.0
2005-09-27,1030800.0,1030800.0,1030800.0,263200.0,449400.0
2005-09-28,1028600.0,1023200.0,1036600.0,270800.0,449000.0
2005-09-29,1046400.0,1027000.0,1046400.0,267000.0,466800.0
2005-09-30,1049200.0,1049200.0,1049200.0,244800.0,481400.0
2005-10-03,1051000.0,1045000.0,1053800.0,249000.0,486000.0
2005-10-04,1055800.0,1050800.0,1060600.0,243200.0,490800.0
2005-10-05,1053200.0,1053200.0,1053200.0,240800.0,488400.0
2005-10-06,1056600.0,1048800.0,1056600.0,245200.0,482400.0
2005-10-07,1055600.0,1053200.0,1058400.0,240800.0,481400.0
2005-10-11,1056400.0,1051400.0,1061800.0,242600.0,482200.0
2005-10-12,1037400.0,1036000.0,1053200.0,258000.0,463200.0
2005-10-13,1033600.0,1023800.0,1033800.0,270200.0,459400.0
2005-10-14,1032400.0,1032400.0,1032400.0,261600.0,456000.0
2005-10-17,1032400.0,1032400.0,1032400.0,261600.0,425400.0
2005-10-18,1034400.0,1030200.0,1038600.0,263800.0,430200.0
2005-10-19,1023200.0,1023200.0,1023200.0,270800.0,398000.0
2005-10-20,1023200.0,1023200.0,1023200.0,270800.0,416800.0
2005-10-21,1024600.0,1012000.0,1028600.0,282000.0,409400.0
2005-10-24,1026000.0,1026000.0,1026000.0,268000.0,404800.0
2005-10-25,1026000.0,1026000.0,1026000.0,268000.0,406000.0
2005-10-26,1026000.0,1026000.0,1026000.0,268000.0,403200.0
2005-10-27,1026000.0,1026000.0,1026000.0,268000.0,397400.0
2005-10-28,1026000.0,1026000.0,1026000.0,268000.0,394400.0
2005-10-31,1040400.0,1022400.0,1041800.0,271600.0,417400.0
2005-11-01,1046000.0,1046000.0,1046000.0,248000.0,422000.0
2005-11-02,1046000.0,1046000.0,1046000.0,248000.0,433000.0
2005-11-03,1046000.0,1046000.0,1046000.0,248000.0,430800.0
2005-11-04,1046000.0,1046000.0,1046000.0,248000.0,439400.0
2005-11-07,1033600.0,1032400.0,1045800.0,261600.0,428800.0
2005-11-08,1035200.0,1032600.0,1037400.0,261400.0,430400.0
2005-11-09,1061800.0,1032800.0,1063200.0,261200.0,457000.0
2005-11-10,1067200.0,1060800.0,1074800.0,233200.0,462400.0
2005-11-11,1076600.0,1076600.0,1076600.0,217400.0,481600.0
2005-11-14,1076600.0,1076600.0,1076600.0,217400.0,480400.0
2005-11-15,1064600.0,1059000.0,1078200.0,235000.0,468400.0
2005-11-16,1063000.0,1063000.0,1063000.0,231000.0,470200.0
2005-11-17,1063000.0,1063000.0,1063000.0,231000.0,467000.0
2005-11-18,1063000.0,1063000.0,1063000.0,231000.0,484400.0
2005-11-21,1063000.0,1063000.0,1063000.0,231000.0,485800.0
2005-11-22,1055400.0,1053000.0,1062400.0,241000.0,477400.0
2005-11-23,1056600.0,1056600.0,1056600.0,237400.0,487000.0
2005-11-24,1050200.0,1047400.0,1057600.0,246600.0,481600.0
2005-11-25,1053000.0,1047800.0,1056600.0,246200.0,484400.0
2005-11-28,1073600.0,1054200.0,1074000.0,239800.0,505000.0
2005-11-29,1060000.0,1059400.0,1072000.0,234600.0,491400.0
2005-11-30,1068400.0,1060000.0,1072000.0,234000.0,499800.0
2005-12-01,1065400.0,1065400.0,1065400.0,228600.0,497200.0
2005-12-02,1059800.0,1056400.0,1066800.0,237600.0,507000.0
2005-12-05,1064600.0,1064600.0,1064600.0,229400.0,535000.0
2005-12-06,1064600.0,1064600.0,1064600.0,229400.0,536200.0
2005-12-07,1057600.0,1051400.0,1064400.0,242600.0,531800.0
2005-12-08,1052600.0,1052600.0,1052600.0,241400.0,510400.0
2005-12-09,1052600.0,1052600.0,1052600.0,241400.0,510400.0
2005-12-12,1052600.0,1052600.0,1052600.0,241400.0,517000.0
2005-12-13,1052600.0,1052600.0,1052600.0,241400.0,510600.0
2005-12-14,1042600.0,1040800.0,1054000.0,253200.0,505400.0
2005-12-15,1053600.0,1040800.0,1053600.0,253200.0,516400.0
2005-12-16,1070800.0,1050800.0,1076600.0,243200.0,533600.0
2005-12-19,1089600.0,1071200.0,1090000.0,222800.0,552400.0
2005-12-20,1086200.0,1082200.0,1088600.0,211800.0,549000.0
2005-12-21,1093400.0,1084800.0,1095600.0,209200.0,556200.0
2005-12-22,1085600.0,1084600.0,1097400.0,209400.0,548400.0
2005-12-23,1104200.0,1081800.0,1105200.0,212200.0,571200.0
2005-12-26,1111000.0,1103000.0,1114200.0,191000.0,578000.0
2005-12-27,1108800.0,1101400.0,1116000.0,192600.0,575800.0
2005-12-28,1105400.0,1096600.0,1108000.0,197400.0,572400.0
2005-12-29,1116400.0,1106400.0,1124400.0,187600.0,583400.0
2005-12-30,1114400.0,1108600.0,1118400.0,185400.0,581400.0
2006-01-02,1091000.0,1077600.0,1096800.0,216400.0,558000.0
2006-01-03,1123600.0,1087400.0,1123600.0,206600.0,590600.0
2006-01-04,1126400.0,1116000.0,1133000.0,178000.0,593400.0
2006-01-05,1127800.0,1127800.0,1127800.0,166200.0,607000.0
2006-01-06,1122000.0,1117000.0,1127600.0,177000.0,605800.0
2006-01-09,1130600.0,1127400.0,1136400.0,166600.0,614400.0
2006-01-10,1134200.0,1134200.0,1134200.0,159800.0,610200.0
2006-01-11,1134200.0,1134200.0,1134200.0,159800.0,614400.0
2006-01-12,1134200.0,1134200.0,1134200.0,159800.0,603400.0
2006-01-13,1134200.0,1134200.0,1134200.0,159800.0,604800.0
2006-01-16,1134200.0,1134200.0,1134200.0,159800.0,608200.0
2006-01-17,1125400.0,1125200.0,1141000.0,168800.0,600200.0
2006-01-18,1085600.0,1079800.0,1112400.0,214200.0,560400.0
2006-01-19,1092400.0,1092400.0,1092400.0,201600.0,565000.0
2006-01-20,1092400.0,1092400.0,1092400.0,201600.0,556800.0
2006-01-23,1092400.0,1092400.0,1092400.0,201600.0,538400.0
2006-01-24,1092400.0,1092400.0,1092400.0,201600.0,552400.0
2006-01-25,1092400.0,1092400.0,1092400.0,201600.0,568800.0
2006-02-03,1092400.0,1092400.0,1092400.0,201600.0,579400.0
2006-02-06,1120800.0,1080800.0,1125200.0,213200.0,602400.0
2006-02-07,1121800.0,1116400.0,1129200.0,177600.0,603400.0
2006-02-08,1104600.0,1102200.0,1121400.0,191800.0,586200.0
2006-02-09,1116000.0,1116000.0,1116000.0,178000.0,581000.0
2006-02-10,1116000.0,1116000.0,1116000.0,178000.0,575000.0
2006-02-13,1113400.0,1109600.0,1126600.0,184400.0,570600.0
2006-02-14,1127200.0,1107600.0,1129200.0,186400.0,584400.0
2006-02-15,1123200.0,1120000.0,1133800.0,174000.0,580400.0
2006-02-16,1139000.0,1121600.0,1142200.0,172400.0,596200.0
2006-02-17,1138400.0,1138400.0,1138400.0,155600.0,598800.0
2006-02-20,1138400.0,1138400.0,1138400.0,155600.0,597800.0
2006-02-21,1138400.0,1138400.0,1138400.0,155600.0,588000.0
2006-02-22,1138400.0,1138400.0,1138400.0,155600.0,568000.0
2006-02-23,1127400.0,1121600.0,1138400.0,172400.0,561000.0
2006-02-24,1127200.0,1127200.0,1127200.0,166800.0,567800.0
2006-02-27,1127200.0,1127200.0,1127200.0,166800.0,568400.0
2006-03-01,1127200.0,1127200.0,1127200.0,166800.0,578800.0
2006-03-02,1127200.0,1127200.0,1127200.0,166800.0,585800.0
2006-03-03,1127200.0,1127200.0,1127200.0,166800.0,563000.0
2006-03-06,1127200.0,1127200.0,1127200.0,166800.0,572000.0
2006-03-07,1127200.0,1127200.0,1127200.0,166800.0,557400.0
2006-03-08,1127200.0,1127200.0,1127200.0,166800.0,553400.0
2006-03-09,1127200.0,1127200.0,1127200.0,166800.0,557800.0
2006-03-10,1127200.0,1127200.0,1127200.0,166800.0,555800.0
2006-03-13,1127200.0,1127200.0,1127200.0,166800.0,569400.0
2006-03-14,1113000.0,1105400.0,1127200.0,188600.0,553200.0
2006-03-15,1124200.0,1115000.0,1129200.0,179000.0,564400.0
2006-03-16,1120000.0,1120000.0,1120000.0,174000.0,552000.0
2006-03-17,1120000.0,1120000.0,1120000.0,174000.0,558000.0
2006-03-20,1120000.0,1120000.0,1120000.0,174000.0,561600.0
2006-03-21,1120000.0,1120000.0,1120000.0,174000.0,552400.0
2006-03-22,1108600.0,1107800.0,1119800.0,186200.0,534600.0
2006-03-23,1110400.0,1110400.0,1110400.0,183600.0,534000.0
2006-03-24,1110400.0,1110400.0,1110400.0,183600.0,535600.0
2006-03-27,1110600.0,1105400.0,1111800.0,188600.0,540400.0
2006-03-28,1113600.0,1107600.0,1117600.0,186400.0,543400.0
2006-03-29,1120600.0,1107600.0,1122800.0,186400.0,550400.0
2006-03-30,1130000.0,1123400.0,1136200.0,170600.0,559800.0
2006-03-31,1132200.0,1132200.0,1132200.0,161800.0,574600.0
2006-04-03,1142600.0,1127800.0,1142600.0,166200.0,590000.0
2006-04-04,1140200.0,1140200.0,1140200.0,153800.0,588400.0
2006-04-06,1140200.0,1140200.0,1140200.0,153800.0,607800.0
2006-04-07,1140200.0,1140200.0,1140200.0,153800.0,612600.0
2006-04-10,1151000.0,1137800.0,1160800.0,156200.0,618200.0
2006-04-11,1146200.0,1137000.0,1148800.0,157000.0,613400.0
2006-04-12,1156800.0,1134200.0,1157000.0,159800.0,624000.0
2006-04-13,1168400.0,1157600.0,1168600.0,136400.0,635600.0
2006-04-14,1192000.0,1167200.0,1192400.0,126800.0,659200.0
2006-04-17,1188800.0,1188800.0,1188800.0,105200.0,659600.0
2006-04-18,1183200.0,1168800.0,1188200.0,125200.0,659000.0
2006-04-19,1195000.0,1192600.0,1211800.0,101400.0,670800.0
2006-04-20,1210800.0,1192800.0,1211600.0,101200.0,686600.0
2006-04-21,1210200.0,1210200.0,1210200.0,83800.0,683400.0
2006-04-24,1210200.0,1210200.0,1210200.0,83800.0,678600.0
2006-04-25,1210200.0,1210200.0,1210200.0,83800.0,673000.0
2006-04-26,1210200.0,1210200.0,1210200.0,83800.0,704000.0
2006-04-27,1210200.0,1210200.0,1210200.0,83800.0,697600.0
2006-04-28,1215000.0,1197600.0,1222000.0,96400.0,698400.0
2006-05-02,1212800.0,1212800.0,1212800.0,81200.0,706200.0
2006-05-03,1212800.0,1212800.0,1212800.0,81200.0,715800.0
2006-05-04,1212800.0,1212800.0,1212800.0,81200.0,737400.0
2006-05-05,1212800.0,1212800.0,1212800.0,81200.0,746600.0
2006-05-08,1221800.0,1205400.0,1221800.0,88600.0,766000.0
2006-05-09,1216200.0,1216200.0,1216200.0,77800.0,740800.0
2006-05-10,1216200.0,1216200.0,1216200.0,77800.0,726000.0
2006-05-11,1216200.0,1216200.0,1216200.0,77800.0,736200.0
2006-05-12,1212400.0,1211400.0,1223400.0,82600.0,713800.0
2006-05-15,1198200.0,1198200.0,1198200.0,95800.0,693000.0
2006-05-16,1198200.0,1198200.0,1198200.0,95800.0,666800.0
2006-05-17,1198200.0,1198200.0,1198200.0,95800.0,684600.0
2006-05-18,1202200.0,1190800.0,1203200.0,103200.0,662400.0
2006-05-19,1213400.0,1199200.0,1218200.0,94800.0,670800.0
2006-05-22,1178600.0,1178000.0,1221200.0,116000.0,636000.0
2006-05-23,1170200.0,1170200.0,1170200.0,123800.0,631200.0
2006-05-24,1170200.0,1170200.0,1170200.0,123800.0,640400.0
2006-05-25,1170200.0,1170200.0,1170200.0,123800.0,633400.0
2006-05-26,1158600.0,1152800.0,1176200.0,141200.0,636800.0
2006-05-29,1164600.0,1164600.0,1164600.0,129400.0,640600.0
2006-05-30,1164600.0,1164600.0,1164600.0,129400.0,631200.0
2006-06-01,1162000.0,1157200.0,1170600.0,136800.0,633200.0
2006-06-02,1173600.0,1173600.0,1173600.0,120400.0,655800.0
2006-06-05,1173600.0,1173600.0,1173600.0,120400.0,598000.0
2006-06-06,1186400.0,1167000.0,1191000.0,127000.0,600200.0
2006-06-07,1179200.0,1179200.0,1179200.0,114800.0,577600.0
2006-06-08,1116800.0,1115800.0,1183000.0,178200.0,505600.0
2006-06-09,1131800.0,1131800.0,1131800.0,162200.0,537400.0
2006-06-12,1140600.0,1118000.0,1146600.0,176000.0,538200.0
2006-06-13,1120600.0,1120600.0,1120600.0,173400.0,516400.0
2006-06-14,1120600.0,1120600.0,1120600.0,173400.0,555400.0
2006-06-15,1120600.0,1120600.0,1120600.0,173400.0,544200.0
2006-06-16,1120600.0,1120600.0,1120600.0,173400.0,578400.0
2006-06-19,1121800.0,1114000.0,1125800.0,180000.0,577400.0
2006-06-20,1078600.0,1059000.0,1119800.0,235000.0,534200.0
2006-06-21,1078600.0,1078600.0,1078600.0,215400.0,525600.0
2006-06-22,1078600.0,1078600.0,1078600.0,215400.0,548400.0
2006-06-23,1078600.0,1078600.0,1078600.0,215400.0,537800.0
2006-06-26,1093200.0,1072000.0,1099600.0,222000.0,558600.0
2006-06-27,1100000.0,1086000.0,1112000.0,208000.0,565400.0
2006-06-28,1088000.0,1076200.0,1090200.0,217800.0,553400.0
2006-06-29,1104000.0,1094400.0,1107600.0,199600.0,569400.0
2006-06-30,1130800.0,1130800.0,1130800.0,163200.0,593400.0
2006-07-03,1130800.0,1130800.0,1130800.0,163200.0,595600.0
2006-07-04,1130800.0,1130800.0,1130800.0,163200.0,596000.0
2006-07-05,1130800.0,1130800.0,1130800.0,163200.0,576400.0
2006-07-06,1135800.0,1125000.0,1137000.0,169000.0,578200.0
2006-07-07,1135000.0,1135000.0,1135000.0,159000.0,574000.0
2006-07-10,1135000.0,1135000.0,1135000.0,159000.0,594200.0
2006-07-11,1135000.0,1135000.0,1135000.0,159000.0,582000.0
2006-07-12,1129600.0,1119800.0,1151800.0,174200.0,578200.0
2006-07-13,1117000.0,1115000.0,1129000.0,179000.0,565600.0
2006-07-14,1087400.0,1080400.0,1099800.0,213600.0,536000.0
2006-07-17,1058000.0,1044400.0,1086200.0,249600.0,506600.0
2006-07-18,1067000.0,1054200.0,1069200.0,239800.0,515600.0
2006-07-19,1067000.0,1064400.0,1081800.0,229600.0,515600.0
2006-07-20,1065000.0,1065000.0,1065000.0,229000.0,530200.0
2006-07-21,1068400.0,1057000.0,1070000.0,237000.0,520800.0
2006-07-24,1057600.0,1042600.0,1059400.0,251400.0,510000.0
2006-07-25,1073000.0,1069000.0,1083400.0,225000.0,525400.0
2006-07-26,1071000.0,1071000.0,1071000.0,223000.0,520800.0
2006-07-27,1071000.0,1071000.0,1071000.0,223000.0,542600.0
2006-07-28,1071000.0,1071000.0,1071000.0,223000.0,541600.0
2006-07-31,1071000.0,1071000.0,1071000.0,223000.0,534600.0
2006-08-01,1072000.0,1065200.0,1079200.0,228800.0,538200.0
2006-08-02,1084000.0,1064000.0,1087000.0,230000.0,550200.0
2006-08-03,1077800.0,1075400.0,1090000.0,218600.0,544000.0
2006-08-04,1069400.0,1065800.0,1085000.0,228200.0,535600.0
2006-08-07,1066200.0,1063400.0,1076600.0,230600.0,532400.0
2006-08-08,1069600.0,1069600.0,1069600.0,224400.0,562600.0
2006-08-09,1069600.0,1069600.0,1069600.0,224400.0,578400.0
2006-08-10,1069600.0,1069600.0,1069600.0,224400.0,573400.0
2006-08-11,1065400.0,1063400.0,1074800.0,230600.0,570000.0
2006-08-14,1068600.0,1068600.0,1068600.0,225400.0,581400.0
2006-08-15,1068600.0,1068600.0,1068600.0,225400.0,583800.0
2006-08-16,1068600.0,1068600.0,1068600.0,225400.0,595200.0
2006-08-17,1062600.0,1060600.0,1070400.0,233400.0,601400.0
2006-08-18,1062000.0,1062000.0,1062000.0,232000.0,602000.0
2006-08-21,1015800.0,1012400.0,1062600.0,281600.0,554400.0
2006-08-22,1031600.0,1017200.0,1033000.0,276800.0,570200.0
2006-08-23,1026800.0,998800.0,1032800.0,295200.0,565400.0
2006-08-24,1026800.0,1016800.0,1029600.0,277200.0,565400.0
2006-08-25,1021600.0,1019000.0,1040800.0,275000.0,560200.0
2006-08-28,1004200.0,1000200.0,1025600.0,293800.0,542800.0
2006-08-29,1011600.0,1008000.0,1016200.0,286000.0,550200.0
2006-08-30,1014000.0,1014000.0,1014000.0,280000.0,575000.0
2006-08-31,1020600.0,1012400.0,1026000.0,281600.0,586600.0
2006-09-01,1019800.0,1019800.0,1019800.0,274200.0,591600.0
2006-09-04,1019800.0,1019800.0,1019800.0,274200.0,610000.0
2006-09-05,1019800.0,1019800.0,1019800.0,274200.0,610000.0
2006-09-06,1019800.0,1019800.0,1019800.0,274200.0,593000.0
2006-09-07,1024200.0,1012600.0,1032200.0,281400.0,590400.0
2006-09-08,1035400.0,1016800.0,1036000.0,277200.0,601600.0
2006-09-11,1025800.0,1020600.0,1058200.0,273400.0,592000.0
2006-09-12,1013800.0,1013800.0,1031800.0,280200.0,580000.0
2006-09-13,1025000.0,1017400.0,1030200.0,276600.0,591200.0
2006-09-14,1025600.0,1025600.0,1025600.0,268400.0,578200.0
2006-09-15,1025600.0,1025600.0,1025600.0,268400.0,596200.0
2006-09-18,1046200.0,1013200.0,1047200.0,280800.0,641400.0
2006-09-19,1042400.0,1039600.0,1051800.0,254400.0,637600.0
2006-09-20,1043200.0,1031200.0,1046200.0,262800.0,638400.0
2006-09-21,1043200.0,1030400.0,1051200.0,263600.0,638400.0
2006-09-22,1042600.0,1042600.0,1042600.0,251400.0,634000.0
2006-09-25,1042600.0,1042600.0,1042600.0,251400.0,647400.0
2006-09-26,1039000.0,1036400.0,1050000.0,257600.0,642400.0
2006-09-27,1050000.0,1042400.0,1052000.0,251600.0,653400.0
2006-09-28,1031800.0,1027600.0,1055600.0,266400.0,635200.0
2006-09-29,1034400.0,1034400.0,1034400.0,259600.0,637800.0
2006-10-02,1034400.0,1034400.0,1034400.0,259600.0,654200.0
2006-10-03,1034400.0,1034400.0,1034400.0,259600.0,650400.0
2006-10-04,1034400.0,1034400.0,1034400.0,259600.0,635800.0
2006-10-05,1049400.0,1031000.0,1050000.0,263000.0,664800.0
2006-10-11,1048800.0,1044400.0,1058600.0,249600.0,664200.0
2006-10-12,1043200.0,1040000.0,1054600.0,254000.0,658600.0
2006-10-13,1063000.0,1054800.0,1068800.0,239200.0,678400.0
2006-10-14,1067400.0,1061000.0,1067400.0,233000.0,682800.0
2006-10-16,1075600.0,1065600.0,1079800.0,228400.0,691000.0
2006-10-17,1062200.0,1062200.0,1075000.0,231800.0,677600.0
2006-10-18,1056600.0,1056600.0,1056600.0,237400.0,667400.0
2006-10-19,1056600.0,1056600.0,1056600.0,237400.0,658600.0
2006-10-20,1056600.0,1056600.0,1056600.0,237400.0,665800.0
2006-10-23,1056600.0,1056600.0,1056600.0,237400.0,672200.0
2006-10-24,1056600.0,1056600.0,1056600.0,237400.0,681800.0
2006-10-25,1056600.0,1056600.0,1056600.0,237400.0,674400.0
2006-10-26,1056600.0,1056600.0,1056600.0,237400.0,681000.0
2006-10-27,1052600.0,1049400.0,1060000.0,244600.0,681000.0
2006-10-30,1040400.0,1040400.0,1040400.0,253600.0,658600.0
2006-10-31,1040400.0,1040400.0,1040400.0,253600.0,662800.0
2006-11-01,1040400.0,1040400.0,1040400.0,253600.0,663000.0
2006-11-02,1040400.0,1040400.0,1040400.0,253600.0,675000.0
2006-11-03,1052600.0,1035400.0,1060200.0,258600.0,690600.0
2006-11-06,1047400.0,1033400.0,1055600.0,260600.0,685400.0
2006-11-07,1061000.0,1057000.0,1066600.0,237000.0,699000.0
2006-11-08,1055600.0,1055200.0,1062400.0,238800.0,693600.0
2006-11-09,1050000.0,1046400.0,1070800.0,247600.0,688000.0
2006-11-10,1056800.0,1044800.0,1057200.0,249200.0,694800.0
2006-11-13,1050800.0,1046400.0,1060000.0,247600.0,688800.0
2006-11-14,1065600.0,1056800.0,1066800.0,237200.0,703600.0
2006-11-15,1073800.0,1067600.0,1077600.0,226400.0,711800.0
2006-11-16,1074000.0,1070600.0,1078400.0,223400.0,712000.0
2006-11-17,1073400.0,1073400.0,1073400.0,220600.0,713800.0
2006-11-20,1073400.0,1073400.0,1073400.0,220600.0,706400.0
2006-11-21,1073400.0,1073400.0,1073400.0,220600.0,723600.0
2006-11-22,1073400.0,1073400.0,1073400.0,220600.0,731000.0
2006-11-23,1073400.0,1073400.0,1073400.0,220600.0,741200.0
2006-11-24,1073400.0,1073400.0,1073400.0,220600.0,749000.0
2006-11-27,1073400.0,1073400.0,1073400.0,220600.0,764400.0
2006-11-28,1073400.0,1073400.0,1073400.0,220600.0,753200.0
2006-11-29,1070400.0,1056400.0,1077000.0,237600.0,755400.0
2006-11-30,1085800.0,1072400.0,1088000.0,221600.0,770800.0
2006-12-01,1099800.0,1084800.0,1102600.0,209200.0,784800.0
2006-12-04,1099200.0,1099200.0,1099200.0,194800.0,794000.0
2006-12-05,1099200.0,1099200.0,1099200.0,194800.0,784400.0
2006-12-06,1119400.0,1098600.0,1119400.0,195400.0,805200.0
2006-12-07,1123600.0,1123600.0,1123600.0,170400.0,802000.0
2006-12-08,1123600.0,1123600.0,1123600.0,170400.0,789000.0
2006-12-11,1123600.0,1123600.0,1123600.0,170400.0,785200.0
2006-12-12,1096400.0,1093800.0,1124600.0,200200.0,755800.0
2006-12-13,1093000.0,1078000.0,1103000.0,216000.0,752400.0
2006-12-14,1092400.0,1092400.0,1092400.0,201600.0,758000.0
2006-12-15,1092400.0,1092400.0,1092400.0,201600.0,770400.0
2006-12-18,1092400.0,1092400.0,1092400.0,201600.0,789200.0
2006-12-19,1087800.0,1085800.0,1104200.0,208200.0,781000.0
2006-12-20,1101600.0,1089600.0,1104800.0,204400.0,794800.0
2006-12-21,1097600.0,1092600.0,1111200.0,201400.0,790800.0
2006-12-22,1107600.0,1094200.0,1107600.0,199800.0,800800.0
2006-12-25,1105000.0,1100400.0,1108800.0,193600.0,798200.0
2006-12-26,1127000.0,1104000.0,1129600.0,190000.0,820200.0
2006-12-27,1128200.0,1128200.0,1128200.0,165800.0,821400.0
2006-12-28,1128200.0,1128200.0,1128200.0,165800.0,822400.0
2006-12-29,1128200.0,1128200.0,1128200.0,165800.0,838400.0
2007-01-02,1128200.0,1128200.0,1128200.0,165800.0,860000.0
2007-01-03,1123800.0,1116600.0,1133000.0,177400.0,860200.0
2007-01-04,1121200.0,1113200.0,1125200.0,180800.0,857600.0
2007-01-05,1120400.0,1120400.0,1120400.0,173600.0,828400.0
2007-01-08,1120400.0,1120400.0,1120400.0,173600.0,809600.0
2007-01-09,1120400.0,1120400.0,1120400.0,173600.0,826800.0
2007-01-10,1120400.0,1120400.0,1120400.0,173600.0,801000.0
2007-01-11,1120400.0,1120400.0,1120400.0,173600.0,787600.0
2007-01-12,1139200.0,1119400.0,1141000.0,174600.0,819600.0
2007-01-15,1144600.0,1144600.0,1144600.0,149400.0,823200.0
2007-01-16,1144600.0,1144600.0,1144600.0,149400.0,825400.0
2007-01-17,1144600.0,1144600.0,1144600.0,149400.0,829400.0
2007-01-18,1144600.0,1144600.0,1144600.0,149400.0,846800.0
2007-01-19,1144600.0,1144600.0,1144600.0,149400.0,834800.0
2007-01-22,1147800.0,1126800.0,1151400.0,167200.0,839400.0
2007-01-23,1140000.0,1140000.0,1140000.0,154000.0,839400.0
2007-01-24,1140000.0,1140000.0,1140000.0,154000.0,861000.0
2007-01-25,1140000.0,1140000.0,1140000.0,154000.0,857400.0
2007-01-26,1140000.0,1140000.0,1140000.0,154000.0,829800.0
2007-01-29,1140000.0,1140000.0,1140000.0,154000.0,819800.0
2007-01-30,1140000.0,1140000.0,1140000.0,154000.0,816200.0
2007-01-31,1132400.0,1113200.0,1144200.0,180800.0,809200.0
2007-02-01,1139800.0,1139800.0,1139800.0,154200.0,810400.0
2007-02-02,1144200.0,1138400.0,1150000.0,155600.0,824400.0
2007-02-05,1138000.0,1134200.0,1149400.0,159800.0,818200.0
2007-02-06,1160000.0,1140400.0,1161400.0,153600.0,840200.0
2007-02-07,1155800.0,1154200.0,1162000.0,139800.0,836000.0
2007-02-08,1156200.0,1142800.0,1163600.0,151200.0,836400.0
2007-02-09,1159000.0,1151200.0,1167200.0,142800.0,839200.0
2007-02-12,1140600.0,1139000.0,1151000.0,155000.0,820800.0
2007-02-13,1130800.0,1130600.0,1148200.0,163400.0,811000.0
2007-02-14,1148800.0,1137400.0,1150400.0,156600.0,829000.0
2007-02-26,1161800.0,1161800.0,1161800.0,132200.0,842200.0
2007-02-27,1161800.0,1161800.0,1161800.0,132200.0,847400.0
2007-03-01,1144000.0,1142400.0,1166200.0,151600.0,794400.0
2007-03-02,1145600.0,1134200.0,1150800.0,159800.0,796000.0
2007-03-03,1129800.0,1123200.0,1140000.0,170800.0,780200.0
2007-03-05,1069000.0,1066000.0,1121600.0,228000.0,719400.0
2007-03-06,1093800.0,1076000.0,1097000.0,218000.0,744200.0
2007-03-07,1100000.0,1100000.0,1100000.0,194000.0,747800.0
2007-03-08,1117800.0,1096600.0,1120000.0,197400.0,767000.0
2007-03-09,1119000.0,1119000.0,1119000.0,175000.0,765800.0
2007-03-12,1119000.0,1119000.0,1119000.0,175000.0,781400.0
2007-03-13,1119000.0,1119000.0,1119000.0,175000.0,787200.0
2007-03-14,1119000.0,1119000.0,1119000.0,175000.0,756200.0
2007-03-15,1119000.0,1119000.0,1119000.0,175000.0,792800.0
2007-03-16,1119000.0,1119000.0,1119000.0,175000.0,795600.0
2007-03-19,1120800.0,1110800.0,1125400.0,183200.0,804400.0
2007-03-20,1128200.0,1128200.0,1128200.0,165800.0,806600.0
2007-03-21,1128200.0,1128200.0,1128200.0,165800.0,813000.0
2007-03-22,1128200.0,1128200.0,1128200.0,165800.0,828200.0
2007-03-23,1128200.0,1128200.0,1128200.0,165800.0,833400.0
2007-03-26,1128200.0,1128200.0,1128200.0,165800.0,839000.0
2007-03-27,1128200.0,1128200.0,1128200.0,165800.0,827200.0
2007-03-28,1128200.0,1128200.0,1128200.0,165800.0,812400.0
2007-03-29,1128200.0,1128200.0,1128200.0,165800.0,830000.0
2007-03-30,1128200.0,1128200.0,1128200.0,165800.0,829200.0
2007-04-02,1124800.0,1117400.0,1138000.0,176600.0,832200.0
2007-04-03,1138800.0,1120000.0,1139200.0,174000.0,846200.0
2007-04-04,1154800.0,1146200.0,1157400.0,147800.0,862200.0
2007-04-09,1169400.0,1160200.0,1169400.0,133800.0,876800.0
2007-04-10,1165600.0,1156000.0,1168200.0,138000.0,873000.0
2007-04-11,1174000.0,1164000.0,1176200.0,130000.0,881400.0
2007-04-12,1162000.0,1162000.0,1162000.0,132000.0,877800.0
2007-04-13,1140200.0,1136800.0,1161800.0,157200.0,860400.0
2007-04-14,1155600.0,1144000.0,1155600.0,150000.0,875800.0
2007-04-16,1153600.0,1146600.0,1161200.0,147400.0,873800.0
2007-04-17,1161600.0,1161600.0,1161600.0,132400.0,855200.0
2007-04-18,1164600.0,1151200.0,1164600.0,142800.0,864400.0
2007-04-19,1155400.0,1155400.0,1155400.0,138600.0,830200.0
2007-04-20,1155400.0,1155400.0,1155400.0,138600.0,839800.0
2007-04-23,1155400.0,1155400.0,1155400.0,138600.0,865600.0
