date,equity_tmp,equity_l,equity_h,equity_dd,BnH
2009-10-22,1879400.0,1870200.0,1899200.0,438800.0,776400.0
2009-10-23,1885200.0,1879600.0,1891800.0,429400.0,782200.0
2009-10-26,1893800.0,1887600.0,1918400.0,421400.0,790800.0
2009-10-27,1894200.0,1872800.0,1894800.0,436200.0,791200.0
2009-10-28,1866400.0,1865800.0,1895400.0,443200.0,763400.0
2009-10-29,1829400.0,1806400.0,1846200.0,502600.0,726400.0
2009-10-30,1822000.0,1821000.0,1843800.0,488000.0,719000.0
2009-11-02,1821000.0,1792400.0,1824400.0,516600.0,718000.0
2009-11-03,1820400.0,1816000.0,1829400.0,493000.0,717400.0
2009-11-04,1853000.0,1827000.0,1854000.0,482000.0,750000.0
2009-11-05,1846600.0,1840400.0,1857400.0,468600.0,743600.0
2009-11-06,1860200.0,1853400.0,1870200.0,455600.0,757200.0
2009-11-09,1874800.0,1866400.0,1880600.0,442600.0,771800.0
2009-11-10,1883600.0,1879800.0,1893200.0,429200.0,780600.0
2009-11-11,1901000.0,1875600.0,1902000.0,433400.0,798000.0
2009-11-12,1902400.0,1898400.0,1907600.0,410600.0,799400.0
2009-11-13,1900000.0,1890800.0,1909200.0,418200.0,797000.0
2009-11-16,1926400.0,1900600.0,1927000.0,408400.0,823400.0
2009-11-17,1912800.0,1911400.0,1964800.0,397600.0,809800.0
2009-11-18,1922800.0,1915400.0,1926000.0,393600.0,819800.0
2009-11-19,1910800.0,1910400.0,1928000.0,398600.0,802800.0
2009-11-20,1904400.0,1891600.0,1912200.0,417400.0,796400.0
2009-11-23,1908600.0,1897600.0,1909200.0,411400.0,800600.0
2009-11-24,1910000.0,1905800.0,1914200.0,403200.0,802000.0
2009-11-25,1925000.0,1907600.0,1927400.0,401400.0,817000.0
2009-11-26,1919400.0,1916800.0,1935400.0,392200.0,811400.0
2009-11-27,1858600.0,1857600.0,1896400.0,451400.0,750600.0
2009-11-30,1881800.0,1878400.0,1888800.0,430600.0,773800.0
2009-12-01,1898600.0,1872800.0,1904400.0,436200.0,790600.0
2009-12-02,1908200.0,1901400.0,1914600.0,407600.0,800200.0
2009-12-03,1909800.0,1898400.0,1921800.0,410600.0,801800.0
2009-12-04,1889200.0,1888400.0,1912400.0,420600.0,781200.0
2009-12-07,1920800.0,1893600.0,1926800.0,415400.0,812800.0
2009-12-08,1921200.0,1912400.0,1925200.0,396600.0,813200.0
2009-12-09,1928200.0,1911600.0,1929200.0,397400.0,820200.0
2009-12-10,1898200.0,1888400.0,1931800.0,420600.0,790200.0
2009-12-11,1928400.0,1898800.0,1929000.0,410200.0,820400.0
2009-12-14,1936200.0,1917400.0,1939400.0,391600.0,828200.0
2009-12-15,1930200.0,1926600.0,1940200.0,382400.0,822200.0
2009-12-16,1921000.0,1911600.0,1933800.0,397400.0,813000.0
2009-12-17,1915600.0,1910400.0,1936800.0,398600.0,800800.0
2009-12-18,1917400.0,1899400.0,1919800.0,409600.0,802600.0
2009-12-21,1927600.0,1917400.0,1935200.0,391600.0,812800.0
2009-12-22,1943000.0,1931800.0,1944000.0,377200.0,828200.0
2009-12-23,1950400.0,1940800.0,1953000.0,368200.0,835600.0
2009-12-24,1967400.0,1951400.0,1972000.0,357600.0,852600.0
2009-12-25,1973600.0,1966200.0,1974600.0,342800.0,858800.0
2009-12-28,1986400.0,1972400.0,1992800.0,336600.0,871600.0
2009-12-29,1988800.0,1981600.0,1989800.0,327400.0,874000.0
2009-12-30,1995400.0,1985800.0,2000200.0,323200.0,880600.0
2009-12-31,2017400.0,1998200.0,2018200.0,310800.0,902600.0
2010-01-04,2010600.0,1997400.0,2019400.0,311600.0,895800.0
2010-01-05,2012800.0,2002200.0,2029200.0,306800.0,898000.0
2010-01-06,2041400.0,2013000.0,2044400.0,296000.0,926600.0
2010-01-07,2043600.0,2043600.0,2043600.0,265400.0,914400.0
2010-01-08,2043600.0,2043600.0,2043600.0,265400.0,917800.0
2010-01-11,2043600.0,2043600.0,2043600.0,265400.0,926800.0
2010-01-12,2043600.0,2043600.0,2043600.0,265400.0,924200.0
2010-01-13,2043600.0,2043600.0,2043600.0,265400.0,905400.0
2010-01-14,2043600.0,2043600.0,2043600.0,265400.0,922200.0
2010-01-15,2043600.0,2043600.0,2043600.0,265400.0,935800.0
2010-01-18,2053200.0,2040200.0,2059600.0,268800.0,932600.0
2010-01-19,2036800.0,2029000.0,2059400.0,280000.0,916200.0
2010-01-20,2026000.0,2022600.0,2045400.0,286400.0,905400.0
2010-01-21,2014600.0,2010200.0,2030400.0,298800.0,889200.0
2010-01-22,1967200.0,1964600.0,1992400.0,344400.0,841800.0
2010-01-25,1958200.0,1948200.0,1970200.0,360800.0,832800.0
2010-01-26,1899400.0,1891800.0,1965000.0,417200.0,774000.0
2010-01-27,1894800.0,1889600.0,1914400.0,419400.0,769400.0
2010-01-28,1927200.0,1898800.0,1936800.0,410200.0,801800.0
2010-01-29,1904000.0,1876200.0,1914400.0,432800.0,778600.0
2010-02-01,1889800.0,1876200.0,1914600.0,432800.0,764400.0
2010-02-02,1862600.0,1857000.0,1908400.0,452000.0,737200.0
2010-02-03,1888000.0,1865800.0,1893400.0,443200.0,762600.0
2010-02-04,1888800.0,1879800.0,1895400.0,429200.0,763400.0
2010-02-05,1828200.0,1813800.0,1852000.0,495200.0,702800.0
2010-02-06,1818800.0,1799000.0,1835000.0,510000.0,693400.0
2010-02-08,1820200.0,1812800.0,1834800.0,496200.0,694800.0
2010-02-09,1851000.0,1818000.0,1856600.0,491000.0,725600.0
2010-02-10,1870600.0,1856800.0,1883600.0,452200.0,745200.0
2010-02-22,1899400.0,1898400.0,1929400.0,410600.0,774000.0
2010-02-23,1898800.0,1898800.0,1898800.0,410200.0,769800.0
2010-02-24,1900800.0,1896200.0,1913600.0,412800.0,758600.0
2010-02-25,1878200.0,1871600.0,1909000.0,437400.0,736000.0
2010-02-26,1881200.0,1872800.0,1891400.0,436200.0,739000.0
2010-03-01,1918800.0,1883600.0,1925600.0,425400.0,776600.0
2010-03-02,1924200.0,1918400.0,1934400.0,390600.0,782000.0
2010-03-03,1927000.0,1920200.0,1937400.0,388800.0,784800.0
2010-03-04,1910000.0,1897200.0,1932400.0,411800.0,767800.0
2010-03-05,1935800.0,1916200.0,1943000.0,392800.0,793600.0
2010-03-08,1955800.0,1941800.0,1956200.0,367200.0,813600.0
2010-03-09,1957400.0,1949400.0,1959400.0,359600.0,815200.0
2010-03-10,1958400.0,1945200.0,1963000.0,363800.0,816200.0
2010-03-11,1956200.0,1950800.0,1966200.0,358200.0,814000.0
2010-03-12,1955000.0,1946800.0,1962200.0,362200.0,812800.0
2010-03-15,1935600.0,1930800.0,1956200.0,378200.0,793400.0
2010-03-16,1945400.0,1933000.0,1946000.0,376000.0,803200.0
2010-03-17,1973000.0,1953600.0,1973400.0,355400.0,830800.0
2010-03-18,1972400.0,1972400.0,1972400.0,336600.0,832200.0
2010-03-19,1972400.0,1972400.0,1972400.0,336600.0,835800.0
2010-03-22,1966400.0,1954800.0,1973800.0,354200.0,823000.0
2010-03-23,1966800.0,1957000.0,1978400.0,352000.0,823400.0
2010-03-24,1968600.0,1966600.0,1981000.0,342400.0,825200.0
2010-03-25,1967600.0,1949000.0,1977400.0,360000.0,824200.0
2010-03-26,1982400.0,1950600.0,1989200.0,358400.0,839000.0
2010-03-29,1997000.0,1982800.0,1999000.0,326200.0,853600.0
2010-03-30,2000600.0,2000600.0,2000600.0,308400.0,854200.0
2010-03-31,2000600.0,2000600.0,2000600.0,308400.0,844000.0
2010-04-01,2000600.0,2000600.0,2000600.0,308400.0,867200.0
2010-04-02,2000600.0,2000600.0,2000600.0,308400.0,869800.0
2010-04-06,2004800.0,1998200.0,2014200.0,310800.0,881400.0
2010-04-07,2010600.0,2004800.0,2013800.0,304200.0,887200.0
2010-04-08,2002000.0,1994800.0,2019800.0,314200.0,878600.0
2010-04-09,2005600.0,1995000.0,2006800.0,314000.0,882200.0
2010-04-12,2011000.0,2003000.0,2019400.0,306000.0,887600.0
2010-04-13,1989600.0,1988400.0,2009600.0,320600.0,866200.0
2010-04-14,2008000.0,1993400.0,2008600.0,315600.0,884600.0
2010-04-15,2018200.0,2011800.0,2025000.0,297200.0,894800.0
2010-04-16,2006200.0,1999800.0,2016800.0,309200.0,882800.0
2010-04-19,1950800.0,1950000.0,1992400.0,359000.0,827400.0
2010-04-20,1961200.0,1950800.0,1968000.0,358200.0,837800.0
2010-04-21,1981800.0,1970400.0,1985400.0,338600.0,858400.0
2010-04-22,1984200.0,1968200.0,1990200.0,340800.0,847000.0
2010-04-23,1991400.0,1987000.0,1996200.0,322000.0,854200.0
2010-04-26,2028800.0,2013600.0,2032000.0,295400.0,891600.0
2010-04-27,2025400.0,2021400.0,2030000.0,287600.0,888200.0
2010-04-28,2006800.0,1983600.0,2011400.0,325400.0,869600.0
2010-04-29,2008200.0,2001800.0,2012600.0,307200.0,871000.0
2010-04-30,1997400.0,1992800.0,2030000.0,316200.0,860200.0
2010-05-03,1986000.0,1974800.0,1999800.0,334200.0,848800.0
2010-05-04,1975800.0,1969200.0,1996000.0,339800.0,838600.0
2010-05-05,1930600.0,1929400.0,1949600.0,379600.0,793400.0
2010-05-06,1915200.0,1902000.0,1933400.0,407000.0,778000.0
2010-05-07,1900400.0,1869800.0,1909000.0,439200.0,763200.0
2010-05-10,1926600.0,1905800.0,1927200.0,403200.0,789400.0
2010-05-11,1913600.0,1910600.0,1939000.0,398400.0,776400.0
2010-05-12,1916800.0,1907800.0,1931200.0,401200.0,779600.0
2010-05-13,1952200.0,1931600.0,1955000.0,377400.0,815000.0
2010-05-14,1950800.0,1940000.0,1952800.0,369000.0,813600.0
2010-05-17,1920000.0,1910600.0,1936000.0,398400.0,782800.0
2010-05-18,1922800.0,1914800.0,1927600.0,394200.0,785600.0
2010-05-19,1914800.0,1893200.0,1917000.0,415800.0,777600.0
2010-05-20,1884600.0,1883000.0,1914600.0,426000.0,735200.0
2010-05-21,1853000.0,1834200.0,1861200.0,474800.0,703600.0
2010-05-24,1866600.0,1854600.0,1875600.0,454400.0,717200.0
2010-05-25,1822200.0,1813000.0,1849600.0,496000.0,672800.0
2010-05-26,1836400.0,1820800.0,1842600.0,488200.0,687000.0
2010-05-27,1851800.0,1823000.0,1858600.0,486000.0,702400.0
2010-05-28,1867200.0,1856000.0,1877400.0,453000.0,717800.0
2010-05-31,1876800.0,1862800.0,1878400.0,446200.0,727400.0
2010-06-01,1860400.0,1855800.0,1876000.0,453200.0,711000.0
2010-06-02,1839800.0,1832000.0,1868200.0,477000.0,690400.0
2010-06-03,1879400.0,1862200.0,1880000.0,446800.0,730000.0
2010-06-04,1875400.0,1872800.0,1881400.0,436200.0,726000.0
2010-06-07,1831200.0,1818800.0,1837400.0,490200.0,681800.0
2010-06-08,1837400.0,1826800.0,1839600.0,482200.0,688000.0
2010-06-09,1819200.0,1809800.0,1839600.0,499200.0,669800.0
2010-06-10,1844000.0,1819400.0,1844600.0,489600.0,694600.0
2010-06-11,1870200.0,1860600.0,1875200.0,448400.0,720800.0
2010-06-14,1889000.0,1879000.0,1890800.0,430000.0,739600.0
2010-06-15,1903200.0,1884600.0,1911400.0,424400.0,753800.0
2010-06-17,1915600.0,1907600.0,1919200.0,401400.0,766200.0
2010-06-18,1911400.0,1901000.0,1919000.0,408000.0,732200.0
2010-06-21,1945800.0,1923200.0,1946600.0,385800.0,766600.0
2010-06-22,1937800.0,1935200.0,1942800.0,373800.0,758600.0
2010-06-23,1928200.0,1919200.0,1937200.0,389800.0,749000.0
2010-06-24,1927200.0,1921200.0,1932800.0,387800.0,748000.0
2010-06-25,1906000.0,1902000.0,1918600.0,407000.0,726800.0
2010-06-28,1914200.0,1906800.0,1916600.0,402200.0,735000.0
2010-06-29,1892400.0,1891800.0,1932200.0,417200.0,713200.0
2010-06-30,1872200.0,1860000.0,1875200.0,449000.0,693000.0
2010-07-01,1861600.0,1853800.0,1871000.0,455200.0,682400.0
2010-07-02,1873800.0,1864800.0,1884800.0,444200.0,694600.0
2010-07-05,1906000.0,1875200.0,1906600.0,433800.0,726800.0
2010-07-06,1932600.0,1890800.0,1933200.0,418200.0,753400.0
2010-07-07,1931200.0,1922800.0,1932600.0,386200.0,752000.0
2010-07-08,1948600.0,1941600.0,1955800.0,367400.0,769400.0
2010-07-09,1954800.0,1946000.0,1958000.0,363000.0,775600.0
2010-07-12,1947800.0,1947200.0,1972400.0,361800.0,768600.0
2010-07-13,1953200.0,1945000.0,1962200.0,364000.0,774000.0
2010-07-14,1981600.0,1970600.0,1982200.0,338400.0,802400.0
2010-07-15,1983000.0,1975200.0,1987200.0,333800.0,803800.0
2010-07-16,1975600.0,1968600.0,1984600.0,340400.0,796400.0
2010-07-19,1973000.0,1959800.0,1976200.0,349200.0,793800.0
2010-07-20,1983800.0,1968600.0,1990800.0,340400.0,804600.0
2010-07-21,1979000.0,1978200.0,1993200.0,330800.0,799800.0
2010-07-22,1978400.0,1978400.0,1978400.0,330600.0,774600.0
2010-07-23,1978400.0,1978400.0,1978400.0,330600.0,798000.0
2010-07-26,1976400.0,1971200.0,1980400.0,337800.0,804000.0
2010-07-27,1966600.0,1963200.0,1981400.0,345800.0,794200.0
2010-07-28,1978800.0,1961800.0,1981200.0,347200.0,806400.0
2010-07-29,1976400.0,1968400.0,1981000.0,340600.0,804000.0
2010-07-30,1970800.0,1962400.0,1974600.0,346600.0,798400.0
2010-08-02,2008000.0,1984000.0,2010400.0,325000.0,835600.0
2010-08-03,2017200.0,2008400.0,2018000.0,300600.0,844800.0
2010-08-04,2017400.0,2009200.0,2020400.0,299800.0,845000.0
2010-08-05,2017000.0,2009800.0,2026800.0,299200.0,844600.0
2010-08-06,2020400.0,2010800.0,2021200.0,298200.0,848000.0
2010-08-09,2032000.0,2017000.0,2035000.0,292000.0,859600.0
2010-08-10,2022000.0,2021400.0,2034400.0,287600.0,849600.0
2010-08-11,2006000.0,2001400.0,2020800.0,307600.0,833600.0
2010-08-12,1995000.0,1987600.0,1999600.0,321400.0,822600.0
2010-08-13,2017400.0,1995400.0,2019800.0,313600.0,845000.0
2010-08-16,2024000.0,2000800.0,2026200.0,308200.0,851600.0
2010-08-17,2022600.0,2019800.0,2027800.0,289200.0,850200.0
2010-08-18,2018600.0,2014800.0,2029000.0,294200.0,846200.0
2010-08-19,2018000.0,2018000.0,2018000.0,291000.0,846000.0
2010-08-20,2018000.0,2018000.0,2018000.0,291000.0,840000.0
2010-08-23,2018000.0,2018000.0,2018000.0,291000.0,852600.0
2010-08-24,2018000.0,2018000.0,2018000.0,291000.0,839400.0
2010-08-25,2018000.0,2018000.0,2018000.0,291000.0,798400.0
2010-08-26,2018000.0,2018000.0,2018000.0,291000.0,786800.0
2010-08-27,2018000.0,2018000.0,2018000.0,291000.0,794400.0
2010-08-30,2018000.0,2018000.0,2018000.0,291000.0,805600.0
2010-08-31,2018000.0,2018000.0,2018000.0,291000.0,774200.0
2010-09-01,2018000.0,2018000.0,2018000.0,291000.0,788000.0
2010-09-02,2018000.0,2018000.0,2018000.0,291000.0,801000.0
2010-09-03,2018000.0,2018000.0,2018000.0,291000.0,818200.0
2010-09-06,2018000.0,2018000.0,2018000.0,291000.0,835200.0
2010-09-07,2018000.0,2018000.0,2018000.0,291000.0,833000.0
2010-09-08,2022600.0,2010800.0,2026400.0,298200.0,832200.0
2010-09-09,2019400.0,2014000.0,2030800.0,295000.0,829000.0
2010-09-10,2032200.0,2022600.0,2034400.0,286400.0,841800.0
2010-09-13,2074400.0,2039600.0,2074800.0,269400.0,884000.0
2010-09-14,2075600.0,2075600.0,2075600.0,233400.0,886600.0
2010-09-15,2077400.0,2069200.0,2078200.0,239800.0,893200.0
2010-09-16,2061400.0,2059600.0,2079800.0,249400.0,876600.0
2010-09-17,2081200.0,2066600.0,2089000.0,242400.0,896400.0
2010-09-20,2083000.0,2074200.0,2086200.0,234800.0,898200.0
2010-09-21,2085400.0,2078400.0,2096600.0,230600.0,900600.0
2010-09-23,2087600.0,2076800.0,2093800.0,232200.0,902800.0
2010-09-24,2076600.0,2071400.0,2086600.0,237600.0,891800.0
2010-09-27,2084600.0,2082400.0,2093200.0,226600.0,899800.0
2010-09-28,2083200.0,2077200.0,2087000.0,231800.0,898400.0
2010-09-29,2089400.0,2087800.0,2106200.0,221200.0,904600.0
2010-09-30,2090400.0,2084400.0,2093600.0,224600.0,905600.0
2010-10-01,2094200.0,2087400.0,2098400.0,221600.0,909400.0
2010-10-04,2090400.0,2090000.0,2104200.0,219000.0,905600.0
2010-10-05,2085200.0,2072600.0,2090000.0,236400.0,900400.0
2010-10-06,2101600.0,2098000.0,2105800.0,211000.0,916800.0
2010-10-07,2101600.0,2098200.0,2103600.0,210800.0,916800.0
2010-10-08,2090200.0,2089800.0,2107200.0,219200.0,905400.0
2010-10-11,2074400.0,2073200.0,2096400.0,235800.0,889600.0
2010-10-12,2058800.0,2051400.0,2077800.0,257600.0,874000.0
2010-10-13,2068600.0,2055400.0,2069200.0,253600.0,883800.0
2010-10-14,2092600.0,2080200.0,2097400.0,228800.0,907800.0
2010-10-15,2086000.0,2085200.0,2096400.0,223800.0,901200.0
2010-10-18,2053200.0,2052000.0,2085800.0,257000.0,868400.0
2010-10-19,2051000.0,2046200.0,2057800.0,262800.0,866200.0
2010-10-20,2071200.0,2036600.0,2071400.0,272400.0,886400.0
2010-10-21,2070600.0,2070600.0,2070600.0,238400.0,880000.0
2010-10-22,2070600.0,2070600.0,2070600.0,238400.0,890200.0
2010-10-25,2096000.0,2067000.0,2096600.0,242000.0,923000.0
2010-10-26,2094600.0,2094600.0,2094600.0,214400.0,925200.0
2010-10-27,2094600.0,2094600.0,2094600.0,214400.0,918400.0
2010-10-28,2094600.0,2094600.0,2094600.0,214400.0,930400.0
2010-10-29,2090400.0,2081400.0,2095400.0,227600.0,922800.0
2010-11-01,2108000.0,2095000.0,2115800.0,214000.0,940400.0
2010-11-02,2103400.0,2102200.0,2111000.0,206800.0,935800.0
2010-11-03,2094600.0,2086600.0,2114600.0,222400.0,927000.0
2010-11-04,2097800.0,2097800.0,2097800.0,211200.0,936600.0
2010-11-05,2094400.0,2090200.0,2101600.0,218800.0,955200.0
2010-11-08,2091600.0,2087800.0,2099200.0,221200.0,952400.0
2010-11-09,2094800.0,2088200.0,2095800.0,220800.0,955600.0
2010-11-10,2098000.0,2088600.0,2100000.0,220400.0,958800.0
2010-11-11,2091800.0,2090800.0,2097600.0,218200.0,952600.0
2010-11-12,2063800.0,2061800.0,2089200.0,247200.0,924600.0
2010-11-15,2055600.0,2047400.0,2063600.0,261600.0,916400.0
2010-11-16,2059400.0,2045600.0,2070000.0,263400.0,920200.0
2010-11-17,2050800.0,2047000.0,2061400.0,262000.0,911600.0
2010-11-18,2050200.0,2050200.0,2050200.0,258800.0,920600.0
2010-11-19,2050200.0,2050200.0,2050200.0,258800.0,920400.0
2010-11-22,2050200.0,2050200.0,2050200.0,258800.0,936200.0
2010-11-23,2050200.0,2050200.0,2050200.0,258800.0,928200.0
2010-11-24,2054000.0,2047600.0,2064000.0,261400.0,923000.0
2010-11-25,2061200.0,2055000.0,2065800.0,254000.0,930200.0
2010-11-26,2053000.0,2052200.0,2065000.0,256800.0,922000.0
2010-11-29,2069200.0,2055800.0,2072400.0,253200.0,938200.0
2010-11-30,2073600.0,2067600.0,2083400.0,241400.0,942600.0
2010-12-01,2077400.0,2077400.0,2077400.0,231600.0,971800.0
2010-12-02,2080400.0,2075000.0,2085200.0,234000.0,986000.0
2010-12-03,2084000.0,2084000.0,2084000.0,225000.0,988000.0
2010-12-06,2094400.0,2081800.0,2098200.0,227200.0,1001400.0
2010-12-07,2098000.0,2085800.0,2098600.0,223200.0,1005000.0
2010-12-08,2095400.0,2090400.0,2099600.0,218600.0,1002400.0
2010-12-09,2113000.0,2099800.0,2114800.0,209200.0,1020000.0
2010-12-10,2104000.0,2095000.0,2107600.0,214000.0,1011000.0
2010-12-13,2102800.0,2100400.0,2108200.0,208600.0,1009800.0
2010-12-14,2102800.0,2097800.0,2113800.0,211200.0,1009800.0
2010-12-15,2100600.0,2096200.0,2104800.0,212800.0,1007600.0
2010-12-16,2101200.0,2097400.0,2105400.0,211600.0,1017000.0
2010-12-17,2108200.0,2101600.0,2114600.0,207400.0,1024000.0
2010-12-20,2099200.0,2092200.0,2113000.0,216800.0,1015000.0
2010-12-21,2115600.0,2099200.0,2116000.0,209800.0,1031400.0
2010-12-22,2117000.0,2113400.0,2121000.0,195600.0,1032800.0
2010-12-23,2126200.0,2115800.0,2128200.0,193200.0,1042000.0
2010-12-24,2122400.0,2120000.0,2126200.0,189000.0,1038200.0
2010-12-27,2123400.0,2113000.0,2130200.0,196000.0,1039200.0
2010-12-28,2122000.0,2112600.0,2127800.0,196400.0,1037800.0
2010-12-29,2121000.0,2115000.0,2125600.0,194000.0,1036800.0
2010-12-30,2127600.0,2119600.0,2130200.0,189400.0,1043400.0
2010-12-31,2144000.0,2125000.0,2146000.0,184000.0,1059800.0
2011-01-03,2150600.0,2145600.0,2152600.0,163400.0,1066400.0
2011-01-04,2141800.0,2141400.0,2152600.0,167600.0,1057600.0
2011-01-05,2114400.0,2104800.0,2147600.0,204200.0,1030200.0
2011-01-06,2120200.0,2109600.0,2121800.0,199400.0,1036000.0
2011-01-07,2097200.0,2092000.0,2123200.0,217000.0,1013000.0
2011-01-10,2104000.0,2093600.0,2106400.0,215400.0,1019800.0
2011-01-11,2134600.0,2098600.0,2136600.0,210400.0,1050400.0
2011-01-12,2139600.0,2135600.0,2147200.0,173400.0,1055400.0
2011-01-13,2140400.0,2129800.0,2150000.0,179200.0,1056200.0
2011-01-14,2140400.0,2132800.0,2142800.0,176200.0,1056200.0
2011-01-17,2130600.0,2129400.0,2147000.0,179600.0,1046400.0
2011-01-18,2141200.0,2120800.0,2149000.0,188200.0,1057000.0
2011-01-19,2163200.0,2143400.0,2163600.0,165600.0,1079000.0
2011-01-20,2162600.0,2162600.0,2162600.0,146400.0,1063800.0
2011-01-21,2162600.0,2162600.0,2162600.0,146400.0,1043600.0
2011-01-24,2162600.0,2162600.0,2162600.0,146400.0,1051200.0
2011-01-25,2156600.0,2156200.0,2169000.0,152800.0,1055800.0
2011-01-26,2173400.0,2157200.0,2177800.0,151800.0,1072600.0
2011-01-27,2183800.0,2176800.0,2188400.0,132200.0,1083000.0
2011-01-28,2190400.0,2182000.0,2191200.0,127000.0,1089600.0
2011-02-08,2183000.0,2175600.0,2202400.0,133400.0,1082200.0
2011-02-09,2165600.0,2158200.0,2185000.0,150800.0,1064800.0
2011-02-10,2127800.0,2126600.0,2159800.0,182400.0,1027000.0
2011-02-11,2076000.0,2067800.0,2128600.0,241200.0,975200.0
2011-02-14,2092200.0,2083400.0,2101800.0,225600.0,991400.0
2011-02-15,2102600.0,2069400.0,2109800.0,239600.0,1001800.0
2011-02-16,2107000.0,2102200.0,2114600.0,206800.0,1006200.0
2011-02-17,2100600.0,2093400.0,2110600.0,215600.0,987400.0
2011-02-18,2137400.0,2110600.0,2144600.0,198400.0,1024200.0
2011-02-21,2137800.0,2137800.0,2137800.0,171200.0,1024200.0
2011-02-22,2118600.0,2107000.0,2139000.0,202000.0,986400.0
2011-02-23,2098800.0,2090600.0,2122000.0,218400.0,966600.0
2011-02-24,2100800.0,2095000.0,2116600.0,214000.0,968600.0
2011-02-25,2117600.0,2081200.0,2120600.0,227800.0,985400.0
2011-03-01,2132600.0,2121400.0,2136600.0,187600.0,1000400.0
2011-03-02,2114800.0,2111000.0,2129400.0,198000.0,982600.0
2011-03-03,2142400.0,2120600.0,2145600.0,188400.0,1010200.0
2011-03-04,2146800.0,2145200.0,2154600.0,163800.0,1014600.0
2011-03-07,2138800.0,2130000.0,2147000.0,179000.0,1006600.0
2011-03-08,2142600.0,2134800.0,2146200.0,174200.0,1010400.0
2011-03-09,2146200.0,2134200.0,2154200.0,174800.0,1014000.0
2011-03-10,2119200.0,2116200.0,2147200.0,192800.0,987000.0
2011-03-11,2106400.0,2090600.0,2109400.0,218400.0,974200.0
2011-03-14,2095400.0,2067800.0,2108200.0,241200.0,963200.0
2011-03-15,2046000.0,1999800.0,2101000.0,309200.0,913800.0
2011-03-16,2055800.0,2047400.0,2076800.0,261600.0,923600.0
2011-03-17,2075800.0,2050200.0,2079200.0,258800.0,913800.0
2011-03-18,2088600.0,2078400.0,2093400.0,230600.0,926600.0
2011-03-21,2102600.0,2090000.0,2113400.0,219000.0,940600.0
2011-03-22,2107800.0,2107200.0,2120200.0,201800.0,945800.0
2011-03-23,2114600.0,2103000.0,2126400.0,206000.0,952600.0
2011-03-24,2129800.0,2120400.0,2134000.0,188600.0,967800.0
2011-03-25,2139800.0,2134000.0,2149600.0,175000.0,977800.0
2011-03-28,2128400.0,2123400.0,2141400.0,185600.0,966400.0
2011-03-29,2139000.0,2119200.0,2139400.0,189800.0,977000.0
2011-03-30,2142800.0,2140800.0,2154400.0,168200.0,980800.0
2011-03-31,2152400.0,2135800.0,2153400.0,173200.0,990400.0
2011-04-01,2161200.0,2150400.0,2162200.0,158600.0,999200.0
2011-04-06,2192200.0,2169800.0,2197000.0,139200.0,1030200.0
2011-04-07,2203600.0,2189000.0,2204600.0,120000.0,1041600.0
2011-04-08,2198000.0,2194400.0,2212200.0,114600.0,1036000.0
2011-04-11,2196200.0,2188400.0,2200800.0,120600.0,1034200.0
2011-04-12,2165600.0,2165000.0,2188800.0,144000.0,1003600.0
2011-04-13,2185800.0,2163600.0,2186400.0,145400.0,1023800.0
2011-04-14,2179800.0,2179800.0,2179800.0,129200.0,1021600.0
2011-04-15,2163000.0,2158000.0,2186000.0,151000.0,1003400.0
2011-04-18,2163600.0,2156800.0,2174000.0,152200.0,1004000.0
2011-04-19,2147400.0,2139000.0,2156200.0,170000.0,987800.0
2011-04-20,2180200.0,2161000.0,2182000.0,148000.0,1020600.0
2011-04-21,2179600.0,2179600.0,2179600.0,129400.0,1060200.0
2011-04-22,2179600.0,2179600.0,2179600.0,129400.0,1060600.0
2011-04-25,2179600.0,2179600.0,2179600.0,129400.0,1057200.0
2011-04-26,2179600.0,2179600.0,2179600.0,129400.0,1056000.0
2011-04-27,2180600.0,2175200.0,2184400.0,133800.0,1074200.0
2011-04-28,2171600.0,2169800.0,2188600.0,139200.0,1065200.0
2011-04-29,2173600.0,2154800.0,2178600.0,154200.0,1067200.0
2011-05-03,2175400.0,2175400.0,2175400.0,133600.0,1049000.0
2011-05-04,2180400.0,2165200.0,2185000.0,143800.0,1049600.0
2011-05-05,2203200.0,2170200.0,2204800.0,138800.0,1072400.0
2011-05-06,2196000.0,2184400.0,2197600.0,124600.0,1065200.0
2011-05-09,2205800.0,2193400.0,2215400.0,115600.0,1075000.0
2011-05-10,2202200.0,2198400.0,2207400.0,110600.0,1071400.0
2011-05-11,2197200.0,2195800.0,2216400.0,113200.0,1066400.0
2011-05-12,2198800.0,2181600.0,2206800.0,127400.0,1068000.0
2011-05-13,2199000.0,2193200.0,2205800.0,115800.0,1068200.0
2011-05-16,2178400.0,2176000.0,2198400.0,133000.0,1047600.0
2011-05-17,2175400.0,2162600.0,2180400.0,146400.0,1044600.0
2011-05-18,2179800.0,2172400.0,2182800.0,136600.0,1049000.0
2011-05-19,2179200.0,2179200.0,2179200.0,129800.0,1030600.0
2011-05-20,2162000.0,2159800.0,2181600.0,149200.0,1025800.0
2011-05-23,2145400.0,2132200.0,2152800.0,176800.0,1009200.0
2011-05-24,2151200.0,2130600.0,2152000.0,178400.0,1015000.0
2011-05-25,2134400.0,2128600.0,2147800.0,180400.0,998200.0
2011-05-26,2155600.0,2142400.0,2157800.0,166600.0,1019400.0
